t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
360,32.939802,-117.143523,1124.5,73.4,2.98,149,82,280,,True,-1.6
361,32.939798,-117.14349,1127.9,73.2,3.2,149,82,280,,True,-1.4
362,32.939796,-117.143456,1131.2,73.2,3.22,149,82,280,,True,-1.4
363,32.939794,-117.143411,1135.2,73.2,3.38,149,82,282,,True,1.5
364,32.939789,-117.143382,1138.3,73.2,3.42,149,83,281,,True,1.5
365,32.939792,-117.143349,1141.6,73.4,3.42,149,83,284,,True,1.6
366,32.939792,-117.143313,1144.8,73.4,3.38,149,83,282,,True,1.6
367,32.939787,-117.143288,1147.4,73.4,3.24,149,83,283,,True,-1.6
368,32.939783,-117.143247,1150.8,73.4,3.12,148,83,283,,True,-1.6
369,32.939776,-117.143213,1154.2,73.2,3.18,149,83,281,,True,-1.6
370,32.939772,-117.143187,1157.0,73.2,3.08,149,82,281,,True,-1.7
371,32.939773,-117.14315,1160.0,73.2,3.04,149,82,280,,True,1.8
372,32.93977,-117.143125,1162.7,73.2,3.06,149,82,280,,True,1.7
373,32.939769,-117.14309,1165.6,73.4,2.96,149,82,280,,True,1.7
374,32.939766,-117.143057,1168.9,73.4,2.94,149,83,277,,True,1.7
375,32.939758,-117.143032,1171.5,73.4,2.9,149,83,278,,True,0.0
376,32.939748,-117.142993,1174.5,73.4,2.9,149,83,278,,True,1.7
377,32.939739,-117.142971,1177.3,73.4,2.92,149,83,278,,True,1.7
378,32.939732,-117.142938,1180.6,73.6,3.0,149,83,279,,True,3.5
379,32.939725,-117.142904,1183.5,73.6,2.92,149,83,278,,True,3.4
380,32.939716,-117.14288,1186.0,73.8,2.9,149,83,280,,True,0.0
381,32.939699,-117.142848,1189.1,73.8,2.92,149,83,281,,True,0.0
382,32.939684,-117.142827,1191.8,73.6,2.9,149,82,281,,True,-3.4
383,32.939665,-117.142812,1194.5,73.6,2.78,149,82,280,,True,-3.5
384,32.939646,-117.142781,1197.6,73.4,2.82,149,82,279,,True,-1.7
385,32.939634,-117.142758,1200.5,73.4,2.9,149,82,279,,True,0.0
386,32.939628,-117.142726,1203.4,73.4,2.86,149,82,280,,True,3.4
387,32.939632,-117.142697,1206.2,73.6,2.88,149,83,278,,True,3.4
388,32.939638,-117.142669,1209.2,73.8,2.94,149,83,279,,True,5.0
389,32.939647,-117.142631,1212.4,73.8,2.96,149,83,280,,True,5.0
390,32.93965,-117.142605,1215.3,74.0,2.96,150,83,282,,True,3.3
391,32.939658,-117.142573,1218.2,74.2,2.96,149,83,283,,True,3.3
392,32.93967,-117.142539,1221.4,74.2,3.04,149,83,284,,True,1.6
393,32.93967,-117.142509,1224.6,74.2,3.08,149,83,285,,True,0.0
394,32.939666,-117.142472,1227.6,74.2,3.04,149,83,286,,True,0.0
395,32.939663,-117.142444,1230.5,74.2,3.04,149,83,285,,True,0.0
396,32.939661,-117.142416,1233.3,74.2,3.02,149,82,286,,True,0.0
397,32.93966,-117.142379,1236.3,74.2,2.98,150,82,287,,True,1.9
398,32.939653,-117.142359,1238.6,74.2,2.8,150,82,287,,True,1.8
399,32.93965,-117.142327,1241.3,74.4,2.74,150,82,288,,True,1.9
400,32.939651,-117.142293,1244.5,74.4,2.8,150,82,287,,True,1.7
401,32.939652,-117.142267,1247.0,74.4,2.74,151,83,285,,True,0.0
402,32.939653,-117.142225,1250.5,74.4,2.84,151,83,285,,True,0.0
403,32.939655,-117.142194,1253.8,74.4,3.04,151,82,285,,True,0.0
404,32.939665,-117.142164,1256.9,74.4,3.12,151,82,285,,True,0.0
405,32.939678,-117.142126,1260.5,74.4,3.2,150,82,286,,True,1.6
406,32.939685,-117.142102,1263.2,74.4,3.24,151,82,287,,True,1.6
407,32.939707,-117.142076,1266.5,74.6,3.2,151,83,289,,True,1.7
408,32.939726,-117.142054,1269.5,74.6,3.14,150,83,290,,True,1.6
409,32.93974,-117.142036,1272.2,74.6,3.06,151,83,292,,True,0.0
410,32.939771,-117.142006,1275.8,74.6,3.06,151,83,293,,True,0.0
411,32.939789,-117.141986,1278.9,74.6,3.14,150,82,293,,True,1.5
412,32.939809,-117.141969,1281.7,74.6,3.04,150,82,296,,True,3.3
413,32.939837,-117.141947,1285.2,74.8,3.14,150,82,300,,True,3.3
414,32.939851,-117.141929,1287.9,75.0,3.14,150,82,305,,True,5.0
415,32.939877,-117.141911,1291.0,75.0,3.04,150,82,307,,True,5.5
416,32.939897,-117.141901,1293.6,75.2,2.94,150,82,308,,True,3.6
417,32.939914,-117.141887,1296.1,75.4,2.88,150,82,310,,True,3.9
418,32.93994,-117.141871,1299.0,75.4,2.76,151,83,311,,True,3.8
419,32.939952,-117.141851,1301.3,75.4,2.68,151,83,310,,True,1.8
420,32.939973,-117.141836,1304.0,75.6,2.6,151,83,310,,True,3.7
421,32.940003,-117.141822,1307.1,75.6,2.7,150,83,310,,True,3.5
422,32.940017,-117.141808,1309.7,75.8,2.72,150,83,310,,True,1.7
423,32.940045,-117.141794,1312.6,75.8,2.72,150,83,310,,True,3.5
424,32.940068,-117.141782,1315.5,75.8,2.84,150,82,309,,True,1.7
425,32.940087,-117.141767,1318.4,76.0,2.88,150,82,308,,True,1.7
426,32.940117,-117.141746,1321.7,76.0,2.92,150,82,308,,True,3.5
427,32.940135,-117.141733,1324.4,76.0,2.94,150,82,308,,True,1.7
428,32.940155,-117.14172,1326.9,76.2,2.86,150,82,308,,True,3.8
429,32.940184,-117.141706,1329.9,76.2,2.88,150,82,308,,True,5.8
430,32.940196,-117.141693,1332.3,76.4,2.78,151,82,309,,True,3.7
431,32.940219,-117.14168,1334.8,76.6,2.62,151,82,312,,True,5.9
432,32.940242,-117.141667,1337.6,76.6,2.64,151,82,311,,True,3.6
433,32.940257,-117.141652,1340.1,76.8,2.64,151,82,310,,True,1.8
434,32.940283,-117.141622,1343.3,76.8,2.68,150,82,311,,True,3.7
435,32.940299,-117.141609,1345.8,76.8,2.7,151,82,310,,True,1.8
436,32.940318,-117.141591,1348.5,77.0,2.74,151,82,309,,True,2.0
437,32.940336,-117.141567,1351.4,77.0,2.76,151,82,305,,True,3.8
438,32.940343,-117.141547,1353.5,77.0,2.68,151,82,305,,True,3.8
439,32.940364,-117.141524,1356.3,77.2,2.6,150,82,308,,True,5.7
440,32.940383,-117.141505,1359.1,77.4,2.66,151,82,307,,True,7.1
441,32.940399,-117.141489,1361.9,77.6,2.68,151,82,305,,True,5.5
442,32.940424,-117.14147,1364.7,77.8,2.66,151,83,304,,True,5.4
443,32.94044,-117.141456,1367.3,77.8,2.76,151,82,308,,True,3.6
444,32.940466,-117.14144,1370.3,78.0,2.8,151,83,308,,True,1.9
445,32.940488,-117.141424,1372.9,78.0,2.76,150,83,306,,True,1.8
446,32.940502,-117.141409,1375.5,78.0,2.72,151,83,308,,True,1.9
447,32.940527,-117.141386,1378.6,78.0,2.78,151,83,309,,True,1.9
448,32.940547,-117.141375,1381.1,78.2,2.76,151,83,308,,True,1.7
449,32.940565,-117.141361,1383.7,78.2,2.68,151,83,306,,True,3.8
450,32.940592,-117.141336,1387.0,78.2,2.82,151,83,303,,True,1.9
451,32.940602,-117.141321,1389.2,78.4,2.74,151,82,303,,True,3.7
452,32.940622,-117.141307,1391.8,78.4,2.64,151,82,302,,True,4.8
453,32.940646,-117.141295,1394.4,78.6,2.66,152,81,303,,True,3.9
454,32.94066,-117.141282,1396.7,78.8,2.6,152,81,303,,True,4.9
455,32.940684,-117.141261,1399.4,78.8,2.48,152,82,303,,True,4.9
456,32.9407,-117.14125,1401.5,79.0,2.46,152,82,302,,True,4.0
457,32.940716,-117.141232,1404.1,79.0,2.46,153,83,301,,True,3.4
458,32.940727,-117.141202,1406.7,79.2,2.46,153,83,299,,True,3.1
459,32.940726,-117.141182,1408.7,79.2,2.4,153,83,301,,True,3.9
460,32.940731,-117.141149,1411.2,79.2,2.36,154,83,302,,True,3.9
461,32.940734,-117.141117,1414.4,79.4,2.58,154,83,297,,True,3.5
462,32.940737,-117.141089,1417.0,79.6,2.58,154,83,294,,True,3.4
463,32.940743,-117.141053,1420.1,79.6,2.68,154,83,292,,True,1.8
464,32.940742,-117.14103,1422.8,79.6,2.82,154,83,292,,True,0.0
465,32.940748,-117.140999,1425.6,79.6,2.88,155,83,292,,True,0.0
466,32.94075,-117.140966,1428.5,79.6,2.82,154,83,289,,True,1.7
467,32.940753,-117.140938,1431.4,79.6,2.88,155,83,288,,True,1.6
468,32.940756,-117.140898,1434.6,79.8,2.9,155,83,286,,True,1.6
469,32.940754,-117.140868,1437.8,79.8,3.0,155,83,284,,True,1.6
470,32.940759,-117.140833,1441.3,79.8,3.14,154,83,283,,True,0.0
471,32.940765,-117.140799,1444.3,79.8,3.16,155,83,280,,True,0.0
472,32.940765,-117.140773,1447.0,79.8,3.12,155,83,282,,True,0.0
473,32.940765,-117.140738,1449.8,79.8,3.04,155,83,281,,True,0.0
474,32.940766,-117.140709,1452.8,79.8,3.0,155,83,277,,True,0.0
475,32.940772,-117.14068,1455.7,79.8,2.88,155,83,272,,True,0.0
476,32.940779,-117.140641,1458.8,79.8,2.9,155,83,267,,True,0.0
477,32.940778,-117.140614,1461.7,79.8,2.94,155,83,266,,True,0.0
478,32.940783,-117.140573,1465.4,79.8,3.12,155,83,264,,True,-1.6
479,32.940787,-117.140542,1468.5,79.8,3.14,155,83,259,,True,-1.6
480,32.940788,-117.140515,1471.3,79.6,3.12,156,83,258,,True,-1.7
481,32.940791,-117.140476,1474.4,79.6,3.12,155,83,257,,True,-1.7
482,32.940787,-117.140449,1477.3,79.6,3.12,155,83,256,,True,0.0
483,32.940791,-117.140419,1480.3,79.6,2.98,155,83,255,,True,0.0
484,32.940796,-117.140384,1483.4,79.6,2.98,155,82,254,,True,-1.7
485,32.940798,-117.140361,1485.7,79.6,2.88,156,82,254,,True,-1.7
486,32.940803,-117.140324,1488.9,79.4,2.9,155,82,252,,True,-3.6
487,32.940809,-117.140293,1492.0,79.4,2.94,155,82,250,,True,-3.4
488,32.940812,-117.140268,1494.4,79.2,2.82,155,82,249,,True,-3.5
489,32.940821,-117.140231,1497.6,79.2,2.84,155,82,248,,True,-5.3
490,32.940822,-117.140206,1500.3,79.0,2.92,155,82,248,,True,-3.3
491,32.940826,-117.140172,1503.3,78.8,2.88,155,82,247,,True,-5.2
492,32.940829,-117.140136,1506.5,78.8,2.9,155,82,245,,True,-3.4
493,32.940827,-117.14011,1509.1,78.6,2.94,155,82,244,,True,0.0
494,32.940828,-117.140075,1512.2,78.6,2.92,155,82,243,,True,1.9
495,32.940827,-117.140053,1514.7,78.8,2.88,155,83,243,,True,3.6
496,32.940833,-117.140025,1517.2,79.0,2.78,154,83,242,,True,5.6
497,32.940838,-117.13999,1520.2,79.0,2.74,154,83,242,,True,5.4
498,32.940841,-117.139967,1522.9,79.2,2.76,153,84,242,,True,3.5
499,32.940842,-117.139931,1525.8,79.4,2.72,153,85,242,,True,3.6
500,32.940842,-117.139903,1528.6,79.4,2.78,153,85,242,,True,1.7
501,32.940843,-117.139876,1531.3,79.4,2.82,153,84,244,,True,0.0
502,32.940849,-117.13984,1534.4,79.4,2.84,152,84,244,,True,1.7
503,32.940853,-117.13981,1537.4,79.4,2.9,152,83,246,,True,1.6
504,32.940853,-117.139775,1540.5,79.6,2.94,152,83,247,,True,1.6
505,32.940859,-117.139744,1543.6,79.6,3.0,152,84,247,,True,1.6
506,32.940862,-117.139711,1546.8,79.6,3.1,153,84,248,,True,1.6
507,32.940867,-117.139672,1550.3,79.6,3.18,152,83,251,,True,1.6
508,32.940867,-117.139645,1553.3,79.8,3.18,153,83,253,,True,1.5
509,32.940871,-117.139609,1556.3,79.8,3.16,152,83,257,,True,1.7
510,32.940871,-117.139575,1559.8,79.8,3.24,152,83,260,,True,1.7
511,32.940873,-117.13955,1562.3,79.8,3.1,152,84,260,,True,1.7
512,32.940878,-117.139512,1565.4,80.0,3.02,152,84,262,,True,3.5
513,32.940877,-117.139483,1568.4,80.0,3.02,153,84,266,,True,3.2
514,32.940879,-117.139452,1571.3,80.2,3.0,152,83,268,,True,3.3
515,32.940881,-117.139413,1574.7,80.2,2.98,152,83,270,,True,3.3
516,32.940881,-117.139386,1577.5,80.4,3.04,152,82,271,,True,0.0
517,32.940881,-117.139347,1580.4,80.4,3.0,152,82,273,,True,0.0
518,32.940879,-117.139321,1583.4,80.2,3.0,152,82,273,,True,-3.3
519,32.940878,-117.139288,1586.5,80.2,3.04,152,82,273,,True,-3.2
520,32.940883,-117.139251,1589.7,80.0,3.0,152,82,273,,True,-1.6
521,32.940877,-117.139221,1592.9,80.0,3.08,152,82,275,,True,-1.6
522,32.940877,-117.139185,1596.2,80.0,3.16,152,82,276,,True,0.0
523,32.940878,-117.139151,1599.3,80.0,3.18,152,82,275,,True,0.0
524,32.940875,-117.139117,1602.7,80.0,3.24,153,82,275,,True,0.0
525,32.940873,-117.139068,1606.8,80.0,3.42,152,82,273,,True,-1.4
526,32.94087,-117.139037,1610.4,80.0,3.5,152,82,274,,True,-1.3
527,32.940868,-117.138994,1614.0,79.8,3.56,152,83,272,,True,-1.4
528,32.940867,-117.138958,1617.6,79.8,3.66,152,83,274,,True,0.0
529,32.940873,-117.13893,1620.6,79.8,3.58,153,85,273,,True,1.6
530,32.940874,-117.138892,1623.7,80.0,3.38,153,85,282,,True,1.6
531,32.940867,-117.138863,1626.8,80.0,3.28,153,84,284,,True,1.6
532,32.940865,-117.138819,1630.3,80.0,3.26,154,84,286,,True,1.6
533,32.940867,-117.138787,1633.5,80.0,3.18,155,84,289,,True,1.6
534,32.940869,-117.138759,1636.4,80.2,3.16,156,84,300,,True,1.7
535,32.940867,-117.13872,1639.5,80.2,3.16,156,84,300,,True,1.6
536,32.94086,-117.138694,1642.3,80.2,3.1,156,84,293,,True,0.0
537,32.940858,-117.13865,1645.9,80.2,3.12,156,84,290,,True,0.0
538,32.940852,-117.138624,1648.9,80.2,3.08,156,84,287,,True,1.5
539,32.940852,-117.138593,1652.0,80.2,3.12,157,84,289,,True,1.6
540,32.940851,-117.138552,1655.4,80.4,3.18,157,84,291,,True,1.6
541,32.940845,-117.138527,1658.2,80.4,3.18,157,84,292,,True,1.6
542,32.940841,-117.138488,1661.7,80.4,3.16,157,83,291,,True,0.0
543,32.940837,-117.138461,1664.4,80.4,3.1,157,83,297,,True,0.0
544,32.940834,-117.138438,1666.8,80.4,2.96,157,83,288,,True,0.0
545,32.940831,-117.138398,1670.0,80.4,2.92,157,83,287,,True,0.0
546,32.940825,-117.138371,1672.9,80.4,2.94,158,83,283,,True,1.7
547,32.940824,-117.138339,1675.8,80.4,2.82,157,83,282,,True,1.7
548,32.940824,-117.138305,1678.7,80.6,2.86,157,83,281,,True,1.6
549,32.940818,-117.138277,1681.7,80.6,2.98,157,83,280,,True,1.6
550,32.940812,-117.138233,1685.2,80.6,3.04,157,83,281,,True,0.0
551,32.940807,-117.138207,1688.3,80.6,3.08,157,83,282,,True,0.0
552,32.940806,-117.138177,1691.2,80.6,3.08,156,83,292,,True,0.0
553,32.940809,-117.13814,1694.4,80.6,3.14,156,83,293,,True,0.0
554,32.940806,-117.138115,1697.1,80.6,3.08,156,82,294,,True,1.7
555,32.940804,-117.138078,1700.2,80.6,3.0,156,82,292,,True,1.8
556,32.940803,-117.138049,1703.0,80.8,2.94,156,82,286,,True,0.0
557,32.940801,-117.138024,1705.6,80.8,2.88,156,82,286,,True,0.0
558,32.940798,-117.137988,1708.6,80.6,2.84,156,82,286,,True,0.0
559,32.940792,-117.137964,1711.2,80.6,2.82,155,82,284,,True,0.0
560,32.940795,-117.137931,1714.3,80.8,2.82,155,82,284,,True,1.7
561,32.940797,-117.137893,1717.6,80.8,2.92,155,82,282,,True,1.7
562,32.940792,-117.137869,1720.3,80.8,2.94,154,82,283,,True,0.0
563,32.940791,-117.137832,1723.2,80.8,2.92,154,82,284,,True,0.0
564,32.940791,-117.137802,1726.3,80.8,3.02,154,82,283,,True,0.0
565,32.940794,-117.137775,1729.2,80.8,2.98,154,82,283,,True,0.0
566,32.940799,-117.137739,1732.1,80.8,2.9,154,82,283,,True,0.0
567,32.940796,-117.137715,1734.7,80.8,2.88,153,82,283,,True,0.0
568,32.940799,-117.137684,1737.5,80.8,2.86,154,82,283,,True,1.9
569,32.940802,-117.137653,1740.3,80.8,2.8,154,82,280,,True,1.8
570,32.9408,-117.137627,1742.9,81.0,2.74,153,83,279,,True,0.0
571,32.940801,-117.137588,1746.0,81.0,2.78,154,83,279,,True,0.0
572,32.940797,-117.137558,1749.3,80.8,2.92,154,83,277,,True,0.0
573,32.940801,-117.137526,1752.2,80.8,2.94,153,82,277,,True,0.0
574,32.940806,-117.137491,1755.4,81.0,3.02,154,82,280,,True,1.7
575,32.940806,-117.137466,1758.2,81.0,3.06,154,83,281,,True,1.7
576,32.940812,-117.137433,1761.2,81.0,3.04,154,83,281,,True,0.0
577,32.940819,-117.137401,1764.1,81.0,2.96,153,83,279,,True,-3.4
578,32.940817,-117.137376,1766.7,81.0,2.9,154,82,278,,True,-5.0
579,32.940823,-117.137338,1769.8,80.6,2.88,154,82,275,,True,-6.7
580,32.940825,-117.137304,1773.1,80.4,2.98,153,81,270,,True,-7.8
581,32.940827,-117.137274,1776.1,80.2,2.98,153,81,267,,True,-6.3
582,32.940833,-117.137231,1779.6,80.0,3.1,153,81,266,,True,-6.3
583,32.940832,-117.137206,1782.5,79.8,3.16,152,81,264,,True,-6.1
584,32.940836,-117.137172,1785.7,79.6,3.18,152,81,263,,True,-6.5
585,32.940841,-117.13713,1789.2,79.4,3.22,152,81,262,,True,-6.1
586,32.940838,-117.137104,1792.0,79.2,3.18,152,81,259,,True,-6.1
587,32.940839,-117.137066,1795.6,79.0,3.2,151,82,258,,True,-6.3
588,32.940839,-117.137029,1798.9,78.8,3.28,151,82,256,,True,-6.3
589,32.940834,-117.137002,1801.8,78.6,3.22,151,82,256,,True,-6.3
590,32.940834,-117.136965,1804.8,78.4,3.12,151,82,250,,True,-6.4
591,32.940838,-117.136928,1808.3,78.2,3.26,151,80,246,,True,-4.5
592,32.940838,-117.136899,1811.4,78.0,3.16,151,80,242,,True,-4.4
593,32.940842,-117.136855,1815.0,78.0,3.22,151,80,240,,True,-4.5
594,32.94085,-117.136824,1818.3,77.8,3.3,151,80,238,,True,-4.4
595,32.940858,-117.136792,1821.6,77.6,3.36,150,81,235,,True,-4.6
596,32.940867,-117.136751,1825.1,77.4,3.36,150,81,232,,True,-4.7
597,32.94087,-117.136725,1828.1,77.4,3.34,150,82,230,,True,-4.8
598,32.940883,-117.136694,1831.1,77.2,3.22,150,82,233,,True,-3.3
599,32.940897,-117.136664,1834.0,77.0,3.14,150,82,231,,True,-3.2
600,32.940906,-117.136636,1837.1,77.0,3.1,150,82,231,,True,-1.6
601,32.940926,-117.136602,1840.7,77.0,3.12,150,82,232,,True,0.0
602,32.94094,-117.136577,1843.7,77.0,3.12,149,82,232,,True,0.0
603,32.940952,-117.136552,1846.6,77.0,3.1,149,82,236,,True,0.0
604,32.940973,-117.136515,1850.2,77.0,3.24,149,81,241,,True,0.0
605,32.940981,-117.136494,1852.8,77.0,3.14,149,81,242,,True,-1.6
606,32.941,-117.136466,1856.0,77.0,3.06,149,81,244,,True,0.0
607,32.941018,-117.136439,1859.2,76.8,3.1,149,82,246,,True,0.0
608,32.941029,-117.136418,1861.9,77.0,3.06,149,82,249,,True,0.0
609,32.941046,-117.136382,1865.2,77.0,3.0,149,82,253,,True,1.7
610,32.94106,-117.136359,1868.2,77.0,3.08,149,82,255,,True,-1.6
611,32.941077,-117.136337,1871.3,77.0,3.06,149,83,256,,True,-1.8
612,32.941095,-117.136308,1874.1,76.8,2.98,148,83,258,,True,-1.8
613,32.941102,-117.136285,1876.6,76.8,2.94,148,83,260,,True,-1.8
614,32.941117,-117.136257,1879.6,76.8,2.88,148,83,261,,True,1.7
615,32.941131,-117.136227,1882.7,76.8,2.9,148,83,261,,True,1.6
616,32.941141,-117.1362,1885.6,77.0,2.86,148,82,265,,True,0.0
617,32.941153,-117.136161,1889.0,77.0,2.98,147,82,267,,True,0.0
618,32.941161,-117.13613,1892.4,76.8,3.16,147,82,268,,True,-2.9
619,32.941169,-117.136098,1895.7,76.8,3.22,147,82,269,,True,-3.1
620,32.941174,-117.136056,1899.3,76.6,3.32,147,82,268,,True,-3.2
621,32.94117,-117.136029,1902.0,76.6,3.28,146,82,266,,True,-4.8
622,32.94117,-117.135997,1904.8,76.4,3.16,146,83,265,,True,-3.5
623,32.941166,-117.13596,1908.1,76.2,3.14,146,83,265,,True,-4.9
624,32.941154,-117.135934,1910.8,76.2,3.02,146,82,266,,True,-3.1
625,32.941144,-117.135894,1914.3,76.0,3.0,146,82,265,,True,-3.2
626,32.941133,-117.135862,1917.6,76.0,3.12,146,81,265,,True,-3.1
627,32.941117,-117.135837,1920.6,75.8,3.16,146,81,264,,True,-3.2
628,32.941094,-117.135807,1923.9,75.8,3.16,146,81,261,,True,-4.9
629,32.941076,-117.135788,1926.7,75.6,3.18,147,81,260,,True,-3.1
630,32.941055,-117.135762,1929.9,75.4,3.12,146,81,259,,True,-3.1
631,32.941033,-117.135733,1933.5,75.4,3.18,146,82,258,,True,-3.1
632,32.941013,-117.135717,1936.6,75.4,3.2,146,82,259,,True,-3.1
633,32.940983,-117.135699,1939.8,75.2,3.18,146,83,259,,True,-3.1
634,32.940959,-117.135691,1942.9,75.0,3.24,146,82,258,,True,-4.5
635,32.940927,-117.135683,1946.4,75.0,3.3,146,82,257,,True,-3.0
636,32.940894,-117.135682,1950.0,74.8,3.3,146,82,258,,True,-1.4
637,32.940869,-117.135687,1953.2,74.8,3.32,146,84,257,,True,-1.4
638,32.94083,-117.135691,1956.9,74.8,3.42,147,84,259,,True,0.0
639,32.940803,-117.135692,1960.2,74.8,3.46,147,84,260,,True,0.0
640,32.94077,-117.135694,1963.8,74.8,3.48,147,84,262,,True,-1.4
641,32.940736,-117.135697,1967.4,74.8,3.48,147,84,264,,True,-1.4
642,32.940707,-117.1357,1970.9,74.6,3.54,147,84,265,,True,-1.4
643,32.940669,-117.135701,1974.9,74.6,3.6,148,84,267,,True,-1.4
644,32.940641,-117.135702,1978.3,74.6,3.62,148,84,268,,True,0.0
645,32.940611,-117.135697,1981.6,74.6,3.56,147,84,273,,True,0.0
646,32.940581,-117.135697,1984.8,74.6,3.48,148,84,274,,True,0.0
647,32.940559,-117.135703,1987.5,74.6,3.32,147,84,276,,True,-1.6
648,32.940523,-117.135709,1991.1,74.6,3.24,147,83,278,,True,0.0
649,32.940499,-117.135715,1994.2,74.4,3.18,147,83,277,,True,0.0
650,32.940473,-117.135718,1997.1,74.6,3.1,148,83,278,,True,1.7
651,32.94044,-117.13572,2000.1,74.6,3.06,147,83,280,,True,3.4
652,32.940419,-117.13572,2002.8,74.8,3.06,147,82,284,,True,1.6
653,32.940388,-117.13572,2006.0,74.8,2.98,147,82,286,,True,1.6
654,32.940356,-117.135716,2009.6,74.8,3.08,148,82,286,,True,-1.5
655,32.940329,-117.135715,2012.9,74.8,3.16,148,82,287,,True,-1.5
656,32.940293,-117.135716,2016.5,74.6,3.28,148,82,288,,True,-1.5
657,32.94027,-117.135724,2019.7,74.6,3.38,148,82,287,,True,-1.5
658,32.940241,-117.135726,2022.8,74.6,3.36,147,83,286,,True,0.0
659,32.940211,-117.135725,2026.0,74.6,3.28,148,83,286,,True,0.0
660,32.940188,-117.135724,2028.9,74.6,3.2,148,83,286,,True,0.0
661,32.940157,-117.135718,2032.0,74.6,3.1,147,83,286,,True,-1.7
662,32.940131,-117.135717,2034.9,74.6,3.04,147,83,286,,True,-1.6
663,32.940106,-117.135711,2037.9,74.4,3.02,147,83,285,,True,-1.6
664,32.940072,-117.135705,2041.1,74.4,3.02,148,83,284,,True,-1.6
665,32.940048,-117.135707,2044.3,74.4,3.08,148,83,284,,True,0.0
666,32.940013,-117.135707,2047.6,74.4,3.12,148,84,283,,True,0.0
667,32.939986,-117.135712,2050.8,74.4,3.18,147,84,281,,True,0.0
668,32.939955,-117.135718,2054.5,74.4,3.32,148,84,282,,True,0.0
669,32.939924,-117.135717,2057.9,74.4,3.36,148,84,282,,True,0.0
670,32.939903,-117.135722,2060.5,74.4,3.24,147,84,284,,True,-1.6
671,32.939871,-117.135726,2063.7,74.4,3.22,148,84,286,,True,-1.7
672,32.939843,-117.135729,2066.8,74.2,3.2,148,83,285,,True,-1.6
673,32.939819,-117.135731,2069.9,74.2,3.08,147,83,285,,True,-1.7
674,32.939789,-117.135732,2072.8,74.2,2.98,148,83,284,,True,1.7
675,32.939768,-117.135734,2075.5,74.2,3.0,148,83,285,,True,1.8
676,32.939743,-117.135732,2078.4,74.4,2.94,148,83,285,,True,1.8
677,32.939716,-117.135723,2081.1,74.4,2.86,148,83,283,,True,1.8
678,32.939694,-117.135724,2083.9,74.4,2.8,149,83,284,,True,0.0
679,32.939664,-117.135722,2086.9,74.4,2.82,149,82,288,,True,1.7
680,32.939639,-117.135721,2089.8,74.4,2.86,149,82,288,,True,1.7
681,32.939615,-117.135717,2092.6,74.6,2.84,149,82,287,,True,1.7
682,32.939585,-117.135715,2095.7,74.6,2.92,150,82,286,,True,1.7
683,32.939562,-117.135716,2098.4,74.6,2.9,150,82,285,,True,-1.7
684,32.93953,-117.135715,2101.4,74.6,2.9,150,83,284,,True,-1.7
685,32.939505,-117.135716,2104.6,74.4,2.96,151,84,282,,True,-1.7
686,32.93948,-117.135715,2107.6,74.4,3.0,151,84,281,,True,-1.7
687,32.93945,-117.135718,2110.5,74.4,2.96,151,84,281,,True,0.0
688,32.939429,-117.13572,2113.4,74.4,3.0,151,84,281,,True,0.0
689,32.939399,-117.135725,2116.3,74.4,2.98,151,83,282,,True,-1.8
690,32.939374,-117.135727,2119.1,74.4,2.9,150,83,280,,True,-1.7
691,32.939351,-117.135727,2121.9,74.2,2.86,151,83,280,,True,0.0
692,32.939318,-117.135729,2124.9,74.2,2.88,151,83,280,,True,0.0
693,32.939293,-117.13573,2127.7,74.4,2.86,151,83,280,,True,1.6
694,32.939267,-117.13573,2130.9,74.4,2.92,151,82,282,,True,1.6
695,32.939235,-117.135731,2134.1,74.4,3.0,151,82,280,,True,0.0
696,32.939211,-117.135732,2137.1,74.4,3.04,151,82,279,,True,-1.6
697,32.939177,-117.135731,2140.6,74.4,3.14,150,82,279,,True,0.0
698,32.93915,-117.135732,2143.8,74.2,3.22,151,83,277,,True,0.0
699,32.939124,-117.135732,2147.1,74.4,3.24,151,83,277,,True,0.0
700,32.939089,-117.135732,2150.4,74.4,3.26,150,83,277,,True,3.3
701,32.93907,-117.13573,2153.0,74.4,3.18,151,83,278,,True,1.7
702,32.939043,-117.135731,2155.9,74.6,3.06,151,83,279,,True,1.8
703,32.939017,-117.135725,2158.6,74.6,2.96,150,83,278,,True,0.0
704,32.938995,-117.135725,2161.4,74.6,2.86,151,83,278,,True,-1.9
705,32.938967,-117.13572,2164.2,74.4,2.76,151,82,279,,True,0.0
706,32.938946,-117.135717,2166.7,74.4,2.74,150,82,279,,True,0.0
707,32.938921,-117.135713,2169.4,74.6,2.7,151,82,280,,True,3.6
708,32.938891,-117.135711,2172.4,74.6,2.76,151,83,277,,True,3.3
709,32.938866,-117.135712,2175.4,74.8,2.8,150,83,278,,True,1.6
710,32.938833,-117.135712,2178.8,74.8,2.92,151,83,278,,True,1.6
711,32.938809,-117.13571,2181.7,74.8,3.0,151,83,278,,True,0.0
712,32.938785,-117.135709,2184.8,74.8,3.08,150,83,279,,True,0.0
713,32.938755,-117.135703,2187.6,74.8,3.04,151,83,280,,True,1.7
714,32.938731,-117.135694,2190.6,74.8,3.04,151,83,281,,True,1.7
