t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1748,42.421633,-71.197421,1379.8,91.2,0.222,83,0,,,False,-1.7
1757,42.421632,-71.197422,1382.0,90.8,0.241,83,0,,,False,-1.8
1763,42.421588,-71.197434,1386.3,90.8,0.433,84,0,,,True,-1.7
1768,42.421579,-71.197406,1388.8,91.0,0.618,83,0,,,True,1.3
1773,42.421574,-71.19741,1389.2,91.0,0.29,89,0,,,False,1.8
1776,42.421548,-71.197419,1391.9,91.0,0.388,90,44,,,True,2.1
1782,42.421494,-71.197438,1397.7,91.0,0.944,91,48,,,True,2.7
1790,42.421422,-71.197493,1407.8,91.4,1.136,92,47,,,True,3.2
1793,42.4214,-71.197517,1411.1,91.6,1.218,91,47,,,True,2.5
1798,42.421355,-71.197518,1416.6,91.8,1.1,91,49,,,True,-2.1
1805,42.421307,-71.197525,1421.6,91.6,0.875,93,48,,,True,-6.4
1813,42.421273,-71.197569,1427.1,91.0,0.7,94,50,,,True,-9.8
1816,42.421248,-71.19759,1429.9,90.4,0.755,95,47,,,True,-9.2
1821,42.421205,-71.197609,1435.0,90.0,0.988,94,50,,,True,-4.4
1827,42.421155,-71.197632,1441.2,89.8,1.027,93,51,,,True,-2.5
1836,42.42109,-71.197677,1449.9,90.0,0.993,91,49,,,True,-0.7
1841,42.421068,-71.197719,1453.5,89.8,0.879,90,48,,,True,0.0
1850,42.421021,-71.197807,1462.7,89.8,0.914,89,0,,,True,0.0
1855,42.420999,-71.197843,1466.2,89.8,0.907,86,0,,,True,3.9
1858,42.420986,-71.197873,1469.6,90.0,0.862,87,0,,,True,3.4
1866,42.42097,-71.197915,1474.2,90.6,0.727,88,0,,,True,2.3
1873,42.420926,-71.19798,1480.4,90.4,0.72,87,43,,,True,1.2
1879,42.4209,-71.197989,1483.3,90.2,0.7,86,0,,,True,-2.9
1888,42.420867,-71.197985,1486.8,90.2,0.427,83,0,,,True,0.0
1897,42.420854,-71.197989,1487.9,90.2,0.256,83,0,,,False,0.0
1905,42.420816,-71.198014,1493.5,90.4,0.394,80,0,,,True,0.0
1910,42.420791,-71.198051,1497.4,90.2,0.731,77,42,,,True,0.0
1912,42.420777,-71.198074,1499.9,90.2,0.914,77,44,,,True,-1.7
1922,42.420721,-71.198144,1508.6,90.2,0.933,79,47,,,True,-0.8
1929,42.420653,-71.198155,1516.8,90.0,0.994,79,49,,,True,0.0
1936,42.420618,-71.198088,1523.4,90.0,1.057,79,50,,,True,-0.7
1945,42.420592,-71.197976,1532.6,90.2,0.987,80,50,,,True,0.0
1951,42.420602,-71.197897,1539.2,90.0,1.053,84,49,,,True,-2.6
1953,42.420608,-71.197873,1541.2,90.0,1.075,85,48,,,True,-5.0
1959,42.420598,-71.197817,1546.9,89.4,0.963,86,50,,,True,-7.4
1961,42.420587,-71.197803,1548.6,89.4,0.925,85,50,,,True,-7.3
1968,42.420553,-71.197731,1555.5,88.8,0.956,85,50,,,True,-6.0
1975,42.420541,-71.197642,1563.0,88.4,1.029,85,50,,,True,-5.2
1977,42.420541,-71.197629,1563.6,88.4,0.9,85,50,,,False,-1.8
1984,42.420531,-71.197535,1571.8,88.2,0.978,85,48,,,True,0.9
1991,42.420524,-71.197462,1577.6,88.4,1.0,85,47,,,True,1.7
1997,42.420511,-71.197394,1584.1,88.6,0.946,85,47,,,True,3.3
2001,42.420503,-71.19735,1587.5,88.8,0.99,88,47,,,True,1.0
2003,42.4205,-71.197321,1589.8,88.8,0.95,90,46,,,True,0.9
2010,42.420493,-71.197222,1597.9,88.6,1.156,90,51,,,True,0.0
2017,42.420473,-71.197125,1606.6,88.8,1.2,91,52,,,True,0.6
2025,42.420444,-71.197023,1615.6,88.8,1.18,92,51,,,True,1.1
2034,42.420419,-71.196912,1625.0,89.0,1.082,92,51,,,True,0.6
2042,42.420389,-71.196811,1633.9,89.0,1.076,93,51,,,True,0.5
2050,42.42037,-71.196711,1642.2,89.0,1.075,93,51,,,True,-0.6
2060,42.42035,-71.196594,1652.7,89.0,1.044,91,51,,,True,-0.5
2067,42.420335,-71.196516,1658.9,88.8,0.982,91,51,,,True,-1.7
2076,42.420313,-71.196374,1670.9,88.8,1.138,91,53,,,True,-2.4
2084,42.420284,-71.196295,1678.3,88.4,1.141,90,53,,,True,-3.0
2092,42.420229,-71.196246,1685.8,88.2,0.931,88,50,,,True,-3.9
2100,42.420183,-71.196192,1692.3,87.8,0.875,87,49,,,True,-3.1
2105,42.420162,-71.196148,1696.5,87.8,0.823,86,50,,,True,0.0
2106,42.420162,-71.196148,1697.9,87.8,0.933,87,51,,,True,4.8
2112,42.4201,-71.196133,1703.6,88.2,1.014,87,50,,,True,2.2
2117,42.420096,-71.196125,1704.7,88.4,0.618,87,0,,,False,2.5
2123,42.420091,-71.196123,1704.7,88.0,0.1,90,0,,,False,1.6
2126,42.420085,-71.196125,1705.7,88.0,0.111,89,0,,,True,0.0
2133,42.420031,-71.196114,1712.7,88.2,0.8,89,0,,,True,2.5
2137,42.419998,-71.196083,1716.3,88.4,0.964,92,48,,,True,3.4
2141,42.419985,-71.196052,1720.6,88.4,0.987,94,46,,,True,1.9
2148,42.419978,-71.196021,1723.3,88.6,0.636,94,0,,,True,1.9
2156,42.419966,-71.196004,1723.3,88.4,0.18,94,0,,,False,-2.9
2163,42.419971,-71.196021,1723.4,88.6,0.007,91,0,,,False,-2.9
2168,42.419964,-71.196045,1727.1,88.6,0.317,90,0,,,True,-1.9
2175,42.419964,-71.196045,1727.5,88.2,0.342,93,0,,,False,4.6
2176,42.419964,-71.196045,1727.5,88.2,0.05,98,0,,,False,1.9
2177,42.419964,-71.196045,1727.5,88.2,0.044,98,0,,,False,1.9
2182,42.419935,-71.196045,1731.4,88.2,0.65,97,0,,,True,1.3
2189,42.41993,-71.196031,1732.0,89.0,0.375,99,0,,,False,4.0
2195,42.419931,-71.196031,1732.0,89.0,0.046,97,0,,,False,5.5
2202,42.419947,-71.196048,1733.9,88.8,0.146,97,0,,,False,-1.3
2210,42.420019,-71.19609,1742.4,88.8,0.693,97,45,,,True,-2.3
2217,42.420055,-71.196117,1746.9,88.8,0.867,94,47,,,True,-1.0
2220,42.420075,-71.196117,1749.5,88.6,0.71,90,44,,,True,-1.8
2224,42.420102,-71.196115,1753.6,88.6,0.957,89,0,,,True,7.2
2231,42.420105,-71.196113,1753.6,88.6,0.373,89,0,,,False,7.2
2237,42.42012,-71.196097,1755.0,89.4,0.108,89,0,,,False,14.0
2244,42.420117,-71.196088,1755.2,89.4,0.123,88,0,,,False,50.0
