t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
3809,45.116831,-70.16928,3832.4,380.0,1.191,121,80,,,True,1.6
3815,45.116867,-70.169254,3836.8,380.2,0.882,121,43,,,True,2.4
3821,45.116923,-70.169218,3844.0,380.2,0.967,121,43,,,True,1.4
3830,45.116992,-70.169187,3852.1,380.6,1.02,120,0,,,True,0.0
3834,45.117072,-70.169163,3860.7,380.4,1.285,120,0,,,True,-1.1
3840,45.11718,-70.169121,3873.0,380.2,2.09,121,70,,,True,-2.3
3845,45.117225,-70.169091,3879.8,379.8,1.736,121,0,,,True,-3.0
3851,45.117275,-70.169027,3886.7,379.8,1.245,121,0,,,True,-5.2
3856,45.117326,-70.168976,3894.0,379.4,1.291,121,0,,,True,-3.7
3861,45.117374,-70.16893,3899.9,378.8,1.32,122,0,,,True,-2.2
3868,45.11742,-70.16888,3906.6,378.8,1.05,123,54,,,True,1.4
3876,45.117476,-70.168812,3914.5,379.2,0.973,122,54,,,True,2.6
3882,45.117526,-70.168739,3922.5,379.8,1.136,122,51,,,True,2.5
3888,45.117575,-70.168674,3930.1,379.6,1.3,122,51,,,True,-0.6
3894,45.117643,-70.168609,3939.0,379.6,1.375,123,0,,,True,-0.7
3899,45.117692,-70.16857,3945.7,379.0,1.418,125,0,,,True,-3.1
3907,45.11775,-70.168552,3951.8,379.6,0.985,127,55,,,True,-4.9
3914,45.117842,-70.168537,3962.4,378.6,1.113,127,0,,,True,-2.9
3915,45.117849,-70.168534,3963.6,378.4,1.475,124,0,,,True,-6.4
3921,45.117879,-70.168526,3966.5,378.4,0.586,122,0,,,True,-1.7
3922,45.117887,-70.16853,3967.4,378.6,0.543,122,0,,,True,-2.2
3927,45.117948,-70.16853,3974.5,378.4,1.333,120,0,,,True,-2.6
3934,45.118008,-70.168491,3981.5,378.0,1.175,120,0,,,True,-2.4
3940,45.118073,-70.168474,3989.6,377.8,1.162,120,0,,,True,1.6
3948,45.118103,-70.16846,3992.8,378.0,0.807,121,55,,,True,2.6
3955,45.118156,-70.168407,3999.6,378.8,0.667,119,0,,,True,3.7
3960,45.118182,-70.168359,4004.4,378.6,0.967,119,0,,,True,4.2
3968,45.118192,-70.168276,4011.4,378.6,0.908,118,49,,,True,2.1
3974,45.118202,-70.168213,4016.5,379.0,0.864,118,49,,,True,5.0
3977,45.118206,-70.168189,4018.7,379.2,0.811,121,53,,,True,9.7
3980,45.118207,-70.168164,4020.4,379.4,0.65,123,48,,,True,13.4
3982,45.11821,-70.168159,4021.0,379.4,0.46,123,107,,,False,13.2
3985,45.118218,-70.168122,4023.8,379.8,0.68,124,0,,,True,12.9
3990,45.118238,-70.168073,4028.4,380.6,0.925,126,53,,,True,13.6
3991,45.118242,-70.168063,4029.3,380.6,0.917,127,53,,,True,10.7
3995,45.118246,-70.16802,4032.8,381.0,0.88,130,50,,,True,8.6
3998,45.118248,-70.16799,4035.0,381.0,0.814,132,50,,,True,10.3
4004,45.118248,-70.167928,4040.0,381.6,0.8,134,51,,,True,10.0
4010,45.118226,-70.167877,4044.8,382.2,0.817,135,51,,,True,12.3
4015,45.118195,-70.167849,4048.8,382.6,0.8,136,51,,,True,13.1
4023,45.118158,-70.167808,4054.5,383.4,0.746,137,50,,,True,10.9
4024,45.118151,-70.167797,4055.3,383.6,0.722,136,50,,,True,5.3
4029,45.118127,-70.167759,4059.5,383.8,0.833,139,0,,,True,-4.1
4036,45.118055,-70.16773,4067.6,383.6,1.025,139,0,,,True,-6.0
4042,45.117948,-70.167757,4078.9,382.4,1.492,136,0,,,True,-9.0
4043,45.117918,-70.167764,4082.1,382.0,2.071,136,0,,,True,-9.3
4045,45.117866,-70.167768,4088.3,381.2,2.3,135,0,,,True,-9.2
4049,45.117742,-70.167778,4101.9,380.4,3.3,134,0,,,True,-9.4
4050,45.117714,-70.167779,4105.0,380.0,3.34,134,0,,,True,-7.2
4053,45.117678,-70.167774,4109.8,379.4,2.688,134,0,,,True,-4.8
4060,45.117648,-70.167764,4113.4,379.4,0.84,137,0,,,True,-4.2
4067,45.117565,-70.167726,4122.8,379.4,0.929,133,0,,,True,-2.0
4071,45.117524,-70.167674,4128.9,379.0,1.409,129,0,,,True,-1.8
4072,45.117518,-70.167663,4130.3,379.0,1.5,128,0,,,True,-1.1
4079,45.117482,-70.167616,4135.8,379.0,0.863,126,0,,,True,1.1
4085,45.117443,-70.167573,4141.4,379.2,0.854,124,0,,,True,1.7
4090,45.117389,-70.167547,4147.3,379.2,1.045,123,0,,,True,0.8
4096,45.117334,-70.167533,4153.7,379.4,1.118,121,0,,,True,0.0
4100,45.117268,-70.167493,4161.2,379.2,1.39,122,0,,,True,0.0
4104,45.117236,-70.167464,4166.2,379.2,1.563,122,0,,,True,0.0
4106,45.117232,-70.167446,4167.3,379.2,1.017,122,0,,,True,4.4
4110,45.1172,-70.167406,4171.7,379.4,0.917,121,0,,,True,5.6
4117,45.117153,-70.167343,4179.3,380.0,1.091,120,53,,,True,6.8
4118,45.117144,-70.167336,4180.5,380.0,1.1,119,51,,,True,8.6
4124,45.117113,-70.167301,4185.0,380.4,0.814,119,51,,,True,6.6
4130,45.117068,-70.167259,4190.4,381.0,0.825,121,51,,,True,6.4
4133,45.117041,-70.167231,4194.5,381.0,1.056,122,51,,,True,2.5
4136,45.117009,-70.16719,4199.2,381.2,1.467,123,51,,,True,-3.1
4143,45.116969,-70.167083,4208.6,381.0,1.41,124,51,,,True,-5.2
4148,45.116951,-70.166917,4222.2,380.0,1.917,124,0,,,True,-6.2
4151,45.116971,-70.166836,4228.8,379.2,2.525,127,0,,,True,-8.3
4152,45.116978,-70.166807,4231.3,379.2,2.522,130,0,,,True,-9.4
4154,45.116989,-70.166763,4235.0,378.8,2.133,133,0,,,True,-5.8
4160,45.117008,-70.166687,4241.3,378.2,1.25,132,0,,,True,-4.8
4166,45.117034,-70.166589,4249.4,378.0,1.2,131,77,,,True,-2.2
4171,45.11704,-70.166506,4256.1,378.0,1.345,131,70,,,True,0.9
4177,45.117072,-70.166448,4261.8,378.2,1.127,128,0,,,True,3.2
4178,45.117079,-70.166443,4262.8,378.4,0.957,128,0,,,True,7.1
4186,45.117119,-70.16641,4268.0,378.6,0.689,125,0,,,True,10.1
4193,45.117164,-70.166381,4272.9,379.2,0.673,123,0,,,True,5.8
4199,45.117181,-70.166369,4275.7,379.6,0.592,125,56,,,True,2.9
4205,45.117245,-70.166325,4283.4,379.6,0.875,124,0,,,True,0.0
4210,45.117288,-70.166294,4288.9,379.2,1.2,125,0,,,True,0.0
4217,45.117334,-70.166202,4297.8,379.2,1.2,124,0,,,True,0.0
4222,45.117337,-70.166177,4299.8,379.6,0.908,124,0,,,True,3.3
4230,45.117346,-70.16618,4300.9,379.6,0.238,121,0,,,False,0.0
4231,45.117348,-70.166177,4301.0,379.6,0.133,121,0,,,False,-3.5
4240,45.117352,-70.166149,4303.6,379.6,0.27,119,0,,,False,-3.9
4244,45.117373,-70.166087,4309.3,379.2,0.638,121,0,,,True,-4.0
4246,45.117378,-70.166065,4311.1,379.2,1.25,124,0,,,True,-6.0
4251,45.117433,-70.165958,4320.9,378.8,1.657,125,0,,,True,-6.1
4256,45.117535,-70.1659,4333.4,377.8,2.23,121,0,,,True,-6.5
4258,45.117551,-70.16589,4335.6,377.6,2.1,121,0,,,True,-5.6
4261,45.117581,-70.16588,4339.0,377.4,1.12,122,0,,,True,-2.4
4267,45.117674,-70.165847,4349.3,377.2,1.522,121,0,,,True,-0.7
4272,45.117752,-70.165826,4358.2,377.2,1.745,122,0,,,True,0.0
4278,45.117821,-70.165805,4366.0,377.4,1.518,122,0,,,True,0.0
4284,45.117906,-70.1658,4375.0,377.4,1.4,124,0,,,True,-0.6
4288,45.117984,-70.165817,4383.4,377.2,1.74,125,0,,,True,-1.2
4292,45.118035,-70.165837,4390.0,377.0,1.875,127,0,,,True,-2.4
4298,45.118131,-70.165838,4400.7,377.0,1.73,128,0,,,True,-2.0
4302,45.118191,-70.165822,4407.8,376.6,1.78,128,0,,,True,-2.1
4305,45.11825,-70.165813,4414.0,376.6,1.9,128,0,,,True,-2.4
4310,45.118293,-70.1658,4419.0,376.4,1.4,128,0,,,True,-0.7
4316,45.118351,-70.165785,4425.6,376.4,1.055,128,0,,,True,-0.7
4322,45.118435,-70.165758,4435.7,376.4,1.392,128,0,,,True,0.0
4328,45.118503,-70.165731,4443.2,376.4,1.467,126,67,,,True,0.0
4333,45.118568,-70.165736,4450.0,376.4,1.3,124,67,,,True,0.7
4339,45.118634,-70.165735,4457.8,376.4,1.327,123,0,,,True,1.8
4345,45.118684,-70.16573,4463.2,376.6,1.1,123,49,,,True,2.4
4348,45.118711,-70.165729,4465.9,376.8,0.9,126,49,,,True,4.0
4349,45.118719,-70.165733,4466.8,376.8,0.9,131,49,,,True,6.2
4350,45.118726,-70.165739,4467.9,376.8,0.94,134,49,,,True,5.9
4352,45.118741,-70.165737,4469.4,376.8,0.886,137,49,,,True,4.4
4359,45.118799,-70.165749,4476.0,377.4,0.9,136,48,,,True,4.8
4367,45.118881,-70.165763,4484.9,377.6,1.033,137,44,,,True,3.9
4369,45.118915,-70.165766,4488.8,377.8,1.28,137,0,,,True,-0.6
4372,45.118973,-70.165771,4495.1,377.8,2.04,136,0,,,True,-1.4
4379,45.119087,-70.1658,4508.3,377.2,1.95,134,0,,,True,-2.2
4385,45.119132,-70.165815,4512.8,377.2,1.362,134,0,,,True,-3.0
4390,45.119231,-70.165861,4524.7,377.0,1.491,136,0,,,True,-2.9
4395,45.119321,-70.165893,4535.3,376.6,2.25,134,0,,,True,-3.3
4396,45.119327,-70.165896,4536.3,376.4,1.933,133,0,,,True,-3.9
4402,45.119387,-70.165908,4543.1,376.2,1.114,131,57,,,True,-4.5
4407,45.119454,-70.16595,4550.6,376.0,1.3,131,0,,,True,-2.6
4411,45.119472,-70.165956,4553.1,375.8,1.111,131,0,,,True,-1.7
4417,45.11953,-70.165995,4559.8,375.8,0.92,130,68,,,True,-0.9
4422,45.119588,-70.16602,4566.8,375.8,1.245,128,0,,,True,1.4
4430,45.119648,-70.166056,4574.1,375.8,1.1,127,55,,,True,3.1
4437,45.119711,-70.166104,4582.1,376.2,1.02,126,53,,,True,5.5
4442,45.119733,-70.166131,4585.4,376.6,0.942,127,48,,,True,6.3
4449,45.119785,-70.166174,4592.4,377.2,0.858,129,50,,,True,4.4
4454,45.11984,-70.16623,4599.4,377.4,1.167,130,0,,,True,2.0
4459,45.119914,-70.166289,4609.3,377.4,1.69,131,0,,,True,0.0
4463,45.119965,-70.166342,4615.8,377.2,1.822,132,0,,,True,-1.4
4468,45.12,-70.166378,4621.0,377.2,1.3,133,0,,,True,-1.6
4473,45.120048,-70.166426,4627.4,377.0,1.16,134,0,,,True,-0.9
4480,45.120099,-70.166471,4634.3,377.0,1.108,136,0,,,True,2.7
4486,45.120135,-70.166492,4638.3,377.0,0.838,135,52,,,True,4.8
4491,45.12017,-70.166517,4642.9,377.8,0.782,134,51,,,True,9.6
4492,45.120176,-70.166524,4643.9,377.8,0.933,134,51,,,True,8.2
4501,45.120236,-70.166565,4650.9,378.6,0.8,136,50,,,True,3.0
4505,45.12029,-70.166582,4657.7,378.6,1.062,136,0,,,True,2.2
4512,45.120397,-70.166569,4669.8,378.6,1.718,136,0,,,True,0.0
4518,45.120497,-70.166563,4680.3,378.6,1.738,136,0,,,True,-0.9
4523,45.120587,-70.166526,4691.1,378.6,1.936,135,0,,,True,-2.6
4528,45.120699,-70.166507,4703.7,378.2,2.34,136,0,,,True,-3.3
4534,45.120741,-70.166501,4708.3,377.6,1.564,138,0,,,True,-4.6
4539,45.120814,-70.166507,4716.2,377.4,1.136,138,0,,,True,-3.6
4545,45.120897,-70.166513,4725.9,377.0,1.6,138,0,,,True,-0.7
4552,45.120946,-70.166522,4731.3,377.2,1.162,136,0,,,True,0.0
4559,45.121016,-70.166533,4738.9,377.4,0.929,134,0,,,True,-0.6
4566,45.121107,-70.166544,4749.3,377.4,1.286,131,0,,,True,-1.4
4572,45.121178,-70.16654,4756.8,376.8,1.377,129,55,,,True,-2.7
4574,45.121206,-70.166543,4760.1,376.8,1.35,129,0,,,True,-3.4
4579,45.121276,-70.166549,4768.1,376.6,1.614,129,70,,,True,-1.1
4585,45.121321,-70.166566,4772.9,376.6,1.164,127,0,,,True,-1.3
4587,45.121332,-70.166591,4775.6,376.6,0.938,127,0,,,True,2.1
4590,45.121328,-70.166586,4775.6,376.6,0.54,126,0,,,False,0.0
4597,45.121332,-70.166585,4776.2,376.6,0.06,126,0,,,False,0.0
4606,45.121333,-70.166591,4777.5,376.8,0.119,126,0,,,False,2.2
4614,45.121347,-70.1666,4779.0,376.6,0.165,126,0,,,False,2.3
4619,45.121388,-70.166658,4785.4,376.6,0.608,126,0,,,True,3.4
4627,45.12142,-70.166747,4793.4,377.0,1.108,124,51,,,True,4.8
4635,45.121458,-70.166831,4801.2,377.6,0.988,125,0,,,True,7.8
4639,45.121471,-70.166862,4804.2,377.8,0.9,125,0,,,True,7.0
4642,45.121483,-70.166879,4806.0,378.2,0.686,125,0,,,True,3.9
4649,45.121526,-70.166956,4813.5,378.4,0.93,126,0,,,True,1.6
4655,45.121572,-70.167028,4821.5,378.4,1.192,125,0,,,True,0.0
4660,45.121626,-70.167076,4828.5,378.2,1.364,124,73,,,True,-1.1
4667,45.121677,-70.16713,4835.6,378.2,1.175,125,0,,,True,-1.8
4676,45.121796,-70.167241,4851.5,378.0,1.438,126,0,,,True,-1.3
4682,45.121819,-70.167256,4854.9,377.8,1.287,126,0,,,True,-1.5
4686,45.121853,-70.167261,4858.2,377.8,0.67,129,0,,,True,-3.3
4689,45.121884,-70.167272,4861.8,377.8,0.986,130,0,,,True,-5.7
4696,45.121901,-70.16728,4863.8,377.6,0.56,128,0,,,False,-3.7
4703,45.121902,-70.167276,4865.4,377.2,0.257,128,0,,,False,-6.6
4710,45.121907,-70.167262,4867.1,377.2,0.236,128,0,,,False,-3.8
4717,45.121931,-70.16727,4869.1,377.4,0.264,128,0,,,False,-2.1
4725,45.121934,-70.167269,4870.9,377.2,0.253,128,0,,,False,0.0
4733,45.121925,-70.167275,4872.3,377.4,0.2,126,0,,,False,5.0
4739,45.121924,-70.167279,4872.6,377.4,0.121,120,0,,,False,5.8
4740,45.121925,-70.167278,4873.2,377.4,0.129,116,0,,,True,-1.8
4741,45.121925,-70.167278,4873.2,377.4,0.112,115,0,,,False,-2.0
4749,45.12192,-70.167276,4874.7,377.6,0.167,113,0,,,False,-1.9
4757,45.121898,-70.167281,4877.4,377.8,0.262,112,0,,,True,-2.2
4764,45.121908,-70.167284,4877.9,377.4,0.213,110,0,,,False,-2.2
4774,45.12189,-70.167263,4880.5,377.2,0.182,107,0,,,False,0.0
4776,45.121894,-70.167263,4880.7,377.0,0.233,105,0,,,False,0.0
4778,45.121898,-70.167266,4881.2,377.0,0.236,103,0,,,False,-2.2
4857,45.121897,-70.167297,4881.2,377.2,0.006,88,0,,,False,-3.8
4858,45.1219,-70.1673,4881.2,377.2,0.0,88,0,,,False,0.0
4861,45.121905,-70.167309,4881.2,377.2,0.0,91,0,,,False,1.7
4862,45.121903,-70.167306,4881.4,377.2,0.04,91,0,,,False,0.0
4870,45.121927,-70.167318,4884.3,377.4,0.344,94,0,,,True,-1.5
4875,45.121999,-70.167365,4893.0,377.2,0.892,97,0,,,True,-2.7
4876,45.122012,-70.167378,4894.5,377.0,1.7,101,0,,,True,-5.0
4877,45.122026,-70.167385,4896.2,376.8,1.7,102,0,,,True,-4.1
4882,45.122087,-70.167441,4904.5,376.4,1.667,101,0,,,True,-1.4
4888,45.122147,-70.167494,4912.4,376.4,1.473,101,77,,,True,-0.7
4895,45.122215,-70.167567,4922.3,376.6,1.369,99,0,,,True,2.4
4900,45.122248,-70.1676,4926.7,376.6,1.192,96,0,,,True,2.2
4903,45.122275,-70.167623,4929.9,377.0,0.95,96,53,,,True,1.4
4909,45.12235,-70.167694,4940.2,377.0,1.5,96,0,,,True,1.3
4915,45.122426,-70.167786,4951.3,377.0,1.783,95,0,,,True,0.0
4919,45.12248,-70.167841,4958.6,377.0,1.84,92,64,,,True,0.0
4921,45.122508,-70.167866,4962.1,377.0,1.8,91,64,,,True,-0.9
4924,45.122543,-70.16791,4967.3,377.0,1.74,88,0,,,True,-2.2
4928,45.122589,-70.167976,4974.6,376.8,1.786,88,0,,,True,-3.3
4934,45.12267,-70.168054,4985.9,376.4,1.86,89,0,,,True,-3.8
4938,45.122714,-70.168105,4992.5,376.0,1.79,89,0,,,True,-2.8
4944,45.122754,-70.168162,4998.8,375.8,1.29,88,50,,,True,0.0
4949,45.122791,-70.168199,5003.5,376.0,1.0,88,54,,,True,4.6
4955,45.122834,-70.168245,5009.4,376.4,0.964,88,55,,,True,8.9
4961,45.122874,-70.168269,5014.4,377.0,0.908,89,52,,,True,9.4
4967,45.122926,-70.168315,5021.3,377.8,0.992,90,51,,,True,6.0
4968,45.122937,-70.168323,5022.7,377.8,1.186,91,51,,,True,3.9
4974,45.123021,-70.168369,5032.6,377.8,1.614,94,52,,,True,1.6
4981,45.123086,-70.168398,5040.3,378.0,1.354,96,0,,,True,3.5
4988,45.123135,-70.168416,5045.8,378.2,0.943,97,56,,,True,5.4
4993,45.123179,-70.168443,5051.2,378.8,0.908,97,54,,,True,6.6
4996,45.123211,-70.168441,5054.9,379.0,1.137,97,55,,,True,7.8
5003,45.123266,-70.168464,5061.4,379.4,1.02,98,53,,,True,7.4
5007,45.123305,-70.168462,5066.3,379.8,1.036,98,53,,,True,5.6
5010,45.123345,-70.168465,5070.0,380.2,1.229,99,0,,,True,4.8
5014,45.123404,-70.16846,5076.5,380.2,1.457,103,0,,,True,1.5
5015,45.123421,-70.168456,5078.2,380.2,1.64,112,67,,,True,-1.8
5016,45.123434,-70.168452,5079.9,380.0,1.65,126,68,,,True,-3.1
5017,45.123442,-70.16845,5081.1,380.0,1.586,130,68,,,True,-3.0
5022,45.123517,-70.168416,5089.5,379.8,1.6,132,62,,,True,-3.4
5028,45.12359,-70.16838,5098.3,379.6,1.564,131,0,,,True,-3.9
5034,45.123683,-70.168339,5109.3,379.0,1.65,128,0,,,True,-6.6
5036,45.123704,-70.168328,5111.8,378.8,1.688,127,0,,,True,-8.1
5041,45.123775,-70.168294,5119.8,377.8,1.5,126,0,,,True,-10.4
5042,45.123798,-70.168272,5122.9,377.6,1.85,127,0,,,True,-9.9
5045,45.123861,-70.168192,5132.4,376.6,2.289,126,0,,,True,-9.8
5046,45.123889,-70.168158,5136.1,376.4,3.26,126,0,,,True,-11.9
5048,45.123959,-70.168075,5146.2,375.2,3.883,126,0,,,True,-11.9
5050,45.124035,-70.168007,5156.4,373.6,4.8,128,0,,,True,-10.6
5051,45.124071,-70.167979,5160.9,373.2,4.96,128,0,,,True,-10.2
5054,45.124155,-70.16791,5171.8,372.6,4.267,126,0,,,True,-6.8
5056,45.124187,-70.167895,5175.7,372.2,2.96,123,0,,,True,-6.2
5061,45.124192,-70.167904,5176.9,372.2,0.729,120,0,,,False,-3.2
5062,45.124195,-70.167902,5177.1,372.2,0.233,120,0,,,False,0.0
5071,45.124215,-70.167895,5179.6,372.4,0.27,120,0,,,False,0.0
5079,45.124253,-70.167875,5184.3,372.2,0.424,118,0,,,True,0.0
5082,45.124285,-70.16787,5187.9,372.2,0.755,113,0,,,True,-1.9
5083,45.124295,-70.167864,5189.1,372.2,0.792,110,0,,,True,2.5
5084,45.124303,-70.167854,5190.2,372.2,1.18,106,0,,,True,2.7
5085,45.124313,-70.167851,5191.3,372.2,1.167,103,51,,,True,5.5
5086,45.124322,-70.167848,5192.4,372.4,1.157,103,51,,,True,5.9
5094,45.124377,-70.16783,5199.0,372.6,0.856,102,0,,,True,7.4
5102,45.124421,-70.167814,5203.7,373.0,0.706,101,0,,,True,6.4
5109,45.124475,-70.167791,5210.2,373.6,0.747,100,51,,,True,8.4
5110,45.124484,-70.167791,5211.1,373.6,0.925,100,51,,,True,8.1
5116,45.124541,-70.167763,5218.1,374.2,1.129,103,51,,,True,5.6
5123,45.124611,-70.167726,5226.0,374.8,1.146,106,47,,,True,5.8
5131,45.124684,-70.167673,5235.4,375.0,1.153,106,0,,,True,4.9
5137,45.124734,-70.167628,5242.0,375.4,1.143,109,0,,,True,3.4
5138,45.12474,-70.167624,5242.7,375.4,1.043,110,0,,,True,5.3
5139,45.124748,-70.167617,5243.5,375.4,1.013,113,0,,,True,5.2
5140,45.12476,-70.167605,5245.2,375.6,1.089,117,0,,,True,2.8
5141,45.124771,-70.167597,5246.7,375.6,1.13,124,0,,,True,2.9
5143,45.124794,-70.167576,5249.7,375.8,1.4,127,0,,,True,2.2
5144,45.124808,-70.167566,5251.4,376.0,1.58,128,0,,,True,0.0
5151,45.124909,-70.167492,5263.7,376.0,1.75,130,41,,,True,-3.3
5158,45.124981,-70.167419,5274.3,375.6,1.636,131,0,,,True,-6.0
5163,45.125047,-70.167294,5286.1,374.6,1.867,130,0,,,True,-8.8
5166,45.125096,-70.167212,5294.6,373.4,2.538,130,0,,,True,-10.4
5168,45.125116,-70.167185,5297.8,373.0,2.34,134,0,,,True,-9.5
5169,45.125122,-70.167166,5299.2,373.0,2.183,134,0,,,True,-1.9
5175,45.125136,-70.167127,5303.0,373.0,0.743,135,0,,,True,4.3
5183,45.12515,-70.167102,5305.4,373.2,0.443,134,0,,,False,2.7
5194,45.125144,-70.167084,5306.4,373.2,0.179,131,0,,,False,2.5
5204,45.125147,-70.167078,5307.0,373.4,0.076,129,0,,,False,1.4
5210,45.125186,-70.167026,5312.8,373.4,0.4,131,0,,,True,2.0
5214,45.125219,-70.166958,5319.2,373.4,1.22,131,0,,,True,1.0
5219,45.125257,-70.166877,5326.9,373.6,1.567,129,0,,,True,1.3
5223,45.125257,-70.166873,5327.3,373.6,0.9,126,0,,,False,2.6
5224,45.125262,-70.166867,5327.9,373.6,0.2,126,0,,,True,5.2
5231,45.125308,-70.166812,5334.8,373.8,0.938,126,0,,,True,4.4
5239,45.125372,-70.166771,5342.4,374.4,0.967,125,0,,,True,4.6
5243,45.125397,-70.166759,5345.5,374.4,0.892,124,0,,,True,3.7
5246,45.125435,-70.16675,5349.5,374.6,1.014,125,52,,,True,2.2
5253,45.125544,-70.166724,5362.0,374.8,1.65,125,0,,,True,4.9
5258,45.125615,-70.166695,5370.3,375.0,1.733,126,0,,,True,7.6
5262,45.125679,-70.166662,5377.9,376.0,1.767,126,0,,,True,10.9
5264,45.125704,-70.166652,5381.1,377.0,1.8,128,0,,,True,14.5
5268,45.125729,-70.166635,5384.0,377.2,1.017,132,68,,,True,10.6
5271,45.125757,-70.166626,5386.9,377.4,0.829,135,0,,,True,2.9
5274,45.125791,-70.166612,5391.1,377.4,1.183,138,0,,,True,0.0
5277,45.125823,-70.166605,5394.8,377.4,1.317,139,0,,,True,-0.9
5283,45.125889,-70.166537,5403.5,377.2,1.378,139,0,,,True,0.0
5289,45.12592,-70.166501,5408.0,377.2,1.1,137,0,,,True,-1.3
5295,45.125986,-70.166453,5416.8,377.4,1.108,135,0,,,True,-4.2
5302,45.126068,-70.166455,5424.7,377.0,1.285,134,0,,,True,-6.9
5305,45.12618,-70.166476,5436.8,375.8,2.0,134,0,,,True,-8.5
5306,45.126202,-70.166482,5439.8,375.0,2.091,134,0,,,True,-6.1
5310,45.126238,-70.166509,5444.9,375.0,1.62,134,0,,,True,0.0
5317,45.126285,-70.166547,5451.1,375.4,1.027,133,51,,,True,2.9
5324,45.126313,-70.166574,5455.0,375.8,0.721,132,0,,,True,-2.2
5332,45.126355,-70.166616,5460.2,375.6,0.607,130,0,,,True,-5.8
5336,45.126372,-70.166618,5463.1,374.6,0.675,133,0,,,True,-12.2
5343,45.126414,-70.166638,5468.2,374.4,0.727,135,0,,,True,-13.8
5349,45.126452,-70.166643,5473.0,373.6,0.762,133,0,,,True,-7.1
5356,45.126449,-70.166655,5473.2,373.8,0.385,130,0,,,False,-9.1
5360,45.126453,-70.166665,5474.4,373.8,0.127,126,0,,,False,-8.9
5361,45.126454,-70.166667,5474.6,373.8,0.28,123,0,,,False,-13.6
5362,45.126456,-70.166667,5474.8,373.8,0.267,123,0,,,False,-7.1
5367,45.126465,-70.166674,5475.8,373.8,0.2,121,0,,,False,-14.6
5374,45.126475,-70.166674,5477.2,373.6,0.2,121,0,,,False,-15.0
5375,45.126479,-70.166676,5477.5,373.6,0.212,121,0,,,True,-18.9
5379,45.126481,-70.166684,5478.5,373.0,0.26,123,0,,,False,-19.6
5386,45.126474,-70.16668,5478.6,373.2,0.1,123,0,,,False,-25.5
5391,45.126477,-70.166683,5478.9,372.4,0.033,122,0,,,False,-30.9
5393,45.1265,-70.166678,5481.2,372.4,0.371,122,0,,,True,-31.8
5398,45.126534,-70.1667,5485.0,371.8,0.871,122,0,,,True,-18.3
5399,45.126538,-70.166704,5486.0,371.2,0.8,122,0,,,True,-13.3
5404,45.126544,-70.166696,5486.2,370.4,0.2,121,0,,,False,-11.9
5412,45.126553,-70.166706,5488.2,370.2,0.169,119,0,,,False,-5.8
5420,45.126559,-70.166723,5489.4,371.0,0.2,121,0,,,False,-6.5
5427,45.126567,-70.166725,5490.2,371.4,0.133,121,0,,,False,-3.7
5435,45.126569,-70.166727,5491.3,371.2,0.127,122,0,,,False,5.3
5443,45.126567,-70.166746,5491.9,371.4,0.106,122,0,,,False,1.7
5450,45.126575,-70.166751,5493.6,371.6,0.153,122,0,,,False,0.0
5456,45.126577,-70.166746,5494.2,371.2,0.177,122,0,,,False,-6.6
5461,45.126612,-70.166812,5501.3,371.2,0.7,122,0,,,True,-16.4
5465,45.126631,-70.166874,5507.0,370.4,1.422,121,0,,,True,-16.5
5469,45.12663,-70.166865,5507.0,369.4,0.712,122,0,,,False,-18.2
5473,45.126631,-70.166867,5507.5,369.0,0.063,122,0,,,False,-8.4
5477,45.12663,-70.166882,5509.4,368.8,0.3,122,0,,,True,-7.0
5484,45.126624,-70.166886,5510.1,369.6,0.236,121,0,,,False,0.0
5489,45.126624,-70.166886,5510.8,370.0,0.117,122,0,,,False,1.6
5493,45.126628,-70.166889,5510.8,370.4,0.078,123,0,,,False,13.0
5498,45.126632,-70.166889,5510.9,370.4,0.011,124,0,,,False,9.4
5506,45.126642,-70.16691,5512.7,370.4,0.146,124,0,,,False,4.0
5513,45.126658,-70.16694,5515.9,370.4,0.333,124,0,,,True,0.0
5521,45.126681,-70.166969,5519.8,370.6,0.473,121,0,,,True,0.0
5530,45.12668,-70.166966,5520.7,370.6,0.282,120,0,,,False,0.0
5535,45.126683,-70.166958,5520.8,370.4,0.071,116,0,,,False,0.0
5536,45.126682,-70.166957,5520.8,370.4,0.017,115,0,,,False,-2.3
5543,45.126672,-70.166971,5522.6,370.4,0.225,114,0,,,False,-1.2
5551,45.126703,-70.166988,5526.3,370.4,0.367,113,0,,,True,-4.6
5557,45.1268,-70.167027,5537.4,370.2,1.057,115,0,,,True,-4.7
5562,45.126877,-70.16707,5546.9,369.2,1.873,117,0,,,True,-4.8
5563,45.126886,-70.167076,5548.0,369.2,1.767,118,0,,,True,-0.9
5570,45.126945,-70.167134,5555.7,369.0,1.1,119,0,,,True,5.3
5578,45.126977,-70.167167,5559.9,370.0,0.793,117,0,,,True,5.3
5585,45.127017,-70.167206,5565.8,370.2,0.673,116,0,,,True,6.9
5586,45.127022,-70.167216,5566.7,370.2,0.85,117,0,,,True,1.0
5592,45.127073,-70.167308,5575.9,370.4,1.443,118,0,,,True,1.7
5599,45.127095,-70.16736,5580.9,370.2,1.092,119,0,,,True,0.0
5606,45.127148,-70.167436,5589.0,370.6,0.936,119,0,,,True,-1.5
