t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1124,32.982098,-117.109885,1930.6,352.2,2.129,162,,,,True,7.5
1128,32.98216,-117.109913,1937.8,353.0,1.78,163,,,,True,9.3
1129,32.982177,-117.109918,1939.7,353.2,1.82,163,,,,True,1.9
1134,32.982247,-117.109898,1948.2,353.6,1.733,165,,,,True,-0.6
1138,32.982369,-117.109839,1962.0,352.8,2.478,167,,,,True,1.8
1142,32.982468,-117.109826,1973.9,352.8,3.213,167,,,,True,2.6
1147,32.982558,-117.109808,1983.6,354.0,2.4,167,,,,True,8.3
1149,32.982587,-117.109803,1987.1,354.6,1.886,167,,,,True,13.7
1151,32.982623,-117.109793,1991.0,355.2,1.9,167,,,,True,18.3
1153,32.982656,-117.109793,1994.4,355.6,1.8,167,,,,True,15.4
1155,32.982647,-117.109794,1994.5,356.0,1.233,167,,,,False,15.1
1156,32.982647,-117.109794,1994.5,356.2,0.7,167,,,,False,15.0
1160,32.982685,-117.109789,1998.8,356.4,0.86,166,,,,True,15.9
1163,32.982709,-117.109795,2001.6,356.8,1.014,166,,,,True,10.7
1164,32.982716,-117.109799,2002.4,356.8,0.988,169,,,,True,12.9
1168,32.982743,-117.109811,2005.7,357.4,0.82,168,,,,True,12.5
1170,32.982759,-117.10982,2007.4,357.8,0.833,167,,,,True,9.1
1175,32.982779,-117.109845,2011.2,358.0,0.786,164,,,,True,0.0
1182,32.982779,-117.109843,2011.2,358.0,0.317,162,,,,False,-2.4
1189,32.982774,-117.109856,2012.6,357.8,0.1,160,,,,False,-3.7
1195,32.982702,-117.109942,2024.0,357.4,0.985,160,,,,True,-4.1
1200,32.982596,-117.110022,2038.3,357.0,2.336,157,,,,True,-3.2
1201,32.982577,-117.110032,2040.6,356.8,2.767,157,,,,True,-1.2
1202,32.982551,-117.110048,2043.7,356.8,2.814,156,,,,True,1.1
1206,32.982434,-117.110102,2057.7,357.0,3.42,155,,,,True,2.5
1211,32.982279,-117.11012,2074.8,357.4,3.456,154,,,,True,3.5
1213,32.982223,-117.110135,2081.1,357.8,3.343,154,,,,True,5.5
1216,32.982169,-117.110192,2089.4,358.4,2.92,154,,,,True,9.1
1218,32.982155,-117.110242,2094.1,359.0,2.6,154,,,,True,9.7
1221,32.982107,-117.11029,2101.3,359.8,2.38,154,,,,True,9.8
1223,32.982072,-117.110314,2105.8,360.2,2.34,155,,,,True,9.2
1228,32.981997,-117.110378,2115.9,361.0,2.086,154,,,,True,9.0
1230,32.981966,-117.110406,2120.2,361.4,2.057,154,,,,True,9.1
1235,32.981904,-117.110484,2130.2,362.4,2.043,154,,,,True,7.4
1236,32.981892,-117.110502,2132.3,362.6,2.017,155,,,,True,4.4
1242,32.981793,-117.110579,2145.6,363.2,2.2,155,,,,True,0.8
1250,32.981647,-117.110702,2165.6,363.4,2.379,155,,,,True,-0.4
1255,32.981588,-117.110827,2179.6,362.8,2.615,155,,,,True,-2.2
1257,32.981624,-117.11087,2185.2,362.4,2.8,155,,,,True,-3.7
1259,32.981671,-117.110882,2190.2,362.2,2.733,155,,,,True,-3.7
1264,32.981816,-117.110975,2208.9,361.8,3.386,154,,,,True,-4.2
1266,32.981879,-117.111035,2217.7,361.4,3.929,155,,,,True,-4.1
1270,32.982012,-117.111183,2238.1,360.2,4.867,153,,,,True,-5.7
1271,32.982045,-117.111225,2243.4,360.0,5.14,153,,,,True,-5.6
1273,32.982117,-117.111309,2254.5,359.2,5.257,153,,,,True,-4.6
1276,32.982213,-117.111452,2271.7,358.4,5.66,152,,,,True,-4.2
1277,32.982239,-117.111502,2277.1,358.4,5.617,152,,,,True,-0.5
1278,32.982256,-117.111547,2281.9,358.4,5.48,152,,,,True,3.3
1281,32.982288,-117.111702,2296.7,359.0,5.0,151,,,,True,4.3
1286,32.98234,-117.111945,2320.3,360.0,4.8,149,,,,True,6.4
1287,32.98235,-117.111977,2323.4,360.4,4.45,148,,,,True,7.6
1289,32.982369,-117.11203,2328.7,361.4,4.0,145,,,,True,14.2
1290,32.982379,-117.112054,2331.0,361.6,3.811,145,,,,True,15.0
1293,32.9824,-117.112127,2338.6,362.6,2.533,145,,,,True,17.3
1294,32.982397,-117.11215,2340.7,363.0,2.4,144,,,,True,14.1
1298,32.982388,-117.112181,2343.7,364.0,1.02,144,,,,True,12.5
1304,32.982413,-117.112188,2346.6,363.8,0.59,144,,,,True,15.0
1305,32.982413,-117.112188,2346.6,363.6,0.414,152,,,,False,4.9
1307,32.982413,-117.112188,2346.6,363.6,0.322,156,,,,False,3.4
1311,32.982413,-117.112188,2346.6,364.0,0.0,157,,,,False,0.0
1318,32.982413,-117.112188,2346.6,363.8,0.0,157,,,,False,-2.2
1323,32.982413,-117.112188,2346.6,363.0,0.0,156,,,,False,-1.3
1326,32.982413,-117.112188,2346.8,363.0,0.025,156,,,,False,0.0
1327,32.982413,-117.112182,2346.8,363.0,0.022,155,,,,False,-1.3
1329,32.982426,-117.112212,2350.3,363.0,0.617,154,,,,True,3.9
1330,32.982425,-117.112233,2352.2,363.0,0.8,153,,,,True,3.2
1334,32.982475,-117.112321,2362.3,363.6,2.4,151,,,,True,3.3
1340,32.982554,-117.112456,2377.7,364.0,2.55,151,,,,True,0.9
1341,32.982567,-117.11248,2380.3,364.0,2.571,150,,,,True,-1.1
1346,32.982621,-117.112628,2395.5,363.4,2.967,147,,,,True,-3.9
1347,32.982627,-117.112658,2398.3,363.2,3.0,146,,,,True,-4.9
1349,32.982648,-117.112709,2403.6,363.0,2.912,146,,,,True,0.0
1352,32.982691,-117.112802,2413.2,362.4,2.98,144,,,,True,3.1
1357,32.982764,-117.112901,2425.9,363.4,2.788,142,,,,True,6.2
1359,32.982788,-117.112938,2430.1,364.2,2.414,141,,,,True,10.8
1363,32.982841,-117.113001,2438.9,365.2,2.167,142,,,,True,12.2
1364,32.982856,-117.113018,2441.1,365.4,2.2,143,,,,True,10.5
1366,32.982871,-117.113062,2445.6,365.8,2.214,146,,,,True,8.2
1368,32.982883,-117.113095,2449.1,366.2,2.04,147,,,,True,5.5
1369,32.9829,-117.113107,2451.1,366.2,2.0,148,,,,True,3.2
1372,32.982947,-117.113178,2459.3,366.4,2.283,151,,,,True,0.8
1374,32.98297,-117.113226,2464.5,366.4,2.68,151,,,,True,-1.1
1378,32.983026,-117.113305,2474.6,366.4,2.55,154,,,,True,-3.0
1381,32.983118,-117.113389,2486.8,365.8,3.186,155,,,,True,-3.2
1382,32.983147,-117.113438,2492.2,365.4,3.462,156,,,,True,0.0
1386,32.983228,-117.113568,2508.1,365.0,4.26,155,,,,True,2.1
1391,32.983339,-117.113658,2523.2,366.4,3.444,155,,,,True,4.8
1392,32.983351,-117.113677,2525.1,366.6,2.833,155,,,,True,8.1
1397,32.983417,-117.113788,2537.9,367.6,2.45,155,,,,True,9.2
1398,32.983434,-117.1138,2540.3,367.6,2.533,155,,,,True,9.2
1401,32.983492,-117.113823,2547.0,368.6,2.433,155,,,,True,8.8
1402,32.983511,-117.11383,2549.1,368.8,2.24,154,,,,True,9.3
1407,32.983609,-117.113868,2560.5,369.6,2.25,157,,,,True,8.2
1410,32.983661,-117.113874,2566.1,370.0,2.125,160,,,,True,8.0
1412,32.983662,-117.11387,2566.5,370.2,1.2,161,,,,False,1.9
1415,32.983661,-117.11387,2566.5,370.2,0.08,162,,,,False,-3.1
1418,32.98364,-117.113874,2569.1,370.2,0.433,162,,,,True,-4.9
1422,32.983626,-117.113872,2570.8,369.8,0.614,162,,,,True,-6.0
1423,32.983609,-117.11387,2572.6,369.8,0.7,163,,,,True,-7.9
1429,32.983489,-117.113832,2586.5,369.0,2.243,163,,,,True,-7.1
1433,32.983401,-117.113788,2596.8,368.0,2.42,163,,,,True,-8.0
1434,32.983391,-117.113769,2599.0,367.8,2.5,164,,,,True,-10.2
1437,32.983355,-117.113715,2605.3,367.2,2.35,161,,,,True,-9.7
1439,32.98335,-117.113706,2606.2,367.0,1.44,158,,,,True,-11.1
1444,32.983349,-117.113704,2606.4,367.0,0.157,155,,,,False,-10.1
1445,32.983348,-117.1137,2607.1,367.0,0.15,155,,,,True,-8.9
1450,32.983321,-117.113665,2611.6,366.4,0.867,152,,,,True,-8.2
1455,32.983291,-117.113658,2615.2,366.2,0.81,149,,,,True,-8.1
1458,32.983248,-117.113617,2621.0,365.8,1.175,149,,,,True,-6.8
1460,32.983209,-117.11357,2626.9,365.4,2.34,149,,,,True,-5.9
1464,32.983182,-117.113532,2632.2,365.0,1.867,149,,,,True,-6.0
1467,32.983182,-117.113532,2632.2,365.2,0.757,147,,,,False,-5.7
1469,32.983152,-117.113483,2637.6,364.8,1.08,145,,,,True,-4.7
1470,32.983137,-117.113451,2641.0,364.6,1.467,144,,,,True,-4.6
1473,32.983087,-117.113383,2649.4,364.2,2.867,141,,,,True,0.0
1474,32.983092,-117.113381,2649.5,364.4,2.38,141,,,,False,-2.4
1480,32.983094,-117.113381,2649.5,364.8,0.014,138,,,,False,-1.6
1485,32.983094,-117.113381,2649.5,364.6,0.0,135,,,,False,7.5
1487,32.983094,-117.113381,2649.5,364.4,0.0,134,,,,False,-34.0
1492,32.983067,-117.113346,2653.6,364.4,0.586,133,,,,True,-18.4
1497,32.983061,-117.113338,2654.7,364.6,0.52,132,,,,False,-10.3
1501,32.983061,-117.113338,2654.7,364.6,0.122,131,,,,False,-15.5
1587,32.983048,-117.113331,2654.7,362.4,0.0,118,,,,False,-12.1
1588,32.983048,-117.113331,2654.7,362.4,0.0,118,,,,False,-8.3
1591,32.983048,-117.113331,2654.7,362.8,0.0,119,,,,False,-10.9
1593,32.983028,-117.113316,2657.0,362.8,0.46,120,,,,True,9.1
1595,32.983,-117.113288,2661.1,363.0,0.914,124,,,,True,6.4
1597,32.982971,-117.113254,2665.7,363.4,1.833,124,,,,True,5.1
1599,32.982949,-117.113209,2670.4,363.8,2.233,126,,,,True,2.3
1605,32.982873,-117.113093,2684.6,364.2,2.363,129,,,,True,-1.4
1610,32.982812,-117.113003,2695.3,363.8,2.264,129,,,,True,-3.8
1616,32.982745,-117.112904,2707.5,362.8,2.082,129,,,,True,-8.1
1619,32.982722,-117.112861,2712.5,362.2,1.911,129,,,,True,-10.6
1622,32.982688,-117.11279,2719.2,361.4,1.95,129,,,,True,-9.7
1623,32.982673,-117.112749,2723.6,360.8,2.3,129,,,,True,-6.3
1626,32.982636,-117.112709,2730.1,360.6,2.514,129,,,,True,2.0
1627,32.98263,-117.11269,2731.6,361.0,2.48,129,,,,True,5.5
1630,32.982612,-117.112612,2738.9,361.8,2.186,130,,,,True,7.4
1637,32.982542,-117.112448,2756.5,362.6,2.49,133,,,,True,5.0
1640,32.982507,-117.112394,2762.7,363.0,2.38,134,,,,True,1.9
1644,32.982458,-117.112318,2771.6,363.0,2.157,135,,,,True,0.0
1648,32.982424,-117.112239,2780.3,362.6,2.2,135,,,,True,-2.7
1649,32.982419,-117.112217,2782.2,362.6,2.12,136,,,,True,-5.6
1651,32.982399,-117.112194,2785.1,362.4,1.929,139,,,,True,-45.5
1653,32.982394,-117.112191,2786.0,362.2,1.14,143,,,,True,-32.2
1661,32.982394,-117.112191,2786.0,362.2,0.09,142,,,,False,-11.6
1810,32.981894,-117.111087,2789.1,358.6,0.02,115,,,,False,-11.8
1811,32.981873,-117.111064,2792.1,358.8,0.041,115,,,,True,-7.0
1816,32.981772,-117.110946,2808.0,359.6,3.15,117,,,,True,5.0
1819,32.981699,-117.110892,2817.6,360.0,3.188,119,,,,True,4.9
1820,32.981672,-117.110877,2820.9,360.2,3.2,123,,,,True,4.0
1821,32.981642,-117.110863,2824.5,360.4,3.3,130,,,,True,2.7
1822,32.981609,-117.110851,2828.2,360.4,3.367,133,,,,True,1.0
1823,32.981574,-117.110839,2832.2,360.4,3.457,133,,,,True,0.0
1825,32.9815,-117.110824,2840.5,360.4,3.92,138,,,,True,0.0
1826,32.981462,-117.110815,2844.8,360.4,4.06,142,,,,True,0.7
1827,32.981423,-117.110802,2849.4,360.4,4.24,145,,,,True,1.3
1830,32.981313,-117.110768,2862.1,360.6,4.32,147,,,,True,1.6
1832,32.981241,-117.110739,2870.3,360.8,4.18,147,,,,True,1.7
1838,32.981034,-117.110667,2894.3,361.2,4.025,147,,,,True,1.7
1842,32.980914,-117.110628,2908.4,361.4,3.81,147,,,,True,1.7
1845,32.980815,-117.110609,2919.5,361.6,3.6,147,,,,True,2.6
1848,32.98072,-117.110595,2929.9,361.8,3.583,148,,,,True,1.8
1853,32.980622,-117.110589,2940.9,362.4,2.675,148,,,,True,-1.9
1862,32.980622,-117.11059,2941.0,362.0,0.793,146,,,,False,-9.0
1877,32.980622,-117.11059,2941.0,361.2,0.004,146,,,,False,-9.0
1882,32.980622,-117.11059,2941.0,360.8,0.0,143,,,,False,-9.0
1888,32.980622,-117.11059,2941.0,360.8,0.0,140,,,,False,-9.0
1891,32.980622,-117.11059,2941.0,360.6,0.0,139,,,,False,-4.4
1894,32.980622,-117.11059,2941.0,360.6,0.0,136,,,,False,2.2
1896,32.980622,-117.11059,2941.0,360.4,0.0,134,,,,False,4.5
1903,32.980622,-117.110591,2941.0,360.6,0.0,132,,,,False,5.6
1904,32.980606,-117.110592,2942.6,360.8,0.2,132,,,,True,6.6
1909,32.980462,-117.110569,2958.9,361.6,2.983,130,,,,True,7.3
1910,32.980432,-117.110568,2962.2,361.8,3.267,131,,,,True,7.2
1914,32.980327,-117.110565,2974.1,363.0,3.04,132,,,,True,9.3
1916,32.980282,-117.110569,2978.9,363.4,2.783,132,,,,True,10.1
1919,32.980213,-117.110575,2986.8,364.2,2.54,134,,,,True,9.8
1922,32.980148,-117.110587,2993.9,365.0,2.5,135,,,,True,9.9
1923,32.980123,-117.110593,2996.6,365.2,2.529,138,,,,True,9.8
1924,32.980101,-117.110599,2999.2,365.4,2.48,141,,,,True,9.7
1928,32.980013,-117.110614,3009.3,366.4,2.54,142,,,,True,9.8
1933,32.979932,-117.110649,3018.6,367.4,2.156,142,,,,True,8.9
1934,32.979911,-117.110653,3021.0,367.6,1.95,143,,,,True,8.4
1938,32.979828,-117.110683,3030.7,368.2,2.42,146,,,,True,8.6
1939,32.979808,-117.11069,3033.1,368.4,2.42,147,,,,True,8.7
1943,32.979733,-117.110718,3041.9,369.4,2.24,149,,,,True,8.5
1944,32.979715,-117.110726,3043.9,369.6,2.16,150,,,,True,5.0
1951,32.979586,-117.110777,3059.1,370.6,2.15,152,,,,True,-0.4
1957,32.979469,-117.110833,3073.1,370.4,2.246,151,,,,True,-1.2
1961,32.979333,-117.110893,3088.9,369.2,2.98,152,,,,True,-4.0
1962,32.979298,-117.110911,3093.1,369.0,4.0,152,,,,True,-2.9
1967,32.979182,-117.111072,3113.6,368.4,4.117,152,,,,True,-1.4
1972,32.97912,-117.111207,3128.4,368.8,3.53,152,,,,True,-1.2
1978,32.978988,-117.111323,3146.7,368.4,3.009,150,,,,True,-1.2
1983,32.978863,-117.111379,3161.4,368.2,3.0,147,,,,True,-3.5
1984,32.978831,-117.111386,3165.0,367.8,3.05,147,,,,True,-3.3
1987,32.978748,-117.111397,3174.4,367.2,3.078,144,,,,True,-3.8
1990,32.978661,-117.111398,3183.6,367.2,3.1,141,,,,True,-2.0
1991,32.978628,-117.111399,3187.4,367.2,3.2,141,,,,True,-0.6
1993,32.978566,-117.111405,3194.6,367.2,3.367,140,,,,True,-2.5
1997,32.978439,-117.111409,3208.7,367.0,3.55,137,,,,True,-3.7
1999,32.978373,-117.111415,3215.9,366.4,3.55,133,,,,True,-7.6
2000,32.978338,-117.111418,3219.7,366.0,3.586,132,,,,True,-12.7
2003,32.978236,-117.111442,3231.5,364.4,3.8,132,,,,True,-13.7
2004,32.978199,-117.11145,3235.5,363.6,3.92,132,,,,True,-14.1
2005,32.978168,-117.111442,3239.2,363.2,3.9,132,,,,True,-13.3
2007,32.978118,-117.111458,3245.2,362.4,3.643,132,,,,True,-12.8
2008,32.978094,-117.111475,3248.0,362.2,3.3,131,,,,True,-14.5
2011,32.977997,-117.111488,3259.0,360.6,3.3,129,,,,True,-15.2
2013,32.977926,-117.11151,3266.7,359.2,3.74,126,,,,True,-16.6
2015,32.977849,-117.111529,3275.4,357.8,3.914,124,,,,True,-16.6
2016,32.977815,-117.111532,3279.4,357.0,4.08,123,,,,True,-14.5
2017,32.977782,-117.111534,3283.1,356.6,4.017,122,,,,True,-13.1
2020,32.977686,-117.111564,3294.2,355.2,3.76,119,,,,True,-11.7
2022,32.977627,-117.111601,3301.3,354.4,3.64,118,,,,True,-12.4
2023,32.977597,-117.111621,3305.1,354.0,3.667,118,,,,True,-12.6
2026,32.977519,-117.111682,3315.4,352.6,3.533,118,,,,True,-11.6
2027,32.977494,-117.11169,3318.1,352.2,3.36,117,,,,True,-12.6
2031,32.977461,-117.111703,3322.0,352.0,1.32,116,,,,True,-16.9
2038,32.977458,-117.111701,3322.5,351.8,0.4,117,,,,False,-19.7
2041,32.977461,-117.111703,3322.5,351.4,0.05,121,,,,False,-31.0
2042,32.977461,-117.111703,3322.5,351.4,0.045,126,,,,False,-31.0
2043,32.977461,-117.111703,3322.5,351.4,0.0,130,,,,False,-18.5
2045,32.977461,-117.111703,3322.5,351.2,0.0,133,,,,False,-18.6
2047,32.977461,-117.111703,3322.5,351.2,0.0,133,,,,False,-17.9
2058,32.977461,-117.111703,3322.5,350.4,0.0,132,,,,False,-15.4
2066,32.977461,-117.111703,3322.5,350.4,0.0,132,,,,False,-14.1
2068,32.977457,-117.111698,3322.5,350.4,0.0,131,,,,False,-9.0
2072,32.977427,-117.111775,3330.5,349.8,1.333,131,,,,True,-11.3
2076,32.977382,-117.111834,3338.1,349.0,1.95,132,,,,True,-12.1
2078,32.977341,-117.11187,3343.7,348.0,2.2,131,,,,True,-14.2
2079,32.977315,-117.111893,3347.2,347.4,2.386,131,,,,True,-19.3
2081,32.977262,-117.111937,3354.5,346.4,3.28,127,,,,True,-18.2
2082,32.977232,-117.111949,3357.8,345.2,3.283,126,,,,True,-17.7
2083,32.9772,-117.111961,3361.3,344.8,3.52,125,,,,True,-14.1
2084,32.977174,-117.111992,3365.3,344.2,3.62,124,,,,True,-12.5
2087,32.977089,-117.112092,3378.6,343.0,4.16,122,,,,True,-9.6
2089,32.977031,-117.112149,3386.7,341.6,4.28,122,,,,True,-7.6
2092,32.976948,-117.112188,3396.8,341.4,3.64,121,,,,True,-6.9
2097,32.976832,-117.11229,3412.8,340.6,3.263,120,,,,True,-5.5
2101,32.976733,-117.112399,3428.1,339.6,3.478,118,,,,True,-6.3
2103,32.976699,-117.112456,3434.4,339.0,3.6,117,,,,True,-6.4
2105,32.976657,-117.112504,3440.9,338.6,3.512,116,,,,True,-4.6
2107,32.97663,-117.112561,3447.0,338.4,3.15,118,,,,True,-2.7
2111,32.976598,-117.11268,3458.6,338.2,2.95,121,,,,True,-2.2
2113,32.976578,-117.112735,3464.3,338.2,2.883,121,,,,True,-2.9
2118,32.976523,-117.112867,3478.1,337.8,2.786,120,,,,True,-4.2
2119,32.976511,-117.112895,3481.0,337.4,2.783,119,,,,True,-5.6
2124,32.976425,-117.113034,3497.1,336.6,3.167,117,,,,True,-6.7
2125,32.976402,-117.113054,3500.3,336.2,3.217,117,,,,True,-6.9
2129,32.976331,-117.113133,3510.9,335.6,2.76,117,,,,True,-8.5
2131,32.976305,-117.113179,3515.9,335.0,2.6,118,,,,True,-8.6
2132,32.976284,-117.113191,3518.3,334.8,2.571,118,,,,True,-10.0
2133,32.97628,-117.113183,3518.9,334.6,2.325,118,,,,True,-5.0
2138,32.976274,-117.113183,3519.4,334.8,0.183,120,,,,False,-4.4
2139,32.976261,-117.113172,3520.9,334.6,0.333,120,,,,True,0.0
2144,32.976224,-117.11307,3532.0,334.2,2.1,121,,,,True,0.0
2148,32.976228,-117.112971,3541.3,334.6,2.267,124,,,,True,0.7
2151,32.976226,-117.112898,3548.2,334.8,2.314,127,,,,True,0.0
2152,32.976224,-117.112873,3550.4,334.8,2.3,127,,,,True,-3.3
2156,32.976222,-117.112747,3562.1,334.2,2.78,130,,,,True,-6.1
2157,32.976228,-117.112716,3565.2,333.8,2.96,131,,,,True,-7.0
2158,32.976231,-117.112687,3567.9,333.6,2.917,131,,,,True,-7.3
2162,32.976261,-117.112573,3579.1,332.8,2.78,130,,,,True,-6.5
2165,32.976279,-117.112493,3586.9,332.4,2.714,130,,,,True,-6.9
2170,32.976306,-117.11237,3598.9,331.6,2.475,130,,,,True,-7.9
2175,32.97634,-117.112213,3614.1,330.4,2.72,129,,,,True,-8.7
2178,32.976366,-117.112106,3624.4,329.2,3.188,129,,,,True,-10.1
2180,32.976382,-117.112017,3632.8,328.4,3.74,128,,,,True,-12.2
2181,32.976387,-117.111982,3636.5,327.8,3.733,128,,,,True,-14.6
2184,32.976412,-117.111859,3648.4,326.2,4.0,128,,,,True,-13.8
2186,32.976437,-117.111781,3656.0,324.6,3.9,127,,,,True,-15.2
2188,32.976446,-117.111686,3664.7,324.0,4.029,127,,,,True,-15.7
2189,32.976446,-117.111637,3669.3,322.8,4.18,126,,,,True,-14.0
2191,32.976443,-117.111535,3679.0,321.4,4.6,126,,,,True,-15.4
2193,32.976437,-117.111445,3687.4,320.2,4.54,126,,,,True,-13.9
2195,32.976439,-117.111356,3695.9,319.2,4.433,126,,,,True,-13.9
2196,32.976443,-117.111317,3699.5,318.6,4.1,127,,,,True,-13.6
2199,32.97644,-117.11121,3709.3,317.2,3.65,126,,,,True,-15.8
2200,32.976441,-117.111179,3712.4,316.8,3.3,126,,,,True,-16.8
2202,32.976446,-117.111112,3718.7,315.6,3.2,125,,,,True,-19.3
2204,32.976468,-117.111057,3724.5,314.4,3.04,124,,,,True,-19.7
2206,32.976501,-117.111012,3730.0,313.2,2.933,123,,,,True,-19.6
2208,32.976559,-117.110965,3736.8,312.0,3.017,122,,,,True,-20.1
2209,32.97657,-117.110922,3740.1,311.4,3.12,122,,,,True,-20.2
2210,32.976555,-117.110902,3742.4,310.8,2.983,122,,,,True,-20.3
2212,32.976498,-117.110895,3747.8,309.6,2.967,121,,,,True,-18.7
2213,32.976464,-117.110893,3751.6,309.0,2.96,121,,,,True,-15.6
2214,32.976433,-117.1109,3755.1,308.6,3.0,121,,,,True,-14.1
2217,32.976333,-117.110941,3766.8,307.0,3.8,121,,,,True,-14.9
2218,32.976301,-117.110953,3770.5,306.4,3.78,121,,,,True,-16.2
2219,32.976268,-117.110954,3774.4,305.6,3.86,121,,,,True,-15.8
2221,32.976193,-117.110958,3782.2,304.2,3.871,121,,,,True,-18.0
2223,32.976117,-117.110951,3790.9,303.2,4.08,122,,,,True,-18.4
2224,32.976079,-117.110959,3795.0,302.0,4.12,122,,,,True,-18.3
2225,32.976041,-117.110967,3799.4,301.0,4.167,122,,,,True,-17.0
2227,32.975957,-117.110975,3808.4,299.4,4.367,121,,,,True,-13.8
2229,32.975861,-117.110972,3819.2,298.4,4.84,121,,,,True,-11.8
2231,32.975764,-117.110954,3829.8,297.2,5.067,121,,,,True,-4.0
2232,32.97572,-117.110935,3835.1,296.8,5.34,121,,,,True,0.6
2236,32.975611,-117.110896,3848.1,297.8,3.66,122,,,,True,8.2
2238,32.975579,-117.110887,3851.6,298.6,2.75,123,,,,True,12.0
2241,32.97558,-117.110886,3851.7,299.0,0.72,123,,,,False,14.4
2246,32.975564,-117.110886,3853.4,299.0,0.225,124,,,,True,12.3
2254,32.975498,-117.110886,3860.6,299.6,0.685,126,,,,True,10.9
2262,32.975432,-117.110899,3867.9,300.6,0.906,128,,,,True,9.1
2265,32.975411,-117.110897,3870.1,301.0,0.864,130,,,,True,11.2
2271,32.975371,-117.11092,3875.3,301.0,0.822,132,,,,True,10.1
2275,32.975344,-117.110936,3878.4,301.6,0.83,134,,,,True,8.9
2278,32.975316,-117.110947,3881.7,302.0,0.914,137,,,,True,13.2
2280,32.9753,-117.110957,3883.6,302.2,1.04,140,,,,True,7.3
2282,32.975283,-117.110968,3885.9,302.4,1.071,140,,,,True,7.8
2285,32.975259,-117.110989,3889.3,302.4,1.14,140,,,,True,18.2
2288,32.975245,-117.111012,3892.0,302.8,1.017,141,,,,True,12.7
2292,32.975249,-117.111019,3892.4,303.4,0.443,141,,,,False,13.8
2294,32.975249,-117.11102,3892.4,303.8,0.067,141,,,,False,13.6
2296,32.975226,-117.111046,3896.2,303.8,0.525,142,,,,True,9.9
2301,32.975154,-117.111112,3906.7,304.8,2.043,145,,,,True,6.5
2302,32.975139,-117.111123,3908.5,305.0,2.05,145,,,,True,4.6
2308,32.975035,-117.111213,3923.0,305.8,2.329,147,,,,True,2.2
2314,32.974915,-117.111322,3939.6,305.8,2.592,149,,,,True,1.7
2318,32.97481,-117.111395,3953.1,305.8,3.01,153,,,,True,0.5
2319,32.974785,-117.11141,3956.4,305.8,3.36,153,,,,True,3.4
2321,32.974738,-117.111451,3962.7,306.0,3.3,153,,,,True,3.0
2327,32.974607,-117.111558,3980.6,307.2,3.025,155,,,,True,0.4
2334,32.974488,-117.111712,4000.5,307.2,2.908,154,,,,True,-1.7
2337,32.974424,-117.111814,4012.4,306.0,3.18,152,,,,True,-5.5
2339,32.974364,-117.111895,4022.4,305.0,4.38,151,,,,True,-10.2
2340,32.974337,-117.111945,4027.9,304.6,4.567,151,,,,True,-10.1
2342,32.974283,-117.112059,4039.9,303.2,5.5,150,,,,True,-9.5
2343,32.97426,-117.112119,4046.1,302.6,5.617,149,,,,True,-4.2
2344,32.974234,-117.112173,4051.9,302.2,5.9,149,,,,True,0.0
2348,32.974128,-117.112325,4070.6,302.8,4.9,149,,,,True,2.2
2349,32.974099,-117.112351,4074.6,303.2,4.54,148,,,,True,3.6
2351,32.974047,-117.112411,4082.7,303.4,4.4,144,,,,True,3.3
2353,32.974005,-117.112481,4090.6,303.6,4.0,141,,,,True,1.9
2354,32.973984,-117.112516,4094.6,303.6,4.0,140,,,,True,2.6
2357,32.973898,-117.112591,4106.3,303.8,3.933,137,,,,True,3.0
2359,32.97385,-117.112639,4113.4,304.2,3.76,137,,,,True,3.1
2360,32.973826,-117.112667,4117.1,304.4,3.75,137,,,,True,3.3
2363,32.973771,-117.112755,4127.3,304.6,3.5,141,,,,True,2.0
2364,32.973751,-117.112782,4130.8,304.6,3.48,144,,,,True,0.0
2365,32.973729,-117.112805,4133.9,304.6,3.36,144,,,,True,-3.2
2372,32.973608,-117.11298,4155.5,304.4,3.087,143,,,,True,-4.5
2376,32.973511,-117.113094,4170.8,303.2,3.355,142,,,,True,-5.1
2377,32.973477,-117.11313,4175.6,302.6,4.02,142,,,,True,-10.9
2378,32.973439,-117.113172,4181.3,302.2,4.3,142,,,,True,-11.0
2380,32.973359,-117.113267,4194.0,300.2,4.813,141,,,,True,-3.1
2382,32.973282,-117.113351,4205.5,299.4,5.98,141,,,,True,-1.2
2388,32.973087,-117.113554,4234.5,300.8,5.063,140,,,,True,3.0
2391,32.973044,-117.113668,4245.9,301.4,4.489,141,,,,True,4.5
2393,32.973005,-117.113738,4253.5,302.0,3.8,142,,,,True,2.7
2398,32.972864,-117.113836,4272.1,302.4,3.743,142,,,,True,0.9
2403,32.972747,-117.113915,4286.9,302.2,3.34,141,,,,True,-1.0
2406,32.972714,-117.113949,4292.0,301.8,2.487,138,,,,True,-4.8
2409,32.972693,-117.113967,4294.8,301.6,1.317,136,,,,True,-7.8
2413,32.972613,-117.114038,4305.7,300.8,1.957,134,,,,True,-7.8
2414,32.972588,-117.114072,4309.9,300.4,3.02,133,,,,True,-8.2
2417,32.972536,-117.114192,4322.7,299.4,3.487,133,,,,True,-4.6
2418,32.972532,-117.114235,4326.6,299.0,4.18,132,,,,True,-4.2
