t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
361,42.426746,-71.200702,1075.7,74.0,3.6,163,79,266,,True,-7.6
362,42.426768,-71.200725,1078.7,73.6,3.5,163,79,259,,True,-7.4
363,42.426789,-71.200749,1081.9,73.4,3.4,163,79,248,,True,-7.5
364,42.426812,-71.200778,1085.5,73.2,3.34,163,79,239,,True,-5.8
365,42.426834,-71.200811,1089.1,73.0,3.42,163,80,234,,True,-4.4
366,42.426853,-71.200842,1092.5,72.8,3.36,163,80,233,,True,-4.6
367,42.426868,-71.200871,1095.5,72.8,3.36,163,81,236,,True,-4.8
368,42.426884,-71.200904,1098.6,72.6,3.34,163,81,234,,True,-4.8
369,42.426897,-71.200933,1101.5,72.4,3.2,163,81,225,,True,-6.1
370,42.426918,-71.200974,1105.1,72.2,3.2,163,80,225,,True,-7.5
371,42.426937,-71.201005,1108.6,72.0,3.22,163,80,222,,True,-7.4
372,42.426955,-71.20103,1111.9,71.6,3.28,162,80,221,,True,-9.0
373,42.426981,-71.201056,1115.1,71.4,3.3,162,80,222,,True,-9.2
374,42.427001,-71.201084,1118.4,71.0,3.38,162,81,222,,True,-7.4
375,42.427022,-71.201112,1121.7,70.8,3.32,162,81,223,,True,-7.2
376,42.427045,-71.201151,1125.4,70.6,3.36,162,82,223,,True,-4.3
377,42.427067,-71.201177,1128.9,70.4,3.4,162,82,222,,True,-5.6
378,42.427086,-71.201207,1132.3,70.4,3.44,162,81,232,,True,-5.7
379,42.42711,-71.201241,1136.1,70.0,3.54,162,81,238,,True,-4.3
380,42.42713,-71.201264,1139.5,69.8,3.56,162,81,241,,True,-5.8
381,42.427151,-71.201296,1142.9,69.8,3.5,161,81,244,,True,-4.6
382,42.42717,-71.201329,1146.1,69.6,3.44,162,81,241,,True,-4.6
383,42.42719,-71.201351,1149.2,69.4,3.38,161,81,238,,True,-6.2
384,42.427211,-71.201378,1152.5,69.2,3.28,161,81,235,,True,-7.6
385,42.427231,-71.201416,1155.9,69.0,3.28,161,80,234,,True,-8.7
386,42.427248,-71.201443,1159.2,68.6,3.26,161,80,233,,True,-11.5
387,42.427269,-71.201483,1163.0,68.2,3.38,162,79,232,,True,-12.0
388,42.427285,-71.201511,1166.4,67.6,3.44,161,79,231,,True,-10.9
389,42.427302,-71.201536,1169.2,67.4,3.34,161,80,229,,True,-11.9
390,42.427318,-71.201567,1172.0,67.2,3.22,162,80,229,,True,-7.1
391,42.427335,-71.201594,1174.8,66.8,3.12,161,82,225,,True,-6.8
392,42.427349,-71.201622,1177.7,66.8,2.94,161,82,220,,True,-9.4
393,42.427371,-71.201659,1181.0,66.6,2.92,162,82,217,,True,-7.6
394,42.42739,-71.20169,1184.7,66.0,3.1,161,82,215,,True,-9.1
395,42.427411,-71.201714,1187.9,65.8,3.18,161,80,217,,True,-10.7
396,42.427432,-71.201742,1190.9,65.6,3.22,161,80,217,,True,-8.0
397,42.427454,-71.201769,1194.1,65.2,3.28,162,79,217,,True,-9.6
398,42.427479,-71.201784,1197.2,65.0,3.24,161,79,215,,True,-12.7
399,42.427502,-71.201807,1200.4,64.6,3.14,161,79,211,,True,-11.3
400,42.427523,-71.20183,1203.5,64.0,3.12,161,79,210,,True,-11.3
401,42.427545,-71.201846,1206.5,63.8,3.12,161,79,210,,True,-11.2
402,42.427568,-71.201869,1209.6,63.6,3.1,161,79,207,,True,-9.3
403,42.42759,-71.2019,1212.9,63.2,3.14,161,79,205,,True,-12.2
404,42.427608,-71.201923,1216.4,62.8,3.2,161,79,202,,True,-14.5
405,42.427623,-71.201955,1219.6,62.2,3.22,161,78,204,,True,-17.4
406,42.427638,-71.201983,1222.0,61.8,3.1,161,78,201,,True,-19.5
407,42.427645,-71.20201,1224.4,61.2,2.96,161,79,203,,True,-19.0
408,42.427663,-71.202046,1227.7,60.6,2.96,161,79,203,,True,-16.0
409,42.427675,-71.202085,1231.2,60.0,2.96,161,81,200,,True,-16.1
410,42.427686,-71.202119,1234.5,59.8,2.98,161,81,201,,True,-15.6
411,42.427704,-71.20216,1238.1,59.0,3.22,161,81,202,,True,-15.8
412,42.427729,-71.202195,1241.8,58.4,3.48,162,79,204,,True,-17.6
413,42.427749,-71.202222,1245.1,57.8,3.48,161,79,204,,True,-14.5
414,42.427774,-71.202266,1249.3,57.2,3.62,161,79,204,,True,-13.2
415,42.427792,-71.202302,1253.3,56.8,3.76,162,80,200,,True,-11.8
416,42.427802,-71.202343,1256.9,56.4,3.76,161,80,202,,True,-9.8
417,42.427799,-71.202391,1260.4,56.0,3.72,162,80,204,,True,-8.9
418,42.427791,-71.202424,1263.6,55.8,3.7,162,80,207,,True,-7.5
419,42.427783,-71.202471,1266.8,55.6,3.5,162,81,211,,True,-4.7
420,42.427771,-71.202506,1270.2,55.4,3.38,162,84,213,,True,-4.5
421,42.427768,-71.20254,1273.2,55.4,3.26,162,84,214,,True,-3.0
422,42.427757,-71.20259,1277.0,55.2,3.32,162,84,218,,True,-1.5
423,42.427751,-71.202624,1280.1,55.2,3.3,162,84,213,,True,-1.4
424,42.427737,-71.202664,1283.8,55.2,3.4,162,82,221,,True,0.0
425,42.427726,-71.202714,1287.6,55.2,3.48,162,82,225,,True,0.0
426,42.427717,-71.202746,1290.9,55.2,3.54,163,82,231,,True,1.4
427,42.427699,-71.20279,1294.6,55.2,3.52,163,82,238,,True,1.3
428,42.427686,-71.202832,1298.5,55.4,3.68,163,82,241,,True,1.3
429,42.427671,-71.202868,1302.5,55.4,3.74,163,82,245,,True,1.3
430,42.427656,-71.20292,1306.4,55.4,3.76,163,82,252,,True,0.0
431,42.427654,-71.202951,1309.8,55.4,3.78,163,82,259,,True,0.0
432,42.427643,-71.202989,1313.2,55.4,3.72,163,82,265,,True,0.0
433,42.427627,-71.203034,1316.6,55.4,3.62,164,82,270,,True,0.0
434,42.427616,-71.203066,1319.9,55.4,3.48,164,82,274,,True,0.0
435,42.427603,-71.203108,1323.7,55.4,3.46,164,82,277,,True,0.0
436,42.427591,-71.203146,1326.9,55.4,3.42,163,82,282,,True,0.0
437,42.427579,-71.203181,1330.4,55.4,3.44,164,82,289,,True,0.0
438,42.427565,-71.203228,1334.1,55.4,3.5,164,82,295,,True,0.0
439,42.42756,-71.203256,1337.0,55.4,3.42,164,82,297,,True,0.0
440,42.42755,-71.20329,1340.1,55.4,3.28,164,82,300,,True,0.0
441,42.427556,-71.203332,1343.1,55.4,3.24,164,82,303,,True,0.0
442,42.427563,-71.203367,1346.3,55.4,3.18,164,82,306,,True,1.6
443,42.427583,-71.203404,1349.4,55.4,3.06,163,82,306,,True,1.6
444,42.427598,-71.203431,1352.5,55.6,3.1,163,82,306,,True,1.6
445,42.427607,-71.203461,1355.4,55.6,3.06,163,83,305,,True,1.7
446,42.427615,-71.203502,1358.5,55.6,3.08,164,84,305,,True,0.0
447,42.427617,-71.203531,1361.3,55.6,3.0,163,84,304,,True,0.0
448,42.42762,-71.203568,1363.9,55.6,2.9,164,84,303,,True,-1.8
449,42.427617,-71.203603,1366.8,55.6,2.86,164,83,306,,True,-1.8
450,42.427613,-71.203634,1369.4,55.4,2.8,164,82,307,,True,-1.8
451,42.427608,-71.203676,1372.3,55.4,2.76,164,82,314,,True,-1.8
452,42.427603,-71.203703,1374.9,55.4,2.72,164,83,316,,True,0.0
453,42.427592,-71.203735,1377.8,55.4,2.78,163,83,319,,True,1.7
454,42.427585,-71.203772,1380.7,55.4,2.78,164,82,316,,True,3.2
455,42.427582,-71.203805,1383.8,55.6,2.88,164,82,313,,True,3.2
456,42.427571,-71.203849,1387.3,55.8,3.0,164,82,308,,True,5.0
457,42.427567,-71.203883,1390.3,55.8,3.08,164,82,307,,True,3.2
458,42.427564,-71.203912,1392.8,56.0,3.0,164,82,312,,True,1.7
459,42.42756,-71.203959,1396.2,56.0,3.1,164,82,313,,True,1.6
460,42.427559,-71.203993,1399.4,56.0,3.12,164,82,315,,True,1.5
461,42.42756,-71.204033,1402.8,56.0,3.1,164,82,310,,True,1.5
462,42.427554,-71.204077,1406.1,56.2,3.16,165,82,308,,True,1.5
463,42.42755,-71.20411,1409.5,56.2,3.34,164,82,314,,True,0.0
464,42.427539,-71.204157,1412.7,56.2,3.3,164,83,313,,True,-1.6
465,42.427544,-71.204186,1415.8,56.0,3.28,164,83,314,,True,-1.6
466,42.427547,-71.204227,1418.9,56.0,3.22,165,83,312,,True,-3.3
467,42.427546,-71.204263,1422.0,56.0,3.18,164,83,305,,True,-1.7
468,42.427548,-71.204295,1424.8,55.8,3.06,164,83,304,,True,0.0
469,42.427547,-71.204333,1427.3,55.8,2.92,164,83,302,,True,-1.9
470,42.42755,-71.204366,1429.9,56.0,2.82,165,83,296,,True,0.0
471,42.427556,-71.204403,1432.7,55.8,2.76,164,84,285,,True,0.0
472,42.427564,-71.204449,1436.5,55.8,2.9,164,84,279,,True,-1.4
473,42.427572,-71.204483,1439.7,55.8,2.98,164,84,278,,True,0.0
474,42.427578,-71.204534,1443.7,55.8,3.28,164,84,292,,True,0.0
475,42.427585,-71.204564,1446.7,55.8,3.36,164,83,299,,True,0.0
476,42.427591,-71.204597,1449.5,55.8,3.36,164,83,310,,True,0.0
477,42.427599,-71.204637,1452.4,55.8,3.18,164,83,310,,True,0.0
478,42.427606,-71.204668,1455.1,55.8,3.08,163,83,291,,True,0.0
479,42.427616,-71.204711,1458.6,55.8,2.98,164,83,288,,True,0.0
480,42.427626,-71.20475,1462.3,55.8,3.12,163,83,287,,True,0.0
481,42.427636,-71.204781,1465.3,55.8,3.16,163,83,286,,True,0.0
482,42.427646,-71.204827,1468.9,55.8,3.3,163,83,290,,True,0.0
483,42.427659,-71.204854,1472.0,55.8,3.38,163,83,293,,True,0.0
484,42.427674,-71.204888,1474.7,55.8,3.22,162,83,292,,True,0.0
485,42.427691,-71.204926,1478.5,55.8,3.24,162,83,289,,True,0.0
486,42.427708,-71.204952,1481.6,55.8,3.26,162,83,286,,True,0.0
487,42.427729,-71.204988,1484.8,55.8,3.18,162,83,286,,True,0.0
488,42.427751,-71.205013,1488.1,55.8,3.22,162,83,285,,True,0.0
489,42.427776,-71.20505,1491.8,55.8,3.42,162,83,284,,True,0.0
490,42.427797,-71.205082,1495.9,55.8,3.48,161,83,284,,True,0.0
491,42.427815,-71.205107,1499.1,55.8,3.5,161,83,287,,True,1.4
492,42.427842,-71.205147,1503.1,55.8,3.66,160,84,291,,True,1.5
493,42.42786,-71.205168,1506.3,56.0,3.64,159,84,294,,True,2.9
494,42.427881,-71.205197,1509.4,56.0,3.52,158,84,296,,True,3.2
495,42.427903,-71.205225,1513.0,56.2,3.42,157,84,296,,True,3.2
496,42.427921,-71.205245,1515.7,56.2,3.32,156,85,295,,True,3.1
497,42.427945,-71.205279,1518.9,56.4,3.16,156,85,297,,True,1.6
498,42.427965,-71.205304,1522.3,56.4,3.2,155,84,299,,True,3.1
499,42.427987,-71.205331,1525.6,56.4,3.24,155,84,299,,True,1.6
500,42.428008,-71.205355,1528.7,56.6,3.14,155,84,300,,True,1.6
501,42.428022,-71.205381,1531.4,56.6,3.14,154,83,304,,True,3.4
502,42.428044,-71.205413,1534.6,56.6,3.14,153,83,306,,True,1.7
503,42.428061,-71.205431,1537.3,56.8,3.0,152,84,305,,True,1.6
504,42.428085,-71.205459,1540.5,56.8,2.98,152,84,304,,True,1.6
505,42.428105,-71.205488,1544.0,56.8,3.06,152,84,303,,True,0.0
506,42.428126,-71.20551,1546.9,56.8,3.1,153,84,305,,True,1.6
507,42.428149,-71.205545,1550.4,56.8,3.16,152,83,309,,True,1.6
508,42.428167,-71.205564,1553.3,57.0,3.2,152,83,311,,True,3.1
509,42.428187,-71.205592,1556.5,57.0,3.2,152,83,311,,True,3.3
510,42.428203,-71.205627,1559.9,57.2,3.18,152,83,312,,True,1.6
511,42.428216,-71.205651,1562.6,57.2,3.14,153,83,312,,True,1.7
512,42.428236,-71.205683,1565.8,57.2,3.08,153,83,312,,True,0.0
513,42.428251,-71.205702,1568.4,57.2,3.02,153,83,312,,True,0.0
514,42.428271,-71.205728,1571.0,57.2,2.9,153,83,311,,True,0.0
515,42.428288,-71.205761,1574.1,57.2,2.84,154,83,309,,True,0.0
516,42.428303,-71.205787,1577.0,57.2,2.88,154,83,311,,True,0.0
517,42.428324,-71.205822,1580.2,57.2,2.88,154,84,311,,True,0.0
518,42.428343,-71.205841,1583.1,57.2,2.94,154,84,309,,True,0.0
519,42.428361,-71.205875,1586.7,57.2,3.14,154,84,308,,True,0.0
520,42.428381,-71.205915,1590.4,57.2,3.26,154,84,307,,True,0.0
521,42.428398,-71.205933,1593.2,57.2,3.24,154,84,307,,True,0.0
522,42.42843,-71.205945,1596.4,57.2,3.24,153,84,303,,True,0.0
523,42.428451,-71.205933,1599.1,57.2,3.2,154,83,301,,True,0.0
524,42.428472,-71.205914,1601.9,57.2,3.04,154,83,301,,True,0.0
525,42.428492,-71.205887,1604.7,57.2,2.86,154,82,303,,True,0.0
526,42.428512,-71.20586,1607.7,57.2,2.9,154,82,301,,True,0.0
527,42.428539,-71.20583,1611.3,57.2,2.98,154,82,296,,True,1.4
528,42.428561,-71.205801,1614.9,57.2,3.16,154,82,295,,True,1.4
529,42.428584,-71.205775,1618.6,57.4,3.34,154,83,295,,True,1.5
530,42.42861,-71.205752,1621.8,57.4,3.42,155,83,296,,True,1.5
531,42.428631,-71.205732,1625.0,57.4,3.46,154,83,297,,True,1.7
532,42.428655,-71.205708,1628.3,57.4,3.4,154,83,295,,True,1.7
533,42.428674,-71.205693,1630.6,57.6,3.14,154,84,294,,True,1.8
534,42.428693,-71.205675,1633.6,57.6,3.0,154,83,294,,True,3.7
535,42.428718,-71.205656,1636.2,57.6,2.88,153,83,294,,True,1.8
536,42.42874,-71.205639,1639.1,57.8,2.82,153,83,293,,True,1.9
537,42.42876,-71.205627,1641.8,57.8,2.7,153,83,294,,True,3.9
538,42.428783,-71.205617,1643.9,57.8,2.66,154,83,296,,True,3.9
539,42.428802,-71.205608,1646.4,58.0,2.56,153,83,297,,True,5.8
540,42.42883,-71.205595,1649.4,58.2,2.64,153,83,295,,True,5.3
541,42.428849,-71.205575,1652.1,58.4,2.6,153,82,297,,True,3.4
542,42.428867,-71.205554,1655.3,58.4,2.7,154,82,297,,True,1.8
543,42.428883,-71.205526,1658.1,58.4,2.84,154,82,293,,True,-1.8
544,42.428891,-71.205498,1660.6,58.4,2.84,154,82,293,,True,-1.7
545,42.428901,-71.205466,1663.3,58.2,2.78,154,82,288,,True,-1.8
546,42.428921,-71.205428,1666.8,58.2,2.94,155,82,282,,True,-3.4
547,42.428933,-71.205403,1669.2,58.2,2.78,155,82,280,,True,-1.7
548,42.428953,-71.205372,1672.3,58.0,2.84,154,82,274,,True,-3.6
549,42.428969,-71.205346,1675.3,58.0,2.94,154,82,274,,True,-3.5
550,42.428982,-71.205324,1678.0,57.8,2.94,154,82,274,,True,-1.8
551,42.429006,-71.205301,1680.7,57.8,2.78,154,82,273,,True,-1.8
552,42.429025,-71.205284,1683.3,57.8,2.82,153,83,266,,True,0.0
553,42.429055,-71.205267,1686.5,57.8,2.84,154,83,260,,True,1.7
554,42.429081,-71.205251,1689.6,57.8,2.86,154,83,261,,True,1.8
555,42.429099,-71.205246,1692.4,58.0,2.88,154,83,266,,True,1.9
556,42.429122,-71.205236,1694.7,58.0,2.8,153,83,266,,True,1.6
557,42.429135,-71.205217,1697.1,58.0,2.76,154,83,268,,True,0.0
558,42.429149,-71.205196,1699.4,58.0,2.58,154,83,259,,True,0.0
559,42.429164,-71.205161,1702.3,58.0,2.54,154,83,254,,True,0.0
560,42.429178,-71.205128,1705.4,58.0,2.6,154,83,252,,True,-1.5
561,42.429195,-71.205097,1708.7,58.0,2.8,154,82,250,,True,-3.0
562,42.429217,-71.205065,1712.4,57.8,3.06,154,82,253,,True,-5.9
563,42.429234,-71.205032,1715.6,57.6,3.24,154,80,263,,True,-10.1
564,42.429256,-71.205001,1719.0,57.2,3.34,153,80,275,,True,-8.5
565,42.429283,-71.204973,1722.6,56.6,3.44,154,80,275,,True,-8.1
566,42.429308,-71.204943,1726.6,56.6,3.58,154,80,272,,True,-6.7
567,42.429333,-71.204913,1730.4,56.4,3.6,154,80,272,,True,-3.9
568,42.429356,-71.204879,1734.0,56.2,3.68,154,80,271,,True,-5.4
569,42.429375,-71.204849,1737.8,56.0,3.76,153,81,275,,True,-5.5
570,42.429392,-71.20481,1741.4,55.8,3.76,154,81,273,,True,-5.8
571,42.429404,-71.204773,1744.9,55.6,3.66,154,82,268,,True,-6.0
572,42.429417,-71.204744,1747.8,55.4,3.48,154,82,260,,True,-6.1
573,42.429439,-71.204703,1751.2,55.2,3.44,153,81,255,,True,-4.3
574,42.429451,-71.204669,1754.6,55.0,3.36,154,81,241,,True,-4.1
575,42.429469,-71.204629,1758.7,55.0,3.46,153,82,236,,True,-5.4
576,42.429486,-71.204588,1762.5,54.8,3.52,153,82,236,,True,-5.4
577,42.4295,-71.204554,1766.1,54.4,3.66,153,82,255,,True,-5.4
578,42.42952,-71.204519,1769.5,54.2,3.66,153,83,259,,True,-4.3
579,42.429538,-71.204479,1773.4,54.2,3.76,152,83,258,,True,-1.5
580,42.429549,-71.204446,1776.6,54.2,3.58,152,82,259,,True,0.0
581,42.429564,-71.204407,1779.7,54.2,3.44,151,82,247,,True,0.0
582,42.429571,-71.204374,1782.8,54.2,3.34,151,82,246,,True,-1.5
583,42.429585,-71.204328,1786.6,54.2,3.42,151,82,242,,True,-1.4
584,42.429591,-71.204289,1789.8,54.0,3.28,151,82,242,,True,-1.4
585,42.429593,-71.204244,1793.7,54.0,3.42,150,82,246,,True,-1.4
586,42.429598,-71.204195,1797.6,54.0,3.58,150,82,253,,True,0.0
587,42.429598,-71.20416,1801.0,54.0,3.64,150,82,265,,True,1.6
588,42.429597,-71.204125,1803.9,54.0,3.46,150,83,271,,True,1.8
589,42.429594,-71.204097,1806.1,54.2,3.26,150,82,277,,True,3.9
590,42.429588,-71.204067,1808.7,54.2,3.0,150,83,267,,True,6.3
591,42.429587,-71.204031,1811.2,54.4,2.72,149,83,255,,True,5.7
592,42.429587,-71.204006,1813.2,54.6,2.44,149,83,258,,True,5.3
593,42.429585,-71.203959,1816.6,54.8,2.54,149,84,257,,True,6.7
594,42.42958,-71.203923,1820.0,54.8,2.78,148,85,261,,True,4.6
595,42.429576,-71.203885,1823.2,55.2,2.9,148,86,300,,True,4.7
596,42.429579,-71.203841,1826.3,55.2,3.02,148,85,307,,True,4.7
597,42.429577,-71.203806,1829.4,55.4,3.24,148,85,309,,True,1.6
598,42.429585,-71.203765,1832.8,55.4,3.24,148,84,303,,True,3.4
599,42.429606,-71.203738,1835.7,55.4,3.14,148,83,297,,True,1.7
600,42.429629,-71.203722,1838.0,55.6,2.96,149,83,297,,True,1.7
601,42.429666,-71.203728,1841.3,55.6,3.0,149,83,295,,True,1.6
602,42.429692,-71.20374,1844.7,55.6,3.06,149,83,290,,True,0.0
603,42.429715,-71.203762,1848.1,55.6,3.06,149,83,291,,True,0.0
604,42.429735,-71.203789,1850.9,55.6,3.04,149,83,297,,True,-1.6
605,42.429757,-71.203809,1854.1,55.6,3.22,149,83,299,,True,-1.6
606,42.42978,-71.203836,1857.5,55.4,3.24,149,83,305,,True,0.0
607,42.4298,-71.203855,1860.7,55.4,3.2,149,83,305,,True,0.0
608,42.429822,-71.203877,1863.8,55.6,3.14,150,83,305,,True,1.8
609,42.429844,-71.20389,1866.6,55.6,3.14,150,83,305,,True,0.0
610,42.429863,-71.203896,1868.9,55.6,2.96,150,83,305,,True,-1.6
611,42.429886,-71.203891,1870.9,55.4,2.68,151,82,300,,True,-3.3
612,42.429909,-71.203887,1873.6,55.4,2.58,153,82,292,,True,-4.6
613,42.429933,-71.203882,1876.0,55.4,2.44,154,82,282,,True,-3.6
614,42.429963,-71.203881,1878.8,55.2,2.44,154,82,278,,True,-7.1
615,42.429989,-71.203878,1881.9,55.0,2.6,153,82,272,,True,-8.5
616,42.430015,-71.203874,1884.8,54.6,2.78,153,81,269,,True,-7.0
617,42.430043,-71.203872,1887.7,54.4,2.82,153,81,267,,True,-5.6
618,42.430063,-71.203866,1890.3,54.4,2.86,152,83,264,,True,-2.0
619,42.430083,-71.20386,1892.6,54.4,2.76,152,83,262,,True,0.0
620,42.430109,-71.203861,1895.0,54.4,2.62,152,83,261,,True,0.0
621,42.430131,-71.20386,1897.7,54.4,2.58,152,83,260,,True,0.0
622,42.430155,-71.203861,1900.1,54.4,2.48,152,83,258,,True,0.0
623,42.430181,-71.203854,1903.0,54.4,2.54,153,82,257,,True,0.0
624,42.430203,-71.203845,1905.7,54.4,2.62,152,81,255,,True,0.0
625,42.430233,-71.203828,1909.1,54.4,2.82,152,81,255,,True,-1.6
626,42.430254,-71.203804,1912.4,54.4,2.94,151,81,255,,True,-1.5
627,42.430276,-71.203773,1915.9,54.2,3.16,151,81,254,,True,-3.1
628,42.4303,-71.203751,1918.9,54.2,3.18,151,82,254,,True,-3.2
629,42.430325,-71.203738,1922.1,54.0,3.28,151,82,254,,True,-3.4
630,42.430358,-71.203733,1925.0,54.0,3.18,150,82,253,,True,-3.4
631,42.430383,-71.203732,1927.8,53.8,3.08,151,82,253,,True,-1.7
632,42.43041,-71.203733,1930.7,53.8,2.96,150,81,252,,True,-1.7
633,42.430437,-71.203739,1933.7,53.8,2.96,150,81,253,,True,0.0
634,42.430463,-71.203741,1936.6,53.8,2.9,150,82,253,,True,1.6
635,42.430494,-71.203738,1939.8,53.8,2.96,150,83,252,,True,3.2
636,42.430522,-71.20373,1943.2,54.0,3.08,149,83,252,,True,3.1
637,42.430546,-71.203727,1946.2,54.2,3.1,149,83,255,,True,4.9
638,42.430577,-71.203724,1949.4,54.2,3.14,149,83,256,,True,5.2
639,42.430601,-71.203721,1952.1,54.4,3.1,149,83,258,,True,3.4
640,42.430627,-71.203722,1954.8,54.6,3.0,149,83,258,,True,3.6
641,42.430654,-71.203739,1958.1,54.6,2.98,149,83,259,,True,1.7
642,42.430675,-71.20375,1960.6,54.6,2.88,150,83,260,,True,0.0
643,42.4307,-71.203768,1963.7,54.6,2.86,150,83,260,,True,0.0
644,42.430725,-71.203781,1966.7,54.6,2.92,150,83,260,,True,-1.6
645,42.430751,-71.203799,1969.9,54.6,3.02,151,82,261,,True,-1.6
646,42.43078,-71.20382,1973.3,54.4,3.04,151,82,261,,True,-1.5
647,42.430803,-71.203836,1976.6,54.4,3.2,151,82,261,,True,-3.1
648,42.430826,-71.203855,1979.7,54.4,3.2,151,83,261,,True,-1.7
649,42.430849,-71.203877,1982.7,54.2,3.2,151,83,262,,True,-1.7
650,42.43087,-71.203892,1985.3,54.2,3.08,152,82,264,,True,-1.8
651,42.430894,-71.203913,1988.1,54.2,2.96,152,82,264,,True,0.0
652,42.430918,-71.20393,1990.9,54.2,2.86,152,82,262,,True,0.0
653,42.430939,-71.203944,1993.8,54.2,2.82,153,82,262,,True,0.0
654,42.430962,-71.203967,1996.7,54.2,2.8,153,83,261,,True,1.7
655,42.430982,-71.203986,1999.9,54.2,2.92,153,83,260,,True,1.8
656,42.430999,-71.204016,2002.5,54.4,2.88,153,83,260,,True,1.8
657,42.431012,-71.20404,2004.9,54.4,2.8,154,83,261,,True,3.7
658,42.431028,-71.204064,2008.0,54.4,2.84,154,83,264,,True,3.8
659,42.431044,-71.20409,2010.6,54.6,2.78,154,83,267,,True,5.6
660,42.431064,-71.204098,2013.0,54.8,2.62,154,83,271,,True,9.8
661,42.431092,-71.204107,2015.7,55.0,2.64,155,84,273,,True,9.4
662,42.431111,-71.204108,2018.2,55.4,2.66,154,84,274,,True,9.1
663,42.431137,-71.204112,2021.2,55.6,2.64,154,84,278,,True,7.3
664,42.431166,-71.204116,2024.0,55.8,2.68,154,84,281,,True,3.2
665,42.431189,-71.204118,2026.6,55.8,2.72,154,84,284,,True,1.6
666,42.431228,-71.204113,2030.7,55.8,3.0,153,84,284,,True,0.0
667,42.431259,-71.204108,2034.1,55.8,3.18,154,83,286,,True,0.0
668,42.431284,-71.204107,2037.1,55.8,3.18,154,83,294,,True,0.0
669,42.431317,-71.204116,2040.5,55.8,3.3,153,83,298,,True,1.5
670,42.431343,-71.204125,2043.9,55.8,3.46,154,83,300,,True,1.5
671,42.431368,-71.204144,2047.1,56.0,3.28,154,83,302,,True,1.6
672,42.43139,-71.204171,2050.2,56.0,3.22,154,82,307,,True,1.7
673,42.431404,-71.204187,2052.9,56.0,3.16,153,82,311,,True,1.9
674,42.43142,-71.204217,2055.5,56.0,3.0,154,82,317,,True,4.0
675,42.431437,-71.204231,2057.9,56.2,2.8,154,83,319,,True,8.0
676,42.431454,-71.204248,2060.2,56.4,2.62,154,83,323,,True,7.9
677,42.431478,-71.204264,2062.7,56.6,2.5,155,84,327,,True,7.8
678,42.4315,-71.204273,2065.4,57.0,2.5,155,84,332,,True,7.5
679,42.431524,-71.204284,2068.2,57.0,2.54,155,84,331,,True,5.5
680,42.431544,-71.204297,2070.8,57.2,2.58,156,83,331,,True,3.8
681,42.431568,-71.204309,2073.6,57.2,2.68,156,83,330,,True,3.9
682,42.431582,-71.204338,2076.0,57.4,2.66,156,83,329,,True,3.7
683,42.431602,-71.204356,2078.5,57.4,2.62,156,83,330,,True,3.7
684,42.431629,-71.204379,2081.5,57.6,2.66,156,84,327,,True,3.4
685,42.43165,-71.204394,2084.4,57.6,2.72,156,85,325,,True,4.5
686,42.431676,-71.204415,2087.6,57.8,2.8,156,85,326,,True,4.6
687,42.431701,-71.204448,2091.8,58.0,3.16,156,85,327,,True,6.3
688,42.431716,-71.204461,2094.5,58.2,3.2,156,85,327,,True,5.0
689,42.431738,-71.20448,2097.2,58.4,3.14,156,84,327,,True,3.6
690,42.431754,-71.204503,2099.5,58.4,3.02,156,84,322,,True,1.8
691,42.431772,-71.204532,2102.8,58.4,3.04,156,83,315,,True,-1.8
692,42.431793,-71.204554,2105.9,58.4,2.82,156,83,303,,True,-5.0
693,42.431813,-71.204567,2108.5,58.2,2.8,156,82,290,,True,-10.7
694,42.431831,-71.204594,2111.4,57.8,2.84,157,82,275,,True,-16.2
695,42.431849,-71.204614,2114.0,57.2,2.9,156,82,258,,True,-17.7
696,42.431868,-71.204641,2117.0,56.6,2.84,156,82,248,,True,-17.1
697,42.431889,-71.204684,2120.9,56.0,3.0,156,82,245,,True,-12.9
698,42.431903,-71.204717,2124.3,55.6,3.16,155,82,242,,True,-10.8
699,42.43192,-71.204754,2127.9,55.4,3.3,155,81,243,,True,-11.3
700,42.431945,-71.204795,2131.8,55.0,3.56,155,80,235,,True,-9.8
701,42.431966,-71.204814,2135.1,54.4,3.62,155,80,232,,True,-10.0
702,42.431997,-71.204835,2138.6,54.2,3.54,155,81,228,,True,-9.0
703,42.43202,-71.204856,2141.9,54.0,3.52,156,81,220,,True,-4.4
704,42.432043,-71.204875,2145.1,53.8,3.44,156,82,217,,True,-3.1
705,42.43207,-71.204907,2148.6,53.8,3.36,156,82,215,,True,-3.0
706,42.432092,-71.204923,2151.6,53.8,3.3,155,82,214,,True,-1.4
707,42.43212,-71.20495,2155.2,53.6,3.32,155,83,217,,True,0.0
708,42.432148,-71.204977,2159.0,53.6,3.42,155,83,223,,True,0.0
709,42.432166,-71.204997,2162.1,53.8,3.4,154,82,231,,True,1.4
710,42.43219,-71.20504,2165.9,53.8,3.46,154,82,238,,True,1.5
711,42.432202,-71.20507,2169.2,53.8,3.52,154,82,247,,True,0.0
712,42.432215,-71.205099,2172.2,53.8,3.4,154,82,249,,True,0.0
713,42.432239,-71.205132,2175.3,53.8,3.26,154,83,251,,True,0.0
