t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1102,32.944873,-117.166594,3494.4,132.2,4.58,135,,,,True,-0.5
1104,32.944939,-117.166657,3503.7,132.2,4.56,135,,,,True,0.0
1107,32.945009,-117.166779,3517.8,132.4,4.68,135,,,,True,0.0
1112,32.945103,-117.166998,3540.7,132.4,4.625,136,,,,True,-0.4
1114,32.945157,-117.167074,3550.0,132.2,4.6,136,,,,True,-0.3
1116,32.945199,-117.167158,3559.0,132.0,4.578,135,,,,True,0.3
1120,32.945293,-117.167319,3577.5,132.2,4.583,134,,,,True,0.4
1126,32.945379,-117.167554,3601.4,132.6,4.24,135,,,,True,0.8
1135,32.945456,-117.167964,3641.0,132.6,4.233,137,,,,True,1.2
1138,32.945551,-117.168041,3653.7,132.8,4.358,138,,,,True,0.5
1139,32.945591,-117.168059,3658.2,133.2,4.369,139,,,,True,-0.4
1143,32.945756,-117.168143,3678.4,133.0,4.94,139,,,,True,-1.4
1145,32.945817,-117.168215,3687.9,132.4,4.95,137,,,,True,-1.7
1147,32.945888,-117.168259,3696.7,132.2,4.813,137,,,,True,-1.2
1149,32.945972,-117.168288,3706.0,132.4,4.6,138,,,,True,1.9
1150,32.946016,-117.168283,3710.8,132.6,4.58,138,,,,True,1.2
1152,32.946074,-117.168224,3719.1,133.0,4.48,139,,,,True,-2.5
1155,32.946161,-117.168161,3730.9,132.6,4.02,140,,,,True,-5.0
1157,32.946221,-117.16812,3738.6,131.6,3.9,141,,,,True,-9.3
1158,32.946261,-117.168106,3742.9,131.0,3.967,143,,,,True,-11.0
1159,32.946284,-117.16807,3747.1,130.4,4.0,144,,,,True,-4.8
1161,32.9463,-117.167964,3756.4,129.8,4.25,145,,,,True,-2.6
1163,32.946365,-117.167871,3767.7,130.2,4.96,145,,,,True,-0.6
1164,32.946405,-117.167827,3773.4,130.2,5.26,145,,,,True,2.3
1165,32.946412,-117.167773,3778.1,130.2,5.167,145,,,,True,2.2
1166,32.9464,-117.16773,3782.2,130.4,5.16,145,,,,True,6.0
1167,32.946372,-117.167707,3785.8,130.6,4.9,144,,,,True,9.2
1169,32.946315,-117.167661,3793.5,131.4,4.02,144,,,,True,8.2
1170,32.946288,-117.167628,3797.6,132.0,3.9,144,,,,True,7.7
1172,32.946265,-117.167538,3806.6,132.4,4.16,145,,,,True,2.7
1173,32.946256,-117.167481,3811.7,132.6,4.317,145,,,,True,0.0
1175,32.946224,-117.167359,3823.5,132.2,5.18,145,,,,True,0.0
1177,32.946157,-117.167278,3834.2,132.0,5.52,144,,,,True,0.6
1179,32.94609,-117.167232,3843.0,132.4,5.217,144,,,,True,2.9
1180,32.946081,-117.167192,3847.0,132.8,4.7,144,,,,True,4.5
1181,32.946077,-117.167144,3851.2,133.0,4.617,144,,,,True,0.0
1182,32.946081,-117.167083,3856.6,133.0,4.48,144,,,,True,-2.5
1184,32.946086,-117.166954,3868.1,132.4,5.02,144,,,,True,-3.0
1186,32.946021,-117.166869,3878.6,132.0,5.48,144,,,,True,-3.6
1187,32.945975,-117.166847,3884.1,132.0,5.5,143,,,,True,-1.2
1188,32.945925,-117.166832,3889.6,131.8,5.5,144,,,,True,0.6
1190,32.945829,-117.16686,3900.5,132.0,5.4,143,,,,True,-0.6
1192,32.945737,-117.166842,3910.7,132.2,5.32,144,,,,True,0.0
1193,32.945684,-117.166832,3916.2,131.8,5.32,144,,,,True,-1.3
1194,32.94564,-117.166802,3921.6,131.8,5.333,145,,,,True,2.4
1196,32.945601,-117.166724,3930.3,131.6,4.967,146,,,,True,4.0
1201,32.945549,-117.166494,3952.2,133.2,4.371,145,,,,True,2.5
1202,32.945567,-117.166454,3956.4,133.4,4.35,145,,,,True,1.8
1205,32.945642,-117.166342,3969.5,133.0,4.356,146,,,,True,-3.7
1206,32.945647,-117.166292,3974.1,132.4,4.38,145,,,,True,-5.2
1207,32.94565,-117.166242,3978.9,132.2,4.5,145,,,,True,-5.5
1208,32.945664,-117.166199,3983.2,132.0,4.467,145,,,,True,0.0
1209,32.945693,-117.166162,3987.7,132.0,4.471,145,,,,True,3.2
1210,32.945724,-117.166122,3992.6,132.4,4.62,145,,,,True,3.4
1211,32.945748,-117.166077,3997.4,132.8,4.66,144,,,,True,3.5
1213,32.945736,-117.165973,4006.6,132.8,4.68,141,,,,True,1.2
1215,32.94571,-117.16587,4016.6,133.0,4.8,141,,,,True,0.0
1217,32.94564,-117.165791,4026.7,132.8,4.883,141,,,,True,0.0
1219,32.945542,-117.165787,4037.6,132.8,5.167,141,,,,True,0.0
1220,32.945494,-117.165785,4042.5,132.8,5.18,140,,,,True,1.7
1221,32.945461,-117.165756,4046.9,133.0,5.05,140,,,,True,5.4
1222,32.945457,-117.165716,4050.4,133.2,4.74,140,,,,True,7.4
1224,32.945431,-117.165671,4056.2,133.8,3.72,141,,,,True,6.6
1225,32.94541,-117.165655,4058.8,134.0,3.26,141,,,,True,5.2
1226,32.945381,-117.165637,4062.1,134.0,3.04,140,,,,True,1.2
1228,32.945346,-117.165568,4069.8,134.2,3.233,140,,,,True,0.6
1232,32.945357,-117.165368,4088.8,134.2,4.45,140,,,,True,0.5
1233,32.945369,-117.165316,4093.6,134.2,4.76,140,,,,True,0.0
1235,32.945407,-117.165213,4104.2,134.2,4.914,139,,,,True,-0.5
1238,32.945484,-117.165077,4119.6,134.2,5.2,138,,,,True,-0.5
1240,32.945569,-117.165032,4129.6,134.0,5.08,137,,,,True,-1.1
1241,32.945603,-117.164989,4135.1,134.0,5.15,137,,,,True,-1.9
1242,32.945626,-117.164943,4140.2,133.8,5.143,137,,,,True,-1.5
1244,32.945668,-117.164839,4150.7,133.6,5.183,141,,,,True,-1.5
1245,32.945684,-117.164784,4156.3,133.6,5.34,148,,,,True,-0.8
1246,32.945707,-117.164736,4161.5,133.6,5.28,151,,,,True,-1.0
1247,32.945735,-117.164691,4166.5,133.6,5.26,154,,,,True,-1.0
1248,32.945748,-117.164638,4171.6,133.4,5.233,156,,,,True,-2.0
1249,32.945774,-117.164593,4176.8,133.4,5.22,157,,,,True,-3.0
1250,32.945813,-117.164572,4181.5,133.2,5.04,158,,,,True,-4.0
1251,32.945861,-117.164557,4186.4,133.0,4.98,157,,,,True,-4.1
1252,32.945896,-117.164515,4191.4,132.6,4.98,158,,,,True,-2.1
1254,32.945906,-117.1644,4201.2,132.4,4.88,158,,,,True,0.7
1256,32.945851,-117.164334,4209.8,132.6,4.68,157,,,,True,3.8
1257,32.945816,-117.164345,4213.6,133.2,4.44,157,,,,True,6.3
1258,32.945782,-117.164325,4217.4,133.6,4.333,156,,,,True,6.5
1260,32.94572,-117.164261,4226.5,134.0,4.217,154,,,,True,4.4
1261,32.945679,-117.164237,4231.4,134.0,4.32,151,,,,True,2.8
1262,32.945633,-117.164226,4236.5,134.2,4.58,150,,,,True,2.6
1264,32.94555,-117.164251,4245.8,134.4,4.733,150,,,,True,3.6
1265,32.945511,-117.164244,4249.8,134.6,4.66,150,,,,True,2.9
1266,32.945479,-117.164219,4253.7,134.8,4.46,153,,,,True,2.6
1267,32.945465,-117.164182,4257.4,134.8,4.18,159,,,,True,0.0
1268,32.945464,-117.164143,4260.9,134.8,4.067,163,,,,True,-1.2
1270,32.945454,-117.164073,4267.7,134.6,3.58,166,,,,True,-1.4
1271,32.945452,-117.164039,4270.8,134.6,3.42,166,,,,True,-1.1
1276,32.94549,-117.163885,4286.5,134.4,3.133,163,,,,True,-0.6
1279,32.945525,-117.163788,4296.3,134.4,3.188,159,,,,True,0.0
1281,32.945515,-117.163713,4302.9,134.4,3.28,158,,,,True,0.0
1284,32.945515,-117.163607,4313.4,134.6,3.42,155,,,,True,0.0
1286,32.945531,-117.163566,4317.8,134.4,2.98,153,,,,True,0.0
1289,32.945545,-117.163474,4326.3,134.4,2.58,150,,,,True,-1.0
1291,32.945559,-117.163398,4333.6,134.4,3.16,148,,,,True,-0.4
1296,32.945678,-117.163235,4353.7,134.2,3.914,146,,,,True,-1.0
1301,32.94579,-117.163055,4374.6,134.2,4.1,144,,,,True,-1.6
1304,32.945895,-117.162991,4387.4,133.8,4.212,144,,,,True,-1.1
1306,32.945972,-117.162963,4396.2,133.4,4.32,144,,,,True,-1.1
1314,32.946263,-117.162898,4429.3,133.4,4.19,144,,,,True,-1.3
1318,32.946406,-117.162928,4445.5,133.4,4.108,143,,,,True,-0.9
1319,32.946444,-117.162949,4450.0,133.0,4.14,143,,,,True,-1.0
1322,32.946551,-117.163023,4463.7,132.8,4.3,140,,,,True,0.5
1323,32.946587,-117.16304,4467.9,133.0,4.48,139,,,,True,1.0
1327,32.946715,-117.162999,4482.6,133.6,3.78,138,,,,True,1.3
1329,32.946783,-117.163,4490.6,133.4,3.783,138,,,,True,-1.0
1330,32.946814,-117.163021,4494.6,133.2,3.814,137,,,,True,-4.3
1333,32.946919,-117.163063,4506.5,132.6,3.983,135,,,,True,-2.4
1334,32.946955,-117.163052,4510.6,132.4,4.0,135,,,,True,-1.9
1339,32.94714,-117.163024,4531.8,132.4,4.217,135,,,,True,-1.1
1343,32.947287,-117.163037,4548.2,132.2,4.178,134,,,,True,-0.7
1347,32.947402,-117.163123,4563.4,132.0,3.95,132,,,,True,-2.7
1349,32.947421,-117.163191,4569.8,132.0,3.6,132,,,,True,-4.6
1351,32.947435,-117.163257,4575.7,131.2,3.438,131,,,,True,-11.3
1352,32.947463,-117.163257,4578.4,130.8,3.0,131,,,,True,-13.9
1354,32.947524,-117.163246,4584.7,129.6,2.98,130,,,,True,-12.6
1355,32.947553,-117.16322,4588.5,129.4,3.117,130,,,,True,-11.9
1357,32.947624,-117.163241,4596.4,128.6,3.6,131,,,,True,-8.4
1358,32.947655,-117.163265,4600.3,128.2,3.65,131,,,,True,-10.8
1359,32.947687,-117.16326,4603.7,128.0,3.8,131,,,,True,-11.3
1360,32.947711,-117.163234,4607.1,127.4,3.72,131,,,,True,-11.1
1361,32.947728,-117.163197,4610.6,127.0,3.683,131,,,,True,-10.2
1362,32.947744,-117.163144,4614.7,126.6,3.66,131,,,,True,-7.2
1363,32.947779,-117.163116,4619.4,126.4,3.82,130,,,,True,-8.3
1364,32.947819,-117.163121,4623.7,126.2,4.0,131,,,,True,-7.1
1365,32.94785,-117.163112,4627.4,125.6,4.06,131,,,,True,-7.8
1366,32.94788,-117.163081,4631.5,125.4,4.18,131,,,,True,-7.7
1368,32.94791,-117.162989,4639.9,124.8,4.1,132,,,,True,-5.7
1369,32.947945,-117.162955,4644.6,124.6,4.18,132,,,,True,-5.5
1370,32.947985,-117.16296,4648.6,124.4,4.24,133,,,,True,-5.4
1372,32.948063,-117.162956,4657.0,124.0,4.25,138,,,,True,-4.6
1373,32.94811,-117.162963,4662.1,123.6,4.44,141,,,,True,-5.5
1374,32.948136,-117.162996,4666.2,123.6,4.32,144,,,,True,-5.5
1375,32.948156,-117.163036,4670.3,123.2,4.34,145,,,,True,-4.0
1376,32.948183,-117.163072,4675.1,123.0,4.417,146,,,,True,-5.8
1380,32.948309,-117.163177,4691.9,122.4,4.32,146,,,,True,-6.0
1381,32.948349,-117.163217,4697.5,121.8,4.48,146,,,,True,-6.6
1382,32.948378,-117.163269,4703.4,121.2,4.717,146,,,,True,-10.1
1383,32.948386,-117.163324,4708.2,120.8,4.729,146,,,,True,-9.1
1385,32.948448,-117.163394,4717.6,119.8,5.14,147,,,,True,-7.6
1386,32.948483,-117.163387,4721.6,119.6,4.82,148,,,,True,-7.3
1388,32.948543,-117.163416,4729.8,119.2,4.32,146,,,,True,-5.0
1389,32.948554,-117.163459,4732.9,119.0,4.117,146,,,,True,-4.3
1390,32.948581,-117.163502,4737.6,118.8,4.0,146,,,,True,-4.0
1392,32.948652,-117.163489,4745.1,118.6,3.917,146,,,,True,-4.5
1393,32.948702,-117.163487,4750.0,118.4,4.04,148,,,,True,-6.2
1395,32.94874,-117.163574,4759.5,117.8,4.38,149,,,,True,-7.0
1396,32.948758,-117.163609,4763.3,117.2,4.283,149,,,,True,-6.9
1399,32.948817,-117.163693,4773.5,116.6,3.917,149,,,,True,-5.8
1401,32.948874,-117.163763,4781.9,116.2,3.72,149,,,,True,-1.0
1402,32.948891,-117.163812,4786.9,116.2,3.933,149,,,,True,-1.5
1406,32.948969,-117.163963,4803.5,116.8,4.32,151,,,,True,-2.4
1408,32.949016,-117.164061,4814.1,116.0,4.533,151,,,,True,-2.9
1410,32.949048,-117.164145,4823.0,115.2,4.513,151,,,,True,-6.6
1411,32.949076,-117.164193,4828.0,115.0,4.9,151,,,,True,-6.2
1412,32.949091,-117.164252,4833.7,114.8,5.033,151,,,,True,-6.0
1413,32.949106,-117.164316,4840.1,114.4,5.2,151,,,,True,-7.1
1414,32.94912,-117.164383,4846.3,113.8,5.367,152,,,,True,-7.7
1416,32.949135,-117.164519,4859.2,112.8,6.24,151,,,,True,-8.6
1417,32.949128,-117.164585,4864.9,112.4,6.24,151,,,,True,-7.7
1418,32.949125,-117.164643,4870.2,111.8,6.02,152,,,,True,-5.9
1419,32.949152,-117.164685,4875.0,111.6,5.74,152,,,,True,-2.0
1420,32.949177,-117.16472,4879.5,111.6,5.533,151,,,,True,-1.3
1424,32.949309,-117.164799,4895.5,111.8,4.1,151,,,,True,-4.0
1425,32.949349,-117.164828,4900.3,111.4,4.16,152,,,,True,-6.3
1428,32.949463,-117.164872,4914.6,110.0,4.388,153,,,,True,-11.1
1430,32.949554,-117.16486,4923.9,108.8,4.72,154,,,,True,-12.0
1431,32.949602,-117.164886,4929.6,108.0,4.883,154,,,,True,-10.5
1432,32.949652,-117.164896,4935.2,107.2,4.986,154,,,,True,-7.7
1434,32.949747,-117.164948,4946.9,106.6,5.383,153,,,,True,-3.8
1435,32.949789,-117.164979,4952.3,106.6,5.68,154,,,,True,-0.6
1437,32.949867,-117.164982,4961.4,106.8,5.24,154,,,,True,4.1
1438,32.949909,-117.165002,4966.1,107.0,5.15,155,,,,True,0.0
1441,32.949989,-117.165038,4976.3,107.8,4.0,158,,,,True,-2.9
1444,32.950119,-117.165,4990.5,106.6,4.067,160,,,,True,-4.6
1445,32.950167,-117.164988,4995.8,105.8,4.243,160,,,,True,-11.4
1446,32.950208,-117.164967,5000.8,105.4,4.9,161,,,,True,-12.3
1447,32.950248,-117.164939,5006.0,104.4,4.95,161,,,,True,-11.2
1449,32.950322,-117.164911,5014.9,103.6,4.88,161,,,,True,-10.4
1450,32.95036,-117.164932,5019.0,103.2,4.64,161,,,,True,-7.1
1451,32.950401,-117.164944,5023.8,103.0,4.6,161,,,,True,-4.3
1452,32.950442,-117.164951,5028.4,102.8,4.48,161,,,,True,-4.2
1453,32.95049,-117.164946,5033.4,102.8,4.567,161,,,,True,-5.9
1455,32.950574,-117.164974,5043.0,102.2,4.8,162,,,,True,-5.7
1456,32.950614,-117.164973,5047.5,101.6,4.74,164,,,,True,-9.7
1457,32.950664,-117.164985,5053.0,101.4,4.92,165,,,,True,-10.6
1458,32.950707,-117.165007,5058.1,100.4,4.94,165,,,,True,-7.3
1459,32.950757,-117.165017,5063.8,100.0,5.067,165,,,,True,-6.8
1461,32.950848,-117.165063,5075.0,99.6,5.5,164,,,,True,-2.8
1462,32.950884,-117.165098,5079.6,99.6,5.32,163,,,,True,-2.3
1464,32.950937,-117.16511,5086.3,99.6,4.5,163,,,,True,-3.2
1465,32.950956,-117.165071,5089.7,99.4,4.317,163,,,,True,-7.7
1466,32.950979,-117.165042,5093.6,99.0,3.72,162,,,,True,-12.0
1467,32.951015,-117.165014,5097.9,98.2,3.66,162,,,,True,-11.0
1468,32.951064,-117.165005,5102.9,97.6,3.883,162,,,,True,-8.0
1469,32.951105,-117.164989,5107.9,97.4,4.32,162,,,,True,-3.5
1471,32.951156,-117.164918,5116.2,97.2,4.52,162,,,,True,0.9
1472,32.951171,-117.164876,5120.6,97.4,4.54,161,,,,True,3.4
1473,32.951196,-117.164845,5124.4,97.8,4.3,161,,,,True,2.6
1475,32.951259,-117.164837,5131.3,98.2,3.9,160,,,,True,-0.9
1477,32.951321,-117.164863,5138.9,97.8,3.66,160,,,,True,-5.3
1478,32.951346,-117.164901,5143.0,97.2,3.72,159,,,,True,-11.2
1479,32.951377,-117.164928,5147.1,96.6,3.783,158,,,,True,-13.4
1480,32.951415,-117.164926,5151.0,96.0,3.94,158,,,,True,-7.8
1481,32.951455,-117.16491,5155.3,95.6,4.0,159,,,,True,-6.8
1484,32.951577,-117.164892,5168.8,95.2,4.34,159,,,,True,-6.0
1485,32.951617,-117.164881,5173.5,94.8,4.5,159,,,,True,-6.6
1486,32.951655,-117.164876,5177.7,94.4,4.48,159,,,,True,-10.9
1487,32.951703,-117.164876,5182.6,93.8,4.55,159,,,,True,-10.9
1488,32.95174,-117.164905,5187.1,93.2,4.543,159,,,,True,-7.7
1489,32.951767,-117.164944,5191.8,92.8,4.6,159,,,,True,-4.4
1491,32.951822,-117.165013,5201.0,92.6,4.66,156,,,,True,-2.3
1492,32.951853,-117.165047,5205.4,92.8,4.56,155,,,,True,-1.6
1494,32.95192,-117.165064,5212.7,92.6,4.18,155,,,,True,-3.7
1495,32.951965,-117.165061,5217.3,92.4,4.25,155,,,,True,-5.2
1496,32.952012,-117.165072,5222.4,91.8,4.28,154,,,,True,-3.7
1498,32.952085,-117.165129,5232.5,91.4,4.517,154,,,,True,-2.2
1500,32.952152,-117.16514,5239.6,91.6,4.46,154,,,,True,-2.9
1501,32.952189,-117.165159,5244.4,91.8,4.4,154,,,,True,-3.4
1504,32.9523,-117.165153,5256.7,90.8,4.033,155,,,,True,-6.7
1505,32.952346,-117.165145,5261.7,90.4,4.42,155,,,,True,-8.9
1506,32.952387,-117.165163,5266.6,89.8,4.44,155,,,,True,-8.2
1507,32.952428,-117.165183,5271.5,89.4,4.517,154,,,,True,-6.1
1508,32.952467,-117.165204,5276.2,89.2,4.543,155,,,,True,-4.2
1511,32.952588,-117.165285,5291.1,88.6,4.9,154,,,,True,-3.6
1512,32.952609,-117.165321,5295.3,88.6,4.76,153,,,,True,-4.1
1515,32.952718,-117.165425,5310.6,88.0,4.914,152,,,,True,-4.7
1516,32.95276,-117.165447,5315.5,87.6,4.88,151,,,,True,-4.5
1518,32.952837,-117.165494,5325.4,87.0,5.017,151,,,,True,-4.3
1520,32.952893,-117.165563,5334.9,86.8,4.86,150,,,,True,-4.5
1524,32.952998,-117.165711,5352.0,86.2,4.433,150,,,,True,-4.8
1525,32.953026,-117.165727,5355.6,85.8,4.14,150,,,,True,-5.1
1526,32.953051,-117.165711,5358.8,85.4,3.983,150,,,,True,-9.1
1527,32.953079,-117.165688,5362.5,85.4,3.943,150,,,,True,-9.3
1528,32.95311,-117.165693,5365.2,85.0,3.788,151,,,,True,-7.2
1529,32.953137,-117.165693,5368.5,84.6,3.3,151,,,,True,-11.0
1530,32.953179,-117.165686,5372.7,84.4,3.42,152,,,,True,-10.8
1532,32.953253,-117.165693,5380.6,83.4,3.62,152,,,,True,-9.0
1533,32.953293,-117.165721,5385.5,82.8,4.06,152,,,,True,-6.3
1534,32.953329,-117.165748,5390.6,82.6,4.42,151,,,,True,-5.1
1538,32.95345,-117.165868,5407.9,82.2,4.48,152,,,,True,-4.0
1539,32.953488,-117.165862,5411.7,81.8,4.22,152,,,,True,-4.7
1541,32.953554,-117.165915,5420.9,81.4,4.329,151,,,,True,-5.2
1542,32.953572,-117.165954,5424.8,81.0,4.275,149,,,,True,-4.7
1546,32.953671,-117.1661,5442.2,80.4,4.26,147,,,,True,-6.0
1548,32.953733,-117.16615,5450.4,80.0,4.267,147,,,,True,-5.8
1550,32.953825,-117.166177,5460.7,79.0,4.487,147,,,,True,-8.1
1551,32.953871,-117.166161,5466.1,78.6,4.78,147,,,,True,-8.7
1553,32.95397,-117.166146,5476.8,77.6,5.28,147,,,,True,-7.4
1554,32.95402,-117.166143,5482.4,77.2,5.333,147,,,,True,-6.1
1555,32.954066,-117.166135,5487.8,77.0,5.42,147,,,,True,-3.7
1557,32.954115,-117.166076,5495.6,76.8,4.917,148,,,,True,-1.7
1558,32.954145,-117.166072,5498.7,76.8,4.38,149,,,,True,-2.5
1560,32.954194,-117.166132,5506.1,76.8,3.66,148,,,,True,-3.0
1562,32.954248,-117.166152,5512.2,76.4,3.32,146,,,,True,-4.8
1563,32.954273,-117.166126,5515.9,76.2,3.44,146,,,,True,-3.9
1565,32.954312,-117.166058,5523.5,75.6,3.48,143,,,,True,-2.6
1567,32.954357,-117.165982,5531.9,75.8,3.94,139,,,,True,-3.6
1568,32.954388,-117.165966,5535.6,75.8,3.94,139,,,,True,-4.5
1572,32.954506,-117.16595,5549.1,75.0,3.44,138,,,,True,-6.8
1575,32.954585,-117.165971,5558.8,74.0,3.314,137,,,,True,-6.1
1576,32.954594,-117.165945,5561.2,73.8,3.2,137,,,,True,-3.3
1578,32.954587,-117.165905,5565.0,74.0,2.65,138,,,,True,5.8
1579,32.954575,-117.165883,5567.1,74.4,2.571,137,,,,True,5.0
1583,32.954572,-117.165865,5569.2,74.6,0.84,133,,,,True,-11.5
1589,32.954572,-117.165865,5569.2,74.0,0.21,130,,,,False,-4.6
1591,32.954572,-117.165865,5569.2,74.2,0.0,130,,,,False,-9.2
1597,32.954567,-117.165854,5569.6,73.0,0.05,129,,,,False,-13.8
1600,32.954564,-117.165847,5569.9,72.8,0.078,128,,,,False,-13.8
1605,32.954564,-117.165847,5569.9,73.4,0.037,126,,,,False,-16.1
1613,32.954564,-117.165847,5569.9,73.4,0.0,127,,,,False,-13.6
1619,32.954564,-117.165847,5569.9,73.0,0.0,123,,,,False,-14.0
1622,32.954564,-117.165847,5569.9,73.0,0.0,121,,,,False,-12.1
1633,32.954564,-117.165847,5569.9,72.8,0.0,122,,,,False,0.0
1636,32.954564,-117.165847,5569.9,72.6,0.0,117,,,,False,0.0
1639,32.954564,-117.165847,5569.9,72.6,0.0,114,,,,False,-7.3
1640,32.954564,-117.165847,5569.9,72.6,0.0,113,,,,False,-4.4
1648,32.954564,-117.165847,5569.9,72.4,0.0,108,,,,False,-2.9
1650,32.954569,-117.165845,5569.9,72.4,0.0,101,,,,False,-1.5
1651,32.954586,-117.165842,5571.5,72.4,0.145,97,,,,True,0.0
1653,32.954621,-117.16582,5576.4,72.4,1.3,95,,,,True,0.9
1656,32.954666,-117.165762,5583.6,72.4,2.42,98,,,,True,1.6
1659,32.954685,-117.165688,5591.4,72.6,2.5,100,,,,True,2.2
1661,32.954707,-117.165625,5597.2,72.8,2.72,105,,,,True,3.1
1663,32.954716,-117.165552,5604.1,73.0,2.929,108,,,,True,3.0
1665,32.954735,-117.1655,5609.5,73.2,3.017,109,,,,True,2.2
1666,32.954729,-117.16548,5611.7,73.2,2.9,109,,,,True,1.3
1671,32.954696,-117.165341,5624.9,73.4,2.567,109,,,,True,2.1
1674,32.954658,-117.165233,5636.0,73.4,3.038,108,,,,True,1.9
1677,32.954657,-117.165114,5647.2,74.0,3.717,108,,,,True,1.9
1679,32.954675,-117.165047,5653.6,74.0,3.52,108,,,,True,3.0
1680,32.954655,-117.165025,5656.5,74.0,3.417,108,,,,True,3.7
1682,32.954614,-117.16498,5662.8,74.2,3.12,109,,,,True,3.6
1686,32.95457,-117.164866,5674.4,75.0,2.983,111,,,,True,4.1
1688,32.954553,-117.164795,5681.2,75.0,3.067,113,,,,True,3.4
1692,32.954573,-117.164696,5690.9,75.4,2.75,113,,,,True,0.9
1693,32.954585,-117.164681,5692.5,75.2,2.26,113,,,,True,0.0
1695,32.954609,-117.16467,5695.5,75.2,2.043,113,,,,True,-7.8
1697,32.95461,-117.164671,5696.0,75.0,1.02,111,,,,False,-7.8
1704,32.954611,-117.164667,5696.0,75.0,0.056,109,,,,False,-8.7
1707,32.954611,-117.164667,5696.0,75.0,0.0,115,,,,False,-9.2
1708,32.954611,-117.164667,5696.0,75.0,0.0,119,,,,False,-7.9
1709,32.954611,-117.164667,5696.0,75.0,0.0,119,,,,False,-10.4
1712,32.954612,-117.164661,5696.2,75.0,0.04,121,,,,False,-9.3
1718,32.954625,-117.164658,5697.8,74.8,0.2,124,,,,False,-9.3
1720,32.954627,-117.16466,5698.2,74.6,0.25,124,,,,False,-9.3
1723,32.954654,-117.16468,5701.8,74.4,0.8,121,,,,True,-9.0
1725,32.954677,-117.164709,5705.2,74.2,1.4,119,,,,True,-6.5
1727,32.954703,-117.164734,5708.9,73.8,1.529,117,,,,True,-4.4
1729,32.954744,-117.164752,5713.5,73.6,1.95,118,,,,True,0.0
1730,32.954762,-117.164745,5715.5,73.8,2.06,119,,,,True,5.0
1732,32.954793,-117.164743,5719.1,74.2,2.04,119,,,,True,9.8
1733,32.954812,-117.164748,5720.9,74.4,2.0,119,,,,True,5.9
1734,32.954833,-117.164768,5723.7,74.6,2.04,119,,,,True,1.6
1736,32.954874,-117.164799,5729.1,74.6,2.267,120,,,,True,0.0
1737,32.9549,-117.164791,5731.7,74.4,2.52,120,,,,True,0.0
1738,32.954917,-117.164778,5734.1,74.4,2.64,120,,,,True,2.9
1741,32.954955,-117.164706,5741.0,74.6,2.38,121,,,,True,7.1
1744,32.955021,-117.164644,5750.1,75.2,2.667,121,,,,True,9.5
1746,32.955054,-117.164651,5754.1,76.0,2.62,121,,,,True,18.1
1747,32.955066,-117.164645,5755.1,76.4,2.35,121,,,,True,31.2
1750,32.955066,-117.164632,5756.5,77.4,1.067,116,,,,True,27.2
1751,32.955068,-117.164634,5756.7,77.4,0.52,112,,,,False,29.3
1754,32.955079,-117.164629,5757.8,77.6,0.386,109,,,,True,30.4
1756,32.955095,-117.164629,5759.5,77.8,0.56,117,,,,True,29.4
1757,32.955102,-117.164632,5760.4,78.0,0.617,136,,,,True,17.6
1758,32.955112,-117.164633,5761.6,78.2,0.7,142,,,,True,18.0
1759,32.955121,-117.164638,5762.6,78.6,0.96,143,,,,True,15.0
1763,32.955144,-117.164647,5765.3,79.4,0.74,145,,,,True,8.2
1769,32.955141,-117.164651,5765.3,79.0,0.27,144,,,,False,6.9
1775,32.955142,-117.164666,5766.7,79.2,0.117,143,,,,False,0.0
1776,32.955144,-117.164686,5768.5,79.2,0.457,143,,,,True,0.0
1781,32.955195,-117.164778,5779.1,79.4,2.067,142,,,,True,-1.6
1786,32.955218,-117.164883,5789.0,79.0,2.05,145,,,,True,-3.1
1787,32.955232,-117.1649,5791.2,78.8,2.017,146,,,,True,-5.8
1789,32.955257,-117.164918,5794.6,78.4,1.938,149,,,,True,-10.1
1790,32.955271,-117.16493,5796.3,78.4,1.911,150,,,,True,-6.7
1793,32.955312,-117.165032,5806.8,77.2,2.6,152,,,,True,-3.5
1797,32.955361,-117.165172,5821.0,76.8,3.529,152,,,,True,-0.7
1798,32.955354,-117.165194,5823.1,77.4,3.26,153,,,,True,7.6
1799,32.955349,-117.165212,5824.8,78.2,3.0,155,,,,True,22.4
1802,32.955322,-117.165262,5830.5,79.0,1.9,156,,,,True,15.6
1803,32.955316,-117.165274,5831.7,79.2,1.72,157,,,,True,8.4
1807,32.955261,-117.165316,5838.5,79.8,1.6,157,,,,True,5.5
1809,32.955225,-117.165354,5843.8,79.8,2.017,154,,,,True,5.9
1812,32.955206,-117.165439,5852.2,80.2,2.74,154,,,,True,5.0
1817,32.955204,-117.165547,5862.0,81.0,2.275,154,,,,True,6.4
1819,32.955224,-117.165588,5866.4,81.2,2.029,154,,,,True,7.5
1820,32.955243,-117.165599,5868.7,81.4,2.063,154,,,,True,8.8
1821,32.955264,-117.165605,5870.8,81.6,2.067,154,,,,True,10.6
1823,32.955307,-117.165624,5875.7,82.2,2.283,153,,,,True,11.5
1827,32.955388,-117.165648,5885.2,83.2,2.4,154,,,,True,10.4
