t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
361,42.431337,-71.205302,1174.0,60.8,3.06,155,84,330,,True,6.0
362,42.431351,-71.205314,1176.0,60.8,2.86,155,83,329,,True,2.0
363,42.431375,-71.20533,1178.3,60.8,2.68,155,83,329,,True,0.0
364,42.431397,-71.205353,1181.5,60.8,2.64,155,83,327,,True,0.0
365,42.431427,-71.20537,1184.9,60.8,2.7,155,83,326,,True,0.0
366,42.431457,-71.205398,1188.9,60.8,2.98,155,83,326,,True,0.0
367,42.431481,-71.205414,1192.2,60.8,3.24,155,83,327,,True,0.0
368,42.431513,-71.205434,1195.8,60.8,3.5,155,83,328,,True,-1.5
369,42.43154,-71.205454,1198.9,60.8,3.48,156,83,327,,True,0.0
370,42.431563,-71.205474,1202.6,60.6,3.54,155,83,324,,True,-1.5
371,42.431589,-71.205498,1206.0,60.8,3.42,155,83,324,,True,-1.6
372,42.43161,-71.205515,1208.9,60.6,3.34,156,83,322,,True,0.0
373,42.431634,-71.205541,1211.8,60.6,3.2,155,83,324,,True,0.0
374,42.431663,-71.20556,1215.1,60.6,3.24,156,83,323,,True,1.6
375,42.431685,-71.205576,1218.4,60.8,3.16,156,83,323,,True,3.1
376,42.431715,-71.205597,1221.8,60.8,3.16,156,83,323,,True,3.1
377,42.431739,-71.205611,1224.9,61.0,3.2,155,84,324,,True,1.5
378,42.431764,-71.20563,1228.0,61.0,3.24,156,84,323,,True,1.5
379,42.431793,-71.205657,1231.7,61.0,3.32,156,84,324,,True,0.0
380,42.431814,-71.205671,1235.1,61.0,3.34,155,84,323,,True,0.0
381,42.431844,-71.205703,1238.9,61.0,3.42,156,83,323,,True,-1.5
382,42.431865,-71.205722,1242.0,61.0,3.42,156,83,325,,True,-1.5
383,42.431881,-71.205745,1245.1,60.8,3.42,155,83,327,,True,-1.7
384,42.431907,-71.205771,1248.2,60.8,3.3,156,83,326,,True,-1.7
385,42.431926,-71.205783,1250.7,60.8,3.12,156,83,325,,True,0.0
386,42.431951,-71.205803,1253.9,60.8,3.0,156,83,324,,True,0.0
387,42.431975,-71.205824,1256.7,60.8,2.94,155,83,322,,True,0.0
388,42.431997,-71.205832,1259.4,60.8,2.86,155,82,321,,True,0.0
389,42.432019,-71.205852,1262.4,60.8,2.84,155,82,321,,True,1.7
390,42.432045,-71.205871,1265.7,60.8,3.0,155,82,322,,True,1.7
391,42.432067,-71.205886,1268.5,61.0,2.92,154,82,321,,True,1.7
392,42.432091,-71.205911,1271.4,61.0,2.94,154,82,321,,True,3.4
393,42.432113,-71.205922,1274.1,61.0,2.94,154,83,320,,True,1.7
394,42.432142,-71.20594,1277.5,61.2,3.02,154,83,317,,True,1.6
395,42.432168,-71.20596,1280.5,61.2,2.96,154,83,318,,True,1.5
396,42.432192,-71.205972,1283.8,61.2,3.06,154,83,318,,True,0.0
397,42.432221,-71.206005,1287.7,61.2,3.26,153,83,318,,True,0.0
398,42.43224,-71.206023,1290.8,61.2,3.34,154,83,318,,True,0.0
399,42.432266,-71.206047,1293.9,61.2,3.28,154,83,319,,True,0.0
400,42.432287,-71.206069,1296.6,61.2,3.22,154,82,319,,True,0.0
401,42.432309,-71.206086,1299.6,61.2,3.16,153,82,320,,True,0.0
402,42.432338,-71.206114,1303.2,61.2,3.1,154,82,321,,True,1.6
403,42.432355,-71.206133,1306.4,61.2,3.12,154,83,321,,True,1.6
404,42.432379,-71.206156,1309.5,61.4,3.12,154,83,323,,True,1.7
405,42.432402,-71.206178,1312.5,61.4,3.18,154,83,328,,True,3.5
406,42.432421,-71.206191,1315.0,61.4,3.08,154,83,328,,True,1.8
407,42.432446,-71.206206,1317.9,61.6,2.94,154,82,327,,True,1.8
408,42.432469,-71.206223,1320.7,61.6,2.86,154,82,327,,True,1.6
409,42.432493,-71.206237,1323.8,61.6,2.86,154,83,327,,True,0.0
410,42.432528,-71.206263,1327.4,61.6,2.98,154,83,326,,True,0.0
411,42.432545,-71.206276,1330.6,61.6,3.12,154,82,326,,True,0.0
412,42.432569,-71.206298,1333.8,61.6,3.18,155,82,330,,True,0.0
413,42.432591,-71.206327,1336.9,61.6,3.24,155,82,333,,True,0.0
414,42.432609,-71.206342,1339.8,61.6,3.2,155,83,331,,True,0.0
415,42.432636,-71.206362,1342.8,61.6,3.08,154,83,328,,True,-1.6
416,42.43266,-71.206383,1346.2,61.6,3.12,155,82,326,,True,-3.2
417,42.432683,-71.206396,1349.1,61.4,3.06,155,82,326,,True,-3.2
418,42.432709,-71.206422,1352.3,61.2,3.08,154,82,325,,True,-4.9
419,42.432731,-71.206438,1355.4,61.2,3.12,155,82,321,,True,-3.2
420,42.432757,-71.206457,1358.4,61.0,3.12,155,82,319,,True,-1.6
421,42.432782,-71.20648,1361.7,61.0,3.1,154,82,318,,True,-1.5
422,42.432805,-71.206499,1365.0,61.0,3.18,155,82,316,,True,0.0
423,42.432836,-71.20652,1368.6,61.0,3.26,154,82,315,,True,2.9
424,42.432856,-71.206539,1371.8,61.0,3.28,154,82,318,,True,5.8
425,42.432884,-71.206552,1375.3,61.4,3.38,154,83,322,,True,9.2
426,42.43291,-71.206582,1378.7,61.8,3.4,154,83,324,,True,10.6
427,42.432929,-71.206596,1381.6,62.2,3.32,155,82,328,,True,7.6
428,42.432957,-71.206617,1385.0,62.4,3.28,154,82,329,,True,4.9
429,42.432979,-71.206644,1388.5,62.4,3.34,154,82,331,,True,1.7
430,42.432996,-71.206655,1390.9,62.4,3.12,154,82,332,,True,0.0
431,42.433019,-71.206674,1393.5,62.4,2.96,154,82,332,,True,-1.6
432,42.433034,-71.206692,1395.7,62.4,2.82,155,82,332,,True,-1.9
433,42.433056,-71.206707,1398.4,62.4,2.68,154,82,333,,True,-1.9
434,42.433081,-71.20673,1401.4,62.2,2.58,154,82,331,,True,-1.8
435,42.433101,-71.20674,1404.2,62.2,2.66,155,82,330,,True,0.0
436,42.433123,-71.206758,1407.0,62.2,2.7,154,82,329,,True,1.8
437,42.433144,-71.206781,1409.7,62.4,2.8,155,82,327,,True,1.8
438,42.433164,-71.206798,1412.6,62.4,2.84,155,82,328,,True,1.8
439,42.433189,-71.206825,1415.5,62.4,2.82,155,82,329,,True,1.8
440,42.433206,-71.206834,1418.0,62.4,2.76,154,82,333,,True,3.8
441,42.433226,-71.206848,1420.6,62.6,2.72,154,83,340,,True,3.7
442,42.433252,-71.206872,1423.2,62.8,2.7,154,83,344,,True,5.5
443,42.433272,-71.206886,1426.2,62.8,2.72,154,83,342,,True,1.8
444,42.433294,-71.206905,1429.0,63.0,2.7,155,82,340,,True,1.7
445,42.433318,-71.20693,1431.8,62.8,2.76,154,82,342,,True,1.7
446,42.433341,-71.206942,1434.7,63.0,2.82,154,82,341,,True,0.0
447,42.433366,-71.206963,1437.8,63.0,2.92,155,82,338,,True,1.7
448,42.433386,-71.206984,1440.8,63.0,2.92,154,82,337,,True,0.0
449,42.43341,-71.207,1443.8,63.0,2.96,154,82,338,,True,0.0
450,42.433433,-71.207033,1447.3,63.0,3.1,154,82,340,,True,0.0
451,42.433449,-71.207046,1449.9,63.0,3.04,155,82,337,,True,1.7
452,42.433469,-71.207067,1452.7,63.0,2.98,154,82,334,,True,0.0
453,42.433492,-71.207088,1455.7,63.2,2.98,154,82,332,,True,1.8
454,42.433509,-71.2071,1458.4,63.0,2.92,154,83,329,,True,1.8
455,42.433533,-71.207125,1461.0,63.2,2.74,154,83,324,,True,0.0
456,42.433549,-71.20714,1463.8,63.2,2.78,154,82,322,,True,1.9
457,42.433571,-71.207156,1466.1,63.2,2.68,154,82,326,,True,1.9
458,42.433598,-71.20718,1468.8,63.2,2.62,154,82,330,,True,1.7
459,42.433618,-71.207192,1471.8,63.4,2.68,154,82,329,,True,3.1
460,42.433652,-71.207215,1475.7,63.4,2.94,154,82,325,,True,3.0
461,42.433673,-71.207231,1478.8,63.6,3.0,154,82,323,,True,1.5
462,42.433696,-71.207252,1482.1,63.6,3.2,154,82,324,,True,1.6
463,42.433716,-71.207279,1484.8,63.6,3.2,154,83,323,,True,0.0
464,42.43374,-71.207296,1488.0,63.6,3.24,154,83,318,,True,0.0
465,42.433762,-71.207316,1491.1,63.6,3.08,154,83,313,,True,-1.7
466,42.433783,-71.207332,1493.7,63.6,2.98,154,83,307,,True,-3.2
467,42.43381,-71.207344,1496.9,63.4,2.96,154,83,304,,True,-3.3
468,42.433836,-71.207376,1500.4,63.2,3.12,154,82,303,,True,-3.2
469,42.433855,-71.207395,1503.4,63.2,3.08,153,82,301,,True,-3.4
470,42.433877,-71.207413,1506.1,63.2,3.0,154,82,300,,True,-1.7
471,42.433901,-71.207436,1508.8,63.0,3.02,154,83,299,,True,-1.6
472,42.433923,-71.207447,1512.0,63.0,3.02,153,83,296,,True,-1.6
473,42.433954,-71.207475,1515.6,63.0,3.04,153,83,293,,True,-1.5
474,42.433975,-71.207493,1518.7,63.0,3.06,153,83,292,,True,-1.5
475,42.433998,-71.207514,1522.1,62.8,3.2,153,83,294,,True,0.0
476,42.434024,-71.207539,1525.1,62.8,3.26,153,83,296,,True,0.0
477,42.434044,-71.207553,1528.2,63.0,3.24,152,83,296,,True,1.7
478,42.434072,-71.207575,1531.3,63.0,3.14,152,83,296,,True,3.3
479,42.434091,-71.207592,1534.1,63.0,3.08,152,82,295,,True,1.5
480,42.434122,-71.207613,1537.3,63.2,3.04,152,82,297,,True,2.9
481,42.434151,-71.207641,1541.2,63.2,3.22,152,83,299,,True,4.1
482,42.434181,-71.207653,1545.0,63.4,3.36,151,83,298,,True,4.1
483,42.434206,-71.207677,1548.7,63.6,3.48,152,83,301,,True,5.5
484,42.434234,-71.207697,1552.0,63.8,3.58,152,83,307,,True,5.6
485,42.434259,-71.207714,1555.7,64.0,3.68,152,83,311,,True,4.4
486,42.434286,-71.207736,1559.2,64.2,3.6,152,83,315,,True,2.9
487,42.434309,-71.207753,1562.4,64.2,3.48,152,83,318,,True,1.5
488,42.434333,-71.207775,1565.9,64.2,3.44,152,83,321,,True,0.0
489,42.43436,-71.207799,1569.1,64.2,3.42,152,83,324,,True,1.6
490,42.434381,-71.207811,1572.1,64.2,3.28,152,83,325,,True,1.8
491,42.434405,-71.207836,1574.9,64.4,3.14,152,83,326,,True,0.0
492,42.434428,-71.207849,1577.3,64.4,2.98,152,83,325,,True,0.0
493,42.434451,-71.207872,1580.1,64.2,2.84,153,83,325,,True,-1.7
494,42.434477,-71.207896,1583.5,64.2,2.88,153,83,324,,True,-1.5
495,42.434501,-71.20791,1586.8,64.2,2.94,153,83,323,,True,-1.4
496,42.434529,-71.207936,1590.8,64.2,3.18,153,83,322,,True,-1.4
497,42.434553,-71.20796,1593.9,64.0,3.32,153,83,323,,True,-1.4
498,42.434579,-71.207981,1597.6,64.0,3.5,153,83,324,,True,-1.4
499,42.434604,-71.208018,1600.9,64.0,3.48,153,83,325,,True,0.0
500,42.434629,-71.208035,1604.7,64.0,3.58,153,83,326,,True,0.0
501,42.434653,-71.208058,1608.1,64.0,3.46,153,83,324,,True,0.0
502,42.434673,-71.208079,1610.4,64.0,3.3,153,83,325,,True,0.0
503,42.434697,-71.208096,1613.3,64.0,3.14,154,83,326,,True,0.0
504,42.434728,-71.208124,1616.9,64.0,3.2,153,83,323,,True,0.0
505,42.434755,-71.208143,1620.5,64.0,3.16,153,83,321,,True,0.0
506,42.434781,-71.208165,1624.2,64.0,3.22,153,84,321,,True,0.0
507,42.434808,-71.20819,1628.0,64.0,3.52,154,84,320,,True,0.0
508,42.434833,-71.208206,1631.3,64.0,3.6,153,84,321,,True,1.5
509,42.43486,-71.20823,1634.8,64.0,3.58,153,84,324,,True,1.6
510,42.434881,-71.208245,1637.8,64.2,3.46,153,83,324,,True,3.4
511,42.434899,-71.208262,1640.5,64.2,3.26,153,83,326,,True,3.5
512,42.434924,-71.208284,1643.1,64.4,3.02,154,83,327,,True,1.7
513,42.434948,-71.208295,1646.1,64.4,2.96,153,83,326,,True,3.4
514,42.434975,-71.208313,1649.4,64.4,2.92,153,83,326,,True,1.7
515,42.434994,-71.208325,1652.1,64.6,2.86,153,84,327,,True,1.7
516,42.435019,-71.208343,1654.9,64.6,2.88,153,84,327,,True,1.7
517,42.435045,-71.208366,1658.1,64.6,3.0,152,83,327,,True,0.0
518,42.435064,-71.208383,1661.0,64.6,2.98,153,83,327,,True,0.0
519,42.435091,-71.208406,1664.2,64.6,2.96,153,83,325,,True,0.0
520,42.435114,-71.208423,1667.3,64.6,3.04,152,83,325,,True,0.0
521,42.43514,-71.208445,1671.0,64.6,3.22,152,83,325,,True,-1.4
522,42.435168,-71.20848,1674.6,64.6,3.3,152,83,326,,True,-1.4
523,42.435193,-71.208504,1678.3,64.4,3.46,152,83,326,,True,-1.5
524,42.435219,-71.208527,1681.6,64.4,3.48,152,84,325,,True,-1.5
525,42.435242,-71.208553,1684.7,64.4,3.48,153,84,324,,True,0.0
526,42.435267,-71.208567,1688.1,64.4,3.42,152,83,327,,True,0.0
527,42.435292,-71.208597,1691.3,64.4,3.34,152,83,330,,True,-1.5
528,42.435316,-71.208614,1694.3,64.4,3.2,152,83,330,,True,-3.0
529,42.435344,-71.208634,1697.9,64.2,3.26,152,83,326,,True,-3.1
530,42.435369,-71.20866,1701.3,64.0,3.32,153,83,326,,True,-3.0
531,42.435392,-71.208677,1704.4,64.0,3.26,152,83,325,,True,-1.6
532,42.435416,-71.208699,1707.5,64.0,3.24,153,83,322,,True,0.0
533,42.435442,-71.208713,1710.6,64.0,3.26,153,83,322,,True,0.0
534,42.435469,-71.208733,1714.1,64.0,3.24,153,83,322,,True,0.0
535,42.435499,-71.208762,1717.6,64.0,3.26,153,83,320,,True,0.0
536,42.43552,-71.208781,1720.8,64.0,3.28,152,83,321,,True,0.0
537,42.435546,-71.208808,1724.4,64.0,3.38,153,82,322,,True,0.0
538,42.435573,-71.208828,1727.5,64.0,3.38,153,82,323,,True,0.0
539,42.435605,-71.208843,1731.5,64.0,3.48,152,82,324,,True,0.0
540,42.435631,-71.208863,1734.6,64.0,3.4,153,82,323,,True,0.0
541,42.435654,-71.20888,1737.5,64.0,3.34,153,82,325,,True,1.8
542,42.435676,-71.208898,1740.2,64.0,3.16,153,82,326,,True,1.9
543,42.435697,-71.208917,1742.6,64.2,3.02,152,82,325,,True,1.9
544,42.435713,-71.208925,1744.9,64.2,2.68,153,82,323,,True,1.6
545,42.435734,-71.208961,1748.3,64.2,2.74,153,83,324,,True,0.0
546,42.435759,-71.208988,1752.4,64.2,2.98,153,83,322,,True,0.0
547,42.435779,-71.209005,1755.3,64.2,3.02,153,83,323,,True,0.0
548,42.435803,-71.209043,1758.9,64.2,3.26,153,83,324,,True,0.0
549,42.43582,-71.209061,1761.9,64.2,3.4,153,83,323,,True,0.0
550,42.435846,-71.209085,1764.9,64.2,3.32,153,83,324,,True,1.6
551,42.435877,-71.209105,1768.7,64.2,3.26,153,83,324,,True,1.4
552,42.435902,-71.209118,1771.8,64.4,3.3,153,83,325,,True,1.4
553,42.435935,-71.20915,1775.9,64.4,3.4,153,83,327,,True,1.4
554,42.435957,-71.209164,1779.5,64.4,3.52,153,83,327,,True,-1.4
555,42.435985,-71.209181,1782.5,64.4,3.52,153,83,327,,True,-1.5
556,42.436009,-71.209204,1786.0,64.2,3.46,153,83,329,,True,-2.9
557,42.43603,-71.209222,1789.1,64.2,3.46,153,83,327,,True,-2.8
558,42.436061,-71.209258,1793.1,64.0,3.44,153,83,326,,True,-1.5
559,42.43608,-71.209283,1796.8,64.0,3.46,153,83,327,,True,-1.4
560,42.436099,-71.209305,1799.7,64.0,3.44,153,83,329,,True,-1.5
561,42.436127,-71.209336,1803.1,64.0,3.42,153,82,330,,True,-3.4
562,42.436146,-71.20935,1806.2,63.8,3.42,153,82,330,,True,-3.4
563,42.436165,-71.209365,1808.5,63.6,3.08,153,82,329,,True,-1.9
564,42.436188,-71.209385,1811.3,63.6,2.9,153,82,328,,True,-1.8
565,42.436206,-71.209397,1813.8,63.8,2.82,153,83,326,,True,0.0
566,42.436234,-71.209428,1817.1,63.6,2.8,153,83,326,,True,0.0
567,42.436252,-71.20944,1820.0,63.6,2.76,153,83,324,,True,-3.2
568,42.436279,-71.209462,1823.1,63.6,2.92,153,83,322,,True,-3.2
569,42.436306,-71.209481,1826.3,63.4,3.0,153,84,318,,True,-4.5
570,42.43633,-71.209494,1829.6,63.2,3.16,153,84,317,,True,-5.9
571,42.436366,-71.209521,1833.3,63.0,3.24,153,84,315,,True,-4.5
572,42.436389,-71.209531,1836.6,62.8,3.32,153,84,312,,True,-4.5
573,42.436418,-71.209551,1839.7,62.8,3.32,153,83,311,,True,-1.6
574,42.436443,-71.20957,1842.8,62.6,3.3,153,83,314,,True,1.5
575,42.436465,-71.209587,1846.0,62.8,3.28,153,84,315,,True,2.9
576,42.436495,-71.209621,1849.7,63.0,3.28,153,84,315,,True,4.2
577,42.436517,-71.20964,1853.4,63.2,3.36,153,84,315,,True,4.2
578,42.436548,-71.209666,1857.1,63.2,3.48,153,84,316,,True,3.0
579,42.436566,-71.209687,1860.3,63.4,3.5,153,84,318,,True,1.5
580,42.436588,-71.209704,1863.2,63.4,3.44,153,84,319,,True,0.0
581,42.436618,-71.209735,1866.7,63.4,3.4,154,84,316,,True,-1.6
582,42.436637,-71.20975,1869.8,63.2,3.28,153,84,315,,True,-1.6
583,42.436662,-71.209776,1872.7,63.2,3.12,153,84,317,,True,0.0
584,42.436683,-71.209795,1875.9,63.2,3.12,153,84,320,,True,1.6
585,42.436704,-71.20981,1878.8,63.4,3.12,153,84,324,,True,1.7
586,42.436728,-71.209838,1882.1,63.4,3.08,153,84,325,,True,0.0
587,42.436746,-71.209849,1884.7,63.4,2.98,153,84,323,,True,-1.7
588,42.436772,-71.20987,1887.5,63.2,2.96,153,84,322,,True,-1.7
589,42.436796,-71.209887,1890.5,63.2,2.92,153,84,320,,True,-5.1
590,42.436818,-71.209902,1893.7,63.2,2.98,153,83,319,,True,-3.4
591,42.43684,-71.209921,1896.4,62.8,2.86,152,83,320,,True,-5.4
592,42.43686,-71.209928,1899.2,62.8,2.9,152,83,320,,True,-7.1
593,42.436883,-71.209946,1901.7,62.6,2.84,152,83,320,,True,-3.5
594,42.436911,-71.209974,1905.0,62.4,2.9,152,83,320,,True,-4.8
595,42.43693,-71.209989,1907.9,62.4,2.84,151,82,317,,True,-3.0
596,42.436968,-71.210018,1911.7,62.2,3.06,151,82,317,,True,-1.4
597,42.436991,-71.21003,1915.2,62.2,3.2,150,82,316,,True,0.0
598,42.437017,-71.210051,1918.8,62.2,3.42,150,82,315,,True,1.4
599,42.437046,-71.210082,1922.6,62.4,3.52,149,83,316,,True,1.5
600,42.437069,-71.210097,1925.5,62.4,3.52,149,83,314,,True,3.2
601,42.437092,-71.210121,1928.6,62.4,3.38,149,83,316,,True,3.6
602,42.437109,-71.210134,1931.2,62.6,3.2,148,84,319,,True,1.7
603,42.437132,-71.21015,1933.8,62.8,3.0,148,84,319,,True,1.7
604,42.437165,-71.210178,1937.4,62.6,2.96,148,84,318,,True,0.0
605,42.437184,-71.210191,1940.7,62.6,3.04,148,84,317,,True,-1.5
606,42.43721,-71.210215,1944.0,62.6,3.08,148,84,316,,True,-1.5
607,42.437231,-71.210236,1946.9,62.6,3.14,148,84,317,,True,-1.5
608,42.437256,-71.210254,1950.5,62.4,3.34,148,84,317,,True,-3.1
609,42.437287,-71.210276,1953.9,62.4,3.3,149,84,316,,True,-3.1
610,42.437308,-71.21029,1957.0,62.2,3.26,148,84,315,,True,-1.7
611,42.437329,-71.210314,1959.8,62.2,3.16,148,84,314,,True,-1.8
612,42.437354,-71.21033,1962.6,62.2,3.14,148,84,314,,True,1.8
613,42.437376,-71.210345,1965.3,62.2,2.96,148,84,314,,True,1.8
614,42.437405,-71.210366,1968.4,62.4,2.9,147,83,315,,True,5.0
615,42.437428,-71.210378,1971.0,62.4,2.8,148,83,315,,True,4.6
616,42.437456,-71.2104,1974.6,62.8,2.96,147,83,316,,True,2.9
617,42.437487,-71.210427,1978.4,62.8,3.16,147,83,316,,True,2.7
618,42.437511,-71.21044,1982.1,62.8,3.36,147,83,316,,True,-1.4
619,42.437541,-71.210466,1986.0,62.8,3.52,147,83,317,,True,-1.4
620,42.437567,-71.210483,1989.2,62.6,3.64,148,83,320,,True,-1.5
621,42.437591,-71.210499,1992.5,62.6,3.58,147,83,323,,True,-1.6
622,42.437617,-71.210527,1995.8,62.6,3.48,147,83,324,,True,0.0
623,42.437638,-71.210543,1998.7,62.6,3.32,148,83,326,,True,0.0
624,42.437666,-71.210571,2002.0,62.6,3.2,147,83,326,,True,1.6
625,42.437684,-71.210588,2005.1,62.6,3.18,148,83,326,,True,1.6
626,42.437708,-71.21061,2008.0,62.8,3.1,148,84,329,,True,1.7
627,42.43773,-71.210635,2011.2,62.8,3.08,148,84,328,,True,0.0
628,42.437752,-71.210654,2014.1,62.8,3.08,148,84,327,,True,-1.6
629,42.437777,-71.210684,2017.3,62.6,3.06,147,84,326,,True,-1.7
630,42.437797,-71.210703,2020.5,62.6,3.08,148,84,326,,True,-3.1
631,42.437822,-71.210722,2023.3,62.6,3.06,148,84,326,,True,-1.6
632,42.43785,-71.210747,2026.9,62.4,3.14,148,84,325,,True,-1.5
633,42.437869,-71.210763,2029.9,62.4,3.16,148,83,324,,True,-2.9
634,42.437901,-71.210795,2033.7,62.4,3.28,148,83,322,,True,-1.5
635,42.437925,-71.210809,2037.2,62.2,3.34,148,84,321,,True,-1.5
636,42.437949,-71.210829,2040.5,62.2,3.44,148,84,319,,True,-1.5
637,42.437972,-71.210851,2043.6,62.2,3.34,148,84,320,,True,0.0
638,42.438001,-71.210866,2046.9,62.2,3.4,148,84,321,,True,0.0
639,42.438034,-71.210891,2050.8,62.2,3.42,149,84,320,,True,1.4
640,42.438059,-71.210906,2054.1,62.2,3.38,149,85,320,,True,2.6
641,42.438097,-71.210933,2058.4,62.4,3.58,149,86,319,,True,2.6
642,42.438125,-71.210946,2062.5,62.6,3.78,148,86,319,,True,2.5
643,42.438157,-71.210965,2066.3,62.6,3.88,149,86,323,,True,2.6
644,42.438191,-71.210989,2070.4,62.6,3.92,149,85,328,,True,1.3
645,42.438217,-71.211002,2073.9,62.8,3.96,149,85,332,,True,2.8
646,42.438244,-71.211034,2077.5,62.8,3.82,150,85,335,,True,1.4
647,42.43827,-71.211047,2080.4,63.0,3.58,150,85,335,,True,1.4
648,42.438301,-71.211065,2084.3,62.8,3.6,151,84,336,,True,0.0
649,42.438328,-71.211096,2087.8,63.0,3.48,151,84,341,,True,-1.4
650,42.438349,-71.211109,2091.2,62.8,3.46,151,84,351,,True,0.0
651,42.438377,-71.211137,2094.4,62.8,3.38,151,83,352,,True,-3.1
652,42.4384,-71.211153,2097.5,62.8,3.42,151,83,353,,True,-1.6
653,42.438426,-71.211173,2100.6,62.6,3.26,150,83,349,,True,-1.6
654,42.438452,-71.2112,2104.0,62.6,3.24,151,83,342,,True,-1.6
655,42.438475,-71.211211,2107.2,62.6,3.2,151,82,342,,True,0.0
656,42.438498,-71.211226,2110.0,62.6,3.12,151,82,339,,True,0.0
657,42.438522,-71.211247,2113.1,62.6,3.12,151,82,338,,True,0.0
658,42.438541,-71.211265,2115.9,62.6,3.06,152,82,331,,True,-1.7
659,42.438568,-71.211292,2119.3,62.6,3.06,152,82,329,,True,-1.7
660,42.438589,-71.211303,2122.0,62.4,2.96,152,82,329,,True,-1.6
661,42.438613,-71.21132,2125.1,62.4,3.02,152,83,324,,True,-1.7
662,42.438639,-71.211346,2128.3,62.4,3.04,152,83,325,,True,0.0
663,42.43866,-71.211359,2131.1,62.4,3.04,152,83,324,,True,0.0
664,42.438686,-71.211381,2134.3,62.4,3.0,153,83,324,,True,1.7
665,42.43871,-71.211395,2137.1,62.4,3.02,152,83,325,,True,1.6
666,42.438735,-71.211414,2140.4,62.6,3.06,152,83,321,,True,0.0
667,42.438762,-71.211441,2144.0,62.6,3.14,152,83,324,,True,0.0
668,42.438788,-71.211455,2147.2,62.4,3.22,153,83,323,,True,-1.5
669,42.438817,-71.211484,2151.0,62.4,3.34,152,83,327,,True,-3.0
670,42.438837,-71.211499,2154.0,62.4,3.38,152,83,330,,True,-1.5
671,42.438862,-71.211519,2157.3,62.2,3.38,152,83,329,,True,-3.0
672,42.43889,-71.211551,2160.9,62.2,3.38,152,83,328,,True,-4.5
673,42.438913,-71.211571,2164.3,62.0,3.42,152,83,325,,True,-1.6
674,42.438935,-71.211598,2167.3,61.8,3.26,152,83,328,,True,-1.6
675,42.438956,-71.211616,2170.2,62.0,3.24,152,83,329,,True,0.0
676,42.438979,-71.211635,2173.2,62.0,3.18,151,84,329,,True,0.0
677,42.439006,-71.211667,2176.7,62.0,3.16,151,84,325,,True,-1.6
678,42.439029,-71.211681,2179.7,61.8,3.08,151,84,324,,True,-1.5
679,42.439055,-71.211706,2183.0,61.8,3.14,152,84,321,,True,-1.5
680,42.439083,-71.211733,2186.7,61.8,3.3,151,83,320,,True,0.0
681,42.439107,-71.211752,2189.9,61.8,3.34,151,83,322,,True,-1.4
682,42.439134,-71.211783,2193.6,61.8,3.38,152,83,325,,True,-1.5
683,42.439155,-71.211801,2196.9,61.6,3.44,151,83,325,,True,-1.5
684,42.439177,-71.211827,2200.3,61.6,3.46,151,83,326,,True,-1.5
685,42.439198,-71.211861,2203.6,61.6,3.38,152,83,327,,True,0.0
686,42.439217,-71.211878,2206.8,61.6,3.38,152,83,325,,True,-1.8
687,42.439241,-71.211901,2209.7,61.6,3.22,152,83,325,,True,-1.9
688,42.439258,-71.211904,2211.7,61.4,2.96,152,83,324,,True,-1.8
689,42.43928,-71.211921,2214.4,61.4,2.82,152,83,323,,True,-1.9
690,42.439307,-71.211946,2217.7,61.4,2.82,152,83,318,,True,-1.6
691,42.439329,-71.211955,2220.5,61.4,2.74,152,84,316,,True,-1.5
692,42.439358,-71.211987,2224.3,61.2,2.92,153,84,314,,True,-1.5
693,42.439381,-71.212007,2227.9,61.2,3.24,152,83,314,,True,-1.4
694,42.439409,-71.212021,2231.4,61.2,3.4,152,82,316,,True,0.0
695,42.439435,-71.212039,2234.8,61.2,3.42,153,82,317,,True,0.0
696,42.439454,-71.21205,2237.1,61.2,3.32,153,82,318,,True,-1.7
697,42.439478,-71.212067,2240.2,61.2,3.18,153,83,315,,True,-1.7
698,42.439504,-71.212084,2243.1,61.0,3.04,153,83,312,,True,-1.5
699,42.439532,-71.212098,2246.3,61.0,2.98,152,83,313,,True,-1.6
700,42.439557,-71.212134,2250.2,61.0,3.08,153,83,314,,True,0.0
701,42.439575,-71.212146,2252.9,61.0,3.16,152,83,315,,True,1.6
702,42.439601,-71.212167,2255.9,61.0,3.14,152,83,315,,True,1.7
703,42.439627,-71.212187,2259.0,61.2,3.18,152,83,316,,True,1.6
704,42.439649,-71.212197,2261.9,61.2,3.12,152,83,315,,True,1.6
705,42.439679,-71.21222,2265.1,61.2,2.98,153,83,314,,True,1.6
706,42.439703,-71.212239,2268.5,61.2,3.12,152,83,315,,True,1.6
707,42.439725,-71.212256,2271.3,61.4,3.08,153,83,316,,True,1.6
708,42.439751,-71.212278,2274.5,61.4,3.1,153,83,320,,True,1.5
709,42.439777,-71.212296,2277.9,61.4,3.2,153,83,319,,True,-1.5
710,42.439805,-71.212316,2281.5,61.4,3.28,153,82,318,,True,-1.5
711,42.439829,-71.212343,2284.9,61.2,3.28,153,82,321,,True,-1.4
712,42.43985,-71.212361,2288.1,61.2,3.36,152,82,324,,True,-1.5
713,42.439879,-71.212399,2292.2,61.2,3.54,153,82,325,,True,0.0
714,42.439897,-71.212414,2295.1,61.2,3.44,153,82,325,,True,0.0
