t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
359,32.937647,-117.147444,1132.0,65.6,2.98,145,83,269,,True,0.0
360,32.937641,-117.147413,1134.8,65.6,2.98,145,83,268,,True,-1.6
361,32.937641,-117.147379,1138.2,65.6,3.04,144,83,267,,True,0.0
362,32.937639,-117.147345,1141.2,65.6,3.0,145,82,267,,True,0.0
363,32.937639,-117.147315,1144.2,65.6,3.04,145,82,269,,True,0.0
364,32.93764,-117.147274,1147.6,65.6,3.12,144,82,270,,True,0.0
365,32.937634,-117.147245,1150.9,65.6,3.22,144,84,268,,True,0.0
366,32.937632,-117.147211,1154.1,65.6,3.18,144,85,267,,True,0.0
367,32.937633,-117.147175,1157.2,65.6,3.2,144,85,268,,True,0.0
368,32.937629,-117.147152,1159.9,65.6,3.14,144,84,270,,True,0.0
369,32.93762,-117.147109,1163.3,65.6,3.14,144,84,270,,True,0.0
370,32.937617,-117.147081,1166.4,65.6,3.1,144,84,272,,True,1.5
371,32.937613,-117.147046,1169.6,65.6,3.1,144,84,273,,True,0.0
372,32.937613,-117.147005,1173.3,65.8,3.22,145,84,275,,True,1.5
373,32.937607,-117.146977,1176.5,65.6,3.32,145,84,277,,True,1.5
374,32.937602,-117.146938,1179.8,65.8,3.3,145,84,281,,True,0.0
375,32.937594,-117.14691,1182.7,65.8,3.26,145,84,281,,True,1.7
376,32.93759,-117.14688,1185.4,65.8,3.16,145,83,284,,True,0.0
377,32.937588,-117.146847,1188.4,65.8,3.02,145,83,283,,True,0.0
378,32.937584,-117.14682,1191.4,65.8,2.98,145,83,280,,True,0.0
379,32.937583,-117.146784,1194.3,65.8,2.9,145,83,279,,True,0.0
380,32.937577,-117.146753,1197.3,65.8,2.92,146,83,278,,True,1.7
381,32.937573,-117.146724,1200.4,65.8,3.0,146,84,276,,True,1.7
382,32.937576,-117.146686,1203.5,66.0,3.02,146,84,277,,True,1.7
383,32.937574,-117.146663,1206.1,66.0,2.94,147,84,277,,True,1.8
384,32.937565,-117.146631,1208.9,66.0,2.92,147,83,279,,True,0.0
385,32.937551,-117.146604,1211.7,66.0,2.88,147,83,278,,True,0.0
386,32.937534,-117.146584,1214.7,66.0,2.86,147,83,278,,True,0.0
387,32.937514,-117.146558,1217.3,66.0,2.76,147,83,278,,True,0.0
388,32.937499,-117.146539,1220.1,66.0,2.8,147,82,280,,True,0.0
389,32.937489,-117.146498,1223.5,66.0,2.92,147,83,279,,True,0.0
390,32.937485,-117.146462,1227.0,66.0,3.06,147,83,278,,True,0.0
391,32.93748,-117.146431,1230.4,66.0,3.14,147,83,278,,True,1.5
392,32.937479,-117.146392,1233.8,66.0,3.3,148,84,278,,True,1.6
393,32.937477,-117.146366,1236.5,66.2,3.28,148,84,280,,True,1.6
394,32.937481,-117.14633,1239.5,66.2,3.2,148,84,282,,True,3.4
395,32.937484,-117.146296,1242.8,66.2,3.16,148,84,282,,True,1.6
396,32.937479,-117.146268,1245.7,66.4,3.06,147,84,282,,True,1.6
397,32.937478,-117.146227,1248.7,66.4,2.98,148,84,281,,True,1.6
398,32.93748,-117.146196,1252.1,66.4,3.12,148,84,280,,True,0.0
399,32.937487,-117.146162,1255.5,66.4,3.2,148,84,280,,True,0.0
400,32.9375,-117.146125,1259.0,66.4,3.24,149,83,282,,True,0.0
401,32.937509,-117.146097,1262.3,66.4,3.32,149,82,285,,True,0.0
402,32.937519,-117.14606,1265.4,66.4,3.34,149,81,287,,True,0.0
403,32.937525,-117.146029,1268.5,66.4,3.28,149,81,287,,True,0.0
404,32.937526,-117.145995,1271.9,66.4,3.28,149,83,285,,True,0.0
405,32.937526,-117.145957,1275.2,66.4,3.24,149,83,285,,True,0.0
406,32.937526,-117.145928,1278.1,66.4,3.16,149,83,286,,True,0.0
407,32.937522,-117.145894,1281.1,66.4,3.14,150,83,286,,True,0.0
408,32.937518,-117.145856,1284.5,66.4,3.2,150,83,285,,True,0.0
409,32.93751,-117.145833,1287.3,66.4,3.08,150,83,285,,True,0.0
410,32.937504,-117.145797,1290.2,66.4,3.0,150,83,285,,True,0.0
411,32.937495,-117.14577,1293.2,66.4,3.02,150,83,285,,True,0.0
412,32.937487,-117.145741,1296.0,66.4,2.98,151,83,285,,True,0.0
413,32.937475,-117.145708,1299.0,66.4,2.9,151,83,284,,True,0.0
414,32.937464,-117.14568,1302.1,66.4,2.96,151,83,282,,True,0.0
415,32.937465,-117.145645,1305.2,66.4,3.0,150,83,281,,True,0.0
416,32.937465,-117.145614,1308.3,66.4,3.02,151,83,280,,True,0.0
417,32.93746,-117.145587,1311.0,66.4,3.0,151,83,280,,True,0.0
418,32.937452,-117.145546,1314.7,66.4,3.14,150,83,280,,True,0.0
419,32.937444,-117.14552,1317.3,66.4,3.04,150,83,279,,True,0.0
420,32.93744,-117.145484,1320.5,66.4,3.06,151,82,280,,True,1.7
421,32.93743,-117.145453,1323.7,66.4,3.08,151,82,280,,True,1.6
422,32.937426,-117.145426,1326.6,66.6,3.12,150,82,280,,True,1.6
423,32.937436,-117.145388,1329.8,66.6,3.02,150,83,279,,True,1.6
424,32.937439,-117.145358,1332.7,66.6,3.08,150,83,280,,True,0.0
425,32.937444,-117.145321,1336.4,66.6,3.18,150,83,280,,True,0.0
426,32.937439,-117.145291,1339.0,66.6,3.06,150,83,279,,True,1.6
427,32.937433,-117.145263,1341.5,66.6,2.98,150,84,279,,True,1.7
428,32.937425,-117.145223,1345.0,66.8,3.04,150,84,279,,True,1.6
429,32.937418,-117.145196,1348.1,66.8,3.08,149,84,280,,True,1.5
430,32.937407,-117.145163,1351.3,66.8,2.98,150,84,280,,True,0.0
431,32.937394,-117.145132,1354.5,66.8,3.1,149,83,281,,True,1.6
432,32.937381,-117.145108,1357.5,66.8,3.2,149,83,282,,True,1.6
433,32.937365,-117.145076,1360.7,67.0,3.14,149,83,283,,True,1.6
434,32.93736,-117.14505,1363.6,67.0,3.1,149,83,283,,True,1.6
435,32.937363,-117.145016,1367.0,67.0,3.14,149,83,283,,True,0.0
436,32.937368,-117.144983,1370.0,67.0,3.1,149,83,283,,True,0.0
437,32.937374,-117.144957,1372.9,67.0,3.08,149,83,285,,True,-1.7
438,32.937385,-117.144919,1376.0,67.0,3.06,150,84,284,,True,-1.7
439,32.937397,-117.144894,1379.0,66.8,3.08,149,84,284,,True,0.0
440,32.937411,-117.144866,1382.1,66.8,3.02,149,84,283,,True,0.0
441,32.937419,-117.144835,1385.0,67.0,3.0,149,83,283,,True,1.7
442,32.937422,-117.144813,1387.2,67.0,2.86,149,83,284,,True,1.8
443,32.937428,-117.144775,1390.7,67.0,2.94,150,83,283,,True,1.8
444,32.937435,-117.144749,1393.3,67.0,2.86,149,84,281,,True,0.0
445,32.937448,-117.144719,1396.4,67.2,2.86,149,85,280,,True,0.0
446,32.937464,-117.144687,1399.8,67.0,2.96,149,85,280,,True,0.0
447,32.93748,-117.144664,1402.8,67.0,3.12,149,84,281,,True,0.0
448,32.937497,-117.144635,1405.8,67.0,3.02,149,84,283,,True,1.7
449,32.937514,-117.144611,1408.8,67.2,3.1,149,84,282,,True,1.7
450,32.937529,-117.144585,1411.7,67.2,3.06,149,83,283,,True,1.6
451,32.937547,-117.144551,1414.8,67.2,3.0,149,83,282,,True,0.0
452,32.937554,-117.144523,1418.1,67.2,3.06,149,83,282,,True,0.0
453,32.937561,-117.144476,1422.0,67.2,3.24,149,83,283,,True,0.0
454,32.93756,-117.144443,1425.3,67.2,3.3,149,83,283,,True,0.0
455,32.937561,-117.144406,1428.6,67.2,3.38,149,84,284,,True,0.0
456,32.937562,-117.144365,1432.1,67.2,3.46,149,84,285,,True,0.0
457,32.937553,-117.144333,1435.6,67.2,3.5,148,84,285,,True,0.0
458,32.937536,-117.144293,1439.2,67.2,3.44,148,84,287,,True,0.0
459,32.937516,-117.144279,1441.9,67.2,3.32,148,84,287,,True,0.0
460,32.937486,-117.144269,1444.9,67.2,3.26,148,84,286,,True,0.0
461,32.937457,-117.144261,1448.3,67.2,3.24,148,84,285,,True,0.0
462,32.937436,-117.144251,1451.1,67.2,3.1,149,84,284,,True,1.6
463,32.937404,-117.144231,1454.4,67.2,3.04,148,83,286,,True,1.6
464,32.937382,-117.144217,1457.5,67.4,3.12,148,83,287,,True,1.6
465,32.937356,-117.144196,1460.6,67.4,3.14,148,84,286,,True,1.6
466,32.937333,-117.144179,1463.5,67.4,3.04,149,85,285,,True,0.0
467,32.937313,-117.144156,1466.7,67.4,3.12,149,85,285,,True,0.0
468,32.937312,-117.144115,1469.6,67.4,3.04,149,84,286,,True,0.0
469,32.937312,-117.144084,1472.5,67.4,3.0,149,84,286,,True,0.0
470,32.937319,-117.144052,1475.5,67.4,2.98,149,84,285,,True,0.0
471,32.937336,-117.144018,1479.1,67.4,3.12,149,84,284,,True,0.0
472,32.937351,-117.14399,1482.5,67.4,3.16,150,83,286,,True,0.0
473,32.93738,-117.143963,1486.2,67.4,3.32,150,83,286,,True,0.0
474,32.937401,-117.143943,1489.6,67.4,3.42,150,83,288,,True,1.4
475,32.93743,-117.143921,1493.3,67.4,3.56,149,84,288,,True,1.5
476,32.937452,-117.143897,1496.7,67.6,3.52,149,84,288,,True,1.5
477,32.937466,-117.143874,1499.7,67.6,3.44,149,84,291,,True,1.6
478,32.93748,-117.14384,1502.7,67.6,3.3,149,84,291,,True,0.0
479,32.937487,-117.143812,1505.5,67.6,3.18,149,84,292,,True,0.0
480,32.937493,-117.143776,1508.9,67.6,3.12,149,84,292,,True,0.0
481,32.937491,-117.143746,1511.8,67.6,3.02,150,85,289,,True,0.0
482,32.937488,-117.143717,1514.5,67.6,2.96,149,85,288,,True,0.0
483,32.937474,-117.143683,1517.5,67.6,2.96,149,85,287,,True,0.0
484,32.937462,-117.14366,1520.5,67.6,3.0,149,85,286,,True,0.0
485,32.93745,-117.143622,1523.6,67.6,2.94,149,84,288,,True,0.0
486,32.937448,-117.143593,1526.5,67.6,2.94,149,84,286,,True,0.0
487,32.937459,-117.143567,1529.5,67.6,3.0,148,85,284,,True,0.0
488,32.937476,-117.143536,1532.4,67.6,2.98,148,85,284,,True,0.0
489,32.937491,-117.143521,1534.6,67.6,2.82,148,84,286,,True,0.0
490,32.93751,-117.14349,1538.1,67.6,2.9,148,84,286,,True,0.0
491,32.937525,-117.143461,1541.1,67.6,2.92,148,84,285,,True,-1.5
492,32.937535,-117.143435,1544.3,67.6,2.96,148,83,285,,True,-1.6
493,32.937548,-117.143396,1547.6,67.4,3.04,148,83,283,,True,-3.1
494,32.937557,-117.143373,1550.4,67.4,3.16,147,83,281,,True,-3.1
495,32.937584,-117.143344,1553.8,67.2,3.14,148,83,279,,True,-1.6
496,32.937602,-117.143322,1557.1,67.2,3.2,148,83,278,,True,0.0
497,32.937624,-117.143302,1560.2,67.2,3.18,147,83,278,,True,3.3
498,32.937645,-117.143275,1563.4,67.4,3.16,148,84,277,,True,3.4
499,32.937655,-117.143257,1565.8,67.6,3.08,148,84,278,,True,5.2
500,32.93767,-117.143225,1568.7,67.6,2.98,147,85,278,,True,5.6
501,32.937678,-117.143195,1571.8,67.8,2.94,148,85,278,,True,3.7
502,32.937681,-117.143168,1574.2,68.0,2.8,148,85,277,,True,3.8
503,32.937683,-117.143134,1576.6,68.0,2.64,147,85,279,,True,2.0
504,32.937677,-117.143108,1579.2,68.0,2.68,148,84,282,,True,0.0
505,32.937671,-117.143072,1581.9,68.0,2.64,148,84,284,,True,0.0
506,32.937664,-117.143045,1585.0,68.0,2.64,148,84,283,,True,1.7
507,32.937657,-117.143017,1587.7,68.0,2.7,148,84,283,,True,0.0
508,32.93764,-117.142984,1590.8,68.2,2.84,149,84,283,,True,0.0
509,32.937622,-117.142959,1594.1,68.0,2.98,149,84,282,,True,0.0
510,32.937601,-117.14294,1597.2,68.0,3.06,149,84,282,,True,-1.6
511,32.937581,-117.142912,1600.4,68.0,3.08,149,83,284,,True,0.0
512,32.937566,-117.142891,1603.2,68.0,3.1,149,83,285,,True,0.0
513,32.93755,-117.142859,1606.4,68.0,3.12,150,80,289,,True,1.7
514,32.937538,-117.14283,1609.5,68.0,3.08,150,80,289,,True,1.6
515,32.937528,-117.142803,1612.3,68.2,3.02,151,82,287,,True,1.7
516,32.937531,-117.142765,1615.7,68.2,3.06,151,84,283,,True,1.6
517,32.937526,-117.142737,1618.5,68.2,3.06,152,84,284,,True,0.0
518,32.937523,-117.142699,1621.8,68.2,3.08,152,84,282,,True,0.0
519,32.937522,-117.142661,1625.2,68.2,3.14,152,84,282,,True,1.5
520,32.937519,-117.142625,1628.4,68.2,3.22,152,84,281,,True,1.6
521,32.937513,-117.142584,1631.9,68.4,3.24,152,83,283,,True,1.7
522,32.937503,-117.142563,1634.6,68.4,3.22,152,83,286,,True,0.0
523,32.937489,-117.142544,1636.7,68.4,2.98,153,84,284,,True,-3.3
524,32.937466,-117.142525,1639.3,68.2,2.82,152,84,282,,True,-4.9
525,32.937445,-117.142521,1641.7,68.2,2.66,152,84,276,,True,-5.9
526,32.937421,-117.142522,1644.1,68.0,2.44,153,85,273,,True,-3.9
527,32.937396,-117.142528,1646.8,67.8,2.44,153,85,270,,True,-4.8
528,32.937372,-117.142535,1649.6,67.8,2.58,153,85,266,,True,-4.0
529,32.937358,-117.142533,1651.4,67.6,2.42,153,85,264,,True,-3.9
530,32.937326,-117.142533,1654.2,67.6,2.5,153,85,262,,True,-4.0
531,32.937306,-117.142529,1657.0,67.4,2.58,154,85,260,,True,0.0
532,32.937282,-117.142532,1659.7,67.4,2.58,154,85,257,,True,1.8
533,32.937253,-117.142537,1662.5,67.6,2.58,154,87,253,,True,5.1
534,32.937232,-117.142542,1665.1,67.8,2.74,153,88,248,,True,6.5
535,32.937194,-117.142531,1668.7,68.0,2.9,153,89,246,,True,6.3
536,32.93717,-117.142513,1672.1,68.2,3.02,153,89,247,,True,4.5
537,32.937155,-117.142486,1675.2,68.4,3.1,154,89,265,,True,3.1
538,32.937142,-117.142449,1678.5,68.4,3.2,154,85,281,,True,1.6
539,32.937125,-117.142426,1681.8,68.4,3.34,153,84,286,,True,0.0
540,32.93711,-117.142398,1684.9,68.4,3.24,153,84,288,,True,1.7
541,32.937096,-117.142372,1687.7,68.4,3.12,153,83,282,,True,1.7
542,32.937091,-117.142347,1690.3,68.6,3.02,153,83,281,,True,1.7
543,32.937089,-117.142306,1693.3,68.6,2.96,154,83,274,,True,0.0
544,32.937082,-117.142276,1696.5,68.6,2.94,153,83,268,,True,-1.6
545,32.937067,-117.142249,1699.7,68.4,2.96,153,83,268,,True,-1.6
546,32.937042,-117.14222,1702.9,68.4,3.04,153,83,272,,True,0.0
547,32.93702,-117.1422,1706.0,68.4,3.14,153,82,277,,True,3.1
548,32.936996,-117.142172,1709.4,68.6,3.22,154,82,287,,True,3.0
549,32.936977,-117.142139,1712.8,68.8,3.26,154,81,288,,True,3.0
550,32.936972,-117.142105,1716.1,68.8,3.28,154,81,293,,True,1.6
551,32.936989,-117.142068,1719.3,68.8,3.28,154,81,298,,True,0.0
552,32.937004,-117.142044,1722.3,68.8,3.26,153,82,297,,True,0.0
553,32.937032,-117.142018,1726.0,68.8,3.32,154,83,295,,True,-1.4
554,32.937061,-117.142,1729.7,68.8,3.38,154,84,291,,True,-1.4
555,32.937088,-117.141985,1733.3,68.6,3.44,155,84,293,,True,-1.4
556,32.937121,-117.141972,1736.8,68.6,3.5,155,84,300,,True,-1.5
557,32.937143,-117.141961,1739.8,68.6,3.5,155,84,305,,True,1.6
558,32.937171,-117.141945,1742.8,68.6,3.36,155,84,306,,True,1.7
559,32.937194,-117.14193,1745.8,68.8,3.22,155,84,304,,True,0.0
560,32.93721,-117.141905,1748.6,68.8,3.06,156,85,296,,True,0.0
561,32.937222,-117.141868,1751.8,68.6,3.0,156,85,291,,True,-1.7
562,32.937225,-117.141837,1754.7,68.6,2.98,156,85,288,,True,-3.3
563,32.93722,-117.1418,1757.8,68.6,3.0,155,84,288,,True,0.0
564,32.93721,-117.141772,1760.8,68.4,3.0,156,84,285,,True,0.0
565,32.9372,-117.141746,1763.7,68.6,3.02,156,83,285,,True,0.0
566,32.937188,-117.141713,1766.6,68.6,2.96,156,83,284,,True,3.4
567,32.937175,-117.141694,1769.4,68.6,2.94,157,83,283,,True,1.7
568,32.937152,-117.141669,1772.4,68.8,2.92,157,83,283,,True,1.8
569,32.937137,-117.141649,1775.2,68.8,2.88,157,84,280,,True,1.8
570,32.93713,-117.141627,1777.7,68.8,2.8,156,84,279,,True,0.0
571,32.937124,-117.141591,1780.6,68.8,2.8,156,84,278,,True,0.0
572,32.937113,-117.141568,1783.4,68.8,2.8,156,84,275,,True,0.0
573,32.937098,-117.141532,1786.6,68.8,2.84,156,84,274,,True,0.0
574,32.937084,-117.141509,1789.6,68.8,2.88,157,84,273,,True,1.7
575,32.937069,-117.141481,1792.4,68.8,2.94,156,84,274,,True,1.8
576,32.937056,-117.14145,1795.3,69.0,2.94,156,84,274,,True,4.0
577,32.937041,-117.14143,1797.7,69.0,2.86,156,84,274,,True,4.9
578,32.937045,-117.141409,1799.7,69.2,2.62,156,85,274,,True,3.2
579,32.937068,-117.141399,1801.9,69.4,2.46,156,85,273,,True,3.9
580,32.937092,-117.141387,1804.7,69.4,2.46,156,85,272,,True,1.7
581,32.937115,-117.141364,1807.9,69.4,2.52,155,84,271,,True,0.0
582,32.937137,-117.141344,1811.2,69.4,2.7,155,82,273,,True,-1.6
583,32.937162,-117.141327,1814.3,69.4,2.92,155,82,273,,True,-1.6
584,32.937187,-117.141306,1817.5,69.2,3.12,154,80,276,,True,-1.7
585,32.9372,-117.141288,1820.1,69.2,3.08,154,80,278,,True,-1.7
586,32.937207,-117.14125,1822.9,69.2,3.0,154,82,277,,True,0.0
587,32.93721,-117.14122,1825.9,69.2,2.94,154,83,272,,True,-1.8
588,32.937214,-117.141193,1828.6,69.2,2.86,153,83,270,,True,-1.9
589,32.937223,-117.141162,1831.2,69.0,2.74,153,83,269,,True,-1.9
590,32.937224,-117.141135,1833.5,69.0,2.68,153,83,267,,True,-1.8
591,32.937226,-117.141102,1836.6,69.0,2.74,152,84,264,,True,1.7
592,32.937222,-117.14107,1839.5,69.0,2.72,152,84,260,,True,1.6
593,32.937214,-117.141039,1842.8,69.2,2.84,152,83,260,,True,1.6
594,32.937203,-117.141007,1845.9,69.2,2.94,152,83,259,,True,1.6
595,32.937194,-117.140984,1848.9,69.2,3.08,152,83,262,,True,0.0
596,32.937171,-117.14095,1852.2,69.2,3.12,152,83,264,,True,1.7
597,32.937159,-117.14093,1854.9,69.2,3.08,152,83,266,,True,1.7
598,32.937142,-117.140901,1857.9,69.4,3.02,152,84,265,,True,1.8
599,32.937131,-117.140875,1860.6,69.4,2.94,152,85,263,,True,1.7
600,32.937116,-117.140847,1863.6,69.4,2.94,152,85,263,,True,0.0
601,32.937096,-117.140817,1866.7,69.4,2.9,152,86,261,,True,1.9
602,32.937083,-117.140799,1869.4,69.4,2.9,153,87,262,,True,6.6
603,32.937076,-117.140787,1871.2,69.6,2.66,154,87,264,,True,6.7
606,32.937058,-117.140755,1872.7,70.2,1.2,154,87,0,,False,6.5
607,32.937052,-117.14072,1875.7,70.2,1.26,153,87,227,,True,5.7
608,32.937048,-117.140695,1878.6,70.2,1.48,154,87,227,,True,0.0
609,32.937045,-117.140657,1881.8,70.2,1.767,154,0,0,,True,0.0
610,32.93704,-117.140626,1885.3,70.2,2.014,153,0,0,,True,0.0
611,32.937035,-117.140595,1888.2,70.2,3.1,152,0,0,,True,0.0
612,32.937038,-117.140555,1891.5,70.2,3.16,150,83,307,,True,-1.5
613,32.937034,-117.140524,1894.8,70.2,3.24,149,84,313,,True,-1.5
614,32.937033,-117.140482,1898.4,70.0,3.32,148,86,312,,True,0.0
615,32.937026,-117.140451,1901.7,70.0,3.28,148,86,296,,True,0.0
616,32.937019,-117.140416,1904.7,70.2,3.3,148,86,313,,True,1.6
617,32.937012,-117.140383,1907.9,70.2,3.28,148,87,309,,True,1.6
618,32.937004,-117.140351,1911.3,70.2,3.3,148,87,292,,True,1.5
619,32.936994,-117.140313,1914.5,70.2,3.22,148,86,294,,True,0.0
620,32.936986,-117.140282,1918.1,70.4,3.28,148,86,300,,True,0.0
621,32.936974,-117.140243,1921.5,70.2,3.36,148,85,303,,True,1.5
622,32.936965,-117.140216,1924.5,70.2,3.32,148,85,314,,True,0.0
623,32.936959,-117.140182,1927.5,70.4,3.24,148,84,316,,True,1.6
624,32.936952,-117.140146,1931.0,70.4,3.3,149,84,309,,True,1.6
625,32.936948,-117.140118,1934.2,70.4,3.22,149,84,308,,True,0.0
626,32.936942,-117.140081,1937.1,70.4,3.12,149,84,307,,True,1.5
627,32.936935,-117.140051,1940.1,70.4,3.12,149,84,307,,True,1.5
628,32.936924,-117.140012,1944.1,70.6,3.32,149,84,305,,True,3.1
629,32.936911,-117.13998,1947.4,70.6,3.28,150,84,306,,True,3.0
630,32.936902,-117.139957,1950.2,70.8,3.2,150,84,309,,True,1.6
631,32.936888,-117.139918,1953.5,70.8,3.28,151,84,308,,True,1.6
632,32.936877,-117.139893,1956.4,70.8,3.26,151,84,309,,True,0.0
633,32.936862,-117.13986,1960.0,70.8,3.18,152,85,305,,True,0.0
634,32.936848,-117.139831,1963.0,70.8,3.12,153,85,306,,True,0.0
635,32.936834,-117.139809,1965.7,70.8,3.1,153,85,302,,True,-1.7
636,32.936819,-117.139775,1968.9,70.8,3.08,154,84,302,,True,-1.7
637,32.936804,-117.139753,1971.8,70.6,3.08,154,84,298,,True,-1.7
638,32.93679,-117.139724,1975.0,70.6,3.0,154,84,297,,True,-1.7
639,32.93678,-117.139693,1977.8,70.6,2.96,154,84,296,,True,0.0
640,32.936769,-117.139666,1980.8,70.6,3.02,154,84,295,,True,1.7
641,32.936761,-117.139629,1984.1,70.6,3.04,154,84,291,,True,1.7
642,32.936753,-117.139606,1986.9,70.8,3.02,154,84,290,,True,3.3
643,32.936743,-117.139571,1989.9,70.8,2.98,154,84,290,,True,3.4
644,32.936734,-117.139543,1992.8,71.0,3.0,154,84,290,,True,3.2
645,32.936729,-117.139512,1995.7,71.0,2.98,154,84,289,,True,3.1
646,32.936727,-117.13947,1999.3,71.2,3.04,154,84,289,,True,1.5
647,32.936721,-117.139439,2002.8,71.2,3.18,154,84,289,,True,1.5
648,32.93672,-117.139397,2006.3,71.2,3.28,153,85,291,,True,0.0
649,32.936719,-117.139369,2009.3,71.2,3.3,153,85,293,,True,0.0
650,32.936717,-117.139341,2012.1,71.2,3.28,152,85,294,,True,0.0
651,32.93672,-117.139297,2015.5,71.2,3.24,152,85,294,,True,1.5
652,32.936715,-117.139267,2018.9,71.2,3.22,152,85,294,,True,1.4
653,32.936713,-117.139221,2022.6,71.4,3.26,152,85,294,,True,2.9
654,32.936705,-117.139193,2026.0,71.4,3.34,152,84,297,,True,3.1
655,32.936704,-117.139159,2029.3,71.6,3.44,152,84,300,,True,3.4
656,32.9367,-117.13913,2032.0,71.6,3.3,152,84,302,,True,3.6
657,32.936698,-117.139107,2034.5,71.8,3.12,152,84,304,,True,1.9
658,32.936696,-117.139073,2037.1,71.8,2.9,152,84,304,,True,3.5
659,32.93669,-117.139047,2040.0,71.8,2.8,152,84,302,,True,1.7
660,32.936689,-117.139009,2043.3,72.0,2.8,153,84,302,,True,1.6
661,32.936683,-117.138978,2046.3,72.0,2.86,153,84,301,,True,1.6
662,32.936687,-117.138951,2049.3,72.0,2.96,153,84,301,,True,1.8
663,32.936695,-117.138917,2052.2,72.0,3.02,154,84,301,,True,1.8
664,32.93669,-117.138893,2054.7,72.2,2.94,154,85,298,,True,1.9
665,32.936695,-117.138858,2057.5,72.2,2.84,154,84,303,,True,4.0
666,32.936694,-117.138837,2059.7,72.2,2.68,154,84,304,,True,1.9
667,32.936698,-117.138809,2062.3,72.4,2.6,154,84,306,,True,3.8
668,32.936703,-117.138773,2065.4,72.4,2.64,154,84,309,,True,3.4
669,32.936705,-117.138748,2068.0,72.6,2.66,154,84,312,,True,1.7
670,32.93671,-117.138711,2071.4,72.6,2.78,154,84,313,,True,0.0
671,32.936709,-117.138681,2073.9,72.6,2.84,155,84,311,,True,-1.6
672,32.936711,-117.138647,2077.3,72.4,3.0,155,84,307,,True,-3.1
673,32.936721,-117.138604,2080.9,72.4,3.1,155,84,304,,True,-2.9
674,32.936722,-117.138571,2084.4,72.2,3.28,155,84,300,,True,-2.8
675,32.936722,-117.13853,2087.9,72.2,3.3,155,83,299,,True,-2.8
676,32.936725,-117.138491,2091.7,72.0,3.56,155,83,296,,True,-1.4
677,32.936729,-117.13846,2095.0,72.0,3.54,155,82,293,,True,-1.5
678,32.936737,-117.138421,2098.4,72.0,3.5,155,82,293,,True,-1.5
679,32.936736,-117.138393,2101.3,72.0,3.38,155,83,290,,True,-1.6
680,32.936741,-117.138354,2104.9,71.8,3.4,155,84,287,,True,-1.6
681,32.936743,-117.13832,2107.9,71.8,3.24,155,84,284,,True,-1.5
682,32.936742,-117.138293,2110.9,71.8,3.18,156,84,282,,True,-1.6
683,32.936744,-117.138251,2114.3,71.8,3.18,155,84,280,,True,-1.6
684,32.936741,-117.138224,2117.2,71.6,3.18,155,84,277,,True,-1.6
685,32.936747,-117.138185,2120.8,71.6,3.18,155,84,276,,True,-1.6
686,32.936746,-117.138153,2123.7,71.6,3.16,155,83,275,,True,0.0
687,32.936748,-117.138126,2126.9,71.6,3.2,155,83,275,,True,0.0
688,32.936761,-117.138093,2129.9,71.6,3.12,155,83,276,,True,0.0
689,32.936763,-117.138066,2132.7,71.6,3.1,154,84,275,,True,0.0
690,32.936773,-117.138031,2135.8,71.6,3.0,154,84,273,,True,0.0
691,32.936776,-117.138004,2138.3,71.6,2.92,154,84,273,,True,1.7
692,32.93678,-117.137973,2141.4,71.6,2.9,153,84,273,,True,1.6
693,32.936797,-117.137937,2144.5,71.8,2.92,152,84,272,,True,1.5
694,32.93681,-117.137909,2148.0,71.8,3.06,152,84,273,,True,1.6
695,32.936824,-117.137873,2151.3,71.8,3.1,152,84,273,,True,1.6
696,32.93683,-117.137847,2154.1,71.8,3.16,151,84,272,,True,1.6
697,32.936843,-117.137816,2157.3,72.0,3.18,151,84,272,,True,1.7
698,32.936862,-117.137785,2160.3,72.0,3.16,151,84,273,,True,1.6
699,32.936874,-117.13776,2163.4,72.0,3.08,151,84,273,,True,0.0
700,32.936887,-117.137724,2166.6,72.0,3.06,150,84,274,,True,0.0
701,32.936892,-117.137695,2169.6,72.0,3.1,151,84,274,,True,0.0
702,32.936899,-117.137665,2172.5,72.0,3.04,152,84,275,,True,1.7
703,32.936906,-117.137627,2176.0,72.0,3.14,152,84,275,,True,1.6
704,32.936906,-117.1376,2178.6,72.2,3.04,152,84,276,,True,1.6
705,32.936911,-117.137559,2182.2,72.2,3.12,153,83,278,,True,1.6
706,32.936908,-117.137529,2185.2,72.2,3.12,153,83,278,,True,0.0
707,32.936909,-117.137494,2188.7,72.2,3.24,153,83,277,,True,0.0
708,32.936913,-117.137451,2192.5,72.2,3.3,153,83,279,,True,-1.4
709,32.936914,-117.137417,2196.1,72.2,3.5,154,84,279,,True,-1.4
710,32.936914,-117.137375,2199.9,72.0,3.54,154,84,281,,True,-1.4
711,32.936911,-117.137339,2203.4,72.0,3.64,154,83,283,,True,-1.4
712,32.936911,-117.137304,2206.8,72.0,3.62,154,83,285,,True,0.0
713,32.936919,-117.137265,2210.4,72.0,3.58,154,83,286,,True,0.0
714,32.936925,-117.137238,2213.2,72.0,3.42,154,84,286,,True,0.0
715,32.936944,-117.137204,2216.7,72.0,3.36,154,84,287,,True,1.6
716,32.936956,-117.137178,2219.6,72.0,3.24,153,84,287,,True,1.5
