t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
358,32.93579,-117.161086,1115.4,61.6,2.74,144,81,285,,True,2.0
359,32.935788,-117.161115,1118.0,61.6,2.66,145,81,287,,True,3.8
360,32.935778,-117.161135,1120.1,61.8,2.54,144,82,286,,True,1.8
361,32.935757,-117.161158,1123.0,61.8,2.6,144,83,284,,True,0.0
362,32.93573,-117.161183,1126.3,61.8,2.76,144,83,281,,True,-1.6
363,32.935716,-117.161203,1129.2,61.6,2.76,143,83,278,,True,-1.5
364,32.935695,-117.161238,1132.7,61.6,2.94,143,82,275,,True,-1.5
365,32.93568,-117.161269,1136.3,61.6,3.24,143,82,276,,True,0.0
366,32.935663,-117.161299,1139.9,61.6,3.38,143,82,279,,True,1.4
367,32.93564,-117.161335,1144.0,61.6,3.54,143,82,283,,True,1.4
368,32.935628,-117.161362,1147.0,61.8,3.56,143,82,286,,True,0.0
369,32.935609,-117.1614,1151.1,61.8,3.68,143,82,288,,True,0.0
370,32.935587,-117.161433,1154.9,61.6,3.72,143,82,288,,True,-1.4
371,32.935574,-117.161456,1158.0,61.6,3.62,143,82,289,,True,-1.5
372,32.935554,-117.161485,1161.3,61.6,3.46,143,82,307,,True,0.0
373,32.935537,-117.161514,1164.4,61.6,3.48,143,82,310,,True,0.0
374,32.935528,-117.161539,1167.3,61.6,3.24,142,81,306,,True,0.0
375,32.935517,-117.161575,1170.4,61.6,3.1,143,81,308,,True,0.0
376,32.935511,-117.161601,1173.5,61.6,3.1,143,81,298,,True,0.0
377,32.935501,-117.161634,1176.4,61.6,3.02,143,81,298,,True,0.0
378,32.935498,-117.161661,1179.0,61.6,2.92,143,83,299,,True,0.0
379,32.935491,-117.161692,1182.0,61.6,2.94,143,83,295,,True,0.0
380,32.935482,-117.16173,1185.3,61.6,2.98,143,83,293,,True,0.0
381,32.935479,-117.161756,1188.2,61.6,2.94,143,83,294,,True,0.0
382,32.935471,-117.16179,1191.4,61.6,3.0,143,83,298,,True,0.0
383,32.935464,-117.161822,1194.5,61.6,3.1,142,83,304,,True,0.0
384,32.93546,-117.161844,1196.9,61.6,2.98,143,82,305,,True,0.0
385,32.935452,-117.161882,1200.1,61.6,2.96,143,82,305,,True,0.0
386,32.935442,-117.161905,1202.6,61.6,2.88,143,83,295,,True,1.6
387,32.935434,-117.161938,1206.0,61.6,2.92,143,83,288,,True,1.7
388,32.935427,-117.161977,1209.4,61.8,2.98,143,83,297,,True,1.5
389,32.935422,-117.162004,1212.2,61.8,3.06,143,82,302,,True,1.6
390,32.935412,-117.16204,1215.8,61.8,3.14,143,82,305,,True,0.0
391,32.9354,-117.162071,1218.9,61.8,3.26,143,82,322,,True,0.0
392,32.935394,-117.162094,1221.6,61.8,3.12,143,82,320,,True,1.8
393,32.935387,-117.162129,1224.4,61.8,3.0,143,82,318,,True,1.9
394,32.935387,-117.162157,1227.1,62.0,2.98,144,82,304,,True,1.8
395,32.935388,-117.162184,1229.7,62.0,2.78,144,82,301,,True,1.8
396,32.935385,-117.162223,1232.8,62.0,2.78,144,82,298,,True,0.0
397,32.935389,-117.162249,1235.6,62.0,2.8,144,81,296,,True,0.0
398,32.93538,-117.162284,1238.9,62.0,2.9,143,81,296,,True,0.0
399,32.935364,-117.162314,1242.1,62.0,3.0,144,82,298,,True,0.0
400,32.935359,-117.162339,1244.8,62.0,3.02,144,82,301,,True,0.0
401,32.935349,-117.162373,1247.9,62.0,3.02,144,82,300,,True,-1.7
402,32.935338,-117.162405,1250.9,62.0,3.06,144,82,299,,True,-1.6
403,32.935335,-117.162435,1254.1,61.8,3.04,144,82,299,,True,-1.6
404,32.93533,-117.162475,1257.4,61.8,3.06,144,82,299,,True,0.0
405,32.935325,-117.162504,1260.7,61.8,3.18,144,81,304,,True,1.6
406,32.935318,-117.162531,1263.4,62.0,3.1,144,81,307,,True,1.7
407,32.935314,-117.162568,1266.6,62.0,3.14,145,82,307,,True,1.7
408,32.935312,-117.162593,1269.2,62.0,3.02,145,82,306,,True,0.0
409,32.935301,-117.162627,1272.3,62.0,2.98,145,82,303,,True,-1.7
410,32.935287,-117.162657,1275.5,62.0,2.96,145,82,301,,True,-1.6
411,32.93528,-117.162685,1278.3,61.8,2.98,145,82,299,,True,-3.1
412,32.935267,-117.162724,1281.8,61.8,3.04,145,81,298,,True,-3.1
413,32.935256,-117.162753,1285.0,61.6,3.16,145,81,296,,True,-1.5
414,32.935243,-117.162782,1288.5,61.6,3.24,145,81,297,,True,-3.0
415,32.935223,-117.162819,1292.0,61.6,3.3,145,81,296,,True,-1.5
416,32.935215,-117.162845,1295.0,61.4,3.34,145,81,297,,True,-1.5
417,32.9352,-117.162876,1298.6,61.4,3.36,145,81,297,,True,-1.5
418,32.935175,-117.162909,1302.1,61.4,3.42,146,81,294,,True,0.0
419,32.935163,-117.162932,1305.1,61.4,3.32,146,81,296,,True,0.0
420,32.935141,-117.162962,1308.4,61.4,3.28,146,81,296,,True,-1.6
421,32.935122,-117.162984,1311.7,61.4,3.34,145,81,295,,True,-1.6
422,32.935108,-117.163005,1314.6,61.2,3.2,145,82,294,,True,0.0
423,32.935084,-117.163038,1318.0,61.2,3.18,145,82,294,,True,0.0
424,32.935069,-117.163065,1321.2,61.4,3.22,145,82,293,,True,0.0
425,32.935056,-117.163098,1324.8,61.4,3.28,145,82,295,,True,0.0
426,32.935046,-117.163132,1328.0,61.2,3.26,145,82,300,,True,-3.1
427,32.935042,-117.163159,1331.0,61.2,3.28,145,82,303,,True,-5.0
428,32.93503,-117.163196,1334.1,61.0,3.22,145,82,304,,True,-5.0
429,32.935017,-117.163222,1336.9,60.8,3.14,145,82,301,,True,-4.7
430,32.935009,-117.163249,1339.9,60.6,3.02,145,82,300,,True,-3.2
431,32.934995,-117.163292,1343.7,60.6,3.14,145,82,297,,True,-1.6
432,32.93499,-117.163316,1346.5,60.6,3.1,145,82,296,,True,0.0
433,32.934979,-117.163345,1349.6,60.6,3.1,145,82,298,,True,-1.8
434,32.934964,-117.163375,1352.6,60.6,3.14,145,82,297,,True,-3.5
435,32.934953,-117.163393,1354.8,60.4,2.98,145,82,296,,True,-3.7
436,32.93494,-117.163424,1357.8,60.2,2.82,144,82,294,,True,-5.7
437,32.934929,-117.163454,1360.5,60.2,2.8,145,81,291,,True,-5.1
438,32.934922,-117.163478,1363.1,60.0,2.7,145,81,290,,True,-5.4
439,32.934913,-117.163512,1366.5,59.8,2.78,145,81,291,,True,-5.3
440,32.934899,-117.163535,1369.0,59.6,2.84,145,81,289,,True,-1.7
441,32.934889,-117.163559,1371.9,59.6,2.82,145,81,285,,True,1.9
442,32.934884,-117.163596,1374.8,59.8,2.86,144,81,282,,True,5.5
443,32.934877,-117.163616,1377.1,60.0,2.8,145,81,282,,True,7.3
444,32.934866,-117.163644,1380.0,60.2,2.7,145,81,283,,True,7.7
445,32.934861,-117.163679,1382.8,60.4,2.76,144,82,283,,True,5.5
446,32.934859,-117.163701,1385.2,60.6,2.66,144,82,286,,True,5.5
447,32.934851,-117.163733,1388.1,60.6,2.66,144,82,289,,True,3.6
448,32.934843,-117.163762,1391.0,60.8,2.78,144,82,291,,True,1.6
449,32.93484,-117.163788,1393.8,60.8,2.76,145,82,294,,True,3.2
450,32.934832,-117.16383,1397.5,60.8,2.94,144,82,294,,True,3.3
451,32.934828,-117.163859,1400.5,61.0,3.06,144,82,295,,True,3.2
452,32.934823,-117.163884,1403.2,61.2,3.02,145,82,298,,True,5.5
453,32.934822,-117.16392,1406.2,61.2,3.04,144,81,302,,True,5.3
454,32.93482,-117.163943,1408.5,61.4,2.94,144,81,304,,True,3.4
455,32.934819,-117.163977,1411.8,61.6,2.86,145,82,305,,True,3.7
456,32.934817,-117.164011,1414.8,61.6,2.86,144,82,306,,True,1.8
457,32.934816,-117.16403,1416.9,61.6,2.74,145,82,306,,True,-1.9
458,32.934811,-117.164061,1419.6,61.6,2.68,145,82,307,,True,-4.0
459,32.934801,-117.164091,1422.2,61.4,2.74,145,81,307,,True,-3.5
460,32.934797,-117.164116,1424.8,61.2,2.6,144,81,307,,True,-5.1
461,32.934787,-117.164153,1428.3,61.2,2.7,145,80,304,,True,-5.0
462,32.934777,-117.164182,1431.3,61.0,2.88,145,80,301,,True,-3.1
463,32.93477,-117.164209,1434.1,60.8,2.9,145,81,300,,True,-1.6
464,32.934757,-117.164247,1437.5,60.8,3.06,144,81,300,,True,0.0
465,32.934746,-117.164273,1440.6,61.0,3.16,145,81,298,,True,3.1
466,32.934732,-117.164301,1443.7,61.0,3.08,145,82,299,,True,5.0
467,32.934718,-117.164336,1447.0,61.2,3.14,144,82,302,,True,3.4
468,32.934715,-117.164359,1449.6,61.4,3.1,145,82,301,,True,1.7
469,32.934708,-117.164394,1452.5,61.4,3.0,145,82,301,,True,0.0
470,32.934706,-117.164428,1455.8,61.2,3.04,145,82,303,,True,-1.7
471,32.934705,-117.164451,1458.3,61.2,2.92,145,82,303,,True,-1.7
472,32.934692,-117.164488,1461.6,61.2,2.92,145,82,302,,True,0.0
473,32.934678,-117.164515,1464.6,61.2,3.0,145,81,301,,True,0.0
474,32.934666,-117.164543,1467.7,61.2,3.04,145,81,301,,True,0.0
475,32.934656,-117.164582,1471.2,61.2,3.08,145,81,301,,True,0.0
476,32.934654,-117.164614,1474.4,61.2,3.22,145,80,301,,True,0.0
477,32.934653,-117.164645,1477.4,61.2,3.16,145,80,304,,True,0.0
478,32.934656,-117.164684,1480.7,61.2,3.22,145,81,306,,True,0.0
479,32.934662,-117.164706,1483.3,61.2,3.12,145,81,305,,True,0.0
480,32.934665,-117.164747,1486.8,61.2,3.12,145,82,302,,True,-1.7
481,32.934663,-117.164777,1489.7,61.2,3.06,145,82,301,,True,-1.6
482,32.934664,-117.164804,1492.5,61.0,3.02,145,82,300,,True,-3.4
483,32.934663,-117.164842,1495.6,61.0,2.98,145,82,299,,True,-3.5
484,32.934652,-117.16487,1498.6,60.8,3.06,144,82,297,,True,-1.7
485,32.934643,-117.164896,1501.2,60.8,2.88,144,82,296,,True,-1.7
486,32.93463,-117.164932,1504.5,60.8,2.96,145,82,295,,True,-1.8
487,32.934619,-117.164954,1507.3,60.8,2.96,145,82,292,,True,-1.6
488,32.934599,-117.164973,1509.9,60.6,2.86,145,82,289,,True,-3.3
489,32.934566,-117.164992,1513.4,60.6,2.96,144,82,285,,True,-6.3
490,32.934545,-117.165013,1516.6,60.4,3.08,145,82,281,,True,-5.8
491,32.934522,-117.165038,1520.0,60.0,3.1,144,81,280,,True,-7.4
492,32.934497,-117.165067,1523.7,59.8,3.28,144,81,277,,True,-9.0
493,32.934485,-117.165093,1526.9,59.6,3.4,144,81,277,,True,-7.5
494,32.934475,-117.165126,1530.0,59.2,3.32,144,80,279,,True,-6.7
495,32.93446,-117.165159,1533.3,59.0,3.34,144,80,280,,True,-5.2
496,32.934455,-117.165179,1535.6,59.0,3.12,143,80,280,,True,0.0
497,32.934451,-117.165211,1538.5,59.0,2.96,143,82,280,,True,4.0
498,32.934453,-117.165236,1540.8,59.2,2.78,142,82,277,,True,3.9
499,32.934457,-117.165264,1543.3,59.4,2.66,142,82,281,,True,5.9
500,32.934441,-117.165296,1545.9,59.4,2.52,142,82,282,,True,5.4
501,32.93443,-117.165319,1548.7,59.6,2.62,142,81,282,,True,3.4
502,32.934416,-117.165346,1551.9,59.8,2.68,142,81,280,,True,3.4
503,32.934393,-117.165365,1555.0,59.8,2.84,142,81,280,,True,0.0
504,32.934379,-117.165384,1557.6,59.8,2.86,142,81,276,,True,-5.5
505,32.934359,-117.165404,1560.6,59.6,2.94,142,81,272,,True,-9.7
506,32.934339,-117.165417,1562.8,59.2,2.82,142,80,267,,True,-13.2
507,32.934322,-117.165436,1565.3,58.8,2.68,142,80,264,,True,-13.1
508,32.934299,-117.165463,1568.2,58.4,2.64,141,81,263,,True,-10.5
509,32.934282,-117.165483,1571.3,58.2,2.74,142,82,261,,True,-5.0
510,32.93427,-117.165507,1574.2,58.0,2.72,142,82,263,,True,0.0
511,32.934257,-117.165542,1577.3,58.2,2.9,141,82,265,,True,7.0
512,32.934254,-117.165568,1579.9,58.4,2.92,142,82,265,,True,8.6
513,32.93425,-117.165596,1582.8,59.0,2.92,142,81,268,,True,7.3
514,32.934243,-117.165633,1585.8,59.0,2.9,142,81,273,,True,7.0
515,32.934239,-117.165656,1588.3,59.0,2.82,142,81,277,,True,0.0
516,32.93423,-117.165688,1591.4,59.2,2.82,142,81,279,,True,0.0
517,32.934225,-117.165722,1594.5,59.0,2.92,141,81,278,,True,0.0
518,32.934223,-117.165747,1597.3,59.0,2.9,142,81,278,,True,-1.7
519,32.934221,-117.165782,1600.1,59.0,2.86,142,81,278,,True,1.8
520,32.934221,-117.165812,1603.1,59.0,2.96,141,81,281,,True,3.6
521,32.934224,-117.165835,1605.7,59.2,2.86,141,81,283,,True,3.6
522,32.93422,-117.165874,1608.5,59.4,2.8,141,81,285,,True,5.4
523,32.934226,-117.165899,1611.2,59.4,2.78,141,81,285,,True,3.4
524,32.93423,-117.165931,1614.3,59.6,2.84,141,81,288,,True,1.8
525,32.934234,-117.165967,1617.3,59.6,2.84,140,81,289,,True,1.7
526,32.934243,-117.165988,1619.8,59.6,2.82,140,81,289,,True,0.0
527,32.934257,-117.16602,1622.8,59.6,2.86,140,81,289,,True,-1.7
528,32.93427,-117.166047,1625.7,59.6,2.9,140,82,287,,True,-3.4
529,32.934278,-117.166075,1628.9,59.4,2.92,140,82,287,,True,-7.1
530,32.934277,-117.166109,1631.7,59.2,2.88,140,82,289,,True,-8.6
531,32.934279,-117.166134,1634.1,58.8,2.86,140,82,288,,True,-5.1
532,32.934283,-117.166165,1637.3,58.6,2.9,140,82,288,,True,-3.3
533,32.934282,-117.166208,1640.6,58.8,2.98,140,82,288,,True,1.5
534,32.934286,-117.16624,1644.0,58.8,3.02,140,81,289,,True,3.0
535,32.934281,-117.166273,1647.3,59.0,3.12,140,80,291,,True,1.6
536,32.934261,-117.166304,1650.7,59.0,3.32,140,80,291,,True,1.7
537,32.934247,-117.166324,1653.4,59.0,3.22,140,80,292,,True,0.0
538,32.934231,-117.166345,1656.0,59.0,3.08,140,81,291,,True,-1.8
539,32.934211,-117.166376,1659.3,59.0,3.06,140,81,288,,True,-1.8
540,32.934201,-117.166396,1662.0,58.8,2.94,140,81,284,,True,-1.8
541,32.934189,-117.166421,1664.5,58.8,2.76,140,81,282,,True,0.0
542,32.934197,-117.16645,1667.1,58.8,2.74,140,81,285,,True,1.6
543,32.934208,-117.166468,1669.0,59.0,2.6,140,81,288,,True,2.0
544,32.93421,-117.1665,1671.5,59.0,2.44,140,80,289,,True,2.0
545,32.934206,-117.16653,1674.5,59.0,2.5,140,80,287,,True,-1.7
546,32.934195,-117.166556,1677.3,59.0,2.56,140,80,286,,True,-3.4
547,32.934173,-117.166582,1680.6,58.8,2.7,140,81,285,,True,-3.9
548,32.934156,-117.166599,1683.1,58.6,2.82,140,81,283,,True,-3.3
549,32.934149,-117.166615,1684.8,58.6,2.66,140,81,281,,True,-1.7
550,32.934154,-117.166643,1687.1,58.6,2.52,140,81,279,,True,0.0
551,32.93417,-117.166663,1689.5,58.6,2.44,141,80,278,,True,0.0
552,32.934189,-117.166683,1692.6,58.6,2.4,141,81,281,,True,-1.9
553,32.934208,-117.166708,1695.4,58.6,2.46,141,80,278,,True,-1.9
554,32.934222,-117.166727,1697.8,58.4,2.6,141,80,274,,True,-1.7
555,32.934228,-117.166752,1700.1,58.4,2.6,142,80,272,,True,0.0
556,32.934222,-117.16678,1702.3,58.4,2.56,143,81,272,,True,3.7
557,32.934221,-117.1668,1704.1,58.4,2.3,145,82,272,,True,3.6
558,32.934218,-117.166824,1706.1,58.6,2.14,147,82,274,,True,5.0
559,32.934205,-117.166852,1708.5,58.8,2.14,151,82,266,,True,5.9
560,32.9342,-117.166878,1711.2,58.8,2.22,152,81,258,,True,3.6
561,32.934194,-117.166912,1714.3,59.0,2.4,153,81,256,,True,1.8
562,32.934183,-117.166944,1717.3,59.0,2.64,153,81,257,,True,1.8
563,32.934173,-117.166965,1719.8,59.0,2.74,154,80,267,,True,-1.8
564,32.934155,-117.166989,1722.6,59.0,2.82,154,79,269,,True,-1.8
565,32.934124,-117.167002,1725.7,58.8,2.9,154,79,263,,True,0.0
566,32.934101,-117.167013,1728.6,58.8,2.86,155,80,260,,True,-1.7
567,32.934077,-117.167021,1731.4,59.0,2.82,155,80,263,,True,0.0
568,32.934051,-117.167025,1734.3,58.8,2.9,155,80,259,,True,0.0
569,32.934032,-117.167032,1737.0,58.8,2.88,155,80,249,,True,-3.6
570,32.934003,-117.167046,1740.1,58.8,2.88,155,81,248,,True,-1.8
571,32.933988,-117.167063,1742.6,58.6,2.8,155,81,247,,True,-1.7
572,32.933969,-117.167092,1745.7,58.6,2.86,155,82,250,,True,-1.7
573,32.933955,-117.167124,1748.9,58.6,2.92,155,83,258,,True,1.6
574,32.933941,-117.16715,1751.8,58.6,2.96,154,83,263,,True,1.6
575,32.93392,-117.167182,1755.3,58.8,3.04,154,83,274,,True,1.6
576,32.933905,-117.167209,1758.6,58.8,3.2,154,82,276,,True,3.2
577,32.933895,-117.167233,1761.5,58.8,3.16,154,82,289,,True,1.7
578,32.93387,-117.167255,1764.2,59.0,3.06,154,81,289,,True,3.8
579,32.933853,-117.167268,1766.9,59.0,3.02,155,81,288,,True,3.9
580,32.933835,-117.167271,1769.1,59.2,2.76,154,81,278,,True,4.0
581,32.933805,-117.167263,1771.7,59.2,2.62,154,81,272,,True,3.2
582,32.933784,-117.167263,1774.3,59.4,2.56,155,81,263,,True,2.0
583,32.933761,-117.167259,1776.8,59.4,2.52,155,81,262,,True,1.9
584,32.933734,-117.16725,1779.3,59.4,2.48,155,81,261,,True,0.0
585,32.933712,-117.167247,1782.2,59.4,2.62,155,81,258,,True,0.0
586,32.933686,-117.167245,1785.0,59.4,2.66,155,82,257,,True,0.0
587,32.933658,-117.167239,1787.6,59.4,2.66,155,82,258,,True,0.0
588,32.933634,-117.167238,1790.1,59.4,2.66,155,81,259,,True,-1.8
589,32.933605,-117.167245,1793.2,59.4,2.78,156,81,258,,True,0.0
590,32.933582,-117.167256,1796.4,59.2,2.84,156,81,258,,True,0.0
591,32.933562,-117.167271,1798.9,59.4,2.78,156,81,261,,True,0.0
592,32.933546,-117.167297,1801.6,59.4,2.8,156,81,265,,True,2.0
593,32.933535,-117.167317,1803.7,59.4,2.72,156,82,267,,True,0.0
594,32.933528,-117.167342,1806.5,59.4,2.66,156,82,271,,True,-2.0
595,32.933505,-117.167365,1809.2,59.4,2.56,156,82,272,,True,-1.8
596,32.93349,-117.167385,1811.8,59.2,2.58,156,82,272,,True,-3.5
597,32.933471,-117.167411,1815.0,59.2,2.68,156,82,271,,True,-3.5
598,32.933461,-117.167441,1817.8,59.0,2.82,156,82,271,,True,-1.8
599,32.933455,-117.167463,1820.6,59.0,2.82,156,81,271,,True,-1.9
600,32.933452,-117.167494,1823.2,59.0,2.8,156,81,273,,True,2.0
601,32.933454,-117.167522,1825.6,59.0,2.76,156,81,275,,True,2.0
602,32.933451,-117.167547,1827.9,59.2,2.58,157,81,276,,True,2.0
603,32.933451,-117.167584,1830.8,59.2,2.6,156,81,275,,True,5.6
604,32.933453,-117.16761,1833.3,59.2,2.54,156,81,276,,True,3.5
605,32.933453,-117.167641,1836.4,59.6,2.64,157,81,276,,True,3.4
606,32.933437,-117.167681,1839.4,59.6,2.76,157,81,277,,True,1.6
607,32.933428,-117.167712,1842.7,59.6,2.96,157,81,276,,True,-1.5
608,32.933411,-117.167741,1846.1,59.4,3.06,156,81,275,,True,-2.9
609,32.933377,-117.167764,1849.9,59.4,3.32,156,81,278,,True,-3.0
610,32.933354,-117.167775,1853.2,59.2,3.36,156,81,275,,True,0.0
611,32.933328,-117.167784,1856.0,59.2,3.32,157,81,276,,True,0.0
612,32.933295,-117.167787,1859.7,59.4,3.4,156,81,272,,True,1.6
613,32.933274,-117.167789,1862.5,59.4,3.28,156,81,267,,True,0.0
614,32.933244,-117.167788,1865.5,59.4,3.12,157,81,266,,True,-1.7
615,32.933217,-117.167787,1868.7,59.2,3.1,157,81,263,,True,-1.7
616,32.933195,-117.167789,1871.4,59.2,3.08,156,81,262,,True,-1.7
617,32.933165,-117.167786,1874.2,59.2,2.9,156,81,262,,True,0.0
618,32.933139,-117.167791,1877.3,59.2,2.96,156,81,259,,True,0.0
619,32.933112,-117.167791,1880.2,59.2,2.94,157,81,258,,True,0.0
620,32.933074,-117.167786,1883.8,59.2,3.02,156,81,256,,True,-1.7
621,32.93305,-117.167788,1887.2,59.2,3.16,156,81,257,,True,-3.2
622,32.933029,-117.167792,1889.2,59.0,3.0,157,81,258,,True,-5.2
623,32.932996,-117.167801,1892.8,58.8,3.1,156,81,258,,True,-7.2
624,32.932978,-117.167812,1895.4,58.6,3.04,156,81,258,,True,-4.8
625,32.932952,-117.167831,1898.3,58.4,2.9,157,81,256,,True,-3.5
626,32.932932,-117.167854,1901.7,58.4,2.9,156,81,262,,True,-1.6
627,32.932917,-117.167874,1904.2,58.4,3.0,156,81,264,,True,0.0
628,32.93289,-117.167903,1908.0,58.4,3.04,156,81,265,,True,0.0
629,32.932874,-117.167925,1911.0,58.4,3.12,156,81,298,,True,1.6
630,32.932859,-117.167945,1913.5,58.4,3.04,156,82,296,,True,1.8
631,32.932841,-117.167969,1916.4,58.6,2.94,156,82,297,,True,3.6
632,32.932825,-117.167989,1919.1,58.6,2.98,156,82,272,,True,3.4
633,32.932805,-117.168012,1922.0,58.8,2.8,156,81,268,,True,0.0
634,32.932779,-117.168035,1925.2,58.8,2.84,156,82,269,,True,-3.3
635,32.93276,-117.168053,1928.3,58.6,2.96,156,81,267,,True,-6.5
636,32.932736,-117.168074,1931.4,58.2,3.0,156,82,274,,True,-8.3
637,32.932721,-117.168099,1934.3,58.0,3.04,156,82,276,,True,-8.3
638,32.932708,-117.168126,1937.3,57.8,3.06,156,83,275,,True,-3.4
639,32.932688,-117.168156,1940.4,57.6,3.04,156,83,277,,True,-1.6
640,32.932673,-117.168176,1943.1,57.8,2.96,155,83,274,,True,1.6
641,32.932649,-117.168199,1946.5,57.8,3.02,155,82,276,,True,1.6
642,32.932621,-117.16822,1950.0,58.0,3.14,155,81,279,,True,0.0
643,32.932607,-117.168237,1953.0,57.8,3.14,154,81,277,,True,-1.7
644,32.932591,-117.16826,1955.5,57.8,3.02,154,81,278,,True,-5.6
645,32.932575,-117.168284,1958.4,57.6,3.06,154,81,277,,True,-5.6
646,32.932562,-117.168305,1960.7,57.4,2.84,154,81,272,,True,-5.3
647,32.93254,-117.16833,1963.8,57.2,2.76,154,81,269,,True,-3.5
648,32.932519,-117.168354,1966.9,57.2,2.78,155,81,267,,True,-1.6
649,32.932505,-117.168374,1969.7,57.2,2.84,154,81,268,,True,0.0
650,32.932482,-117.168402,1973.0,57.2,2.92,155,81,268,,True,0.0
651,32.932464,-117.168422,1976.1,57.2,3.08,154,81,265,,True,0.0
652,32.932446,-117.168447,1979.4,57.2,3.12,154,81,264,,True,-1.5
653,32.932414,-117.168473,1983.0,57.2,3.22,154,81,263,,True,-3.1
654,32.932399,-117.168494,1986.0,57.0,3.26,155,81,263,,True,-3.1
655,32.93238,-117.168516,1989.2,56.8,3.24,154,81,264,,True,-4.9
656,32.932348,-117.16853,1992.4,56.8,3.26,154,81,264,,True,-4.8
657,32.932329,-117.168545,1995.3,56.6,3.18,154,80,261,,True,-3.2
658,32.932305,-117.168567,1998.5,56.4,3.1,155,80,260,,True,-5.1
659,32.932282,-117.168588,2001.7,56.4,3.14,154,80,259,,True,-3.4
660,32.932271,-117.168607,2004.2,56.2,3.0,154,80,259,,True,-3.4
661,32.932251,-117.168632,2007.0,56.2,2.92,154,82,260,,True,-1.8
662,32.932224,-117.168648,2010.2,56.0,2.98,154,82,259,,True,0.0
663,32.932206,-117.168662,2013.1,56.2,2.92,153,82,261,,True,1.7
664,32.932179,-117.168682,2016.2,56.2,2.9,153,82,261,,True,3.6
665,32.932161,-117.168699,2018.8,56.4,2.92,153,81,263,,True,1.8
666,32.932146,-117.168715,2021.4,56.4,2.88,153,81,265,,True,1.8
667,32.932122,-117.168742,2024.3,56.4,2.82,154,81,266,,True,0.0
668,32.932107,-117.168761,2027.1,56.4,2.8,154,81,268,,True,0.0
669,32.932086,-117.168781,2030.0,56.4,2.76,154,81,272,,True,0.0
670,32.932059,-117.168805,2033.5,56.4,2.94,154,81,273,,True,0.0
671,32.932043,-117.168824,2036.3,56.4,2.98,155,81,273,,True,-1.7
672,32.932025,-117.168842,2039.0,56.4,2.94,155,81,274,,True,-1.9
673,32.932006,-117.168863,2041.7,56.2,2.92,155,80,274,,True,-5.3
674,32.931996,-117.168884,2044.3,56.2,2.86,155,80,274,,True,-7.1
675,32.931974,-117.168919,2047.6,55.8,2.82,155,80,276,,True,-7.2
676,32.931963,-117.16894,2050.3,55.6,2.8,155,80,277,,True,-7.0
677,32.93195,-117.168962,2052.8,55.4,2.76,155,80,278,,True,-1.8
678,32.931936,-117.168992,2055.8,55.4,2.82,155,80,279,,True,1.8
679,32.931928,-117.169018,2058.7,55.6,2.88,155,80,278,,True,3.4
680,32.931916,-117.169046,2061.6,55.8,2.8,156,81,277,,True,3.4
681,32.931903,-117.169081,2064.7,55.8,2.88,156,81,279,,True,0.0
682,32.931899,-117.169103,2067.4,55.8,2.92,156,81,280,,True,-1.6
683,32.931882,-117.169138,2070.7,55.6,2.98,156,81,281,,True,-1.6
684,32.931866,-117.169168,2074.1,55.6,3.08,156,81,281,,True,-1.6
685,32.931854,-117.169191,2077.1,55.6,3.1,156,81,281,,True,0.0
686,32.931836,-117.169221,2080.3,55.6,3.12,156,81,282,,True,0.0
687,32.931821,-117.169248,2083.4,55.6,3.2,156,81,282,,True,1.6
688,32.931809,-117.169273,2086.6,55.6,3.18,156,82,285,,True,1.6
689,32.931789,-117.169302,2089.7,55.8,3.12,156,82,285,,True,1.8
690,32.931775,-117.169326,2092.5,55.8,3.08,156,82,286,,True,1.8
691,32.931764,-117.169341,2094.8,55.8,2.9,156,82,285,,True,-2.0
692,32.931743,-117.169369,2097.7,55.8,2.86,157,82,284,,True,-1.6
693,32.931735,-117.169388,2099.8,55.6,2.64,157,82,283,,True,-1.9
694,32.931721,-117.169417,2102.4,55.6,2.54,157,81,283,,True,-1.9
695,32.931703,-117.169441,2105.2,55.6,2.54,157,81,283,,True,0.0
696,32.931692,-117.169463,2108.0,55.6,2.64,157,81,282,,True,1.7
697,32.931678,-117.169494,2111.1,55.6,2.68,158,81,282,,True,3.4
698,32.931663,-117.169518,2113.9,55.8,2.82,157,82,283,,True,5.1
699,32.931646,-117.169544,2117.1,56.0,2.94,157,82,283,,True,7.2
700,32.931632,-117.169566,2119.7,56.2,2.9,157,81,285,,True,5.5
701,32.931618,-117.169588,2122.2,56.4,2.84,157,81,288,,True,5.9
702,32.931604,-117.169609,2124.8,56.4,2.74,156,81,291,,True,0.0
703,32.931589,-117.16963,2127.3,56.6,2.68,157,81,292,,True,-5.5
704,32.931573,-117.169653,2129.8,56.2,2.54,157,81,288,,True,-8.3
705,32.931556,-117.169684,2133.1,55.8,2.68,157,83,284,,True,-12.4
706,32.931528,-117.169714,2136.9,55.4,2.94,156,83,280,,True,-10.4
707,32.931512,-117.169736,2140.2,55.0,3.08,156,83,278,,True,-7.5
708,32.931496,-117.169759,2143.2,54.8,3.18,156,83,279,,True,-4.9
709,32.931476,-117.169792,2146.4,54.8,3.32,156,83,280,,True,0.0
710,32.931466,-117.16981,2149.1,54.8,3.2,155,80,283,,True,0.0
