t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1034,32.938889,-117.180511,4007.9,103.0,1.52,164,,,,True,11.4
1035,32.938883,-117.180528,4009.6,103.2,1.55,164,,,,True,11.5
1040,32.938854,-117.18061,4017.9,104.0,1.667,165,,,,True,11.1
1041,32.938851,-117.18062,4019.1,104.2,1.583,165,,,,True,10.2
1044,32.93883,-117.180668,4024.1,104.8,1.611,165,,,,True,10.5
1049,32.938787,-117.180725,4031.2,105.4,1.512,166,,,,True,9.2
1056,32.938713,-117.180787,4040.8,106.4,1.392,164,,,,True,7.1
1061,32.938686,-117.18087,4049.4,107.0,1.517,164,,,,True,7.1
1066,32.938735,-117.180945,4057.8,107.2,1.7,165,,,,True,7.3
1068,32.938772,-117.180955,4062.3,107.6,1.843,165,,,,True,7.7
1070,32.938798,-117.180946,4065.6,108.2,1.8,165,,,,True,9.5
1071,32.938812,-117.180936,4067.6,108.4,1.96,165,,,,True,10.1
1074,32.938852,-117.180908,4072.5,108.6,1.7,166,,,,True,8.9
1077,32.938899,-117.180883,4078.2,109.2,1.767,167,,,,True,9.9
1079,32.938927,-117.18087,4081.3,109.6,1.76,167,,,,True,9.9
1085,32.939001,-117.180898,4089.8,110.6,1.45,167,,,,True,8.8
1088,32.939033,-117.18094,4094.7,110.8,1.489,166,,,,True,9.2
1091,32.93906,-117.180991,4100.8,111.2,1.833,167,,,,True,7.7
1095,32.9391,-117.181045,4107.5,112.0,1.829,167,,,,True,9.1
1100,32.939153,-117.18111,4115.9,112.6,1.678,166,,,,True,8.3
1102,32.939171,-117.181136,4119.0,113.0,1.643,166,,,,True,6.5
1108,32.939242,-117.181209,4129.6,113.6,1.713,164,,,,True,7.0
1113,32.939292,-117.181279,4138.1,114.0,1.736,162,,,,True,6.1
1115,32.939308,-117.181312,4141.7,114.4,1.729,161,,,,True,6.6
1120,32.939368,-117.181395,4151.7,115.0,1.943,162,,,,True,5.8
1121,32.939381,-117.181407,4153.8,115.2,2.017,161,,,,True,4.4
1125,32.939436,-117.181473,4162.3,115.4,2.12,161,,,,True,4.7
1126,32.939435,-117.181498,4164.6,115.4,2.16,161,,,,True,6.4
1128,32.939422,-117.181542,4168.9,115.8,2.157,162,,,,True,12.4
1130,32.939391,-117.181562,4172.6,116.4,2.06,162,,,,True,12.8
1134,32.939344,-117.181618,4180.1,117.6,1.867,162,,,,True,6.2
1136,32.939329,-117.181649,4183.4,117.8,1.8,162,,,,True,2.2
1140,32.939304,-117.181762,4194.5,117.4,2.4,163,,,,True,-1.8
1146,32.939324,-117.181911,4208.7,117.2,2.53,161,,,,True,-2.6
1151,32.93932,-117.181966,4214.1,117.0,1.782,158,,,,True,-3.1
1153,32.93932,-117.181966,4214.1,117.0,0.771,155,,,,False,-11.1
1156,32.93932,-117.181966,4214.1,116.8,0.0,151,,,,False,-11.1
1158,32.93932,-117.181966,4214.1,116.8,0.0,148,,,,False,-14.5
1161,32.93932,-117.181966,4214.1,116.6,0.0,145,,,,False,-7.0
1163,32.93932,-117.181966,4214.1,116.6,0.0,144,,,,False,-10.5
1166,32.93932,-117.181966,4214.1,116.6,0.0,141,,,,False,-14.0
1168,32.93932,-117.181966,4214.1,116.4,0.0,138,,,,False,-18.7
1171,32.939323,-117.18197,4214.2,116.4,0.02,136,,,,False,-12.5
1176,32.93932,-117.181966,4214.4,116.6,0.037,136,,,,False,-9.4
1185,32.93932,-117.181966,4214.4,116.8,0.014,133,,,,False,-6.8
1187,32.93932,-117.181966,4214.4,116.8,0.0,129,,,,False,-8.1
1189,32.93932,-117.181966,4214.4,116.6,0.0,126,,,,False,-6.5
1192,32.93932,-117.181966,4214.4,116.6,0.0,121,,,,False,-4.9
1193,32.939325,-117.18197,4214.4,116.4,0.0,120,,,,False,-4.9
1196,32.93932,-117.181966,4215.1,116.0,0.1,117,,,,False,-3.3
1200,32.93932,-117.181966,4215.1,116.0,0.1,114,,,,False,-6.7
1213,32.93932,-117.181966,4215.1,116.2,0.0,111,,,,False,-5.0
1215,32.93932,-117.181966,4215.1,116.4,0.0,110,,,,False,-3.3
1222,32.93932,-117.181966,4215.1,116.8,0.0,108,,,,False,0.0
1233,32.93932,-117.181966,4215.1,116.6,0.0,106,,,,False,-3.5
1245,32.939323,-117.181969,4215.4,116.0,0.013,106,,,,False,-0.7
1249,32.939374,-117.182068,4226.4,116.0,0.706,106,,,,True,3.1
1255,32.939518,-117.182162,4244.6,116.6,2.92,108,,,,True,5.4
1258,32.939569,-117.18224,4254.0,117.8,3.067,107,,,,True,6.6
1260,32.939591,-117.182296,4259.8,118.4,3.04,108,,,,True,6.6
1264,32.939636,-117.182413,4272.0,119.0,3.0,109,,,,True,4.0
1268,32.939705,-117.182513,4283.9,119.2,3.012,109,,,,True,2.6
1272,32.939786,-117.182571,4294.5,119.4,2.813,107,,,,True,2.2
1273,32.939816,-117.18257,4297.7,119.4,2.76,107,,,,True,2.8
1276,32.939914,-117.18258,4309.0,119.8,3.138,110,,,,True,3.1
1277,32.939948,-117.182589,4312.8,120.0,3.66,110,,,,True,2.0
1279,32.940017,-117.182597,4320.5,120.2,3.8,110,,,,True,1.9
1286,32.940254,-117.182605,4346.9,120.4,3.789,112,,,,True,1.9
1287,32.94029,-117.182613,4350.8,120.6,3.788,115,,,,True,1.6
1288,32.940325,-117.182622,4354.9,120.8,3.822,123,,,,True,2.5
1289,32.94036,-117.182631,4358.7,120.8,3.82,130,,,,True,1.2
1290,32.940398,-117.182638,4362.9,120.8,3.855,136,,,,True,0.9
1291,32.940437,-117.182641,4367.2,120.8,4.06,139,,,,True,1.4
1293,32.940519,-117.182617,4376.5,121.0,4.32,142,,,,True,2.0
1295,32.940604,-117.182586,4386.5,121.2,4.72,144,,,,True,2.2
1301,32.940845,-117.182601,4413.3,121.8,4.6,146,,,,True,2.2
1303,32.940918,-117.182603,4421.5,122.0,4.375,146,,,,True,2.5
1308,32.94109,-117.182614,4440.2,122.4,3.843,145,,,,True,2.4
1314,32.941254,-117.18262,4458.7,123.0,3.382,144,,,,True,1.3
1319,32.941355,-117.182698,4472.1,123.2,2.9,143,,,,True,0.0
1322,32.941408,-117.182815,4484.7,122.8,3.25,140,,,,True,-1.3
1324,32.941422,-117.182901,4492.9,122.4,4.16,138,,,,True,-2.3
1330,32.941424,-117.183177,4518.9,122.2,4.275,138,,,,True,-2.1
1331,32.941423,-117.183225,4523.4,122.0,4.357,137,,,,True,-1.6
1333,32.941411,-117.183319,4532.3,121.8,4.378,137,,,,True,-2.5
1335,32.941376,-117.183411,4541.7,121.6,4.56,137,,,,True,-2.0
1337,32.941331,-117.183498,4551.2,121.4,4.633,135,,,,True,-2.2
1340,32.941292,-117.183623,4563.9,121.2,4.44,133,,,,True,-4.0
1341,32.94129,-117.18367,4568.2,121.0,4.417,133,,,,True,-3.9
1345,32.941309,-117.183868,4586.7,119.8,4.56,131,,,,True,-4.2
1346,32.941316,-117.18392,4591.9,119.8,4.74,131,,,,True,-4.7
1349,32.941347,-117.18407,4606.3,119.4,4.763,129,,,,True,-4.5
1352,32.9414,-117.184246,4623.4,118.4,5.25,127,,,,True,-4.6
1355,32.941472,-117.184412,4640.6,117.4,5.717,126,,,,True,-4.9
1358,32.941552,-117.184565,4657.8,116.8,5.733,126,,,,True,-4.3
1359,32.941582,-117.184611,4663.1,116.6,5.671,127,,,,True,-3.5
1361,32.941641,-117.18471,4674.5,116.2,5.65,126,,,,True,-4.4
1363,32.941697,-117.184816,4686.2,115.8,5.68,126,,,,True,-5.7
1365,32.94176,-117.184927,4698.8,115.0,5.95,126,,,,True,-6.4
1367,32.941835,-117.185047,4712.6,113.8,6.35,125,,,,True,-7.3
1369,32.941916,-117.185175,4727.8,112.8,6.933,121,,,,True,-7.2
1371,32.942,-117.185311,4743.5,111.6,7.45,118,,,,True,-7.2
1374,32.942132,-117.185524,4768.1,110.0,8.06,115,,,,True,-7.0
1375,32.942179,-117.185593,4776.5,109.2,8.117,115,,,,True,-6.7
1376,32.94222,-117.185666,4784.6,108.8,8.22,115,,,,True,-6.1
1379,32.94233,-117.185895,4809.4,107.2,8.26,114,,,,True,-6.6
1380,32.942359,-117.185976,4817.6,107.0,8.22,114,,,,True,-6.9
1382,32.942406,-117.186145,4834.1,105.4,8.25,115,,,,True,-7.2
1384,32.94245,-117.186322,4851.3,104.2,8.38,114,,,,True,-7.8
1386,32.942497,-117.186492,4868.1,103.0,8.417,113,,,,True,-7.0
1388,32.942554,-117.186657,4884.3,101.8,8.367,110,,,,True,-6.8
1391,32.942625,-117.186831,4902.8,100.6,6.94,108,,,,True,-6.2
1394,32.94264,-117.186942,4913.4,100.0,4.85,107,,,,True,-3.9
1395,32.942632,-117.186975,4916.7,100.0,4.629,107,,,,True,0.0
1399,32.942524,-117.187065,4931.0,100.0,3.52,106,,,,True,2.0
1405,32.942372,-117.187239,4954.7,100.6,3.8,105,,,,True,2.3
1412,32.94223,-117.187495,4983.5,101.4,4.038,106,,,,True,2.8
1413,32.942215,-117.187535,4987.5,101.6,4.1,106,,,,True,3.1
1415,32.942183,-117.187618,4996.0,101.8,4.13,110,,,,True,2.9
1419,32.942139,-117.187796,5013.3,102.4,4.3,110,,,,True,0.0
1420,32.942136,-117.187846,5017.8,102.4,4.36,108,,,,True,-0.9
1424,32.942121,-117.188059,5038.1,101.6,4.96,105,,,,True,-3.8
1425,32.942122,-117.188111,5042.8,101.4,5.0,105,,,,True,-4.2
1428,32.942164,-117.18824,5055.6,100.8,4.725,105,,,,True,-4.4
1429,32.942198,-117.188275,5060.5,100.6,4.48,104,,,,True,-5.0
1430,32.942223,-117.188316,5065.3,100.4,4.5,104,,,,True,-4.8
1432,32.942246,-117.188412,5074.7,99.8,4.557,104,,,,True,-3.2
1434,32.942257,-117.188523,5085.0,99.4,4.9,103,,,,True,-5.4
1437,32.942269,-117.188735,5104.9,99.2,6.04,103,,,,True,-6.5
1439,32.94228,-117.188907,5121.1,97.4,7.22,104,,,,True,-7.4
1440,32.942287,-117.188998,5129.9,96.2,7.483,104,,,,True,-10.0
1441,32.942289,-117.189098,5138.9,95.4,7.7,104,,,,True,-11.2
1442,32.942292,-117.189202,5148.7,94.8,8.76,104,,,,True,-10.4
1443,32.942302,-117.189309,5158.6,93.2,8.95,103,,,,True,-8.9
1444,32.942309,-117.189416,5168.4,92.2,9.46,104,,,,True,-8.6
1446,32.94232,-117.18965,5190.4,90.8,10.3,103,,,,True,-7.8
1448,32.942327,-117.189899,5214.1,89.2,11.1,105,,,,True,-7.8
1449,32.942329,-117.190023,5225.6,88.0,11.44,105,,,,True,-9.5
1450,32.94233,-117.19015,5237.3,86.8,11.483,107,,,,True,-10.9
1451,32.94233,-117.190281,5249.5,85.2,11.82,108,,,,True,-11.2
1452,32.94233,-117.190412,5261.8,84.0,11.9,108,,,,True,-8.9
1453,32.942328,-117.190543,5274.0,82.6,11.98,108,,,,True,-6.0
1455,32.942328,-117.190794,5297.7,81.4,12.08,108,,,,True,-5.4
1458,32.942327,-117.191137,5329.9,80.4,11.18,107,,,,True,-2.8
1459,32.942329,-117.191241,5339.5,79.8,10.917,107,,,,True,-0.2
1463,32.942339,-117.191623,5375.2,79.8,9.06,107,,,,True,2.1
1466,32.942337,-117.191852,5396.7,81.2,8.171,107,,,,True,3.6
1469,32.942331,-117.192056,5415.8,82.2,6.767,107,,,,True,5.7
1474,32.942335,-117.192323,5440.8,83.4,5.513,110,,,,True,5.7
1475,32.942336,-117.192365,5444.8,83.8,4.833,110,,,,True,6.3
1478,32.942342,-117.192486,5456.1,84.6,4.478,110,,,,True,6.9
1482,32.942349,-117.192629,5469.5,85.6,3.529,110,,,,True,6.9
1483,32.94235,-117.192663,5472.8,85.6,3.34,110,,,,True,6.9
1488,32.942363,-117.192827,5488.1,86.8,3.1,111,,,,True,6.5
1489,32.942369,-117.19286,5491.0,87.0,3.033,111,,,,True,6.3
1493,32.942394,-117.19299,5503.5,87.8,3.08,111,,,,True,5.9
1497,32.942416,-117.193098,5514.1,88.2,2.888,113,,,,True,5.4
1500,32.942432,-117.193178,5521.8,88.8,2.614,119,,,,True,5.2
1501,32.94244,-117.193204,5524.4,88.8,2.612,126,,,,True,6.5
1502,32.942445,-117.193231,5526.8,89.0,2.54,136,,,,True,6.0
1503,32.94245,-117.193255,5529.4,89.2,2.55,141,,,,True,7.9
1504,32.94246,-117.19328,5531.8,89.4,2.529,143,,,,True,8.5
1506,32.942476,-117.193333,5537.0,89.8,2.52,144,,,,True,8.4
1511,32.942519,-117.193466,5550.3,91.0,2.643,147,,,,True,8.2
1514,32.942541,-117.193547,5558.1,91.6,2.638,148,,,,True,8.4
1516,32.942561,-117.193599,5563.7,92.0,2.68,149,,,,True,8.7
1518,32.942577,-117.19364,5568.1,92.4,2.543,152,,,,True,8.7
1522,32.942606,-117.193715,5575.7,93.2,2.0,155,,,,True,9.1
1528,32.942658,-117.19383,5587.9,94.2,1.98,156,,,,True,8.5
1529,32.942666,-117.193849,5590.0,94.4,2.043,156,,,,True,8.9
1536,32.942724,-117.193979,5603.6,95.4,1.963,157,,,,True,9.5
1541,32.942773,-117.194066,5613.7,96.6,1.975,159,,,,True,8.7
1543,32.942791,-117.194099,5617.3,97.0,1.957,158,,,,True,9.7
1548,32.94283,-117.194186,5626.6,97.6,1.843,158,,,,True,7.9
1550,32.942847,-117.194221,5630.3,98.0,1.857,158,,,,True,6.6
1556,32.942899,-117.194324,5641.6,98.8,1.875,158,,,,True,6.6
1559,32.942925,-117.194381,5647.7,99.0,1.933,159,,,,True,5.5
1565,32.94299,-117.194487,5659.8,99.8,2.022,159,,,,True,5.2
1573,32.94307,-117.194654,5678.0,100.6,2.164,160,,,,True,4.3
1574,32.943081,-117.194675,5680.4,100.8,2.289,160,,,,True,2.7
1582,32.943165,-117.194844,5698.8,101.2,2.311,159,,,,True,1.4
1590,32.943253,-117.195023,5718.1,101.4,2.356,157,,,,True,1.1
1596,32.943328,-117.195177,5734.6,101.4,2.557,154,,,,True,0.0
1597,32.94334,-117.195202,5737.5,101.4,2.771,154,,,,True,-0.7
1603,32.943373,-117.195314,5748.8,101.2,2.029,155,,,,True,-1.4
1604,32.943373,-117.195314,5748.8,101.2,1.614,152,,,,False,-3.2
1606,32.943373,-117.195314,5748.8,101.2,1.256,147,,,,False,-4.7
1607,32.943375,-117.195327,5750.0,101.0,1.25,143,,,,True,-4.7
1609,32.943379,-117.19536,5752.9,101.0,0.82,140,,,,True,-4.5
1613,32.943414,-117.195443,5761.7,100.6,1.95,137,,,,True,-4.7
1615,32.943434,-117.19549,5766.6,100.4,2.283,136,,,,True,-5.1
1619,32.943478,-117.195619,5779.5,99.6,2.967,133,,,,True,-4.9
1621,32.943503,-117.195704,5788.1,99.2,3.583,131,,,,True,-4.9
1624,32.943537,-117.19585,5802.2,98.6,4.54,128,,,,True,-4.5
1625,32.943541,-117.195907,5807.5,98.4,4.667,127,,,,True,-5.0
1627,32.943549,-117.196031,5819.1,97.8,5.167,127,,,,True,-5.9
1629,32.943546,-117.19617,5832.1,97.0,5.98,125,,,,True,-6.6
1631,32.943542,-117.196325,5846.6,96.0,6.517,124,,,,True,-6.7
1633,32.943551,-117.196489,5861.9,94.8,7.133,121,,,,True,-5.7
1634,32.943563,-117.19657,5869.5,94.4,7.48,119,,,,True,-4.7
1637,32.943627,-117.196791,5891.5,93.6,7.483,118,,,,True,-1.0
1638,32.943655,-117.19685,5897.7,93.6,7.16,118,,,,True,1.3
1642,32.94376,-117.197061,5920.6,94.2,5.82,118,,,,True,3.1
1646,32.943833,-117.197296,5944.0,95.4,5.788,117,,,,True,0.3
1648,32.943854,-117.197412,5955.0,95.6,5.733,117,,,,True,-0.3
1651,32.943866,-117.197597,5972.2,93.8,5.64,117,,,,True,-2.3
1654,32.943847,-117.197789,5990.5,94.0,5.917,123,,,,True,-2.1
1655,32.943831,-117.197852,5996.6,94.2,5.943,130,,,,True,2.2
1656,32.943817,-117.197915,6002.7,94.6,6.1,135,,,,True,0.0
1657,32.943802,-117.197979,6008.9,94.6,6.117,135,,,,True,0.3
1664,32.943723,-117.198405,6049.5,94.0,5.85,133,,,,True,0.0
1666,32.943724,-117.198467,6055.7,94.4,5.2,134,,,,True,0.4
1667,32.943737,-117.198485,6057.9,94.6,4.9,136,,,,True,4.5
1669,32.943743,-117.198549,6063.7,94.8,2.84,135,,,,True,1.8
1671,32.943738,-117.198636,6071.8,95.0,3.22,134,,,,True,1.9
1678,32.943718,-117.198945,6101.0,95.2,4.144,133,,,,True,1.5
1683,32.943726,-117.199165,6121.4,95.8,4.133,135,,,,True,2.1
1685,32.943724,-117.199256,6130.1,95.8,4.157,134,,,,True,2.9
1692,32.943656,-117.199545,6158.1,96.8,4.078,134,,,,True,1.6
1693,32.943643,-117.199587,6162.2,97.0,4.012,135,,,,True,1.7
1698,32.943551,-117.199796,6184.2,96.8,4.35,129,,,,True,-0.4
1699,32.943526,-117.199835,6188.8,96.8,4.433,126,,,,True,-1.5
1702,32.943438,-117.199956,6203.9,96.6,4.633,123,,,,True,-2.1
1704,32.943355,-117.200031,6215.3,96.2,5.3,126,,,,True,-2.6
1705,32.943312,-117.200073,6221.5,96.0,5.45,137,,,,True,-4.2
1706,32.943271,-117.200125,6228.0,95.8,5.6,148,,,,True,-5.4
1708,32.943178,-117.200219,6241.6,95.0,6.283,149,,,,True,-6.2
1709,32.943128,-117.200263,6248.6,94.4,6.66,149,,,,True,-6.6
1712,32.942985,-117.20041,6269.6,93.0,6.933,148,,,,True,-6.7
1713,32.942947,-117.200467,6276.5,92.6,6.98,145,,,,True,-7.1
1714,32.942908,-117.200528,6283.7,92.2,7.02,140,,,,True,-6.6
1715,32.942875,-117.200592,6290.6,91.4,7.0,138,,,,True,-6.0
1718,32.94279,-117.200803,6312.3,90.2,7.16,135,,,,True,-4.6
1719,32.942758,-117.200874,6319.6,90.0,7.18,136,,,,True,-3.9
1723,32.942615,-117.201143,6349.4,89.2,7.42,136,,,,True,-2.3
1725,32.942547,-117.201255,6362.7,88.6,7.183,135,,,,True,-1.5
1728,32.942435,-117.201398,6380.8,88.6,6.28,135,,,,True,-1.3
1731,32.942327,-117.201538,6398.5,88.8,5.967,135,,,,True,-0.7
1738,32.942107,-117.201904,6440.6,88.0,5.98,136,,,,True,-0.3
1745,32.941924,-117.202287,6481.5,87.8,5.929,131,,,,True,-0.6
1748,32.941867,-117.202447,6498.2,88.2,5.76,129,,,,True,1.0
1749,32.941856,-117.202503,6503.3,88.2,5.7,128,,,,True,2.6
1753,32.941823,-117.202709,6523.2,88.8,5.0,128,,,,True,4.3
1754,32.94182,-117.202754,6527.3,89.0,4.8,127,,,,True,4.9
1759,32.941822,-117.202944,6545.2,90.2,3.667,127,,,,True,5.9
1765,32.941831,-117.203151,6564.6,91.2,3.391,129,,,,True,6.5
1767,32.941841,-117.203214,6570.4,91.6,3.15,136,,,,True,6.3
1768,32.941846,-117.203248,6573.7,92.0,3.167,140,,,,True,7.7
1769,32.941855,-117.203278,6576.7,92.2,3.15,141,,,,True,6.8
1772,32.941869,-117.20337,6585.5,92.8,3.02,143,,,,True,5.5
1775,32.94189,-117.203455,6593.8,93.2,2.85,145,,,,True,5.2
1777,32.941909,-117.203508,6599.2,93.4,2.74,148,,,,True,4.0
1780,32.941936,-117.203595,6607.7,93.8,2.78,152,,,,True,2.0
1781,32.941943,-117.203625,6610.8,93.8,2.833,152,,,,True,1.6
1788,32.941982,-117.203859,6632.9,94.0,3.15,153,,,,True,0.9
1794,32.941971,-117.204035,6649.6,94.2,2.985,151,,,,True,0.0
1798,32.941972,-117.204053,6651.3,94.2,1.84,150,,,,True,-3.3
1804,32.941972,-117.204053,6651.3,93.8,0.17,148,,,,False,-10.9
1813,32.941972,-117.204053,6651.3,93.4,0.0,150,,,,False,-11.0
1815,32.941974,-117.204058,6651.3,93.6,0.0,150,,,,False,-13.5
1817,32.942,-117.204067,6655.1,93.6,0.292,150,,,,True,-7.5
1819,32.942056,-117.204068,6660.5,93.0,1.533,147,,,,True,-10.3
1820,32.942093,-117.20407,6664.6,92.4,2.66,144,,,,True,-15.9
1821,32.94213,-117.204072,6668.8,91.8,2.917,142,,,,True,-14.5
1823,32.942199,-117.204072,6676.5,90.2,3.567,139,,,,True,-13.3
1826,32.9423,-117.204081,6688.1,89.0,3.86,137,,,,True,-13.0
1829,32.942409,-117.204103,6699.3,87.8,3.8,137,,,,True,-11.8
1831,32.942479,-117.204104,6707.4,86.8,3.86,137,,,,True,-12.6
1832,32.942483,-117.204097,6708.6,86.4,3.417,136,,,,True,-13.6
1833,32.942502,-117.204087,6710.3,86.2,3.171,137,,,,True,-13.0
1837,32.942551,-117.204076,6715.5,85.6,1.38,137,,,,True,-10.3
1839,32.942572,-117.204086,6718.2,85.4,1.317,137,,,,True,-11.4
1841,32.942584,-117.204129,6722.2,85.0,1.487,136,,,,True,-11.2
1843,32.942582,-117.204169,6726.1,84.4,1.767,136,,,,True,-11.3
1844,32.942578,-117.204188,6728.0,84.2,1.96,136,,,,True,-10.7
1846,32.942579,-117.204216,6730.6,84.0,1.68,135,,,,True,-9.9
1847,32.942585,-117.204229,6731.7,84.0,1.583,134,,,,True,-11.2
1850,32.942603,-117.204256,6735.3,83.6,1.217,129,,,,True,-11.9
1852,32.942605,-117.204266,6736.2,83.4,0.9,124,,,,True,-6.3
1853,32.942605,-117.204277,6736.9,83.2,0.867,119,,,,True,-6.9
1854,32.942603,-117.204291,6738.1,83.0,0.914,115,,,,True,-3.8
1857,32.942591,-117.204302,6739.7,83.0,0.7,112,,,,True,-2.8
1860,32.942575,-117.204334,6743.3,83.2,0.867,111,,,,True,-1.5
1861,32.942573,-117.204362,6745.8,83.2,1.1,111,,,,True,-0.5
1867,32.942561,-117.204563,6764.9,82.6,3.086,113,,,,True,-0.4
1871,32.942552,-117.204721,6779.6,82.8,3.38,114,,,,True,-1.5
1876,32.942523,-117.204904,6797.1,83.0,3.578,113,,,,True,-2.8
1880,32.942538,-117.205053,6811.1,82.2,3.5,114,,,,True,-5.2
1883,32.942563,-117.205163,6821.7,81.0,3.514,116,,,,True,-8.7
1885,32.942587,-117.205247,6829.8,80.2,3.74,119,,,,True,-11.4
1886,32.942589,-117.205288,6833.8,79.8,3.783,122,,,,True,-11.6
1888,32.94257,-117.205361,6840.8,78.8,3.82,124,,,,True,-10.3
1889,32.942552,-117.205392,6844.1,78.4,3.733,124,,,,True,-10.3
1893,32.942467,-117.205483,6857.1,77.4,3.26,124,,,,True,-9.1
1897,32.942413,-117.205595,6868.9,76.2,3.1,123,,,,True,-7.1
1898,32.942405,-117.205623,6871.7,76.0,2.92,123,,,,True,-4.7
1903,32.942418,-117.205748,6883.5,75.6,2.433,121,,,,True,-2.4
1906,32.942469,-117.205807,6891.5,75.8,2.475,118,,,,True,0.5
1907,32.942485,-117.205831,6894.1,75.6,2.489,117,,,,True,1.0
1913,32.942558,-117.205974,6909.7,76.2,2.6,114,,,,True,0.0
1918,32.942514,-117.206114,6924.5,76.0,2.764,113,,,,True,0.4
1923,32.942454,-117.206253,6939.5,75.8,2.98,117,,,,True,-1.1
1924,32.942459,-117.206289,6942.7,75.8,3.033,120,,,,True,0.0
1925,32.942467,-117.206324,6945.8,75.8,3.043,123,,,,True,2.5
1927,32.942496,-117.206383,6952.6,76.0,3.122,126,,,,True,0.0
1928,32.942515,-117.20641,6955.6,76.2,3.22,127,,,,True,0.0
1933,32.942555,-117.206585,6972.8,75.8,3.367,128,,,,True,0.4
1938,32.942526,-117.206767,6990.2,75.8,3.46,128,,,,True,0.0
1942,32.94251,-117.206854,6999.1,76.2,2.922,129,,,,True,1.2
1947,32.942513,-117.206984,7011.1,76.2,2.322,129,,,,True,0.7
1953,32.942509,-117.207122,7023.8,76.4,2.245,131,,,,True,-0.7
1959,32.942568,-117.207326,7043.9,76.2,2.733,130,,,,True,-0.8
1963,32.942558,-117.207463,7057.3,75.8,3.35,128,,,,True,-1.3
1964,32.942543,-117.207489,7060.3,75.8,3.28,124,,,,True,-1.8
1967,32.942466,-117.207548,7070.2,75.8,3.288,121,,,,True,-0.4
1973,32.942334,-117.207661,7088.1,75.4,3.089,121,,,,True,0.7
1977,32.942291,-117.207795,7102.0,75.6,3.18,121,,,,True,0.6
1983,32.942332,-117.207979,7119.8,76.2,3.17,122,,,,True,-0.7
1988,32.942274,-117.208114,7134.4,76.2,2.945,123,,,,True,-1.2
1992,32.942218,-117.208255,7148.9,75.0,3.233,124,,,,True,-0.9
1993,32.942211,-117.208289,7152.2,75.0,3.56,123,,,,True,-1.0
1998,32.94217,-117.208432,7166.3,75.8,2.9,126,,,,True,3.0
2000,32.942148,-117.208508,7173.8,75.8,3.086,129,,,,True,3.4
2003,32.942141,-117.208597,7182.4,76.0,3.22,129,,,,True,3.6
2005,32.94215,-117.208661,7188.0,76.2,2.84,130,,,,True,3.4
2007,32.942171,-117.208725,7194.4,76.8,2.943,130,,,,True,2.7
2012,32.942274,-117.208821,7208.7,77.0,2.957,132,,,,True,2.1
2013,32.942291,-117.208849,7211.7,76.8,2.883,132,,,,True,-1.5
2015,32.942293,-117.208904,7216.9,76.8,2.813,133,,,,True,-0.5
2021,32.942274,-117.209092,7234.5,76.2,2.85,133,,,,True,0.0
2025,32.942321,-117.209207,7246.5,76.8,2.96,132,,,,True,-0.4
2030,32.942407,-117.209334,7261.9,76.8,3.044,135,,,,True,1.3
2031,32.942413,-117.20936,7264.1,76.6,2.933,136,,,,True,0.0
2036,32.942373,-117.209517,7279.6,76.8,2.95,137,,,,True,-1.1
2039,32.942297,-117.209579,7289.9,76.8,3.225,140,,,,True,-1.2
2041,32.942235,-117.209598,7296.9,76.4,3.46,141,,,,True,-1.6
2046,32.942092,-117.209681,7314.7,76.0,3.543,138,,,,True,0.0
2047,32.942066,-117.209693,7317.7,76.2,3.467,138,,,,True,1.4
2051,32.941995,-117.20972,7325.9,76.8,2.24,135,,,,True,6.8
2057,32.941992,-117.20972,7326.4,76.8,0.87,133,,,,False,2.3
2059,32.941992,-117.20972,7326.4,76.8,0.063,130,,,,False,-4.6
2061,32.941992,-117.20972,7326.4,76.6,0.05,127,,,,False,-1.9
2067,32.941992,-117.20972,7326.4,76.4,0.0,124,,,,False,-1.2
2069,32.941992,-117.20972,7326.4,76.4,0.0,124,,,,False,-1.3
2077,32.941992,-117.20972,7326.4,75.8,0.0,120,,,,False,0.0
2079,32.941992,-117.209723,7326.4,76.0,0.0,117,,,,False,1.2
2080,32.941978,-117.209729,7328.0,76.0,0.145,115,,,,True,7.6
2085,32.941851,-117.209739,7342.4,76.6,2.667,113,,,,True,6.7
2089,32.94181,-117.209723,7347.4,77.4,2.156,114,,,,True,6.2
2090,32.941813,-117.209727,7347.4,77.4,1.0,114,,,,False,4.0
2096,32.941814,-117.209728,7347.4,77.2,0.0,115,,,,False,4.0
2100,32.941814,-117.209728,7347.4,77.0,0.0,118,,,,False,0.0
2108,32.941813,-117.209723,7347.4,76.8,0.0,120,,,,False,1.3
2109,32.941796,-117.209705,7350.1,76.8,0.3,120,,,,True,6.7
2113,32.941689,-117.209695,7362.4,77.4,3.0,119,,,,True,7.8
2116,32.941609,-117.209691,7371.4,78.6,3.043,120,,,,True,7.0
2120,32.941529,-117.20965,7380.7,79.4,2.614,120,,,,True,8.1
2124,32.941496,-117.209643,7384.6,79.2,1.65,121,,,,True,4.3
2126,32.941496,-117.209643,7384.6,79.2,0.65,126,,,,False,-5.6
2128,32.941493,-117.20964,7385.3,79.2,0.575,130,,,,True,-5.7
2130,32.941471,-117.209624,7388.0,79.0,0.567,131,,,,True,-5.9
2135,32.941346,-117.209637,7402.1,78.2,2.4,132,,,,True,-6.1
