t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
371,42.426555,-71.200381,1058.2,80.0,2.84,,83,274,,True,-3.6
372,42.426569,-71.200399,1060.4,80.0,2.68,,83,275,,True,-3.5
373,42.426594,-71.200434,1063.8,79.8,2.74,,83,275,,True,-3.6
374,42.42661,-71.200453,1066.5,79.6,2.74,,83,272,,True,-3.3
375,42.426631,-71.200474,1069.4,79.6,2.84,,83,270,,True,-5.0
376,42.426653,-71.200498,1072.5,79.6,2.86,,82,267,,True,-4.9
377,42.426676,-71.200523,1075.8,79.2,3.08,,82,266,,True,-7.9
378,42.426695,-71.200552,1078.8,79.0,3.0,,81,264,,True,-9.8
379,42.426711,-71.200579,1082.0,78.6,3.1,,81,263,,True,-10.1
380,42.426727,-71.200605,1084.8,78.4,3.08,,81,261,,True,-12.4
381,42.426744,-71.200635,1087.7,78.0,3.04,,81,254,,True,-10.8
382,42.42676,-71.200657,1090.1,77.6,2.86,,81,247,,True,-10.7
383,42.426776,-71.200687,1093.1,77.4,2.86,,81,240,,True,-11.0
384,42.426793,-71.200713,1096.0,77.2,2.8,,81,233,,True,-8.5
385,42.42681,-71.200738,1098.6,76.8,2.76,,81,229,,True,-8.6
386,42.426829,-71.20077,1101.9,76.6,2.84,,81,225,,True,-7.2
387,42.426845,-71.200792,1104.7,76.4,2.92,,81,222,,True,-7.0
388,42.426859,-71.200816,1107.1,76.4,2.8,,82,219,,True,-7.3
389,42.426878,-71.200843,1110.1,76.0,2.82,,82,216,,True,-5.4
390,42.426893,-71.200868,1112.8,75.8,2.84,,82,214,,True,-8.3
391,42.426911,-71.200896,1115.8,75.8,2.78,,82,215,,True,-4.7
392,42.42693,-71.200928,1119.1,75.4,2.88,,82,215,,True,-6.1
393,42.426947,-71.200962,1122.9,75.4,3.16,,82,215,,True,-7.6
394,42.426963,-71.200991,1125.9,75.0,3.16,,82,215,,True,-6.3
395,42.426981,-71.201018,1129.0,74.8,3.24,,82,216,,True,-8.4
396,42.426999,-71.201043,1131.9,74.6,3.22,,82,216,,True,-6.8
397,42.427015,-71.201073,1134.8,74.4,3.14,,82,216,,True,-6.9
398,42.427032,-71.201098,1137.6,74.2,2.94,,83,215,,True,-6.8
399,42.427051,-71.201128,1140.6,74.0,2.94,,84,214,,True,-6.6
400,42.42707,-71.201154,1143.6,73.8,2.92,,84,213,,True,-6.4
401,42.42709,-71.201181,1146.9,73.6,3.0,,84,212,,True,-7.8
402,42.42711,-71.201215,1150.1,73.4,3.06,,84,212,,True,-7.6
403,42.427128,-71.201243,1153.4,73.0,3.16,,83,214,,True,-6.0
404,42.427147,-71.201274,1156.7,72.8,3.22,,83,217,,True,-5.9
405,42.427168,-71.201304,1160.3,72.8,3.34,,84,220,,True,-3.0
406,42.427186,-71.201333,1163.7,72.6,3.36,,84,221,,True,-3.1
407,42.427205,-71.201364,1166.7,72.6,3.32,,83,224,,True,-6.6
408,42.427219,-71.201389,1169.4,72.4,3.2,,83,228,,True,-6.6
409,42.427237,-71.201418,1172.4,72.0,3.14,,83,227,,True,-11.3
410,42.427256,-71.201455,1175.9,71.8,3.12,,83,224,,True,-10.2
411,42.427274,-71.201483,1179.1,71.2,3.08,,82,234,,True,-12.9
412,42.427298,-71.201523,1183.1,71.0,3.28,,82,228,,True,-14.8
413,42.427313,-71.201549,1186.3,70.2,3.38,,82,228,,True,-13.2
414,42.427331,-71.201577,1189.4,69.8,3.4,,83,224,,True,-14.2
415,42.42735,-71.20161,1192.7,69.4,3.36,,85,212,,True,-9.3
416,42.42737,-71.201638,1195.8,69.2,3.34,,85,209,,True,-7.7
417,42.427392,-71.201663,1199.2,69.0,3.22,,84,208,,True,-7.9
418,42.427413,-71.201689,1202.4,68.8,3.22,,83,207,,True,-9.9
419,42.427431,-71.201708,1205.3,68.4,3.18,,81,209,,True,-11.1
420,42.427449,-71.201728,1207.9,68.0,3.04,,81,209,,True,-13.3
421,42.427465,-71.201747,1210.0,67.8,2.84,,81,209,,True,-13.3
422,42.427485,-71.201768,1212.9,67.4,2.74,,81,203,,True,-13.1
423,42.427504,-71.201794,1215.8,67.0,2.68,,81,203,,True,-15.8
424,42.427523,-71.201818,1218.6,66.6,2.66,,81,205,,True,-15.9
425,42.427544,-71.201838,1221.4,66.0,2.7,,81,206,,True,-15.8
426,42.427566,-71.201864,1224.2,65.6,2.84,,81,201,,True,-15.9
427,42.427586,-71.201886,1227.2,65.2,2.86,,80,203,,True,-14.0
428,42.427605,-71.201905,1229.9,64.8,2.82,,80,205,,True,-15.3
429,42.427624,-71.201935,1232.8,64.4,2.84,,80,204,,True,-16.9
430,42.427642,-71.201963,1236.0,63.8,2.92,,80,204,,True,-18.2
431,42.427658,-71.201994,1239.0,63.2,2.96,,80,203,,True,-20.0
432,42.427671,-71.202026,1242.0,62.6,2.96,,80,202,,True,-18.6
433,42.427685,-71.202055,1244.8,62.0,2.98,,81,200,,True,-18.6
434,42.4277,-71.202088,1247.8,61.6,3.0,,82,199,,True,-17.5
435,42.427717,-71.20212,1250.8,61.0,2.96,,82,197,,True,-13.3
436,42.427733,-71.202155,1254.6,60.4,3.12,,82,196,,True,-16.2
437,42.427751,-71.202197,1258.3,60.2,3.26,,82,194,,True,-15.8
438,42.427766,-71.202224,1261.4,59.4,3.32,,82,194,,True,-14.9
439,42.427777,-71.202261,1264.7,58.8,3.38,,83,194,,True,-15.2
440,42.427789,-71.202298,1268.0,58.4,3.44,,83,192,,True,-11.2
441,42.427796,-71.202339,1271.5,58.2,3.38,,83,192,,True,-9.5
442,42.427798,-71.202389,1275.7,57.8,3.48,,83,191,,True,-9.4
443,42.427797,-71.202429,1279.4,57.4,3.6,,83,191,,True,-9.5
444,42.427795,-71.202475,1282.9,57.0,3.64,,86,193,,True,-7.2
445,42.427786,-71.202512,1286.2,56.8,3.64,,87,193,,True,-4.5
446,42.427779,-71.20255,1289.6,56.8,3.62,,87,196,,True,-1.5
447,42.42777,-71.202588,1292.8,56.8,3.42,,87,199,,True,0.0
448,42.427762,-71.202626,1296.3,56.8,3.38,,85,207,,True,-1.5
449,42.427752,-71.202664,1299.5,56.8,3.32,,85,209,,True,-1.6
450,42.427742,-71.202696,1302.6,56.6,3.28,,84,213,,True,-1.6
451,42.427733,-71.202735,1305.6,56.6,3.2,,84,215,,True,-1.6
452,42.427723,-71.202769,1308.5,56.6,3.14,,85,212,,True,0.0
453,42.427708,-71.202809,1312.4,56.6,3.22,,85,209,,True,0.0
454,42.427697,-71.202851,1315.9,56.6,3.28,,85,213,,True,0.0
455,42.427688,-71.202887,1319.4,56.6,3.36,,85,216,,True,0.0
456,42.427679,-71.202928,1322.7,56.6,3.42,,84,221,,True,0.0
457,42.427676,-71.202962,1325.5,56.6,3.4,,84,232,,True,0.0
458,42.427668,-71.202997,1328.9,56.6,3.3,,84,236,,True,0.0
459,42.427658,-71.203032,1331.8,56.6,3.18,,84,238,,True,0.0
460,42.427649,-71.20306,1334.4,56.6,3.0,,84,239,,True,0.0
461,42.427638,-71.203097,1337.4,56.6,2.94,,84,241,,True,0.0
462,42.427631,-71.20313,1340.4,56.6,2.98,,84,242,,True,1.7
463,42.427625,-71.203162,1343.1,56.6,2.84,,85,247,,True,1.7
464,42.42762,-71.203198,1346.1,56.8,2.86,,85,250,,True,1.7
465,42.427612,-71.20323,1349.0,56.8,2.92,,84,252,,True,0.0
466,42.427601,-71.203269,1352.2,56.8,2.96,,84,257,,True,-1.7
467,42.427598,-71.203301,1355.1,56.6,2.94,,84,261,,True,-1.7
468,42.427586,-71.203337,1358.1,56.6,3.0,,85,267,,True,0.0
469,42.427574,-71.203368,1361.1,56.6,3.0,,85,270,,True,1.9
470,42.427564,-71.203394,1363.5,56.8,2.9,,85,273,,True,2.3
471,42.427557,-71.203413,1365.4,56.8,2.64,,85,276,,True,1.8
472,42.427568,-71.203418,1365.8,56.8,2.14,,85,275,,False,1.9
473,42.42759,-71.203422,1366.9,56.8,1.76,,83,277,,True,0.0
474,42.427607,-71.203441,1369.4,56.8,1.66,,83,276,,True,0.0
475,42.427623,-71.203467,1371.9,56.8,1.68,,82,270,,True,0.0
476,42.427639,-71.203493,1374.9,56.8,1.9,,82,272,,True,-1.7
477,42.427652,-71.203528,1378.1,56.8,2.46,,86,274,,True,0.0
478,42.427654,-71.203567,1381.1,56.6,2.84,,86,273,,True,0.0
479,42.427654,-71.203607,1384.6,56.8,3.04,,85,283,,True,0.0
480,42.427647,-71.20365,1388.0,56.8,3.22,,85,286,,True,3.0
481,42.427641,-71.203685,1391.2,56.8,3.26,,85,292,,True,1.5
482,42.427632,-71.203725,1394.6,57.0,3.3,,85,299,,True,3.1
483,42.427622,-71.20376,1397.7,57.0,3.32,,85,300,,True,3.1
484,42.427615,-71.203795,1400.8,57.2,3.24,,85,302,,True,1.6
485,42.427607,-71.203838,1404.3,57.2,3.26,,85,300,,True,1.6
486,42.427602,-71.203868,1407.3,57.2,3.22,,84,298,,True,0.0
487,42.427594,-71.203903,1410.2,57.2,3.12,,84,301,,True,0.0
488,42.427589,-71.203934,1412.7,57.2,3.0,,84,303,,True,0.0
489,42.427584,-71.203968,1415.5,57.2,2.94,,84,304,,True,1.7
490,42.427582,-71.204011,1419.0,57.2,2.94,,84,299,,True,1.6
491,42.42758,-71.204045,1422.1,57.4,2.96,,84,300,,True,1.6
492,42.42758,-71.20408,1424.9,57.4,2.94,,84,302,,True,1.8
493,42.42758,-71.204114,1427.7,57.4,3.0,,84,303,,True,0.0
494,42.427579,-71.204145,1430.4,57.4,2.98,,84,303,,True,0.0
495,42.427579,-71.204179,1433.1,57.4,2.82,,84,302,,True,0.0
496,42.427579,-71.204213,1436.2,57.4,2.82,,84,300,,True,0.0
497,42.427578,-71.204244,1438.7,57.4,2.76,,83,299,,True,0.0
498,42.427575,-71.204278,1441.4,57.4,2.74,,83,299,,True,0.0
499,42.427575,-71.20431,1444.1,57.4,2.74,,83,299,,True,0.0
500,42.427574,-71.204344,1446.5,57.4,2.68,,83,299,,True,0.0
501,42.427575,-71.204381,1449.5,57.4,2.66,,84,296,,True,0.0
502,42.42758,-71.204424,1452.8,57.4,2.82,,84,292,,True,0.0
503,42.427584,-71.204467,1456.4,57.4,3.0,,84,292,,True,0.0
504,42.427592,-71.204506,1460.0,57.4,3.18,,84,295,,True,0.0
505,42.427598,-71.204544,1463.3,57.4,3.36,,84,298,,True,0.0
506,42.427606,-71.204576,1466.1,57.4,3.32,,84,300,,True,0.0
507,42.427615,-71.204612,1468.9,57.4,3.22,,85,298,,True,-1.7
508,42.427623,-71.204647,1472.2,57.4,3.16,,85,295,,True,-1.7
509,42.427633,-71.204679,1475.0,57.2,3.0,,85,292,,True,-1.7
510,42.427641,-71.204715,1478.1,57.2,2.96,,85,289,,True,-3.4
511,42.427651,-71.204747,1480.9,57.2,2.96,,85,289,,True,-1.7
512,42.427661,-71.204786,1484.0,57.0,3.02,,84,286,,True,-1.6
513,42.427672,-71.204818,1486.9,57.0,2.94,,84,285,,True,-3.1
514,42.427688,-71.204856,1490.3,57.0,3.06,,84,284,,True,-1.5
515,42.427703,-71.204893,1493.9,56.8,3.16,,84,282,,True,-1.5
516,42.427719,-71.204923,1497.0,56.8,3.22,,84,283,,True,-3.0
517,42.427733,-71.204961,1500.6,56.8,3.32,,85,283,,True,-1.5
518,42.427747,-71.204991,1503.7,56.6,3.36,,85,281,,True,-1.6
519,42.427766,-71.205022,1506.9,56.6,3.32,,85,281,,True,-1.6
520,42.427784,-71.205048,1509.6,56.6,3.14,,86,281,,True,0.0
521,42.427805,-71.205076,1512.8,56.6,3.16,,86,280,,True,0.0
522,42.427826,-71.205105,1516.1,56.6,3.1,,86,280,,True,1.6
523,42.427847,-71.205129,1519.1,56.6,3.08,,86,280,,True,1.6
524,42.427866,-71.205157,1522.3,56.8,3.08,,86,279,,True,1.6
525,42.427886,-71.205176,1525.0,56.8,3.08,,86,280,,True,1.6
526,42.427907,-71.205204,1528.6,56.8,3.16,,85,281,,True,1.7
527,42.427926,-71.205227,1531.7,56.8,3.12,,85,283,,True,3.3
528,42.427946,-71.205248,1534.3,57.0,3.04,,85,284,,True,3.3
529,42.427966,-71.205276,1537.2,57.2,2.98,,85,285,,True,3.3
530,42.427988,-71.2053,1540.7,57.2,3.14,,85,285,,True,1.6
531,42.428009,-71.205327,1544.0,57.2,3.08,,85,285,,True,0.0
532,42.428027,-71.205347,1546.8,57.2,3.02,,85,285,,True,0.0
533,42.428045,-71.205371,1549.5,57.2,3.04,,85,285,,True,0.0
534,42.428063,-71.205391,1551.6,57.2,2.88,,85,286,,True,1.7
535,42.428084,-71.20542,1555.0,57.2,2.86,,85,288,,True,1.6
536,42.428104,-71.205453,1558.8,57.4,2.96,,85,287,,True,1.6
537,42.42812,-71.205476,1561.7,57.4,2.98,,85,287,,True,3.3
538,42.428139,-71.205503,1564.5,57.4,3.0,,85,288,,True,1.8
539,42.428156,-71.205525,1567.3,57.6,3.14,,85,290,,True,1.8
540,42.428173,-71.205548,1569.8,57.6,2.96,,85,291,,True,1.8
541,42.428191,-71.205577,1572.8,57.6,2.8,,85,293,,True,0.0
542,42.428209,-71.205599,1575.7,57.6,2.8,,85,294,,True,0.0
543,42.428228,-71.205627,1578.7,57.6,2.84,,85,294,,True,1.7
544,42.428245,-71.205648,1581.6,57.6,2.86,,85,295,,True,1.8
545,42.428261,-71.205674,1584.5,57.8,2.94,,85,296,,True,3.6
546,42.428275,-71.2057,1587.1,57.8,2.86,,85,298,,True,3.8
547,42.428289,-71.205723,1589.7,58.0,2.8,,85,300,,True,3.1
548,42.428303,-71.205749,1592.2,58.0,2.7,,85,301,,True,4.0
549,42.428316,-71.205772,1594.4,58.2,2.56,,85,301,,True,1.9
550,42.428333,-71.205803,1597.2,58.2,2.54,,85,307,,True,3.5
551,42.428352,-71.20583,1600.0,58.2,2.58,,85,309,,True,1.6
552,42.428374,-71.205863,1603.6,58.4,2.78,,85,310,,True,1.5
553,42.428395,-71.205892,1607.3,58.4,3.02,,85,311,,True,1.4
554,42.428417,-71.205915,1610.7,58.4,3.26,,85,313,,True,0.0
555,42.428443,-71.205929,1613.8,58.4,3.32,,86,312,,True,-1.8
556,42.428464,-71.205929,1616.4,58.4,3.28,,85,310,,True,-2.0
557,42.428481,-71.205914,1618.5,58.2,2.98,,85,311,,True,-1.6
558,42.4285,-71.205896,1620.8,58.2,2.7,,84,308,,True,-1.5
559,42.42852,-71.205875,1623.4,58.2,2.54,,84,298,,True,0.0
560,42.428535,-71.20585,1626.2,58.2,2.48,,84,290,,True,0.0
561,42.428557,-71.205822,1630.1,58.2,2.74,,84,289,,True,0.0
562,42.428573,-71.205791,1633.0,58.2,2.9,,84,293,,True,0.0
563,42.428593,-71.205767,1636.3,58.2,3.1,,88,298,,True,3.3
564,42.428613,-71.205741,1639.3,58.2,3.18,,88,294,,True,3.3
565,42.428632,-71.20572,1642.2,58.6,3.2,,88,296,,True,5.4
566,42.428653,-71.2057,1645.0,58.6,2.98,,86,301,,True,5.5
567,42.428671,-71.205684,1647.4,58.8,2.88,,85,306,,True,1.9
568,42.428695,-71.205667,1650.3,58.8,2.8,,85,308,,True,1.8
569,42.428717,-71.205649,1652.9,58.8,2.72,,85,308,,True,1.7
570,42.428742,-71.205634,1656.0,58.8,2.76,,85,305,,True,1.8
571,42.428767,-71.205618,1659.0,59.0,2.8,,85,302,,True,3.4
572,42.428787,-71.205602,1661.6,59.0,2.84,,85,301,,True,3.6
573,42.428812,-71.205586,1664.8,59.2,2.9,,85,303,,True,1.9
574,42.428831,-71.205572,1667.1,59.2,2.84,,85,305,,True,3.8
575,42.42885,-71.20556,1669.5,59.2,2.7,,84,305,,True,1.7
576,42.428871,-71.205543,1672.0,59.4,2.6,,84,300,,True,1.6
577,42.428884,-71.205523,1674.3,59.4,2.54,,84,300,,True,1.9
578,42.428894,-71.205493,1676.9,59.4,2.42,,84,301,,True,0.0
579,42.428903,-71.205462,1679.9,59.4,2.56,,84,298,,True,0.0
580,42.428914,-71.205427,1682.9,59.4,2.68,,84,290,,True,0.0
581,42.428931,-71.205391,1686.2,59.4,2.84,,84,277,,True,-3.1
582,42.428946,-71.205358,1689.5,59.4,3.04,,84,268,,True,-4.8
583,42.428964,-71.205327,1692.7,59.0,3.16,,84,265,,True,-5.0
584,42.428979,-71.2053,1695.5,58.8,3.12,,84,264,,True,-5.0
585,42.428996,-71.205272,1698.3,58.8,3.08,,86,264,,True,-1.7
586,42.429019,-71.205245,1701.5,58.8,3.06,,86,260,,True,1.6
587,42.429038,-71.205224,1704.5,58.8,3.0,,86,259,,True,1.6
588,42.429064,-71.205199,1707.8,59.0,3.02,,85,256,,True,1.6
589,42.429086,-71.205181,1710.8,59.0,3.06,,84,259,,True,3.4
590,42.429108,-71.205166,1713.7,59.0,3.08,,84,262,,True,1.9
591,42.429125,-71.205148,1716.1,59.2,2.92,,84,262,,True,2.0
592,42.429144,-71.205132,1718.5,59.2,2.8,,85,261,,True,1.6
593,42.429161,-71.20511,1721.0,59.2,2.64,,85,259,,True,0.0
594,42.429171,-71.205083,1723.6,59.2,2.56,,85,257,,True,0.0
595,42.429184,-71.205056,1726.0,59.2,2.46,,85,256,,True,-1.8
596,42.429204,-71.205028,1729.0,59.2,2.58,,84,255,,True,-1.6
597,42.429225,-71.204999,1732.4,59.0,2.78,,84,253,,True,-4.5
598,42.429248,-71.204964,1736.0,59.0,3.0,,83,251,,True,-7.2
599,42.429267,-71.204933,1739.4,58.6,3.16,,83,249,,True,-8.7
600,42.429289,-71.204902,1742.9,58.2,3.38,,83,248,,True,-11.7
601,42.429311,-71.204875,1746.2,57.8,3.44,,83,247,,True,-11.7
602,42.429335,-71.204851,1749.7,57.4,3.46,,84,245,,True,-10.3
603,42.42936,-71.204824,1753.1,57.0,3.42,,84,237,,True,-10.1
604,42.429382,-71.204798,1756.5,56.8,3.42,,84,231,,True,-7.2
605,42.429402,-71.204763,1760.1,56.4,3.44,,84,226,,True,-5.7
606,42.42942,-71.20473,1763.5,56.4,3.46,,84,221,,True,-4.2
607,42.429439,-71.204697,1767.1,56.2,3.48,,84,220,,True,-2.9
608,42.429457,-71.204662,1770.7,56.2,3.52,,84,220,,True,-4.4
609,42.429472,-71.204631,1773.8,56.0,3.46,,85,223,,True,-4.7
610,42.429486,-71.204593,1777.1,55.8,3.4,,85,224,,True,-4.8
611,42.429495,-71.204562,1780.0,55.6,3.3,,85,223,,True,-4.7
612,42.429507,-71.204525,1783.1,55.6,3.2,,85,222,,True,-3.2
613,42.429522,-71.204492,1786.5,55.4,3.16,,85,223,,True,-3.1
614,42.429537,-71.20446,1789.6,55.4,3.16,,84,223,,True,-3.1
615,42.429551,-71.204425,1792.8,55.2,3.14,,84,226,,True,-1.6
616,42.429561,-71.204392,1795.9,55.2,3.18,,85,228,,True,-1.6
617,42.429571,-71.204353,1799.1,55.2,3.2,,85,227,,True,0.0
618,42.429576,-71.20432,1802.0,55.2,3.1,,85,231,,True,-1.7
619,42.429581,-71.204285,1805.0,55.2,3.08,,85,233,,True,-1.7
620,42.429586,-71.204249,1807.7,55.0,2.98,,85,234,,True,-1.7
621,42.42959,-71.204215,1810.8,55.0,2.98,,84,235,,True,-1.8
622,42.429592,-71.204178,1813.8,55.0,2.94,,84,235,,True,0.0
623,42.429592,-71.204149,1816.2,55.0,2.84,,84,238,,True,0.0
624,42.429597,-71.204113,1819.5,55.0,2.9,,84,242,,True,1.9
625,42.4296,-71.204086,1821.8,55.0,2.82,,84,246,,True,2.0
626,42.429604,-71.204057,1824.3,55.2,2.7,,85,250,,True,7.0
627,42.429608,-71.204029,1826.4,55.2,2.52,,86,252,,True,8.7
628,42.429607,-71.204003,1828.6,55.6,2.48,,86,252,,True,6.7
629,42.429605,-71.203971,1830.9,55.8,2.28,,85,252,,True,6.6
630,42.429602,-71.203941,1833.3,56.0,2.3,,85,256,,True,4.0
631,42.429597,-71.203905,1836.3,56.0,2.4,,85,257,,True,3.7
632,42.429594,-71.203873,1838.6,56.0,2.44,,84,260,,True,1.7
633,42.429592,-71.203835,1841.8,56.2,2.64,,85,262,,True,3.6
634,42.429594,-71.203798,1844.9,56.2,2.8,,85,266,,True,3.4
635,42.4296,-71.203768,1847.3,56.4,2.8,,86,271,,True,1.8
636,42.429617,-71.203734,1850.5,56.4,2.84,,87,271,,True,1.8
637,42.429639,-71.203716,1852.9,56.4,2.86,,87,276,,True,0.0
638,42.429668,-71.203712,1855.9,56.4,2.82,,87,273,,True,1.7
639,42.429695,-71.203724,1859.0,56.4,2.82,,86,279,,True,1.5
640,42.429723,-71.203745,1862.4,56.6,3.02,,86,284,,True,1.4
641,42.42975,-71.203778,1866.5,56.6,3.2,,86,289,,True,1.3
642,42.429774,-71.203804,1870.3,56.6,3.48,,86,298,,True,0.0
643,42.429797,-71.203833,1873.9,56.6,3.6,,85,311,,True,0.0
644,42.429815,-71.20386,1877.0,56.6,3.6,,85,320,,True,0.0
645,42.429837,-71.203886,1880.4,56.6,3.6,,86,325,,True,0.0
646,42.429859,-71.203898,1883.1,56.6,3.32,,86,325,,True,-1.8
647,42.429884,-71.203899,1885.7,56.6,3.08,,86,319,,True,-1.9
648,42.42991,-71.203898,1888.3,56.4,2.88,,86,305,,True,-3.7
649,42.429934,-71.203896,1891.2,56.4,2.84,,86,291,,True,-7.4
650,42.42996,-71.20389,1893.9,56.2,2.7,,86,283,,True,-6.9
651,42.429984,-71.203884,1896.5,55.8,2.68,,86,279,,True,-8.6
652,42.430013,-71.203879,1899.9,55.6,2.84,,86,274,,True,-6.7
653,42.43004,-71.203875,1902.8,55.4,2.9,,85,270,,True,-4.9
654,42.430065,-71.203868,1905.8,55.4,2.92,,85,268,,True,-3.5
655,42.430091,-71.20386,1908.8,55.2,2.98,,84,267,,True,-1.7
656,42.430114,-71.203855,1911.4,55.2,2.98,,85,265,,True,-1.8
657,42.430141,-71.203854,1914.4,55.2,2.9,,85,264,,True,1.8
658,42.430162,-71.20385,1916.7,55.2,2.78,,85,263,,True,1.8
659,42.430188,-71.203843,1920.0,55.4,2.84,,85,263,,True,0.0
660,42.430212,-71.203838,1922.7,55.4,2.78,,85,260,,True,0.0
661,42.430233,-71.203828,1925.5,55.2,2.82,,85,259,,True,-1.6
662,42.43025,-71.203813,1927.5,55.2,2.62,,84,258,,True,-1.6
663,42.430266,-71.203794,1929.8,55.2,2.62,,84,257,,True,-1.7
664,42.430282,-71.203776,1932.4,55.2,2.48,,84,252,,True,-1.6
665,42.4303,-71.203755,1934.9,55.2,2.44,,84,248,,True,-2.0
666,42.430318,-71.203738,1937.0,55.0,2.3,,84,246,,True,-3.3
667,42.430345,-71.203727,1939.8,55.0,2.46,,84,244,,True,-4.6
668,42.430367,-71.203723,1942.1,54.8,2.46,,84,242,,True,-3.7
669,42.430393,-71.203724,1944.7,54.8,2.46,,84,242,,True,-3.6
670,42.430421,-71.203733,1947.9,54.6,2.6,,84,242,,True,-1.6
671,42.430448,-71.203738,1951.0,54.6,2.8,,86,243,,True,-1.6
672,42.430479,-71.203742,1954.3,54.6,2.9,,86,241,,True,0.0
673,42.430505,-71.203742,1957.2,54.6,3.02,,85,241,,True,0.0
674,42.430528,-71.203739,1959.9,54.6,3.04,,85,241,,True,0.0
675,42.430546,-71.203734,1962.1,54.6,2.84,,85,242,,True,1.6
676,42.43057,-71.203733,1964.6,54.6,2.72,,85,243,,True,2.0
677,42.43059,-71.203726,1966.9,54.6,2.52,,85,241,,True,3.6
678,42.43062,-71.203725,1969.9,54.8,2.54,,85,242,,True,5.0
679,42.430648,-71.203731,1973.3,55.0,2.68,,85,243,,True,5.9
680,42.430676,-71.203742,1976.6,55.2,2.9,,87,244,,True,4.5
681,42.430701,-71.203761,1980.4,55.4,3.16,,87,246,,True,3.3
682,42.430722,-71.203775,1983.1,55.4,3.24,,86,251,,True,0.0
683,42.430743,-71.203793,1985.6,55.4,3.14,,86,253,,True,-1.8
684,42.430769,-71.203813,1988.9,55.2,3.12,,84,255,,True,0.0
685,42.430794,-71.203827,1991.6,55.2,3.0,,84,256,,True,-1.6
686,42.430821,-71.203846,1994.9,55.4,2.9,,84,258,,True,0.0
687,42.430849,-71.203864,1998.3,55.2,3.04,,84,258,,True,0.0
688,42.430876,-71.203885,2001.9,55.2,3.26,,85,260,,True,0.0
689,42.430899,-71.203904,2005.0,55.2,3.22,,85,261,,True,1.6
690,42.430921,-71.203922,2007.8,55.4,3.24,,85,262,,True,1.8
691,42.430941,-71.203938,2010.8,55.4,3.18,,86,264,,True,1.8
692,42.430962,-71.203958,2013.2,55.4,2.98,,86,263,,True,0.0
693,42.430983,-71.203981,2016.3,55.4,2.88,,86,263,,True,1.7
694,42.431003,-71.204005,2019.3,55.4,2.86,,87,263,,True,1.6
695,42.431019,-71.204033,2022.5,55.6,2.94,,87,264,,True,1.6
696,42.431036,-71.204062,2025.6,55.6,2.96,,86,265,,True,1.6
697,42.431056,-71.204093,2028.9,55.6,3.14,,86,270,,True,1.7
698,42.431078,-71.20411,2031.8,55.6,3.1,,86,272,,True,3.6
699,42.431105,-71.204123,2034.6,55.8,3.06,,86,276,,True,7.1
700,42.431128,-71.204126,2036.8,56.0,2.86,,87,279,,True,7.0
701,42.43116,-71.204125,2040.1,56.4,2.9,,87,281,,True,8.2
702,42.431187,-71.204117,2043.2,56.4,2.86,,88,283,,True,7.7
703,42.431219,-71.20411,2046.8,56.8,3.0,,88,284,,True,4.8
704,42.431243,-71.204107,2049.8,57.0,3.04,,88,286,,True,4.8
705,42.431266,-71.204106,2052.6,57.0,3.16,,88,291,,True,1.8
706,42.431293,-71.204109,2055.6,57.0,3.1,,86,292,,True,0.0
707,42.431316,-71.204113,2058.1,57.0,2.98,,86,295,,True,1.8
708,42.431342,-71.204123,2061.1,57.0,2.86,,86,301,,True,1.9
709,42.431362,-71.204135,2063.7,57.2,2.78,,86,307,,True,1.8
710,42.431383,-71.204151,2066.3,57.2,2.74,,86,315,,True,1.8
711,42.431402,-71.204173,2069.1,57.2,2.7,,86,323,,True,0.0
712,42.431424,-71.204191,2072.0,57.2,2.78,,86,326,,True,1.7
713,42.431442,-71.204219,2075.1,57.2,2.8,,86,329,,True,1.7
714,42.431458,-71.204241,2077.9,57.4,2.84,,86,330,,True,3.7
715,42.431475,-71.204267,2080.6,57.4,2.86,,86,332,,True,6.6
716,42.431491,-71.204278,2082.7,57.6,2.72,,87,333,,True,6.9
717,42.431512,-71.20429,2084.8,57.8,2.56,,87,334,,True,8.5
718,42.43153,-71.204304,2087.3,58.0,2.44,,86,338,,True,8.2
719,42.431551,-71.204316,2089.5,58.2,2.32,,86,339,,True,7.9
720,42.431573,-71.204331,2092.4,58.4,2.36,,86,337,,True,5.7
721,42.431594,-71.204343,2094.9,58.6,2.44,,86,332,,True,3.7
722,42.431617,-71.204362,2097.8,58.6,2.6,,85,331,,True,1.9
723,42.431636,-71.204379,2100.4,58.6,2.62,,85,329,,True,0.0
724,42.431653,-71.204395,2102.9,58.6,2.68,,85,328,,True,1.7
725,42.43167,-71.204413,2105.0,58.6,2.52,,85,326,,True,3.3
726,42.431688,-71.204429,2107.5,58.8,2.52,,83,326,,True,6.7
727,42.431706,-71.20445,2109.9,58.8,2.42,,83,326,,True,6.5
728,42.431725,-71.204469,2112.7,59.0,2.46,,83,326,,True,4.9
729,42.431741,-71.204486,2114.9,59.4,2.4,,83,324,,True,5.0
730,42.43176,-71.204504,2117.3,59.4,2.46,,84,321,,True,3.5
731,42.431774,-71.204523,2119.7,59.4,2.44,,84,314,,True,-3.5
732,42.431787,-71.204547,2121.9,59.4,2.4,,84,306,,True,-6.8
