t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1396,42.444728,-71.216856,4077.3,67.8,3.26,162,86,316,,True,0.0
1397,42.444749,-71.216879,4080.3,67.8,3.18,162,86,321,,True,1.6
1398,42.444772,-71.216906,4083.5,67.8,3.24,162,86,323,,True,3.3
1399,42.444792,-71.216928,4086.4,68.0,3.14,162,86,323,,True,3.2
1400,42.444814,-71.216956,4089.6,68.2,3.1,162,86,325,,True,4.8
1401,42.444833,-71.216986,4092.7,68.2,3.08,162,86,323,,True,3.1
1402,42.444854,-71.217008,4096.0,68.4,3.14,162,86,325,,True,0.0
1403,42.444878,-71.217036,4099.2,68.4,3.14,162,85,323,,True,1.6
1404,42.444895,-71.217056,4102.1,68.2,3.14,162,85,324,,True,0.0
1405,42.444915,-71.217085,4105.1,68.4,3.1,161,85,330,,True,0.0
1406,42.444932,-71.217106,4107.6,68.4,2.98,161,85,323,,True,1.7
1407,42.444951,-71.217136,4111.1,68.4,3.02,161,85,323,,True,0.0
1408,42.444964,-71.217167,4114.0,68.4,2.96,162,85,324,,True,0.0
1409,42.444978,-71.217189,4116.8,68.4,2.94,161,85,329,,True,0.0
1410,42.444999,-71.217223,4119.9,68.4,2.96,161,85,335,,True,0.0
1411,42.445014,-71.217245,4122.8,68.4,3.04,162,85,337,,True,1.7
1412,42.445036,-71.217278,4125.9,68.4,2.96,161,86,337,,True,1.7
1413,42.445052,-71.217294,4128.4,68.6,2.88,161,86,333,,True,0.0
1414,42.445077,-71.21733,4131.7,68.6,2.98,161,87,331,,True,0.0
1415,42.445099,-71.217347,4134.8,68.4,2.98,162,87,331,,True,-1.5
1416,42.445124,-71.217377,4138.2,68.4,3.08,161,87,330,,True,-1.5
1417,42.445144,-71.217409,4141.8,68.4,3.18,161,87,326,,True,0.0
1418,42.445161,-71.217437,4145.3,68.4,3.38,161,87,326,,True,0.0
1419,42.445182,-71.217468,4148.6,68.4,3.38,162,87,328,,True,0.0
1420,42.4452,-71.21749,4151.4,68.4,3.32,161,87,325,,True,-1.6
1421,42.445218,-71.217524,4154.5,68.4,3.26,161,87,320,,True,-1.6
1422,42.44524,-71.217549,4157.6,68.2,3.16,162,86,311,,True,-1.6
1423,42.445256,-71.217579,4160.9,68.2,3.12,161,86,308,,True,-1.6
1424,42.445276,-71.217611,4164.1,68.2,3.1,161,86,313,,True,0.0
1425,42.445295,-71.217636,4167.4,68.2,3.2,162,85,315,,True,0.0
1426,42.445314,-71.217669,4170.5,68.2,3.2,161,85,314,,True,0.0
1427,42.445333,-71.217689,4173.4,68.2,3.16,161,85,308,,True,-1.7
1428,42.44535,-71.217715,4176.2,68.2,3.06,162,85,308,,True,-1.7
1429,42.445369,-71.217744,4179.4,68.0,3.06,161,86,305,,True,-1.7
1430,42.445384,-71.217767,4182.1,68.0,2.94,161,86,304,,True,-1.7
1431,42.445401,-71.217803,4185.4,68.0,2.98,161,85,308,,True,0.0
1432,42.445417,-71.217827,4188.1,68.0,2.94,161,85,309,,True,0.0
1433,42.445431,-71.217862,4191.2,68.0,3.0,162,85,309,,True,0.0
1434,42.445446,-71.217887,4194.1,68.0,2.94,161,85,306,,True,0.0
1435,42.445461,-71.217913,4196.8,68.0,2.94,161,85,306,,True,0.0
1436,42.445475,-71.217948,4199.9,68.0,2.9,161,85,304,,True,0.0
1437,42.445492,-71.217974,4202.9,68.0,2.96,161,85,302,,True,0.0
1438,42.445509,-71.218007,4206.2,68.0,3.0,161,85,300,,True,0.0
1439,42.445523,-71.218031,4208.8,68.0,2.94,161,85,301,,True,0.0
1440,42.445539,-71.218067,4212.1,68.0,3.06,161,85,303,,True,1.7
1441,42.445551,-71.218096,4215.0,68.0,3.02,161,85,296,,True,1.6
1442,42.445564,-71.218128,4218.1,68.2,3.04,161,85,295,,True,3.3
1443,42.445579,-71.218164,4221.1,68.2,2.98,161,85,296,,True,3.3
1444,42.445597,-71.218189,4224.1,68.4,3.06,161,85,295,,True,0.0
1445,42.445615,-71.218224,4227.3,68.4,3.04,161,84,297,,True,0.0
1446,42.445626,-71.21825,4230.1,68.2,3.02,161,84,297,,True,0.0
1447,42.44564,-71.218284,4233.2,68.2,3.02,161,84,297,,True,0.0
1448,42.445656,-71.21832,4236.7,68.4,3.12,161,84,297,,True,1.6
1449,42.445672,-71.218345,4239.8,68.4,3.14,161,85,299,,True,3.3
1450,42.445684,-71.21838,4242.6,68.4,3.06,161,85,298,,True,1.8
1451,42.445694,-71.218406,4245.2,68.6,3.02,161,85,299,,True,1.7
1452,42.445708,-71.218441,4248.1,68.6,2.98,161,85,300,,True,1.7
1453,42.44572,-71.218476,4251.3,68.6,2.92,161,85,300,,True,0.0
1454,42.445735,-71.218505,4254.5,68.6,2.94,161,85,303,,True,0.0
1455,42.44575,-71.218539,4257.5,68.6,2.98,160,85,307,,True,0.0
1456,42.445763,-71.218567,4260.3,68.6,3.02,161,85,308,,True,1.6
1457,42.445777,-71.218602,4263.4,68.6,3.06,161,85,307,,True,3.2
1458,42.445788,-71.218641,4266.9,68.8,3.12,161,84,309,,True,3.1
1459,42.4458,-71.21867,4270.0,69.0,3.1,161,84,311,,True,3.1
1460,42.445815,-71.218708,4273.3,69.0,3.16,161,84,314,,True,3.3
1461,42.445826,-71.218732,4276.1,69.0,3.16,161,85,315,,True,1.7
1462,42.445833,-71.218769,4278.9,69.2,3.1,160,85,314,,True,1.7
1463,42.445844,-71.218802,4282.0,69.2,3.02,161,84,315,,True,1.8
1464,42.445853,-71.218831,4284.9,69.2,2.98,161,84,316,,True,0.0
1465,42.445867,-71.218865,4287.5,69.2,2.84,161,84,317,,True,1.8
1466,42.445877,-71.218892,4290.2,69.2,2.82,160,84,318,,True,1.7
1467,42.445891,-71.218931,4293.4,69.4,2.9,161,84,316,,True,1.7
1468,42.445907,-71.218959,4296.5,69.4,2.9,161,84,316,,True,1.6
1469,42.44592,-71.21899,4299.3,69.4,2.88,161,84,316,,True,0.0
1470,42.445933,-71.219031,4302.8,69.4,3.06,160,84,317,,True,0.0
1471,42.445946,-71.21906,4306.0,69.4,3.16,161,84,327,,True,0.0
1472,42.445955,-71.219095,4308.9,69.4,3.1,161,84,335,,True,0.0
1473,42.445968,-71.21912,4311.2,69.4,2.94,161,84,333,,True,0.0
1474,42.44598,-71.219149,4314.0,69.4,2.94,161,85,330,,True,0.0
1475,42.445987,-71.219184,4317.0,69.4,2.84,160,85,327,,True,1.7
1476,42.445996,-71.219216,4320.2,69.4,2.84,161,85,327,,True,1.7
1477,42.446009,-71.219253,4323.3,69.6,2.88,161,85,328,,True,3.3
1478,42.446025,-71.219277,4326.1,69.6,2.98,161,85,329,,True,3.4
1479,42.446039,-71.219312,4329.0,69.8,3.0,160,85,327,,True,3.5
1480,42.446055,-71.219338,4332.1,69.8,3.02,161,85,322,,True,3.5
1481,42.446069,-71.219364,4334.8,70.0,2.92,161,85,322,,True,1.8
1482,42.446079,-71.219398,4337.6,70.0,2.86,160,85,325,,True,3.6
1483,42.44609,-71.219425,4340.2,70.0,2.82,161,85,332,,True,3.5
1484,42.446105,-71.219461,4343.1,70.2,2.82,161,85,339,,True,3.3
1485,42.446115,-71.219492,4346.2,70.4,2.82,161,85,339,,True,3.2
1486,42.446129,-71.219532,4349.9,70.4,3.02,161,85,336,,True,1.6
1487,42.446142,-71.219562,4352.6,70.4,3.0,161,85,332,,True,-1.6
1488,42.446153,-71.219592,4355.6,70.4,3.08,161,85,328,,True,-1.7
1489,42.446164,-71.219631,4358.8,70.2,3.14,161,85,325,,True,-1.7
1490,42.446172,-71.219661,4361.9,70.2,3.14,161,85,322,,True,-1.7
1491,42.446184,-71.219695,4364.5,70.2,2.92,161,85,320,,True,0.0
1492,42.446194,-71.219725,4367.4,70.2,2.96,161,85,317,,True,0.0
1493,42.446206,-71.219756,4370.3,70.2,2.94,161,85,311,,True,0.0
1494,42.446213,-71.219791,4373.3,70.2,2.9,161,85,305,,True,0.0
1495,42.446227,-71.219812,4375.9,70.2,2.8,161,85,304,,True,0.0
1496,42.446241,-71.219849,4378.8,70.2,2.86,161,85,303,,True,0.0
1497,42.44625,-71.219874,4381.5,70.2,2.82,161,85,300,,True,0.0
1498,42.446262,-71.219904,4384.0,70.2,2.74,161,85,297,,True,0.0
1499,42.446275,-71.219928,4386.5,70.2,2.64,161,85,295,,True,0.0
1500,42.446291,-71.21995,4389.0,70.2,2.62,160,85,294,,True,0.0
1501,42.4463,-71.219989,4392.2,70.2,2.68,160,85,292,,True,0.0
1502,42.446311,-71.220017,4394.9,70.2,2.68,160,85,292,,True,0.0
1503,42.446325,-71.220052,4397.7,70.2,2.74,160,85,293,,True,0.0
1504,42.446339,-71.220078,4400.8,70.2,2.86,160,85,290,,True,0.0
1505,42.446352,-71.220114,4404.0,70.2,3.0,160,86,288,,True,0.0
1506,42.446361,-71.22014,4406.4,70.2,2.84,160,86,287,,True,1.8
1507,42.446366,-71.220175,4409.1,70.2,2.84,160,86,289,,True,5.7
1508,42.446367,-71.22021,4412.2,70.4,2.9,159,85,297,,True,10.7
1509,42.446369,-71.220236,4414.6,70.8,2.76,159,85,302,,True,12.8
1510,42.446362,-71.220277,4417.6,71.4,2.72,159,85,302,,True,13.3
1511,42.44636,-71.220304,4420.0,71.6,2.72,159,86,302,,True,9.5
1512,42.446352,-71.220338,4422.7,71.8,2.72,159,86,299,,True,5.7
1513,42.446349,-71.220367,4425.1,71.8,2.58,160,86,297,,True,3.5
1514,42.446346,-71.220402,4428.2,72.0,2.72,159,85,299,,True,1.7
1515,42.446338,-71.220444,4431.3,72.0,2.74,159,85,303,,True,1.6
1516,42.446337,-71.220478,4434.4,72.0,2.88,159,85,317,,True,0.0
1517,42.446331,-71.220522,4437.8,72.0,3.02,159,86,322,,True,0.0
1518,42.446325,-71.220554,4440.6,72.0,3.1,159,86,320,,True,0.0
1519,42.446322,-71.220594,4443.6,72.0,3.08,160,85,318,,True,0.0
1520,42.446314,-71.220625,4446.5,72.0,3.04,159,85,319,,True,0.0
1521,42.446318,-71.220656,4449.1,72.0,2.94,159,85,319,,True,-1.7
1522,42.446324,-71.22069,4452.0,72.0,2.84,159,85,316,,True,-1.7
1523,42.446338,-71.220704,4453.3,71.8,2.54,159,85,309,,True,-1.7
1524,42.446358,-71.220719,4455.5,71.8,2.38,159,84,309,,True,-3.4
1525,42.446384,-71.220731,4458.4,71.8,2.38,159,84,309,,True,-1.9
1526,42.446406,-71.220733,4461.0,71.8,2.38,159,84,309,,True,-1.9
1527,42.446432,-71.22074,4463.6,71.6,2.32,159,84,305,,True,-1.9
1528,42.446455,-71.220746,4466.1,71.6,2.56,159,84,296,,True,-1.9
1529,42.446477,-71.220766,4468.8,71.6,2.66,159,84,290,,True,0.0
1530,42.446493,-71.220791,4471.6,71.6,2.64,159,85,287,,True,0.0
1531,42.446511,-71.220818,4474.8,71.6,2.76,158,85,287,,True,-1.6
1532,42.446522,-71.22086,4478.4,71.6,2.96,158,85,288,,True,-3.2
1533,42.446539,-71.220887,4481.5,71.4,3.08,158,84,286,,True,-3.2
1534,42.44655,-71.220917,4484.2,71.2,3.08,158,84,282,,True,-3.6
1535,42.446563,-71.220947,4487.2,71.2,3.12,159,84,278,,True,-1.9
1536,42.446569,-71.220971,4489.5,71.2,2.94,158,85,275,,True,0.0
1537,42.446576,-71.221009,4492.0,71.2,2.72,158,85,274,,True,0.0
1538,42.446584,-71.221037,4494.6,71.2,2.62,158,85,273,,True,0.0
1539,42.446595,-71.221074,4497.8,71.2,2.72,158,85,271,,True,1.6
1540,42.446609,-71.221105,4500.7,71.2,2.7,159,85,271,,True,1.6
1541,42.446619,-71.221139,4504.2,71.4,2.94,158,85,271,,True,1.7
1542,42.446629,-71.221176,4507.2,71.4,3.04,158,84,277,,True,3.2
1543,42.446637,-71.221203,4509.9,71.4,3.06,158,84,282,,True,1.7
1544,42.446648,-71.221245,4513.1,71.6,3.06,158,84,281,,True,1.7
1545,42.446655,-71.221276,4516.0,71.6,3.06,158,84,280,,True,3.4
1546,42.446667,-71.221306,4519.0,71.6,2.96,158,85,281,,True,3.6
1547,42.446676,-71.221342,4521.6,71.8,2.88,158,85,283,,True,3.5
1548,42.446688,-71.221365,4524.2,72.0,2.86,158,84,289,,True,3.7
1549,42.446695,-71.221402,4527.3,72.0,2.84,158,84,293,,True,3.7
1550,42.446703,-71.221429,4529.8,72.0,2.76,158,84,292,,True,1.9
1551,42.446713,-71.221458,4532.3,72.2,2.66,158,84,292,,True,1.9
1552,42.446721,-71.221491,4534.8,72.2,2.64,158,84,291,,True,1.8
1553,42.446732,-71.221522,4537.8,72.2,2.72,158,84,292,,True,0.0
1554,42.446741,-71.221562,4541.0,72.2,2.74,158,84,293,,True,0.0
1555,42.446752,-71.221593,4544.3,72.2,2.9,158,84,294,,True,0.0
1556,42.446762,-71.221627,4547.0,72.2,2.94,158,84,292,,True,1.7
1557,42.446772,-71.221655,4549.7,72.2,2.98,158,84,287,,True,0.0
1558,42.446785,-71.221684,4552.7,72.4,2.98,158,84,287,,True,1.8
1559,42.446794,-71.221716,4555.4,72.2,2.88,158,84,289,,True,0.0
1560,42.4468,-71.221744,4557.9,72.4,2.72,158,84,292,,True,-1.8
1561,42.44681,-71.221782,4561.2,72.2,2.84,158,84,292,,True,0.0
1562,42.446818,-71.221806,4563.6,72.2,2.78,157,85,288,,True,-1.9
1563,42.446823,-71.221834,4566.3,72.2,2.72,158,85,284,,True,-3.3
1564,42.446828,-71.221865,4568.5,72.2,2.62,158,85,279,,True,-3.3
1565,42.446836,-71.221888,4570.8,72.0,2.58,158,85,277,,True,-3.3
1566,42.446844,-71.221923,4573.3,71.8,2.42,158,85,274,,True,-3.1
1567,42.446852,-71.221949,4575.7,71.8,2.42,157,85,270,,True,-1.9
1568,42.446862,-71.221981,4578.4,71.8,2.42,158,85,267,,True,0.0
1569,42.44687,-71.222013,4581.3,71.8,2.56,158,85,265,,True,0.0
1570,42.446876,-71.222043,4584.1,71.8,2.66,157,85,263,,True,1.9
1571,42.44688,-71.222081,4587.0,71.8,2.74,158,85,266,,True,1.9
1572,42.446887,-71.222104,4589.2,72.0,2.7,158,85,268,,True,3.6
1573,42.446897,-71.222145,4592.1,72.0,2.74,157,85,267,,True,5.5
1574,42.446909,-71.222175,4595.3,72.2,2.8,158,85,267,,True,4.8
1575,42.446921,-71.22221,4598.0,72.4,2.78,158,85,268,,True,4.9
1576,42.446926,-71.222251,4601.7,72.6,2.94,157,85,272,,True,3.4
1577,42.446935,-71.222275,4604.3,72.6,3.02,158,85,278,,True,3.5
1578,42.446943,-71.222308,4606.9,72.6,2.96,158,84,284,,True,1.9
1579,42.446956,-71.222332,4609.5,72.8,2.84,157,84,284,,True,1.8
1580,42.446967,-71.22236,4612.1,72.8,2.82,158,83,286,,True,3.7
1581,42.446973,-71.222397,4615.2,72.8,2.7,158,83,282,,True,1.8
1582,42.446982,-71.222425,4617.7,73.0,2.68,157,84,285,,True,1.8
1583,42.446993,-71.222463,4620.9,73.0,2.8,158,84,289,,True,1.8
1584,42.447003,-71.222491,4623.4,73.0,2.78,158,84,289,,True,0.0
1585,42.447012,-71.222528,4626.6,73.0,2.9,157,84,289,,True,0.0
1586,42.447016,-71.222565,4629.6,73.0,2.88,158,84,283,,True,0.0
1587,42.447026,-71.222601,4632.8,73.0,3.02,158,84,283,,True,1.7
1588,42.447031,-71.22264,4636.1,73.0,3.04,157,84,285,,True,0.0
1589,42.447037,-71.222663,4638.3,73.2,2.98,158,84,286,,True,1.8
1590,42.447046,-71.222701,4641.4,73.0,2.96,158,84,286,,True,1.9
1591,42.447056,-71.222731,4644.1,73.2,2.9,157,84,285,,True,0.0
1592,42.447062,-71.222759,4646.7,73.2,2.78,158,84,284,,True,3.7
1593,42.447069,-71.222798,4649.8,73.2,2.74,158,84,286,,True,1.8
1594,42.447078,-71.222821,4652.1,73.4,2.76,157,84,291,,True,0.0
1595,42.447087,-71.222859,4655.0,73.4,2.72,158,84,291,,True,0.0
1596,42.447096,-71.222892,4658.0,73.2,2.78,158,84,286,,True,-1.6
1597,42.447111,-71.222928,4661.2,73.2,2.9,157,84,283,,True,-1.6
1598,42.447121,-71.222963,4664.7,73.2,2.98,157,84,291,,True,1.6
1599,42.447135,-71.22299,4667.6,73.2,3.1,157,85,301,,True,1.6
1600,42.44715,-71.22303,4670.8,73.4,3.16,157,85,309,,True,1.7
1601,42.447164,-71.223054,4673.7,73.4,3.14,157,85,308,,True,1.7
1602,42.447174,-71.223085,4676.6,73.4,3.08,157,84,307,,True,1.8
1603,42.447178,-71.223124,4679.5,73.4,2.96,157,84,302,,True,3.4
1604,42.447188,-71.223153,4682.2,73.6,2.92,157,84,301,,True,3.3
1605,42.447194,-71.223195,4685.4,73.8,2.92,157,85,306,,True,3.3
1606,42.447207,-71.223227,4688.9,73.8,3.04,157,85,315,,True,1.6
1607,42.44722,-71.223264,4691.8,73.8,3.04,157,85,319,,True,0.0
1608,42.44723,-71.223292,4694.5,73.8,3.0,156,86,313,,True,0.0
1609,42.447245,-71.22333,4697.8,73.8,3.12,157,86,307,,True,-1.7
1610,42.447258,-71.223364,4700.7,73.8,3.06,157,87,299,,True,0.0
1611,42.447267,-71.223399,4703.9,73.6,3.0,157,87,293,,True,0.0
1612,42.44728,-71.223439,4707.5,73.8,3.14,157,87,288,,True,0.0
1613,42.447289,-71.223474,4710.6,73.8,3.22,157,87,288,,True,1.4
1614,42.447296,-71.223523,4714.5,73.8,3.34,157,87,288,,True,0.0
1615,42.447303,-71.223557,4717.9,73.8,3.44,157,87,284,,True,1.5
1616,42.447312,-71.2236,4721.2,73.8,3.46,157,87,285,,True,1.5
1617,42.447322,-71.223632,4724.2,74.0,3.34,157,87,285,,True,1.5
1618,42.447334,-71.223667,4727.9,74.0,3.46,157,87,286,,True,1.7
1619,42.447342,-71.2237,4730.9,74.0,3.28,157,86,285,,True,0.0
1620,42.447351,-71.223727,4733.2,74.0,3.06,157,86,286,,True,0.0
1621,42.44736,-71.223765,4736.0,74.0,2.96,156,86,287,,True,0.0
1622,42.447369,-71.223791,4738.8,74.0,2.92,157,86,286,,True,0.0
1623,42.447381,-71.223828,4741.3,74.0,2.68,157,86,285,,True,0.0
1624,42.447391,-71.223861,4744.0,74.0,2.62,157,86,283,,True,0.0
1625,42.447398,-71.223903,4747.9,74.0,2.94,157,85,281,,True,0.0
1626,42.447405,-71.223941,4751.1,74.0,3.02,156,85,280,,True,0.0
1627,42.44741,-71.223976,4754.0,74.0,3.04,157,85,279,,True,0.0
1628,42.447413,-71.224021,4757.5,74.0,3.24,157,86,277,,True,0.0
1629,42.447423,-71.224056,4761.3,74.0,3.46,157,86,278,,True,-1.5
1630,42.447429,-71.224098,4764.5,74.0,3.32,157,86,282,,True,-1.5
1631,42.447436,-71.224129,4767.6,73.8,3.3,156,86,286,,True,0.0
1632,42.447444,-71.224167,4770.7,73.8,3.34,157,87,287,,True,0.0
1633,42.44745,-71.224195,4773.4,74.0,3.18,157,87,289,,True,1.8
1634,42.447459,-71.224233,4776.0,74.0,2.94,157,88,290,,True,1.8
1635,42.447466,-71.224264,4779.0,74.0,2.9,156,88,284,,True,0.0
1636,42.447479,-71.2243,4782.0,74.0,2.88,157,88,283,,True,0.0
1637,42.447491,-71.224334,4785.4,74.0,2.94,157,88,282,,True,0.0
1638,42.447502,-71.22436,4788.0,74.0,2.92,156,88,283,,True,0.0
1639,42.447514,-71.224397,4791.0,74.0,3.0,157,87,287,,True,0.0
1640,42.447524,-71.22442,4793.6,74.0,2.92,157,87,291,,True,1.9
1641,42.447534,-71.224457,4796.8,74.0,2.96,156,87,295,,True,1.9
1642,42.447546,-71.224477,4798.8,74.2,2.68,157,87,294,,True,1.9
1643,42.447555,-71.224507,4801.3,74.2,2.66,157,86,295,,True,4.7
1644,42.447568,-71.224536,4803.9,74.2,2.58,157,86,290,,True,3.7
1645,42.447574,-71.224567,4806.6,74.4,2.6,156,86,291,,True,3.8
1646,42.447575,-71.224603,4809.6,74.6,2.56,157,86,292,,True,5.7
1647,42.447582,-71.224629,4811.9,74.6,2.62,157,86,295,,True,5.7
1648,42.447589,-71.224664,4814.5,74.8,2.64,156,86,299,,True,3.8
1649,42.447595,-71.224693,4817.1,75.0,2.64,157,85,295,,True,3.6
1650,42.447602,-71.22473,4820.1,75.0,2.7,157,85,295,,True,3.4
1651,42.44761,-71.224763,4823.0,75.0,2.68,156,85,297,,True,1.7
1652,42.44762,-71.224793,4826.1,75.2,2.84,157,85,300,,True,3.5
1653,42.44763,-71.224829,4828.8,75.2,2.86,157,85,306,,True,3.5
1654,42.447637,-71.224859,4831.5,75.4,2.88,157,85,308,,True,1.7
1655,42.447647,-71.224899,4834.5,75.4,2.88,157,85,315,,True,1.6
1656,42.447654,-71.224932,4837.7,75.4,2.94,156,85,310,,True,0.0
1657,42.447661,-71.22497,4841.3,75.4,3.04,157,86,307,,True,0.0
1658,42.447667,-71.224998,4844.2,75.4,3.08,157,86,305,,True,0.0
1659,42.447671,-71.22502,4845.7,75.4,2.84,157,86,306,,True,0.0
1660,42.447679,-71.225058,4848.4,75.4,2.78,157,86,311,,True,0.0
1661,42.447683,-71.225084,4851.0,75.4,2.66,157,87,315,,True,0.0
1662,42.447694,-71.225121,4853.7,75.4,2.48,157,87,319,,True,0.0
1663,42.447706,-71.225155,4856.9,75.4,2.54,157,87,316,,True,0.0
1664,42.447727,-71.225189,4860.7,75.4,3.0,158,86,310,,True,0.0
1665,42.447736,-71.225222,4863.6,75.4,3.04,158,86,303,,True,0.0
1666,42.447742,-71.225253,4866.3,75.4,3.06,158,86,301,,True,0.0
1667,42.447747,-71.225291,4869.4,75.4,3.14,158,86,301,,True,0.0
1668,42.447758,-71.225317,4872.3,75.4,3.08,157,86,305,,True,0.0
1669,42.447763,-71.225354,4875.0,75.4,2.86,158,86,305,,True,0.0
1670,42.447769,-71.225382,4877.3,75.4,2.74,157,86,299,,True,1.8
1671,42.447778,-71.225416,4880.3,75.4,2.8,157,86,294,,True,1.8
1672,42.447787,-71.225453,4883.5,75.6,2.82,157,86,290,,True,0.0
1673,42.447796,-71.225483,4886.4,75.6,2.82,158,85,290,,True,0.0
1674,42.447804,-71.225517,4889.3,75.4,2.86,157,85,286,,True,-1.9
1675,42.447812,-71.22554,4891.5,75.4,2.84,157,84,287,,True,-1.9
1676,42.447822,-71.225571,4894.0,75.4,2.74,158,84,288,,True,0.0
1677,42.447828,-71.225607,4897.1,75.4,2.72,157,84,281,,True,0.0
1678,42.447836,-71.225635,4899.7,75.4,2.66,158,84,282,,True,1.7
1679,42.447845,-71.225676,4902.8,75.4,2.7,158,84,281,,True,1.6
1680,42.447858,-71.225704,4905.6,75.6,2.82,158,84,283,,True,1.6
1681,42.447877,-71.225749,4909.4,75.6,3.08,158,84,284,,True,1.6
1682,42.447886,-71.225779,4912.6,75.6,3.1,158,84,283,,True,-1.6
1683,42.447899,-71.22581,4915.5,75.6,3.16,159,84,284,,True,-1.8
1684,42.44791,-71.225835,4918.2,75.4,3.08,159,85,283,,True,-1.9
1685,42.447919,-71.225861,4920.5,75.4,2.98,159,85,282,,True,-1.9
1686,42.447926,-71.225896,4923.3,75.4,2.78,159,86,281,,True,0.0
1687,42.447936,-71.225917,4925.8,75.4,2.64,159,87,282,,True,0.0
1688,42.447945,-71.225951,4928.5,75.4,2.6,159,87,284,,True,0.0
1689,42.447956,-71.225969,4930.7,75.4,2.5,159,87,286,,True,0.0
1690,42.447965,-71.226,4933.0,75.4,2.5,159,87,287,,True,0.0
1691,42.44797,-71.226023,4935.2,75.4,2.38,159,87,286,,True,0.0
1692,42.447984,-71.226063,4938.2,75.4,2.48,159,87,284,,True,0.0
1693,42.447991,-71.226094,4941.4,75.4,2.58,159,87,282,,True,1.7
1694,42.448,-71.22612,4943.9,75.4,2.64,158,88,281,,True,1.7
1695,42.448007,-71.226162,4947.2,75.6,2.84,159,88,282,,True,1.8
1696,42.448014,-71.226191,4949.9,75.6,2.94,159,88,281,,True,1.7
1697,42.448028,-71.226229,4952.7,75.6,2.9,158,85,281,,True,0.0
1698,42.448036,-71.226255,4955.5,75.6,2.82,158,85,278,,True,0.0
1699,42.448044,-71.226286,4958.1,75.6,2.84,158,84,278,,True,0.0
1700,42.448051,-71.22632,4960.9,75.6,2.74,158,84,280,,True,0.0
1701,42.448061,-71.226345,4963.5,75.6,2.72,159,84,281,,True,0.0
1702,42.448068,-71.226385,4966.6,75.6,2.78,158,85,280,,True,0.0
1703,42.44808,-71.226411,4969.3,75.6,2.76,158,86,281,,True,0.0
1704,42.448094,-71.226447,4972.5,75.6,2.88,158,86,283,,True,0.0
1705,42.448099,-71.226471,4974.8,75.6,2.78,158,86,282,,True,0.0
1706,42.448107,-71.226502,4977.5,75.6,2.8,158,86,278,,True,0.0
1707,42.448115,-71.226534,4980.1,75.6,2.7,158,86,275,,True,0.0
1708,42.448121,-71.226559,4982.5,75.6,2.64,158,85,273,,True,0.0
1709,42.448129,-71.226594,4985.1,75.6,2.52,158,85,275,,True,0.0
1710,42.448135,-71.226614,4987.2,75.6,2.48,157,85,272,,True,0.0
1711,42.448142,-71.226646,4989.7,75.6,2.44,157,85,270,,True,0.0
1712,42.448146,-71.22668,4992.5,75.6,2.48,157,85,267,,True,0.0
1713,42.448157,-71.226705,4994.9,75.6,2.48,157,85,267,,True,0.0
1714,42.448167,-71.226745,4998.0,75.6,2.58,157,85,267,,True,1.8
1715,42.448177,-71.22677,5000.8,75.6,2.72,157,84,268,,True,1.8
1716,42.448189,-71.226805,5003.6,75.8,2.78,156,84,269,,True,1.8
1717,42.448196,-71.226835,5006.3,75.8,2.76,157,84,271,,True,1.8
1718,42.448205,-71.226862,5009.1,75.8,2.84,157,84,272,,True,0.0
1719,42.448212,-71.226899,5011.9,75.8,2.78,157,85,272,,True,1.9
1720,42.448227,-71.226916,5014.3,75.8,2.7,157,85,274,,True,1.9
1721,42.448242,-71.22695,5017.1,76.0,2.7,157,85,277,,True,2.0
1722,42.448255,-71.226969,5019.6,76.0,2.66,157,85,277,,True,3.3
1723,42.448267,-71.226995,5022.1,76.0,2.6,158,85,277,,True,3.4
1724,42.448275,-71.227017,5023.9,76.0,2.4,157,85,274,,True,3.5
1725,42.448284,-71.227042,5026.4,76.2,2.42,157,85,275,,True,3.5
1726,42.448289,-71.22707,5028.8,76.4,2.34,158,85,277,,True,3.4
1727,42.448302,-71.227094,5030.9,76.4,2.26,157,85,277,,True,1.7
1728,42.448318,-71.22712,5033.5,76.4,2.28,157,86,275,,True,0.0
1729,42.448329,-71.22714,5035.8,76.4,2.38,158,86,272,,True,0.0
1730,42.448338,-71.227174,5038.4,76.4,2.4,157,86,268,,True,-2.0
1731,42.44835,-71.227197,5040.9,76.4,2.42,157,86,265,,True,-3.9
1732,42.448361,-71.227226,5043.5,76.2,2.52,158,86,263,,True,-3.8
1733,42.448376,-71.227249,5046.1,76.0,2.52,158,0,0,,True,-3.7
1734,42.448387,-71.227285,5048.8,76.0,2.6,157,0,0,,True,-1.8
1735,42.448398,-71.227311,5051.6,76.0,2.64,157,0,0,,True,0.0
1736,42.448413,-71.227342,5054.7,76.0,2.76,157,0,0,,True,0.0
1737,42.44843,-71.22738,5057.8,76.0,2.86,158,0,0,,True,0.0
1738,42.448445,-71.227407,5061.2,76.0,3.02,157,86,257,,True,-1.6
1739,42.448464,-71.227446,5064.6,76.0,3.16,157,86,258,,True,-1.6
1740,42.448478,-71.227464,5067.2,75.8,3.12,156,86,259,,True,-1.7
1741,42.448495,-71.227498,5070.4,75.8,3.14,156,86,259,,True,-3.6
1742,42.448508,-71.227521,5072.9,75.8,3.02,155,86,258,,True,-3.6
