t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
359,32.936803,-117.159514,1116.6,62.6,2.24,161,84,271,,True,-1.8
360,32.936796,-117.15955,1119.8,62.6,2.36,161,84,270,,True,0.0
361,32.936787,-117.159578,1122.6,62.6,2.68,160,84,269,,True,0.0
362,32.936772,-117.159623,1126.7,62.6,3.02,160,84,268,,True,0.0
363,32.93676,-117.159649,1130.0,62.6,3.18,160,84,267,,True,0.0
364,32.936747,-117.159678,1133.0,62.6,3.28,160,84,267,,True,-1.5
365,32.936732,-117.15972,1136.8,62.6,3.4,160,84,266,,True,-1.5
366,32.93673,-117.159751,1140.1,62.4,3.5,159,83,265,,True,-2.9
367,32.936732,-117.159789,1143.2,62.4,3.3,159,82,268,,True,-3.2
368,32.93673,-117.159822,1146.6,62.2,3.32,160,82,269,,True,-3.1
369,32.936732,-117.159852,1149.4,62.2,3.28,160,83,270,,True,-4.7
370,32.936725,-117.159892,1152.9,62.0,3.22,160,83,267,,True,-3.1
371,32.936722,-117.159921,1156.0,61.8,3.18,160,84,266,,True,-4.5
372,32.936709,-117.159958,1159.4,61.8,3.24,160,84,265,,True,-3.2
373,32.936693,-117.159984,1162.6,61.6,3.2,160,83,264,,True,-1.6
374,32.936679,-117.160006,1165.5,61.6,3.22,160,83,266,,True,-1.6
375,32.936665,-117.160046,1168.9,61.6,3.2,160,84,263,,True,0.0
376,32.936661,-117.160071,1171.8,61.6,3.16,160,84,263,,True,0.0
377,32.936648,-117.160111,1175.4,61.6,3.2,160,84,263,,True,-1.6
378,32.936633,-117.160141,1178.7,61.6,3.22,160,84,264,,True,-1.5
379,32.936617,-117.160164,1181.6,61.4,3.22,160,83,264,,True,-1.6
380,32.936587,-117.160188,1185.0,61.4,3.22,160,83,264,,True,-3.1
381,32.936572,-117.160205,1187.9,61.4,3.22,161,83,262,,True,-1.5
382,32.936537,-117.160222,1191.6,61.2,3.24,161,83,261,,True,-1.4
383,32.936506,-117.160232,1195.3,61.2,3.32,161,83,260,,True,-1.3
384,32.936479,-117.160244,1198.9,61.2,3.46,160,83,262,,True,-1.4
385,32.93644,-117.160261,1202.9,61.2,3.58,160,84,263,,True,-1.4
386,32.93642,-117.160277,1206.0,61.0,3.62,160,84,262,,True,-1.4
387,32.93639,-117.160294,1209.7,61.0,3.62,160,83,263,,True,-1.6
388,32.936366,-117.160312,1212.8,61.0,3.5,161,83,264,,True,0.0
389,32.936347,-117.16033,1215.7,61.0,3.36,160,83,266,,True,0.0
390,32.936321,-117.160359,1219.1,61.0,3.24,160,84,266,,True,0.0
391,32.936312,-117.160382,1221.8,61.0,3.16,160,84,266,,True,1.6
392,32.936295,-117.160416,1225.1,61.0,3.08,160,85,267,,True,0.0
393,32.936278,-117.160443,1228.6,61.2,3.16,159,85,269,,True,0.0
394,32.936267,-117.160465,1231.0,61.0,3.06,159,84,269,,True,0.0
395,32.936251,-117.160502,1234.3,61.0,3.04,159,84,271,,True,-1.8
396,32.936246,-117.160523,1236.9,61.0,3.02,159,84,271,,True,0.0
397,32.93623,-117.160553,1239.7,61.0,2.92,158,84,272,,True,0.0
398,32.936207,-117.16058,1243.1,61.0,2.9,158,84,274,,True,0.0
399,32.9362,-117.160603,1245.6,61.0,2.92,158,84,275,,True,1.8
400,32.936201,-117.160643,1248.7,61.0,2.88,158,84,275,,True,1.8
401,32.936211,-117.160663,1251.1,61.2,2.84,157,84,275,,True,1.7
402,32.936222,-117.160698,1254.1,61.2,2.88,157,84,276,,True,3.6
403,32.936233,-117.160725,1257.2,61.2,2.82,157,85,274,,True,1.6
404,32.936239,-117.160753,1259.9,61.4,2.86,157,85,275,,True,3.3
405,32.936236,-117.160791,1263.3,61.4,2.92,157,85,276,,True,3.2
406,32.936241,-117.160816,1266.1,61.6,3.0,156,85,276,,True,1.5
407,32.936239,-117.16086,1269.6,61.6,3.1,156,85,276,,True,1.6
408,32.936233,-117.160893,1273.1,61.6,3.18,156,84,278,,True,0.0
409,32.936227,-117.160922,1275.8,61.6,3.18,156,84,282,,True,-1.7
410,32.936224,-117.160962,1279.2,61.6,3.18,156,85,284,,True,-1.7
411,32.936229,-117.160983,1281.6,61.4,3.1,156,85,283,,True,0.0
412,32.936241,-117.161017,1284.6,61.4,3.0,155,84,283,,True,0.0
413,32.936245,-117.161049,1287.8,61.6,2.94,155,84,285,,True,1.6
414,32.936246,-117.161073,1290.4,61.6,2.92,155,84,286,,True,1.6
415,32.936237,-117.161115,1294.0,61.6,2.96,155,84,287,,True,0.0
416,32.936239,-117.161142,1297.0,61.6,3.08,155,84,286,,True,-1.5
417,32.936242,-117.161178,1300.1,61.6,3.1,155,83,285,,True,-3.3
418,32.93624,-117.161216,1303.5,61.4,3.14,155,83,286,,True,-4.7
419,32.936243,-117.161244,1306.3,61.2,3.18,155,82,285,,True,-6.1
420,32.936226,-117.161281,1309.9,61.0,3.18,156,82,285,,True,-4.7
421,32.936213,-117.16131,1313.2,60.8,3.24,155,84,283,,True,-4.6
422,32.9362,-117.161342,1316.4,60.8,3.26,155,84,279,,True,-3.3
423,32.936196,-117.161376,1319.4,60.6,3.18,155,84,279,,True,-3.2
424,32.936195,-117.161404,1322.2,60.6,3.18,155,84,278,,True,-3.4
425,32.936194,-117.161443,1325.6,60.4,3.14,156,84,277,,True,-3.5
426,32.936199,-117.161465,1328.2,60.4,3.0,155,84,275,,True,-3.3
427,32.936197,-117.161501,1330.9,60.2,2.9,155,84,273,,True,-1.7
428,32.936188,-117.161536,1334.2,60.2,2.96,155,84,272,,True,-3.1
429,32.936181,-117.161569,1337.7,60.2,3.1,155,83,271,,True,-1.6
430,32.936164,-117.161607,1341.3,60.0,3.14,156,83,271,,True,-1.5
431,32.936155,-117.161628,1343.8,60.0,3.12,155,84,270,,True,0.0
432,32.936129,-117.161657,1347.4,60.0,3.3,155,84,269,,True,1.7
433,32.93611,-117.161677,1350.5,60.2,3.26,155,84,270,,True,1.5
434,32.93609,-117.161696,1353.4,60.2,3.14,155,84,270,,True,0.0
435,32.936057,-117.161714,1356.9,60.2,3.12,155,84,269,,True,-1.5
436,32.936037,-117.161729,1360.0,60.0,3.24,155,84,269,,True,0.0
437,32.936007,-117.161748,1363.5,60.0,3.22,155,84,269,,True,0.0
438,32.935983,-117.16176,1366.5,60.2,3.2,155,83,270,,True,1.6
439,32.935962,-117.161773,1369.4,60.2,3.2,155,83,272,,True,1.7
440,32.935934,-117.161792,1372.7,60.2,3.16,154,83,271,,True,0.0
441,32.935916,-117.161809,1375.5,60.2,3.1,154,84,270,,True,-1.7
442,32.935889,-117.161821,1378.6,60.2,3.02,154,84,268,,True,-1.7
443,32.935864,-117.161833,1381.4,60.0,2.98,154,84,269,,True,-1.6
444,32.935845,-117.161852,1384.3,60.0,2.98,155,84,269,,True,-1.7
445,32.935821,-117.161883,1387.7,60.0,3.0,154,83,268,,True,0.0
446,32.93581,-117.161903,1390.4,60.0,2.98,154,83,269,,True,0.0
447,32.935794,-117.16193,1393.3,60.0,2.94,154,83,270,,True,1.8
448,32.935779,-117.161958,1396.1,60.0,2.94,153,83,272,,True,1.7
449,32.93577,-117.161983,1398.9,60.2,2.92,152,83,273,,True,1.7
450,32.935755,-117.162021,1402.5,60.2,2.96,151,83,272,,True,1.7
451,32.93575,-117.162044,1405.2,60.2,2.96,150,84,273,,True,0.0
452,32.935735,-117.162072,1408.0,60.2,2.94,150,84,271,,True,0.0
453,32.935721,-117.1621,1410.9,60.2,2.96,149,84,272,,True,0.0
454,32.935714,-117.162127,1413.8,60.2,2.98,149,84,272,,True,0.0
455,32.935699,-117.162166,1417.4,60.2,2.98,149,84,273,,True,0.0
456,32.935697,-117.162191,1420.2,60.2,3.0,149,84,273,,True,1.6
457,32.935683,-117.162223,1423.2,60.2,3.04,149,84,274,,True,1.7
458,32.935673,-117.162254,1426.3,60.4,3.08,148,84,275,,True,1.6
459,32.935668,-117.162281,1429.3,60.4,3.1,149,84,276,,True,1.6
460,32.935657,-117.162319,1432.5,60.4,3.02,149,84,276,,True,0.0
461,32.935649,-117.162345,1435.6,60.4,3.08,149,84,277,,True,0.0
462,32.935639,-117.162376,1438.7,60.4,3.1,149,84,278,,True,0.0
463,32.935622,-117.162412,1442.3,60.4,3.2,148,84,280,,True,0.0
464,32.935615,-117.162438,1445.2,60.4,3.18,148,83,280,,True,-1.6
465,32.935602,-117.162478,1448.6,60.4,3.22,148,83,282,,True,-1.6
466,32.935595,-117.162506,1451.6,60.2,3.2,148,83,281,,True,-1.5
467,32.93559,-117.16254,1454.7,60.2,3.2,148,83,283,,True,-3.1
468,32.935571,-117.162576,1458.5,60.2,3.24,148,82,284,,True,-1.5
469,32.935568,-117.162602,1461.4,60.0,3.24,147,82,283,,True,-1.5
470,32.935558,-117.162642,1464.8,60.0,3.24,147,82,283,,True,-3.3
471,32.935549,-117.162668,1467.7,60.0,3.22,146,83,283,,True,-3.1
472,32.935545,-117.162696,1470.6,59.8,3.18,146,83,281,,True,-3.3
473,32.935532,-117.162737,1474.1,59.6,3.12,146,83,280,,True,-3.2
474,32.935527,-117.162762,1476.9,59.6,3.1,146,83,279,,True,-1.5
475,32.935515,-117.162799,1480.2,59.6,3.08,147,83,278,,True,0.0
476,32.935503,-117.162835,1483.8,59.6,3.22,147,83,278,,True,0.0
477,32.935495,-117.162866,1487.2,59.6,3.32,147,83,277,,True,-1.5
478,32.935481,-117.162903,1490.8,59.6,3.34,147,83,279,,True,-1.5
479,32.935479,-117.162929,1493.7,59.4,3.36,146,84,278,,True,-1.6
480,32.935467,-117.162971,1497.1,59.4,3.38,147,84,277,,True,-1.6
481,32.935459,-117.162998,1500.1,59.4,3.26,146,84,278,,True,-1.6
482,32.935454,-117.163028,1503.1,59.4,3.18,146,84,277,,True,-1.7
483,32.935448,-117.163069,1506.5,59.2,3.14,146,84,276,,True,-1.6
484,32.935449,-117.163092,1509.2,59.2,3.1,146,84,275,,True,-1.6
485,32.935442,-117.16313,1512.5,59.2,3.08,146,84,275,,True,0.0
486,32.935439,-117.163161,1515.5,59.2,3.08,146,84,275,,True,0.0
487,32.935435,-117.16319,1518.4,59.2,3.06,146,83,275,,True,0.0
488,32.935423,-117.163228,1521.9,59.2,3.08,146,83,276,,True,-1.6
489,32.935419,-117.163254,1524.7,59.2,3.1,146,83,275,,True,0.0
490,32.93541,-117.163293,1528.2,59.0,3.14,146,84,274,,True,0.0
491,32.935396,-117.163321,1531.3,59.2,3.16,146,84,274,,True,0.0
492,32.935383,-117.163349,1534.5,59.2,3.22,146,84,275,,True,1.6
493,32.935369,-117.163386,1538.1,59.2,3.24,146,84,276,,True,-1.6
494,32.935361,-117.163409,1540.8,59.2,3.22,147,84,276,,True,-1.6
495,32.935345,-117.163449,1544.2,59.0,3.2,146,84,275,,True,0.0
496,32.935339,-117.163478,1547.4,59.0,3.22,146,84,277,,True,0.0
497,32.935328,-117.163507,1550.4,59.2,3.18,146,84,278,,True,1.7
498,32.935318,-117.163541,1553.7,59.2,3.12,146,84,279,,True,1.7
499,32.935318,-117.163564,1556.2,59.2,3.08,146,84,279,,True,0.0
500,32.935305,-117.163606,1559.5,59.2,3.06,146,84,278,,True,1.7
501,32.935299,-117.163629,1562.4,59.2,3.0,146,84,278,,True,1.6
502,32.935289,-117.16366,1565.3,59.4,2.98,146,84,279,,True,1.7
503,32.93528,-117.163693,1568.5,59.4,2.96,146,84,280,,True,1.6
504,32.935274,-117.163718,1571.1,59.4,2.98,146,84,280,,True,1.7
505,32.935264,-117.163759,1574.6,59.4,3.02,146,84,280,,True,1.7
506,32.935261,-117.163782,1577.3,59.6,2.98,146,85,280,,True,1.6
507,32.935248,-117.163818,1580.4,59.6,3.02,146,85,279,,True,3.5
508,32.93524,-117.163845,1583.4,59.6,2.98,146,85,280,,True,1.7
509,32.935234,-117.163872,1586.1,59.8,3.0,146,85,282,,True,3.3
510,32.935227,-117.163913,1589.4,59.8,2.96,146,85,283,,True,3.4
511,32.935229,-117.163939,1592.5,60.0,3.04,146,85,284,,True,1.6
512,32.935222,-117.163974,1595.3,60.0,2.98,147,84,286,,True,3.2
513,32.935214,-117.164004,1598.6,60.0,3.04,146,84,290,,True,1.6
514,32.93521,-117.164039,1601.9,60.2,3.16,146,84,293,,True,1.6
515,32.935195,-117.164068,1604.9,60.2,3.1,146,84,293,,True,1.7
516,32.935193,-117.164093,1607.5,60.2,3.0,146,83,293,,True,0.0
517,32.935181,-117.164132,1610.6,60.2,3.06,147,83,294,,True,0.0
518,32.93517,-117.164162,1613.9,60.2,3.06,146,83,295,,True,0.0
519,32.935163,-117.164194,1617.0,60.2,3.02,146,83,296,,True,0.0
520,32.935165,-117.164236,1620.2,60.2,3.06,147,84,297,,True,1.8
521,32.935176,-117.164255,1622.6,60.2,3.02,147,84,296,,True,1.9
522,32.9352,-117.164265,1624.9,60.4,2.86,147,84,296,,True,4.0
523,32.935221,-117.164268,1627.3,60.4,2.68,147,84,297,,True,5.8
524,32.935249,-117.164277,1630.3,60.6,2.66,147,84,298,,True,5.6
525,32.935272,-117.164284,1633.0,60.8,2.56,146,86,298,,True,7.1
526,32.935294,-117.164289,1635.7,61.0,2.62,147,86,296,,True,5.5
527,32.935324,-117.164293,1638.6,61.2,2.74,147,85,296,,True,5.3
528,32.935342,-117.164295,1641.2,61.2,2.78,148,85,298,,True,5.2
529,32.935375,-117.164301,1644.4,61.4,2.82,148,85,307,,True,5.2
530,32.935397,-117.164309,1647.2,61.6,2.84,148,85,316,,True,6.7
531,32.935422,-117.16432,1650.2,61.8,2.9,148,85,324,,True,5.5
532,32.935449,-117.164334,1653.1,62.0,2.9,148,85,330,,True,5.4
533,32.93547,-117.164336,1655.3,62.0,2.82,149,85,332,,True,3.7
534,32.935496,-117.164359,1658.3,62.2,2.78,149,85,334,,True,3.7
535,32.935511,-117.164379,1661.1,62.2,2.78,149,85,335,,True,3.2
536,32.935523,-117.164408,1663.9,62.4,2.74,149,85,338,,True,3.1
537,32.935505,-117.164448,1667.7,62.4,2.92,150,86,341,,True,2.8
538,32.935493,-117.164483,1671.3,62.6,3.2,151,86,342,,True,1.3
539,32.93548,-117.164526,1675.3,62.6,3.4,151,85,344,,True,0.0
540,32.935469,-117.164558,1679.2,62.6,3.62,152,84,343,,True,-1.3
541,32.935461,-117.164605,1683.2,62.4,3.86,152,84,340,,True,-1.3
542,32.935453,-117.164642,1687.0,62.4,3.86,153,85,338,,True,-1.4
543,32.935445,-117.164673,1690.2,62.4,3.78,153,85,335,,True,-1.4
544,32.935427,-117.164709,1693.9,62.4,3.72,153,84,345,,True,-1.5
545,32.935417,-117.164735,1697.0,62.2,3.56,153,84,338,,True,-1.5
546,32.935407,-117.164777,1700.3,62.2,3.42,153,84,331,,True,-3.1
547,32.935407,-117.164807,1703.7,62.2,3.34,153,84,325,,True,-1.5
548,32.935397,-117.16484,1706.9,62.0,3.34,154,85,314,,True,-3.1
549,32.935382,-117.164876,1710.4,62.0,3.3,154,85,308,,True,-4.5
550,32.935375,-117.164903,1713.4,61.8,3.28,154,84,300,,True,-3.0
551,32.935363,-117.164945,1717.1,61.6,3.36,154,84,294,,True,-4.5
552,32.935356,-117.164973,1720.3,61.6,3.32,155,84,298,,True,-2.9
553,32.935342,-117.165008,1723.7,61.4,3.36,155,84,292,,True,-3.0
554,32.935326,-117.165044,1727.3,61.4,3.38,155,84,294,,True,-1.4
555,32.935321,-117.165074,1730.6,61.2,3.44,156,84,295,,True,0.0
556,32.935316,-117.165115,1734.1,61.4,3.4,156,84,294,,True,-1.5
557,32.935311,-117.16514,1736.8,61.4,3.3,156,84,297,,True,0.0
558,32.935297,-117.165176,1740.3,61.2,3.32,157,84,292,,True,-1.6
559,32.93528,-117.165208,1743.8,61.2,3.3,157,84,285,,True,-1.5
560,32.93527,-117.165235,1746.7,61.2,3.22,157,84,284,,True,0.0
561,32.935248,-117.16527,1750.4,61.2,3.26,157,84,283,,True,0.0
562,32.935241,-117.165296,1753.3,61.2,3.3,158,85,286,,True,0.0
563,32.935228,-117.165336,1756.8,61.2,3.3,158,85,276,,True,0.0
564,32.935217,-117.165363,1759.9,61.2,3.22,158,85,282,,True,0.0
565,32.935208,-117.165393,1762.9,61.2,3.24,158,85,279,,True,1.7
566,32.935204,-117.165429,1766.2,61.2,3.16,158,85,279,,True,1.6
567,32.935205,-117.165453,1768.8,61.4,3.1,158,84,278,,True,1.6
568,32.9352,-117.165497,1772.3,61.4,3.1,158,84,277,,True,1.7
569,32.935202,-117.165521,1775.1,61.4,3.04,158,84,279,,True,1.6
570,32.93519,-117.16555,1777.9,61.4,3.0,159,84,276,,True,1.7
571,32.935172,-117.16558,1781.2,61.6,3.0,158,84,276,,True,0.0
572,32.935163,-117.165608,1784.1,61.6,3.06,158,84,276,,True,0.0
573,32.935149,-117.165649,1787.9,61.4,3.12,158,84,274,,True,-1.6
574,32.935136,-117.165673,1790.9,61.4,3.16,159,84,276,,True,0.0
575,32.935119,-117.165705,1794.1,61.4,3.24,159,83,280,,True,1.6
576,32.935104,-117.165733,1797.3,61.6,3.22,158,83,285,,True,4.9
577,32.935092,-117.165758,1800.1,61.6,3.2,158,83,287,,True,7.1
578,32.93508,-117.165792,1803.2,62.0,3.06,158,85,287,,True,9.3
579,32.935084,-117.165809,1805.3,62.2,2.88,158,85,283,,True,13.6
580,32.935084,-117.165845,1808.0,62.6,2.78,158,86,288,,True,16.7
581,32.935087,-117.165866,1810.4,63.0,2.62,158,87,291,,True,21.0
582,32.935089,-117.165881,1812.0,63.4,2.38,158,87,294,,True,22.9
583,32.935081,-117.165907,1814.0,63.8,2.16,157,87,296,,True,20.5
584,32.935074,-117.165924,1815.8,64.4,2.1,157,86,304,,True,23.4
585,32.935066,-117.165939,1817.6,64.8,1.92,157,83,312,,True,23.9
586,32.935047,-117.165952,1819.7,65.0,1.86,157,83,339,,True,25.2
587,32.935037,-117.165968,1821.5,65.6,1.9,157,80,339,,True,22.8
588,32.935035,-117.165978,1822.9,66.0,1.78,157,78,350,,True,23.4
589,32.935027,-117.166007,1825.1,66.6,1.86,157,77,358,,True,24.8
590,32.935021,-117.166026,1827.2,67.0,1.92,158,77,377,,True,22.0
591,32.935025,-117.16604,1828.7,67.4,1.8,158,77,376,,True,18.4
592,32.935023,-117.166068,1831.0,67.8,1.9,158,79,377,,True,17.2
593,32.935017,-117.16609,1833.3,68.2,2.08,159,79,378,,True,17.1
594,32.935019,-117.166102,1834.9,68.4,1.96,159,79,379,,True,14.4
595,32.935015,-117.166127,1836.7,68.6,1.9,159,78,380,,True,11.0
596,32.935011,-117.166148,1838.9,69.0,2.04,160,78,358,,True,8.6
597,32.935012,-117.166167,1840.7,69.2,1.94,160,79,357,,True,8.0
598,32.935001,-117.1662,1843.7,69.2,2.08,160,79,355,,True,5.8
599,32.934986,-117.166224,1846.5,69.4,2.32,160,81,369,,True,3.3
600,32.934977,-117.16625,1849.2,69.6,2.5,160,82,408,,True,3.5
601,32.934965,-117.166287,1852.7,69.6,2.76,160,82,406,,True,1.7
602,32.934963,-117.166307,1855.0,69.6,2.86,160,82,413,,True,0.0
603,32.93495,-117.166339,1858.1,69.6,2.88,160,82,395,,True,-1.8
604,32.934937,-117.166367,1861.0,69.6,2.9,160,82,394,,True,-1.7
605,32.934933,-117.166391,1863.7,69.4,2.9,160,83,391,,True,-1.7
606,32.934926,-117.166432,1867.0,69.4,2.86,160,83,381,,True,-1.8
607,32.934924,-117.166456,1869.6,69.4,2.92,160,83,378,,True,-1.7
608,32.934915,-117.166485,1872.4,69.4,2.86,161,83,363,,True,-1.8
609,32.93491,-117.166516,1875.3,69.2,2.86,161,83,354,,True,-1.7
610,32.934907,-117.166542,1878.2,69.2,2.9,161,83,343,,True,-1.8
611,32.934899,-117.166578,1881.2,69.2,2.84,161,84,332,,True,0.0
612,32.934885,-117.166599,1883.6,69.2,2.8,161,84,326,,True,0.0
613,32.934877,-117.166627,1886.4,69.2,2.8,161,83,322,,True,2.0
614,32.934874,-117.166662,1889.3,69.2,2.8,161,83,318,,True,3.7
615,32.934884,-117.166679,1891.4,69.4,2.64,161,83,311,,True,5.9
616,32.934891,-117.166717,1894.4,69.6,2.64,162,83,306,,True,7.9
617,32.934899,-117.166734,1896.6,69.8,2.6,162,83,302,,True,7.5
618,32.934904,-117.166761,1899.1,70.0,2.54,162,83,302,,True,7.8
619,32.934907,-117.166792,1902.0,70.2,2.54,162,84,304,,True,9.3
620,32.934916,-117.166812,1904.6,70.4,2.64,162,85,303,,True,9.6
621,32.934926,-117.166846,1907.4,70.8,2.6,162,85,303,,True,11.3
622,32.934933,-117.166865,1909.5,71.0,2.58,162,85,306,,True,12.3
623,32.934934,-117.166891,1911.9,71.2,2.56,162,84,312,,True,11.0
624,32.934938,-117.166917,1914.4,71.6,2.48,163,84,319,,True,12.4
625,32.934942,-117.166933,1916.0,71.8,2.28,163,84,320,,True,12.8
626,32.93495,-117.16696,1918.3,72.0,2.18,163,84,322,,True,11.4
627,32.93495,-117.166984,1920.8,72.4,2.26,163,83,326,,True,11.0
628,32.93495,-117.167004,1922.8,72.6,2.18,163,83,328,,True,10.7
629,32.934957,-117.167028,1924.9,72.8,2.1,163,83,329,,True,9.5
630,32.934966,-117.167045,1926.9,73.0,2.18,163,83,329,,True,9.3
631,32.934972,-117.167077,1929.5,73.2,2.24,164,83,331,,True,8.8
632,32.934976,-117.167094,1931.3,73.4,2.1,163,83,335,,True,8.9
633,32.934979,-117.167116,1933.5,73.6,2.14,163,83,338,,True,9.4
634,32.934982,-117.167151,1936.3,73.8,2.28,163,83,335,,True,7.1
635,32.934986,-117.167163,1938.1,74.0,2.24,163,83,333,,True,9.3
636,32.93499,-117.167186,1940.1,74.2,2.12,163,83,328,,True,10.0
637,32.934992,-117.167212,1942.5,74.2,2.24,163,83,321,,True,9.4
638,32.934999,-117.167226,1944.3,74.6,2.16,163,83,320,,True,12.1
639,32.935,-117.16725,1946.3,74.8,2.0,163,83,318,,True,11.8
640,32.934998,-117.167278,1948.7,75.0,2.12,163,81,317,,True,14.5
641,32.935007,-117.167286,1950.0,75.4,1.98,163,81,318,,True,13.9
642,32.935017,-117.167305,1952.0,75.6,1.9,162,81,317,,True,16.1
643,32.935022,-117.167326,1953.5,75.8,1.84,162,80,304,,True,19.2
644,32.935025,-117.167332,1954.4,76.0,1.62,162,80,298,,True,17.6
645,32.935033,-117.167341,1955.6,76.2,1.38,163,80,297,,True,20.6
646,32.93505,-117.16736,1957.5,76.6,1.5,162,80,291,,True,18.3
647,32.93506,-117.16737,1959.1,77.0,1.42,163,79,302,,True,16.5
648,32.935071,-117.16737,1960.2,77.2,1.34,163,78,290,,True,14.8
649,32.935084,-117.167375,1961.7,77.6,1.46,162,78,282,,True,13.6
650,32.93511,-117.167365,1964.0,77.8,1.68,162,77,272,,True,8.9
651,32.935112,-117.167351,1965.3,77.8,1.56,162,77,268,,True,5.6
652,32.935132,-117.167331,1967.8,78.0,1.74,162,76,273,,True,5.2
653,32.935151,-117.167318,1970.3,78.0,2.02,162,76,304,,True,5.8
654,32.935161,-117.167304,1972.5,78.2,2.16,163,77,317,,True,6.6
655,32.935187,-117.167281,1975.6,78.4,2.32,163,81,321,,True,6.6
656,32.935199,-117.167272,1977.4,78.6,2.42,163,81,325,,True,6.0
657,32.935217,-117.16726,1979.9,78.8,2.42,163,82,315,,True,5.0
658,32.935245,-117.167253,1982.5,78.8,2.44,163,83,318,,True,3.9
659,32.935259,-117.167242,1984.8,79.0,2.46,163,83,314,,True,2.0
660,32.935286,-117.167236,1987.6,79.0,2.4,164,82,313,,True,2.0
661,32.935309,-117.167237,1990.0,79.0,2.52,163,82,315,,True,1.9
662,32.935327,-117.167231,1992.6,79.0,2.54,163,82,311,,True,3.3
663,32.93536,-117.167228,1995.6,79.2,2.62,164,82,308,,True,4.6
664,32.935374,-117.167226,1997.5,79.2,2.54,164,82,306,,True,5.8
665,32.935394,-117.167233,1999.9,79.4,2.46,164,82,304,,True,3.1
666,32.935421,-117.167256,2003.0,79.6,2.6,164,83,300,,True,3.6
667,32.935439,-117.16726,2005.4,79.6,2.56,165,83,294,,True,1.8
668,32.935464,-117.167281,2008.6,79.6,2.6,165,83,292,,True,0.0
669,32.935483,-117.167297,2011.2,79.6,2.74,164,82,288,,True,1.8
670,32.935501,-117.167305,2013.6,79.6,2.74,164,82,285,,True,4.0
671,32.935528,-117.167326,2016.6,79.8,2.72,164,82,284,,True,5.9
672,32.935543,-117.167331,2018.7,80.0,2.66,164,83,281,,True,7.8
673,32.935567,-117.167339,2021.3,80.2,2.54,163,83,281,,True,5.0
674,32.935589,-117.167342,2023.8,80.4,2.52,164,83,284,,True,5.0
675,32.935605,-117.167342,2026.1,80.4,2.5,164,83,279,,True,3.3
676,32.935634,-117.167354,2028.5,80.4,2.38,164,83,276,,True,3.4
677,32.935649,-117.167359,2030.7,80.6,2.4,164,82,274,,True,3.4
678,32.935674,-117.167363,2033.6,80.6,2.46,164,82,274,,True,4.8
679,32.935696,-117.167371,2035.7,80.8,2.38,165,83,273,,True,3.9
680,32.935712,-117.167375,2037.9,80.8,2.36,165,83,268,,True,4.9
681,32.935738,-117.167395,2040.9,81.0,2.48,165,83,266,,True,3.9
682,32.935749,-117.167414,2043.4,81.0,2.54,164,83,264,,True,3.5
683,32.935764,-117.167435,2045.9,81.2,2.46,164,83,263,,True,1.8
684,32.935781,-117.167473,2049.4,81.2,2.74,164,83,261,,True,1.7
685,32.935797,-117.167493,2052.3,81.2,2.88,163,82,261,,True,1.6
686,32.935811,-117.167518,2055.1,81.2,2.84,162,82,262,,True,1.8
687,32.935822,-117.167549,2058.1,81.4,2.94,161,82,262,,True,1.7
688,32.935835,-117.167568,2060.7,81.4,2.96,161,82,261,,True,1.7
689,32.93584,-117.167607,2063.9,81.4,2.9,160,82,261,,True,0.0
690,32.93583,-117.167635,2066.9,81.4,2.92,160,82,262,,True,0.0
691,32.935821,-117.167663,2069.7,81.4,2.92,160,82,264,,True,1.8
692,32.935825,-117.1677,2072.9,81.4,2.96,159,82,263,,True,2.0
693,32.935833,-117.167719,2075.0,81.6,2.86,159,83,263,,True,1.5
694,32.93582,-117.167737,2076.9,81.6,2.6,159,83,259,,True,1.5
695,32.935798,-117.167741,2079.4,81.6,2.5,159,84,256,,True,0.0
696,32.93577,-117.167726,2082.8,81.6,2.62,159,84,255,,True,0.0
697,32.935741,-117.167717,2085.9,81.6,2.6,158,84,253,,True,-1.6
698,32.935719,-117.167712,2089.0,81.6,2.8,158,84,289,,True,-1.6
699,32.935686,-117.167704,2092.3,81.4,3.08,158,84,287,,True,-1.7
700,32.935663,-117.167707,2095.1,81.4,3.14,159,83,286,,True,-1.7
701,32.935641,-117.167703,2097.7,81.4,2.98,158,83,288,,True,0.0
702,32.935611,-117.167695,2100.8,81.4,2.98,158,83,266,,True,0.0
703,32.935595,-117.167691,2103.2,81.4,2.84,158,83,259,,True,-1.8
704,32.935565,-117.167675,2106.4,81.4,2.82,158,83,247,,True,-2.0
705,32.935546,-117.167671,2108.9,81.2,2.76,158,83,250,,True,-3.8
706,32.935528,-117.167669,2111.0,81.2,2.66,158,83,243,,True,-5.9
707,32.935495,-117.167658,2113.8,81.0,2.6,158,83,242,,True,-4.0
708,32.935476,-117.167653,2116.6,80.8,2.68,158,83,236,,True,-5.7
709,32.935457,-117.167639,2119.0,80.8,2.52,158,82,236,,True,-7.5
710,32.935427,-117.167641,2121.6,80.6,2.54,158,81,236,,True,-6.0
711,32.935417,-117.167649,2123.1,80.4,2.42,157,81,235,,True,-10.1
712,32.935409,-117.167664,2124.5,80.2,2.14,157,81,233,,True,-11.3
