t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1109,32.959005,-117.110618,5798.9,174.4,5.0,124,,,,True,5.9
1110,32.959022,-117.110572,5803.2,174.8,4.883,128,,,,True,5.8
1111,32.959037,-117.110524,5808.0,175.0,4.72,129,,,,True,6.2
1116,32.959111,-117.110293,5831.2,176.2,4.667,132,,,,True,6.3
1119,32.959151,-117.110164,5844.4,177.2,4.55,132,,,,True,7.2
1120,32.959162,-117.110128,5847.8,177.6,4.422,132,,,,True,9.5
1122,32.959187,-117.110056,5855.1,178.4,3.983,133,,,,True,10.3
1125,32.959226,-117.109937,5867.1,179.6,3.86,134,,,,True,9.9
1128,32.959263,-117.109811,5879.5,180.8,4.067,135,,,,True,10.2
1131,32.959297,-117.109681,5892.1,182.0,4.167,137,,,,True,10.3
1134,32.959327,-117.109558,5904.3,183.4,4.133,136,,,,True,10.1
1135,32.959335,-117.10952,5908.0,183.8,4.071,136,,,,True,10.6
1137,32.95935,-117.109442,5915.2,184.4,3.85,137,,,,True,10.2
1140,32.959363,-117.109327,5926.2,185.6,3.64,137,,,,True,10.1
1143,32.959376,-117.109227,5935.6,186.6,3.4,137,,,,True,10.2
1146,32.959396,-117.109125,5945.5,187.6,3.217,137,,,,True,10.0
1150,32.95941,-117.108991,5958.2,188.8,3.229,136,,,,True,9.5
1154,32.959431,-117.108864,5970.0,190.0,3.063,136,,,,True,9.7
1157,32.959449,-117.108765,5979.6,190.8,3.057,134,,,,True,9.7
1158,32.959454,-117.108734,5982.6,191.2,3.05,134,,,,True,9.5
1162,32.959479,-117.108601,5995.4,192.4,3.16,133,,,,True,9.8
1164,32.959494,-117.108536,6001.7,193.0,3.183,132,,,,True,8.7
1166,32.959501,-117.108468,6008.1,193.6,3.188,132,,,,True,8.1
1171,32.959523,-117.108299,6024.1,194.8,3.2,131,,,,True,6.0
1172,32.959529,-117.108264,6027.5,195.0,3.233,130,,,,True,5.4
1178,32.959576,-117.108045,6048.7,195.8,3.514,130,,,,True,3.8
1179,32.959588,-117.108004,6052.5,196.0,3.571,130,,,,True,3.7
1185,32.959634,-117.10775,6077.3,196.8,4.086,128,,,,True,3.5
1187,32.959612,-117.107652,6086.4,197.2,4.237,128,,,,True,3.6
1189,32.959568,-117.107579,6095.0,197.4,4.25,128,,,,True,4.0
1192,32.959456,-117.107527,6108.2,198.0,4.36,128,,,,True,3.0
1193,32.959422,-117.107504,6112.4,198.2,4.333,128,,,,True,2.6
1196,32.959305,-117.107437,6126.5,198.4,4.5,124,,,,True,1.4
1199,32.959175,-117.107363,6142.0,198.6,4.933,122,,,,True,1.4
1201,32.959124,-117.107268,6152.2,198.6,5.14,121,,,,True,1.1
1202,32.959127,-117.107216,6156.6,198.8,5.017,121,,,,True,1.4
1203,32.959145,-117.107169,6161.3,198.8,4.971,120,,,,True,0.8
1205,32.959207,-117.107103,6170.2,199.0,4.7,118,,,,True,0.0
1207,32.959262,-117.107035,6178.6,198.8,4.4,114,,,,True,0.9
1208,32.959291,-117.107017,6182.0,198.8,4.14,113,,,,True,0.0
1209,32.959317,-117.107025,6184.7,199.0,3.9,112,,,,True,1.7
1210,32.959344,-117.107033,6187.5,199.0,3.46,111,,,,True,-4.7
1211,32.959364,-117.107045,6190.6,199.0,3.4,109,,,,True,-5.2
1592,32.959445,-117.107092,6190.6,198.4,0.008,99,,,,False,-6.7
1593,32.959445,-117.107092,6190.6,198.4,0.0,100,,,,False,-1.3
1600,32.959447,-117.10709,6190.6,198.0,0.0,100,,,,False,-1.5
1603,32.959471,-117.107091,6193.6,198.2,0.3,101,,,,True,4.0
1605,32.959462,-117.10708,6193.6,198.4,0.6,100,,,,False,8.0
1608,32.959467,-117.107081,6194.2,198.8,0.12,97,,,,False,2.5
1611,32.959516,-117.107113,6200.6,198.8,1.167,97,,,,True,1.5
1617,32.959656,-117.107187,6217.4,198.8,2.578,100,,,,True,0.0
1618,32.959674,-117.107199,6219.6,198.8,2.714,101,,,,True,-0.8
1620,32.959682,-117.107239,6223.5,198.8,2.544,103,,,,True,-5.5
1622,32.959672,-117.107264,6226.5,198.6,1.82,104,,,,True,-5.2
1630,32.959664,-117.107283,6228.3,198.2,0.48,107,,,,False,-3.3
1631,32.959669,-117.107313,6231.2,198.2,0.522,107,,,,True,-2.0
1634,32.959713,-117.107417,6241.5,198.2,1.25,105,,,,True,0.7
1635,32.959721,-117.107466,6246.1,198.2,1.25,105,,,,True,-0.8
1637,32.959704,-117.107566,6256.0,198.4,4.133,105,,,,True,-1.8
1641,32.959645,-117.10781,6279.4,197.8,5.55,104,,,,True,-2.6
1642,32.95963,-117.107878,6285.9,197.4,5.98,104,,,,True,-4.0
1645,32.959578,-117.108096,6307.3,196.6,6.413,105,,,,True,-5.4
1648,32.959528,-117.108334,6330.2,195.4,7.383,104,,,,True,-5.9
1650,32.959506,-117.108498,6345.8,194.2,7.7,103,,,,True,-7.2
1651,32.959488,-117.108585,6354.2,193.4,7.817,99,,,,True,-8.6
1652,32.959475,-117.108678,6363.0,192.6,7.957,96,,,,True,-8.9
1654,32.959443,-117.108874,6381.6,191.0,8.567,94,,,,True,-9.2
1656,32.959411,-117.109092,6401.8,189.2,9.52,94,,,,True,-9.5
1658,32.959379,-117.109318,6423.5,187.0,10.083,93,,,,True,-9.7
1659,32.959361,-117.109433,6434.5,185.8,10.58,94,,,,True,-9.9
1660,32.95934,-117.109547,6445.2,184.8,10.6,93,,,,True,-9.1
1661,32.959312,-117.10966,6456.4,183.8,10.92,94,,,,True,-8.7
1663,32.959245,-117.109883,6478.7,182.0,11.04,95,,,,True,-8.0
1664,32.959212,-117.109993,6489.5,181.0,11.0,95,,,,True,-8.0
1665,32.959179,-117.110104,6500.4,180.4,11.04,94,,,,True,-8.3
1666,32.959145,-117.110214,6511.5,179.4,11.02,94,,,,True,-7.9
1667,32.959111,-117.11032,6522.1,178.4,10.95,94,,,,True,-7.6
1669,32.959041,-117.110526,6543.0,176.8,10.7,92,,,,True,-5.8
1671,32.958991,-117.11074,6563.6,175.6,10.42,88,,,,True,-5.4
1674,32.95891,-117.11105,6593.9,174.6,10.18,86,,,,True,-4.8
1676,32.958856,-117.111262,6614.5,173.4,10.18,86,,,,True,-4.7
1678,32.958803,-117.11147,6635.0,172.4,10.2,86,,,,True,-5.7
1679,32.958775,-117.111568,6644.7,171.8,10.16,86,,,,True,-3.7
1680,32.958748,-117.111666,6654.0,171.2,10.017,86,,,,True,-2.5
1684,32.9586,-117.112007,6690.3,170.6,9.12,85,,,,True,-2.4
1686,32.958515,-117.112142,6705.8,170.6,8.633,80,,,,True,-1.9
1688,32.958425,-117.112261,6720.8,170.0,8.35,79,,,,True,0.3
1689,32.958382,-117.112314,6727.7,169.8,7.48,79,,,,True,0.3
1694,32.958196,-117.11249,6754.2,170.8,5.567,79,,,,True,1.7
1699,32.958101,-117.112555,6766.3,170.8,3.86,78,,,,True,2.4
1706,32.958097,-117.112559,6766.7,170.8,1.042,79,,,,False,1.0
1708,32.958073,-117.112553,6769.7,170.8,0.378,79,,,,True,1.8
1710,32.958058,-117.112505,6774.1,171.0,0.709,80,,,,True,1.9
1711,32.958053,-117.112469,6777.6,171.0,2.18,81,,,,True,2.7
1714,32.957995,-117.11239,6787.3,171.2,2.933,82,,,,True,2.1
1718,32.957969,-117.112359,6791.8,171.4,2.029,83,,,,True,1.3
1725,32.957978,-117.112371,6793.3,171.4,0.545,85,,,,False,-6.7
1729,32.957978,-117.112371,6793.3,171.2,0.136,89,,,,False,-10.0
1731,32.957978,-117.112371,6793.3,171.0,0.0,92,,,,False,-5.3
1735,32.957978,-117.112371,6793.3,170.8,0.0,94,,,,False,-5.1
1745,32.957978,-117.112371,6793.3,170.8,0.0,92,,,,False,-4.7
1753,32.957978,-117.112371,6793.3,170.6,0.0,95,,,,False,-4.4
1756,32.957991,-117.112374,6794.1,170.6,0.073,96,,,,False,-4.4
1761,32.957995,-117.112376,6794.8,170.8,0.188,98,,,,False,-4.4
1765,32.957995,-117.112376,6795.1,170.8,0.111,97,,,,False,-4.4
1772,32.957978,-117.112371,6795.1,170.8,0.027,97,,,,False,-4.4
1774,32.95799,-117.112371,6795.1,170.8,0.0,97,,,,False,-4.4
1776,32.957992,-117.112367,6795.9,170.8,0.073,97,,,,True,-4.4
1786,32.957978,-117.112371,6796.4,170.8,0.108,96,,,,False,-3.6
1789,32.957978,-117.112371,6796.4,170.8,0.038,93,,,,False,-4.6
1792,32.957978,-117.112371,6796.4,170.8,0.0,90,,,,False,-3.5
1795,32.957978,-117.112371,6796.4,170.8,0.0,88,,,,False,0.0
1797,32.957978,-117.112371,6796.4,170.8,0.0,85,,,,False,1.7
1803,32.957978,-117.112371,6796.4,170.8,0.0,88,,,,False,0.0
1804,32.957978,-117.112371,6796.4,170.8,0.0,88,,,,False,0.0
1810,32.957978,-117.112371,6796.4,170.8,0.0,87,,,,False,0.0
1815,32.957978,-117.112371,6796.4,170.8,0.0,81,,,,False,0.0
1816,32.957978,-117.112371,6796.4,170.8,0.0,78,,,,False,0.0
1821,32.957978,-117.112371,6796.4,170.8,0.0,75,,,,False,0.0
1825,32.957978,-117.112371,6796.4,170.8,0.0,72,,,,False,0.0
1831,32.957978,-117.112371,6796.4,170.8,0.0,76,,,,False,0.0
1838,32.957978,-117.112371,6796.4,170.8,0.0,76,,,,False,0.0
1845,32.957974,-117.112382,6798.5,170.8,0.15,79,,,,True,0.0
1847,32.957931,-117.112429,6804.8,170.8,0.933,80,,,,True,0.6
1849,32.957862,-117.112469,6813.4,170.8,1.545,84,,,,True,0.5
1852,32.95773,-117.112529,6829.2,171.0,4.88,86,,,,True,0.0
1854,32.957647,-117.112573,6839.1,171.0,5.14,87,,,,True,-0.3
1856,32.957565,-117.112653,6850.7,170.8,5.329,86,,,,True,-1.8
1859,32.957448,-117.112818,6870.8,170.6,6.34,86,,,,True,-2.4
1861,32.957391,-117.112961,6885.4,170.0,6.94,85,,,,True,-2.3
1866,32.957246,-117.113323,6923.2,169.0,7.486,84,,,,True,-2.2
1867,32.957219,-117.113392,6930.4,169.0,7.5,85,,,,True,0.0
1869,32.957182,-117.113526,6943.5,169.0,7.263,86,,,,True,4.0
1872,32.957155,-117.113719,6961.7,170.0,6.26,87,,,,True,4.5
1876,32.957154,-117.113944,6982.8,171.4,5.614,88,,,,True,5.1
1878,32.957156,-117.114044,6992.2,171.8,5.083,91,,,,True,4.8
1881,32.957165,-117.114198,7006.5,172.2,4.74,94,,,,True,3.6
1883,32.957169,-117.114305,7016.4,172.6,4.84,94,,,,True,3.5
1885,32.957173,-117.114416,7026.9,173.0,4.957,97,,,,True,3.9
1887,32.95718,-117.114528,7037.5,173.4,5.167,101,,,,True,3.9
1888,32.957182,-117.114581,7042.5,173.6,5.22,103,,,,True,4.5
1891,32.957185,-117.114741,7057.4,174.2,5.083,106,,,,True,5.0
1893,32.95719,-117.114848,7067.3,174.8,4.96,107,,,,True,5.1
1895,32.957187,-117.114952,7077.2,175.4,4.957,109,,,,True,5.5
1896,32.957191,-117.115,7081.8,175.6,4.88,110,,,,True,4.9
1898,32.957197,-117.115093,7090.4,176.0,4.62,110,,,,True,4.5
1902,32.957205,-117.115282,7108.0,176.8,4.367,113,,,,True,4.8
1903,32.957202,-117.11533,7112.5,177.0,4.42,113,,,,True,4.4
1907,32.957204,-117.115531,7131.3,178.0,4.66,115,,,,True,4.4
1913,32.957202,-117.115815,7157.9,179.0,4.54,117,,,,True,4.8
1915,32.95719,-117.115909,7166.9,179.4,4.45,119,,,,True,4.5
1918,32.957177,-117.116046,7179.7,180.2,4.36,120,,,,True,5.1
1923,32.957145,-117.116279,7201.9,181.2,4.375,120,,,,True,4.6
1927,32.95711,-117.116478,7220.6,182.2,4.544,123,,,,True,4.2
1932,32.957065,-117.116738,7245.7,183.0,4.867,125,,,,True,2.7
1933,32.957053,-117.116791,7251.0,183.2,5.067,125,,,,True,1.6
1939,32.956972,-117.117133,7284.0,183.4,5.471,122,,,,True,0.2
1941,32.95694,-117.117254,7295.8,183.4,5.6,122,,,,True,0.6
1950,32.956807,-117.117793,7348.4,183.2,5.855,119,,,,True,0.3
1957,32.9567,-117.118192,7387.6,184.0,5.738,116,,,,True,0.6
1960,32.956657,-117.11836,7403.9,183.8,5.55,114,,,,True,1.4
1964,32.956591,-117.118584,7426.0,184.2,5.486,111,,,,True,0.0
1965,32.956572,-117.118641,7431.8,184.4,5.58,111,,,,True,0.0
1968,32.956516,-117.118807,7448.6,184.0,5.588,109,,,,True,-2.2
1970,32.956477,-117.11892,7460.0,183.8,5.64,106,,,,True,-2.2
1972,32.956439,-117.119031,7471.1,183.2,5.614,106,,,,True,-0.8
1978,32.956332,-117.119381,7505.8,182.8,5.725,108,,,,True,-0.3
1986,32.956176,-117.119844,7552.5,183.2,5.814,106,,,,True,-0.5
1994,32.956018,-117.120298,7598.5,183.4,5.794,104,,,,True,-0.9
2003,32.955831,-117.120876,7655.9,182.2,6.082,103,,,,True,-0.8
2008,32.95571,-117.121204,7688.4,181.2,6.421,100,,,,True,-0.1
2011,32.955629,-117.121381,7709.1,182.0,6.65,99,,,,True,0.9
2018,32.9555,-117.121795,7750.4,183.2,6.2,98,,,,True,2.7
2025,32.955362,-117.122182,7789.4,183.4,5.736,99,,,,True,1.7
2028,32.955304,-117.122337,7805.5,184.4,5.51,99,,,,True,0.0
2032,32.955239,-117.122569,7828.2,184.0,5.543,99,,,,True,-1.7
2033,32.955225,-117.122633,7834.2,183.2,5.74,99,,,,True,-3.9
2037,32.955159,-117.122886,7859.0,182.2,6.16,100,,,,True,-2.5
2040,32.955112,-117.123077,7877.8,181.6,6.229,100,,,,True,-1.2
2048,32.954962,-117.123627,7931.7,181.4,6.609,101,,,,True,-0.9
2053,32.954856,-117.123982,7966.9,181.6,6.854,106,,,,True,-0.6
2057,32.954778,-117.124266,7994.9,181.0,7.022,108,,,,True,-1.3
2058,32.95476,-117.124338,8001.8,180.8,6.98,109,,,,True,-2.2
2065,32.954636,-117.124838,8050.7,179.8,6.975,108,,,,True,-1.8
2066,32.954617,-117.12491,8057.7,179.6,6.987,108,,,,True,-2.2
2068,32.954577,-117.125054,8071.9,179.6,7.01,106,,,,True,-2.7
2072,32.954498,-117.125362,8101.9,178.6,7.367,104,,,,True,-2.3
2076,32.954412,-117.125677,8132.9,177.6,7.625,102,,,,True,-2.8
2083,32.954241,-117.126203,8185.5,176.6,7.6,99,,,,True,-2.7
2086,32.954173,-117.126426,8208.0,175.8,7.51,99,,,,True,-2.1
2087,32.954152,-117.126498,8215.1,175.6,7.473,98,,,,True,-2.3
2095,32.953958,-117.127097,8275.2,174.6,7.467,96,,,,True,-1.7
2097,32.953903,-117.127247,8290.5,174.2,7.54,96,,,,True,-1.8
2102,32.953772,-117.127631,8329.0,173.8,7.686,93,,,,True,-1.7
2105,32.953694,-117.127862,8352.0,173.2,7.688,91,,,,True,-1.2
2106,32.953669,-117.12793,8359.0,173.2,7.611,91,,,,True,-1.4
2109,32.953618,-117.128064,8373.2,173.2,6.314,90,,,,True,-1.8
2115,32.953511,-117.128347,8402.0,172.8,4.778,89,,,,True,-2.8
2118,32.953452,-117.128517,8419.2,172.0,5.111,88,,,,True,-3.4
2121,32.953389,-117.128695,8437.1,171.0,5.85,91,,,,True,-3.4
2123,32.953344,-117.128821,8450.0,170.6,6.16,94,,,,True,-3.0
2128,32.953239,-117.12911,8479.5,170.2,6.057,90,,,,True,-1.7
2129,32.953221,-117.129165,8485.0,170.0,5.833,89,,,,True,-1.9
2131,32.953184,-117.129282,8496.7,170.0,5.838,88,,,,True,-2.3
2138,32.953048,-117.129676,8536.3,169.0,5.7,87,,,,True,-2.3
2139,32.953028,-117.129722,8541.3,168.8,5.575,87,,,,True,-3.3
2144,32.952984,-117.129863,8556.1,168.4,3.3,85,,,,True,-4.8
2149,32.952993,-117.129866,8557.0,168.0,1.57,88,,,,False,-6.1
2150,32.952993,-117.12987,8557.3,168.0,0.2,88,,,,False,-6.1
2151,32.952993,-117.129872,8557.7,167.8,0.229,89,,,,True,-6.1
2157,32.952993,-117.129872,8557.7,167.6,0.057,88,,,,False,-6.1
2173,32.952993,-117.129872,8557.7,167.4,0.0,91,,,,False,-6.1
2180,32.952993,-117.129872,8557.7,167.2,0.0,88,,,,False,-11.9
2183,32.952993,-117.129872,8557.7,167.2,0.0,85,,,,False,-10.2
2185,32.952993,-117.129872,8557.7,167.2,0.0,81,,,,False,-9.5
2190,32.952993,-117.129872,8557.7,167.0,0.0,78,,,,False,-7.1
2192,32.952993,-117.129872,8557.7,166.8,0.0,78,,,,False,-5.9
2205,32.952992,-117.129877,8557.7,166.2,0.0,77,,,,False,-4.7
2206,32.952991,-117.129907,8560.8,166.2,0.221,76,,,,True,-0.6
2210,32.952987,-117.130055,8574.6,166.2,3.38,77,,,,True,0.9
2214,32.953004,-117.130242,8591.8,166.6,3.875,77,,,,True,0.0
2216,32.952959,-117.13033,8600.8,166.6,4.367,77,,,,True,-0.5
2218,32.952853,-117.13035,8612.2,166.2,4.7,77,,,,True,-2.9
2219,32.952793,-117.130358,8619.0,166.0,5.44,78,,,,True,-3.7
2220,32.952731,-117.130365,8625.9,165.6,5.683,78,,,,True,-3.5
2223,32.95252,-117.130382,8649.4,164.8,7.44,81,,,,True,-3.8
2224,32.952446,-117.130391,8657.5,164.6,7.7,84,,,,True,-3.7
2225,32.952371,-117.1304,8666.1,164.2,8.04,88,,,,True,-4.1
2226,32.952293,-117.130407,8674.8,163.8,8.15,91,,,,True,-4.8
2227,32.952215,-117.130415,8683.3,163.4,8.2,92,,,,True,-4.9
2230,32.951958,-117.130444,8711.9,162.0,9.16,93,,,,True,-5.1
2232,32.951782,-117.130461,8731.7,161.0,9.68,93,,,,True,-6.1
2233,32.951692,-117.130472,8741.7,160.4,9.733,93,,,,True,-6.9
2235,32.951503,-117.130486,8762.3,158.6,10.08,92,,,,True,-7.5
2237,32.951306,-117.130489,8784.2,157.0,10.5,90,,,,True,-7.4
2239,32.951109,-117.130479,8806.1,155.4,10.733,90,,,,True,-7.2
2241,32.950911,-117.130453,8828.0,154.0,10.95,90,,,,True,-7.2
2243,32.950712,-117.130411,8850.7,152.2,11.083,84,,,,True,-7.4
2244,32.950613,-117.130382,8862.1,151.4,11.2,81,,,,True,-8.1
2245,32.950515,-117.130348,8873.4,150.4,11.217,80,,,,True,-7.6
2246,32.950415,-117.130314,8885.0,149.4,11.4,80,,,,True,-7.4
2248,32.950211,-117.130243,8908.5,147.8,11.56,81,,,,True,-7.4
2250,32.950001,-117.130171,8932.6,146.2,11.84,81,,,,True,-7.3
2252,32.949786,-117.130094,8957.5,144.2,12.083,81,,,,True,-7.2
2253,32.94968,-117.130057,8969.9,143.2,12.28,81,,,,True,-7.2
2255,32.949466,-117.129984,8994.7,141.6,12.42,80,,,,True,-7.1
2257,32.949253,-117.129933,9018.8,140.0,12.26,80,,,,True,-7.2
2259,32.949036,-117.129903,9042.6,138.2,12.117,78,,,,True,-6.7
2261,32.948814,-117.129896,9067.1,136.2,12.067,77,,,,True,-6.5
2263,32.948587,-117.129906,9092.5,135.0,12.283,77,,,,True,-6.1
2264,32.948475,-117.129917,9104.9,134.4,12.46,77,,,,True,-5.6
2265,32.948364,-117.129928,9117.5,133.6,12.483,77,,,,True,-7.4
2267,32.948145,-117.129951,9141.8,132.0,12.45,76,,,,True,-8.6
2269,32.947931,-117.129975,9165.3,129.6,12.08,76,,,,True,-9.1
2270,32.947827,-117.129988,9177.0,128.2,11.9,75,,,,True,-9.5
2271,32.947729,-117.130005,9188.2,127.2,11.783,75,,,,True,-9.2
2272,32.947633,-117.130018,9198.7,126.6,11.38,74,,,,True,-6.8
2273,32.947544,-117.13003,9208.8,125.6,11.167,72,,,,True,-6.4
2275,32.94738,-117.130044,9226.8,124.8,9.96,69,,,,True,-6.6
2276,32.947311,-117.130054,9234.8,124.2,9.32,70,,,,True,-6.6
2280,32.947119,-117.130071,9256.3,122.8,5.9,70,,,,True,-7.8
2283,32.947029,-117.130101,9266.4,121.8,4.514,69,,,,True,-7.3
2284,32.947007,-117.130142,9270.4,121.4,4.45,68,,,,True,-7.2
2286,32.947007,-117.130261,9281.1,120.8,4.133,68,,,,True,-0.6
2287,32.947009,-117.130322,9286.8,120.6,4.357,68,,,,True,0.9
2295,32.947032,-117.130781,9330.0,121.4,5.433,68,,,,True,2.9
2297,32.947036,-117.130888,9339.8,122.0,5.3,68,,,,True,3.9
2302,32.94705,-117.13114,9363.2,123.2,4.743,68,,,,True,5.5
2307,32.947057,-117.131362,9384.3,124.4,4.45,68,,,,True,5.6
2309,32.947061,-117.131447,9392.2,124.8,4.143,68,,,,True,6.4
2311,32.947066,-117.131532,9400.2,125.4,4.111,67,,,,True,7.4
2315,32.947073,-117.1317,9416.0,126.6,3.967,68,,,,True,8.0
2318,32.947076,-117.131823,9427.6,127.6,3.914,68,,,,True,8.1
2322,32.94708,-117.13198,9442.2,128.8,3.743,70,,,,True,7.9
2325,32.947086,-117.132087,9452.3,129.6,3.529,73,,,,True,7.4
2327,32.94709,-117.132159,9458.8,130.0,3.32,74,,,,True,7.1
2328,32.947091,-117.132199,9462.5,130.2,3.383,75,,,,True,6.9
2331,32.947096,-117.132312,9473.2,131.0,3.483,78,,,,True,6.9
2335,32.947101,-117.13246,9487.1,132.0,3.514,81,,,,True,6.8
2336,32.947104,-117.132498,9490.8,132.2,3.52,82,,,,True,6.4
2338,32.947114,-117.132573,9498.0,132.6,3.543,85,,,,True,5.5
2339,32.947121,-117.132612,9501.5,132.8,3.537,88,,,,True,5.5
2340,32.947125,-117.132652,9505.4,133.0,3.66,93,,,,True,6.8
2341,32.94713,-117.13269,9509.0,133.2,3.64,101,,,,True,6.8
2342,32.947135,-117.132729,9512.6,133.6,3.633,113,,,,True,6.6
2343,32.947143,-117.132767,9516.2,133.8,3.64,116,,,,True,6.5
2345,32.947157,-117.132846,9523.7,134.2,3.66,118,,,,True,6.0
2346,32.947162,-117.132885,9527.4,134.4,3.68,118,,,,True,5.3
2350,32.947201,-117.133039,9542.4,135.4,3.74,125,,,,True,5.3
2352,32.947219,-117.133118,9550.0,135.6,3.767,128,,,,True,4.4
2353,32.94723,-117.133156,9553.7,135.8,3.757,129,,,,True,3.8
2359,32.947309,-117.133388,9577.3,136.6,3.9,130,,,,True,3.4
2362,32.947354,-117.133506,9589.5,137.2,3.978,130,,,,True,3.2
2368,32.947461,-117.133743,9614.6,137.8,4.144,130,,,,True,2.9
2371,32.947519,-117.133864,9627.8,138.2,4.256,127,,,,True,2.1
2375,32.947607,-117.134023,9645.6,138.6,4.429,124,,,,True,1.5
2377,32.947653,-117.134105,9654.8,138.6,4.5,123,,,,True,0.3
2383,32.947805,-117.134353,9683.5,138.8,4.737,122,,,,True,-0.9
2386,32.947879,-117.134482,9697.9,138.4,4.789,121,,,,True,-1.0
2392,32.948046,-117.134764,9730.2,137.8,5.189,118,,,,True,-1.7
2393,32.948075,-117.134816,9735.9,137.8,5.429,118,,,,True,-0.9
2394,32.948108,-117.134868,9742.1,137.8,5.525,118,,,,True,-0.8
2397,32.948206,-117.135037,9761.4,137.8,6.24,115,,,,True,-2.3
2400,32.948315,-117.135221,9782.3,137.4,6.7,115,,,,True,-2.5
2402,32.948393,-117.135355,9797.5,136.4,7.22,112,,,,True,-3.8
2404,32.948477,-117.135497,9813.8,136.0,7.486,109,,,,True,-4.3
2406,32.948563,-117.13564,9830.1,135.2,7.967,106,,,,True,-3.6
2408,32.948651,-117.135788,9847.0,134.6,8.25,106,,,,True,-3.9
2410,32.948738,-117.135944,9864.6,134.0,8.467,106,,,,True,-3.9
2413,32.948855,-117.136197,9891.6,133.0,8.92,105,,,,True,-4.7
2414,32.948888,-117.136289,9901.0,132.4,9.0,105,,,,True,-4.8
2415,32.948922,-117.136382,9910.3,131.6,9.14,105,,,,True,-5.4
2418,32.949018,-117.136673,9939.6,130.4,9.6,106,,,,True,-5.8
2421,32.949085,-117.136987,9969.8,128.8,9.917,107,,,,True,-5.3
2423,32.949119,-117.137211,9990.9,127.2,10.26,106,,,,True,-4.9
2425,32.949143,-117.137435,10011.8,126.2,10.314,105,,,,True,-4.5
2427,32.94915,-117.137661,10033.1,125.8,10.55,105,,,,True,-3.5
2429,32.949146,-117.137881,10053.5,125.0,10.433,104,,,,True,-3.2
2432,32.949121,-117.138193,10083.1,124.0,10.0,104,,,,True,-1.8
2433,32.949107,-117.138287,10092.1,123.6,9.833,104,,,,True,-1.3
2439,32.94899,-117.1388,10141.9,123.8,8.4,103,,,,True,-0.9
2447,32.948831,-117.139441,10204.3,123.0,8.014,102,,,,True,-0.7
2448,32.948814,-117.139521,10212.0,122.8,7.789,101,,,,True,-1.1
2456,32.948663,-117.140157,10274.0,122.4,7.744,99,,,,True,-1.5
2457,32.948645,-117.140232,10281.2,122.2,7.689,99,,,,True,-0.8
2459,32.948607,-117.140381,10295.6,121.6,7.6,98,,,,True,-1.1
2465,32.948448,-117.140822,10340.3,121.8,7.387,98,,,,True,-0.7
2468,32.948355,-117.141036,10363.1,121.4,7.5,101,,,,True,-0.8
2472,32.948206,-117.141294,10392.3,121.4,7.429,104,,,,True,-1.5
2476,32.948034,-117.141547,10422.6,120.6,7.438,104,,,,True,-1.7
2479,32.947882,-117.141727,10446.3,120.2,7.714,101,,,,True,-2.6
2483,32.947653,-117.141953,10479.5,119.4,8.129,100,,,,True,-3.4
2486,32.947461,-117.142117,10505.9,118.4,8.514,100,,,,True,-4.4
2489,32.947248,-117.142283,10534.1,116.8,9.1,100,,,,True,-5.4
2491,32.947092,-117.142399,10554.3,115.4,9.68,99,,,,True,-6.6
2492,32.947008,-117.142457,10565.1,114.8,9.867,99,,,,True,-7.1
2493,32.946924,-117.142518,10576.0,113.8,10.014,99,,,,True,-6.8
2495,32.946751,-117.142643,10598.5,112.2,10.733,99,,,,True,-6.3
2497,32.946573,-117.14277,10621.6,110.8,11.3,98,,,,True,-5.6
2499,32.946394,-117.142904,10645.0,109.8,11.5,98,,,,True,-5.5
2501,32.946223,-117.143057,10668.8,108.6,11.717,98,,,,True,-6.0
2503,32.94606,-117.14323,10692.9,107.0,11.883,97,,,,True,-6.9
2504,32.945986,-117.143325,10705.1,105.8,12.02,97,,,,True,-6.7
2506,32.945842,-117.143513,10728.9,104.0,12.02,98,,,,True,-5.6
2508,32.945698,-117.143695,10752.3,103.0,11.88,98,,,,True,-4.5
2511,32.945491,-117.143962,10786.1,101.8,11.44,99,,,,True,-3.7
2512,32.945422,-117.144053,10797.5,101.6,11.433,100,,,,True,-3.4
2514,32.945284,-117.144231,10820.0,100.6,11.283,100,,,,True,-3.7
2517,32.945085,-117.144492,10853.0,99.6,11.1,99,,,,True,-3.7
2520,32.944892,-117.144737,10884.4,98.2,10.733,100,,,,True,-3.2
2523,32.944689,-117.144963,10915.3,97.2,10.383,101,,,,True,-3.5
2526,32.944464,-117.145162,10946.4,96.6,10.333,101,,,,True,-3.2
2528,32.944306,-117.145278,10966.9,95.6,10.32,101,,,,True,-3.2
2531,32.944057,-117.145427,10997.8,94.6,10.28,101,,,,True,-4.1
2532,32.943969,-117.145471,11008.4,94.2,10.333,101,,,,True,-4.1
2534,32.943791,-117.145549,11029.4,93.2,10.417,100,,,,True,-4.4
2536,32.94361,-117.145611,11050.2,92.2,10.48,97,,,,True,-4.2
2537,32.94352,-117.145639,11060.8,91.8,10.48,95,,,,True,-3.9
2538,32.943429,-117.145662,11070.9,91.6,10.417,92,,,,True,-3.4
2539,32.943338,-117.145682,11081.3,91.2,10.38,89,,,,True,-3.5
2540,32.943247,-117.1457,11091.6,90.8,10.367,86,,,,True,-3.9
