t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
889,32.917922,-117.259024,2072.6,-0.6,0.9,110,53,66,,True,3.8
890,32.917914,-117.259021,2073.1,-0.6,0.76,109,53,66,,False,1.9
891,32.917906,-117.25902,2074.0,-0.4,0.84,109,53,66,,True,2.0
892,32.917901,-117.259018,2074.5,-0.4,0.86,109,51,64,,False,1.9
893,32.917895,-117.259015,2075.3,-0.4,0.8,108,51,62,,False,1.8
894,32.917884,-117.259006,2076.8,-0.4,0.84,108,51,60,,True,2.1
895,32.917877,-117.259003,2077.7,-0.2,0.92,107,47,60,,True,1.9
896,32.917868,-117.258997,2078.6,-0.4,0.92,106,0,57,,True,0.0
897,32.917862,-117.258992,2079.3,-0.4,0.96,106,47,30,,False,0.0
898,32.917855,-117.25899,2080.1,-0.4,0.96,106,46,31,,False,0.0
899,32.917849,-117.258988,2081.3,-0.4,0.9,106,46,58,,True,0.0
900,32.917839,-117.258986,2082.3,-0.4,0.92,106,46,57,,True,-1.9
901,32.91783,-117.258984,2083.4,-0.4,0.96,107,46,59,,True,-3.8
902,32.917819,-117.258986,2084.2,-0.4,0.98,107,46,59,,False,-1.9
903,32.917816,-117.258992,2085.0,-0.4,0.98,107,46,60,,False,-1.9
904,32.917812,-117.258992,2085.7,-0.4,0.88,106,46,60,,False,-1.9
905,32.917804,-117.258989,2086.3,-0.4,0.8,107,0,59,,False,-1.9
906,32.917793,-117.258987,2087.2,-0.6,0.76,107,0,0,,True,-1.8
907,32.917784,-117.258988,2088.3,-0.6,0.82,106,0,0,,True,-1.8
908,32.917777,-117.258987,2088.9,-0.6,0.78,107,0,0,,False,-1.8
909,32.91777,-117.258986,2089.9,-0.6,0.84,107,0,0,,True,-2.0
910,32.917765,-117.258986,2090.5,-0.6,0.84,107,0,0,,False,-3.4
911,32.917751,-117.258978,2092.1,-0.6,0.98,108,0,0,,True,0.0
912,32.917745,-117.258974,2093.2,-0.6,0.98,108,0,0,,True,0.0
913,32.917733,-117.258957,2094.6,-0.6,1.14,108,0,0,,True,0.0
914,32.91772,-117.258965,2095.9,-0.6,1.2,108,0,0,,True,0.0
915,32.917702,-117.258963,2098.0,-0.8,1.5,108,79,0,,True,-1.5
916,32.91767,-117.258962,2101.3,-0.6,1.84,108,79,109,,True,-1.6
917,32.917644,-117.258961,2104.2,-0.6,2.2,107,79,191,,True,1.5
918,32.917609,-117.25896,2108.1,-0.8,2.7,107,79,278,,True,0.0
919,32.917587,-117.258961,2111.3,-0.6,3.08,107,83,299,,True,0.0
920,32.917552,-117.258939,2115.0,-0.6,3.4,106,85,324,,True,1.4
921,32.917523,-117.258934,2118.2,-0.6,3.38,106,85,345,,True,1.5
922,32.917486,-117.258923,2122.0,-0.6,3.56,108,87,327,,True,1.6
923,32.917466,-117.258922,2124.9,-0.4,3.36,109,87,345,,True,1.7
924,32.917448,-117.258917,2127.3,-0.4,3.2,111,87,300,,True,0.0
925,32.917416,-117.258912,2130.2,-0.4,3.04,112,87,283,,True,-1.7
926,32.917401,-117.258914,2132.2,-0.6,2.8,114,86,257,,True,-1.8
927,32.917386,-117.25891,2133.9,-0.6,2.38,115,85,256,,True,-1.8
928,32.917357,-117.258904,2136.8,-0.6,2.38,116,83,238,,True,1.7
929,32.917345,-117.258906,2138.6,-0.6,2.26,116,81,228,,True,0.0
930,32.917313,-117.258907,2141.4,-0.6,2.24,117,81,220,,True,0.0
931,32.917296,-117.258908,2143.7,-0.4,2.3,118,81,224,,True,0.0
932,32.91728,-117.258904,2145.5,-0.6,2.32,118,82,222,,True,0.0
933,32.917248,-117.258895,2148.7,-0.6,2.38,119,82,222,,True,-1.9
934,32.917233,-117.258896,2150.8,-0.6,2.44,120,82,222,,True,0.0
935,32.9172,-117.2589,2154.0,-0.6,2.52,120,84,221,,True,0.0
936,32.917182,-117.258904,2156.6,-0.6,2.58,121,84,222,,True,1.8
937,32.917152,-117.258904,2159.5,-0.6,2.8,121,84,227,,True,2.0
938,32.917133,-117.25891,2161.9,-0.4,2.64,121,84,229,,True,0.0
939,32.91712,-117.258907,2164.0,-0.4,2.64,122,87,232,,True,0.0
940,32.917102,-117.258902,2165.9,-0.4,2.38,122,87,227,,True,-2.0
941,32.917081,-117.258885,2168.1,-0.6,2.3,122,87,223,,True,-2.0
942,32.91707,-117.258894,2169.8,-0.6,2.06,123,87,221,,True,-2.2
943,32.91704,-117.258909,2172.1,-0.6,2.04,123,85,219,,True,-3.8
944,32.917021,-117.258913,2174.0,-0.6,2.0,123,85,211,,True,-2.0
945,32.917016,-117.258923,2175.2,-0.6,1.86,124,85,208,,True,-1.7
946,32.917013,-117.258931,2175.6,-0.6,1.5,124,85,204,,False,-1.7
947,32.917008,-117.258935,2176.3,-0.8,1.3,125,85,195,,False,-1.8
948,32.916995,-117.258936,2178.0,-0.8,1.18,125,85,194,,True,-2.1
949,32.916983,-117.258926,2179.6,-0.8,1.12,125,85,194,,True,-1.8
950,32.91697,-117.258912,2181.4,-0.8,1.24,126,85,181,,True,-1.9
951,32.916955,-117.2589,2183.1,-0.8,1.5,126,85,165,,True,0.0
952,32.916953,-117.258906,2183.3,-0.8,1.4,126,85,164,,False,0.0
953,32.916948,-117.258909,2183.7,-0.8,1.14,126,0,161,,False,0.0
954,32.916936,-117.258904,2185.2,-0.8,1.12,127,0,0,,True,2.0
955,32.916928,-117.258897,2186.4,-0.8,1.0,127,0,0,,True,2.0
956,32.916922,-117.25889,2187.4,-0.8,0.86,127,0,0,,True,2.1
957,32.916915,-117.258885,2188.3,-0.8,1.0,127,0,0,,True,1.9
958,32.916905,-117.258882,2189.2,-0.8,1.1,127,0,0,,True,1.9
959,32.916902,-117.258878,2189.8,-0.6,0.92,127,0,0,,False,2.1
960,32.916895,-117.258873,2190.6,-0.6,0.84,128,53,0,,False,1.9
961,32.916888,-117.258868,2191.6,-0.6,0.84,129,53,66,,True,2.0
962,32.916881,-117.258865,2192.5,-0.6,0.84,129,51,66,,True,2.0
963,32.916872,-117.258864,2193.6,-0.6,0.88,130,51,66,,True,4.0
964,32.916865,-117.258865,2194.3,-0.6,0.9,130,51,68,,False,3.6
965,32.916861,-117.258868,2194.6,-0.6,0.8,130,51,70,,False,1.8
966,32.916852,-117.258869,2195.5,-0.6,0.78,129,51,70,,True,2.0
967,32.916843,-117.258868,2196.4,-0.6,0.78,130,53,68,,True,2.0
968,32.916835,-117.258867,2197.3,-0.6,0.74,130,51,70,,True,1.9
969,32.916832,-117.258866,2197.6,-0.6,0.66,129,51,68,,False,-4.3
970,32.916827,-117.258866,2198.2,-0.4,0.72,129,51,68,,False,-4.9
971,32.916816,-117.258868,2199.3,-0.4,0.76,129,51,67,,True,-5.2
972,32.916804,-117.258866,2200.7,-0.4,0.86,128,51,67,,True,-5.8
973,32.916797,-117.258866,2201.6,-0.4,0.86,128,51,67,,True,-4.8
974,32.916793,-117.258865,2202.1,-0.4,0.9,127,0,68,,False,-5.4
975,32.916788,-117.258863,2202.9,-0.4,0.94,127,0,0,,False,-6.0
1027,32.916634,-117.258844,2202.9,-1.0,0.015,109,0,0,,False,-6.7
1028,32.916632,-117.258846,2202.9,-1.2,0.0,109,0,0,,False,-7.5
1029,32.916604,-117.258841,2205.8,-1.2,0.054,109,0,0,,True,-6.1
1030,32.916578,-117.258838,2208.8,-1.2,0.107,109,0,0,,True,0.0
1031,32.916543,-117.25883,2212.7,-1.2,0.175,109,0,0,,True,0.0
1032,32.916518,-117.258828,2216.1,-1.2,0.175,109,0,0,,True,1.5
1033,32.916483,-117.258823,2219.5,-1.2,3.32,109,88,309,,True,3.2
1034,32.916461,-117.258817,2222.4,-1.0,3.32,110,89,315,,True,3.3
1035,32.916433,-117.25881,2225.3,-0.8,3.3,109,89,317,,True,3.4
1036,32.916411,-117.25881,2228.1,-0.8,3.08,109,89,278,,True,3.6
1037,32.916381,-117.25881,2231.3,-0.8,3.04,109,89,264,,True,1.7
1038,32.916364,-117.258816,2233.5,-0.6,2.8,110,89,263,,True,1.8
1039,32.916328,-117.258817,2236.9,-0.6,2.9,109,89,251,,True,1.8
1040,32.916313,-117.258824,2239.4,-0.6,2.82,109,89,261,,True,0.0
1041,32.916281,-117.25882,2242.7,-0.6,2.92,109,89,247,,True,0.0
1042,32.916262,-117.258816,2245.0,-0.6,2.74,109,88,258,,True,-1.8
1043,32.916234,-117.258805,2248.0,-0.6,2.9,110,88,251,,True,-2.0
1044,32.916208,-117.258794,2250.8,-0.8,2.78,109,87,255,,True,-1.9
1045,32.91619,-117.258792,2252.9,-0.8,2.7,110,87,255,,True,-2.0
1046,32.916165,-117.258783,2255.6,-0.8,2.58,111,87,253,,True,0.0
1047,32.916147,-117.258789,2258.0,-0.8,2.6,112,86,242,,True,0.0
1048,32.916115,-117.258792,2261.1,-0.8,2.62,113,86,242,,True,0.0
1049,32.9161,-117.258791,2263.2,-0.8,2.48,114,86,241,,True,0.0
1050,32.916066,-117.258782,2266.4,-0.8,2.7,115,86,238,,True,-1.6
1051,32.91605,-117.258782,2268.8,-0.8,2.64,115,86,239,,True,-1.9
1052,32.916028,-117.25878,2271.0,-0.8,2.6,116,86,237,,True,0.0
1053,32.916001,-117.258778,2273.8,-1.0,2.54,117,86,237,,True,0.0
1054,32.915988,-117.258782,2275.8,-1.0,2.52,117,87,234,,True,0.0
1055,32.915956,-117.258779,2278.8,-0.8,2.48,117,87,234,,True,1.9
1056,32.915938,-117.258779,2281.3,-0.8,2.5,118,86,233,,True,1.8
1057,32.915908,-117.258766,2284.4,-0.8,2.68,118,85,233,,True,0.0
1058,32.915888,-117.258756,2286.9,-0.8,2.62,119,85,235,,True,0.0
1059,32.91586,-117.258752,2289.8,-0.8,2.8,119,85,237,,True,0.0
1060,32.915837,-117.258742,2292.6,-0.8,2.76,120,87,242,,True,0.0
1061,32.91582,-117.258739,2294.9,-0.8,2.72,120,87,240,,True,1.6
1062,32.915791,-117.258728,2297.7,-0.8,2.66,121,87,239,,True,1.7
1063,32.915781,-117.258736,2299.5,-0.8,2.52,122,86,235,,True,0.0
1064,32.915753,-117.258728,2302.1,-0.6,2.46,122,87,235,,True,0.0
1065,32.915738,-117.258715,2304.2,-0.6,2.32,123,86,230,,True,0.0
1066,32.915717,-117.258706,2306.6,-0.8,2.34,123,86,232,,True,-1.6
1067,32.915696,-117.2587,2308.9,-0.8,2.24,123,85,228,,True,-2.0
1068,32.915677,-117.2587,2311.2,-0.8,2.34,123,85,228,,True,0.0
1069,32.915643,-117.258692,2314.4,-0.8,2.46,123,85,228,,True,0.0
1070,32.915627,-117.258697,2317.0,-0.8,2.56,123,86,227,,True,1.8
1071,32.915594,-117.258688,2320.2,-0.8,2.72,123,86,229,,True,1.9
1072,32.915579,-117.258682,2322.4,-0.6,2.7,124,86,231,,True,2.0
1073,32.915557,-117.258679,2324.8,-0.6,2.72,124,86,233,,True,1.8
1074,32.915535,-117.258671,2327.2,-0.6,2.56,124,86,233,,True,0.0
1075,32.915522,-117.258665,2328.9,-0.6,2.38,125,85,232,,True,0.0
1076,32.915495,-117.258664,2331.3,-0.6,2.22,125,85,232,,True,0.0
1077,32.915484,-117.25867,2333.0,-0.6,2.12,126,85,231,,True,0.0
1078,32.915455,-117.258667,2335.8,-0.6,2.2,126,85,231,,True,0.0
1079,32.915434,-117.258669,2338.5,-0.6,2.26,126,85,230,,True,0.0
1080,32.915411,-117.258671,2340.5,-0.6,2.32,127,85,230,,True,0.0
1081,32.915396,-117.258677,2342.5,-0.6,2.24,127,85,229,,True,0.0
1082,32.915385,-117.258682,2343.9,-0.6,2.18,127,85,228,,True,-1.8
1083,32.915366,-117.258673,2345.8,-0.6,2.0,127,85,225,,True,-1.9
1084,32.915346,-117.258663,2347.9,-0.6,1.88,127,85,222,,True,-4.0
1085,32.915334,-117.258668,2349.4,-0.8,1.78,128,85,218,,True,-2.1
1086,32.915322,-117.258677,2351.0,-0.8,1.7,128,85,216,,True,0.0
1087,32.915307,-117.258673,2352.6,-1.0,1.74,128,85,203,,True,0.0
1088,32.915304,-117.25867,2353.3,-0.8,1.5,128,85,182,,False,-1.9
1089,32.915301,-117.258664,2353.5,-0.8,1.12,128,85,178,,False,-2.0
1090,32.915299,-117.258659,2353.5,-0.8,0.82,129,0,0,,False,0.0
1091,32.9153,-117.258653,2353.5,-0.6,0.5,128,0,0,,False,0.0
1092,32.915299,-117.25865,2353.5,-0.6,0.18,128,66,0,,False,1.6
1093,32.915293,-117.258649,2354.4,-0.6,0.22,128,66,0,,True,0.0
1094,32.915271,-117.258643,2356.2,-0.8,0.54,128,0,48,,True,0.0
1095,32.915259,-117.258643,2358.1,-0.8,0.92,128,0,0,,True,-1.8
1096,32.915235,-117.258637,2360.3,-0.8,1.36,128,0,0,,True,0.0
1097,32.915217,-117.258635,2362.5,-0.8,1.8,127,0,0,,True,-1.7
1098,32.915194,-117.258633,2364.9,-0.8,2.1,127,83,0,,True,-1.7
1099,32.91517,-117.258632,2367.7,-0.8,2.3,127,83,199,,True,0.0
1100,32.915149,-117.258627,2370.0,-1.0,2.38,126,83,226,,True,0.0
1101,32.915129,-117.258622,2372.1,-1.0,2.36,126,86,234,,True,0.0
1102,32.915107,-117.25861,2374.9,-0.8,2.48,126,87,229,,True,3.3
1103,32.915088,-117.258588,2377.6,-0.8,2.54,126,87,228,,True,4.0
1104,32.915075,-117.25859,2379.4,-0.8,2.34,125,87,238,,True,1.6
1105,32.915046,-117.258571,2382.2,-0.6,2.44,126,88,235,,True,2.0
1106,32.915035,-117.258567,2384.4,-0.6,2.46,126,88,216,,True,3.8
1107,32.915006,-117.25855,2387.6,-0.6,2.54,127,88,210,,True,1.6
1108,32.914989,-117.258541,2389.9,-0.4,2.46,127,87,215,,True,2.0
1109,32.914973,-117.258528,2391.9,-0.4,2.5,128,87,223,,True,5.2
1110,32.914949,-117.258516,2394.5,-0.4,2.46,129,87,227,,True,3.7
1111,32.914934,-117.258507,2396.7,-0.2,2.46,132,86,222,,True,5.8
1112,32.91491,-117.258495,2399.1,0.0,2.3,136,86,223,,True,5.1
1113,32.914896,-117.258494,2400.7,0.0,2.16,136,86,223,,True,2.0
1114,32.914883,-117.258491,2402.3,0.2,2.08,136,86,225,,True,0.0
1127,32.914783,-117.258473,2402.3,0.0,0.114,135,50,0,,False,2.0
1128,32.914771,-117.25847,2403.5,-0.2,0.086,135,0,78,,True,3.8
1129,32.91476,-117.258465,2404.5,-0.2,0.147,135,0,0,,True,5.9
1130,32.914756,-117.258459,2405.2,-0.2,0.181,134,0,0,,True,8.5
1131,32.914752,-117.258454,2405.8,0.0,0.206,134,52,0,,True,11.8
1132,32.914753,-117.258444,2406.5,0.0,0.84,135,52,11,,True,17.4
1133,32.914754,-117.258435,2407.1,0.2,0.72,138,52,78,,True,22.7
1134,32.914754,-117.258425,2408.2,0.4,0.74,139,52,93,,True,24.0
1135,32.914756,-117.258417,2409.3,0.6,0.82,140,52,105,,True,30.1
1136,32.914757,-117.258409,2410.1,0.8,0.86,141,52,118,,True,28.0
1137,32.914756,-117.258401,2410.9,1.2,0.88,141,52,127,,True,28.6
1138,32.914755,-117.258396,2411.3,1.6,0.84,143,61,133,,True,31.1
1139,32.914752,-117.258393,2411.5,1.8,0.66,143,61,151,,False,33.0
1140,32.914747,-117.258393,2411.9,2.2,0.52,143,61,150,,True,35.8
1141,32.914742,-117.258397,2412.0,2.4,0.38,143,61,147,,False,36.0
1142,32.914738,-117.258396,2412.3,2.6,0.28,143,0,146,,True,37.7
1143,32.914732,-117.258393,2412.8,2.6,0.3,143,0,0,,True,39.6
1144,32.914728,-117.258388,2413.5,2.6,0.4,142,0,0,,True,39.3
1145,32.914723,-117.258385,2413.9,2.6,0.4,142,0,0,,True,37.0
1146,32.91472,-117.258383,2415.0,2.8,0.6,142,0,0,,True,33.3
1147,32.914712,-117.258374,2415.5,3.0,0.64,142,51,0,,True,32.7
1148,32.914708,-117.258362,2416.1,3.4,0.66,142,62,104,,True,34.3
1149,32.914704,-117.258349,2417.1,3.8,0.72,142,62,152,,True,38.3
1150,32.914701,-117.258335,2418.8,4.4,0.98,143,62,161,,True,42.0
1151,32.9147,-117.258318,2420.4,5.0,1.08,143,62,170,,True,41.8
1152,32.9147,-117.258302,2422.1,5.6,1.32,143,62,179,,True,40.0
1153,32.914704,-117.258287,2423.3,6.2,1.44,144,62,188,,True,36.8
1154,32.91471,-117.258268,2425.0,7.0,1.58,143,98,202,,True,32.0
1155,32.91472,-117.258254,2426.5,7.6,1.54,143,98,244,,True,31.5
1156,32.914737,-117.258247,2428.1,8.2,1.54,143,88,273,,True,25.4
1157,32.91476,-117.258263,2430.2,8.6,1.62,144,88,303,,True,15.7
1158,32.914777,-117.258288,2432.9,9.0,1.92,143,88,359,,True,12.6
1159,32.914799,-117.258309,2435.9,9.4,2.18,143,88,376,,True,11.3
1160,32.914822,-117.258318,2439.2,9.6,2.54,144,85,404,,True,10.0
1161,32.914858,-117.258327,2442.6,10.0,2.9,145,85,436,,True,10.2
1162,32.914871,-117.258335,2444.9,10.2,2.94,145,84,461,,True,8.9
1163,32.914893,-117.258343,2447.7,10.6,2.96,146,84,467,,True,7.5
1164,32.914923,-117.258349,2450.4,10.6,2.9,147,84,441,,True,7.0
1165,32.914945,-117.258348,2453.3,10.8,2.82,148,84,431,,True,3.4
1166,32.914978,-117.258348,2456.3,11.0,2.74,148,84,431,,True,5.0
1167,32.915004,-117.258346,2459.5,11.0,2.92,149,84,430,,True,5.5
1168,32.915033,-117.258341,2462.4,11.2,2.94,149,84,435,,True,11.2
1169,32.915047,-117.258339,2464.2,11.4,2.76,150,85,441,,True,17.8
1170,32.915055,-117.258325,2465.8,11.8,2.5,151,85,442,,True,17.5
1171,32.915064,-117.258305,2467.0,12.2,2.14,151,85,426,,True,23.8
1172,32.915074,-117.258291,2468.5,12.6,1.8,152,85,423,,True,22.4
1173,32.915076,-117.25828,2469.8,12.8,1.48,152,84,419,,True,22.0
1174,32.915076,-117.258278,2470.3,13.0,1.22,152,84,415,,True,22.0
1175,32.915078,-117.258269,2470.8,13.2,1.0,152,84,407,,True,21.6
1176,32.91508,-117.258262,2471.4,13.2,0.88,153,84,315,,True,21.1
1177,32.915077,-117.258247,2472.2,13.4,0.74,153,84,279,,True,20.9
1178,32.915081,-117.258248,2472.2,13.4,0.48,153,84,276,,False,21.6
1179,32.915078,-117.258238,2473.3,13.6,0.6,153,0,271,,True,25.5
1180,32.915054,-117.258229,2475.1,13.8,0.86,153,0,73,,True,27.3
1181,32.91504,-117.258232,2476.9,14.2,1.1,153,83,73,,True,28.8
1182,32.915029,-117.258236,2478.4,14.6,1.24,153,83,74,,True,28.8
1183,32.91501,-117.258241,2480.0,15.0,1.56,153,83,265,,True,33.3
1184,32.91501,-117.258245,2480.5,15.6,1.44,152,78,279,,True,32.7
1185,32.915003,-117.258251,2481.8,16.2,1.34,153,77,290,,True,32.7
1186,32.914984,-117.25825,2483.3,16.6,1.28,153,78,269,,True,29.3
1187,32.914973,-117.258251,2484.7,17.0,1.26,153,83,279,,True,21.1
1188,32.914963,-117.258255,2486.1,17.4,1.22,154,83,295,,True,18.2
1189,32.914941,-117.258252,2487.9,17.8,1.48,154,79,302,,True,13.4
1190,32.914923,-117.258251,2490.0,18.0,1.64,154,78,311,,True,6.2
1191,32.914901,-117.258239,2492.8,18.2,1.9,154,78,337,,True,3.6
1192,32.914896,-117.258208,2495.2,18.2,2.1,154,79,368,,True,0.0
1193,32.914881,-117.258174,2498.9,18.2,2.56,154,79,402,,True,-3.1
1194,32.914863,-117.258132,2502.8,18.0,2.98,154,80,413,,True,-3.0
1195,32.914843,-117.258117,2505.6,17.8,3.12,154,81,479,,True,-5.3
1196,32.914819,-117.258102,2508.4,17.8,3.12,155,81,489,,True,-2.0
1197,32.914804,-117.258115,2510.3,17.6,3.02,155,81,486,,True,0.0
1198,32.914781,-117.258123,2512.8,17.8,2.78,156,86,468,,True,0.0
1199,32.914759,-117.258137,2515.4,17.8,2.52,156,86,410,,True,1.8
1200,32.914739,-117.258151,2518.2,17.8,2.52,156,85,388,,True,0.0
1201,32.914709,-117.258166,2521.4,17.8,2.6,156,85,382,,True,1.7
1202,32.914696,-117.258181,2523.9,17.8,2.72,156,85,380,,True,1.6
1203,32.914663,-117.258206,2527.4,18.0,2.92,157,85,376,,True,1.6
1204,32.91464,-117.258221,2530.7,18.0,3.06,157,85,403,,True,1.5
1205,32.914615,-117.258241,2534.2,18.0,3.2,157,85,409,,True,0.0
1206,32.914591,-117.258266,2537.5,18.0,3.22,157,85,407,,True,1.5
1207,32.914577,-117.258286,2540.3,18.0,3.28,157,85,412,,True,1.6
1208,32.914544,-117.258304,2543.7,18.2,3.26,157,85,395,,True,0.0
1209,32.914524,-117.258317,2546.7,18.2,3.2,157,85,383,,True,-1.6
1210,32.914494,-117.258319,2549.9,18.0,3.14,158,84,365,,True,-3.2
1211,32.914463,-117.258319,2553.1,17.8,3.12,158,84,353,,True,-4.6
1212,32.914437,-117.258319,2556.3,17.8,3.2,158,84,342,,True,-3.2
1213,32.914401,-117.258318,2559.7,17.6,3.2,158,84,332,,True,0.0
1214,32.914377,-117.258317,2562.5,17.6,3.16,158,84,328,,True,1.7
1215,32.914339,-117.258291,2566.5,17.8,3.32,159,86,321,,True,5.9
1216,32.914337,-117.258276,2568.2,18.0,3.02,159,86,321,,True,13.9
1217,32.914338,-117.258252,2569.8,18.2,2.7,159,86,322,,True,19.8
1218,32.914352,-117.258227,2572.2,18.6,2.5,159,86,325,,True,18.7
1219,32.914354,-117.258214,2574.0,19.2,2.3,159,86,329,,True,18.3
1220,32.914377,-117.258189,2576.6,19.8,2.02,158,85,309,,True,17.2
1221,32.914388,-117.258174,2578.9,20.0,2.14,159,83,316,,True,13.4
1222,32.914411,-117.25815,2581.8,20.4,2.4,159,83,313,,True,10.2
1223,32.914425,-117.258151,2583.8,20.6,2.32,159,85,330,,True,12.5
1224,32.914446,-117.258155,2585.9,20.8,2.38,159,86,323,,True,13.2
1225,32.914464,-117.258173,2588.4,21.0,2.36,159,86,323,,True,17.5
1226,32.914479,-117.258188,2590.1,21.4,2.24,159,86,330,,True,20.7
1227,32.914499,-117.258194,2592.4,21.8,2.12,160,85,338,,True,21.4
1228,32.914513,-117.258188,2594.1,22.4,2.06,160,83,341,,True,21.4
1229,32.914512,-117.258179,2594.6,22.6,1.74,160,81,348,,True,18.0
1230,32.914507,-117.258158,2596.2,23.0,1.56,160,80,359,,True,15.9
1231,32.914505,-117.258125,2598.7,23.2,1.72,161,80,360,,True,12.9
1232,32.914502,-117.258104,2601.2,23.4,1.76,161,81,358,,True,9.7
1233,32.914508,-117.258078,2603.7,23.6,1.92,162,81,355,,True,9.9
1234,32.914522,-117.25805,2606.5,24.0,2.38,162,81,361,,True,9.8
1235,32.914528,-117.258032,2608.8,24.2,2.52,162,81,361,,True,9.8
1236,32.914542,-117.258004,2611.4,24.4,2.54,163,82,366,,True,7.5
1237,32.914558,-117.257986,2613.9,24.6,2.54,163,82,369,,True,7.0
1238,32.914588,-117.25797,2617.1,24.8,2.68,163,82,369,,True,7.0
1239,32.914613,-117.257961,2620.2,25.0,2.74,164,82,364,,True,9.1
1240,32.914634,-117.25796,2622.8,25.2,2.8,164,82,371,,True,11.8
1241,32.91465,-117.257955,2624.9,25.6,2.7,164,90,372,,True,15.1
1242,32.91467,-117.257936,2627.3,26.0,2.68,165,90,375,,True,16.7
1243,32.914677,-117.257918,2629.3,26.4,2.44,165,90,369,,True,13.4
1244,32.914706,-117.2579,2632.1,26.8,2.38,165,90,360,,True,12.7
1245,32.914726,-117.257892,2634.8,27.2,2.4,165,89,366,,True,10.4
1246,32.914755,-117.257883,2638.3,27.4,2.68,166,89,364,,True,8.9
1247,32.914775,-117.257867,2640.8,27.6,2.7,166,86,376,,True,7.0
1248,32.914788,-117.257849,2643.3,27.8,2.8,166,86,382,,True,7.8
1249,32.91481,-117.257827,2646.2,28.0,2.82,166,86,384,,True,7.9
1250,32.914823,-117.257815,2648.5,28.2,2.74,167,85,385,,True,7.3
1251,32.914842,-117.257801,2650.9,28.4,2.52,167,85,372,,True,8.2
1252,32.914856,-117.257785,2653.0,28.4,2.44,167,85,368,,True,10.5
1253,32.914861,-117.257775,2654.3,28.6,2.2,167,85,361,,True,13.5
1254,32.914869,-117.257761,2655.9,28.8,1.94,167,85,358,,True,16.1
1255,32.914881,-117.25774,2657.6,29.2,1.82,167,85,338,,True,20.2
1256,32.914887,-117.257732,2658.9,29.6,1.6,167,82,329,,True,20.2
1257,32.914896,-117.257719,2660.5,30.0,1.5,166,80,326,,True,19.6
1258,32.914902,-117.257698,2662.1,30.2,1.56,166,78,314,,True,17.2
1259,32.914915,-117.257686,2663.9,30.6,1.6,166,78,309,,True,15.5
1260,32.914919,-117.257674,2665.2,30.8,1.52,166,78,307,,True,15.1
1261,32.914932,-117.25766,2667.1,31.0,1.64,166,78,305,,True,13.3
1262,32.914943,-117.257637,2669.2,31.2,1.74,166,78,311,,True,9.0
1263,32.914952,-117.257624,2671.1,31.6,1.8,166,77,312,,True,8.5
1264,32.914971,-117.257597,2674.1,31.8,2.04,167,77,310,,True,6.5
1265,32.914987,-117.257587,2676.3,31.8,2.22,168,76,326,,True,3.8
1266,32.915003,-117.257571,2678.8,32.0,2.34,168,76,344,,True,3.2
1267,32.915027,-117.257552,2681.6,32.0,2.48,168,80,350,,True,3.9
1268,32.915038,-117.257539,2683.8,32.0,2.54,169,81,349,,True,4.0
1269,32.915061,-117.25752,2686.5,32.2,2.48,169,83,346,,True,6.6
1270,32.915079,-117.257509,2688.8,32.4,2.5,169,84,346,,True,8.6
1271,32.915093,-117.257494,2691.0,32.6,2.44,169,84,342,,True,8.7
1272,32.915112,-117.25747,2693.7,32.8,2.42,169,85,340,,True,9.4
1273,32.915118,-117.257458,2695.4,33.0,2.32,169,85,339,,True,11.3
1274,32.915134,-117.257433,2698.0,33.2,2.3,169,84,337,,True,11.8
1275,32.915142,-117.257427,2699.4,33.4,2.12,169,83,337,,True,11.9
1276,32.915157,-117.257413,2701.6,33.8,2.12,169,82,332,,True,12.6
1277,32.915175,-117.257391,2703.9,34.0,2.04,169,82,327,,True,12.0
1278,32.915175,-117.257379,2705.5,34.2,2.02,169,84,327,,True,9.1
1279,32.91519,-117.257359,2707.5,34.4,1.9,169,86,327,,True,10.8
1280,32.915204,-117.257343,2709.7,34.6,2.06,169,86,320,,True,9.9
1281,32.915223,-117.257321,2712.6,34.8,2.2,169,85,322,,True,9.9
1282,32.91524,-117.257304,2715.0,35.2,2.22,169,84,318,,True,10.7
1283,32.915254,-117.257285,2717.6,35.4,2.42,169,84,325,,True,11.2
1284,32.915263,-117.257265,2719.5,35.6,2.4,169,85,327,,True,12.1
1285,32.915263,-117.25725,2720.9,35.8,2.24,169,86,329,,True,11.9
1286,32.915258,-117.257215,2723.3,36.0,2.14,169,86,325,,True,14.4
1287,32.915257,-117.257204,2724.9,36.4,1.98,169,86,315,,True,14.7
1288,32.915263,-117.257186,2726.8,36.6,1.84,169,86,317,,True,16.5
1289,32.915277,-117.257166,2728.7,37.0,1.84,169,84,311,,True,17.6
1290,32.915287,-117.257156,2730.4,37.2,1.9,169,84,309,,True,17.8
1291,32.915294,-117.257146,2731.8,37.6,1.7,169,83,315,,True,19.8
1292,32.915301,-117.257122,2733.5,37.8,1.72,169,82,312,,True,20.4
1293,32.915303,-117.25711,2735.0,38.2,1.64,169,82,307,,True,20.0
1294,32.915302,-117.257097,2736.2,38.6,1.5,170,80,303,,True,19.3
1295,32.91531,-117.257081,2737.9,38.8,1.5,169,80,300,,True,18.8
