t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1204,42.416883,-71.159126,3905.3,26.6,0.243,84,,,,True,-4.5
1206,42.416883,-71.159126,3905.4,26.6,0.2,85,,,,False,-4.5
1213,42.416883,-71.159126,3906.4,26.6,0.122,87,,,,False,-4.3
1217,42.416867,-71.159129,3906.4,26.6,0.091,84,,,,False,-4.6
1222,42.416867,-71.159129,3909.0,26.6,0.289,89,,,,True,-4.9
1225,42.41686,-71.159157,3910.8,26.2,0.55,90,,,,True,-5.7
1227,42.416864,-71.159155,3910.9,26.2,0.38,90,,,,False,-5.4
1233,42.416864,-71.159155,3910.9,26.2,0.012,87,,,,False,-5.4
1235,42.416864,-71.159155,3910.9,26.2,0.0,84,,,,False,-3.0
1240,42.416863,-71.159162,3911.4,26.0,0.071,85,,,,False,0.0
1247,42.416892,-71.159116,3915.8,26.0,0.408,85,,,,True,0.0
1255,42.416909,-71.159092,3917.5,26.0,0.407,86,,,,False,1.2
1263,42.416952,-71.159078,3922.5,26.2,0.419,85,,,,True,1.9
1270,42.417005,-71.159059,3928.4,26.2,0.727,85,,,,True,0.9
1278,42.417077,-71.159044,3936.6,26.4,0.94,84,,,,True,0.0
1284,42.417106,-71.159059,3939.9,26.2,0.821,85,,,,True,0.0
1291,42.417126,-71.159077,3942.6,26.2,0.462,87,,,,True,-1.6
1298,42.417149,-71.159117,3947.0,26.2,0.507,86,,,,True,0.0
1305,42.417156,-71.159138,3949.0,26.2,0.457,86,,,,False,0.0
1312,42.417188,-71.159191,3953.9,26.2,0.493,85,,,,True,0.0
1319,42.41719,-71.159198,3955.8,26.2,0.486,86,,,,False,0.0
1323,42.417174,-71.159183,3957.2,26.2,0.3,85,,,,True,0.0
1329,42.417168,-71.159189,3958.0,26.2,0.22,83,,,,False,0.0
1335,42.417168,-71.159175,3959.1,26.2,0.158,82,,,,False,0.0
1342,42.417177,-71.159172,3959.7,26.2,0.131,83,,,,False,0.0
1345,42.417182,-71.159176,3959.8,26.2,0.07,86,,,,False,0.0
1349,42.417183,-71.159184,3959.9,26.2,0.029,86,,,,False,0.0
1354,42.417187,-71.159197,3961.5,26.2,0.189,85,,,,True,0.0
1355,42.417191,-71.159196,3961.6,26.2,0.283,82,,,,False,0.0
1358,42.417192,-71.159174,3962.7,26.2,0.311,80,,,,True,0.0
1360,42.417192,-71.159168,3963.7,26.2,0.42,81,,,,True,0.0
1366,42.417192,-71.159168,3965.2,26.2,0.313,78,,,,False,0.0
1367,42.417192,-71.159168,3965.2,26.2,0.214,76,,,,False,0.0
1374,42.417192,-71.159168,3965.4,26.2,0.025,76,,,,False,0.0
1383,42.417192,-71.159168,3965.4,26.2,0.013,77,,,,False,0.0
1390,42.417192,-71.159168,3965.4,26.2,0.0,78,,,,False,0.0
1398,42.417175,-71.159175,3965.7,26.2,0.02,79,,,,False,0.0
1402,42.417175,-71.159177,3965.7,26.2,0.025,82,,,,False,0.0
1410,42.417176,-71.159179,3965.7,26.2,0.0,83,,,,False,0.0
1414,42.417176,-71.159179,3965.9,26.2,0.017,82,,,,False,0.0
1421,42.417176,-71.159179,3967.4,26.2,0.155,73,,,,False,0.0
1422,42.417176,-71.159179,3967.4,26.2,0.188,69,,,,False,0.0
1425,42.417176,-71.159179,3967.4,26.2,0.136,68,,,,False,0.0
1428,42.417183,-71.159185,3967.4,26.2,0.0,71,,,,False,0.0
1431,42.417183,-71.159186,3967.4,26.2,0.0,75,,,,False,0.0
1433,42.417183,-71.159186,3967.4,26.2,0.0,77,,,,False,0.0
1442,42.417186,-71.159199,3969.8,26.2,0.218,78,,,,False,0.0
1448,42.417186,-71.159202,3971.7,26.2,0.287,82,,,,True,0.0
1450,42.417202,-71.159199,3972.7,26.2,0.362,85,,,,True,0.0
1456,42.417214,-71.159194,3972.7,26.2,0.125,87,,,,False,0.0
1463,42.417217,-71.159191,3972.7,26.2,0.0,90,,,,False,0.0
1465,42.417234,-71.159184,3974.8,26.2,0.233,90,,,,True,0.0
1471,42.417248,-71.159185,3977.9,26.2,0.65,90,,,,True,0.0
1478,42.417256,-71.159182,3979.6,26.2,0.369,91,,,,False,0.0
1485,42.417245,-71.159192,3979.9,26.2,0.143,89,,,,False,0.0
1488,42.417237,-71.159189,3980.0,26.2,0.04,86,,,,False,0.0
1491,42.417236,-71.159178,3980.3,26.2,0.067,87,,,,False,0.0
1496,42.417236,-71.159178,3981.7,26.2,0.212,86,,,,False,0.0
1503,42.417236,-71.159178,3982.6,26.2,0.192,86,,,,False,0.0
1511,42.417228,-71.159186,3982.6,26.2,0.06,85,,,,False,0.0
1518,42.417226,-71.159186,3982.6,26.2,0.0,85,,,,False,0.0
1524,42.417219,-71.159186,3983.8,26.2,0.092,86,,,,False,0.0
1530,42.417206,-71.159188,3984.2,26.2,0.133,82,,,,False,0.0
1531,42.417206,-71.159189,3984.2,26.2,0.057,78,,,,False,0.0
1532,42.417205,-71.159184,3984.5,26.2,0.087,76,,,,True,0.0
1537,42.417212,-71.159188,3985.0,26.2,0.133,76,,,,False,0.0
1542,42.417227,-71.159194,3986.5,26.2,0.2,76,,,,False,0.0
1545,42.417228,-71.159193,3987.4,26.2,0.3,80,,,,True,0.0
1547,42.417227,-71.159194,3988.0,26.2,0.3,83,,,,False,0.0
1550,42.417233,-71.159188,3988.7,26.2,0.26,86,,,,False,0.0
1554,42.417223,-71.159181,3988.9,26.2,0.129,89,,,,False,0.0
1556,42.417223,-71.159182,3989.1,26.2,0.067,89,,,,False,0.0
1562,42.41723,-71.159181,3990.2,26.2,0.162,89,,,,False,0.0
1568,42.41723,-71.159194,3990.6,26.2,0.125,90,,,,False,0.0
1573,42.417229,-71.159193,3991.6,26.2,0.127,88,,,,False,0.0
1581,42.417214,-71.159189,3992.9,26.2,0.177,87,,,,False,0.0
1585,42.417209,-71.15919,3993.5,26.2,0.158,87,,,,False,0.0
1588,42.417211,-71.159189,3993.7,26.2,0.114,84,,,,False,0.0
1595,42.417219,-71.159183,3994.7,26.2,0.12,83,,,,False,0.0
1601,42.417213,-71.159173,3995.5,26.2,0.138,87,,,,False,0.0
1602,42.417208,-71.159177,3995.5,26.2,0.114,90,,,,False,0.0
1603,42.417202,-71.159175,3995.5,26.2,0.1,95,,,,False,0.0
1605,42.417198,-71.159172,3995.5,26.2,0.08,98,,,,False,0.0
1619,42.417215,-71.159165,3996.2,26.2,0.044,95,,,,False,0.0
1620,42.41722,-71.159167,3996.2,26.2,0.047,95,,,,False,0.0
1625,42.417212,-71.159166,3997.4,26.2,0.2,93,,,,False,0.0
1634,42.417203,-71.159153,3998.7,26.2,0.179,92,,,,False,0.0
1641,42.417207,-71.159148,4000.0,26.2,0.162,92,,,,False,0.0
1648,42.417185,-71.159144,4004.3,26.2,0.4,92,,,,True,0.0
1657,42.417178,-71.159121,4006.4,26.2,0.4,91,,,,False,-0.7
1661,42.417127,-71.15905,4014.7,26.2,0.8,90,,,,True,-0.7
1666,42.417008,-71.159066,4028.0,26.0,2.4,88,,,,True,0.5
1668,42.41696,-71.159078,4033.5,26.0,2.686,85,,,,True,0.4
1673,42.416844,-71.159111,4046.9,26.4,2.7,83,,,,True,0.4
1680,42.416684,-71.159165,4064.9,26.4,2.617,83,,,,True,-0.4
1683,42.416566,-71.159168,4077.4,26.2,3.05,84,,,,True,-1.3
1685,42.416519,-71.159063,4087.4,25.8,4.5,84,,,,True,-2.4
1686,42.41651,-71.158999,4092.6,25.8,4.617,83,,,,True,-2.3
1687,42.41651,-71.158931,4098.0,25.6,4.729,83,,,,True,-1.8
1691,42.416507,-71.158664,4120.2,25.2,5.52,85,,,,True,-1.8
1693,42.416498,-71.158531,4131.3,25.0,5.55,88,,,,True,-1.2
1696,42.416476,-71.158318,4148.3,24.8,5.62,90,,,,True,-0.7
1699,42.416454,-71.158095,4167.0,24.8,5.95,88,,,,True,0.0
1702,42.41645,-71.157994,4176.0,24.8,4.617,87,,,,True,1.1
1705,42.416441,-71.157936,4180.2,25.0,2.2,86,,,,True,1.2
1707,42.41648,-71.157903,4185.8,25.2,1.96,85,,,,True,-2.3
1712,42.416621,-71.157927,4201.5,25.2,3.043,89,,,,True,-4.4
1714,42.416705,-71.157905,4210.6,24.0,3.543,92,,,,True,-6.2
1715,42.416754,-71.157891,4216.3,23.4,3.813,93,,,,True,-10.3
1717,42.416859,-71.157865,4228.0,22.6,5.3,93,,,,True,-6.9
1718,42.416917,-71.157854,4234.5,21.8,5.5,93,,,,True,-6.3
1721,42.417088,-71.15781,4254.0,21.0,6.283,96,,,,True,-4.7
1722,42.417144,-71.157797,4260.5,20.6,6.5,98,,,,True,-2.8
1725,42.417306,-71.157751,4279.1,20.2,6.371,97,,,,True,-1.1
1726,42.417359,-71.157743,4284.7,20.4,6.14,96,,,,True,-1.0
1730,42.417572,-71.157715,4308.2,20.4,5.82,96,,,,True,-0.4
1732,42.417671,-71.157708,4319.3,20.0,5.767,91,,,,True,-0.9
1733,42.417715,-71.157696,4324.6,20.0,5.7,89,,,,True,-1.6
1734,42.417756,-71.157685,4329.3,20.0,5.575,86,,,,True,2.8
1735,42.417794,-71.157672,4333.8,20.0,5.12,85,,,,True,2.6
1742,42.418045,-71.15757,4362.6,21.2,4.163,84,,,,True,2.9
1747,42.418249,-71.157504,4385.7,21.6,4.325,88,,,,True,2.9
1748,42.418291,-71.157485,4390.7,21.8,4.683,91,,,,True,2.4
1749,42.418333,-71.157467,4395.5,21.8,4.7,91,,,,True,2.5
1753,42.418488,-71.157388,4413.2,22.4,4.5,95,,,,True,2.6
1754,42.418525,-71.157408,4417.3,22.4,4.36,96,,,,True,2.7
1755,42.418549,-71.157447,4421.5,22.6,4.333,97,,,,True,2.8
1756,42.418564,-71.157486,4425.2,22.6,4.243,98,,,,True,3.3
1760,42.418637,-71.157654,4441.4,23.2,3.98,99,,,,True,3.3
1766,42.418739,-71.157916,4465.5,24.0,4.03,103,,,,True,3.2
1767,42.418756,-71.157966,4470.1,24.2,4.1,108,,,,True,1.7
1768,42.418775,-71.158013,4474.8,24.2,4.175,111,,,,True,0.9
1774,42.418896,-71.158273,4499.6,24.2,4.214,114,,,,True,0.5
1782,42.419051,-71.158627,4533.7,24.6,4.207,113,,,,True,0.2
1788,42.419153,-71.158898,4558.8,24.6,4.229,113,,,,True,0.4
1795,42.419289,-71.159264,4592.6,24.4,4.531,113,,,,True,0.2
1799,42.419381,-71.15945,4611.2,24.6,4.764,116,,,,True,0.5
1802,42.419435,-71.159594,4624.2,24.8,4.514,117,,,,True,2.5
1804,42.419476,-71.159693,4633.2,25.0,4.4,117,,,,True,2.5
1809,42.419575,-71.159952,4657.6,26.0,4.771,115,,,,True,3.0
1811,42.419614,-71.160054,4667.0,26.0,4.829,115,,,,True,2.3
1815,42.419692,-71.160247,4685.2,26.6,4.6,113,,,,True,1.3
1821,42.41981,-71.160551,4713.1,26.8,4.61,110,,,,True,1.4
1822,42.419827,-71.160605,4718.0,26.8,4.686,110,,,,True,0.8
1823,42.419849,-71.160655,4723.0,26.8,4.725,110,,,,True,1.4
1825,42.419895,-71.160753,4732.5,27.0,4.73,108,,,,True,1.0
1827,42.419935,-71.160856,4742.1,27.2,4.82,108,,,,True,0.8
1830,42.420002,-71.161003,4756.3,27.2,4.76,107,,,,True,0.7
1839,42.420196,-71.161466,4800.0,27.4,4.825,106,,,,True,0.8
1847,42.420365,-71.161888,4839.8,27.8,4.912,103,,,,True,1.0
1848,42.420382,-71.16194,4844.3,28.0,4.922,103,,,,True,1.3
1851,42.420435,-71.162101,4858.6,28.2,4.883,103,,,,True,1.4
1852,42.420456,-71.162152,4863.5,28.2,4.74,103,,,,True,0.7
1853,42.420475,-71.162206,4868.5,28.2,4.84,102,,,,True,0.4
1860,42.420619,-71.162568,4902.5,28.4,4.875,99,,,,True,0.5
1861,42.420634,-71.16262,4907.1,28.4,4.825,99,,,,True,0.5
1868,42.420775,-71.162974,4940.2,28.6,4.712,100,,,,True,0.8
1869,42.420789,-71.163024,4944.5,28.6,4.675,99,,,,True,1.1
1871,42.420819,-71.16313,4953.8,28.8,4.67,100,,,,True,1.9
1873,42.420849,-71.163233,4962.9,29.0,4.54,99,,,,True,2.2
1875,42.420873,-71.163341,4972.1,29.2,4.6,99,,,,True,1.9
1879,42.420921,-71.163535,4989.3,29.6,4.4,99,,,,True,1.9
1881,42.42094,-71.163623,4996.7,29.6,4.1,96,,,,True,0.9
1883,42.420967,-71.163713,5004.6,29.8,4.063,93,,,,True,-0.5
1886,42.421008,-71.163846,5016.0,29.6,3.86,91,,,,True,-0.5
1890,42.42105,-71.164045,5033.5,29.4,4.129,94,,,,True,-0.3
1891,42.421061,-71.164101,5038.5,29.4,4.5,95,,,,True,0.3
1897,42.421134,-71.164471,5069.7,29.6,5.171,96,,,,True,0.9
1899,42.421159,-71.164596,5080.4,29.8,5.237,97,,,,True,1.2
1903,42.421192,-71.164846,5101.3,30.0,5.267,96,,,,True,1.5
1904,42.421205,-71.164905,5106.2,30.2,5.16,97,,,,True,1.4
1905,42.421207,-71.164955,5110.9,30.2,5.083,97,,,,True,2.0
1908,42.421229,-71.165123,5124.4,30.4,4.62,97,,,,True,2.1
1916,42.421286,-71.165556,5160.6,31.2,4.518,100,,,,True,2.0
1919,42.421312,-71.165702,5172.9,31.6,4.409,102,,,,True,1.5
1921,42.421322,-71.165799,5181.3,31.6,4.14,103,,,,True,0.9
1927,42.421358,-71.16606,5202.8,31.6,3.738,106,,,,True,0.6
1928,42.421361,-71.166083,5204.8,31.6,3.357,106,,,,True,0.0
1932,42.421355,-71.166085,5205.9,31.8,0.62,104,,,,False,-6.5
1934,42.421354,-71.166084,5205.9,31.6,0.183,103,,,,False,-17.2
1936,42.421349,-71.166083,5205.9,31.6,0.137,102,,,,False,-13.8
1941,42.421349,-71.166081,5205.9,31.4,0.0,102,,,,False,-17.2
1947,42.421343,-71.166062,5207.1,30.8,0.109,102,,,,False,-24.1
1955,42.421343,-71.166062,5208.6,30.6,0.193,103,,,,False,-16.7
1965,42.421331,-71.166053,5208.6,30.8,0.083,101,,,,False,-11.0
1968,42.421331,-71.166053,5208.6,30.8,0.0,98,,,,False,-17.6
1973,42.421331,-71.166053,5208.6,30.8,0.0,97,,,,False,-7.1
1979,42.421331,-71.166053,5208.6,30.6,0.0,95,,,,False,-7.8
1983,42.421331,-71.166053,5208.6,30.6,0.0,96,,,,False,-8.7
1986,42.421331,-71.166053,5208.6,30.2,0.0,98,,,,False,-10.6
1988,42.421331,-71.166053,5208.6,30.2,0.0,101,,,,False,-8.5
1989,42.421345,-71.166033,5210.0,30.4,0.233,101,,,,True,-6.8
1990,42.421355,-71.166037,5211.0,30.4,0.343,102,,,,True,0.0
1994,42.421356,-71.166046,5211.9,30.6,0.38,100,,,,False,0.0
2000,42.421356,-71.166046,5211.9,30.0,0.09,96,,,,False,-2.0
2004,42.421357,-71.166046,5211.9,30.0,0.0,94,,,,False,0.0
2005,42.421357,-71.166046,5211.9,30.0,0.0,94,,,,False,4.0
2008,42.421353,-71.166081,5214.0,30.8,0.263,91,,,,True,4.3
2010,42.421354,-71.16609,5215.1,30.8,0.64,87,,,,True,0.0
2011,42.421353,-71.16609,5215.1,31.0,0.533,83,,,,False,6.5
2012,42.421353,-71.16609,5215.1,31.0,0.457,83,,,,False,6.1
2013,42.421353,-71.16609,5215.3,30.8,0.26,85,,,,False,5.5
2017,42.421361,-71.166072,5217.6,30.8,0.5,86,,,,True,9.7
2022,42.421348,-71.16606,5218.7,30.6,0.378,85,,,,False,4.8
2028,42.421347,-71.166066,5219.2,30.8,0.145,85,,,,False,3.5
2029,42.421347,-71.166066,5219.2,30.6,0.071,88,,,,False,5.4
2033,42.421347,-71.166066,5219.2,30.4,0.0,91,,,,False,2.5
2035,42.421349,-71.166066,5219.2,30.4,0.0,91,,,,False,2.7
2038,42.421349,-71.166067,5219.2,31.0,0.0,92,,,,False,4.4
2041,42.421359,-71.166152,5226.4,31.4,1.2,91,,,,True,4.2
2046,42.421372,-71.166331,5241.8,31.4,2.825,89,,,,True,2.3
2048,42.421382,-71.166407,5248.1,31.6,3.1,90,,,,True,1.3
2052,42.421406,-71.166583,5262.7,32.0,3.483,89,,,,True,1.8
2055,42.42142,-71.166714,5273.8,32.0,3.671,92,,,,True,2.0
2059,42.421441,-71.166881,5287.5,32.2,3.543,96,,,,True,2.0
2062,42.421463,-71.167016,5299.1,32.6,3.614,99,,,,True,2.2
2063,42.421477,-71.167058,5302.9,32.8,3.637,100,,,,True,1.6
2065,42.4215,-71.167147,5310.6,32.8,3.85,102,,,,True,1.4
2071,42.421578,-71.167442,5336.3,33.0,4.175,104,,,,True,1.0
2076,42.421637,-71.167667,5356.1,33.4,4.136,108,,,,True,1.5
2077,42.421653,-71.167709,5360.1,33.4,3.967,109,,,,True,1.9
2081,42.421704,-71.167894,5376.2,33.8,4.02,110,,,,True,2.0
2084,42.421749,-71.168024,5388.3,34.0,4.029,113,,,,True,2.3
2091,42.421866,-71.168338,5416.9,34.6,4.07,115,,,,True,2.1
2092,42.421885,-71.168385,5421.3,34.8,4.125,116,,,,True,1.7
2097,42.421984,-71.16859,5441.7,35.2,4.133,117,,,,True,1.0
2104,42.422134,-71.168875,5470.4,35.4,4.092,116,,,,True,0.6
2111,42.422305,-71.169154,5500.1,35.4,4.171,115,,,,True,0.6
2117,42.422466,-71.169397,5526.7,35.4,4.331,114,,,,True,0.5
2121,42.422597,-71.169564,5547.1,35.8,4.7,118,,,,True,0.6
2123,42.422657,-71.169649,5556.8,35.8,5.017,118,,,,True,1.0
2126,42.422748,-71.169767,5570.9,35.8,4.76,118,,,,True,0.8
2130,42.422859,-71.169929,5589.0,36.0,4.6,117,,,,True,1.0
2132,42.422915,-71.170012,5598.4,36.2,4.583,118,,,,True,1.8
2136,42.423031,-71.170176,5616.6,36.4,4.6,116,,,,True,2.1
2138,42.423085,-71.170269,5626.4,36.8,4.667,113,,,,True,1.9
2140,42.423144,-71.170361,5636.5,37.0,4.763,112,,,,True,1.6
2141,42.423174,-71.170408,5641.3,37.0,4.94,112,,,,True,0.9
2146,42.423329,-71.170599,5665.2,37.2,4.783,111,,,,True,1.0
2152,42.423489,-71.170832,5691.2,37.4,4.536,109,,,,True,0.9
2158,42.423657,-71.171085,5719.3,37.8,4.508,112,,,,True,1.0
2161,42.423738,-71.171216,5733.5,37.8,4.7,114,,,,True,1.3
2164,42.423815,-71.171334,5746.6,38.0,4.55,115,,,,True,0.7
2165,42.423841,-71.171372,5750.7,38.2,4.486,115,,,,True,0.9
2172,42.42401,-71.171641,5779.8,38.2,4.15,114,,,,True,1.5
2177,42.424137,-71.171832,5801.0,38.4,4.192,114,,,,True,1.7
2180,42.424217,-71.171947,5813.8,39.0,4.25,114,,,,True,2.0
2182,42.42428,-71.17202,5822.6,39.4,4.32,115,,,,True,2.4
2188,42.424446,-71.17224,5848.6,39.6,4.35,115,,,,True,1.0
2191,42.424521,-71.172336,5860.5,39.8,4.211,112,,,,True,0.3
2194,42.424586,-71.172429,5871.0,39.6,3.733,111,,,,True,0.9
2201,42.424728,-71.172642,5894.4,39.6,3.39,110,,,,True,0.6
2202,42.424723,-71.172641,5894.4,40.0,2.925,110,,,,False,1.5
2204,42.424715,-71.172638,5894.5,40.0,2.35,109,,,,False,2.8
2211,42.424703,-71.172593,5898.5,40.0,0.456,108,,,,True,-0.6
2215,42.424635,-71.1725,5908.8,40.0,1.3,106,,,,True,-0.5
2219,42.424512,-71.172359,5926.3,39.8,3.475,108,,,,True,-0.8
2220,42.424482,-71.172322,5931.1,39.8,4.46,108,,,,True,-0.8
2225,42.424434,-71.172129,5950.1,39.6,3.967,109,,,,True,1.0
2229,42.424496,-71.17202,5961.7,39.6,3.4,107,,,,True,0.6
2233,42.424516,-71.171989,5965.1,40.2,1.875,106,,,,True,1.3
2239,42.424515,-71.171987,5965.3,40.0,0.36,105,,,,False,10.3
2240,42.424515,-71.171987,5965.6,39.8,0.071,105,,,,True,5.3
3958,42.424528,-71.171979,5965.6,40.0,0.0,74,,,,False,2.5
3959,42.424528,-71.171978,5965.6,40.0,0.0,75,,,,False,-1.6
3962,42.424529,-71.171978,5965.6,40.0,0.0,75,,,,False,1.6
3968,42.42455,-71.172004,5969.2,40.0,0.4,75,,,,True,0.0
3969,42.424544,-71.172015,5970.5,40.0,0.7,75,,,,True,0.0
3975,42.424485,-71.172057,5978.0,40.0,1.257,78,,,,True,-1.0
3976,42.424471,-71.172074,5980.0,40.0,1.357,78,,,,True,-1.7
3980,42.424422,-71.172158,5988.8,39.8,2.16,80,,,,True,-2.6
3982,42.42444,-71.172209,5993.4,39.6,2.233,81,,,,True,-1.5
3985,42.424484,-71.172281,6001.1,39.4,2.46,78,,,,True,0.0
3987,42.424516,-71.172332,6006.4,39.6,2.6,79,,,,True,0.5
3993,42.424647,-71.172489,6025.8,39.8,3.087,81,,,,True,0.9
3995,42.424689,-71.172556,6033.1,39.8,3.338,84,,,,True,0.6
3999,42.424776,-71.172703,6048.1,39.8,3.717,86,,,,True,1.4
4006,42.424929,-71.17293,6074.0,40.0,3.718,88,,,,True,1.8
4012,42.425064,-71.173124,6095.9,40.8,3.677,93,,,,True,1.7
4013,42.425082,-71.173159,6099.6,41.0,3.657,95,,,,True,2.0
4018,42.425181,-71.17334,6117.9,41.0,3.667,98,,,,True,1.4
4020,42.425217,-71.173408,6124.9,41.0,3.614,98,,,,True,1.1
4027,42.425349,-71.173675,6151.3,41.6,3.711,101,,,,True,1.5
4028,42.425366,-71.173718,6155.3,41.6,3.8,101,,,,True,1.5
4032,42.425432,-71.173875,6170.1,41.8,3.76,104,,,,True,0.4
4034,42.425464,-71.17396,6178.0,41.8,3.783,106,,,,True,0.5
4041,42.425562,-71.174253,6204.5,41.8,3.822,105,,,,True,0.3
4049,42.425673,-71.174609,6236.3,42.0,3.887,105,,,,True,1.2
4050,42.425687,-71.174651,6240.0,42.0,3.944,105,,,,True,1.5
4057,42.425747,-71.174937,6264.9,42.8,3.575,106,,,,True,1.8
4063,42.425795,-71.175191,6286.1,43.0,3.546,109,,,,True,1.7
4068,42.425826,-71.175406,6304.0,43.2,3.555,110,,,,True,1.3
4076,42.425859,-71.175757,6333.2,43.6,3.623,111,,,,True,0.8
4083,42.425887,-71.176076,6359.8,44.0,3.72,110,,,,True,1.0
4089,42.425906,-71.176379,6384.8,43.8,3.969,107,,,,True,0.9
4094,42.425901,-71.176599,6402.9,44.2,3.918,106,,,,True,0.5
4099,42.425894,-71.176839,6422.9,44.4,3.81,107,,,,True,1.4
4105,42.425868,-71.177096,6443.8,44.4,3.718,105,,,,True,1.4
4112,42.425838,-71.177395,6468.9,45.0,3.538,105,,,,True,1.4
4113,42.425831,-71.177437,6472.5,45.2,3.587,105,,,,True,1.8
4119,42.425814,-71.177685,6492.5,45.4,3.371,103,,,,True,1.2
4121,42.425775,-71.177749,6499.7,45.4,3.4,101,,,,True,0.5
4122,42.425746,-71.177759,6503.0,45.4,3.389,102,,,,True,-3.6
4124,42.425683,-71.177818,6511.0,45.4,3.7,102,,,,True,-3.9
4126,42.425637,-71.177915,6520.1,44.4,4.08,101,,,,True,-3.0
4127,42.425603,-71.177963,6525.4,44.4,4.48,101,,,,True,-3.8
4129,42.425511,-71.178016,6536.3,44.4,5.06,101,,,,True,-1.8
4130,42.425461,-71.178034,6542.4,44.2,5.233,101,,,,True,-2.4
4132,42.425354,-71.178078,6554.2,43.8,5.76,100,,,,True,-4.9
4134,42.425243,-71.178124,6567.1,43.4,6.16,100,,,,True,-3.3
4135,42.425185,-71.178138,6573.4,42.6,6.2,99,,,,True,1.0
4139,42.425039,-71.178173,6590.7,42.6,4.72,97,,,,True,5.1
4141,42.424995,-71.17817,6595.2,44.2,3.633,97,,,,True,6.5
4145,42.424897,-71.178183,6606.6,45.4,2.65,98,,,,True,7.4
4151,42.424753,-71.178224,6622.9,45.8,2.77,99,,,,True,5.2
4158,42.424582,-71.178292,6642.4,46.4,2.754,98,,,,True,4.9
4159,42.424557,-71.178294,6645.2,46.8,2.788,98,,,,True,6.7
4162,42.424504,-71.178311,6651.2,47.6,2.573,97,,,,True,11.0
4163,42.424501,-71.178338,6652.8,47.8,2.08,97,,,,True,2.8
4164,42.424506,-71.178369,6655.1,47.8,1.98,97,,,,True,-0.6
4169,42.424593,-71.178566,6673.9,47.6,3.517,102,,,,True,-1.4
4171,42.424632,-71.178646,6682.2,47.4,3.871,106,,,,True,-1.4
4174,42.424692,-71.178774,6694.6,47.2,4.14,109,,,,True,-2.2
4178,42.424778,-71.178938,6710.8,47.0,4.086,109,,,,True,-1.2
4180,42.424823,-71.179012,6718.9,46.6,4.05,110,,,,True,0.7
4183,42.42489,-71.179143,6731.7,46.8,4.18,110,,,,True,2.3
4187,42.424972,-71.179319,6748.9,47.6,4.286,108,,,,True,2.7
4188,42.424985,-71.179372,6753.7,48.0,4.4,107,,,,True,3.2
4194,42.425078,-71.179628,6777.4,48.2,4.071,104,,,,True,3.0
4195,42.425093,-71.17967,6781.2,48.4,3.929,104,,,,True,2.4
4199,42.425156,-71.179831,6796.2,49.0,3.76,104,,,,True,3.9
4201,42.425196,-71.179894,6803.1,49.2,3.65,104,,,,True,4.0
4207,42.425297,-71.180102,6823.5,50.0,3.413,104,,,,True,5.3
4208,42.425314,-71.180134,6826.6,50.2,3.357,104,,,,True,6.6
4209,42.425328,-71.180166,6826.6,50.6,2.938,104,,,,False,7.0
4211,42.425357,-71.180237,6833.2,51.2,3.01,105,,,,True,5.7
4216,42.425433,-71.180395,6849.1,51.8,3.214,104,,,,True,4.7
4220,42.425487,-71.180529,6861.5,52.2,3.144,105,,,,True,2.9
4221,42.425501,-71.180566,6865.0,52.4,3.18,105,,,,True,2.3
4228,42.425619,-71.180814,6889.2,52.8,3.462,111,,,,True,1.9
4229,42.425638,-71.180846,6892.7,52.8,3.462,114,,,,True,1.1
4235,42.425742,-71.181051,6913.3,53.2,3.443,115,,,,True,0.8
4242,42.425842,-71.181314,6937.5,53.2,3.446,112,,,,True,0.3
4243,42.425861,-71.181352,6941.1,53.2,3.475,112,,,,True,0.7
4248,42.425933,-71.181566,6960.6,53.0,3.85,111,,,,True,2.2
4253,42.426002,-71.181679,6972.9,53.6,3.18,110,,,,True,2.5
4259,42.426005,-71.181682,6973.4,54.0,1.164,107,,,,False,7.8
4260,42.426005,-71.181682,6973.4,54.0,0.071,107,,,,False,16.0
4263,42.426005,-71.181682,6973.4,54.0,0.05,103,,,,False,3.3
4264,42.426005,-71.181682,6973.4,54.0,0.0,97,,,,False,0.0
4270,42.426007,-71.181706,6975.4,54.0,0.286,97,,,,True,0.0
4277,42.426034,-71.18182,6985.0,54.0,0.892,96,,,,True,-3.3
4279,42.426012,-71.181924,6993.1,54.0,1.967,95,,,,True,-0.4
4281,42.425944,-71.182008,7003.4,53.0,2.545,95,,,,True,0.8
4286,42.425755,-71.182101,7025.9,53.8,4.686,96,,,,True,1.2
4289,42.425657,-71.182162,7037.9,54.4,4.313,98,,,,True,4.2
4290,42.425625,-71.182184,7042.0,54.6,4.289,101,,,,True,3.7
4291,42.425594,-71.182207,7045.9,54.8,4.0,104,,,,True,2.5
4294,42.425496,-71.18227,7058.0,55.0,4.02,105,,,,True,1.3
4295,42.425466,-71.18229,7061.8,55.0,3.96,101,,,,True,-1.5
4298,42.425369,-71.182354,7073.6,55.0,3.957,98,,,,True,-3.0
4304,42.425146,-71.182494,7100.7,54.0,4.322,97,,,,True,-3.4
4306,42.425058,-71.182557,7112.0,53.4,4.8,96,,,,True,-4.1
4310,42.424903,-71.182698,7132.8,52.6,5.35,95,,,,True,-3.2
