t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
987,32.9373,-117.17788,3746.2,75.6,3.729,144,,,,True,5.7
988,32.937318,-117.177909,3749.6,76.0,3.64,144,,,,True,6.0
992,32.937369,-117.178034,3762.8,76.6,3.32,145,,,,True,7.6
994,32.937388,-117.178101,3769.1,77.0,3.25,145,,,,True,7.5
996,32.937415,-117.178156,3775.1,77.8,3.188,147,,,,True,9.7
998,32.937459,-117.178204,3781.8,78.4,3.167,147,,,,True,9.1
1000,32.937489,-117.178252,3787.5,79.0,3.067,149,,,,True,8.2
1003,32.937514,-117.178334,3795.6,79.4,2.76,150,,,,True,9.7
1006,32.937533,-117.1784,3802.0,80.0,2.417,151,,,,True,9.2
1008,32.937567,-117.178425,3806.5,80.8,2.18,152,,,,True,10.8
1010,32.937612,-117.178436,3811.4,81.2,2.257,153,,,,True,12.1
1012,32.937652,-117.178441,3816.0,81.6,2.333,156,,,,True,10.7
1014,32.93769,-117.178445,3820.2,82.2,2.283,157,,,,True,12.7
1018,32.937768,-117.178439,3829.0,83.2,2.167,156,,,,True,14.1
1021,32.93782,-117.178427,3835.1,84.2,2.129,159,,,,True,13.5
1022,32.937839,-117.178417,3837.3,84.6,2.138,159,,,,True,11.7
1023,32.937856,-117.178407,3839.4,84.8,2.08,159,,,,True,8.1
1027,32.937932,-117.178392,3847.8,85.4,2.1,162,,,,True,6.9
1029,32.937971,-117.178403,3852.4,85.6,2.167,163,,,,True,5.4
1030,32.93799,-117.178409,3854.7,85.8,2.186,164,,,,True,4.3
1037,32.938114,-117.178458,3869.1,86.4,2.087,165,,,,True,3.9
1042,32.938194,-117.178532,3880.6,86.8,2.158,164,,,,True,3.2
1043,32.938206,-117.178551,3883.0,86.8,2.317,164,,,,True,2.1
1049,32.93831,-117.178653,3898.1,87.2,2.5,162,,,,True,2.5
1055,32.938443,-117.178749,3915.7,87.4,2.725,160,,,,True,3.8
1057,32.938468,-117.178796,3920.8,87.8,2.838,159,,,,True,4.6
1061,32.938535,-117.178865,3930.8,88.6,2.517,158,,,,True,9.0
1062,32.93855,-117.178882,3933.2,88.8,2.48,157,,,,True,8.8
1067,32.938609,-117.178979,3944.5,90.0,2.283,156,,,,True,11.3
1073,32.938675,-117.179089,3957.0,91.0,2.164,156,,,,True,11.9
1076,32.93871,-117.179134,3962.8,92.2,2.033,156,,,,True,11.6
1079,32.938721,-117.179193,3968.4,93.0,1.9,157,,,,True,11.1
1081,32.938731,-117.179231,3972.2,93.2,1.88,158,,,,True,7.9
1085,32.938775,-117.179303,3980.4,93.6,2.0,160,,,,True,7.7
1089,32.938812,-117.179372,3988.1,94.2,1.988,161,,,,True,8.3
1092,32.938851,-117.179421,3994.4,95.0,2.0,161,,,,True,8.1
1094,32.938865,-117.179464,3998.7,95.4,2.12,161,,,,True,7.5
1098,32.938895,-117.17955,4007.4,95.8,2.167,162,,,,True,6.7
1104,32.9389,-117.179689,4020.3,96.6,2.16,164,,,,True,6.7
1110,32.938916,-117.179821,4033.0,97.6,2.133,165,,,,True,7.3
1111,32.938911,-117.179839,4034.7,97.8,2.057,166,,,,True,8.1
1117,32.938925,-117.179956,4045.9,98.6,1.843,166,,,,True,7.9
1118,32.938925,-117.179972,4047.4,98.8,1.814,166,,,,True,7.4
1124,32.938922,-117.18009,4058.2,99.6,1.757,167,,,,True,9.1
1126,32.938926,-117.180129,4061.9,99.8,1.813,167,,,,True,9.9
1128,32.938918,-117.180169,4065.7,100.4,1.83,167,,,,True,11.4
1130,32.93891,-117.180208,4069.6,101.0,1.9,166,,,,True,12.4
1136,32.938893,-117.180313,4079.3,102.0,1.7,167,,,,True,11.6
1141,32.938897,-117.180402,4087.8,103.0,1.655,168,,,,True,10.6
1142,32.938894,-117.180422,4089.9,103.2,1.767,168,,,,True,10.2
1146,32.938896,-117.180488,4096.1,103.8,1.66,169,,,,True,9.5
1149,32.938889,-117.180542,4100.9,104.2,1.571,168,,,,True,10.9
1152,32.938869,-117.1806,4106.7,104.8,1.767,169,,,,True,9.8
1154,32.938855,-117.18063,4110.0,105.4,1.82,169,,,,True,10.1
1158,32.938819,-117.180685,4116.5,105.8,1.633,169,,,,True,11.5
1162,32.938785,-117.180736,4122.6,106.4,1.575,168,,,,True,9.3
1164,32.938763,-117.180758,4125.8,107.0,1.55,169,,,,True,11.1
1169,32.938704,-117.180811,4133.6,107.6,1.571,169,,,,True,8.1
1171,32.938695,-117.180836,4136.3,108.0,1.5,169,,,,True,7.0
1177,32.938722,-117.180946,4147.4,108.4,1.725,169,,,,True,7.1
1178,32.938731,-117.180956,4148.8,108.6,1.786,168,,,,True,8.4
1179,32.938747,-117.180961,4150.4,108.8,1.762,168,,,,True,10.2
1182,32.938791,-117.180957,4155.4,109.6,1.6,168,,,,True,9.9
1183,32.938802,-117.180949,4157.0,109.6,1.64,167,,,,True,9.7
1188,32.938864,-117.180901,4165.0,110.2,1.6,165,,,,True,8.6
1191,32.938915,-117.180885,4171.0,110.8,1.75,165,,,,True,10.1
1193,32.938941,-117.180888,4174.0,111.2,1.8,166,,,,True,10.2
1197,32.938982,-117.180912,4178.8,111.8,1.3,164,,,,True,8.9
1199,32.939009,-117.180942,4182.7,112.0,1.45,164,,,,True,9.5
1204,32.93907,-117.18103,4193.5,112.8,2.1,163,,,,True,8.9
1206,32.939094,-117.181058,4197.1,113.4,2.057,163,,,,True,9.9
1208,32.93912,-117.181089,4201.2,113.8,2.056,163,,,,True,10.1
1211,32.939153,-117.181135,4207.0,114.4,1.98,163,,,,True,8.2
1215,32.939213,-117.181189,4215.3,115.0,2.014,164,,,,True,6.8
1217,32.939237,-117.181216,4219.0,115.2,2.0,164,,,,True,6.5
1224,32.939314,-117.18134,4233.6,116.0,2.033,163,,,,True,5.9
1229,32.939407,-117.181439,4247.2,117.0,2.35,164,,,,True,6.2
1230,32.93942,-117.181461,4249.4,117.0,2.633,164,,,,True,5.9
1232,32.939433,-117.181519,4254.7,117.4,2.637,164,,,,True,4.7
1233,32.93942,-117.181548,4257.5,117.4,2.656,164,,,,True,7.8
1234,32.939401,-117.181567,4260.1,117.6,2.58,164,,,,True,8.4
1236,32.939364,-117.181587,4264.7,118.2,2.55,164,,,,True,5.7
1237,32.939351,-117.181602,4266.6,118.4,2.38,164,,,,True,1.0
1243,32.939304,-117.181757,4282.1,118.8,2.486,165,,,,True,-1.6
1248,32.93933,-117.181947,4300.0,118.0,3.036,165,,,,True,-2.1
1252,32.939344,-117.182089,4313.4,117.4,3.478,163,,,,True,-4.2
1253,32.939336,-117.182104,4314.9,117.4,2.98,163,,,,True,-6.5
1257,32.939331,-117.182102,4315.3,117.4,0.38,161,,,,False,-21.1
1262,32.939331,-117.182102,4315.3,117.0,0.044,159,,,,False,-42.1
1266,32.939331,-117.182102,4315.3,116.8,0.0,158,,,,False,-21.1
1274,32.939331,-117.182102,4315.3,117.0,0.0,155,,,,False,-42.1
1278,32.939331,-117.182102,4315.3,116.6,0.0,152,,,,False,-33.3
1280,32.939331,-117.182102,4315.3,116.6,0.0,149,,,,False,0.0
1282,32.939331,-117.182102,4315.3,116.8,0.0,145,,,,False,-36.4
1285,32.939331,-117.182102,4315.3,117.0,0.0,139,,,,False,0.8
1287,32.939331,-117.182102,4315.3,116.8,0.0,136,,,,False,0.8
1289,32.939331,-117.182102,4315.3,116.6,0.0,133,,,,False,2.3
1291,32.939331,-117.182102,4315.3,116.4,0.0,130,,,,False,0.8
1293,32.939324,-117.182112,4316.4,116.4,0.183,127,,,,True,2.3
1295,32.939303,-117.182167,4322.0,116.4,1.117,126,,,,True,5.1
1301,32.939207,-117.182333,4341.1,117.2,3.088,126,,,,True,6.6
1304,32.93917,-117.182422,4350.3,118.2,3.144,125,,,,True,6.9
1307,32.939118,-117.182493,4359.0,119.2,2.983,130,,,,True,5.7
1308,32.939092,-117.182515,4362.3,119.2,3.029,132,,,,True,2.2
1312,32.938977,-117.182569,4376.2,119.2,3.44,134,,,,True,-0.4
1317,32.938804,-117.182612,4395.8,119.2,3.722,129,,,,True,-0.4
1320,32.938691,-117.182642,4408.8,119.0,4.075,134,,,,True,-0.4
1322,32.938606,-117.182656,4417.9,119.0,4.42,137,,,,True,-0.5
1324,32.93852,-117.182664,4427.7,119.0,4.557,140,,,,True,1.5
1326,32.93844,-117.182676,4436.7,119.0,4.65,143,,,,True,1.8
1329,32.938327,-117.182706,4449.5,119.6,4.36,144,,,,True,2.2
1335,32.938106,-117.182735,4474.3,120.0,4.178,144,,,,True,2.2
1339,32.937959,-117.182716,4490.5,120.4,4.1,144,,,,True,0.8
1341,32.937881,-117.182721,4499.3,120.4,4.167,143,,,,True,0.4
1346,32.937689,-117.182712,4520.5,120.2,4.286,140,,,,True,0.0
1348,32.937614,-117.182678,4529.6,120.2,4.329,140,,,,True,-0.3
1355,32.937359,-117.182584,4559.2,120.4,4.3,140,,,,True,0.0
1358,32.937251,-117.182548,4572.0,120.2,4.24,137,,,,True,0.0
1361,32.937158,-117.182475,4584.2,120.2,4.167,137,,,,True,0.2
1367,32.936974,-117.182303,4610.3,120.2,4.256,135,,,,True,-1.2
1374,32.936706,-117.182174,4642.4,120.6,4.477,132,,,,True,-2.4
1378,32.936487,-117.182059,4669.0,119.0,5.336,129,,,,True,-3.2
1380,32.936372,-117.182,4682.9,117.8,6.75,129,,,,True,-5.0
1385,32.936086,-117.181906,4715.9,116.8,6.7,126,,,,True,-5.0
1386,32.936024,-117.181898,4722.8,116.6,6.65,126,,,,True,-4.5
1388,32.935896,-117.181896,4736.8,115.6,6.738,124,,,,True,-5.3
1391,32.935703,-117.181928,4758.3,114.4,7.1,122,,,,True,-3.9
1392,32.935639,-117.181923,4765.2,114.2,7.067,121,,,,True,-2.1
1394,32.935527,-117.181882,4778.6,114.4,6.967,120,,,,True,1.1
1395,32.935474,-117.181882,4784.5,114.6,6.814,120,,,,True,1.7
1397,32.935374,-117.181899,4795.4,114.8,6.04,120,,,,True,-1.9
1398,32.935322,-117.181924,4801.4,114.8,6.033,120,,,,True,-3.2
1401,32.935162,-117.182014,4820.9,113.6,6.067,119,,,,True,-4.0
1403,32.935049,-117.182063,4834.3,113.0,6.58,119,,,,True,-2.2
1404,32.934993,-117.182088,4840.9,113.0,6.583,119,,,,True,-0.4
1408,32.934773,-117.182141,4866.1,113.4,6.36,123,,,,True,2.0
1409,32.934723,-117.182147,4871.7,113.4,6.16,124,,,,True,2.3
1413,32.93453,-117.182164,4893.1,114.2,5.4,125,,,,True,0.6
1416,32.934373,-117.182166,4910.5,114.6,5.543,124,,,,True,0.0
1419,32.934183,-117.182187,4931.5,113.8,6.4,126,,,,True,-2.2
1420,32.934115,-117.182207,4939.1,113.4,6.571,126,,,,True,-4.1
1421,32.93405,-117.182217,4946.7,113.0,7.24,126,,,,True,-3.3
1422,32.933984,-117.182213,4953.9,112.8,7.233,126,,,,True,0.0
1424,32.933855,-117.182231,4968.4,112.6,7.38,126,,,,True,2.2
1427,32.933675,-117.182267,4988.7,113.4,6.96,127,,,,True,3.1
1429,32.933569,-117.182276,5000.7,114.2,6.46,129,,,,True,4.4
1430,32.933517,-117.182288,5006.3,114.4,6.317,129,,,,True,4.0
1432,32.933413,-117.18231,5018.2,114.8,5.9,135,,,,True,3.1
1433,32.933364,-117.182317,5023.5,114.8,5.8,135,,,,True,2.6
1436,32.933219,-117.182348,5039.9,115.4,5.6,136,,,,True,4.1
1437,32.933176,-117.182364,5044.8,115.4,5.32,137,,,,True,5.2
1441,32.933027,-117.182416,5062.1,116.6,4.44,137,,,,True,6.4
1443,32.932963,-117.182448,5069.8,117.2,4.167,135,,,,True,6.6
1445,32.932894,-117.182468,5077.3,117.8,4.063,133,,,,True,6.4
1448,32.93281,-117.182499,5087.3,118.2,3.5,134,,,,True,6.8
1449,32.932787,-117.182507,5090.2,118.4,3.4,141,,,,True,7.4
1450,32.932761,-117.18252,5093.3,118.8,3.2,147,,,,True,9.8
1451,32.932736,-117.182536,5096.2,119.2,3.15,150,,,,True,8.1
1452,32.93271,-117.182553,5099.6,119.4,3.186,150,,,,True,-0.8
1453,32.932691,-117.182577,5102.6,119.4,3.06,151,,,,True,-9.9
1457,32.932641,-117.182734,5118.4,118.6,3.76,152,,,,True,-17.6
1458,32.932627,-117.182797,5124.4,116.4,4.36,151,,,,True,-17.7
1459,32.932616,-117.182874,5131.4,113.8,4.8,151,,,,True,-25.3
1460,32.932596,-117.182962,5139.8,112.8,5.314,151,,,,True,-16.0
1461,32.932564,-117.18305,5148.4,111.0,5.725,151,,,,True,-9.9
1463,32.932495,-117.183212,5165.7,109.8,8.26,150,,,,True,-3.3
1464,32.932457,-117.183285,5173.7,109.6,8.46,150,,,,True,0.3
1467,32.932362,-117.183475,5194.7,111.0,7.717,150,,,,True,3.1
1469,32.932305,-117.18358,5206.2,111.2,6.5,150,,,,True,5.4
1470,32.932273,-117.183621,5211.6,111.2,6.317,149,,,,True,5.2
1473,32.93218,-117.18372,5225.3,112.4,5.1,149,,,,True,7.8
1474,32.932156,-117.183753,5229.3,112.8,4.62,149,,,,True,10.0
1476,32.932114,-117.183816,5236.8,113.6,4.2,149,,,,True,11.5
1479,32.932056,-117.183875,5245.5,114.6,3.24,151,,,,True,12.0
1480,32.932038,-117.183893,5248.0,115.0,3.117,151,,,,True,12.7
1482,32.93201,-117.183932,5252.7,115.6,2.65,156,,,,True,13.0
1484,32.931983,-117.183965,5257.2,116.2,2.34,160,,,,True,12.2
1486,32.931956,-117.183989,5260.9,116.6,2.15,160,,,,True,8.4
1487,32.931941,-117.184,5262.8,116.8,2.02,161,,,,True,8.6
1492,32.931878,-117.18406,5271.8,117.2,1.817,164,,,,True,8.4
1494,32.931848,-117.184082,5275.7,117.8,1.843,165,,,,True,8.1
1495,32.931835,-117.184093,5277.6,118.0,1.85,165,,,,True,9.9
1501,32.931744,-117.184172,5289.9,119.0,2.029,168,,,,True,6.9
1502,32.93173,-117.184187,5292.0,119.2,2.057,168,,,,True,5.3
1508,32.931645,-117.184274,5304.6,119.8,2.1,168,,,,True,3.5
1515,32.931556,-117.184393,5319.4,120.2,2.108,168,,,,True,1.2
1517,32.931536,-117.184434,5323.8,120.2,2.133,168,,,,True,0.0
1523,32.931451,-117.1846,5341.9,119.8,2.813,166,,,,True,-0.5
1528,32.931352,-117.184718,5357.6,119.8,3.073,163,,,,True,1.8
1530,32.931315,-117.184759,5363.0,120.0,3.014,161,,,,True,4.0
1536,32.931177,-117.184814,5379.4,121.2,2.725,160,,,,True,4.0
1542,32.931027,-117.184844,5396.3,122.0,2.775,160,,,,True,4.2
1547,32.930894,-117.184914,5412.6,122.0,3.018,158,,,,True,2.2
1549,32.930841,-117.184954,5419.5,122.4,3.314,158,,,,True,0.6
1553,32.93075,-117.185067,5434.1,122.4,3.583,158,,,,True,0.0
1560,32.93057,-117.185256,5461.0,122.4,3.773,156,,,,True,-0.9
1568,32.930345,-117.185493,5494.3,122.0,4.013,154,,,,True,-1.2
1572,32.930196,-117.18553,5511.1,121.6,4.175,154,,,,True,-1.0
1574,32.930114,-117.185523,5520.2,121.4,4.317,154,,,,True,1.3
1579,32.929926,-117.185522,5541.2,121.6,4.3,155,,,,True,3.5
1583,32.929846,-117.18562,5554.0,122.8,3.756,155,,,,True,2.6
1584,32.929835,-117.185652,5557.1,123.2,3.18,155,,,,True,1.8
1591,32.929792,-117.185909,5581.6,123.0,3.45,153,,,,True,0.5
1598,32.929735,-117.18617,5606.8,122.8,3.55,150,,,,True,0.2
1605,32.929661,-117.186425,5632.1,123.2,3.607,149,,,,True,0.2
1612,32.92952,-117.18663,5657.0,123.4,3.586,150,,,,True,0.4
1619,32.929359,-117.186845,5684.2,123.2,3.721,148,,,,True,0.5
1623,32.929286,-117.186987,5699.7,123.2,3.882,145,,,,True,-0.6
1627,32.929216,-117.187133,5715.5,123.6,3.913,145,,,,True,-2.0
1630,32.929165,-117.187262,5728.8,123.0,4.157,144,,,,True,-2.8
1633,32.929132,-117.187422,5744.2,122.0,4.783,144,,,,True,-5.1
1634,32.929124,-117.187476,5749.2,121.8,4.814,144,,,,True,-4.3
1635,32.929121,-117.187532,5754.5,121.6,5.14,143,,,,True,-3.4
1639,32.929131,-117.187751,5775.0,121.0,5.16,141,,,,True,-2.7
1641,32.929158,-117.187855,5785.0,120.6,5.083,139,,,,True,-3.1
1644,32.929175,-117.188023,5800.7,120.4,5.14,137,,,,True,-4.1
1646,32.929139,-117.188143,5812.7,119.8,5.54,137,,,,True,-4.4
1647,32.929109,-117.188204,5819.3,119.2,5.717,138,,,,True,-6.9
1648,32.929068,-117.188263,5826.3,118.8,5.9,138,,,,True,-6.7
1650,32.928981,-117.188385,5841.0,117.6,6.717,138,,,,True,-0.4
1651,32.928946,-117.18845,5848.3,117.4,7.12,138,,,,True,1.1
1656,32.928831,-117.188709,5876.1,119.0,5.85,139,,,,True,2.6
1661,32.928737,-117.188944,5900.2,119.6,5.19,135,,,,True,3.1
1663,32.928696,-117.189039,5910.2,119.4,4.871,134,,,,True,0.3
1666,32.928623,-117.189168,5924.9,119.8,4.94,137,,,,True,-0.6
1670,32.928538,-117.189317,5941.5,119.2,4.471,139,,,,True,-0.5
1677,32.928415,-117.189555,5968.1,119.2,3.927,139,,,,True,-2.5
1681,32.92834,-117.18969,5983.0,119.0,3.773,139,,,,True,-4.0
1684,32.928279,-117.18981,5996.2,118.0,4.014,137,,,,True,-7.2
1686,32.928229,-117.189905,6006.5,116.6,4.7,136,,,,True,-9.3
1687,32.928204,-117.189964,6012.6,116.0,4.933,136,,,,True,-9.5
1688,32.928182,-117.190031,6019.5,115.6,5.214,136,,,,True,-7.8
1690,32.928132,-117.190181,6034.2,114.4,6.333,134,,,,True,-5.8
1692,32.928056,-117.190329,6050.3,113.2,7.54,134,,,,True,-4.0
1694,32.92796,-117.190418,6063.9,113.0,7.4,132,,,,True,0.9
1695,32.927914,-117.190449,6069.7,113.6,7.1,131,,,,True,8.0
1697,32.927831,-117.190494,6080.0,114.8,5.94,131,,,,True,13.3
1699,32.92777,-117.190529,6087.7,116.2,4.76,131,,,,True,14.6
1700,32.927741,-117.190543,6091.0,116.6,4.26,131,,,,True,14.3
1701,32.927712,-117.190556,6094.3,117.2,4.1,132,,,,True,14.7
1705,32.927638,-117.190631,6105.2,118.4,2.84,133,,,,True,15.5
1707,32.927627,-117.190676,6109.5,119.4,2.533,136,,,,True,14.7
1708,32.927621,-117.190697,6111.6,119.8,2.471,137,,,,True,3.0
1710,32.927613,-117.190742,6116.1,120.4,2.18,137,,,,True,-2.0
1715,32.927574,-117.190907,6131.9,119.2,2.9,135,,,,True,-3.2
1717,32.92754,-117.190979,6139.5,118.8,3.343,136,,,,True,-4.7
1718,32.927518,-117.191009,6143.3,118.8,3.4,139,,,,True,-0.9
1720,32.927477,-117.191069,6150.4,118.8,3.7,143,,,,True,4.6
1721,32.927453,-117.191092,6153.6,119.0,3.617,143,,,,True,7.3
1722,32.927425,-117.191108,6157.0,119.6,3.5,146,,,,True,16.3
1723,32.927401,-117.191116,6159.8,120.0,3.3,147,,,,True,14.6
1725,32.927367,-117.191152,6165.1,121.2,2.94,146,,,,True,13.3
1729,32.927342,-117.191261,6175.5,122.2,2.617,147,,,,True,8.1
1730,32.927332,-117.191285,6178.0,122.4,2.58,148,,,,True,4.7
1735,32.927269,-117.191411,6191.9,122.6,2.733,151,,,,True,-1.5
1736,32.92725,-117.19144,6195.2,122.6,2.867,152,,,,True,0.0
1740,32.927139,-117.191617,6215.6,121.6,4.74,151,,,,True,2.3
1744,32.927082,-117.191754,6230.2,122.4,4.375,150,,,,True,3.7
1746,32.927052,-117.1918,6235.5,123.6,3.317,153,,,,True,9.7
1749,32.926987,-117.191848,6243.8,124.4,2.72,156,,,,True,11.4
1750,32.926964,-117.191857,6246.5,124.6,2.717,158,,,,True,5.9
1752,32.926925,-117.191874,6251.3,124.8,2.633,160,,,,True,0.0
1756,32.926885,-117.191883,6255.9,124.8,1.567,160,,,,True,4.2
1762,32.926886,-117.191881,6255.9,124.4,0.46,157,,,,False,-5.7
1767,32.926886,-117.191882,6256.1,124.4,0.018,155,,,,False,0.0
1772,32.926891,-117.191878,6256.1,125.0,0.02,154,,,,False,0.0
1777,32.926886,-117.191882,6257.1,124.0,0.1,152,,,,False,2.4
1780,32.926886,-117.191882,6257.1,124.2,0.125,149,,,,False,-2.9
1784,32.926886,-117.191882,6257.1,124.8,0.0,148,,,,False,-7.0
1791,32.926886,-117.191882,6257.1,124.8,0.0,151,,,,False,-3.6
1794,32.926886,-117.191882,6257.1,124.8,0.0,145,,,,False,0.0
1795,32.926891,-117.191876,6257.1,125.0,0.0,133,,,,False,-7.8
1797,32.926871,-117.191884,6259.5,125.0,0.4,131,,,,True,-7.8
1800,32.926828,-117.191904,6265.1,124.4,1.6,131,,,,True,-10.6
1801,32.926813,-117.191923,6267.3,124.0,1.7,131,,,,True,-14.8
1802,32.926796,-117.191952,6270.3,123.6,2.16,131,,,,True,-18.6
1803,32.926785,-117.191996,6274.4,122.8,2.483,131,,,,True,-19.8
1804,32.926777,-117.192047,6279.1,121.8,2.8,132,,,,True,-21.0
1805,32.926785,-117.192111,6284.5,120.6,3.88,132,,,,True,-16.9
1806,32.926805,-117.192182,6291.3,119.2,4.8,132,,,,True,-15.5
1808,32.926844,-117.192311,6304.0,117.8,5.92,131,,,,True,-13.9
1809,32.926852,-117.192377,6310.1,117.0,6.2,131,,,,True,-6.8
1810,32.926853,-117.19244,6316.1,116.2,6.32,131,,,,True,-5.7
1812,32.926806,-117.192541,6326.7,116.8,5.9,130,,,,True,-4.7
1814,32.926748,-117.192661,6339.2,115.8,5.82,126,,,,True,-3.6
1816,32.926637,-117.19273,6352.9,115.0,6.133,122,,,,True,-4.9
1817,32.926574,-117.192753,6360.3,114.6,6.72,121,,,,True,-4.6
1819,32.92644,-117.192773,6375.3,114.4,7.22,118,,,,True,-4.3
1820,32.926372,-117.192782,6382.7,113.8,7.25,117,,,,True,-3.7
1821,32.926302,-117.192791,6390.5,113.4,7.52,116,,,,True,-4.4
1822,32.926238,-117.192817,6397.9,113.2,7.52,116,,,,True,-2.8
1824,32.926135,-117.19291,6411.8,112.8,7.3,116,,,,True,-2.5
1826,32.926079,-117.193032,6424.9,112.6,6.88,116,,,,True,0.0
1827,32.926062,-117.193085,6430.2,112.4,6.46,117,,,,True,1.5
1831,32.926006,-117.193267,6447.5,113.2,4.52,118,,,,True,2.9
1832,32.925975,-117.193314,6452.9,113.4,4.54,118,,,,True,1.4
1833,32.92593,-117.19335,6458.8,113.6,4.767,118,,,,True,-2.4
1835,32.925804,-117.193351,6472.8,113.0,5.325,119,,,,True,-5.9
1836,32.925732,-117.193334,6480.8,112.4,6.66,119,,,,True,-9.1
1838,32.925583,-117.193319,6497.3,110.8,7.7,121,,,,True,-11.9
1839,32.925519,-117.193347,6504.8,109.4,7.667,121,,,,True,-13.9
1840,32.925465,-117.193378,6511.5,108.4,7.74,122,,,,True,-17.3
1841,32.925408,-117.1934,6518.3,107.2,7.5,123,,,,True,-16.7
1842,32.925346,-117.193409,6525.1,106.0,7.383,124,,,,True,-14.4
1843,32.925283,-117.193404,6532.3,104.8,7.0,125,,,,True,-15.1
1845,32.92514,-117.193416,6547.7,103.2,7.24,125,,,,True,-14.4
1846,32.925073,-117.193425,6555.5,101.6,7.44,125,,,,True,-14.2
1847,32.925011,-117.193406,6562.6,100.6,7.5,125,,,,True,-15.9
1848,32.924947,-117.193369,6570.3,99.4,7.6,126,,,,True,-14.1
1849,32.92488,-117.193347,6577.9,98.4,7.6,125,,,,True,-14.0
1850,32.924814,-117.193336,6585.2,97.4,7.5,125,,,,True,-13.4
1851,32.924747,-117.193353,6592.5,96.4,7.4,125,,,,True,-13.3
1852,32.92468,-117.193372,6600.1,95.4,7.5,125,,,,True,-9.3
1853,32.924609,-117.193371,6607.9,94.4,7.52,124,,,,True,-7.6
1855,32.92446,-117.193371,6624.1,93.8,7.78,123,,,,True,-5.9
1856,32.924388,-117.193356,6632.2,93.4,7.94,123,,,,True,-4.9
1857,32.924317,-117.193323,6640.6,93.0,8.1,123,,,,True,-6.3
1858,32.924264,-117.193265,6648.7,92.4,8.16,122,,,,True,-6.0
1859,32.924214,-117.193211,6655.9,91.8,8.0,122,,,,True,-6.6
1861,32.924123,-117.193068,6672.3,91.0,8.02,123,,,,True,-6.3
1862,32.924084,-117.193006,6679.9,90.4,7.86,123,,,,True,-6.1
1863,32.924044,-117.192953,6686.9,90.0,7.64,123,,,,True,-9.1
1865,32.923999,-117.192833,6698.8,89.2,7.15,123,,,,True,-10.3
1867,32.923912,-117.192735,6711.8,87.4,6.38,122,,,,True,-12.2
1868,32.923856,-117.192694,6718.9,86.4,6.4,122,,,,True,-12.9
1869,32.9238,-117.192656,6726.3,85.2,6.567,123,,,,True,-11.0
1871,32.923686,-117.192584,6740.5,83.8,6.95,124,,,,True,-10.1
1873,32.923559,-117.19253,6755.4,82.6,7.3,126,,,,True,-6.6
1874,32.923498,-117.192515,6762.5,82.0,7.24,127,,,,True,-5.2
1877,32.923329,-117.192413,6783.7,81.4,7.2,129,,,,True,-5.1
1878,32.923265,-117.19239,6790.8,81.2,7.08,129,,,,True,-5.9
1879,32.923199,-117.192361,6798.3,80.4,7.16,129,,,,True,-9.8
1880,32.923137,-117.192323,6806.3,79.4,7.3,129,,,,True,-9.6
1881,32.923068,-117.192299,6814.3,78.4,7.4,130,,,,True,-10.6
1882,32.923004,-117.192267,6821.9,78.2,7.64,129,,,,True,-9.4
1884,32.92287,-117.192206,6837.8,76.2,7.9,130,,,,True,-10.0
1886,32.922744,-117.192144,6853.1,75.0,7.76,131,,,,True,-9.8
1888,32.922622,-117.192072,6868.3,73.0,7.733,132,,,,True,-9.3
1891,32.922402,-117.19198,6893.6,71.2,8.1,132,,,,True,-8.5
1892,32.922324,-117.191957,6902.6,70.2,8.25,132,,,,True,-7.9
1893,32.922249,-117.191933,6911.6,70.0,8.66,132,,,,True,-8.5
1895,32.922093,-117.191901,6929.0,68.2,8.671,132,,,,True,-8.2
1897,32.921947,-117.191906,6945.3,66.8,8.54,133,,,,True,-9.1
1899,32.921833,-117.191944,6958.5,65.6,7.817,133,,,,True,-8.7
1901,32.921731,-117.192007,6970.9,64.6,6.983,133,,,,True,-9.4
1902,32.921686,-117.192048,6977.3,64.0,6.4,133,,,,True,-10.3
1903,32.921643,-117.192088,6983.4,63.2,6.35,133,,,,True,-13.2
1904,32.921587,-117.192103,6989.7,62.4,6.24,133,,,,True,-15.9
1905,32.921523,-117.1921,6996.6,61.2,6.35,134,,,,True,-13.2
1906,32.921443,-117.192098,7005.0,59.6,6.82,134,,,,True,-14.1
1908,32.92127,-117.192096,7024.3,57.8,8.18,133,,,,True,-15.8
1909,32.921175,-117.192097,7035.1,56.0,9.08,133,,,,True,-15.1
1910,32.921076,-117.1921,7046.0,53.4,9.88,133,,,,True,-18.2
1911,32.92098,-117.192106,7056.6,51.8,10.32,133,,,,True,-19.3
1912,32.920882,-117.192106,7067.1,50.0,10.35,134,,,,True,-19.4
1913,32.920788,-117.192117,7077.5,47.8,10.64,133,,,,True,-19.2
1914,32.920693,-117.192129,7088.2,45.2,10.62,133,,,,True,-13.8
1915,32.920602,-117.192148,7098.3,43.8,10.46,133,,,,True,-13.0
1918,32.92038,-117.192165,7123.5,42.2,9.2,132,,,,True,-11.3
1919,32.920321,-117.192165,7129.8,41.0,8.32,132,,,,True,-11.0
1921,32.920216,-117.192154,7141.2,39.2,7.15,132,,,,True,-14.2
1922,32.920178,-117.192152,7145.7,38.6,6.771,131,,,,True,-12.2
