t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
358,32.936242,-117.159531,1157.2,61.2,3.02,152,83,269,,True,3.4
359,32.93625,-117.159559,1159.9,61.4,2.96,153,84,270,,True,5.0
360,32.936255,-117.159593,1163.1,61.6,2.92,153,85,269,,True,6.3
361,32.936254,-117.159636,1166.4,61.8,3.0,153,86,267,,True,4.4
362,32.936255,-117.159666,1169.8,62.0,3.1,153,86,267,,True,3.0
363,32.936252,-117.159702,1173.5,62.0,3.26,154,85,269,,True,1.6
364,32.93625,-117.159735,1176.5,62.0,3.32,154,84,271,,True,0.0
365,32.936234,-117.15976,1179.2,62.0,3.22,154,84,274,,True,0.0
366,32.936207,-117.159779,1182.3,62.0,3.18,155,84,274,,True,-1.6
367,32.936188,-117.159806,1185.4,62.0,3.12,155,83,270,,True,-2.9
368,32.936166,-117.159839,1189.3,61.8,3.16,155,83,271,,True,-4.3
369,32.936145,-117.159872,1193.0,61.6,3.3,156,82,270,,True,-5.4
370,32.936131,-117.159899,1196.2,61.4,3.4,156,82,272,,True,-4.3
371,32.936114,-117.159938,1200.1,61.2,3.56,156,82,275,,True,-4.3
372,32.936104,-117.159964,1203.1,61.2,3.54,156,83,276,,True,-2.8
373,32.93609,-117.160002,1206.9,61.0,3.52,156,83,277,,True,0.0
374,32.936079,-117.160039,1210.5,61.0,3.5,156,83,277,,True,0.0
375,32.936068,-117.160067,1213.7,61.2,3.5,156,84,279,,True,1.4
376,32.936043,-117.1601,1217.3,61.2,3.44,156,84,278,,True,1.5
377,32.93603,-117.160126,1220.8,61.2,3.54,156,84,279,,True,-1.4
378,32.936016,-117.160165,1224.2,61.2,3.46,156,84,279,,True,0.0
379,32.93601,-117.160196,1227.5,61.0,3.4,156,85,279,,True,0.0
380,32.936003,-117.160227,1230.7,61.2,3.4,156,85,279,,True,0.0
381,32.935992,-117.160262,1233.9,61.2,3.32,158,84,282,,True,1.6
382,32.935979,-117.160286,1236.8,61.2,3.2,159,84,281,,True,0.0
383,32.935958,-117.16032,1240.1,61.2,3.18,159,85,281,,True,0.0
384,32.935947,-117.160349,1243.4,61.2,3.18,159,85,279,,True,-1.5
385,32.935929,-117.160381,1247.1,61.2,3.28,160,84,277,,True,-1.5
386,32.93592,-117.160416,1250.3,61.0,3.28,160,84,278,,True,-1.5
387,32.935913,-117.160443,1253.3,61.0,3.3,160,85,280,,True,-1.6
388,32.935903,-117.160479,1256.4,61.0,3.26,159,85,281,,True,-1.7
389,32.9359,-117.160507,1259.3,61.0,3.18,159,84,281,,True,-1.7
390,32.935894,-117.160537,1262.1,60.8,3.0,159,84,283,,True,-1.7
391,32.935888,-117.16057,1265.2,60.8,2.98,159,84,282,,True,-1.7
392,32.935879,-117.160597,1268.1,60.8,2.96,159,84,282,,True,0.0
393,32.935867,-117.160632,1271.3,60.8,2.98,160,84,283,,True,0.0
394,32.93586,-117.160661,1274.2,60.8,2.98,159,83,282,,True,0.0
395,32.935852,-117.160694,1277.7,60.8,3.12,159,83,283,,True,0.0
396,32.935843,-117.160731,1281.0,60.8,3.16,159,83,284,,True,0.0
397,32.935836,-117.160754,1283.7,60.8,3.12,159,84,284,,True,0.0
398,32.935822,-117.160791,1286.8,60.8,3.1,159,84,283,,True,0.0
399,32.935814,-117.160815,1289.8,60.8,3.12,158,84,283,,True,0.0
400,32.9358,-117.160843,1292.5,60.8,2.96,158,84,283,,True,1.7
401,32.93579,-117.160879,1295.5,60.8,2.9,158,85,282,,True,0.0
402,32.935786,-117.160906,1298.4,61.0,2.94,158,85,282,,True,0.0
403,32.93577,-117.16094,1301.7,60.8,2.98,157,84,281,,True,0.0
404,32.935759,-117.160966,1304.8,60.8,3.0,156,84,283,,True,-1.6
405,32.935749,-117.160995,1307.7,60.8,3.04,155,83,283,,True,0.0
406,32.935743,-117.161027,1310.7,60.8,3.04,155,83,284,,True,0.0
407,32.93575,-117.161053,1313.4,60.8,3.0,155,84,284,,True,-1.7
408,32.935758,-117.161091,1316.8,60.8,3.02,155,84,282,,True,-1.7
409,32.93576,-117.161122,1319.7,60.6,2.98,155,84,282,,True,0.0
410,32.935749,-117.16115,1322.4,60.6,2.94,155,84,282,,True,0.0
411,32.935732,-117.161179,1325.5,60.8,2.96,155,84,282,,True,1.7
412,32.935717,-117.161203,1328.4,60.8,3.0,154,84,281,,True,1.6
413,32.935696,-117.161232,1331.7,60.8,2.98,154,84,280,,True,0.0
414,32.93568,-117.161259,1334.7,60.8,3.0,154,84,279,,True,-1.5
415,32.935667,-117.161285,1337.8,60.8,3.08,154,84,279,,True,-1.5
416,32.935642,-117.161317,1341.5,60.6,3.2,154,84,278,,True,-1.5
417,32.935628,-117.161342,1344.9,60.6,3.3,154,84,279,,True,-1.4
418,32.935607,-117.161376,1348.4,60.6,3.34,154,84,280,,True,0.0
419,32.93559,-117.161404,1351.8,60.6,3.42,154,84,280,,True,0.0
420,32.935576,-117.16143,1354.8,60.6,3.4,154,84,282,,True,0.0
421,32.93555,-117.16146,1358.7,60.6,3.44,154,84,282,,True,0.0
422,32.935536,-117.161481,1361.5,60.6,3.32,155,84,283,,True,-1.6
423,32.935517,-117.161513,1364.7,60.6,3.26,155,84,284,,True,-1.6
424,32.935509,-117.16154,1367.5,60.4,3.14,155,84,283,,True,-3.2
425,32.9355,-117.161573,1370.9,60.4,3.22,155,84,282,,True,-5.1
426,32.935493,-117.161607,1374.0,60.2,3.06,155,84,281,,True,-3.4
427,32.935488,-117.161629,1376.4,60.0,2.98,155,83,281,,True,-3.5
428,32.93548,-117.16166,1379.2,60.0,2.9,155,83,282,,True,-1.8
429,32.935471,-117.161691,1382.2,60.0,2.94,155,84,279,,True,0.0
430,32.935458,-117.161719,1385.0,60.0,2.82,155,84,277,,True,0.0
431,32.93544,-117.161757,1388.7,60.0,2.94,155,83,276,,True,0.0
432,32.935434,-117.161784,1391.8,60.0,3.08,155,83,278,,True,0.0
433,32.935429,-117.16182,1394.8,60.0,3.12,156,83,278,,True,0.0
434,32.935427,-117.161848,1397.8,60.0,3.12,155,83,278,,True,0.0
435,32.93542,-117.161878,1400.7,60.0,3.14,155,83,277,,True,0.0
436,32.935406,-117.161914,1404.0,60.0,3.06,155,84,277,,True,1.6
437,32.9354,-117.161938,1406.8,60.0,3.0,155,84,277,,True,0.0
438,32.935387,-117.161979,1410.5,60.2,3.14,155,84,276,,True,1.5
439,32.935381,-117.162009,1413.8,60.0,3.2,155,84,277,,True,1.5
440,32.935368,-117.162042,1417.1,60.2,3.28,155,84,277,,True,0.0
441,32.935358,-117.162074,1420.1,60.2,3.22,155,84,278,,True,1.6
442,32.935352,-117.162105,1423.3,60.2,3.3,155,84,279,,True,1.7
443,32.935349,-117.162142,1426.4,60.2,3.18,156,84,280,,True,3.3
444,32.935352,-117.162165,1428.9,60.4,3.02,155,85,281,,True,3.4
445,32.935352,-117.162202,1432.1,60.6,3.0,155,85,282,,True,5.0
446,32.935356,-117.162232,1435.1,60.6,3.0,155,86,280,,True,3.1
447,32.935349,-117.162267,1438.3,60.8,3.0,155,86,280,,True,1.6
448,32.935339,-117.162303,1441.8,60.8,3.08,155,86,281,,True,0.0
449,32.935333,-117.162329,1444.7,60.8,3.16,155,85,283,,True,-1.5
450,32.935322,-117.16237,1448.2,60.6,3.22,155,85,284,,True,-1.6
451,32.935315,-117.1624,1451.5,60.6,3.28,156,85,285,,True,-3.0
452,32.935312,-117.162435,1454.6,60.6,3.26,156,84,285,,True,-1.5
453,32.9353,-117.16247,1457.9,60.4,3.22,156,84,286,,True,-1.5
454,32.935296,-117.162501,1461.2,60.4,3.3,157,84,287,,True,0.0
455,32.93529,-117.162542,1464.7,60.4,3.3,157,84,289,,True,1.6
456,32.935289,-117.162566,1467.7,60.6,3.24,157,85,289,,True,1.6
457,32.93528,-117.162604,1470.7,60.6,3.22,158,85,290,,True,1.7
458,32.935275,-117.162632,1473.5,60.6,3.12,158,85,290,,True,0.0
459,32.935266,-117.16266,1476.3,60.6,3.02,158,85,290,,True,0.0
460,32.935249,-117.162694,1479.8,60.6,3.02,159,85,287,,True,-1.6
461,32.93524,-117.162718,1482.7,60.6,3.0,159,84,287,,True,-1.6
462,32.935222,-117.162752,1486.0,60.4,3.06,159,84,288,,True,-3.3
463,32.935212,-117.162778,1489.0,60.4,3.1,158,84,286,,True,-3.1
464,32.935196,-117.162806,1492.1,60.2,3.16,158,84,285,,True,-3.3
465,32.935176,-117.162837,1495.4,60.2,3.12,158,84,283,,True,-3.1
466,32.935163,-117.162859,1498.3,60.0,3.12,158,84,282,,True,-3.0
467,32.935142,-117.162893,1501.8,60.0,3.16,158,84,280,,True,-3.0
468,32.935125,-117.162923,1505.3,59.8,3.26,158,85,280,,True,-1.4
469,32.935102,-117.162953,1508.9,59.8,3.36,158,85,278,,True,-2.9
470,32.935082,-117.162979,1512.2,59.8,3.36,158,85,278,,True,-1.5
471,32.935064,-117.163002,1515.6,59.6,3.46,158,85,280,,True,-1.6
472,32.935046,-117.163036,1518.9,59.6,3.42,158,85,280,,True,-1.5
473,32.935034,-117.16306,1521.8,59.6,3.3,158,84,281,,True,-1.4
474,32.935018,-117.163103,1525.8,59.6,3.38,158,84,281,,True,-1.4
475,32.935012,-117.163135,1529.4,59.4,3.44,159,84,280,,True,-1.4
476,32.935,-117.163172,1532.9,59.4,3.46,158,85,283,,True,-2.9
477,32.934987,-117.163209,1536.6,59.4,3.54,158,86,282,,True,-1.4
478,32.934975,-117.163237,1539.8,59.2,3.6,158,87,281,,True,-1.5
479,32.934954,-117.163273,1543.4,59.2,3.52,158,87,280,,True,-1.5
480,32.934945,-117.163298,1546.4,59.2,3.4,157,86,280,,True,1.6
481,32.934933,-117.163332,1549.6,59.2,3.34,157,85,284,,True,0.0
482,32.934925,-117.163361,1552.5,59.4,3.18,157,85,284,,True,0.0
483,32.934911,-117.16339,1555.6,59.2,3.16,156,85,282,,True,0.0
484,32.934896,-117.163427,1559.2,59.2,3.16,156,85,281,,True,-3.1
485,32.934889,-117.163452,1562.1,59.2,3.14,156,85,281,,True,-1.5
486,32.934876,-117.163491,1565.6,59.0,3.2,156,84,281,,True,-1.6
487,32.934865,-117.163516,1568.6,59.0,3.22,157,84,281,,True,-1.6
488,32.934853,-117.163548,1571.5,59.0,3.18,156,84,281,,True,0.0
489,32.934844,-117.163581,1574.6,59.0,3.08,156,84,280,,True,0.0
490,32.934836,-117.163608,1577.7,59.0,3.12,156,84,278,,True,0.0
491,32.934829,-117.163648,1580.9,59.0,3.06,156,84,278,,True,1.6
492,32.934828,-117.163674,1584.0,59.0,3.08,156,84,277,,True,1.6
493,32.934824,-117.163715,1587.4,59.2,3.18,156,84,279,,True,3.1
494,32.93482,-117.163744,1590.6,59.2,3.2,157,85,280,,True,4.6
495,32.934812,-117.163774,1593.6,59.4,3.18,157,86,282,,True,3.2
496,32.934796,-117.163811,1597.0,59.6,3.22,157,86,282,,True,3.2
497,32.934792,-117.163835,1599.9,59.6,3.18,157,86,283,,True,1.6
498,32.934787,-117.163874,1603.2,59.6,3.16,157,85,284,,True,0.0
499,32.934785,-117.163898,1605.8,59.6,3.04,157,84,286,,True,0.0
500,32.934781,-117.16393,1608.8,59.6,3.04,158,84,289,,True,0.0
501,32.934782,-117.163963,1611.6,59.6,2.92,158,84,289,,True,0.0
502,32.934787,-117.163987,1614.1,59.6,2.84,158,84,290,,True,1.9
503,32.934789,-117.164021,1616.9,59.6,2.74,158,84,290,,True,1.7
504,32.934787,-117.164051,1619.6,59.8,2.76,158,84,289,,True,0.0
505,32.934781,-117.164085,1623.1,59.8,2.86,159,84,288,,True,-1.6
506,32.934768,-117.164121,1626.5,59.6,2.98,159,83,286,,True,-3.0
507,32.93476,-117.164149,1629.6,59.4,3.1,159,83,287,,True,-4.5
508,32.934743,-117.164187,1633.1,59.4,3.24,159,83,286,,True,-3.1
509,32.934733,-117.164217,1636.4,59.2,3.36,158,83,287,,True,-1.5
510,32.934722,-117.164245,1639.3,59.2,3.24,158,82,287,,True,-1.6
511,32.934706,-117.164281,1642.6,59.2,3.22,158,82,289,,True,0.0
512,32.9347,-117.164303,1645.3,59.2,3.14,158,83,288,,True,0.0
513,32.934693,-117.16434,1648.5,59.2,3.08,158,84,285,,True,0.0
514,32.934692,-117.164368,1651.3,59.2,2.98,158,84,284,,True,0.0
515,32.934687,-117.164403,1654.5,59.2,3.04,157,84,284,,True,1.7
516,32.934682,-117.164435,1657.5,59.2,2.98,157,84,284,,True,3.3
517,32.934677,-117.164458,1660.2,59.4,2.98,156,84,286,,True,3.4
518,32.934665,-117.164493,1663.3,59.6,2.96,155,84,287,,True,3.4
519,32.934649,-117.164517,1666.1,59.6,2.96,155,84,285,,True,0.0
520,32.934637,-117.164543,1669.1,59.6,2.92,155,84,285,,True,-1.7
521,32.934626,-117.164581,1672.4,59.4,2.98,154,84,284,,True,-3.3
522,32.934624,-117.164603,1674.9,59.4,2.94,154,83,284,,True,-3.4
523,32.934622,-117.164643,1678.1,59.2,2.96,154,83,284,,True,-1.7
524,32.934629,-117.164667,1680.7,59.2,2.92,154,83,283,,True,-1.6
525,32.934629,-117.164705,1684.1,59.2,3.0,153,83,282,,True,0.0
526,32.93463,-117.164741,1687.1,59.2,2.94,153,83,282,,True,1.5
527,32.93463,-117.16477,1690.2,59.2,3.06,153,84,282,,True,1.6
528,32.934628,-117.164812,1693.7,59.4,3.12,152,84,281,,True,0.0
529,32.934629,-117.164841,1696.8,59.4,3.22,152,84,282,,True,0.0
530,32.934623,-117.164873,1700.0,59.2,3.18,152,84,281,,True,-3.3
531,32.934611,-117.164904,1702.9,59.2,3.16,152,84,281,,True,-4.9
532,32.934599,-117.164927,1705.7,59.0,3.1,152,84,281,,True,-3.3
533,32.934577,-117.164959,1709.1,58.8,3.08,153,84,278,,True,-5.2
534,32.934561,-117.164979,1712.0,58.8,3.04,153,83,276,,True,-3.3
535,32.934542,-117.164991,1714.4,58.6,2.88,154,83,275,,True,-3.3
536,32.934512,-117.165014,1717.7,58.6,2.96,155,83,274,,True,-6.3
537,32.93449,-117.165037,1721.1,58.4,3.08,156,82,271,,True,-5.8
538,32.934468,-117.165066,1724.8,58.0,3.14,156,82,270,,True,-7.6
539,32.934452,-117.165097,1728.2,57.8,3.24,157,82,268,,True,-8.0
540,32.934443,-117.165117,1730.9,57.6,3.3,157,82,269,,True,-5.3
541,32.93443,-117.165149,1733.6,57.4,3.18,156,82,269,,True,-3.8
542,32.934425,-117.165175,1736.2,57.4,3.02,157,82,268,,True,0.0
543,32.934421,-117.165202,1738.8,57.4,2.8,157,84,266,,True,1.9
544,32.934421,-117.165234,1741.5,57.6,2.66,157,85,262,,True,1.9
545,32.934415,-117.165259,1744.0,57.6,2.62,157,85,260,,True,1.8
546,32.934395,-117.165289,1747.0,57.6,2.68,157,84,258,,True,0.0
547,32.934378,-117.165312,1750.0,57.6,2.76,157,84,256,,True,1.7
548,32.934361,-117.165332,1752.8,57.6,2.8,158,83,255,,True,1.7
549,32.934334,-117.165357,1756.1,57.8,2.92,158,83,254,,True,1.6
550,32.934318,-117.165376,1759.1,57.8,3.02,158,83,254,,True,1.6
551,32.934296,-117.1654,1762.3,57.8,3.06,158,83,253,,True,0.0
552,32.934276,-117.165426,1765.4,57.8,3.08,158,83,253,,True,-1.6
553,32.93426,-117.165448,1768.1,57.8,3.06,158,83,253,,True,-1.6
554,32.934239,-117.165481,1771.6,57.6,3.1,158,83,254,,True,-1.5
555,32.934229,-117.165511,1774.8,57.6,3.14,158,84,255,,True,-1.5
556,32.934214,-117.16555,1778.6,57.6,3.26,158,83,254,,True,0.0
557,32.934209,-117.165581,1781.8,57.6,3.28,158,84,257,,True,-1.5
558,32.934206,-117.165613,1785.1,57.6,3.4,158,85,262,,True,-1.6
559,32.934197,-117.16565,1788.2,57.4,3.32,158,85,262,,True,-1.5
560,32.934193,-117.165678,1791.4,57.4,3.32,158,84,264,,True,-1.6
561,32.934186,-117.165717,1794.9,57.4,3.26,157,84,266,,True,0.0
562,32.934183,-117.165745,1797.7,57.4,3.18,157,83,265,,True,0.0
563,32.93418,-117.165773,1800.6,57.4,3.1,157,83,268,,True,0.0
564,32.934176,-117.165809,1803.4,57.4,3.04,157,83,269,,True,0.0
565,32.934178,-117.165835,1806.1,57.4,2.94,157,84,270,,True,0.0
566,32.934183,-117.165867,1808.9,57.4,2.8,156,84,270,,True,0.0
567,32.93419,-117.165895,1811.6,57.4,2.78,157,84,271,,True,0.0
568,32.934196,-117.165927,1814.8,57.4,2.84,157,84,271,,True,0.0
569,32.934202,-117.165962,1817.9,57.4,2.9,156,84,271,,True,0.0
570,32.93421,-117.165989,1820.6,57.4,2.9,157,84,271,,True,-1.7
571,32.934228,-117.16602,1823.9,57.4,3.0,157,84,270,,True,0.0
572,32.934244,-117.166044,1826.8,57.2,3.04,156,84,270,,True,0.0
573,32.934254,-117.166072,1829.8,57.4,3.0,157,84,270,,True,0.0
574,32.934257,-117.166107,1832.9,57.4,3.0,157,84,271,,True,1.6
575,32.934258,-117.166135,1835.7,57.4,3.02,156,84,271,,True,0.0
576,32.93426,-117.166179,1839.2,57.4,3.06,157,84,272,,True,-1.5
577,32.934261,-117.166213,1842.8,57.4,3.2,157,84,272,,True,-2.8
578,32.934254,-117.166255,1846.4,57.2,3.32,156,84,273,,True,-2.8
579,32.934239,-117.166286,1850.0,57.0,3.42,156,84,273,,True,-4.1
580,32.934224,-117.166319,1853.7,57.0,3.6,156,84,274,,True,-1.4
581,32.934203,-117.166354,1857.5,56.8,3.66,156,84,275,,True,0.0
582,32.934191,-117.166382,1860.9,57.0,3.62,156,84,277,,True,1.5
583,32.934179,-117.166421,1864.5,57.0,3.62,156,85,278,,True,3.2
584,32.93418,-117.166447,1867.4,57.2,3.48,155,85,278,,True,3.3
585,32.934183,-117.166476,1870.1,57.2,3.28,155,85,280,,True,1.8
586,32.93419,-117.166511,1872.9,57.4,3.08,155,85,279,,True,0.0
587,32.934189,-117.166534,1875.5,57.2,2.92,156,85,279,,True,-1.8
588,32.93417,-117.166571,1878.8,57.2,2.86,156,85,278,,True,-1.8
589,32.934152,-117.166587,1881.5,57.0,2.82,156,85,277,,True,0.0
590,32.934134,-117.166609,1884.3,57.2,2.84,156,84,277,,True,-1.6
591,32.934131,-117.166634,1886.5,57.2,2.72,157,84,278,,True,-1.6
592,32.934151,-117.16665,1888.4,57.2,2.58,157,84,278,,True,-4.7
593,32.934174,-117.166673,1891.3,57.0,2.5,157,85,277,,True,-5.7
594,32.934194,-117.166697,1894.2,56.8,2.54,156,85,273,,True,-7.0
595,32.934207,-117.16672,1897.0,56.6,2.54,157,83,271,,True,-5.4
596,32.934212,-117.166754,1899.8,56.4,2.66,157,82,272,,True,-3.6
597,32.934208,-117.166783,1902.5,56.4,2.82,157,82,273,,True,1.8
598,32.9342,-117.166814,1905.3,56.4,2.8,157,83,273,,True,5.2
599,32.934191,-117.166843,1908.3,56.8,2.82,157,84,271,,True,6.7
600,32.934181,-117.166872,1911.4,57.0,2.88,157,85,269,,True,6.6
601,32.934171,-117.166907,1914.5,57.2,2.94,157,85,267,,True,3.3
602,32.934165,-117.166934,1917.5,57.2,3.0,157,83,267,,True,0.0
603,32.934165,-117.16697,1920.5,57.2,3.04,158,83,270,,True,-1.9
604,32.934176,-117.166995,1923.2,57.0,2.98,158,82,270,,True,0.0
605,32.934185,-117.16701,1925.2,57.0,2.76,158,83,272,,True,0.0
606,32.934166,-117.167016,1926.6,57.0,2.42,158,82,270,,True,1.7
607,32.934141,-117.16701,1928.7,57.2,2.24,158,83,266,,True,0.0
608,32.934117,-117.167009,1931.4,57.2,2.18,158,83,263,,True,0.0
609,32.934082,-117.167011,1934.9,57.2,2.34,158,83,259,,True,-1.6
610,32.934056,-117.167017,1938.0,57.0,2.56,158,83,257,,True,-1.5
611,32.934027,-117.16702,1941.6,57.0,3.0,158,83,258,,True,-1.5
612,32.933995,-117.167029,1945.0,57.0,3.26,158,83,258,,True,0.0
613,32.933974,-117.16704,1948.0,57.0,3.32,158,83,261,,True,-1.8
614,32.933957,-117.167067,1950.6,57.0,3.14,158,84,263,,True,-1.9
615,32.933943,-117.167087,1953.0,56.8,3.0,158,84,261,,True,-1.9
616,32.933927,-117.167108,1955.3,56.8,2.74,158,84,260,,True,-1.9
617,32.933908,-117.167136,1958.4,56.8,2.68,158,84,257,,True,0.0
618,32.933897,-117.16716,1961.2,56.8,2.64,158,84,257,,True,1.6
619,32.933879,-117.167195,1964.4,56.8,2.76,158,84,257,,True,1.7
620,32.933869,-117.167221,1967.5,57.0,2.9,158,84,257,,True,1.7
621,32.93385,-117.167244,1970.3,57.0,3.0,158,83,259,,True,1.8
622,32.933821,-117.16725,1973.1,57.0,2.94,158,83,260,,True,1.8
623,32.933798,-117.167251,1975.7,57.0,2.9,158,84,259,,True,1.8
624,32.933768,-117.167247,1978.6,57.2,2.84,158,84,258,,True,1.8
625,32.933745,-117.167248,1981.2,57.2,2.74,159,84,257,,True,1.7
626,32.933716,-117.167249,1984.2,57.2,2.78,159,84,257,,True,0.0
627,32.933685,-117.167245,1987.4,57.2,2.86,159,84,258,,True,1.5
628,32.933657,-117.167245,1990.7,57.2,3.0,159,84,259,,True,1.4
629,32.933619,-117.167245,1994.7,57.4,3.22,159,83,260,,True,1.4
630,32.933592,-117.167244,1998.0,57.4,3.36,160,83,263,,True,1.4
631,32.93356,-117.167248,2001.3,57.4,3.42,160,83,266,,True,0.0
632,32.933534,-117.167261,2004.6,57.4,3.44,160,84,268,,True,-1.7
633,32.933516,-117.167276,2007.4,57.4,3.34,160,85,269,,True,-1.8
634,32.933496,-117.1673,2009.9,57.2,3.04,159,85,269,,True,-1.9
635,32.933489,-117.16732,2012.3,57.2,2.86,160,84,269,,True,-1.9
636,32.933481,-117.167351,2015.1,57.2,2.76,160,84,270,,True,0.0
637,32.933469,-117.167378,2017.8,57.2,2.64,160,84,269,,True,0.0
638,32.93346,-117.167395,2020.2,57.2,2.56,159,83,269,,True,0.0
639,32.933443,-117.167418,2022.6,57.2,2.54,160,83,270,,True,0.0
640,32.933433,-117.167438,2024.8,57.2,2.5,160,84,271,,True,0.0
641,32.933424,-117.167475,2027.9,57.2,2.56,160,84,270,,True,0.0
642,32.933426,-117.167504,2030.9,57.2,2.62,159,85,268,,True,1.7
643,32.933424,-117.167533,2033.7,57.2,2.7,160,85,267,,True,1.8
644,32.933422,-117.167569,2036.7,57.4,2.82,160,85,268,,True,1.8
645,32.933421,-117.167592,2039.2,57.4,2.88,159,85,269,,True,1.7
646,32.93341,-117.167628,2042.1,57.4,2.84,160,85,268,,True,0.0
647,32.933408,-117.16766,2045.2,57.4,2.86,160,85,268,,True,0.0
648,32.9334,-117.167688,2047.9,57.4,2.84,159,84,268,,True,0.0
649,32.933381,-117.167723,2051.1,57.4,2.88,160,84,269,,True,0.0
650,32.933371,-117.167746,2053.9,57.4,2.94,160,84,270,,True,1.6
651,32.933349,-117.167769,2056.9,57.4,2.96,160,83,269,,True,0.0
652,32.933317,-117.167781,2060.2,57.6,3.0,161,82,268,,True,0.0
653,32.933289,-117.167785,2063.5,57.4,3.12,161,82,268,,True,-1.5
654,32.933253,-117.167784,2067.0,57.4,3.18,161,82,267,,True,-3.1
655,32.933231,-117.167784,2069.9,57.2,3.2,161,82,266,,True,-3.1
656,32.933201,-117.167781,2073.2,57.2,3.26,161,83,267,,True,-3.1
657,32.933169,-117.167778,2076.6,57.0,3.28,162,84,264,,True,0.0
658,32.933144,-117.167775,2079.7,57.0,3.24,161,84,262,,True,1.5
659,32.93311,-117.167772,2083.4,57.2,3.28,161,84,263,,True,3.0
660,32.93308,-117.167768,2086.7,57.4,3.36,162,84,263,,True,1.5
661,32.93305,-117.16777,2090.1,57.4,3.38,161,84,265,,True,-1.7
662,32.93302,-117.167769,2092.9,57.2,3.26,161,84,264,,True,-5.6
663,32.932999,-117.167773,2095.3,57.0,3.12,161,83,263,,True,-11.2
664,32.932976,-117.167784,2097.4,56.8,2.8,161,83,263,,True,-11.2
665,32.932969,-117.16779,2098.7,56.6,2.4,161,83,259,,True,-9.9
666,32.932977,-117.167788,2099.0,56.4,1.78,162,83,257,,False,-7.9
667,32.932997,-117.167784,2100.8,56.2,1.58,161,83,258,,True,-5.4
668,32.933014,-117.167774,2103.0,56.2,1.54,161,81,259,,True,-1.6
669,32.933037,-117.167773,2105.4,56.2,1.6,161,81,242,,True,1.9
670,32.933068,-117.167771,2108.6,56.2,1.98,161,81,226,,True,1.7
671,32.933092,-117.167774,2111.6,56.4,2.52,161,81,226,,True,4.8
672,32.933126,-117.167775,2114.8,56.4,2.8,161,83,242,,True,4.6
673,32.933148,-117.167775,2117.9,56.8,2.98,160,83,256,,True,3.1
674,32.933181,-117.167779,2121.6,56.8,3.24,159,83,279,,True,3.1
675,32.933208,-117.167775,2124.5,56.8,3.18,158,84,287,,True,1.6
676,32.933234,-117.167774,2127.5,56.8,3.18,158,84,297,,True,1.7
677,32.933263,-117.167774,2130.5,57.0,3.14,158,84,292,,True,1.7
678,32.933287,-117.167771,2133.3,57.0,3.08,158,84,284,,True,1.7
679,32.933319,-117.167772,2136.5,57.0,2.98,158,84,278,,True,1.7
680,32.933342,-117.167773,2139.3,57.0,2.96,158,84,270,,True,3.1
681,32.933371,-117.167778,2142.6,57.2,3.02,159,85,270,,True,3.2
682,32.933404,-117.167787,2146.2,57.4,3.14,159,85,272,,True,3.1
683,32.933425,-117.167787,2149.0,57.4,3.14,159,85,275,,True,1.6
684,32.933459,-117.167794,2152.3,57.4,3.16,160,85,282,,True,1.6
685,32.93348,-117.1678,2155.3,57.4,3.2,160,85,291,,True,1.6
686,32.933513,-117.167812,2158.4,57.6,3.16,160,85,289,,True,1.7
687,32.933535,-117.167816,2161.3,57.6,3.02,159,85,289,,True,3.3
688,32.933562,-117.167823,2164.3,57.6,3.06,160,85,286,,True,1.7
689,32.933592,-117.167834,2167.4,57.8,3.02,160,86,285,,True,3.1
690,32.933617,-117.167839,2170.4,57.8,3.02,160,86,287,,True,4.8
691,32.93365,-117.167856,2174.1,58.0,3.14,160,87,289,,True,4.7
692,32.933669,-117.167864,2176.8,58.2,3.1,160,87,293,,True,4.7
693,32.9337,-117.167882,2180.2,58.4,3.18,161,87,298,,True,4.9
694,32.933723,-117.167893,2183.3,58.4,3.18,161,87,310,,True,4.9
695,32.933747,-117.167909,2186.3,58.6,3.18,161,87,308,,True,3.4
696,32.933769,-117.167925,2189.0,58.8,2.98,161,85,309,,True,3.4
697,32.933787,-117.167944,2191.9,58.8,3.02,161,85,311,,True,5.0
698,32.933812,-117.167968,2195.1,58.8,2.98,162,85,310,,True,3.2
699,32.93383,-117.167981,2198.2,59.2,2.98,162,86,321,,True,4.9
700,32.933857,-117.168007,2201.4,59.2,3.02,162,86,327,,True,4.8
701,32.933873,-117.168022,2204.1,59.4,3.02,162,86,333,,True,1.6
702,32.933895,-117.168051,2207.7,59.4,3.16,162,86,336,,True,1.6
703,32.933906,-117.168079,2210.6,59.4,3.1,162,86,338,,True,0.0
704,32.933922,-117.168103,2213.7,59.4,3.1,162,86,339,,True,1.7
705,32.933936,-117.168136,2216.8,59.4,3.08,163,86,342,,True,3.2
706,32.933947,-117.168158,2219.5,59.6,3.08,163,86,345,,True,3.3
707,32.933971,-117.168193,2223.1,59.8,3.08,163,86,347,,True,4.9
708,32.933981,-117.168214,2226.0,59.8,3.08,163,86,349,,True,4.8
709,32.934001,-117.168242,2229.1,60.0,3.08,163,86,347,,True,5.2
710,32.934007,-117.168272,2232.0,60.2,3.04,163,85,344,,True,5.4
711,32.934015,-117.168295,2234.6,60.4,3.02,163,85,345,,True,5.9
