t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
358,32.935772,-117.160996,1111.4,60.2,3.14,150,81,280,,True,0.0
359,32.935773,-117.16103,1114.4,60.2,3.18,149,81,280,,True,0.0
360,32.935777,-117.16106,1117.8,60.2,3.24,150,81,281,,True,0.0
361,32.935783,-117.161092,1120.6,60.2,3.1,150,81,281,,True,-1.8
362,32.935776,-117.161117,1122.8,60.2,2.9,151,81,281,,True,-3.6
363,32.935766,-117.161146,1125.5,60.0,2.82,151,81,280,,True,-5.4
364,32.93574,-117.161177,1128.8,59.8,2.88,151,81,278,,True,-4.9
365,32.935728,-117.161198,1131.8,59.6,2.8,151,81,278,,True,-3.1
366,32.935706,-117.161221,1135.1,59.6,2.9,152,81,277,,True,-1.6
367,32.935686,-117.16125,1138.2,59.6,3.08,152,81,274,,True,1.5
368,32.935673,-117.161274,1141.2,59.6,3.14,152,81,276,,True,1.5
369,32.935654,-117.161308,1144.8,59.8,3.2,153,81,276,,True,1.6
370,32.935637,-117.161337,1148.2,59.8,3.28,153,81,276,,True,1.5
371,32.935625,-117.161361,1151.1,59.8,3.2,153,81,277,,True,1.5
372,32.935605,-117.161395,1154.5,59.8,3.26,153,81,279,,True,3.0
373,32.935584,-117.161425,1158.1,60.0,3.38,154,81,280,,True,2.8
374,32.935567,-117.161453,1161.7,60.2,3.38,155,82,281,,True,2.8
375,32.935546,-117.161489,1165.4,60.2,3.44,155,81,284,,True,1.4
376,32.935533,-117.161518,1168.7,60.2,3.52,156,80,285,,True,-1.5
377,32.935521,-117.161546,1171.9,60.2,3.48,156,80,289,,True,-1.6
378,32.935515,-117.161584,1175.1,60.0,3.4,157,80,291,,True,-1.6
379,32.93551,-117.16161,1177.8,60.0,3.22,157,81,292,,True,-1.6
380,32.935499,-117.161649,1181.2,60.0,3.16,158,81,293,,True,0.0
381,32.935487,-117.161678,1184.4,60.0,3.14,158,81,293,,True,1.5
382,32.935478,-117.16171,1187.8,60.0,3.18,158,82,292,,True,1.5
383,32.935473,-117.161749,1191.3,60.2,3.24,158,82,294,,True,1.6
384,32.935463,-117.161774,1194.2,60.2,3.28,159,82,295,,True,1.6
385,32.935452,-117.161801,1197.2,60.2,3.2,158,82,295,,True,0.0
386,32.935446,-117.161837,1200.2,60.2,3.16,158,82,298,,True,0.0
387,32.935437,-117.161858,1202.5,60.2,2.94,159,81,302,,True,0.0
388,32.935426,-117.161886,1205.5,60.2,2.84,159,81,301,,True,0.0
389,32.93542,-117.161925,1208.8,60.2,2.92,158,81,300,,True,0.0
390,32.935412,-117.161946,1211.3,60.2,2.82,158,81,301,,True,0.0
391,32.935404,-117.161974,1214.2,60.2,2.8,158,80,301,,True,-1.8
392,32.935398,-117.162011,1217.4,60.2,2.98,158,80,301,,True,-3.4
393,32.935395,-117.162036,1220.1,60.0,2.92,159,80,300,,True,-3.4
394,32.935382,-117.162067,1223.1,59.8,2.86,158,80,296,,True,-5.4
395,32.935374,-117.162098,1225.9,59.8,2.92,158,80,294,,True,-1.7
396,32.935376,-117.162124,1228.5,59.6,2.86,158,80,292,,True,1.8
397,32.935373,-117.162158,1231.8,59.8,2.88,158,80,292,,True,5.4
398,32.935365,-117.162188,1234.3,60.0,2.84,157,81,292,,True,6.8
399,32.935363,-117.162215,1237.1,60.4,2.8,157,80,292,,True,7.1
400,32.935359,-117.16225,1240.3,60.4,2.88,157,80,293,,True,5.3
401,32.935351,-117.162276,1243.0,60.6,2.9,157,80,294,,True,0.0
402,32.935346,-117.1623,1245.6,60.6,2.76,156,80,292,,True,0.0
403,32.935338,-117.16234,1248.7,60.4,2.88,157,80,292,,True,-1.8
404,32.935329,-117.162366,1251.7,60.4,2.92,156,81,293,,True,-1.7
405,32.935324,-117.162396,1254.4,60.4,2.82,156,81,291,,True,1.7
406,32.935319,-117.162434,1257.7,60.4,2.94,156,81,293,,True,1.7
407,32.935315,-117.16246,1260.4,60.6,2.96,156,81,295,,True,3.3
408,32.93531,-117.162495,1263.7,60.6,3.0,157,81,296,,True,3.4
409,32.935297,-117.162527,1266.7,60.8,3.0,156,81,298,,True,1.6
410,32.935291,-117.16255,1269.4,60.8,3.0,156,81,299,,True,1.7
411,32.935283,-117.162581,1272.6,60.8,2.98,156,81,298,,True,0.0
412,32.935279,-117.162617,1275.6,60.8,3.04,156,81,299,,True,-1.7
413,32.935277,-117.162639,1278.1,60.8,2.88,156,81,299,,True,-1.7
414,32.935269,-117.162671,1281.3,60.6,2.92,156,82,295,,True,-3.3
415,32.935251,-117.162708,1284.7,60.6,3.06,155,82,295,,True,-4.8
416,32.935244,-117.162732,1287.6,60.4,3.0,155,81,297,,True,-4.8
417,32.935231,-117.162762,1290.5,60.2,2.98,155,81,298,,True,-5.0
418,32.935212,-117.162793,1293.7,60.0,3.12,155,81,297,,True,-4.7
419,32.935199,-117.162818,1296.6,60.0,3.06,155,80,295,,True,-3.1
420,32.935182,-117.162851,1300.3,59.8,3.12,155,80,292,,True,-1.6
421,32.935167,-117.162878,1303.3,59.8,3.14,154,80,289,,True,-3.1
422,32.935155,-117.162901,1306.0,59.8,3.1,155,81,290,,True,-3.3
423,32.935138,-117.162935,1309.4,59.6,3.14,154,81,287,,True,-4.9
424,32.935117,-117.162956,1312.6,59.4,3.2,154,81,285,,True,-4.7
425,32.935101,-117.16298,1315.6,59.2,3.06,154,81,283,,True,-3.2
426,32.935083,-117.163008,1318.8,59.2,3.1,154,81,281,,True,-1.7
427,32.935068,-117.163033,1321.8,59.2,3.16,154,81,280,,True,0.0
428,32.935054,-117.163059,1324.6,59.2,3.04,154,81,279,,True,0.0
429,32.935044,-117.163095,1327.9,59.2,3.06,154,81,279,,True,0.0
430,32.93504,-117.163119,1330.4,59.2,2.96,155,81,280,,True,-1.7
431,32.935027,-117.163149,1333.4,59.2,2.92,154,81,277,,True,-1.6
432,32.935014,-117.163184,1336.6,59.0,2.96,155,81,275,,True,-1.6
433,32.935003,-117.163211,1340.1,59.0,3.1,155,81,274,,True,-1.6
434,32.934993,-117.163251,1343.3,59.0,3.08,155,82,273,,True,0.0
435,32.934977,-117.163274,1346.3,59.0,3.18,155,82,273,,True,-1.6
436,32.934963,-117.163302,1349.7,59.0,3.26,155,82,272,,True,-1.6
437,32.934952,-117.16334,1353.0,58.8,3.28,155,82,274,,True,-4.7
438,32.934942,-117.163364,1355.8,58.8,3.14,155,82,273,,True,-4.8
439,32.934926,-117.163396,1359.2,58.4,3.18,154,82,269,,True,-5.1
440,32.934916,-117.163429,1362.1,58.4,3.16,155,82,267,,True,-5.0
441,32.934914,-117.163455,1364.7,58.2,3.0,155,82,266,,True,-1.7
442,32.934905,-117.163489,1367.9,58.2,2.98,155,82,268,,True,0.0
443,32.934896,-117.163521,1370.9,58.2,3.02,155,82,271,,True,1.6
444,32.934888,-117.163547,1373.8,58.4,2.92,155,82,274,,True,3.4
445,32.934876,-117.163579,1377.0,58.4,2.98,155,82,275,,True,3.4
446,32.934868,-117.163605,1379.6,58.6,2.98,155,81,276,,True,3.3
447,32.934862,-117.163634,1382.8,58.6,2.98,155,81,276,,True,3.5
448,32.934855,-117.163669,1385.9,58.8,3.0,156,81,275,,True,1.7
449,32.934849,-117.163694,1388.4,58.8,2.92,156,81,275,,True,3.4
450,32.934841,-117.163722,1391.6,58.8,2.92,156,81,277,,True,1.8
451,32.934834,-117.163758,1394.4,59.0,2.96,156,81,280,,True,3.5
452,32.934833,-117.163779,1396.9,59.0,2.82,156,81,282,,True,5.4
453,32.934822,-117.163811,1399.8,59.2,2.78,156,81,282,,True,3.5
454,32.934814,-117.163844,1402.7,59.4,2.86,155,81,283,,True,3.3
455,32.934814,-117.163871,1405.7,59.4,2.82,156,81,284,,True,1.6
456,32.934814,-117.163914,1409.1,59.4,2.94,156,81,285,,True,1.6
457,32.934811,-117.163945,1412.3,59.4,3.08,157,81,286,,True,1.6
458,32.93481,-117.163971,1414.9,59.6,3.02,157,81,291,,True,1.7
459,32.93481,-117.164013,1418.3,59.6,3.12,157,82,293,,True,1.8
460,32.934809,-117.164033,1420.6,59.6,2.98,157,82,295,,True,0.0
461,32.934804,-117.164061,1423.3,59.6,2.84,157,82,294,,True,0.0
462,32.9348,-117.164097,1426.3,59.6,2.8,157,82,294,,True,0.0
463,32.934792,-117.164116,1428.6,59.6,2.74,157,82,295,,True,-1.7
464,32.934777,-117.164148,1431.8,59.6,2.7,157,82,295,,True,-1.8
465,32.934762,-117.164177,1434.9,59.4,2.86,157,82,294,,True,-3.2
466,32.934756,-117.164205,1437.7,59.4,2.88,158,80,295,,True,-5.0
467,32.934743,-117.164239,1441.0,59.2,2.94,157,80,293,,True,-3.2
468,32.934731,-117.164267,1443.9,59.0,3.06,157,80,292,,True,-3.1
469,32.934719,-117.164297,1447.3,59.0,3.1,157,80,292,,True,0.0
470,32.934713,-117.164338,1450.7,59.0,3.16,157,81,293,,True,3.3
471,32.93471,-117.16436,1453.3,59.2,3.12,156,82,296,,True,5.0
472,32.934701,-117.164389,1456.2,59.4,3.04,155,82,295,,True,5.2
473,32.934696,-117.164428,1459.4,59.6,3.1,155,83,295,,True,3.3
474,32.934692,-117.164454,1462.3,59.6,3.0,154,82,298,,True,1.7
475,32.93468,-117.164485,1465.3,59.6,2.92,153,82,298,,True,-1.7
476,32.934662,-117.164512,1468.2,59.6,2.98,153,82,298,,True,-1.5
477,32.934654,-117.164542,1471.1,59.4,2.98,153,82,297,,True,-1.6
478,32.934643,-117.164586,1475.3,59.4,3.18,153,82,295,,True,-3.0
479,32.93464,-117.164615,1478.0,59.4,3.14,153,81,293,,True,-1.5
480,32.93464,-117.164647,1481.6,59.2,3.26,152,81,293,,True,-1.7
481,32.934648,-117.164683,1484.7,59.2,3.3,153,81,294,,True,0.0
482,32.934649,-117.164706,1487.0,59.2,3.18,153,81,296,,True,1.8
483,32.93465,-117.164738,1490.0,59.4,2.94,153,81,296,,True,0.0
484,32.934653,-117.164769,1492.6,59.4,2.92,153,81,292,,True,-1.7
485,32.934657,-117.164796,1495.4,59.2,2.76,153,82,290,,True,-3.4
486,32.934651,-117.164834,1498.5,59.0,2.76,152,83,288,,True,-3.2
487,32.934641,-117.164867,1501.6,59.0,2.92,153,82,285,,True,-1.5
488,32.934637,-117.164898,1505.0,59.0,3.0,153,82,284,,True,0.0
489,32.934624,-117.164939,1508.8,59.0,3.24,153,82,282,,True,0.0
490,32.934603,-117.16496,1511.8,59.0,3.28,153,81,283,,True,-1.5
491,32.934584,-117.164982,1515.0,59.0,3.3,153,81,284,,True,-3.2
492,32.934557,-117.165002,1518.3,58.8,3.34,153,81,284,,True,-4.8
493,32.934532,-117.165017,1521.4,58.6,3.28,153,81,281,,True,-7.8
494,32.934512,-117.165042,1524.4,58.4,3.12,153,81,280,,True,-8.0
495,32.934488,-117.165069,1527.8,58.0,3.2,153,81,277,,True,-9.4
496,32.934472,-117.165095,1530.8,57.8,3.16,153,81,275,,True,-7.8
497,32.934457,-117.165123,1534.1,57.4,3.16,153,79,275,,True,-4.9
498,32.934445,-117.165159,1537.3,57.4,3.18,153,80,275,,True,-3.4
499,32.934445,-117.165184,1540.1,57.4,3.14,153,81,275,,True,1.7
500,32.934445,-117.165215,1542.7,57.4,2.98,153,81,275,,True,1.7
501,32.934435,-117.165252,1545.7,57.6,2.98,154,82,274,,True,1.7
502,32.934426,-117.165278,1548.8,57.6,2.94,153,82,272,,True,1.6
503,32.934408,-117.165308,1552.0,57.6,2.94,153,81,269,,True,1.6
504,32.934385,-117.165329,1555.2,57.6,3.02,153,81,268,,True,1.6
505,32.934367,-117.165348,1558.4,57.8,3.14,153,81,265,,True,1.6
506,32.934344,-117.165371,1561.6,57.8,3.18,153,81,267,,True,1.7
507,32.934324,-117.165391,1564.3,57.8,3.1,153,81,267,,True,0.0
508,32.934309,-117.165409,1566.9,57.8,2.98,153,81,265,,True,0.0
509,32.934288,-117.165439,1569.8,57.8,2.92,153,81,267,,True,0.0
510,32.934274,-117.165461,1572.7,57.8,2.86,153,81,269,,True,0.0
511,32.934261,-117.165488,1575.6,57.8,2.8,153,81,270,,True,0.0
512,32.934252,-117.165526,1578.7,57.8,2.88,153,81,272,,True,0.0
513,32.934244,-117.165552,1581.6,57.8,2.94,153,80,274,,True,-1.6
514,32.934235,-117.165585,1584.5,57.8,2.94,153,81,275,,True,-1.6
515,32.934224,-117.165619,1587.9,57.6,3.04,153,81,277,,True,-1.5
516,32.934222,-117.165649,1591.1,57.6,3.1,153,81,278,,True,-1.5
517,32.934216,-117.165687,1594.9,57.6,3.24,154,81,280,,True,0.0
518,32.934211,-117.165722,1598.0,57.6,3.28,154,82,279,,True,0.0
519,32.934212,-117.165746,1600.8,57.6,3.26,155,82,282,,True,0.0
520,32.934212,-117.165782,1603.8,57.6,3.18,155,82,283,,True,1.8
521,32.934209,-117.165812,1606.5,57.6,3.08,155,81,284,,True,1.8
522,32.934213,-117.165838,1609.3,57.8,2.88,155,81,286,,True,1.9
523,32.934218,-117.165872,1612.2,57.8,2.84,155,81,284,,True,3.6
524,32.934226,-117.165897,1614.6,57.8,2.76,155,81,287,,True,1.7
525,32.934233,-117.165925,1617.6,58.0,2.76,155,81,286,,True,0.0
526,32.934236,-117.165966,1620.8,58.0,2.86,154,80,285,,True,0.0
527,32.934242,-117.165991,1623.6,57.8,2.86,155,80,285,,True,-3.4
528,32.934252,-117.166021,1627.0,57.8,2.96,155,80,285,,True,-3.5
529,32.93427,-117.166049,1629.4,57.6,2.96,155,80,285,,True,-1.7
530,32.934276,-117.166075,1632.2,57.6,2.92,154,81,285,,True,-1.7
531,32.934277,-117.166109,1635.2,57.6,2.88,155,81,283,,True,1.5
532,32.934274,-117.166149,1638.7,57.6,3.02,155,81,283,,True,0.0
533,32.934278,-117.166182,1642.4,57.8,3.08,154,81,284,,True,0.0
534,32.934277,-117.166216,1645.6,57.6,3.24,154,81,287,,True,-1.5
535,32.934261,-117.166252,1649.0,57.6,3.36,154,80,289,,True,-3.2
536,32.934253,-117.166276,1651.9,57.4,3.34,155,80,290,,True,-3.2
537,32.934237,-117.166307,1654.8,57.4,3.22,154,80,291,,True,-1.7
538,32.934217,-117.166333,1658.0,57.2,3.12,155,80,289,,True,0.0
539,32.934204,-117.166353,1660.8,57.4,3.04,155,80,288,,True,1.7
540,32.934187,-117.166386,1663.8,57.4,2.96,155,80,288,,True,5.5
541,32.934177,-117.166414,1666.8,57.6,2.98,154,81,288,,True,3.8
542,32.934181,-117.166435,1668.9,57.8,2.82,155,81,288,,True,1.6
543,32.934188,-117.166465,1671.3,57.8,2.66,155,81,290,,True,0.0
544,32.934196,-117.166487,1673.5,57.8,2.54,154,81,292,,True,-1.8
545,32.934205,-117.166519,1676.4,57.6,2.52,155,81,289,,True,-3.4
546,32.934203,-117.166553,1679.9,57.6,2.62,155,80,286,,True,-4.9
547,32.93419,-117.16658,1682.9,57.4,2.8,155,80,286,,True,-3.2
548,32.93417,-117.166598,1685.8,57.2,2.9,155,80,285,,True,-3.6
549,32.934157,-117.166633,1688.9,57.2,3.08,156,80,286,,True,-1.9
550,32.934164,-117.166651,1691.1,57.2,2.94,156,81,285,,True,-1.9
551,32.93418,-117.166674,1693.4,57.2,2.7,156,81,281,,True,-1.6
552,32.934198,-117.166702,1696.3,57.0,2.68,155,81,279,,True,-1.9
553,32.934212,-117.16672,1698.8,57.0,2.6,155,81,278,,True,-3.8
554,32.934224,-117.166753,1701.6,57.0,2.54,155,81,275,,True,-2.0
555,32.934225,-117.166776,1704.0,56.8,2.58,155,81,274,,True,0.0
556,32.934224,-117.166804,1706.5,56.8,2.62,155,81,274,,True,1.9
557,32.93421,-117.166837,1709.4,57.0,2.62,154,81,274,,True,3.8
558,32.934201,-117.166861,1712.2,57.2,2.68,154,83,273,,True,5.7
559,32.934194,-117.166885,1714.6,57.2,2.6,154,83,274,,True,3.9
560,32.934187,-117.166915,1717.1,57.4,2.62,154,83,273,,True,0.0
561,32.934182,-117.16694,1719.6,57.4,2.62,155,81,273,,True,0.0
562,32.934166,-117.166964,1722.3,57.2,2.58,154,80,271,,True,-1.8
563,32.934143,-117.166989,1725.3,57.2,2.62,154,80,270,,True,-1.7
564,32.934121,-117.167006,1728.3,57.2,2.74,154,80,269,,True,0.0
565,32.934098,-117.167018,1731.3,57.2,2.84,154,81,268,,True,0.0
566,32.934067,-117.167022,1734.7,57.2,3.02,154,81,264,,True,0.0
567,32.934041,-117.167029,1738.0,57.2,3.14,155,81,264,,True,0.0
568,32.934016,-117.16704,1740.8,57.2,3.1,154,81,265,,True,0.0
569,32.933996,-117.167058,1743.5,57.2,3.04,154,81,266,,True,0.0
570,32.933984,-117.167077,1745.8,57.2,2.9,155,81,266,,True,0.0
571,32.933965,-117.167112,1748.9,57.2,2.84,154,81,266,,True,0.0
572,32.933958,-117.167135,1752.1,57.2,2.82,154,81,267,,True,0.0
573,32.933944,-117.167163,1754.8,57.2,2.8,155,81,268,,True,0.0
574,32.933929,-117.167193,1757.8,57.2,2.86,154,82,269,,True,0.0
575,32.93392,-117.167215,1760.3,57.2,2.9,154,82,270,,True,0.0
576,32.933904,-117.167237,1762.7,57.2,2.76,155,82,271,,True,2.0
577,32.933874,-117.167248,1765.4,57.2,2.66,155,82,270,,True,3.8
578,32.933851,-117.16725,1767.8,57.4,2.6,155,81,269,,True,3.6
579,32.933822,-117.167251,1770.8,57.6,2.6,155,81,268,,True,5.3
580,32.933798,-117.167249,1773.8,57.6,2.7,155,81,266,,True,3.3
581,32.933772,-117.167245,1776.8,57.8,2.82,155,82,266,,True,1.7
582,32.933738,-117.16724,1780.1,57.8,2.94,156,82,267,,True,1.6
583,32.933715,-117.167239,1782.9,57.8,3.02,156,82,269,,True,0.0
584,32.933688,-117.167238,1786.0,57.8,3.04,156,82,270,,True,-1.7
585,32.93366,-117.167236,1788.9,57.8,3.02,156,82,270,,True,-1.6
586,32.933635,-117.167244,1791.6,57.6,2.96,157,81,271,,True,-1.6
587,32.933603,-117.167252,1795.1,57.6,3.0,157,81,272,,True,-3.2
588,32.933576,-117.167267,1798.6,57.6,3.14,158,81,271,,True,-1.6
589,32.933559,-117.167283,1801.3,57.4,3.06,158,81,273,,True,-1.7
590,32.933538,-117.167307,1804.3,57.4,3.08,158,81,276,,True,-1.9
591,32.933524,-117.16733,1806.9,57.4,3.06,158,81,278,,True,1.8
592,32.933519,-117.167353,1809.2,57.4,2.82,158,81,279,,True,0.0
593,32.933502,-117.167388,1812.3,57.6,2.74,158,81,278,,True,0.0
594,32.933484,-117.167409,1815.4,57.4,2.82,159,81,277,,True,0.0
595,32.933469,-117.167438,1818.6,57.4,2.86,159,82,277,,True,-1.7
596,32.933454,-117.16747,1821.9,57.4,3.0,159,82,278,,True,0.0
597,32.933448,-117.167494,1824.4,57.4,3.04,159,82,280,,True,0.0
598,32.933441,-117.167523,1827.2,57.4,2.98,158,81,280,,True,1.8
599,32.93344,-117.167558,1830.1,57.4,2.94,158,81,282,,True,1.8
600,32.933442,-117.167582,1832.8,57.6,2.84,158,81,282,,True,1.8
601,32.933442,-117.167616,1835.6,57.6,2.74,158,81,282,,True,1.7
602,32.933441,-117.167646,1838.4,57.6,2.8,158,81,280,,True,0.0
603,32.933438,-117.167678,1841.6,57.6,2.88,158,81,279,,True,0.0
604,32.933421,-117.167715,1844.9,57.6,2.96,158,81,280,,True,0.0
605,32.933408,-117.167737,1847.5,57.6,2.94,158,81,281,,True,0.0
606,32.933391,-117.167756,1850.1,57.6,2.9,157,81,280,,True,-1.7
607,32.93336,-117.167774,1853.4,57.6,3.0,157,81,278,,True,-1.6
608,32.933334,-117.167787,1856.8,57.4,3.04,157,81,275,,True,-3.0
609,32.933309,-117.167792,1859.8,57.4,2.98,157,81,272,,True,-3.1
610,32.933273,-117.167795,1863.3,57.2,3.16,157,81,271,,True,-1.5
611,32.933249,-117.167798,1866.4,57.2,3.26,156,80,269,,True,-1.5
612,32.933219,-117.167796,1869.8,57.2,3.28,157,80,270,,True,0.0
613,32.933187,-117.167791,1873.1,57.2,3.26,157,80,267,,True,0.0
614,32.933163,-117.167792,1876.2,57.2,3.28,157,81,266,,True,-1.5
615,32.933129,-117.167788,1879.6,57.2,3.26,157,82,268,,True,-1.5
616,32.933098,-117.167786,1883.0,57.0,3.32,158,82,266,,True,-1.4
617,32.933069,-117.16779,1886.4,57.0,3.32,157,82,267,,True,-3.0
618,32.933033,-117.167796,1890.0,57.0,3.38,157,81,267,,True,-3.0
619,32.933012,-117.167808,1893.1,56.8,3.38,158,81,271,,True,-4.5
620,32.932982,-117.167824,1896.3,56.6,3.34,158,81,272,,True,-4.6
621,32.932955,-117.167845,1899.7,56.4,3.34,158,81,272,,True,-3.0
622,32.932936,-117.167866,1903.0,56.4,3.32,159,82,273,,True,-1.5
623,32.932911,-117.167889,1906.3,56.4,3.26,159,82,274,,True,-1.6
624,32.932892,-117.167909,1909.3,56.4,3.24,159,82,276,,True,-1.6
625,32.932873,-117.16793,1912.4,56.2,3.22,159,82,277,,True,0.0
626,32.932846,-117.16796,1915.8,56.2,3.22,159,82,279,,True,0.0
627,32.932828,-117.167982,1919.0,56.4,3.2,160,82,279,,True,0.0
628,32.932812,-117.168001,1921.8,56.4,3.1,160,82,279,,True,0.0
629,32.932793,-117.168029,1924.8,56.2,3.1,160,81,280,,True,-1.7
630,32.932777,-117.168049,1927.4,56.2,3.0,161,81,280,,True,-1.7
631,32.932752,-117.168067,1930.7,56.2,2.98,161,81,279,,True,0.0
632,32.932726,-117.168084,1933.9,56.2,2.98,162,81,278,,True,0.0
633,32.932712,-117.168103,1936.5,56.2,2.94,162,81,278,,True,-1.7
634,32.932696,-117.168133,1939.2,56.2,2.88,161,81,278,,True,-1.7
635,32.932673,-117.168158,1942.5,56.0,3.02,161,81,276,,True,-1.6
636,32.932656,-117.16818,1945.6,56.0,2.98,161,81,276,,True,-1.6
637,32.932635,-117.168204,1948.8,56.0,2.98,162,81,278,,True,0.0
638,32.932615,-117.168224,1951.5,56.0,3.0,161,81,279,,True,0.0
639,32.932603,-117.168248,1954.4,56.0,3.04,161,81,277,,True,-1.7
640,32.932583,-117.168278,1957.6,56.0,3.02,161,81,276,,True,-1.7
641,32.93257,-117.168302,1960.5,55.8,2.98,161,81,275,,True,-3.3
642,32.93255,-117.168325,1963.6,55.8,2.96,160,81,273,,True,-3.4
643,32.932528,-117.168348,1966.6,55.6,3.02,160,81,272,,True,-3.3
644,32.932513,-117.168369,1969.5,55.6,3.02,159,81,271,,True,-3.2
645,32.932485,-117.168393,1972.8,55.4,3.04,159,82,270,,True,-1.5
646,32.932463,-117.168416,1976.1,55.4,3.12,159,82,270,,True,-1.5
647,32.932442,-117.168439,1979.7,55.4,3.22,158,82,269,,True,0.0
648,32.932412,-117.168459,1983.2,55.4,3.32,158,82,270,,True,-1.5
649,32.932391,-117.168479,1986.4,55.4,3.38,157,82,272,,True,-1.5
650,32.932367,-117.168497,1989.8,55.2,3.4,157,81,272,,True,-2.9
651,32.932335,-117.168518,1993.3,55.2,3.44,157,81,271,,True,-4.4
652,32.932316,-117.16854,1996.8,55.0,3.42,157,81,273,,True,-3.0
653,32.932293,-117.168563,1999.9,54.8,3.34,157,81,273,,True,-3.1
654,32.932269,-117.168585,2003.1,54.8,3.34,157,81,271,,True,-1.6
655,32.93225,-117.168604,2006.2,54.8,3.28,157,82,273,,True,0.0
656,32.932222,-117.168627,2009.6,54.8,3.26,157,82,274,,True,0.0
657,32.932199,-117.168644,2012.8,54.8,3.2,157,82,274,,True,0.0
658,32.932178,-117.168661,2015.9,54.8,3.2,156,82,275,,True,0.0
659,32.932148,-117.168683,2019.2,54.8,3.22,156,82,276,,True,0.0
660,32.932133,-117.168699,2022.1,54.8,3.18,156,82,279,,True,0.0
661,32.932111,-117.168724,2025.2,54.8,3.12,156,82,281,,True,0.0
662,32.932091,-117.168746,2028.2,54.8,3.08,155,83,281,,True,0.0
663,32.932072,-117.168762,2031.0,54.8,3.02,155,83,281,,True,0.0
664,32.932048,-117.168782,2034.0,54.8,2.96,155,83,282,,True,0.0
665,32.932031,-117.168803,2036.7,54.8,2.92,155,83,283,,True,0.0
666,32.932016,-117.168825,2039.5,54.8,2.86,155,82,284,,True,-1.7
667,32.931998,-117.168858,2042.8,54.8,2.92,155,81,284,,True,-3.4
668,32.931985,-117.168881,2045.7,54.6,2.94,155,81,282,,True,-3.3
669,32.931973,-117.168908,2048.4,54.4,2.88,156,81,283,,True,-6.5
670,32.931953,-117.168937,2051.7,54.4,3.0,155,81,283,,True,-4.7
671,32.931939,-117.168966,2055.1,54.0,3.12,156,81,280,,True,-3.0
672,32.931919,-117.169,2058.6,54.0,3.16,156,81,280,,True,-1.5
673,32.931905,-117.169023,2061.6,54.0,3.18,156,82,282,,True,3.1
674,32.93189,-117.169049,2064.7,54.2,3.26,156,81,285,,True,3.2
675,32.93188,-117.169087,2068.1,54.4,3.28,156,81,288,,True,3.1
676,32.931868,-117.169113,2071.0,54.4,3.18,156,81,290,,True,0.0
677,32.931853,-117.169143,2074.3,54.4,3.14,156,81,288,,True,-3.4
678,32.931841,-117.169175,2077.2,54.2,3.12,156,82,287,,True,-3.2
679,32.931831,-117.169202,2080.0,54.0,3.06,156,82,288,,True,-3.3
680,32.931815,-117.16923,2083.5,54.0,3.08,156,82,288,,True,-1.7
681,32.931798,-117.169253,2086.3,54.0,3.06,156,82,289,,True,1.7
682,32.931788,-117.169276,2088.9,54.0,2.92,156,82,290,,True,1.8
683,32.931771,-117.169304,2091.9,54.2,2.94,156,81,290,,True,1.8
684,32.931758,-117.169331,2094.7,54.2,2.94,156,81,290,,True,1.7
685,32.931747,-117.169355,2097.5,54.2,2.8,156,81,291,,True,0.0
686,32.931731,-117.169392,2100.9,54.2,2.92,156,81,293,,True,-1.6
687,32.93172,-117.169418,2104.0,54.2,3.02,156,81,292,,True,0.0
688,32.931705,-117.169445,2107.0,54.0,3.02,156,81,292,,True,0.0
689,32.931684,-117.169472,2110.1,54.2,3.08,156,81,294,,True,0.0
690,32.931671,-117.169493,2113.0,54.2,3.1,156,82,295,,True,3.2
691,32.931652,-117.169522,2116.1,54.2,3.04,156,82,293,,True,1.6
692,32.931632,-117.169548,2119.4,54.4,3.08,156,82,293,,True,0.0
693,32.931612,-117.169566,2122.3,54.4,3.06,156,82,293,,True,-1.5
694,32.931592,-117.169604,2125.9,54.2,3.16,156,82,293,,True,-4.3
695,32.931571,-117.169631,2129.7,54.0,3.34,156,82,291,,True,-5.5
696,32.93155,-117.169662,2133.4,53.8,3.46,156,82,291,,True,-7.2
697,32.931534,-117.169695,2136.9,53.6,3.5,156,82,291,,True,-6.1
698,32.931523,-117.169722,2139.8,53.2,3.5,155,81,292,,True,-4.8
699,32.931504,-117.169749,2142.9,53.2,3.4,155,81,294,,True,-1.6
700,32.931487,-117.169775,2145.9,53.2,3.24,155,81,294,,True,3.2
701,32.931473,-117.169801,2149.1,53.4,3.14,156,82,292,,True,3.2
702,32.931455,-117.169835,2152.4,53.6,3.1,156,82,291,,True,3.1
703,32.931439,-117.169859,2155.5,53.6,3.14,156,82,291,,True,0.0
704,32.931421,-117.169884,2158.9,53.6,3.2,156,82,292,,True,-1.6
705,32.931405,-117.169912,2161.9,53.4,3.2,156,82,292,,True,-1.7
706,32.931391,-117.169935,2164.6,53.4,3.1,157,82,292,,True,-1.7
707,32.931379,-117.169967,2167.6,53.4,3.04,158,82,293,,True,1.7
708,32.931359,-117.169988,2170.5,53.4,3.0,158,82,292,,True,0.0
709,32.931343,-117.170015,2173.7,53.6,2.96,158,82,291,,True,0.0
710,32.931322,-117.170047,2177.3,53.4,3.08,159,82,291,,True,0.0
