t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1542,32.938908,-117.183208,3605.1,118.4,3.686,134,,,,True,-0.9
1543,32.938942,-117.183238,3610.0,118.4,3.94,135,,,,True,-2.6
1547,32.939046,-117.183297,3623.0,117.6,3.58,138,,,,True,-6.9
1549,32.939099,-117.183314,3629.1,117.2,3.183,138,,,,True,-8.4
1552,32.939193,-117.183363,3640.0,116.0,3.4,139,,,,True,-9.8
1553,32.939221,-117.183384,3643.5,115.6,3.417,139,,,,True,-10.4
1556,32.939284,-117.18342,3651.5,114.8,3.2,138,,,,True,-10.9
1557,32.939306,-117.183432,3654.1,114.6,2.82,138,,,,True,-12.1
1560,32.939353,-117.183487,3662.0,113.6,2.643,138,,,,True,-13.8
1562,32.939374,-117.183513,3664.9,113.0,2.16,138,,,,True,-13.4
1563,32.93939,-117.183537,3667.5,112.6,2.233,138,,,,True,-12.2
1567,32.939416,-117.183658,3679.4,111.2,2.9,138,,,,True,-11.6
1570,32.939414,-117.183768,3689.9,110.2,3.2,139,,,,True,-11.8
1572,32.939422,-117.183853,3697.8,109.2,3.68,139,,,,True,-11.2
1575,32.939421,-117.183978,3709.9,107.6,4.0,137,,,,True,-10.7
1577,32.939433,-117.184058,3716.9,107.0,3.82,136,,,,True,-9.9
1579,32.939443,-117.184144,3725.5,106.4,3.957,135,,,,True,-3.0
1581,32.939426,-117.184215,3732.3,105.8,3.733,133,,,,True,-0.8
1586,32.939408,-117.184399,3750.0,106.4,3.5,131,,,,True,0.9
1590,32.939364,-117.184549,3764.2,106.6,3.544,131,,,,True,0.0
1593,32.939341,-117.184622,3772.3,106.8,3.186,131,,,,True,-2.9
1598,32.939309,-117.184811,3790.7,105.8,3.313,129,,,,True,-5.0
1600,32.939276,-117.18489,3798.6,105.0,3.757,130,,,,True,-6.4
1602,32.939221,-117.184972,3808.1,104.4,3.978,130,,,,True,-7.3
1604,32.939188,-117.185039,3815.8,104.0,4.183,130,,,,True,-6.2
1606,32.939169,-117.18512,3823.6,103.4,4.167,130,,,,True,-6.7
1607,32.939149,-117.185161,3827.8,103.2,3.94,130,,,,True,-7.5
1608,32.939128,-117.185199,3832.1,102.8,4.0,130,,,,True,-8.0
1611,32.939067,-117.185318,3845.1,101.8,4.3,131,,,,True,-9.6
1612,32.939063,-117.185353,3848.5,101.4,4.14,132,,,,True,-7.8
1615,32.939034,-117.185436,3856.9,100.4,3.543,132,,,,True,-7.1
1619,32.938943,-117.185531,3870.7,99.8,3.171,133,,,,True,-7.7
1622,32.93887,-117.185611,3881.6,99.2,3.529,134,,,,True,-6.8
1623,32.938838,-117.18561,3884.9,98.6,3.5,134,,,,True,-8.3
1626,32.938755,-117.185568,3894.9,97.8,3.457,133,,,,True,-10.4
1627,32.938737,-117.185554,3897.2,97.6,3.12,132,,,,True,-10.5
1629,32.938702,-117.185538,3900.9,97.2,2.667,129,,,,True,-16.7
1630,32.938693,-117.185547,3902.0,96.8,2.443,129,,,,True,-18.3
1631,32.938692,-117.185563,3903.4,96.4,1.7,129,,,,True,-18.5
1633,32.938702,-117.185619,3908.1,95.6,1.817,130,,,,True,-14.9
1634,32.938698,-117.185655,3911.7,95.2,2.16,130,,,,True,-13.4
1636,32.938712,-117.18572,3918.1,94.4,2.94,130,,,,True,-11.3
1638,32.938746,-117.185798,3925.8,93.4,3.54,131,,,,True,-10.7
1639,32.938768,-117.185825,3929.4,93.2,3.54,131,,,,True,-8.1
1640,32.938798,-117.185834,3932.3,93.0,3.433,131,,,,True,-2.9
1641,32.938825,-117.185834,3935.4,93.0,3.46,129,,,,True,-2.9
1643,32.93885,-117.185869,3939.7,93.0,2.78,127,,,,True,-6.2
1644,32.938853,-117.185905,3943.0,92.8,2.72,127,,,,True,-7.6
1646,32.938888,-117.185943,3948.4,92.0,2.6,126,,,,True,-5.2
1647,32.938912,-117.185961,3951.2,91.8,2.633,125,,,,True,-3.2
1650,32.938969,-117.186004,3959.0,92.0,2.667,125,,,,True,3.7
1651,32.938991,-117.186001,3961.6,92.2,2.64,125,,,,True,7.0
1653,32.939011,-117.185986,3964.5,92.6,2.217,124,,,,True,5.2
1655,32.939031,-117.18595,3968.4,93.0,1.88,125,,,,True,5.3
1660,32.939107,-117.185837,3981.9,93.2,2.486,127,,,,True,5.1
1661,32.93913,-117.185843,3984.3,93.4,2.65,127,,,,True,4.8
1663,32.939137,-117.185886,3988.1,93.8,2.462,128,,,,True,10.8
1665,32.939127,-117.185939,3993.4,94.2,2.3,130,,,,True,11.9
1668,32.939103,-117.186006,4000.5,95.2,2.48,133,,,,True,10.2
1669,32.939087,-117.186025,4002.8,95.6,2.45,134,,,,True,8.9
1674,32.939049,-117.186146,4015.5,96.6,2.5,135,,,,True,6.9
1679,32.93903,-117.186296,4029.5,97.4,2.67,138,,,,True,6.9
1682,32.939027,-117.186387,4038.2,97.8,2.837,140,,,,True,6.6
1684,32.939027,-117.186443,4043.2,98.4,2.74,143,,,,True,7.4
1685,32.93903,-117.186472,4045.9,98.6,2.733,143,,,,True,11.3
1686,32.939033,-117.1865,4048.5,98.8,2.714,144,,,,True,13.1
1688,32.939042,-117.186535,4052.4,99.4,2.367,147,,,,True,12.2
1690,32.939048,-117.186572,4055.4,100.0,1.9,149,,,,True,12.5
1695,32.939081,-117.186673,4065.5,101.0,1.871,154,,,,True,12.7
1696,32.93909,-117.186691,4067.7,101.2,2.05,157,,,,True,10.4
1699,32.939103,-117.186745,4072.8,102.0,1.933,160,,,,True,12.3
1701,32.939116,-117.186779,4076.6,102.2,1.78,162,,,,True,12.5
1705,32.939156,-117.186835,4083.4,103.2,1.767,163,,,,True,9.6
1706,32.93917,-117.186847,4085.3,103.4,1.74,163,,,,True,11.1
1707,32.939184,-117.186859,4087.4,103.4,1.8,164,,,,True,8.7
1712,32.939256,-117.186898,4096.5,104.4,1.867,166,,,,True,3.4
1714,32.939279,-117.186917,4099.5,104.6,1.729,166,,,,True,0.0
1719,32.939361,-117.186943,4109.0,104.2,1.786,167,,,,True,-7.0
1724,32.939468,-117.186906,4121.5,103.4,2.2,166,,,,True,-10.1
1727,32.939525,-117.186904,4128.0,102.2,2.375,166,,,,True,-11.3
1730,32.939593,-117.186886,4135.2,101.0,2.283,164,,,,True,-12.5
1735,32.939703,-117.186851,4148.1,99.8,2.513,163,,,,True,-11.3
1739,32.939794,-117.186782,4159.9,98.6,2.744,162,,,,True,-9.8
1740,32.939818,-117.186759,4163.3,98.2,3.04,161,,,,True,-9.6
1742,32.939863,-117.186714,4170.0,97.6,3.129,158,,,,True,-8.3
1743,32.939886,-117.186696,4173.2,97.4,3.137,158,,,,True,-7.3
1746,32.939973,-117.186637,4184.0,96.6,3.45,156,,,,True,-4.8
1747,32.940007,-117.186618,4187.9,96.4,3.58,155,,,,True,-3.5
1752,32.940123,-117.186474,4207.2,95.8,3.867,153,,,,True,-1.2
1754,32.940144,-117.186423,4212.8,96.0,3.557,150,,,,True,0.0
1756,32.940167,-117.186377,4217.8,96.2,3.322,147,,,,True,4.3
1758,32.940189,-117.186336,4222.2,96.4,2.5,147,,,,True,3.5
1764,32.940257,-117.186163,4239.8,97.2,2.75,145,,,,True,3.7
1767,32.940303,-117.186102,4247.4,97.2,2.8,142,,,,True,4.2
1768,32.940307,-117.186073,4250.0,97.4,2.78,141,,,,True,5.5
1772,32.940341,-117.185973,4260.7,98.0,2.66,143,,,,True,8.4
1774,32.940362,-117.185934,4265.2,98.6,2.533,143,,,,True,8.4
1777,32.940394,-117.185878,4271.3,99.2,2.12,143,,,,True,12.3
1780,32.940435,-117.185818,4278.5,99.8,2.217,142,,,,True,10.9
1783,32.940457,-117.185753,4285.0,101.0,2.283,142,,,,True,11.0
1787,32.940481,-117.185675,4292.8,101.6,2.043,144,,,,True,12.1
1788,32.94048,-117.185654,4294.9,101.8,1.98,145,,,,True,7.6
1789,32.940481,-117.185635,4296.7,102.0,1.95,149,,,,True,4.0
1790,32.940481,-117.185619,4298.2,102.0,1.886,155,,,,True,-3.7
1791,32.940487,-117.185597,4300.4,102.2,1.925,158,,,,True,-5.6
1792,32.940494,-117.185572,4302.9,102.0,2.02,158,,,,True,-3.6
1794,32.940517,-117.185482,4311.0,101.2,2.86,158,,,,True,2.1
1797,32.940515,-117.185384,4320.4,101.2,3.5,158,,,,True,4.5
1801,32.940512,-117.185293,4328.9,102.8,2.557,159,,,,True,11.9
1802,32.940516,-117.185293,4329.4,103.2,1.8,159,,,,True,19.3
1805,32.940528,-117.185279,4331.2,103.6,1.35,160,,,,True,12.4
1808,32.940552,-117.185282,4333.9,103.8,0.75,163,,,,True,13.3
1809,32.940556,-117.185279,4334.2,103.8,0.686,163,,,,True,6.5
1814,32.940588,-117.185309,4338.6,104.0,0.783,165,,,,True,7.6
1816,32.940591,-117.185315,4339.4,104.2,0.743,166,,,,True,7.7
1819,32.94061,-117.185355,4343.5,104.4,0.98,167,,,,True,9.1
1823,32.940659,-117.185429,4352.3,105.2,1.843,167,,,,True,8.9
1824,32.940674,-117.185425,4354.0,105.4,2.1,167,,,,True,9.2
1825,32.940684,-117.185415,4355.1,105.6,1.933,167,,,,True,6.6
1828,32.940668,-117.185375,4358.8,105.8,1.3,166,,,,True,5.0
1832,32.94065,-117.185319,4364.4,106.0,1.329,166,,,,True,2.7
1833,32.940653,-117.1853,4366.1,106.0,1.46,166,,,,True,2.6
1839,32.940713,-117.185199,4377.5,106.2,1.871,164,,,,True,5.2
1841,32.94075,-117.18519,4381.7,106.4,1.95,162,,,,True,5.9
1845,32.940836,-117.18519,4391.3,107.4,2.3,160,,,,True,12.6
1846,32.940855,-117.185191,4393.3,107.6,2.32,159,,,,True,15.0
1849,32.940911,-117.185197,4399.7,109.0,2.25,159,,,,True,18.3
1850,32.940927,-117.185202,4401.7,109.4,2.08,159,,,,True,20.5
1852,32.940962,-117.18521,4405.5,110.0,2.033,161,,,,True,17.6
1855,32.941009,-117.185215,4410.9,111.2,1.84,161,,,,True,16.0
1857,32.94104,-117.185208,4414.5,111.6,1.8,161,,,,True,16.0
1860,32.941082,-117.185191,4419.2,112.2,1.66,164,,,,True,14.8
1863,32.941122,-117.185164,4424.3,113.0,1.633,167,,,,True,12.9
1864,32.941131,-117.18515,4425.8,113.4,1.614,167,,,,True,12.8
1869,32.941132,-117.185054,4434.6,114.2,1.717,168,,,,True,13.1
1870,32.941132,-117.185036,4436.4,114.4,1.767,167,,,,True,11.0
1875,32.941134,-117.18495,4444.1,115.6,1.583,169,,,,True,10.7
1876,32.941134,-117.184934,4445.8,115.6,1.567,169,,,,True,9.8
1883,32.94118,-117.184828,4457.0,116.6,1.612,171,,,,True,6.1
1884,32.941197,-117.184822,4458.8,116.6,1.625,171,,,,True,5.5
1888,32.941272,-117.184827,4467.1,117.0,2.02,171,,,,True,4.3
1895,32.941436,-117.184835,4485.5,117.8,2.427,170,,,,True,4.4
1902,32.9416,-117.184838,4503.7,118.6,2.614,170,,,,True,4.3
1904,32.941642,-117.184838,4508.4,118.8,2.544,168,,,,True,4.1
1907,32.941688,-117.184823,4513.5,119.0,1.96,167,,,,True,3.3
1908,32.941687,-117.18481,4514.5,119.0,1.8,167,,,,True,3.7
1909,32.941677,-117.184798,4516.0,119.0,1.52,167,,,,True,6.8
1912,32.941656,-117.184778,4519.1,119.2,1.12,164,,,,True,3.4
1913,32.941654,-117.184777,4519.3,119.4,0.96,163,,,,False,3.4
1918,32.941653,-117.184777,4519.4,119.4,0.05,160,,,,False,0.0
1920,32.941653,-117.184777,4519.4,119.4,0.014,157,,,,False,-2.1
1924,32.941653,-117.184777,4519.4,119.2,0.0,154,,,,False,0.0
1925,32.941653,-117.184777,4519.4,119.2,0.0,153,,,,False,-2.1
1927,32.941653,-117.184777,4519.4,119.2,0.0,150,,,,False,-4.2
1932,32.941643,-117.184773,4520.3,118.8,0.129,147,,,,False,-1.7
1933,32.941641,-117.184774,4520.5,119.0,0.183,148,,,,False,-1.8
1939,32.941654,-117.184787,4523.0,118.4,0.386,149,,,,True,-1.5
1946,32.941653,-117.184777,4523.0,118.8,0.192,148,,,,False,0.9
1951,32.941653,-117.184777,4523.0,119.0,0.0,145,,,,False,0.0
1952,32.941653,-117.184777,4523.0,119.0,0.0,139,,,,False,0.9
1953,32.941653,-117.184777,4523.0,119.0,0.0,133,,,,False,0.9
1959,32.941653,-117.184777,4523.0,118.8,0.0,130,,,,False,1.9
1966,32.941653,-117.184777,4523.0,118.8,0.0,126,,,,False,3.3
1971,32.941653,-117.184777,4523.0,118.6,0.0,124,,,,False,2.2
1973,32.941653,-117.184777,4523.0,118.6,0.0,121,,,,False,3.3
1976,32.941646,-117.184762,4525.4,118.8,0.48,118,,,,True,4.4
1978,32.941631,-117.184728,4529.0,118.8,1.2,119,,,,True,5.1
1984,32.941564,-117.184626,4541.3,119.4,1.988,120,,,,True,4.5
1987,32.941538,-117.184577,4546.5,119.8,1.944,117,,,,True,4.3
1992,32.941489,-117.184483,4556.8,120.2,1.938,119,,,,True,4.9
1996,32.941443,-117.184393,4566.6,120.4,2.233,122,,,,True,4.7
1999,32.941416,-117.184321,4574.0,121.0,2.457,124,,,,True,4.8
2000,32.941409,-117.184298,4576.4,121.2,2.45,124,,,,True,6.2
2006,32.94136,-117.184165,4589.8,121.8,2.257,125,,,,True,5.8
2007,32.941352,-117.184137,4592.6,122.0,2.314,125,,,,True,5.2
2013,32.941306,-117.183979,4608.5,123.0,2.671,125,,,,True,5.6
2017,32.941301,-117.183866,4618.9,123.4,2.63,128,,,,True,5.3
2018,32.9413,-117.183836,4621.8,123.6,2.66,129,,,,True,4.3
2023,32.941293,-117.183704,4634.3,124.2,2.567,132,,,,True,3.3
2026,32.941288,-117.183626,4641.3,124.4,2.438,135,,,,True,3.0
2029,32.94129,-117.18354,4649.4,124.4,2.517,138,,,,True,3.0
2034,32.941294,-117.183407,4662.0,124.8,2.587,139,,,,True,4.5
2036,32.941293,-117.183352,4667.2,125.2,2.543,139,,,,True,5.2
2042,32.941298,-117.183202,4681.3,126.2,2.413,140,,,,True,4.6
2043,32.941298,-117.183174,4683.9,126.2,2.386,140,,,,True,3.6
2050,32.941295,-117.182985,4701.5,126.6,2.525,140,,,,True,1.9
2056,32.941298,-117.182819,4716.9,127.0,2.538,142,,,,True,1.9
2059,32.941277,-117.182745,4724.1,127.0,2.511,143,,,,True,0.5
2060,32.941258,-117.182732,4726.4,127.0,2.49,143,,,,True,-0.9
2065,32.941132,-117.182726,4740.1,126.8,2.667,140,,,,True,-1.1
2071,32.940953,-117.182706,4760.4,126.6,3.091,137,,,,True,-1.4
2076,32.940797,-117.182634,4779.5,126.4,3.582,134,,,,True,-1.3
2077,32.940766,-117.18262,4783.0,126.2,3.767,132,,,,True,-1.6
2082,32.940613,-117.182561,4801.0,126.0,3.583,130,,,,True,-1.8
2085,32.940513,-117.182556,4811.7,125.8,3.587,127,,,,True,-1.8
2091,32.940306,-117.182546,4834.7,125.4,3.744,125,,,,True,-1.9
2092,32.940267,-117.182543,4839.3,125.2,3.943,125,,,,True,-1.5
2098,32.940041,-117.182539,4864.5,124.8,4.257,123,,,,True,-1.3
2106,32.939698,-117.182527,4902.4,124.4,4.507,121,,,,True,-1.0
2109,32.939627,-117.18243,4914.2,124.4,4.518,118,,,,True,-1.3
2110,32.939611,-117.182386,4918.6,124.4,4.508,118,,,,True,-3.7
2112,32.939579,-117.182299,4927.5,124.0,4.183,118,,,,True,-6.6
2115,32.939509,-117.18219,4940.5,123.0,4.38,119,,,,True,-8.4
2116,32.939473,-117.18217,4944.7,122.4,4.35,119,,,,True,-9.5
2117,32.939429,-117.182149,4949.6,121.8,4.42,119,,,,True,-9.1
2118,32.939387,-117.18212,4954.9,121.4,4.567,118,,,,True,-3.9
2120,32.939327,-117.182046,4964.7,120.8,4.84,116,,,,True,-1.4
2123,32.939303,-117.181934,4975.6,121.2,4.14,112,,,,True,1.1
2124,32.939301,-117.181897,4979.1,121.4,4.033,112,,,,True,3.4
2127,32.939279,-117.181763,4991.5,121.8,3.829,111,,,,True,2.9
2129,32.939287,-117.181676,4999.5,122.0,4.08,112,,,,True,3.6
2130,32.939303,-117.181647,5003.0,122.0,3.983,113,,,,True,4.8
2132,32.939316,-117.181616,5006.5,122.4,3.0,116,,,,True,1.2
2134,32.939329,-117.181604,5008.3,122.6,1.76,117,,,,True,-2.4
2137,32.939402,-117.181568,5016.0,122.2,1.9,118,,,,True,-6.7
2138,32.939422,-117.181529,5020.0,121.6,2.25,118,,,,True,-6.7
2140,32.939391,-117.181454,5027.3,121.0,3.167,118,,,,True,-7.1
2142,32.939334,-117.181404,5035.3,120.8,3.86,121,,,,True,-6.5
2144,32.939285,-117.181328,5044.0,120.2,4.0,123,,,,True,-6.4
2146,32.939236,-117.181242,5053.8,119.4,4.417,123,,,,True,-8.0
2147,32.939204,-117.181208,5058.5,119.0,4.64,123,,,,True,-7.6
2149,32.939141,-117.18114,5068.0,118.2,4.8,123,,,,True,-7.6
2150,32.939111,-117.181102,5072.9,118.0,4.817,124,,,,True,-7.6
2152,32.939054,-117.181019,5082.6,117.2,4.82,125,,,,True,-7.7
2153,32.939033,-117.180973,5087.4,116.8,4.817,125,,,,True,-8.7
2155,32.938974,-117.180905,5096.5,116.0,4.72,124,,,,True,-9.4
2156,32.938934,-117.180901,5100.6,115.6,4.617,124,,,,True,-10.3
2158,32.938847,-117.18093,5110.3,114.6,4.58,123,,,,True,-12.0
2159,32.938813,-117.180955,5114.5,114.0,4.517,122,,,,True,-11.8
2160,32.938773,-117.180971,5118.1,113.4,4.32,122,,,,True,-11.6
2161,32.938724,-117.180954,5122.7,113.0,4.42,122,,,,True,-8.6
2162,32.938685,-117.180915,5127.6,112.6,4.5,121,,,,True,-5.2
2163,32.938667,-117.180857,5133.0,112.4,4.54,121,,,,True,-4.3
2164,32.938679,-117.180812,5137.4,112.4,4.58,121,,,,True,-5.2
2165,32.938709,-117.180785,5141.2,112.2,4.62,121,,,,True,-7.4
2167,32.938778,-117.180721,5150.9,111.4,4.66,121,,,,True,-8.9
2169,32.938836,-117.180648,5160.0,110.4,4.52,120,,,,True,-8.6
2170,32.938856,-117.18061,5164.5,110.0,4.66,120,,,,True,-9.4
2171,32.938873,-117.180564,5169.1,109.8,4.65,120,,,,True,-10.9
2173,32.938881,-117.180461,5178.5,108.8,4.6,120,,,,True,-10.9
2175,32.93888,-117.180363,5187.4,107.4,4.58,120,,,,True,-12.6
2176,32.938891,-117.180311,5192.0,107.0,4.58,120,,,,True,-12.2
2177,32.938899,-117.180253,5197.6,106.2,4.75,121,,,,True,-10.8
2179,32.938919,-117.180147,5207.9,105.2,4.9,122,,,,True,-12.1
2180,32.938923,-117.180088,5213.3,104.6,5.18,122,,,,True,-10.9
2181,32.938923,-117.180032,5218.4,103.8,5.28,122,,,,True,-10.4
2182,32.938913,-117.17998,5223.2,103.4,5.12,122,,,,True,-9.4
2184,32.938911,-117.17988,5233.0,102.6,5.02,122,,,,True,-8.2
2188,32.938897,-117.179677,5251.8,101.0,4.767,123,,,,True,-7.5
2189,32.938892,-117.179618,5257.5,100.6,4.9,123,,,,True,-7.0
2191,32.93887,-117.179509,5268.4,100.0,5.057,124,,,,True,-5.8
2194,32.938805,-117.179389,5281.6,99.2,4.82,125,,,,True,-7.0
2195,32.93878,-117.179347,5286.4,99.0,4.817,126,,,,True,-7.8
2198,32.938719,-117.179225,5300.1,97.6,4.529,127,,,,True,-8.6
2200,32.938679,-117.179133,5309.4,96.8,4.6,127,,,,True,-9.9
2201,32.938656,-117.17909,5314.3,96.4,4.65,128,,,,True,-10.3
2203,32.938604,-117.178998,5324.6,95.2,4.9,128,,,,True,-9.6
2205,32.938549,-117.178906,5334.9,94.0,5.1,128,,,,True,-9.6
2208,32.938457,-117.178803,5349.1,93.0,4.9,129,,,,True,-8.8
2209,32.938432,-117.178762,5353.9,92.6,4.883,129,,,,True,-7.8
2210,32.9384,-117.178726,5358.5,92.2,4.72,130,,,,True,-6.2
2211,32.938363,-117.178698,5363.2,91.8,4.717,129,,,,True,-5.1
2212,32.938319,-117.178677,5368.5,91.8,4.8,130,,,,True,-2.5
2213,32.938278,-117.178661,5373.5,91.6,4.88,130,,,,True,-1.5
2217,32.938178,-117.178527,5390.1,91.4,4.32,129,,,,True,-2.0
2220,32.938073,-117.178467,5403.0,91.2,4.214,130,,,,True,-1.8
2221,32.938033,-117.178448,5407.9,91.0,4.3,130,,,,True,-3.1
2223,32.937953,-117.178411,5417.3,90.8,4.533,130,,,,True,-3.6
2224,32.937909,-117.178408,5421.9,90.4,4.543,130,,,,True,-4.6
2226,32.937834,-117.178436,5430.6,90.2,4.54,130,,,,True,-7.4
2228,32.937767,-117.178458,5438.6,89.6,4.26,129,,,,True,-7.3
2230,32.937685,-117.178465,5447.1,88.6,4.2,129,,,,True,-10.5
2231,32.937642,-117.17846,5452.0,88.2,4.28,128,,,,True,-9.2
2233,32.93756,-117.178443,5461.2,87.0,4.52,128,,,,True,-8.6
2236,32.937489,-117.178357,5473.3,86.4,4.26,128,,,,True,-9.4
2238,32.937467,-117.178265,5481.8,85.6,4.12,128,,,,True,-8.1
2240,32.937425,-117.178187,5490.4,84.6,4.171,128,,,,True,-9.2
2241,32.937399,-117.17814,5495.6,84.2,4.46,129,,,,True,-8.8
2244,32.937328,-117.17798,5512.5,82.8,5.117,130,,,,True,-7.9
2245,32.937309,-117.177924,5518.0,82.4,5.52,130,,,,True,-6.6
2246,32.937285,-117.177877,5523.3,82.0,5.54,130,,,,True,-5.1
2248,32.937232,-117.177805,5532.1,81.8,5.214,130,,,,True,-5.0
2249,32.937206,-117.17778,5535.9,81.6,4.68,129,,,,True,-3.9
2253,32.937078,-117.177799,5550.2,80.8,3.62,126,,,,True,-3.3
2255,32.937002,-117.177835,5559.0,80.6,3.85,126,,,,True,-1.9
2257,32.93692,-117.177815,5568.1,80.6,4.025,126,,,,True,-1.8
2264,32.936649,-117.177765,5598.7,80.4,4.411,125,,,,True,-2.8
2268,32.936506,-117.177719,5615.3,79.6,4.291,124,,,,True,-3.4
2270,32.936437,-117.177684,5623.4,78.8,4.117,123,,,,True,-6.5
2271,32.936397,-117.177677,5627.8,78.6,4.157,123,,,,True,-6.8
2272,32.936356,-117.177683,5632.4,78.2,4.212,123,,,,True,-3.9
2274,32.936273,-117.177669,5641.7,77.8,4.4,123,,,,True,-2.5
2278,32.936121,-117.177654,5659.3,77.4,4.483,123,,,,True,-1.3
2282,32.935978,-117.177667,5675.3,77.4,4.2,122,,,,True,-0.6
2286,32.935812,-117.1777,5693.9,77.4,4.325,121,,,,True,0.0
2290,32.935666,-117.177765,5711.3,77.4,4.5,121,,,,True,0.5
2295,32.935477,-117.177789,5732.3,77.4,4.267,120,,,,True,0.7
2299,32.935318,-117.177818,5750.2,77.8,4.322,119,,,,True,-0.8
2305,32.935077,-117.177842,5777.1,78.0,4.48,120,,,,True,-1.6
2308,32.934948,-117.177843,5791.1,76.8,4.544,119,,,,True,-3.5
2309,32.934904,-117.177847,5795.9,76.4,4.57,119,,,,True,-6.6
2310,32.934857,-117.17784,5801.1,76.0,4.8,119,,,,True,-4.4
2312,32.934781,-117.177845,5810.3,75.8,4.743,122,,,,True,-1.8
2313,32.934748,-117.177852,5813.9,75.8,4.56,126,,,,True,0.8
2314,32.934718,-117.177837,5817.6,76.0,4.34,132,,,,True,0.9
2316,32.934665,-117.177791,5824.8,76.2,3.95,135,,,,True,-0.7
2318,32.934592,-117.177789,5832.6,76.0,3.74,135,,,,True,-1.1
2320,32.934499,-117.177806,5842.5,75.6,4.15,136,,,,True,0.3
2322,32.9344,-117.1778,5853.6,75.6,4.8,136,,,,True,0.3
2329,32.934103,-117.177801,5886.6,76.4,4.9,137,,,,True,-0.3
2334,32.933949,-117.177809,5904.2,76.2,4.217,139,,,,True,-1.2
2338,32.933821,-117.17778,5918.0,75.4,3.489,140,,,,True,-5.5
2339,32.933788,-117.17775,5922.3,74.8,3.62,140,,,,True,-9.3
2340,32.93377,-117.177711,5926.5,74.2,3.717,140,,,,True,-11.2
2342,32.933723,-117.177657,5934.2,73.4,3.75,139,,,,True,-9.1
2343,32.933688,-117.177651,5937.7,73.2,3.94,139,,,,True,-7.4
2345,32.933616,-117.177613,5946.4,72.6,3.98,136,,,,True,-5.4
2346,32.933578,-117.177598,5950.9,72.4,4.067,135,,,,True,-4.7
2348,32.933515,-117.177539,5959.9,72.0,4.44,135,,,,True,-4.8
2350,32.933459,-117.177493,5967.5,71.8,4.22,134,,,,True,-5.5
2353,32.933356,-117.177457,5979.6,71.0,3.94,134,,,,True,-7.9
2354,32.933321,-117.177448,5983.4,70.6,3.917,134,,,,True,-10.1
2357,32.933257,-117.17739,5992.7,69.4,3.6,134,,,,True,-11.3
2360,32.933157,-117.177324,6005.1,68.0,3.617,135,,,,True,-9.8
2361,32.933115,-117.177325,6009.8,67.6,3.771,136,,,,True,-8.5
2363,32.933054,-117.177289,6018.0,67.2,4.217,136,,,,True,-6.2
2364,32.933029,-117.177272,6021.0,67.0,4.043,136,,,,True,-7.5
2365,32.932995,-117.177269,6024.5,66.8,3.88,137,,,,True,-9.2
2367,32.932908,-117.17727,6033.9,65.8,4.017,136,,,,True,-8.6
2369,32.932817,-117.177274,6044.0,64.8,4.6,137,,,,True,-7.6
2370,32.932774,-117.177262,6048.8,64.6,4.86,136,,,,True,-4.9
2371,32.932731,-117.177245,6053.6,64.6,4.85,136,,,,True,-1.8
2372,32.932693,-117.177238,6058.2,64.6,4.86,136,,,,True,-1.8
2377,32.932542,-117.177129,6077.9,64.2,4.05,137,,,,True,-0.9
2378,32.93252,-117.177091,6082.2,64.0,4.0,137,,,,True,2.3
2382,32.932415,-117.176974,6098.1,64.2,4.04,136,,,,True,8.0
2385,32.932387,-117.176949,6101.9,65.6,2.814,135,,,,True,8.7
2391,32.932361,-117.176932,6105.4,66.4,0.811,135,,,,True,23.7
2395,32.932345,-117.176925,6107.4,66.2,0.55,138,,,,True,21.8
2396,32.932345,-117.176925,6107.4,66.2,0.4,143,,,,False,8.0
2397,32.932345,-117.176925,6107.4,66.4,0.333,148,,,,False,-4.2
2398,32.932345,-117.176914,6108.2,66.4,0.4,150,,,,True,-3.5
2402,32.932328,-117.17689,6111.9,66.4,0.9,151,,,,True,-5.9
2406,32.93222,-117.176854,6124.4,65.6,2.025,151,,,,True,-8.2
2409,32.93217,-117.176826,6131.0,65.0,2.729,152,,,,True,-11.7
2410,32.93213,-117.176816,6135.0,64.2,2.888,153,,,,True,-11.3
2412,32.932034,-117.17678,6146.2,62.4,3.633,153,,,,True,-9.1
2415,32.931903,-117.17673,6161.6,61.4,5.32,153,,,,True,-5.8
2417,32.931829,-117.176688,6170.7,61.4,4.9,154,,,,True,-2.5
2421,32.931686,-117.176649,6187.1,61.2,4.25,160,,,,True,-1.0
2423,32.931614,-117.176671,6195.1,61.2,4.067,159,,,,True,-1.9
2429,32.931405,-117.176763,6219.3,60.8,4.025,159,,,,True,-1.8
2432,32.9313,-117.176706,6232.6,60.2,4.167,159,,,,True,-2.0
2435,32.931235,-117.176612,6244.0,60.2,4.117,156,,,,True,-2.0
2438,32.931162,-117.176527,6255.2,60.0,3.767,153,,,,True,0.0
2439,32.931133,-117.176529,6258.4,60.0,3.686,153,,,,True,-0.7
2441,32.931089,-117.176579,6264.8,60.2,3.467,153,,,,True,-0.9
2443,32.931014,-117.176606,6272.8,60.0,3.52,151,,,,True,-1.4
2444,32.930976,-117.176591,6276.9,59.8,3.7,150,,,,True,-2.4
2447,32.930913,-117.176517,6286.6,59.6,3.633,147,,,,True,-2.6
2448,32.930883,-117.176514,6289.4,59.6,3.32,147,,,,True,-2.7
