t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1062,32.955459,-117.161326,3936.6,78.2,4.08,128,,,,True,-1.3
1063,32.955473,-117.161374,3941.3,78.0,4.36,128,,,,True,-1.6
1065,32.955457,-117.161463,3950.0,78.0,4.52,130,,,,True,-1.2
1069,32.955386,-117.161608,3965.6,77.8,4.05,132,,,,True,-1.1
1070,32.955359,-117.161628,3969.0,77.8,3.8,132,,,,True,-1.2
1072,32.955302,-117.161688,3976.9,77.6,3.843,132,,,,True,-1.0
1074,32.955281,-117.161741,3983.2,77.6,3.52,132,,,,True,-1.0
1075,32.955288,-117.161782,3986.4,77.6,3.48,132,,,,True,0.0
1076,32.955273,-117.161816,3990.0,77.6,3.5,132,,,,True,0.0
1078,32.955217,-117.16183,3995.8,77.6,3.15,133,,,,True,0.0
1081,32.95517,-117.161882,4003.3,77.6,2.66,132,,,,True,-1.7
1082,32.955167,-117.161916,4006.3,77.6,2.717,132,,,,True,-2.3
1084,32.955155,-117.161993,4013.4,77.2,2.933,131,,,,True,-2.9
1086,32.955155,-117.162088,4022.1,77.0,3.76,129,,,,True,-2.1
1088,32.955102,-117.162148,4030.5,76.8,4.033,129,,,,True,-0.8
1089,32.955066,-117.162167,4034.7,77.0,4.26,129,,,,True,-0.8
1090,32.955025,-117.162171,4039.1,77.0,4.283,128,,,,True,1.6
1092,32.954967,-117.162156,4046.1,76.8,4.0,128,,,,True,0.8
1095,32.954897,-117.162225,4056.0,77.2,3.38,127,,,,True,2.5
1096,32.954893,-117.162258,4058.6,77.2,3.25,127,,,,True,4.0
1098,32.954856,-117.162255,4063.0,77.6,2.817,128,,,,True,3.6
1102,32.954787,-117.162271,4071.1,77.8,2.083,128,,,,True,4.1
1106,32.954769,-117.162416,4084.1,78.2,2.637,130,,,,True,3.3
1107,32.954769,-117.162455,4087.8,78.4,3.34,131,,,,True,-1.4
1111,32.954828,-117.162554,4099.6,78.8,3.1,131,,,,True,-4.8
1114,32.95495,-117.162659,4115.0,77.2,3.886,132,,,,True,-5.7
1116,32.954974,-117.162767,4125.4,76.2,5.16,132,,,,True,-6.8
1117,32.954962,-117.162811,4129.8,76.0,5.033,131,,,,True,-4.1
1120,32.954931,-117.162925,4140.8,76.0,4.3,134,,,,True,-1.4
1121,32.954919,-117.162968,4144.6,76.0,3.84,134,,,,True,-1.3
1126,32.95482,-117.163192,4168.9,75.6,4.683,136,,,,True,-0.9
1128,32.954777,-117.163255,4176.5,75.4,4.557,137,,,,True,-1.3
1130,32.954777,-117.163332,4183.9,75.6,4.367,137,,,,True,-1.3
1132,32.954781,-117.163421,4192.2,75.4,3.883,138,,,,True,0.0
1134,32.954761,-117.163508,4200.4,75.2,3.983,138,,,,True,0.0
1137,32.954703,-117.163601,4211.4,75.4,3.84,137,,,,True,1.3
1139,32.954637,-117.163635,4219.0,75.6,3.72,136,,,,True,4.5
1140,32.954599,-117.163642,4222.9,75.8,3.75,136,,,,True,3.6
1143,32.954549,-117.163704,4231.8,76.6,3.4,137,,,,True,0.5
1147,32.954611,-117.16382,4244.7,76.6,3.114,138,,,,True,-0.8
1151,32.954708,-117.163972,4262.4,75.8,3.825,141,,,,True,-3.1
1154,32.954693,-117.164097,4274.6,75.4,4.271,141,,,,True,-4.4
1155,32.954715,-117.164124,4277.7,75.2,4.125,141,,,,True,-3.6
1156,32.954733,-117.164157,4281.2,75.0,3.76,142,,,,True,-4.3
1157,32.954738,-117.164196,4284.5,75.0,3.683,142,,,,True,-4.0
1160,32.954754,-117.164348,4298.0,74.4,4.06,143,,,,True,-4.1
1161,32.954733,-117.164387,4302.7,74.2,4.3,143,,,,True,-5.1
1162,32.954707,-117.164379,4305.8,74.0,4.26,143,,,,True,-6.3
1163,32.954684,-117.164383,4308.1,73.8,3.933,142,,,,True,-4.1
1164,32.954671,-117.164414,4310.7,73.6,3.743,142,,,,True,-2.1
1166,32.954645,-117.164487,4317.5,73.6,2.96,141,,,,True,-2.0
1171,32.954615,-117.164648,4334.6,73.4,3.414,140,,,,True,-2.0
1175,32.954716,-117.164729,4347.9,73.0,3.378,139,,,,True,-3.1
1176,32.954749,-117.164736,4351.0,72.8,3.28,139,,,,True,-1.3
1178,32.954779,-117.164719,4355.6,72.4,3.0,139,,,,True,0.8
1182,32.954861,-117.164759,4365.3,73.0,2.383,140,,,,True,1.7
1185,32.954924,-117.164745,4372.8,73.2,2.457,140,,,,True,3.2
1186,32.954932,-117.164723,4374.8,73.2,2.4,139,,,,True,3.4
1191,32.955019,-117.164631,4386.4,73.4,2.267,141,,,,True,9.5
1192,32.95504,-117.164623,4388.9,73.8,2.35,144,,,,True,13.3
1195,32.955042,-117.16463,4389.7,74.8,1.656,147,,,,False,31.7
1200,32.955085,-117.16463,4394.3,75.8,0.675,149,,,,True,35.6
1201,32.955093,-117.164638,4395.7,76.2,1.0,149,,,,True,27.5
1205,32.955124,-117.164642,4399.0,77.4,0.94,151,,,,True,35.8
1206,32.955133,-117.164647,4399.9,77.6,0.84,151,,,,True,21.3
1210,32.955142,-117.164652,4401.0,78.4,0.4,151,,,,False,10.7
1211,32.955142,-117.164652,4401.0,78.2,0.22,150,,,,False,1.7
1217,32.95515,-117.164661,4402.1,77.8,0.157,151,,,,False,-7.9
1218,32.95515,-117.164679,4403.7,77.8,0.386,152,,,,True,0.0
1222,32.955182,-117.16475,4411.1,77.6,1.8,152,,,,True,-0.7
1227,32.955208,-117.164852,4421.4,78.2,1.967,154,,,,True,-2.7
1229,32.955256,-117.164906,4429.0,77.6,2.557,154,,,,True,-4.3
1230,32.955282,-117.164946,4433.3,77.0,2.775,155,,,,True,-11.3
1231,32.955308,-117.165,4438.7,76.4,3.067,154,,,,True,-12.1
1232,32.955326,-117.165058,4444.5,75.6,4.62,155,,,,True,-10.2
1233,32.955353,-117.165117,4450.4,75.0,4.833,155,,,,True,-6.3
1234,32.955355,-117.165161,4454.9,74.8,5.18,155,,,,True,2.4
1235,32.955351,-117.165191,4457.9,75.2,4.92,156,,,,True,15.1
1237,32.955338,-117.165223,4461.1,76.0,3.32,156,,,,True,17.6
1239,32.955322,-117.165261,4465.0,77.2,2.02,156,,,,True,12.1
1243,32.955259,-117.165307,4473.1,78.0,2.0,157,,,,True,8.7
1246,32.955215,-117.165377,4481.1,78.0,2.3,160,,,,True,7.2
1248,32.955204,-117.16543,4486.4,78.2,2.66,162,,,,True,5.5
1252,32.955203,-117.165531,4495.5,79.4,2.4,164,,,,True,6.8
1255,32.955237,-117.165588,4502.2,79.6,2.257,165,,,,True,8.1
1256,32.955259,-117.165594,4504.5,79.6,2.263,165,,,,True,8.0
1260,32.955332,-117.165628,4513.6,80.4,2.28,165,,,,True,9.6
1265,32.955417,-117.165632,4522.9,81.6,2.044,165,,,,True,9.5
1266,32.955434,-117.165622,4525.1,81.8,1.917,166,,,,True,9.6
1271,32.955532,-117.165626,4536.2,82.6,2.217,166,,,,True,5.9
1272,32.955545,-117.165644,4538.7,82.8,2.267,167,,,,True,3.5
1277,32.955603,-117.165743,4549.9,83.2,2.283,168,,,,True,-2.1
1282,32.955606,-117.165901,4564.9,83.2,2.62,169,,,,True,-5.9
1285,32.955624,-117.165996,4573.6,81.8,2.963,168,,,,True,-14.3
1287,32.95563,-117.16602,4576.3,80.6,2.28,168,,,,True,-33.9
1289,32.955627,-117.166018,4576.4,79.4,1.643,168,,,,False,-30.3
1291,32.955623,-117.166011,4577.3,79.0,0.617,168,,,,True,-21.0
1298,32.955623,-117.166011,4578.6,80.0,0.244,166,,,,False,-9.6
1301,32.955611,-117.166032,4580.2,79.8,0.29,166,,,,True,-1.1
1302,32.955595,-117.166077,4584.1,79.6,0.618,165,,,,True,-7.7
1304,32.955565,-117.166189,4595.1,78.8,2.75,163,,,,True,-6.1
1305,32.95556,-117.166232,4599.5,78.4,2.986,162,,,,True,1.6
1306,32.955561,-117.166267,4603.0,78.4,4.56,162,,,,True,11.2
1309,32.955551,-117.166334,4609.5,80.0,2.88,162,,,,True,16.9
1311,32.955526,-117.166357,4612.9,80.8,1.98,161,,,,True,11.8
1312,32.955509,-117.166367,4614.9,81.0,1.983,162,,,,True,1.7
1315,32.955439,-117.16644,4625.1,81.0,2.6,162,,,,True,-2.6
1317,32.955388,-117.166484,4632.6,80.4,3.54,163,,,,True,-3.9
1318,32.955353,-117.166486,4636.3,80.2,3.567,163,,,,True,-6.7
1319,32.955317,-117.166508,4640.4,80.0,3.643,163,,,,True,-4.3
1321,32.955262,-117.166573,4649.1,79.4,4.0,163,,,,True,-4.2
1325,32.95521,-117.166728,4664.9,79.0,4.083,163,,,,True,-5.5
1326,32.955181,-117.166768,4669.7,78.8,4.12,163,,,,True,-5.3
1328,32.95512,-117.166861,4680.5,77.8,4.486,164,,,,True,-8.6
1329,32.955075,-117.166903,4686.6,77.4,4.688,164,,,,True,-9.5
1330,32.955031,-117.166949,4692.9,76.6,5.6,164,,,,True,-10.0
1331,32.954994,-117.167,4699.1,76.0,5.88,164,,,,True,-8.4
1333,32.954989,-117.167122,4710.5,74.8,6.0,164,,,,True,-7.6
1336,32.955019,-117.167294,4727.0,74.0,5.58,163,,,,True,-7.3
1337,32.95503,-117.167351,4732.4,73.6,5.55,163,,,,True,-6.4
1338,32.955051,-117.167404,4737.7,73.2,5.44,163,,,,True,-4.7
1340,32.955083,-117.167512,4747.9,72.4,5.343,163,,,,True,-3.4
1342,32.955011,-117.167561,4757.1,72.6,4.94,162,,,,True,-4.3
1343,32.954956,-117.167559,4762.1,72.6,4.88,162,,,,True,-3.7
1345,32.954916,-117.167633,4770.3,71.8,4.48,162,,,,True,-7.0
1346,32.954923,-117.167685,4775.0,71.4,4.517,163,,,,True,-7.8
1347,32.954937,-117.167735,4779.9,71.0,4.56,163,,,,True,-4.8
1348,32.95496,-117.167787,4785.3,70.8,4.64,163,,,,True,-2.7
1349,32.954988,-117.167841,4791.0,70.8,4.817,160,,,,True,-0.7
1350,32.954998,-117.167901,4796.9,70.8,5.32,157,,,,True,1.1
1352,32.955053,-117.167991,4807.2,70.8,5.46,153,,,,True,1.7
1355,32.955072,-117.168141,4821.0,71.2,4.82,153,,,,True,2.1
1356,32.955082,-117.168191,4825.9,71.4,4.833,153,,,,True,2.1
1358,32.955083,-117.168291,4835.6,71.6,4.733,152,,,,True,-2.3
1360,32.955083,-117.16839,4844.8,71.6,4.76,153,,,,True,-3.6
1364,32.955063,-117.16861,4865.1,70.2,4.917,152,,,,True,-6.3
1365,32.955067,-117.168665,4870.4,69.8,5.12,152,,,,True,-8.2
1367,32.955078,-117.168762,4879.7,68.8,4.986,151,,,,True,-9.3
1369,32.955055,-117.168861,4888.7,68.0,4.72,151,,,,True,-9.5
1370,32.955076,-117.168902,4893.1,67.6,4.54,150,,,,True,-7.1
1372,32.955109,-117.168991,4902.0,66.8,4.46,149,,,,True,-3.9
1374,32.955123,-117.169045,4907.9,66.8,3.84,152,,,,True,7.3
1375,32.955133,-117.169056,4909.4,67.2,3.26,151,,,,True,18.8
1379,32.955135,-117.169057,4909.6,68.8,0.34,150,,,,False,23.4
1382,32.955135,-117.169057,4909.6,68.6,0.029,150,,,,False,38.1
1384,32.955142,-117.169064,4910.5,68.4,0.18,154,,,,True,31.4
1385,32.955144,-117.169074,4911.6,68.4,0.333,157,,,,True,32.1
1392,32.955158,-117.169109,4914.8,69.8,0.538,156,,,,True,19.2
1396,32.955167,-117.169125,4916.3,70.0,0.427,153,,,,True,23.5
1397,32.955167,-117.169125,4916.3,70.0,0.3,153,,,,False,24.6
1401,32.955174,-117.169157,4920.0,70.6,0.74,150,,,,True,15.6
1402,32.955173,-117.169164,4920.7,70.8,0.88,150,,,,True,11.1
1403,32.955171,-117.169171,4921.3,71.0,0.833,150,,,,True,7.2
1410,32.955172,-117.169198,4923.8,71.4,0.388,150,,,,True,6.5
1421,32.955172,-117.169198,4923.8,71.2,0.139,153,,,,False,2.9
1423,32.955172,-117.169198,4923.8,71.0,0.0,153,,,,False,1.6
1431,32.955172,-117.169198,4923.8,70.8,0.0,150,,,,False,-1.6
1432,32.955172,-117.1692,4923.8,70.6,0.0,149,,,,False,0.0
1435,32.955189,-117.169248,4928.6,70.8,0.4,147,,,,True,3.3
1437,32.955219,-117.16929,4933.6,71.0,1.96,145,,,,True,7.1
1438,32.955239,-117.169301,4936.0,71.2,2.033,143,,,,True,13.3
1440,32.955252,-117.169295,4937.8,71.6,1.84,144,,,,True,18.0
1441,32.955254,-117.169294,4938.1,72.0,1.583,144,,,,True,19.0
1447,32.955259,-117.169295,4939.1,72.2,0.186,147,,,,False,20.0
1452,32.955295,-117.169315,4943.6,72.8,0.5,150,,,,True,17.1
1453,32.955301,-117.169316,4944.4,72.8,0.883,151,,,,True,13.8
1455,32.955316,-117.169317,4946.0,73.2,0.862,151,,,,True,11.3
1461,32.955355,-117.169328,4950.7,73.8,0.788,150,,,,True,12.5
1467,32.955387,-117.169336,4954.2,74.0,0.683,149,,,,True,14.3
1468,32.955398,-117.169337,4955.6,74.2,0.7,150,,,,True,17.7
1472,32.955427,-117.169338,4958.6,75.0,0.88,153,,,,True,12.3
1473,32.955427,-117.169338,4958.6,75.2,0.6,153,,,,False,8.5
1475,32.955427,-117.169338,4958.6,75.2,0.429,155,,,,False,5.8
1478,32.955487,-117.169351,4965.3,75.6,1.34,157,,,,True,4.3
1484,32.955605,-117.1694,4979.2,76.2,2.289,160,,,,True,4.7
1485,32.955623,-117.169417,4981.6,76.2,2.329,160,,,,True,5.4
1486,32.955633,-117.169441,4984.2,76.4,2.362,160,,,,True,6.2
1489,32.955631,-117.169516,4991.1,77.0,2.38,160,,,,True,6.4
1492,32.955645,-117.169594,4998.7,77.4,2.417,161,,,,True,3.6
1495,32.955651,-117.169676,5006.6,77.8,2.583,161,,,,True,1.6
1500,32.955633,-117.169856,5023.4,77.8,3.087,161,,,,True,-0.5
1501,32.955638,-117.169907,5028.0,77.6,3.567,161,,,,True,-2.7
1503,32.955666,-117.170013,5038.4,77.2,3.975,161,,,,True,-1.6
1504,32.955689,-117.170061,5043.5,76.8,4.1,161,,,,True,-1.0
1508,32.955756,-117.170237,5061.6,77.2,4.64,159,,,,True,0.0
1509,32.955735,-117.17028,5066.3,77.2,4.56,159,,,,True,-1.3
1510,32.955709,-117.170325,5071.1,77.2,4.6,158,,,,True,-4.2
1513,32.955633,-117.170494,5089.0,76.2,5.48,158,,,,True,-5.6
1514,32.955606,-117.170554,5095.1,75.8,5.76,158,,,,True,-6.5
1515,32.95557,-117.170611,5101.9,75.2,6.16,158,,,,True,-7.4
1516,32.955543,-117.17067,5108.2,74.8,6.183,158,,,,True,-7.4
1518,32.955483,-117.17079,5121.5,73.8,6.5,158,,,,True,-6.3
1519,32.955462,-117.17085,5127.5,73.4,6.48,158,,,,True,-4.8
1520,32.955429,-117.170903,5133.6,73.2,6.34,157,,,,True,-1.7
1522,32.955369,-117.171007,5145.5,73.0,6.217,156,,,,True,-1.4
1524,32.955326,-117.171109,5156.1,73.2,5.72,154,,,,True,-2.4
1527,32.955288,-117.171241,5169.5,72.8,4.8,154,,,,True,-5.1
1528,32.955267,-117.171292,5174.5,72.2,4.833,154,,,,True,-11.2
1529,32.955237,-117.171356,5181.0,71.2,4.98,153,,,,True,-18.3
1530,32.955208,-117.171427,5188.2,69.6,5.35,153,,,,True,-20.6
1531,32.955187,-117.171506,5195.7,68.0,5.657,152,,,,True,-20.7
1532,32.955167,-117.17159,5203.6,66.2,6.82,152,,,,True,-21.4
1533,32.955142,-117.171664,5210.9,65.0,7.28,152,,,,True,-19.4
1534,32.955142,-117.171715,5216.3,63.6,7.06,152,,,,True,-14.2
1535,32.955165,-117.171755,5220.4,63.2,6.44,152,,,,True,-10.3
1537,32.955209,-117.171852,5230.3,62.4,5.34,152,,,,True,-7.1
1539,32.955259,-117.171962,5242.0,61.8,5.14,152,,,,True,-5.1
1540,32.955268,-117.172017,5247.2,61.4,5.36,152,,,,True,1.4
1541,32.955265,-117.172066,5251.8,61.6,5.233,151,,,,True,11.6
1543,32.95526,-117.172136,5258.7,62.8,4.733,149,,,,True,15.4
1545,32.955266,-117.172197,5264.4,64.4,3.44,150,,,,True,15.3
1548,32.95524,-117.172288,5273.1,65.4,2.88,152,,,,True,5.8
1549,32.955242,-117.172327,5276.7,65.4,3.0,153,,,,True,1.5
1553,32.95529,-117.172491,5293.0,64.8,3.98,155,,,,True,-1.0
1556,32.955325,-117.172617,5305.4,65.0,4.1,157,,,,True,0.4
1558,32.955355,-117.172701,5314.1,65.0,4.22,158,,,,True,2.3
1562,32.955423,-117.172846,5329.9,65.6,4.083,160,,,,True,2.6
1566,32.955525,-117.17295,5344.6,66.0,3.813,161,,,,True,3.3
1570,32.955622,-117.173046,5358.7,66.4,3.6,162,,,,True,2.8
1571,32.955625,-117.173083,5362.3,66.6,3.54,162,,,,True,1.8
1572,32.955624,-117.173121,5365.7,66.6,3.517,162,,,,True,0.0
1575,32.955647,-117.17326,5378.1,66.6,3.88,162,,,,True,-1.7
1576,32.955667,-117.173305,5382.8,66.4,4.1,162,,,,True,-2.3
1577,32.955693,-117.173334,5386.5,66.2,4.16,162,,,,True,0.0
1579,32.955745,-117.173331,5392.0,66.0,3.757,162,,,,True,2.1
1581,32.955772,-117.173273,5397.9,66.6,3.02,161,,,,True,6.0
1582,32.955787,-117.173229,5402.1,66.8,3.12,162,,,,True,8.7
1584,32.955839,-117.173179,5409.7,67.6,3.54,162,,,,True,10.0
1585,32.955867,-117.173173,5412.8,67.8,3.467,163,,,,True,7.4
1589,32.955932,-117.173168,5420.0,68.8,2.06,164,,,,True,2.9
1591,32.955977,-117.173229,5426.5,68.6,2.283,164,,,,True,-2.5
1592,32.955968,-117.173266,5430.3,68.2,2.5,164,,,,True,-13.1
1594,32.955972,-117.17334,5437.1,67.2,3.42,165,,,,True,-18.0
1595,32.955949,-117.173383,5441.3,66.0,3.55,165,,,,True,-17.3
1596,32.955904,-117.173416,5446.5,65.0,4.0,165,,,,True,-18.3
1598,32.955823,-117.173516,5459.2,63.2,4.817,166,,,,True,-11.9
1599,32.955795,-117.173582,5465.5,62.0,5.68,166,,,,True,-7.8
1601,32.955735,-117.173692,5478.2,61.6,6.34,166,,,,True,2.1
1602,32.955707,-117.173721,5482.4,62.2,5.983,167,,,,True,11.3
1604,32.955677,-117.173763,5488.1,63.8,4.52,167,,,,True,20.4
1606,32.955669,-117.173801,5492.0,65.0,2.76,167,,,,True,19.5
1610,32.955623,-117.173877,5500.8,66.2,2.117,168,,,,True,6.3
1611,32.955593,-117.173886,5503.9,66.4,2.38,168,,,,True,0.0
1614,32.955477,-117.173926,5516.6,65.6,3.075,168,,,,True,-7.3
1615,32.955452,-117.17397,5521.0,65.0,4.04,168,,,,True,-9.3
1616,32.955454,-117.174018,5525.3,64.4,4.28,168,,,,True,-10.2
1617,32.955463,-117.174065,5529.7,64.0,4.3,168,,,,True,-2.0
1618,32.955476,-117.174109,5534.2,63.8,4.329,168,,,,True,-2.6
1622,32.955557,-117.174251,5550.4,64.4,4.14,169,,,,True,-3.0
1625,32.955562,-117.174405,5563.7,63.4,4.214,169,,,,True,-2.7
1626,32.955555,-117.174471,5570.2,62.8,4.5,169,,,,True,-1.1
1628,32.955511,-117.174536,5578.8,62.6,4.733,169,,,,True,2.2
1631,32.955454,-117.174604,5587.9,64.0,3.54,168,,,,True,1.7
1632,32.955447,-117.174638,5591.1,64.0,3.483,168,,,,True,0.4
1639,32.955352,-117.174885,5616.6,63.6,3.588,169,,,,True,-2.9
1642,32.955327,-117.174982,5625.9,62.8,3.48,169,,,,True,-4.6
1643,32.955298,-117.174999,5629.1,62.8,3.455,169,,,,True,-10.6
1645,32.955277,-117.175052,5634.5,62.0,2.983,169,,,,True,-14.5
1646,32.955294,-117.17508,5637.4,61.4,2.971,169,,,,True,-17.8
1648,32.95537,-117.175125,5645.2,60.0,3.22,169,,,,True,-18.0
1649,32.955384,-117.175166,5649.3,59.2,3.367,168,,,,True,-12.7
1650,32.955378,-117.175198,5652.3,58.8,3.56,169,,,,True,1.0
1652,32.955329,-117.17522,5657.8,58.8,3.4,169,,,,True,9.6
1656,32.955286,-117.175275,5665.3,60.2,2.167,167,,,,True,12.8
1660,32.955292,-117.175351,5672.3,61.4,1.813,165,,,,True,11.0
1661,32.955288,-117.175372,5674.2,61.6,1.78,165,,,,True,3.4
1667,32.955234,-117.175486,5686.8,62.0,2.071,165,,,,True,0.0
1671,32.955189,-117.17563,5700.9,61.4,2.67,164,,,,True,-0.3
1677,32.955176,-117.175829,5719.9,61.4,3.31,165,,,,True,-2.6
1683,32.955093,-117.176034,5741.4,61.4,3.375,165,,,,True,-4.1
1685,32.955059,-117.176105,5749.1,60.4,3.65,165,,,,True,-6.7
1687,32.95506,-117.176227,5759.2,59.0,3.93,165,,,,True,-10.9
1688,32.95503,-117.176275,5764.9,58.4,4.7,165,,,,True,-2.4
1689,32.954995,-117.176282,5768.9,58.4,4.583,165,,,,True,2.2
1693,32.954875,-117.176316,5782.0,59.6,3.42,164,,,,True,3.4
1694,32.954849,-117.176348,5786.1,59.6,3.44,165,,,,True,3.9
1696,32.95482,-117.176425,5793.9,59.4,3.571,164,,,,True,1.6
1699,32.954819,-117.176536,5804.5,59.8,3.68,163,,,,True,-1.3
1700,32.954798,-117.176562,5807.7,60.0,3.6,162,,,,True,-3.7
1705,32.954614,-117.176686,5830.9,59.0,4.4,162,,,,True,-6.1
1707,32.954523,-117.176756,5842.7,57.6,5.0,162,,,,True,-5.0
1709,32.954487,-117.176872,5854.0,56.8,5.144,162,,,,True,-5.1
1712,32.954416,-117.177034,5871.4,56.8,5.74,163,,,,True,-2.6
1714,32.954338,-117.177105,5881.9,56.4,5.58,163,,,,True,-1.7
1718,32.954245,-117.177317,5904.4,56.0,5.5,163,,,,True,-2.3
1722,32.954133,-117.177504,5925.8,55.6,5.488,162,,,,True,-2.5
1723,32.954093,-117.177548,5931.8,55.4,5.48,162,,,,True,-3.1
1724,32.954067,-117.177601,5937.3,55.0,5.483,162,,,,True,-2.2
1726,32.954013,-117.177718,5949.8,54.6,5.675,161,,,,True,-0.4
1728,32.95396,-117.177822,5961.5,54.8,5.94,161,,,,True,0.3
1732,32.953894,-117.178047,5983.4,55.2,5.6,161,,,,True,1.1
1735,32.953832,-117.178207,6000.0,55.2,5.5,156,,,,True,1.5
1736,32.95381,-117.178255,6005.3,55.2,5.475,156,,,,True,0.6
1738,32.953764,-117.178339,6014.7,55.6,5.217,155,,,,True,-0.3
1745,32.953567,-117.178639,6049.8,55.6,4.944,155,,,,True,0.0
1749,32.953472,-117.178825,6070.5,55.0,5.073,156,,,,True,-0.3
1751,32.953441,-117.178918,6079.9,55.2,5.017,156,,,,True,0.0
1754,32.953413,-117.17904,6091.4,55.4,4.18,155,,,,True,1.2
1755,32.953379,-117.17906,6095.4,55.6,4.15,155,,,,True,0.8
1757,32.953335,-117.179119,6103.2,55.4,3.883,155,,,,True,2.9
1758,32.95333,-117.179148,6105.9,55.4,3.714,155,,,,True,1.2
1763,32.953318,-117.179214,6112.3,56.0,1.517,154,,,,True,6.6
1766,32.953321,-117.179212,6112.3,55.8,0.8,151,,,,False,17.6
1771,32.953321,-117.179212,6112.3,55.8,0.0,149,,,,False,6.6
1779,32.953321,-117.179212,6112.3,56.0,0.0,148,,,,False,-4.4
1792,32.953321,-117.179212,6112.3,56.4,0.0,147,,,,False,-4.4
1798,32.953321,-117.179212,6112.3,57.0,0.0,145,,,,False,0.0
1803,32.953321,-117.179212,6112.3,56.8,0.0,142,,,,False,0.0
1804,32.953321,-117.179212,6112.3,56.0,0.0,141,,,,False,0.0
1807,32.953321,-117.179212,6112.3,55.0,0.0,138,,,,False,0.0
1809,32.953321,-117.179212,6112.3,55.0,0.0,136,,,,False,0.0
1817,32.953321,-117.179212,6112.3,54.6,0.0,133,,,,False,0.0
1820,32.953321,-117.179212,6112.3,55.0,0.0,133,,,,False,0.0
1828,32.953321,-117.179212,6112.3,54.8,0.0,131,,,,False,-3.6
1836,32.953321,-117.179212,6112.3,54.8,0.0,126,,,,False,-6.2
1838,32.953321,-117.179212,6112.3,54.6,0.0,123,,,,False,-3.7
1852,32.953321,-117.179212,6112.3,55.0,0.0,120,,,,False,-4.9
1856,32.953321,-117.179212,6112.3,54.8,0.0,118,,,,False,-3.7
1860,32.953325,-117.179272,6117.8,54.8,0.688,115,,,,True,-6.6
1863,32.953308,-117.179388,6128.5,54.0,2.314,114,,,,True,-5.9
1864,32.953283,-117.179439,6133.6,53.6,2.663,113,,,,True,-7.9
1865,32.953246,-117.179484,6139.2,53.2,4.28,113,,,,True,-9.1
1866,32.953192,-117.179515,6145.5,52.6,4.617,114,,,,True,-10.6
1867,32.953126,-117.179525,6152.7,51.8,4.986,115,,,,True,-10.3
1868,32.95306,-117.179529,6160.1,50.8,6.32,115,,,,True,-9.6
1870,32.952933,-117.179533,6174.3,49.6,7.02,116,,,,True,-6.8
1871,32.952877,-117.179513,6180.8,49.2,7.06,117,,,,True,-5.3
1874,32.952718,-117.179443,6199.5,48.6,6.567,117,,,,True,-3.8
1875,32.952667,-117.179431,6205.1,48.4,6.16,117,,,,True,-2.8
1876,32.952614,-117.179426,6210.7,48.2,5.98,117,,,,True,-0.7
1877,32.952561,-117.179424,6216.4,48.2,5.933,118,,,,True,0.0
1879,32.952476,-117.179466,6226.6,48.4,5.42,118,,,,True,1.2
1880,32.952448,-117.179515,6232.1,48.4,5.4,118,,,,True,1.1
1882,32.952387,-117.179613,6243.5,48.6,5.42,117,,,,True,1.0
1884,32.952333,-117.179709,6254.4,48.6,5.56,118,,,,True,0.5
1886,32.95229,-117.179813,6265.1,48.8,5.5,118,,,,True,0.5
1887,32.952259,-117.179858,6270.5,48.6,5.4,119,,,,True,2.0
1889,32.952196,-117.179928,6280.1,48.8,5.14,122,,,,True,4.4
1890,32.952172,-117.17996,6284.4,49.2,5.0,124,,,,True,3.1
1892,32.952128,-117.18003,6292.5,50.0,4.4,127,,,,True,0.0
1895,32.952067,-117.180198,6309.0,49.8,4.92,129,,,,True,-3.2
1897,32.952023,-117.180318,6321.7,48.8,5.84,130,,,,True,-5.2
1899,32.952017,-117.18047,6335.1,47.6,6.086,130,,,,True,-6.3
1900,32.951991,-117.180543,6342.5,47.4,6.7,131,,,,True,-2.6
1902,32.951913,-117.18066,6356.7,46.8,7.0,130,,,,True,-1.0
1906,32.95176,-117.180872,6382.6,47.2,6.683,133,,,,True,-1.0
1908,32.951698,-117.180981,6395.0,47.0,6.383,138,,,,True,-0.4
1909,32.951671,-117.18104,6401.2,46.8,6.357,138,,,,True,-1.6
1910,32.951644,-117.181098,6407.4,46.6,6.337,138,,,,True,-2.2
1912,32.951588,-117.181208,6419.5,46.6,6.15,141,,,,True,-1.7
1914,32.951537,-117.181318,6431.3,46.2,6.02,146,,,,True,-1.9
1915,32.951504,-117.181368,6437.2,46.2,5.96,146,,,,True,-2.9
1917,32.951436,-117.181461,6448.8,45.8,5.86,146,,,,True,-1.0
1919,32.951375,-117.181562,6460.2,45.4,5.78,146,,,,True,-0.6
1924,32.951244,-117.181832,6489.4,45.6,5.8,147,,,,True,-0.2
1932,32.951025,-117.18223,6533.8,45.6,5.662,148,,,,True,0.2
1933,32.95099,-117.182275,6539.6,45.6,5.578,148,,,,True,-0.7
1937,32.950839,-117.182445,6562.5,45.6,5.74,149,,,,True,-0.2
1944,32.950602,-117.182776,6603.2,44.8,5.782,148,,,,True,0.2
1947,32.950497,-117.182914,6620.5,45.4,5.8,149,,,,True,0.5
1949,32.950412,-117.182978,6631.5,45.8,5.66,149,,,,True,3.5
