t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
940,32.923472,-117.18478,4252.2,35.6,6.94,137,,,,True,-2.7
942,32.923369,-117.184866,4266.2,35.2,6.94,136,,,,True,-2.3
946,32.923166,-117.184974,4291.0,34.8,6.467,133,,,,True,-1.7
948,32.923076,-117.185024,4302.0,34.8,5.967,131,,,,True,-0.8
950,32.922993,-117.185074,4312.1,34.6,5.738,128,,,,True,0.5
951,32.922954,-117.185102,4317.2,34.8,5.24,126,,,,True,0.9
954,32.922857,-117.1852,4331.5,35.0,4.917,123,,,,True,1.2
957,32.922749,-117.185296,4346.5,35.2,4.883,120,,,,True,-0.6
960,32.922641,-117.185392,4361.6,35.2,5.017,120,,,,True,-1.3
965,32.922464,-117.185559,4386.6,34.4,5.013,121,,,,True,-2.2
969,32.922312,-117.185696,4407.8,34.0,5.133,120,,,,True,-2.7
973,32.922145,-117.185818,4429.3,33.4,5.337,120,,,,True,-1.4
977,32.921971,-117.185913,4450.7,32.8,5.362,119,,,,True,-0.2
985,32.921672,-117.186094,4487.9,33.0,4.883,117,,,,True,0.6
993,32.921393,-117.186234,4521.5,33.8,4.425,118,,,,True,1.7
996,32.921295,-117.186285,4533.5,34.0,4.145,121,,,,True,2.5
999,32.921198,-117.186332,4545.2,34.4,3.95,123,,,,True,3.1
1001,32.921131,-117.186364,4553.0,34.6,3.9,124,,,,True,3.6
1006,32.920969,-117.186452,4572.7,35.4,3.929,125,,,,True,4.5
1009,32.920878,-117.186497,4583.6,35.8,3.825,126,,,,True,4.8
1012,32.92079,-117.18654,4594.3,36.6,3.6,128,,,,True,5.3
1016,32.920683,-117.186601,4607.6,37.2,3.429,131,,,,True,4.2
1018,32.920633,-117.186645,4614.4,37.6,3.35,132,,,,True,1.8
1022,32.920545,-117.186722,4626.7,37.6,3.183,134,,,,True,0.0
1026,32.920453,-117.186813,4639.8,37.4,3.175,137,,,,True,-2.7
1028,32.920402,-117.186863,4647.4,37.2,3.45,138,,,,True,-5.6
1031,32.920325,-117.186952,4659.4,36.4,3.92,141,,,,True,-7.7
1034,32.920253,-117.187072,4673.0,35.0,4.267,142,,,,True,-8.6
1035,32.920227,-117.187124,4678.7,34.4,4.471,142,,,,True,-10.5
1036,32.920204,-117.18718,4684.6,34.0,5.04,143,,,,True,-9.5
1038,32.920149,-117.187308,4697.5,32.4,5.443,143,,,,True,-11.0
1040,32.92009,-117.187454,4712.8,31.2,6.82,142,,,,True,-10.9
1041,32.92006,-117.187531,4720.6,29.8,7.2,142,,,,True,-9.2
1042,32.920041,-117.187614,4728.6,29.2,7.333,142,,,,True,-6.3
1043,32.920018,-117.187697,4736.7,28.8,7.84,142,,,,True,-3.9
1046,32.919953,-117.187945,4760.7,28.2,8.02,139,,,,True,-3.2
1048,32.919917,-117.188104,4776.3,27.6,7.92,137,,,,True,-2.6
1049,32.919907,-117.188188,4784.0,27.4,7.883,136,,,,True,-1.3
1051,32.919886,-117.188327,4797.7,27.2,7.4,133,,,,True,0.0
1056,32.91983,-117.188584,4822.9,27.4,5.557,131,,,,True,0.4
1059,32.919773,-117.188684,4833.9,27.6,4.525,128,,,,True,0.8
1061,32.919728,-117.188735,4841.0,27.6,3.62,126,,,,True,0.0
1063,32.919686,-117.188784,4847.6,27.6,3.529,123,,,,True,-0.6
1067,32.919608,-117.188904,4861.5,27.4,3.417,120,,,,True,-0.8
1068,32.91959,-117.188936,4865.2,27.4,3.52,120,,,,True,-1.5
1075,32.919466,-117.189126,4888.1,27.2,3.325,119,,,,True,-1.1
1080,32.919438,-117.189283,4902.7,26.8,3.125,120,,,,True,-1.3
1085,32.919354,-117.189424,4918.6,26.8,3.05,122,,,,True,-1.8
1087,32.919296,-117.189459,4925.7,26.6,3.286,123,,,,True,-0.4
1089,32.919242,-117.189502,4932.9,26.4,3.356,123,,,,True,0.4
1094,32.91909,-117.189597,4952.2,26.6,3.786,125,,,,True,0.8
1100,32.918906,-117.189673,4973.4,27.0,3.682,128,,,,True,1.4
1101,32.918878,-117.189693,4977.0,27.0,3.543,128,,,,True,0.0
1108,32.918716,-117.189888,5002.5,27.4,3.638,130,,,,True,-0.4
1115,32.918549,-117.190174,5035.7,26.6,4.193,132,,,,True,-0.4
1122,32.918416,-117.190457,5066.1,26.6,4.543,129,,,,True,-0.9
1123,32.918394,-117.190491,5069.8,26.6,4.263,129,,,,True,0.3
1128,32.918293,-117.190629,5087.3,26.6,3.533,127,,,,True,1.1
1132,32.918202,-117.190704,5099.1,26.8,3.256,126,,,,True,1.6
1137,32.918066,-117.190842,5119.0,27.2,3.522,125,,,,True,2.5
1141,32.917981,-117.190962,5133.8,27.6,3.856,125,,,,True,1.5
1144,32.917915,-117.191031,5143.6,28.0,3.514,127,,,,True,0.8
1150,32.917793,-117.191224,5165.8,27.8,3.556,129,,,,True,-1.6
1151,32.917764,-117.191262,5170.4,27.6,3.829,129,,,,True,-2.9
1154,32.917702,-117.191385,5183.4,26.8,3.98,129,,,,True,-3.9
1156,32.917675,-117.191476,5192.4,26.6,4.4,127,,,,True,-3.4
1158,32.917666,-117.191582,5202.0,26.4,4.514,126,,,,True,-1.2
1160,32.917676,-117.191682,5212.1,26.2,4.783,126,,,,True,-0.7
1165,32.917681,-117.191902,5232.4,26.2,4.343,124,,,,True,-0.8
1170,32.91765,-117.192059,5248.2,26.2,3.61,125,,,,True,-0.5
1175,32.917656,-117.192071,5249.4,26.0,1.7,123,,,,False,-3.5
1178,32.917653,-117.192065,5249.4,26.0,0.15,120,,,,False,-3.5
1181,32.917653,-117.192065,5249.4,25.6,0.0,119,,,,False,-3.5
1182,32.917653,-117.192065,5249.4,25.4,0.0,118,,,,False,-3.5
1188,32.917653,-117.192065,5249.4,25.0,0.0,118,,,,False,-3.5
1196,32.917653,-117.192065,5249.4,24.6,0.0,114,,,,False,0.0
1198,32.917653,-117.192065,5249.4,24.6,0.0,112,,,,False,0.0
1199,32.917653,-117.192065,5249.4,24.4,0.0,111,,,,False,0.0
1209,32.917653,-117.192065,5249.4,24.4,0.0,109,,,,False,-33.3
1214,32.917653,-117.192065,5249.4,24.0,0.0,106,,,,False,-25.3
1216,32.917653,-117.192076,5249.4,23.8,0.0,106,,,,False,-31.1
1220,32.917661,-117.192083,5250.8,24.2,0.233,105,,,,True,-14.8
1228,32.917651,-117.192088,5251.2,24.0,0.15,105,,,,False,-14.6
1236,32.917651,-117.192088,5251.2,24.0,0.025,106,,,,False,-11.4
1238,32.917651,-117.192088,5251.2,23.8,0.0,103,,,,False,-6.5
1240,32.917651,-117.192088,5251.2,23.4,0.0,100,,,,False,-3.3
1243,32.917654,-117.192074,5252.3,24.0,0.22,100,,,,True,-1.6
1245,32.917656,-117.19207,5253.0,24.0,0.36,103,,,,True,3.3
1250,32.91765,-117.192051,5254.8,24.0,0.357,101,,,,True,1.9
1253,32.91765,-117.192054,5256.3,24.2,0.413,98,,,,True,3.8
1254,32.917656,-117.192045,5256.9,24.0,0.433,98,,,,True,1.2
1255,32.917653,-117.19204,5257.2,24.0,0.48,98,,,,True,1.3
1263,32.917651,-117.192042,5257.2,23.4,0.033,97,,,,False,0.0
1266,32.917655,-117.192033,5258.1,23.8,0.082,96,,,,True,1.8
1269,32.917665,-117.191993,5261.7,24.2,0.75,96,,,,True,6.3
1272,32.917675,-117.191925,5268.3,24.2,1.7,99,,,,True,3.4
1274,32.917674,-117.191874,5273.1,24.4,2.28,102,,,,True,1.9
1275,32.917675,-117.191846,5275.7,24.4,2.333,103,,,,True,1.9
1280,32.917648,-117.191669,5292.9,24.8,3.3,105,,,,True,1.8
1285,32.917663,-117.191485,5309.7,25.0,3.4,109,,,,True,2.4
1287,32.917696,-117.191412,5316.9,25.2,3.429,112,,,,True,2.7
1289,32.917738,-117.191333,5325.4,25.6,3.611,114,,,,True,5.0
1290,32.91776,-117.191296,5329.8,25.8,4.02,114,,,,True,4.9
1293,32.917816,-117.191187,5342.0,26.6,4.183,115,,,,True,3.5
1296,32.917879,-117.19109,5354.0,27.0,4.033,117,,,,True,1.6
1299,32.917946,-117.191002,5364.9,27.0,3.817,120,,,,True,-1.0
1302,32.918022,-117.190888,5378.3,26.6,4.05,122,,,,True,-2.0
1307,32.918197,-117.1907,5404.7,26.0,4.975,124,,,,True,-1.7
1310,32.918318,-117.190574,5422.3,25.6,5.5,126,,,,True,-1.0
1312,32.918383,-117.190481,5434.0,25.8,5.86,127,,,,True,0.0
1313,32.91841,-117.190431,5439.8,26.0,5.85,127,,,,True,0.4
1316,32.918485,-117.190279,5455.8,26.0,5.583,130,,,,True,1.1
1318,32.918539,-117.190176,5467.1,25.8,5.46,131,,,,True,1.3
1322,32.91866,-117.189995,5488.8,26.4,5.5,128,,,,True,2.3
1324,32.918712,-117.189902,5499.3,26.8,5.367,128,,,,True,2.7
1326,32.918753,-117.189816,5508.7,27.2,5.2,127,,,,True,1.7
1328,32.918816,-117.189738,5518.5,27.2,4.95,128,,,,True,0.7
1329,32.918854,-117.189707,5523.4,27.0,4.82,129,,,,True,-1.7
1330,32.918895,-117.189679,5528.6,27.0,4.883,131,,,,True,-1.9
1333,32.919039,-117.189625,5545.0,26.6,5.3,134,,,,True,-1.2
1334,32.919086,-117.189605,5550.6,26.6,5.44,135,,,,True,-1.3
1335,32.919126,-117.189578,5555.7,26.6,5.42,136,,,,True,0.0
1339,32.919263,-117.189473,5574.2,26.4,4.72,135,,,,True,0.3
1345,32.919394,-117.189346,5593.3,26.6,3.76,134,,,,True,1.1
1350,32.919447,-117.189189,5608.6,26.8,3.127,135,,,,True,1.2
1355,32.919542,-117.188997,5629.9,27.4,3.66,134,,,,True,1.2
1362,32.919691,-117.188754,5658.1,27.4,4.125,132,,,,True,1.5
1366,32.919779,-117.188625,5673.5,27.6,3.964,129,,,,True,0.8
1367,32.919802,-117.188593,5677.4,27.8,3.86,128,,,,True,1.4
1368,32.919825,-117.188563,5681.1,27.8,3.833,127,,,,True,1.1
1373,32.919854,-117.188376,5699.6,28.0,3.7,127,,,,True,0.5
1376,32.919878,-117.188255,5711.2,28.0,3.762,131,,,,True,0.0
1378,32.919893,-117.188174,5718.9,28.0,3.86,132,,,,True,0.5
1380,32.919919,-117.188091,5727.0,27.8,3.914,136,,,,True,1.5
1383,32.919946,-117.187963,5739.2,28.2,4.06,138,,,,True,3.0
1389,32.920026,-117.187719,5763.6,28.8,4.067,138,,,,True,4.2
1393,32.920065,-117.187553,5779.6,29.8,4.04,138,,,,True,5.1
1394,32.920078,-117.187514,5783.5,30.2,3.98,139,,,,True,7.0
1397,32.920105,-117.187412,5793.6,31.0,3.75,141,,,,True,8.0
1400,32.920137,-117.187312,5803.4,31.6,3.317,142,,,,True,9.3
1401,32.920149,-117.18728,5807.0,32.0,3.357,142,,,,True,9.7
1404,32.920178,-117.187198,5815.6,33.2,3.143,143,,,,True,11.1
1406,32.920201,-117.187151,5820.5,33.6,2.7,144,,,,True,11.6
1407,32.920212,-117.187126,5823.2,33.8,2.7,149,,,,True,11.4
1408,32.920225,-117.187103,5826.0,34.2,2.714,150,,,,True,12.8
1412,32.920266,-117.187021,5834.9,35.4,2.34,151,,,,True,12.7
1414,32.920287,-117.186982,5839.2,36.0,2.2,154,,,,True,10.0
1416,32.920309,-117.186942,5843.6,36.4,2.2,154,,,,True,6.7
1420,32.920362,-117.186877,5852.1,36.8,2.15,156,,,,True,4.8
1423,32.920409,-117.186831,5858.9,37.0,2.186,159,,,,True,4.4
1427,32.920476,-117.186766,5868.6,37.4,2.357,159,,,,True,2.0
1428,32.92049,-117.18675,5870.9,37.6,2.4,159,,,,True,-1.1
1437,32.920647,-117.186603,5893.0,37.6,2.44,160,,,,True,-3.7
1443,32.920826,-117.186502,5914.7,36.4,2.92,160,,,,True,-4.1
1447,32.920978,-117.186421,5933.3,35.0,4.03,157,,,,True,-5.0
1450,32.921104,-117.186352,5948.8,34.4,4.871,157,,,,True,-4.2
1453,32.921239,-117.186288,5965.0,34.0,5.283,156,,,,True,-2.3
1455,32.921331,-117.186248,5976.1,33.8,5.46,155,,,,True,-2.0
1458,32.921478,-117.18618,5993.3,33.6,5.66,152,,,,True,-1.7
1462,32.921675,-117.186067,6017.5,33.0,5.914,151,,,,True,-1.3
1463,32.921721,-117.186033,6023.5,33.0,6.04,150,,,,True,-1.3
1468,32.921942,-117.185892,6051.3,32.8,5.633,147,,,,True,-0.3
1469,32.921986,-117.185869,6056.7,32.8,5.533,146,,,,True,0.6
1473,32.922153,-117.185778,6077.1,32.8,5.16,142,,,,True,1.8
1477,32.922294,-117.185671,6095.7,33.4,4.875,139,,,,True,2.3
1482,32.922458,-117.185532,6118.0,34.0,4.544,139,,,,True,2.2
1484,32.922517,-117.185476,6126.5,34.4,4.4,139,,,,True,1.1
1494,32.922826,-117.185196,6169.6,34.8,4.3,138,,,,True,0.9
1501,32.923075,-117.185,6202.6,34.6,4.476,139,,,,True,0.7
1508,32.923332,-117.184864,6234.4,35.0,4.629,142,,,,True,1.1
1509,32.923367,-117.184841,6238.5,35.2,4.487,143,,,,True,2.5
1514,32.923507,-117.184695,6259.3,35.8,4.15,144,,,,True,4.0
1516,32.923557,-117.184645,6266.6,36.2,4.014,145,,,,True,4.3
1522,32.923706,-117.18448,6289.2,37.2,3.737,146,,,,True,5.2
1528,32.92386,-117.184299,6312.9,38.4,3.858,147,,,,True,6.4
1529,32.923883,-117.184274,6316.6,38.8,3.914,147,,,,True,8.5
1531,32.923929,-117.184231,6323.0,39.8,3.756,148,,,,True,11.4
1535,32.924009,-117.184169,6333.9,41.0,2.883,150,,,,True,9.4
1537,32.924051,-117.184138,6339.3,41.4,2.717,154,,,,True,7.8
1541,32.924141,-117.184074,6350.8,42.0,2.817,155,,,,True,4.4
1542,32.924163,-117.184055,6353.7,42.2,2.88,155,,,,True,4.0
1546,32.92425,-117.18399,6365.5,42.4,2.94,158,,,,True,3.8
1551,32.924343,-117.18388,6379.6,43.0,2.878,158,,,,True,3.9
1552,32.924363,-117.183854,6382.7,43.2,2.867,158,,,,True,1.9
1558,32.924442,-117.1837,6400.1,44.0,2.929,159,,,,True,0.0
1564,32.924511,-117.183535,6417.3,43.4,2.883,158,,,,True,-2.7
1565,32.92454,-117.183497,6422.1,43.0,3.143,159,,,,True,-7.1
1567,32.924622,-117.183413,6433.7,41.8,3.733,158,,,,True,-9.2
1568,32.924664,-117.183372,6439.6,41.2,3.95,158,,,,True,-5.5
1569,32.924711,-117.183339,6445.6,40.8,5.66,158,,,,True,-1.6
1572,32.924843,-117.183258,6462.2,40.8,5.7,157,,,,True,1.5
1574,32.924894,-117.183175,6471.5,41.2,5.18,156,,,,True,3.8
1576,32.924913,-117.183095,6479.7,41.8,4.871,155,,,,True,9.3
1577,32.924914,-117.183059,6482.9,42.2,4.14,155,,,,True,11.3
1580,32.924908,-117.18296,6492.4,43.6,3.483,153,,,,True,13.3
1582,32.924902,-117.182898,6498.0,44.2,3.02,154,,,,True,14.9
1583,32.924904,-117.182869,6500.7,44.6,2.967,154,,,,True,14.8
1586,32.924901,-117.182785,6508.4,46.0,2.667,155,,,,True,16.8
1588,32.924896,-117.18274,6512.7,46.6,2.4,156,,,,True,11.4
1589,32.924893,-117.18272,6514.7,47.0,2.333,156,,,,True,7.4
1594,32.924882,-117.182607,6525.3,47.4,2.1,159,,,,True,5.6
1599,32.924878,-117.182498,6535.5,48.0,2.08,162,,,,True,4.0
1600,32.924879,-117.182476,6537.7,48.0,2.067,163,,,,True,4.2
1601,32.924879,-117.182453,6539.8,48.0,2.071,163,,,,True,3.4
1608,32.924888,-117.182306,6553.7,48.6,2.0,166,,,,True,4.1
1614,32.924892,-117.182181,6565.3,49.0,1.962,165,,,,True,5.9
1615,32.924895,-117.18216,6567.3,49.2,1.943,165,,,,True,6.6
1620,32.924894,-117.182054,6577.3,50.2,2.0,165,,,,True,9.6
1622,32.924895,-117.182013,6581.0,50.4,1.957,164,,,,True,9.4
1626,32.924888,-117.181936,6588.3,51.2,1.833,164,,,,True,9.7
1627,32.924888,-117.181911,6590.6,51.4,1.92,164,,,,True,9.1
1633,32.924883,-117.181791,6602.0,52.6,1.957,164,,,,True,6.5
1638,32.924882,-117.181687,6611.7,53.2,1.918,163,,,,True,6.7
1644,32.924874,-117.18154,6625.5,53.6,2.136,163,,,,True,5.9
1650,32.924875,-117.1814,6638.7,54.6,2.25,163,,,,True,6.8
1652,32.924874,-117.181359,6642.7,55.0,2.15,162,,,,True,7.6
1656,32.924883,-117.181283,6650.0,55.8,1.883,162,,,,True,2.7
1661,32.924899,-117.181181,6659.7,56.2,1.889,162,,,,True,-0.3
1666,32.92494,-117.181005,6676.4,55.6,2.64,162,,,,True,-2.0
1671,32.925021,-117.180748,6702.5,54.8,4.28,162,,,,True,-3.0
1674,32.925063,-117.180567,6719.3,54.4,5.363,162,,,,True,-3.0
1676,32.925058,-117.180431,6731.9,54.0,5.88,160,,,,True,-1.9
1678,32.925034,-117.180304,6744.1,53.6,5.943,159,,,,True,-1.7
1680,32.925,-117.180183,6756.2,53.8,6.15,156,,,,True,-0.4
1682,32.924956,-117.180077,6767.2,53.6,5.883,154,,,,True,0.7
1684,32.924912,-117.179975,6778.0,53.8,5.65,151,,,,True,0.4
1688,32.924831,-117.179775,6798.9,54.0,5.283,148,,,,True,-0.9
1690,32.92481,-117.179671,6808.9,54.0,5.15,148,,,,True,-2.2
1694,32.9248,-117.179406,6833.3,53.0,5.733,147,,,,True,-4.7
1695,32.924816,-117.179333,6840.4,52.4,6.3,147,,,,True,-6.0
1697,32.924857,-117.179187,6854.4,51.4,6.5,146,,,,True,-7.1
1698,32.924883,-117.179107,6862.2,50.8,6.663,145,,,,True,-6.7
1699,32.92491,-117.179037,6869.7,50.4,7.28,145,,,,True,-7.3
1700,32.92494,-117.178979,6876.3,50.0,7.18,144,,,,True,-8.2
1702,32.925038,-117.178883,6890.0,48.8,7.12,143,,,,True,-8.8
1704,32.925169,-117.178802,6905.9,47.2,7.24,141,,,,True,-8.1
1706,32.925315,-117.178714,6924.0,45.6,7.95,141,,,,True,-7.4
1709,32.925504,-117.178595,6948.3,44.2,8.48,140,,,,True,-6.5
1711,32.925623,-117.178523,6963.0,43.4,7.8,140,,,,True,-5.0
1712,32.925682,-117.178487,6970.3,43.0,7.717,139,,,,True,-2.8
1714,32.925789,-117.178395,6984.5,42.6,7.24,139,,,,True,-1.0
1716,32.92584,-117.178261,6997.9,42.8,6.98,138,,,,True,1.0
1717,32.925844,-117.178189,7004.4,43.0,6.82,135,,,,True,3.8
1718,32.925831,-117.17812,7010.5,43.4,6.7,133,,,,True,6.9
1719,32.925807,-117.178067,7016.3,43.8,6.36,133,,,,True,10.1
1720,32.92578,-117.178026,7021.2,44.4,6.117,133,,,,True,11.7
1723,32.925715,-117.17794,7032.1,45.8,4.32,134,,,,True,12.5
1725,32.925673,-117.177904,7037.9,46.6,3.34,137,,,,True,11.5
1727,32.925628,-117.177876,7043.5,47.2,3.186,139,,,,True,11.8
1729,32.925583,-117.177847,7049.1,47.6,2.833,140,,,,True,11.0
1731,32.925541,-117.177826,7054.2,48.4,2.717,140,,,,True,10.8
1734,32.925492,-117.177772,7061.5,49.2,2.48,141,,,,True,11.5
1735,32.925478,-117.177755,7063.8,49.4,2.45,142,,,,True,9.3
1739,32.925429,-117.177669,7073.5,50.4,2.4,146,,,,True,7.8
1740,32.925419,-117.177648,7075.7,50.4,2.38,147,,,,True,7.9
1743,32.925405,-117.177583,7082.0,50.8,2.275,151,,,,True,5.2
1745,32.9254,-117.177533,7086.6,51.2,2.18,154,,,,True,6.0
1746,32.925406,-117.177509,7088.8,51.2,2.183,154,,,,True,5.4
1749,32.92544,-117.177443,7095.7,51.6,2.283,155,,,,True,5.4
1751,32.92548,-117.177426,7100.5,51.8,2.34,156,,,,True,7.0
1756,32.925586,-117.1774,7112.6,52.6,2.414,157,,,,True,9.1
1758,32.925625,-117.177378,7117.4,53.2,2.414,157,,,,True,11.9
1760,32.925665,-117.177362,7122.1,54.0,2.4,157,,,,True,15.9
1763,32.925728,-117.177352,7129.1,55.2,2.34,157,,,,True,16.6
1764,32.92575,-117.177348,7131.5,55.6,2.35,158,,,,True,15.2
1766,32.925785,-117.177342,7135.5,56.2,2.233,159,,,,True,13.6
1769,32.92584,-117.177337,7141.8,57.0,2.06,161,,,,True,12.5
1771,32.925872,-117.177325,7145.3,57.4,1.96,161,,,,True,9.1
1773,32.925903,-117.177307,7149.1,57.8,1.943,164,,,,True,4.2
1776,32.92595,-117.17727,7155.3,58.0,2.0,165,,,,True,2.9
1780,32.926021,-117.177203,7165.7,58.0,2.371,168,,,,True,1.8
1783,32.926069,-117.177155,7172.5,58.2,2.457,169,,,,True,1.1
1787,32.92614,-117.177091,7182.2,58.4,2.357,168,,,,True,-0.9
1791,32.926209,-117.177023,7192.4,58.4,2.487,167,,,,True,-2.4
1796,32.926291,-117.176883,7208.7,57.6,2.944,164,,,,True,-5.3
1797,32.926313,-117.176833,7213.9,57.2,3.583,164,,,,True,-7.6
1799,32.926373,-117.176704,7227.3,56.0,4.363,162,,,,True,-9.1
1800,32.926405,-117.176635,7234.3,55.2,4.656,161,,,,True,-3.7
1801,32.926433,-117.176565,7241.6,54.6,6.58,160,,,,True,-0.4
1805,32.92651,-117.176301,7268.1,55.2,6.76,160,,,,True,4.0
1806,32.926522,-117.176256,7272.5,55.8,6.18,160,,,,True,6.3
1809,32.926532,-117.176141,7283.7,57.2,5.262,158,,,,True,12.6
1810,32.926537,-117.17611,7286.3,57.4,3.64,158,,,,True,9.2
1812,32.926547,-117.176055,7291.9,58.2,3.233,157,,,,True,-0.6
1815,32.926575,-117.175968,7300.9,58.4,2.92,156,,,,True,-2.8
1818,32.926635,-117.175834,7314.8,57.0,3.817,157,,,,True,-7.1
1819,32.926675,-117.175778,7321.5,56.4,4.229,158,,,,True,-9.7
1820,32.926713,-117.175713,7328.7,55.6,5.56,158,,,,True,-9.1
1822,32.926788,-117.175572,7344.0,54.2,6.157,159,,,,True,-8.2
1823,32.926808,-117.175487,7352.1,53.6,7.46,159,,,,True,-6.2
1824,32.926819,-117.175402,7360.3,53.2,7.76,159,,,,True,-3.2
1825,32.926839,-117.175324,7367.7,53.2,7.8,158,,,,True,-0.3
1827,32.926837,-117.175176,7381.8,53.0,7.56,156,,,,True,1.6
1832,32.926744,-117.174862,7413.1,53.4,6.486,155,,,,True,2.0
1836,32.926692,-117.174658,7433.1,54.4,5.7,153,,,,True,2.7
1837,32.926676,-117.174614,7437.5,54.6,4.88,152,,,,True,2.9
1838,32.926657,-117.174571,7441.9,54.6,4.8,151,,,,True,2.1
1844,32.926548,-117.174318,7468.2,55.0,4.386,149,,,,True,2.0
1847,32.926516,-117.174194,7480.4,55.4,4.278,148,,,,True,0.9
1849,32.926523,-117.174111,7488.0,55.6,3.96,149,,,,True,-1.0
1853,32.926576,-117.17393,7506.0,55.2,4.267,149,,,,True,-2.4
1857,32.926638,-117.173705,7528.2,54.4,5.025,148,,,,True,-2.6
1859,32.926691,-117.173602,7539.4,54.0,5.567,147,,,,True,-2.3
1862,32.926782,-117.173462,7556.0,53.8,5.56,144,,,,True,-0.5
1866,32.926901,-117.173286,7577.1,53.6,5.386,143,,,,True,0.0
1871,32.927031,-117.17306,7602.5,54.0,5.167,141,,,,True,0.2
1873,32.927094,-117.172962,7614.0,54.0,5.271,141,,,,True,0.3
1881,32.927339,-117.172589,7658.2,54.0,5.57,142,,,,True,0.4
1887,32.927505,-117.172283,7692.6,54.0,5.614,138,,,,True,0.6
1889,32.927552,-117.172186,7703.0,54.4,5.6,135,,,,True,0.5
1892,32.927622,-117.172037,7718.8,54.6,5.24,134,,,,True,0.7
1896,32.927725,-117.171826,7741.7,54.4,5.529,134,,,,True,0.5
1902,32.927852,-117.171487,7775.9,54.6,5.71,136,,,,True,1.0
1903,32.92788,-117.171433,7781.8,54.8,5.729,135,,,,True,1.9
1907,32.927973,-117.171257,7801.8,55.4,5.18,136,,,,True,5.2
1908,32.927997,-117.171217,7806.2,55.6,4.88,136,,,,True,5.5
1911,32.928063,-117.171116,7818.1,56.8,4.538,136,,,,True,5.6
1914,32.928106,-117.171011,7829.2,57.4,3.833,137,,,,True,5.7
1918,32.928156,-117.170858,7844.3,57.8,3.743,138,,,,True,4.3
1921,32.928186,-117.170746,7855.6,58.4,3.771,140,,,,True,4.1
1925,32.928204,-117.170608,7868.9,59.0,3.514,141,,,,True,3.1
1928,32.928227,-117.170516,7878.1,59.4,3.214,141,,,,True,3.2
1933,32.928309,-117.170348,7895.8,59.4,3.363,143,,,,True,2.7
1936,32.928352,-117.170254,7906.3,60.0,3.525,144,,,,True,0.9
1938,32.92839,-117.170195,7913.1,60.2,3.46,145,,,,True,-0.6
1940,32.928457,-117.170151,7921.5,59.8,3.671,145,,,,True,-3.2
1942,32.928537,-117.170094,7932.1,59.2,4.3,144,,,,True,-5.6
1943,32.928578,-117.170059,7937.6,59.0,4.9,144,,,,True,-5.9
1946,32.928724,-117.169968,7955.8,57.8,5.717,146,,,,True,-6.3
1947,32.928781,-117.169944,7962.5,57.4,6.08,146,,,,True,-6.5
1949,32.928899,-117.16989,7976.5,56.4,6.483,146,,,,True,-6.1
1950,32.928961,-117.169867,7983.8,56.0,6.6,145,,,,True,-3.6
1952,32.929085,-117.169828,7998.2,55.2,7.14,145,,,,True,-1.9
1956,32.929294,-117.169735,8022.9,55.2,6.517,142,,,,True,-1.2
1957,32.929345,-117.169708,8028.8,55.4,6.12,141,,,,True,0.0
1961,32.929551,-117.169614,8053.2,55.2,6.06,140,,,,True,0.0
1963,32.929649,-117.169556,8065.4,55.2,6.1,140,,,,True,-0.6
1965,32.929725,-117.169477,8076.8,55.2,6.0,138,,,,True,0.0
1968,32.92983,-117.169351,8093.1,55.0,5.54,135,,,,True,-0.5
1969,32.929859,-117.169306,8098.5,55.2,5.517,135,,,,True,0.0
1971,32.929907,-117.169213,8108.8,55.0,5.333,135,,,,True,0.4
1977,32.930047,-117.168941,8138.3,55.2,4.975,135,,,,True,0.4
1978,32.930073,-117.1689,8143.3,55.2,4.929,135,,,,True,1.3
1980,32.930115,-117.168816,8152.6,55.4,4.867,134,,,,True,2.3
1984,32.930175,-117.168651,8169.1,55.8,4.3,133,,,,True,2.5
1987,32.930222,-117.16852,8182.4,56.2,4.257,133,,,,True,3.2
1989,32.93025,-117.168438,8191.0,56.4,4.38,133,,,,True,4.2
1994,32.930321,-117.168266,8208.8,57.2,3.771,134,,,,True,4.8
1995,32.930329,-117.168229,8212.3,57.6,3.55,134,,,,True,5.3
2000,32.930395,-117.168081,8227.9,58.4,3.183,135,,,,True,5.4
2006,32.930458,-117.167925,8244.3,59.2,2.909,136,,,,True,5.0
2008,32.930482,-117.167877,8249.5,59.4,2.7,137,,,,True,5.5
2009,32.930492,-117.167852,8252.2,59.6,2.7,141,,,,True,5.6
2011,32.93051,-117.167804,8257.2,60.0,2.58,144,,,,True,5.1
2013,32.930529,-117.167756,8262.3,60.2,2.56,145,,,,True,4.3
2017,32.930595,-117.167669,8273.0,60.6,2.633,144,,,,True,2.3
2018,32.930609,-117.167649,8275.6,60.6,2.66,144,,,,True,0.4
2023,32.930713,-117.167522,8291.8,60.8,3.133,145,,,,True,-0.6
2029,32.930869,-117.167317,8317.7,60.4,3.827,145,,,,True,-1.2
2034,32.930939,-117.167104,8339.4,60.2,4.327,145,,,,True,-1.6
2038,32.931017,-117.166922,8358.3,59.6,4.511,144,,,,True,-1.8
2040,32.93107,-117.166834,8368.3,59.6,4.817,143,,,,True,-3.6
2041,32.931108,-117.166799,8373.5,59.4,4.871,142,,,,True,-3.8
