t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
369,42.295908,-71.35689,1068.8,85.8,3.0,,79,275,,True,1.8
370,42.295885,-71.356882,1071.3,85.8,2.88,,80,274,,True,1.9
371,42.295864,-71.356875,1073.7,86.0,2.78,,80,274,,True,0.0
372,42.295841,-71.356868,1076.2,86.0,2.7,,80,274,,True,0.0
373,42.295814,-71.356858,1079.3,85.8,2.72,,80,272,,True,-1.9
374,42.295793,-71.356853,1081.8,85.8,2.6,,83,267,,True,-1.7
375,42.295769,-71.356845,1084.5,85.8,2.64,,83,266,,True,-1.8
376,42.295742,-71.356836,1087.7,85.8,2.8,,83,265,,True,-1.8
377,42.295719,-71.35683,1090.3,85.6,2.82,,83,265,,True,-1.8
378,42.295694,-71.35682,1093.1,85.6,2.76,,81,267,,True,-1.9
379,42.295673,-71.356809,1095.6,85.6,2.76,,81,266,,True,0.0
380,42.29565,-71.356802,1098.3,85.6,2.76,,81,265,,True,0.0
381,42.295623,-71.356796,1101.0,85.6,2.66,,80,264,,True,-1.8
382,42.295597,-71.356789,1104.0,85.6,2.74,,80,264,,True,-1.7
383,42.295571,-71.356787,1106.9,85.4,2.76,,80,264,,True,-1.6
384,42.295543,-71.356782,1110.2,85.4,2.92,,80,264,,True,-1.7
385,42.295518,-71.356773,1113.2,85.4,2.98,,80,264,,True,0.0
386,42.295497,-71.356767,1115.6,85.4,2.92,,80,265,,True,0.0
387,42.29547,-71.356759,1118.7,85.4,2.94,,80,265,,True,-1.9
388,42.295449,-71.356755,1121.1,85.4,2.84,,80,264,,True,-2.0
389,42.295428,-71.356751,1123.5,85.2,2.66,,80,263,,True,-2.0
390,42.295405,-71.356746,1125.8,85.2,2.52,,80,263,,True,-2.0
391,42.295381,-71.356738,1128.7,85.2,2.62,,80,262,,True,-1.9
392,42.29536,-71.356729,1131.1,85.2,2.48,,80,261,,True,-1.8
393,42.295333,-71.356719,1133.9,85.0,2.56,,80,261,,True,-3.5
394,42.295306,-71.35671,1137.1,85.0,2.72,,79,260,,True,-3.3
395,42.295279,-71.356704,1140.2,84.8,2.88,,79,260,,True,-1.6
396,42.295251,-71.356696,1143.3,84.8,2.92,,80,259,,True,-1.7
397,42.295224,-71.356689,1146.4,84.8,3.06,,80,257,,True,-1.7
398,42.295199,-71.356685,1149.2,84.8,3.06,,80,257,,True,-1.7
399,42.295171,-71.356678,1152.2,84.6,3.02,,80,256,,True,0.0
400,42.295145,-71.356673,1155.1,84.6,2.98,,80,256,,True,-1.7
401,42.29512,-71.356669,1158.2,84.8,2.98,,80,255,,True,0.0
402,42.295094,-71.356661,1161.0,84.6,2.92,,80,255,,True,0.0
403,42.295071,-71.356656,1163.5,84.6,2.86,,80,256,,True,-1.8
404,42.295046,-71.35665,1166.5,84.6,2.86,,80,257,,True,0.0
405,42.295021,-71.356643,1169.1,84.6,2.8,,80,258,,True,0.0
406,42.294997,-71.356638,1171.8,84.6,2.72,,80,258,,True,-1.8
407,42.294973,-71.356636,1174.4,84.6,2.68,,80,258,,True,-1.7
408,42.294945,-71.356633,1177.5,84.4,2.8,,80,256,,True,-1.7
409,42.294919,-71.356627,1180.7,84.4,2.84,,80,255,,True,-1.6
410,42.294893,-71.35662,1183.8,84.4,2.94,,81,254,,True,-1.7
411,42.294865,-71.356612,1187.0,84.4,3.04,,81,256,,True,-1.8
412,42.294844,-71.356603,1189.4,84.2,3.0,,80,258,,True,-1.8
413,42.294822,-71.356598,1192.1,84.2,2.92,,79,260,,True,-1.8
414,42.294795,-71.35659,1194.7,84.2,2.8,,79,259,,True,-1.7
415,42.294767,-71.356581,1198.0,84.2,2.84,,79,257,,True,0.0
416,42.294743,-71.356578,1201.0,84.0,2.8,,79,257,,True,0.0
417,42.294718,-71.356571,1203.8,84.2,2.88,,79,258,,True,0.0
418,42.294698,-71.356564,1206.2,84.2,2.82,,80,260,,True,4.0
419,42.294677,-71.35656,1208.3,84.2,2.72,,80,264,,True,3.1
420,42.294651,-71.356552,1211.0,84.4,2.6,,80,264,,True,3.9
421,42.294628,-71.356547,1213.7,84.6,2.54,,80,264,,True,5.5
422,42.294605,-71.356541,1216.5,84.6,2.54,,81,264,,True,3.8
423,42.29458,-71.356534,1219.3,84.8,2.62,,81,266,,True,1.9
424,42.29456,-71.356531,1221.5,84.8,2.64,,81,266,,True,1.9
425,42.294536,-71.356524,1224.1,84.8,2.62,,81,268,,True,0.0
426,42.29451,-71.356516,1227.1,84.8,2.68,,80,269,,True,-1.9
427,42.294488,-71.356511,1229.6,84.8,2.62,,80,269,,True,-1.8
428,42.294464,-71.356504,1232.3,84.6,2.6,,79,270,,True,-3.6
429,42.294436,-71.356494,1235.4,84.6,2.78,,79,270,,True,-3.3
430,42.294411,-71.356485,1238.2,84.4,2.82,,79,269,,True,-1.6
431,42.294384,-71.356473,1241.6,84.4,2.9,,79,269,,True,-3.4
432,42.294357,-71.356464,1244.8,84.4,3.04,,79,268,,True,-3.3
433,42.294335,-71.356458,1247.1,84.2,2.96,,79,267,,True,-5.0
434,42.294307,-71.35645,1250.2,84.0,2.96,,79,267,,True,-5.3
435,42.294278,-71.356442,1253.6,83.8,3.08,,80,267,,True,-3.4
436,42.294255,-71.356437,1256.1,83.8,2.9,,80,267,,True,-1.6
437,42.294228,-71.35643,1259.0,83.8,2.84,,80,266,,True,0.0
438,42.294198,-71.356421,1262.4,83.8,3.06,,80,266,,True,0.0
439,42.294174,-71.356416,1265.3,83.8,3.02,,80,265,,True,0.0
440,42.294149,-71.35641,1268.1,83.8,2.9,,80,265,,True,-1.8
441,42.294123,-71.356403,1271.0,83.8,2.98,,79,266,,True,-3.6
442,42.294101,-71.356398,1273.7,83.6,2.94,,79,264,,True,-3.5
443,42.294077,-71.356389,1276.5,83.4,2.82,,79,264,,True,-3.5
444,42.294051,-71.356378,1279.4,83.4,2.82,,80,262,,True,-3.5
445,42.294028,-71.356368,1282.4,83.4,2.86,,80,261,,True,-1.7
446,42.294004,-71.356357,1285.1,83.2,2.82,,80,260,,True,-3.6
447,42.293978,-71.356343,1288.1,83.2,2.88,,79,260,,True,-3.6
448,42.293957,-71.356334,1290.5,83.0,2.8,,79,261,,True,-1.8
449,42.293933,-71.35632,1293.5,83.0,2.82,,79,259,,True,-3.6
450,42.293907,-71.356307,1296.5,83.0,2.82,,79,258,,True,-3.4
451,42.293882,-71.356302,1299.3,82.8,2.84,,79,257,,True,-5.1
452,42.293856,-71.356295,1302.3,82.6,2.84,,79,256,,True,-5.1
453,42.293828,-71.356288,1305.3,82.4,2.96,,80,252,,True,-5.2
454,42.293804,-71.356284,1308.2,82.4,2.94,,80,249,,True,-3.5
455,42.29378,-71.356277,1310.9,82.2,2.88,,80,247,,True,-1.8
456,42.293752,-71.356269,1313.8,82.2,2.9,,81,245,,True,-3.5
457,42.293728,-71.356263,1316.7,82.2,2.88,,81,243,,True,-1.7
458,42.293703,-71.356253,1319.5,82.0,2.84,,79,245,,True,-1.7
459,42.293675,-71.356248,1322.6,82.0,2.88,,79,244,,True,-1.8
460,42.293653,-71.356245,1325.3,82.0,2.88,,79,243,,True,-1.7
461,42.293629,-71.356239,1327.9,82.0,2.82,,80,244,,True,-1.8
462,42.293601,-71.35623,1331.0,81.8,2.86,,80,244,,True,-3.6
463,42.293578,-71.356224,1333.7,81.8,2.84,,80,244,,True,-5.0
464,42.293553,-71.356215,1336.5,81.6,2.78,,79,245,,True,-3.3
465,42.293522,-71.356204,1339.9,81.4,2.92,,79,246,,True,-4.9
466,42.293495,-71.356195,1343.3,81.4,3.08,,79,245,,True,-3.1
467,42.293472,-71.356186,1345.9,81.2,2.98,,80,247,,True,-3.2
468,42.293445,-71.35617,1349.3,81.2,3.12,,80,250,,True,-3.4
469,42.293419,-71.35616,1352.3,81.0,3.16,,80,247,,True,-3.3
470,42.293396,-71.356151,1355.1,81.0,3.04,,79,248,,True,-3.6
471,42.29337,-71.356141,1358.0,80.8,2.94,,79,248,,True,-1.9
472,42.293349,-71.356132,1360.5,80.8,2.92,,79,253,,True,-1.9
473,42.293327,-71.356123,1362.8,80.8,2.7,,79,261,,True,0.0
474,42.293305,-71.356113,1365.4,80.8,2.62,,79,266,,True,0.0
475,42.293283,-71.35611,1367.8,80.8,2.54,,79,266,,True,0.0
476,42.293257,-71.356102,1370.8,80.8,2.56,,80,265,,True,-1.8
477,42.29323,-71.356095,1373.7,80.8,2.64,,80,262,,True,-3.4
478,42.293204,-71.35609,1376.6,80.6,2.76,,80,258,,True,-3.4
479,42.293179,-71.356083,1379.6,80.4,2.84,,80,261,,True,-6.7
480,42.293151,-71.356077,1382.6,80.4,2.96,,81,262,,True,-6.8
481,42.293126,-71.356076,1385.6,80.0,2.96,,81,262,,True,-5.3
482,42.293101,-71.356073,1388.3,79.8,2.92,,79,262,,True,-5.4
483,42.293075,-71.356068,1391.0,79.8,2.88,,79,259,,True,-1.8
484,42.293051,-71.356063,1393.8,79.8,2.84,,79,259,,True,0.0
485,42.293027,-71.356056,1396.7,79.8,2.82,,79,258,,True,0.0
486,42.293002,-71.356042,1399.5,79.8,2.78,,79,258,,True,0.0
487,42.292977,-71.356029,1402.6,79.8,2.86,,79,257,,True,0.0
488,42.292953,-71.356019,1405.5,79.8,2.9,,79,257,,True,0.0
489,42.292926,-71.356005,1408.5,79.8,2.94,,79,255,,True,0.0
490,42.292902,-71.356,1411.3,79.8,2.92,,80,254,,True,0.0
491,42.292878,-71.355995,1414.0,79.8,2.9,,80,254,,True,0.0
492,42.292848,-71.355989,1417.1,79.8,2.9,,80,254,,True,0.0
493,42.292822,-71.355986,1420.0,79.8,2.9,,81,255,,True,-1.6
494,42.292795,-71.355978,1423.3,79.8,2.96,,81,256,,True,-1.6
495,42.292767,-71.355973,1426.4,79.6,3.02,,81,257,,True,-1.7
496,42.292743,-71.355967,1429.4,79.6,3.08,,81,258,,True,-1.8
497,42.29272,-71.35596,1432.0,79.6,2.98,,81,260,,True,0.0
498,42.292696,-71.355951,1434.7,79.6,2.94,,81,262,,True,-1.8
499,42.292673,-71.355943,1437.4,79.6,2.82,,80,262,,True,-1.8
500,42.292648,-71.355932,1440.3,79.4,2.78,,80,263,,True,-1.7
501,42.292623,-71.355917,1443.4,79.4,2.8,,80,263,,True,-1.7
502,42.292598,-71.355911,1446.2,79.4,2.84,,81,262,,True,-1.7
503,42.292569,-71.355905,1449.3,79.4,2.92,,81,262,,True,-1.8
504,42.292546,-71.355903,1451.8,79.2,2.88,,80,263,,True,-1.8
505,42.292522,-71.355905,1454.3,79.2,2.8,,80,263,,True,-1.8
506,42.292493,-71.355906,1457.2,79.2,2.76,,80,265,,True,0.0
507,42.292466,-71.355908,1460.3,79.2,2.82,,80,266,,True,0.0
508,42.29244,-71.355911,1463.5,79.2,2.84,,80,266,,True,0.0
509,42.292413,-71.355911,1466.4,79.2,2.92,,80,267,,True,1.6
510,42.292386,-71.355907,1469.7,79.2,3.08,,80,269,,True,1.7
511,42.29236,-71.355908,1472.6,79.4,3.08,,80,269,,True,1.7
512,42.292336,-71.355907,1475.1,79.4,2.96,,79,271,,True,1.8
513,42.29231,-71.355909,1478.1,79.4,2.92,,79,272,,True,0.0
514,42.292287,-71.355912,1480.6,79.4,2.84,,80,271,,True,-1.8
515,42.292263,-71.35591,1483.3,79.4,2.72,,80,271,,True,-1.8
516,42.292237,-71.355907,1486.1,79.2,2.7,,80,271,,True,-1.8
517,42.29221,-71.355904,1489.3,79.2,2.84,,80,271,,True,-1.7
518,42.292184,-71.3559,1492.0,79.2,2.78,,80,272,,True,0.0
519,42.292155,-71.355896,1495.3,79.2,2.94,,80,272,,True,0.0
520,42.292132,-71.355898,1497.8,79.2,2.9,,79,273,,True,0.0
521,42.292103,-71.355899,1501.0,79.2,2.98,,79,273,,True,0.0
522,42.292077,-71.3559,1504.0,79.2,2.94,,79,274,,True,0.0
523,42.292054,-71.355902,1506.3,79.2,2.86,,81,273,,True,0.0
524,42.292025,-71.355903,1509.3,79.2,2.8,,81,272,,True,-1.7
525,42.291998,-71.355902,1512.1,79.2,2.86,,81,270,,True,-1.7
526,42.291971,-71.355906,1515.6,79.0,2.92,,80,270,,True,-1.7
527,42.291947,-71.355905,1518.0,79.0,2.8,,80,271,,True,-3.4
528,42.29192,-71.355903,1521.0,79.0,2.94,,79,273,,True,-1.7
529,42.291896,-71.3559,1523.9,78.8,2.92,,79,273,,True,-1.9
530,42.29187,-71.355894,1527.2,78.8,3.02,,79,273,,True,-1.9
531,42.29185,-71.355892,1528.8,78.8,2.64,,79,273,,True,0.0
532,42.291827,-71.355891,1531.7,78.8,2.74,,80,272,,True,0.0
533,42.291802,-71.355889,1534.6,78.8,2.72,,80,271,,True,0.0
534,42.291778,-71.355891,1536.9,78.8,2.6,,80,271,,True,0.0
535,42.291756,-71.355896,1539.6,78.8,2.48,,79,272,,True,-1.6
536,42.291732,-71.355899,1542.3,78.8,2.7,,79,270,,True,-1.9
537,42.29171,-71.355897,1544.4,78.8,2.54,,79,270,,True,-1.9
538,42.291686,-71.355893,1547.3,78.6,2.54,,79,269,,True,-1.9
539,42.291661,-71.355884,1550.2,78.6,2.66,,79,269,,True,-1.8
540,42.29164,-71.355861,1552.9,78.6,2.66,,79,269,,True,0.0
541,42.291622,-71.355837,1555.8,78.6,2.7,,79,269,,True,1.6
542,42.291607,-71.355802,1559.0,78.6,2.92,,80,266,,True,1.6
543,42.291599,-71.35576,1562.5,78.8,3.04,,80,264,,True,1.5
544,42.291594,-71.355727,1565.7,78.8,3.1,,79,264,,True,1.5
545,42.291597,-71.355689,1568.8,78.8,3.18,,79,263,,True,0.0
546,42.291602,-71.35565,1572.1,78.8,3.26,,79,262,,True,0.0
547,42.291605,-71.35562,1574.7,78.8,3.14,,80,260,,True,0.0
548,42.291612,-71.355587,1577.5,78.8,3.0,,79,261,,True,1.8
549,42.291618,-71.355546,1580.6,78.8,2.98,,79,260,,True,1.7
550,42.291618,-71.355515,1583.4,79.0,2.92,,79,260,,True,1.7
551,42.291618,-71.355479,1586.5,79.0,2.88,,79,262,,True,1.8
552,42.291621,-71.355442,1589.4,79.0,2.94,,78,265,,True,1.8
553,42.291618,-71.355416,1591.8,79.0,2.86,,78,266,,True,1.9
554,42.291615,-71.355384,1594.3,79.2,2.74,,79,269,,True,1.8
555,42.291615,-71.355344,1597.2,79.2,2.76,,80,268,,True,1.8
556,42.291611,-71.355312,1600.5,79.2,2.8,,80,269,,True,0.0
557,42.291611,-71.355284,1602.7,79.2,2.66,,80,270,,True,1.8
558,42.291609,-71.35525,1605.1,79.2,2.66,,79,273,,True,2.0
559,42.291608,-71.355216,1608.3,79.4,2.8,,79,274,,True,1.9
560,42.291608,-71.355188,1610.7,79.4,2.7,,79,275,,True,1.9
561,42.29161,-71.355156,1613.2,79.4,2.54,,78,274,,True,1.8
562,42.291612,-71.355131,1615.5,79.4,2.56,,78,275,,True,1.8
563,42.291609,-71.35511,1617.4,79.6,2.46,,78,276,,True,3.6
564,42.291607,-71.355081,1619.4,79.6,2.22,,78,276,,True,3.5
565,42.291606,-71.35505,1622.1,79.6,2.28,,78,276,,True,3.4
566,42.291604,-71.355023,1624.4,79.8,2.24,,79,276,,True,3.3
567,42.291604,-71.354992,1626.9,79.8,2.28,,79,276,,True,5.1
568,42.291604,-71.354963,1629.2,80.0,2.36,,79,277,,True,4.8
569,42.291603,-71.354937,1631.6,80.0,2.44,,79,278,,True,6.0
570,42.291603,-71.354903,1633.9,80.2,2.36,,79,279,,True,5.9
571,42.291605,-71.354869,1636.9,80.4,2.5,,79,278,,True,7.3
572,42.291606,-71.354837,1639.4,80.6,2.5,,79,276,,True,5.1
573,42.29161,-71.354798,1642.6,80.8,2.68,,79,283,,True,5.3
574,42.291617,-71.354764,1645.6,80.8,2.8,,79,291,,True,3.4
575,42.291622,-71.354733,1648.3,81.0,2.88,,79,301,,True,3.7
576,42.291636,-71.354703,1651.1,81.0,2.84,,79,313,,True,5.8
577,42.291658,-71.354693,1653.4,81.2,2.8,,79,317,,True,5.7
578,42.29168,-71.354681,1656.0,81.4,2.68,,79,319,,True,5.5
579,42.291704,-71.354683,1658.8,81.6,2.64,,80,315,,True,3.5
580,42.291733,-71.354689,1662.1,81.6,2.76,,79,318,,True,3.7
581,42.291752,-71.354691,1664.8,81.6,2.74,,79,319,,True,1.9
582,42.291769,-71.354694,1666.7,81.8,2.66,,78,328,,True,3.4
583,42.291793,-71.354701,1669.2,81.8,2.64,,78,330,,True,3.4
584,42.291814,-71.354702,1671.3,82.0,2.5,,78,320,,True,3.3
585,42.291837,-71.354702,1674.0,82.0,2.38,,78,320,,True,5.1
586,42.291859,-71.354705,1676.6,82.0,2.36,,79,315,,True,3.3
587,42.291881,-71.354706,1678.9,82.2,2.44,,79,314,,True,5.1
588,42.291898,-71.354705,1681.0,82.4,2.36,,79,313,,True,5.2
589,42.291921,-71.354709,1683.4,82.4,2.42,,79,307,,True,3.4
590,42.291944,-71.354712,1685.8,82.6,2.36,,79,299,,True,1.6
591,42.291963,-71.354713,1688.2,82.6,2.32,,79,295,,True,1.6
592,42.291988,-71.354718,1690.8,82.6,2.38,,79,292,,True,0.0
593,42.292011,-71.35472,1693.2,82.6,2.44,,79,289,,True,1.6
594,42.292031,-71.354718,1695.9,82.6,2.5,,79,288,,True,1.6
595,42.292053,-71.354717,1698.1,82.8,2.46,,79,288,,True,2.0
596,42.292076,-71.354721,1700.6,82.8,2.48,,79,286,,True,5.1
597,42.292096,-71.35472,1703.2,82.8,2.48,,79,286,,True,5.0
598,42.292118,-71.354722,1705.8,83.0,2.52,,79,286,,True,5.3
599,42.292138,-71.354731,1707.6,83.2,2.34,,79,285,,True,5.5
600,42.292157,-71.354736,1710.1,83.4,2.4,,79,283,,True,5.9
601,42.292174,-71.354738,1712.0,83.4,2.28,,79,279,,True,3.7
602,42.292195,-71.354743,1714.2,83.4,2.2,,78,278,,True,1.9
603,42.292214,-71.354745,1716.0,83.6,2.04,,78,275,,True,1.7
604,42.292233,-71.354746,1718.3,83.6,2.14,,78,275,,True,1.7
605,42.292258,-71.354748,1720.8,83.6,2.14,,78,273,,True,1.6
606,42.292282,-71.354749,1723.5,83.6,2.3,,78,269,,True,2.0
607,42.292303,-71.35475,1725.8,83.6,2.32,,78,264,,True,1.8
608,42.292326,-71.354752,1728.3,83.8,2.46,,78,262,,True,5.8
609,42.292341,-71.354752,1730.6,83.8,2.46,,78,262,,True,7.8
610,42.292354,-71.354752,1732.1,83.8,2.26,,78,263,,True,5.4
611,42.292376,-71.354755,1733.9,84.2,2.08,,77,263,,True,5.5
612,42.292397,-71.354753,1736.1,84.4,2.06,,77,262,,True,5.0
613,42.292423,-71.354751,1739.4,84.4,2.22,,80,261,,True,1.9
614,42.292445,-71.354753,1741.5,84.4,2.18,,80,260,,True,0.0
615,42.292468,-71.354751,1744.2,84.4,2.42,,79,258,,True,0.0
616,42.29249,-71.354749,1747.1,84.4,2.64,,79,258,,True,0.0
617,42.292513,-71.354747,1749.3,84.4,2.64,,79,257,,True,1.6
618,42.292533,-71.354746,1751.6,84.4,2.44,,78,259,,True,1.8
619,42.292553,-71.354744,1754.0,84.6,2.5,,78,256,,True,1.7
620,42.292575,-71.354747,1756.6,84.6,2.48,,78,255,,True,1.8
621,42.292594,-71.354751,1758.5,84.6,2.28,,78,254,,True,0.0
622,42.292614,-71.354751,1760.8,84.6,2.3,,78,250,,True,1.9
623,42.292634,-71.354755,1763.0,84.6,2.28,,78,248,,True,3.6
624,42.292654,-71.354757,1765.2,84.6,2.24,,78,248,,True,3.4
625,42.292674,-71.354756,1767.1,84.8,2.1,,78,250,,True,5.0
626,42.292697,-71.354757,1769.7,85.0,2.24,,78,251,,True,4.7
627,42.292723,-71.354753,1772.5,85.0,2.34,,78,252,,True,3.7
628,42.292746,-71.354746,1775.1,85.2,2.42,,78,250,,True,3.6
629,42.29277,-71.35474,1777.9,85.2,2.54,,78,249,,True,3.7
630,42.292794,-71.354735,1780.7,85.4,2.72,,78,248,,True,1.9
631,42.292814,-71.354729,1783.3,85.4,2.72,,79,247,,True,1.6
632,42.292835,-71.354726,1785.5,85.4,2.6,,80,246,,True,0.0
633,42.292856,-71.354723,1787.6,85.4,2.5,,80,244,,True,0.0
634,42.292878,-71.354717,1790.2,85.4,2.46,,79,242,,True,0.0
635,42.292899,-71.354709,1792.5,85.4,2.36,,79,241,,True,0.0
636,42.292922,-71.354691,1795.3,85.4,2.4,,79,240,,True,0.0
637,42.292939,-71.354673,1797.8,85.4,2.46,,79,238,,True,0.0
638,42.292954,-71.354651,1800.6,85.4,2.6,,79,236,,True,0.0
639,42.292966,-71.354625,1802.9,85.4,2.54,,79,237,,True,0.0
640,42.292973,-71.3546,1805.2,85.4,2.54,,79,237,,True,1.7
641,42.292979,-71.354572,1807.6,85.4,2.46,,79,237,,True,1.7
642,42.292984,-71.354543,1810.1,85.4,2.46,,79,236,,True,3.1
643,42.292987,-71.354516,1812.2,85.6,2.32,,79,238,,True,3.8
644,42.292992,-71.354484,1814.9,85.6,2.4,,79,238,,True,3.7
645,42.292999,-71.354445,1818.1,85.8,2.58,,79,239,,True,1.8
646,42.293003,-71.354416,1820.8,85.8,2.64,,79,243,,True,3.6
647,42.293009,-71.354386,1823.6,85.8,2.7,,79,246,,True,2.0
648,42.293015,-71.354357,1825.9,86.0,2.74,,79,248,,True,3.2
649,42.293021,-71.35433,1828.3,86.0,2.68,,78,248,,True,3.3
650,42.293027,-71.354304,1830.6,86.0,2.5,,78,246,,True,1.7
651,42.293032,-71.354272,1833.3,86.2,2.5,,80,243,,True,1.6
652,42.293037,-71.354242,1835.7,86.2,2.42,,80,241,,True,2.0
653,42.293038,-71.354214,1838.0,86.2,2.42,,80,241,,True,0.0
654,42.293042,-71.354179,1840.8,86.2,2.5,,80,243,,True,0.0
655,42.293044,-71.354151,1843.2,86.2,2.52,,79,247,,True,1.7
656,42.293043,-71.354125,1845.4,86.2,2.42,,79,249,,True,1.7
657,42.293046,-71.354096,1847.8,86.2,2.42,,79,249,,True,3.5
658,42.293047,-71.354069,1850.0,86.4,2.4,,79,248,,True,3.5
659,42.293049,-71.354042,1852.5,86.4,2.34,,79,247,,True,3.6
660,42.29305,-71.354015,1854.7,86.6,2.3,,80,248,,True,3.6
661,42.293051,-71.35399,1856.8,86.6,2.28,,80,252,,True,5.6
662,42.293052,-71.353964,1858.9,86.6,2.22,,80,252,,True,3.7
663,42.293056,-71.353935,1861.2,86.8,2.24,,79,255,,True,5.3
664,42.29306,-71.353908,1863.3,87.0,2.16,,79,257,,True,5.2
665,42.293063,-71.35388,1865.6,87.0,2.18,,79,257,,True,3.4
666,42.293068,-71.35385,1868.1,87.2,2.26,,79,256,,True,1.7
667,42.293073,-71.353821,1870.5,87.2,2.32,,80,253,,True,1.7
668,42.293079,-71.353796,1872.8,87.2,2.32,,80,251,,True,0.0
669,42.293088,-71.353768,1875.3,87.2,2.4,,80,250,,True,0.0
670,42.293093,-71.35374,1877.7,87.2,2.42,,79,248,,True,0.0
671,42.293097,-71.353715,1879.7,87.2,2.32,,79,248,,True,0.0
672,42.293102,-71.353682,1882.5,87.2,2.4,,79,249,,True,2.0
673,42.293106,-71.353649,1885.3,87.2,2.5,,78,249,,True,1.9
674,42.29311,-71.353621,1887.8,87.4,2.5,,78,247,,True,1.9
675,42.293113,-71.353587,1890.4,87.4,2.54,,79,247,,True,1.9
676,42.293119,-71.353551,1893.2,87.4,2.7,,79,247,,True,0.0
677,42.293124,-71.353522,1895.7,87.4,2.64,,79,248,,True,0.0
678,42.293129,-71.353491,1898.5,87.4,2.64,,79,248,,True,2.0
679,42.293137,-71.353459,1901.2,87.4,2.68,,79,247,,True,3.4
680,42.293143,-71.353437,1903.3,87.6,2.58,,79,247,,True,3.5
681,42.293149,-71.353414,1905.3,87.6,2.42,,79,247,,True,3.5
682,42.293156,-71.353388,1907.3,87.8,2.32,,79,247,,True,1.7
683,42.293163,-71.353359,1909.8,87.8,2.26,,79,246,,True,2.0
684,42.293171,-71.35333,1912.6,87.8,2.28,,78,245,,True,2.0
685,42.29318,-71.353302,1915.3,87.8,2.4,,78,244,,True,1.6
686,42.293185,-71.353273,1917.5,88.0,2.44,,78,245,,True,1.8
687,42.293195,-71.353251,1919.7,88.0,2.48,,78,244,,True,2.0
688,42.293211,-71.353231,1922.0,88.0,2.44,,78,243,,True,0.0
689,42.293232,-71.353224,1923.9,88.0,2.26,,78,240,,True,0.0
690,42.293249,-71.353224,1925.5,88.0,2.04,,78,238,,True,1.7
691,42.293272,-71.353231,1928.0,88.0,2.1,,78,238,,True,2.0
692,42.293301,-71.353245,1931.5,88.0,2.36,,78,238,,True,1.8
693,42.29332,-71.353251,1933.9,88.2,2.38,,78,237,,True,1.8
694,42.293342,-71.353265,1936.6,88.2,2.54,,78,236,,True,1.9
695,42.293365,-71.353282,1939.3,88.2,2.76,,78,234,,True,0.0
696,42.293388,-71.353293,1942.2,88.2,2.84,,79,230,,True,-1.8
697,42.293411,-71.353306,1945.2,88.2,2.74,,79,226,,True,-1.9
698,42.293432,-71.353324,1947.7,88.0,2.76,,79,222,,True,-1.8
699,42.293452,-71.353334,1950.1,88.0,2.7,,79,221,,True,-1.9
700,42.293477,-71.353347,1953.3,88.0,2.8,,80,221,,True,0.0
701,42.293499,-71.353361,1955.7,88.0,2.7,,80,218,,True,0.0
702,42.293521,-71.353367,1958.2,88.0,2.6,,80,217,,True,0.0
703,42.293547,-71.353377,1961.5,88.0,2.76,,80,216,,True,0.0
704,42.293572,-71.353391,1964.2,88.0,2.82,,80,216,,True,0.0
705,42.293594,-71.3534,1966.7,88.0,2.68,,79,218,,True,0.0
706,42.293618,-71.353409,1969.7,88.0,2.8,,79,218,,True,1.8
707,42.293642,-71.353424,1972.7,88.0,2.9,,79,220,,True,1.8
708,42.293664,-71.353436,1975.2,88.2,2.74,,79,222,,True,1.8
709,42.293686,-71.353445,1977.9,88.2,2.74,,78,222,,True,1.9
710,42.29371,-71.35346,1980.9,88.2,2.84,,78,224,,True,0.0
711,42.293731,-71.353473,1983.4,88.2,2.74,,78,224,,True,0.0
712,42.29375,-71.353483,1986.1,88.2,2.68,,78,225,,True,0.0
713,42.29377,-71.353498,1988.4,88.2,2.64,,78,225,,True,1.6
714,42.293791,-71.35351,1990.8,88.2,2.58,,79,225,,True,1.7
715,42.293811,-71.353519,1993.0,88.2,2.42,,79,226,,True,1.7
716,42.293833,-71.353531,1995.8,88.4,2.48,,79,225,,True,1.6
717,42.293853,-71.353543,1998.1,88.4,2.4,,79,227,,True,2.0
718,42.293871,-71.353553,2000.5,88.4,2.42,,79,227,,True,0.0
719,42.293891,-71.353566,2003.0,88.4,2.44,,79,227,,True,0.0
720,42.293913,-71.353581,2005.3,88.4,2.46,,79,228,,True,0.0
721,42.293935,-71.35359,2007.9,88.4,2.42,,79,228,,True,0.0
722,42.293957,-71.353605,2010.9,88.4,2.56,,79,229,,True,1.9
723,42.293977,-71.353621,2013.2,88.4,2.54,,79,230,,True,1.9
724,42.293998,-71.353632,2015.8,88.6,2.56,,79,230,,True,2.0
725,42.29402,-71.353645,2018.7,88.6,2.68,,79,230,,True,2.0
726,42.29404,-71.35366,2021.0,88.6,2.62,,80,230,,True,0.0
727,42.294059,-71.353668,2023.3,88.6,2.48,,79,231,,True,0.0
728,42.294082,-71.353682,2026.1,88.6,2.58,,79,232,,True,0.0
729,42.294106,-71.353699,2029.0,88.6,2.64,,78,232,,True,0.0
730,42.294126,-71.353708,2031.6,88.6,2.58,,79,231,,True,0.0
731,42.294149,-71.353721,2034.4,88.6,2.68,,79,231,,True,0.0
732,42.294171,-71.353737,2036.9,88.6,2.72,,80,230,,True,0.0
