t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1039,32.946089,-117.168224,3747.1,128.6,4.833,138,,,,True,-3.0
1042,32.946182,-117.168128,3760.7,128.2,4.78,139,,,,True,-5.3
1043,32.946227,-117.168116,3765.6,127.6,4.8,140,,,,True,-6.8
1045,32.94629,-117.168059,3774.5,126.6,4.567,142,,,,True,-6.1
1046,32.946294,-117.168005,3779.3,126.4,4.6,142,,,,True,-4.0
1048,32.946323,-117.167894,3790.1,126.4,4.9,144,,,,True,-0.8
1049,32.946368,-117.167864,3795.4,126.4,4.967,145,,,,True,1.3
1050,32.946398,-117.167818,3800.4,126.4,5.18,145,,,,True,3.8
1052,32.946391,-117.167719,3809.7,126.8,5.067,146,,,,True,6.4
1054,32.946335,-117.167682,3816.7,127.4,4.26,147,,,,True,6.4
1055,32.946308,-117.167658,3820.3,128.0,3.98,147,,,,True,6.0
1058,32.946261,-117.167553,3831.6,128.4,3.65,149,,,,True,3.9
1059,32.946256,-117.167497,3836.5,128.4,3.96,150,,,,True,0.0
1060,32.946243,-117.167437,3842.2,128.4,4.38,150,,,,True,-1.5
1062,32.946203,-117.167324,3853.5,128.0,4.743,151,,,,True,0.0
1063,32.946167,-117.167293,3858.2,128.0,5.32,152,,,,True,0.7
1065,32.946097,-117.167253,3866.9,128.4,4.94,154,,,,True,2.8
1066,32.946089,-117.167213,3870.8,128.6,4.767,154,,,,True,0.0
1067,32.946082,-117.167166,3875.3,128.6,4.36,154,,,,True,-2.0
1070,32.946087,-117.16699,3890.9,128.0,4.8,156,,,,True,-2.2
1071,32.946075,-117.166927,3896.6,127.8,5.16,157,,,,True,-2.4
1073,32.945996,-117.166869,3907.2,127.8,5.317,159,,,,True,-1.9
1075,32.945911,-117.166834,3916.9,127.6,5.2,160,,,,True,-1.3
1076,32.945861,-117.16684,3922.2,127.4,5.12,161,,,,True,-1.4
1077,32.945818,-117.166867,3927.2,127.4,5.1,161,,,,True,-0.7
1079,32.945732,-117.166839,3936.8,127.4,4.933,161,,,,True,0.7
1081,32.945635,-117.166808,3947.5,127.4,5.06,160,,,,True,1.4
1082,32.945613,-117.166772,3951.7,127.6,4.9,161,,,,True,3.6
1083,32.9456,-117.166729,3955.9,127.8,4.783,162,,,,True,6.4
1085,32.945581,-117.166633,3964.9,128.4,4.683,161,,,,True,5.1
1086,32.945569,-117.166586,3969.5,128.8,4.4,161,,,,True,4.5
1089,32.94557,-117.166449,3982.9,129.2,4.5,161,,,,True,1.5
1090,32.94559,-117.16641,3987.1,129.2,4.44,161,,,,True,-1.9
1091,32.945626,-117.166384,3991.5,128.8,4.4,162,,,,True,-2.5
1093,32.945658,-117.166286,4001.1,128.2,4.514,163,,,,True,-2.5
1096,32.945711,-117.166158,4014.9,128.4,4.68,165,,,,True,-0.6
1097,32.945738,-117.166117,4019.3,128.4,4.633,165,,,,True,1.2
1098,32.94575,-117.166068,4023.9,128.6,4.56,166,,,,True,0.7
1100,32.945735,-117.165962,4033.7,128.6,4.657,165,,,,True,0.6
1102,32.945699,-117.165854,4044.5,128.6,5.04,166,,,,True,-0.5
1104,32.945626,-117.165788,4054.3,128.6,5.067,166,,,,True,0.0
1106,32.94554,-117.165785,4063.7,128.4,5.0,167,,,,True,1.4
1107,32.945493,-117.165784,4068.5,128.6,4.8,167,,,,True,2.7
1108,32.945465,-117.165746,4072.9,129.0,4.733,167,,,,True,6.3
1109,32.945458,-117.165704,4076.9,129.2,4.52,167,,,,True,5.9
1111,32.945426,-117.165658,4082.8,129.6,3.82,167,,,,True,4.1
1112,32.945404,-117.165643,4085.4,129.6,3.38,167,,,,True,4.2
1114,32.945357,-117.165589,4092.4,129.8,3.1,166,,,,True,1.3
1115,32.945355,-117.16555,4095.8,130.0,3.15,166,,,,True,1.1
1119,32.945362,-117.165371,4112.9,130.0,4.1,166,,,,True,1.1
1121,32.945383,-117.165272,4122.3,130.0,4.417,165,,,,True,0.0
1122,32.945403,-117.165224,4127.3,130.2,4.5,164,,,,True,0.0
1124,32.945442,-117.165127,4137.3,130.0,4.88,164,,,,True,0.0
1125,32.945475,-117.165084,4142.6,130.0,4.95,165,,,,True,-2.6
1126,32.945517,-117.165062,4147.5,130.0,5.04,165,,,,True,-2.1
1128,32.945591,-117.164984,4158.3,129.4,5.167,166,,,,True,-2.1
1131,32.945659,-117.164816,4175.8,129.2,5.66,166,,,,True,-2.1
1132,32.945679,-117.164764,4181.3,129.2,5.633,166,,,,True,-1.0
1133,32.945706,-117.164717,4186.5,129.2,5.64,166,,,,True,-0.8
1135,32.945747,-117.164613,4197.1,129.0,5.543,166,,,,True,-0.8
1136,32.945786,-117.164579,4202.3,129.0,5.3,165,,,,True,-1.9
1137,32.945836,-117.164567,4207.4,129.0,5.22,166,,,,True,-2.4
1139,32.945905,-117.164491,4217.6,128.6,5.183,166,,,,True,-3.3
1140,32.945914,-117.16444,4222.1,128.4,5.0,167,,,,True,-3.4
1141,32.945905,-117.164388,4226.6,128.2,4.86,167,,,,True,0.0
1142,32.945879,-117.164346,4231.2,128.2,4.76,166,,,,True,3.9
1143,32.945844,-117.164332,4235.1,128.6,4.617,167,,,,True,5.9
1145,32.945776,-117.164331,4242.5,129.2,4.08,167,,,,True,6.8
1146,32.945749,-117.164293,4247.0,129.4,4.08,166,,,,True,4.7
1147,32.945713,-117.164266,4251.8,129.6,4.12,167,,,,True,3.2
1148,32.94567,-117.164246,4256.6,129.6,4.3,167,,,,True,3.5
1149,32.945627,-117.164236,4261.5,129.8,4.4,167,,,,True,2.9
1152,32.9455,-117.164251,4275.2,130.4,4.68,167,,,,True,3.7
1153,32.94547,-117.164222,4279.3,130.4,4.54,167,,,,True,2.3
1154,32.945456,-117.164179,4283.4,130.6,4.38,167,,,,True,-1.5
1155,32.945454,-117.164134,4287.4,130.4,4.317,167,,,,True,-3.9
1160,32.945454,-117.163969,4302.7,130.0,3.217,167,,,,True,-5.6
1164,32.945458,-117.163962,4304.7,129.4,1.922,167,,,,True,-10.3
1166,32.945455,-117.163965,4304.8,129.4,0.35,166,,,,False,-10.3
1169,32.945455,-117.163965,4304.8,128.6,0.02,163,,,,False,-10.3
1170,32.945455,-117.163965,4304.8,128.6,0.017,163,,,,False,-10.3
1173,32.945455,-117.163965,4304.8,128.6,0.0,160,,,,False,-10.3
1180,32.945455,-117.163965,4304.8,128.6,0.0,157,,,,False,-10.3
1184,32.945455,-117.163965,4304.8,128.6,0.0,154,,,,False,0.0
1188,32.945455,-117.163965,4304.8,128.6,0.0,151,,,,False,0.0
1191,32.945455,-117.163965,4304.8,128.6,0.0,148,,,,False,0.0
1194,32.945455,-117.163965,4304.8,128.6,0.0,146,,,,False,0.0
1197,32.945455,-117.163965,4304.8,128.6,0.0,142,,,,False,0.0
1199,32.945455,-117.163965,4304.8,128.6,0.0,139,,,,False,0.0
1205,32.945455,-117.163965,4304.8,128.6,0.0,136,,,,False,0.0
1210,32.945455,-117.163965,4304.8,128.6,0.0,133,,,,False,4.8
1212,32.945455,-117.163965,4304.8,128.6,0.0,130,,,,False,2.2
1216,32.945455,-117.163965,4304.8,128.6,0.0,127,,,,False,2.2
1217,32.945455,-117.163965,4304.8,128.6,0.0,126,,,,False,2.2
1222,32.945455,-117.163965,4304.8,128.6,0.0,125,,,,False,2.2
1224,32.945464,-117.163922,4309.0,128.8,0.6,123,,,,True,3.4
1228,32.945513,-117.163789,4323.0,129.0,3.033,121,,,,True,2.2
1232,32.945523,-117.163603,4340.5,129.8,3.938,126,,,,True,1.6
1234,32.945542,-117.163509,4349.5,129.6,4.417,128,,,,True,1.8
1236,32.945561,-117.163412,4358.8,129.6,4.475,128,,,,True,0.0
1238,32.945607,-117.163329,4368.0,129.8,4.583,129,,,,True,0.6
1239,32.945635,-117.16329,4372.8,129.8,4.66,131,,,,True,0.0
1241,32.945686,-117.163208,4382.6,129.8,4.76,134,,,,True,-0.6
1244,32.945761,-117.163082,4396.9,129.6,4.82,136,,,,True,-0.6
1245,32.945792,-117.163047,4401.5,129.6,4.783,136,,,,True,-1.4
1246,32.945827,-117.163021,4405.9,129.6,4.66,137,,,,True,-0.7
1250,32.945987,-117.162957,4424.4,129.2,4.58,137,,,,True,-0.3
1257,32.946283,-117.162906,4457.9,129.2,4.727,137,,,,True,-0.8
1258,32.946321,-117.162916,4462.1,129.4,4.713,137,,,,True,0.0
1261,32.946449,-117.162964,4476.9,129.0,4.773,136,,,,True,0.9
1265,32.946618,-117.16305,4497.1,129.2,5.0,136,,,,True,0.9
1266,32.946661,-117.163036,4501.8,129.6,4.98,136,,,,True,2.0
1267,32.9467,-117.163012,4506.7,129.8,4.967,136,,,,True,2.6
1269,32.946781,-117.163004,4516.0,129.8,4.888,136,,,,True,-0.7
1270,32.946816,-117.163031,4520.4,129.8,4.66,137,,,,True,-1.8
1272,32.9469,-117.163062,4529.9,129.4,4.64,137,,,,True,-1.0
1274,32.946988,-117.163037,4539.8,129.2,4.76,138,,,,True,-1.4
1277,32.94711,-117.163013,4554.3,129.4,4.88,138,,,,True,-1.2
1279,32.947188,-117.163042,4563.0,129.2,4.64,139,,,,True,-0.9
1283,32.947341,-117.163046,4579.7,128.8,4.233,137,,,,True,-1.0
1284,32.947369,-117.16302,4583.5,128.8,4.1,138,,,,True,-1.0
1287,32.947456,-117.162949,4595.2,129.0,4.025,137,,,,True,-0.6
1289,32.947534,-117.162905,4604.6,128.8,4.22,137,,,,True,-1.1
1291,32.947613,-117.16285,4614.8,128.6,4.471,136,,,,True,-1.4
1292,32.947642,-117.162817,4619.5,128.4,4.86,136,,,,True,-0.7
1293,32.947661,-117.162775,4623.8,128.6,4.767,136,,,,True,0.9
1295,32.947706,-117.162691,4632.9,128.6,4.717,135,,,,True,1.8
1296,32.947734,-117.162655,4637.5,128.8,4.54,136,,,,True,0.7
1297,32.947767,-117.162624,4642.0,128.8,4.5,136,,,,True,1.7
1299,32.947848,-117.16259,4651.5,128.8,4.617,136,,,,True,0.0
1300,32.947894,-117.162578,4656.7,129.0,4.76,136,,,,True,0.0
1304,32.948063,-117.16252,4676.5,128.8,5.0,137,,,,True,0.6
1305,32.948097,-117.162483,4681.3,128.8,4.92,137,,,,True,0.0
1306,32.948138,-117.162462,4686.2,129.0,4.917,137,,,,True,0.6
1308,32.948206,-117.162437,4694.5,129.0,4.725,138,,,,True,0.6
1312,32.948318,-117.162373,4708.0,129.0,3.633,140,,,,True,0.0
1314,32.948365,-117.162306,4715.8,129.0,3.55,141,,,,True,0.0
1315,32.948367,-117.162261,4719.7,129.0,3.6,141,,,,True,0.0
1316,32.948353,-117.162217,4724.0,129.0,3.688,142,,,,True,0.8
1318,32.948317,-117.162136,4732.8,129.0,4.133,142,,,,True,0.8
1320,32.948315,-117.162055,4740.1,129.2,4.08,141,,,,True,0.7
1321,32.948286,-117.162036,4743.8,129.2,3.96,142,,,,True,0.0
1323,32.948215,-117.161982,4752.6,129.2,3.96,142,,,,True,-0.9
1324,32.948193,-117.161932,4757.8,129.0,4.167,142,,,,True,-0.7
1325,32.948188,-117.161878,4762.7,129.0,4.52,141,,,,True,-0.7
1327,32.948173,-117.161789,4771.0,129.0,4.533,142,,,,True,0.0
1330,32.948057,-117.161773,4783.2,129.0,4.1,143,,,,True,-0.5
1332,32.948025,-117.161693,4791.9,129.0,4.18,143,,,,True,-1.6
1334,32.948013,-117.161604,4800.3,128.8,4.186,143,,,,True,-2.0
1336,32.948006,-117.161504,4809.5,128.4,4.383,143,,,,True,-4.7
1337,32.94801,-117.161462,4813.9,128.4,4.4,143,,,,True,-6.1
1341,32.947985,-117.161334,4826.0,127.4,3.3,146,,,,True,-10.0
1342,32.947969,-117.161298,4829.7,127.0,3.16,146,,,,True,-11.1
1345,32.947934,-117.161204,4839.4,125.4,3.188,147,,,,True,-12.1
1346,32.947925,-117.161174,4842.7,125.2,3.34,147,,,,True,-11.8
1347,32.947935,-117.161137,4845.8,125.0,3.22,146,,,,True,-9.8
1349,32.947956,-117.161056,4853.5,124.2,3.4,146,,,,True,-10.3
1352,32.94798,-117.160926,4866.0,122.8,4.04,146,,,,True,-10.4
1353,32.948012,-117.160903,4870.0,122.4,4.033,146,,,,True,-10.2
1355,32.948063,-117.160835,4878.6,121.6,4.183,147,,,,True,-10.4
1357,32.948066,-117.160746,4886.7,120.8,4.14,146,,,,True,-9.7
1358,32.948078,-117.160699,4891.1,120.2,4.22,145,,,,True,-9.8
1361,32.948109,-117.160584,4902.9,119.2,4.05,145,,,,True,-7.9
1362,32.9481,-117.160535,4907.2,118.8,4.1,145,,,,True,-6.5
1364,32.948124,-117.160461,4914.4,118.6,3.883,145,,,,True,-5.7
1365,32.948129,-117.160406,4918.8,118.4,3.957,144,,,,True,-5.6
1366,32.94816,-117.160367,4923.8,118.0,4.18,144,,,,True,-8.2
1367,32.948199,-117.160343,4928.6,117.6,4.28,144,,,,True,-8.6
1369,32.948238,-117.160275,4936.4,116.8,4.4,143,,,,True,-8.2
1370,32.948257,-117.160246,4939.7,116.6,4.18,143,,,,True,-7.3
1371,32.948289,-117.160233,4943.4,116.4,3.92,143,,,,True,-5.6
1373,32.948356,-117.160223,4950.6,116.0,3.667,143,,,,True,-4.3
1374,32.948383,-117.160196,4954.4,115.8,3.6,143,,,,True,-5.2
1375,32.948402,-117.16016,4958.3,115.8,3.72,143,,,,True,-4.7
1376,32.948422,-117.160115,4962.8,115.4,3.88,143,,,,True,-3.8
1377,32.948451,-117.160079,4967.6,115.2,4.033,143,,,,True,-5.6
1379,32.948515,-117.160038,4975.4,115.0,4.2,144,,,,True,-4.5
1380,32.948556,-117.160038,4979.8,114.6,4.3,144,,,,True,-6.8
1382,32.948635,-117.159997,4989.4,114.2,4.36,143,,,,True,-7.6
1383,32.948671,-117.159963,4994.1,113.4,4.417,143,,,,True,-6.6
1386,32.948783,-117.159862,5009.6,112.4,4.967,142,,,,True,-7.4
1388,32.948833,-117.159798,5019.0,112.0,4.98,142,,,,True,-5.7
1389,32.94886,-117.159784,5022.0,111.8,4.65,143,,,,True,-5.0
1391,32.948919,-117.159746,5029.2,111.4,3.92,144,,,,True,-8.4
1392,32.948949,-117.159713,5033.6,111.2,4.0,146,,,,True,-7.8
1395,32.949024,-117.159628,5045.3,109.8,3.883,146,,,,True,-7.8
1397,32.949081,-117.159579,5052.8,109.4,3.84,146,,,,True,-7.9
1399,32.949087,-117.159505,5059.9,109.0,3.757,145,,,,True,-5.4
1400,32.94908,-117.159461,5063.9,108.8,3.72,145,,,,True,-3.8
1401,32.949094,-117.159424,5067.7,108.6,3.733,145,,,,True,-2.7
1403,32.949145,-117.159382,5073.9,108.6,3.517,146,,,,True,-2.9
1405,32.949185,-117.159304,5082.2,108.4,3.66,145,,,,True,-3.0
1407,32.949242,-117.159242,5091.1,108.0,3.9,145,,,,True,-4.3
1408,32.949258,-117.159211,5094.5,107.8,4.12,145,,,,True,-4.9
1411,32.949311,-117.159097,5106.4,107.2,4.033,145,,,,True,-4.8
1413,32.949318,-117.159001,5114.9,106.8,4.08,145,,,,True,-4.2
1415,32.949316,-117.158907,5124.2,106.4,4.243,143,,,,True,-5.2
1416,32.949339,-117.158865,5128.1,106.4,4.34,143,,,,True,-7.2
1418,32.949415,-117.158829,5137.1,105.6,4.44,143,,,,True,-7.6
1421,32.949538,-117.158776,5150.9,104.2,4.56,142,,,,True,-5.7
1422,32.949583,-117.158773,5155.9,104.0,4.633,141,,,,True,-4.1
1427,32.94977,-117.158765,5177.5,103.6,4.433,141,,,,True,-1.6
1429,32.949844,-117.158753,5185.6,103.6,4.243,141,,,,True,-1.4
1430,32.949877,-117.158759,5189.6,103.6,4.213,142,,,,True,-1.0
1435,32.950076,-117.158773,5211.4,103.2,4.3,140,,,,True,-1.5
1436,32.950117,-117.15878,5215.6,103.2,4.333,140,,,,True,-2.0
1439,32.950203,-117.158795,5226.0,103.0,4.044,139,,,,True,-4.6
1440,32.950232,-117.158785,5228.9,102.8,3.5,138,,,,True,-7.5
1442,32.950315,-117.158791,5237.6,102.0,3.667,139,,,,True,-9.0
1445,32.950418,-117.158823,5250.1,100.6,4.24,140,,,,True,-8.6
1447,32.950482,-117.158844,5257.2,100.2,3.92,140,,,,True,-5.2
1448,32.95051,-117.158875,5261.3,100.0,3.95,140,,,,True,-2.9
1453,32.950605,-117.159036,5279.7,99.8,3.75,139,,,,True,-3.2
1456,32.950644,-117.159146,5290.9,99.4,3.7,140,,,,True,-4.2
1457,32.950663,-117.159182,5294.9,99.0,3.733,140,,,,True,-6.4
1460,32.950731,-117.159244,5304.3,98.2,3.514,141,,,,True,-6.8
1461,32.950744,-117.159279,5307.9,98.0,3.4,141,,,,True,-5.2
1463,32.95077,-117.159337,5314.3,97.8,3.233,141,,,,True,-4.4
1464,32.950793,-117.159368,5318.0,97.8,3.3,141,,,,True,-5.7
1467,32.950867,-117.159481,5331.5,97.0,3.933,141,,,,True,-5.2
1468,32.950904,-117.159509,5336.0,96.4,4.34,141,,,,True,-5.2
1471,32.950962,-117.159623,5348.6,96.0,4.371,141,,,,True,-5.4
1472,32.95098,-117.15966,5352.6,96.0,4.22,141,,,,True,-3.8
1475,32.951057,-117.159757,5365.1,95.2,4.157,140,,,,True,-3.6
1477,32.951104,-117.159826,5372.7,95.0,4.02,140,,,,True,-5.5
1480,32.951159,-117.159894,5382.0,94.8,3.38,141,,,,True,-4.4
1482,32.951183,-117.159874,5385.3,94.2,2.52,140,,,,True,-3.9
1483,32.951198,-117.15985,5388.0,94.2,2.55,140,,,,True,-2.6
1485,32.951241,-117.159832,5393.1,94.2,2.22,139,,,,True,1.3
1487,32.951279,-117.159823,5397.1,94.4,2.36,140,,,,True,-1.1
1489,32.951307,-117.159834,5401.0,94.4,2.167,140,,,,True,-3.7
1491,32.951317,-117.159892,5406.0,94.0,2.15,141,,,,True,-6.4
1492,32.951334,-117.159931,5409.3,93.6,2.44,140,,,,True,-9.4
1493,32.951358,-117.159952,5412.7,93.4,2.6,140,,,,True,-9.1
1494,32.951388,-117.159961,5415.9,93.0,2.98,139,,,,True,-5.8
1495,32.951417,-117.159952,5419.2,92.8,3.033,139,,,,True,-4.1
1496,32.951447,-117.159928,5423.1,92.8,3.42,136,,,,True,-2.1
1497,32.95148,-117.159926,5427.2,92.8,3.58,135,,,,True,-2.6
1499,32.951552,-117.159927,5434.8,92.6,3.78,134,,,,True,0.0
1501,32.951608,-117.159882,5442.5,92.2,3.88,134,,,,True,-0.9
1505,32.951728,-117.159819,5457.0,92.8,3.7,134,,,,True,-2.4
1510,32.951845,-117.159842,5470.5,92.4,3.111,134,,,,True,-3.7
1512,32.951887,-117.159882,5476.6,91.6,2.8,134,,,,True,-8.1
1513,32.951925,-117.159879,5480.2,90.8,2.9,135,,,,True,-10.6
1515,32.951979,-117.159868,5486.7,90.4,3.24,135,,,,True,-7.5
1516,32.952003,-117.15988,5489.3,90.4,3.133,136,,,,True,0.0
1517,32.952024,-117.159903,5492.6,90.4,3.2,136,,,,True,2.4
1518,32.952044,-117.159905,5494.9,90.8,2.94,135,,,,True,-2.0
1521,32.952125,-117.159894,5503.7,90.8,2.88,135,,,,True,-3.2
1525,32.95226,-117.159864,5519.3,89.8,3.486,137,,,,True,-4.9
1526,32.9523,-117.159855,5523.5,89.4,3.96,138,,,,True,-6.2
1529,32.952403,-117.159852,5535.4,88.8,3.962,141,,,,True,-5.7
1530,32.952441,-117.159861,5539.3,88.6,4.0,141,,,,True,-4.9
1532,32.952517,-117.159829,5547.6,88.2,4.017,139,,,,True,-5.0
1533,32.952554,-117.159839,5551.8,88.0,4.043,139,,,,True,-4.2
1535,32.952619,-117.159865,5559.2,87.6,3.98,140,,,,True,-2.4
1536,32.952642,-117.159897,5563.3,87.6,4.0,140,,,,True,-2.6
1538,32.952695,-117.159981,5572.7,87.6,4.18,141,,,,True,-2.1
1540,32.952753,-117.160065,5582.8,87.2,4.72,142,,,,True,-3.3
1541,32.952787,-117.160108,5588.3,87.0,5.0,141,,,,True,-4.7
1542,32.952813,-117.16015,5593.2,86.6,4.983,141,,,,True,-4.9
1543,32.952853,-117.160181,5598.3,86.4,5.12,141,,,,True,-5.2
1544,32.95288,-117.160226,5603.3,86.2,5.1,141,,,,True,-3.3
1545,32.952874,-117.160276,5607.7,86.0,4.98,140,,,,True,1.1
1546,32.952872,-117.160315,5611.6,86.0,4.66,140,,,,True,5.0
1548,32.952884,-117.160368,5617.1,86.6,3.76,141,,,,True,4.3
1550,32.952922,-117.160423,5623.5,87.2,3.16,141,,,,True,1.4
1557,32.953016,-117.160625,5645.1,87.6,3.111,143,,,,True,-1.4
1560,32.953118,-117.160659,5656.0,86.6,3.25,145,,,,True,-4.0
1561,32.953155,-117.160678,5660.5,86.0,3.364,146,,,,True,-6.7
1564,32.953229,-117.160786,5673.7,85.2,4.086,146,,,,True,-3.4
1567,32.953272,-117.160877,5684.0,85.0,3.917,146,,,,True,-1.2
1571,32.953381,-117.160951,5697.6,85.2,3.414,145,,,,True,1.7
1574,32.953413,-117.161067,5709.2,85.4,3.6,144,,,,True,0.4
1578,32.953496,-117.161164,5722.1,86.0,3.5,144,,,,True,-0.9
1581,32.953584,-117.161257,5734.6,85.2,3.629,144,,,,True,-2.2
1582,32.953628,-117.161282,5739.9,84.8,3.837,143,,,,True,-6.3
1583,32.95367,-117.161318,5745.6,84.6,4.7,144,,,,True,-5.1
1585,32.95375,-117.161383,5756.9,83.8,4.971,145,,,,True,-4.1
1586,32.953783,-117.161419,5761.8,83.8,5.44,146,,,,True,-4.0
1588,32.953842,-117.161453,5769.4,83.6,4.76,145,,,,True,-3.7
1592,32.953978,-117.161524,5785.7,83.0,3.983,143,,,,True,-3.7
1593,32.954018,-117.161537,5789.7,82.6,4.06,142,,,,True,-3.5
1594,32.95406,-117.161558,5794.2,82.6,4.133,142,,,,True,-0.6
1596,32.954123,-117.161615,5803.5,82.4,4.263,141,,,,True,-2.5
1601,32.954261,-117.161726,5821.6,82.8,3.914,141,,,,True,-3.3
1605,32.954411,-117.161766,5838.3,81.4,3.867,138,,,,True,-3.4
1606,32.954429,-117.161805,5842.2,81.0,4.12,137,,,,True,-3.0
1608,32.954441,-117.161898,5851.0,80.8,4.2,136,,,,True,-1.8
1611,32.954501,-117.161972,5861.0,81.6,3.76,137,,,,True,-1.9
1616,32.954634,-117.162139,5882.2,80.6,3.9,139,,,,True,-2.0
1617,32.95465,-117.162165,5885.3,80.2,4.05,140,,,,True,-6.6
1620,32.954694,-117.162208,5891.7,80.0,3.411,142,,,,True,-11.2
1624,32.954738,-117.162235,5897.2,79.2,1.7,140,,,,True,-11.9
1626,32.954749,-117.162234,5898.3,78.8,1.1,139,,,,True,-21.7
1628,32.954753,-117.162234,5898.8,78.6,0.888,136,,,,False,-21.5
1632,32.954757,-117.162238,5899.7,78.2,0.233,135,,,,False,-18.5
1633,32.95476,-117.162241,5900.0,78.2,0.24,135,,,,True,-13.3
1634,32.954756,-117.162252,5900.5,78.0,0.283,135,,,,True,-9.0
1636,32.954754,-117.162251,5901.0,78.0,0.275,135,,,,False,-3.5
1638,32.954741,-117.162264,5902.5,78.0,0.5,134,,,,True,0.0
1640,32.954737,-117.162266,5903.2,78.0,0.45,134,,,,True,2.9
1646,32.954723,-117.162292,5906.2,78.0,0.462,133,,,,True,3.0
1651,32.954722,-117.162313,5908.3,78.2,0.464,135,,,,True,3.6
1656,32.954718,-117.162334,5910.2,78.2,0.4,137,,,,True,-6.8
1661,32.954711,-117.162371,5914.2,78.4,0.59,140,,,,True,-9.4
1663,32.954719,-117.162383,5915.5,78.4,0.757,141,,,,True,-12.6
1670,32.954754,-117.16242,5921.0,77.0,0.756,143,,,,True,-33.3
1671,32.954756,-117.16242,5921.3,76.8,0.725,142,,,,True,-8.2
1680,32.954757,-117.162414,5921.4,76.2,0.04,141,,,,False,-8.8
1692,32.954757,-117.162407,5921.4,76.0,0.005,139,,,,False,0.0
1693,32.954758,-117.16239,5923.2,76.0,0.138,138,,,,True,5.6
1698,32.954759,-117.162278,5933.7,76.8,2.05,137,,,,True,5.3
1699,32.954779,-117.16227,5935.7,77.0,2.083,137,,,,True,2.8
1701,32.954819,-117.162271,5940.4,77.0,2.15,136,,,,True,-1.6
1704,32.954857,-117.16228,5945.0,76.6,1.86,135,,,,True,-2.7
1705,32.95486,-117.162263,5946.5,76.6,1.8,135,,,,True,-1.2
1707,32.954875,-117.162227,5950.6,76.6,1.7,134,,,,True,1.3
1710,32.95493,-117.16218,5957.5,76.8,2.2,132,,,,True,1.1
1711,32.954954,-117.162175,5960.3,76.8,2.3,131,,,,True,0.8
1713,32.954996,-117.162191,5965.0,76.8,2.4,130,,,,True,0.0
1717,32.955105,-117.16215,5977.1,76.8,2.8,128,,,,True,0.6
1720,32.955127,-117.162068,5985.6,76.8,2.943,128,,,,True,0.6
1723,32.955128,-117.161969,5994.7,77.0,2.933,128,,,,True,2.0
1724,32.95513,-117.161933,5998.1,77.0,3.0,127,,,,True,3.4
1727,32.955161,-117.161853,6006.6,77.4,3.0,125,,,,True,3.0
1728,32.955189,-117.161848,6009.1,77.6,2.88,125,,,,True,1.8
1730,32.955241,-117.161835,6015.0,77.6,2.817,126,,,,True,1.1
1732,32.955249,-117.161788,6019.9,77.4,2.66,126,,,,True,0.0
1734,32.955263,-117.161735,6025.2,77.6,2.683,126,,,,True,0.0
1735,32.955287,-117.161716,6028.3,77.6,2.66,126,,,,True,1.7
1739,32.955376,-117.161625,6041.7,77.6,3.3,126,,,,True,1.4
1740,32.955383,-117.161602,6044.1,77.8,3.16,127,,,,True,1.5
1743,32.955427,-117.161522,6052.8,78.0,3.063,128,,,,True,2.0
1744,32.955444,-117.161495,6055.8,78.0,2.82,128,,,,True,1.7
1746,32.955463,-117.161437,6061.6,78.0,2.917,129,,,,True,2.1
1748,32.95545,-117.16138,6067.3,78.2,2.9,129,,,,True,2.1
1752,32.955389,-117.161246,6081.2,78.6,3.267,129,,,,True,1.9
1756,32.955399,-117.16112,6093.5,78.8,3.275,130,,,,True,1.8
1760,32.95538,-117.161014,6103.2,78.8,2.75,131,,,,True,2.3
1763,32.955341,-117.160934,6111.7,79.0,2.6,131,,,,True,2.4
1765,32.955322,-117.160885,6116.7,79.4,2.7,131,,,,True,3.2
1766,32.955324,-117.160862,6118.7,79.4,2.583,131,,,,True,3.9
1768,32.955345,-117.160837,6121.7,79.4,2.0,132,,,,True,-18.7
1769,32.955347,-117.160835,6122.0,79.4,1.717,132,,,,True,-9.6
1774,32.95536,-117.160841,6123.5,78.2,0.3,134,,,,False,-11.4
1776,32.955363,-117.160844,6124.2,78.0,0.314,137,,,,True,-4.3
1777,32.955373,-117.160842,6124.9,78.0,0.362,137,,,,True,2.4
1780,32.955406,-117.160815,6129.2,78.2,0.95,138,,,,True,4.4
1786,32.955469,-117.160723,6140.2,78.6,1.7,137,,,,True,5.1
1787,32.955488,-117.160711,6142.4,78.8,1.886,137,,,,True,5.6
1790,32.955543,-117.160726,6148.5,79.2,1.93,137,,,,True,9.4
1791,32.955564,-117.160716,6150.8,79.4,2.12,138,,,,True,11.4
1795,32.95563,-117.160677,6159.3,80.4,2.16,137,,,,True,7.6
1799,32.955647,-117.160661,6161.7,81.0,1.362,137,,,,True,3.1
1808,32.955646,-117.160662,6161.7,80.2,0.185,138,,,,False,-32.6
1813,32.955628,-117.160669,6163.6,79.8,0.136,137,,,,True,-8.2
1818,32.955627,-117.160669,6163.6,79.2,0.19,135,,,,False,-8.2
1821,32.955626,-117.160671,6163.6,79.0,0.0,135,,,,False,-5.1
1826,32.955505,-117.160716,6178.8,78.8,1.9,135,,,,True,-1.6
1828,32.95546,-117.160712,6183.4,78.8,2.829,136,,,,True,-2.1
