t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
362,42.444662,-71.236938,1031.8,66.0,2.82,159,84,276,,True,0.0
363,42.444684,-71.236962,1034.8,66.0,2.8,159,84,272,,True,0.0
364,42.444704,-71.236983,1037.4,66.0,2.74,159,84,266,,True,0.0
365,42.444723,-71.236996,1040.0,66.0,2.68,158,84,262,,True,0.0
366,42.444749,-71.237021,1043.3,66.0,2.78,158,83,263,,True,0.0
367,42.444767,-71.237036,1046.0,66.0,2.84,158,83,263,,True,0.0
368,42.444789,-71.237058,1048.8,66.0,2.8,158,83,268,,True,0.0
369,42.444814,-71.237076,1051.7,66.0,2.86,158,84,270,,True,0.0
370,42.444836,-71.237094,1054.8,66.0,2.96,158,84,269,,True,1.6
371,42.444864,-71.237121,1058.2,66.0,2.98,159,84,270,,True,1.5
372,42.444887,-71.237139,1061.5,66.2,3.1,158,85,272,,True,1.5
373,42.444919,-71.237162,1065.1,66.2,3.26,158,85,277,,True,1.5
374,42.44494,-71.237174,1068.2,66.2,3.3,158,85,281,,True,0.0
375,42.444962,-71.237202,1071.7,66.2,3.38,158,85,286,,True,0.0
376,42.444984,-71.237215,1074.1,66.2,3.18,158,85,285,,True,0.0
377,42.445004,-71.237228,1076.9,66.2,3.08,158,85,286,,True,0.0
378,42.445028,-71.237243,1079.2,66.2,2.82,158,84,283,,True,1.9
379,42.445047,-71.237249,1081.7,66.2,2.7,158,84,282,,True,1.9
380,42.445073,-71.237265,1084.6,66.4,2.58,158,84,280,,True,1.8
381,42.445096,-71.23728,1087.5,66.4,2.68,158,84,278,,True,1.7
382,42.445118,-71.23729,1090.4,66.4,2.7,157,84,280,,True,0.0
383,42.445148,-71.237308,1093.5,66.4,2.86,158,84,280,,True,-1.7
384,42.445165,-71.23732,1096.2,66.4,2.9,158,84,280,,True,-1.7
385,42.445194,-71.237336,1099.4,66.2,2.96,158,84,278,,True,-1.7
386,42.445217,-71.237354,1102.2,66.2,2.94,158,84,279,,True,-1.7
387,42.445239,-71.23736,1105.0,66.2,2.92,158,84,279,,True,0.0
388,42.445268,-71.237375,1108.0,66.2,2.9,158,84,281,,True,0.0
389,42.445292,-71.237386,1111.2,66.2,3.0,158,84,280,,True,0.0
390,42.445317,-71.237395,1114.2,66.2,2.96,159,84,278,,True,0.0
391,42.445341,-71.237405,1116.9,66.2,2.94,158,84,278,,True,0.0
392,42.445364,-71.237406,1119.6,66.2,2.92,159,84,279,,True,0.0
393,42.445393,-71.237413,1122.6,66.2,2.92,159,84,279,,True,0.0
394,42.445415,-71.237418,1125.3,66.2,2.82,159,83,277,,True,0.0
395,42.445435,-71.237436,1128.0,66.2,2.76,160,83,277,,True,0.0
396,42.445462,-71.237444,1130.4,66.2,2.7,160,83,277,,True,0.0
397,42.445485,-71.237447,1133.2,66.2,2.72,160,83,276,,True,0.0
398,42.445518,-71.237457,1136.7,66.2,2.82,159,83,275,,True,0.0
399,42.445542,-71.237462,1139.7,66.2,2.88,160,83,274,,True,0.0
400,42.44557,-71.237467,1142.9,66.2,2.98,160,84,275,,True,0.0
401,42.445597,-71.237474,1146.0,66.2,3.12,159,84,274,,True,0.0
402,42.445616,-71.23748,1148.6,66.2,3.08,160,84,276,,True,0.0
403,42.445648,-71.23749,1151.6,66.2,2.98,160,84,276,,True,0.0
404,42.445667,-71.237491,1154.1,66.2,2.88,159,84,275,,True,0.0
405,42.44569,-71.237494,1156.4,66.2,2.7,159,83,275,,True,0.0
406,42.445722,-71.237504,1159.5,66.2,2.7,159,83,275,,True,0.0
407,42.445741,-71.237509,1162.3,66.2,2.74,159,83,274,,True,0.0
408,42.445774,-71.237514,1165.5,66.2,2.78,158,84,274,,True,1.9
409,42.445792,-71.237518,1168.3,66.2,2.84,158,84,273,,True,1.9
410,42.445811,-71.237519,1170.3,66.4,2.78,158,84,273,,True,3.9
411,42.445844,-71.237524,1173.1,66.4,2.72,158,83,275,,True,3.8
412,42.445863,-71.237526,1175.7,66.6,2.68,157,84,275,,True,1.7
413,42.445897,-71.237531,1178.8,66.6,2.66,157,84,275,,True,1.7
414,42.445922,-71.237532,1181.9,66.6,2.72,157,84,274,,True,0.0
415,42.445949,-71.237533,1185.1,66.6,2.96,156,83,275,,True,0.0
416,42.44598,-71.237536,1188.5,66.6,3.08,156,83,278,,True,0.0
417,42.445997,-71.237538,1191.0,66.6,3.06,156,84,280,,True,0.0
418,42.446029,-71.23754,1193.9,66.6,3.02,156,84,279,,True,1.8
419,42.446047,-71.237535,1196.3,66.6,2.88,155,85,279,,True,1.8
420,42.44608,-71.23753,1199.4,66.8,2.86,155,85,279,,True,1.8
421,42.446101,-71.237532,1202.1,66.8,2.72,155,85,278,,True,1.8
422,42.446124,-71.237532,1204.8,66.8,2.76,155,85,278,,True,0.0
423,42.446152,-71.237527,1207.2,66.8,2.66,155,85,278,,True,0.0
424,42.446173,-71.237526,1209.5,66.8,2.64,154,85,277,,True,0.0
425,42.446175,-71.237536,1210.7,66.8,2.26,154,85,277,,True,-1.7
426,42.446167,-71.237523,1211.5,66.8,1.88,154,85,273,,False,-1.5
427,42.44616,-71.237488,1213.8,66.8,1.8,154,85,269,,True,-3.1
428,42.446151,-71.237456,1216.8,66.6,1.92,154,82,265,,True,-3.3
429,42.446136,-71.237411,1220.2,66.6,2.14,154,82,257,,True,-3.1
430,42.446124,-71.23738,1223.5,66.4,2.56,154,82,255,,True,-1.6
431,42.446124,-71.237337,1226.9,66.4,3.08,154,84,270,,True,-1.6
432,42.446136,-71.237307,1229.5,66.4,3.14,153,85,273,,True,0.0
433,42.446151,-71.237274,1232.8,66.4,3.2,154,85,276,,True,0.0
434,42.446172,-71.237243,1235.9,66.4,3.14,154,85,277,,True,0.0
435,42.446185,-71.237218,1239.0,66.4,3.1,153,85,270,,True,0.0
436,42.446207,-71.237186,1242.3,66.4,3.08,154,85,268,,True,0.0
437,42.446224,-71.237167,1245.0,66.4,3.1,154,85,268,,True,-1.7
438,42.44624,-71.237146,1247.5,66.4,2.94,153,85,268,,True,-1.8
439,42.446263,-71.237114,1250.6,66.2,2.94,154,84,265,,True,-1.8
440,42.446277,-71.237095,1253.4,66.2,2.88,154,84,261,,True,-1.7
441,42.446298,-71.237065,1256.3,66.2,2.8,154,84,259,,True,0.0
442,42.446313,-71.23704,1259.1,66.2,2.82,153,84,259,,True,0.0
443,42.446327,-71.237016,1261.8,66.2,2.86,154,84,258,,True,0.0
444,42.446344,-71.236983,1264.7,66.2,2.82,154,84,256,,True,0.0
445,42.446357,-71.236958,1267.7,66.2,2.86,154,84,255,,True,-1.8
446,42.446376,-71.236935,1270.4,66.2,2.82,154,83,256,,True,-1.9
447,42.446396,-71.236912,1273.2,66.0,2.82,155,83,256,,True,-2.0
448,42.44641,-71.236898,1275.4,66.0,2.72,155,83,253,,True,0.0
449,42.446431,-71.23688,1277.9,66.0,2.64,155,83,244,,True,2.4
450,42.446448,-71.236864,1280.1,66.0,2.48,155,83,241,,True,3.2
451,42.446454,-71.236852,1281.7,66.2,2.26,155,83,236,,True,5.3
