t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1122,32.940096,-117.150469,434.0,74.0,0.487,81,69,,,True,0.0
1124,32.940094,-117.150489,435.9,74.0,0.78,82,0,,,True,0.0
1126,32.940094,-117.150489,435.9,74.0,0.557,85,0,,,False,0.0
1131,32.940094,-117.150489,435.9,74.0,0.0,84,0,,,False,0.0
1136,32.9401,-117.150458,439.0,74.0,0.31,84,0,,,True,0.0
1140,32.940106,-117.150446,440.1,74.0,0.467,84,0,,,False,0.0
1144,32.940093,-117.150443,441.6,74.0,0.325,85,0,,,True,0.0
1148,32.940079,-117.150437,443.4,74.0,0.412,87,0,,,True,0.0
1149,32.940087,-117.150451,444.9,74.0,0.66,95,0,,,True,0.0
1150,32.940094,-117.150455,445.6,74.0,0.667,105,0,,,True,0.0
1151,32.940097,-117.150458,445.9,74.0,0.614,110,0,,,False,0.0
1152,32.940097,-117.150458,445.9,74.0,0.537,112,0,,,False,0.0
1158,32.940098,-117.15045,445.9,74.0,0.0,109,0,,,False,0.0
1160,32.9401,-117.150462,446.7,74.0,0.1,106,0,,,True,0.0
1162,32.940096,-117.150474,447.7,74.0,0.18,104,68,,,True,0.0
1168,32.940084,-117.150516,451.9,74.0,0.65,102,0,,,True,0.0
1175,32.940084,-117.150522,452.4,74.0,0.362,102,0,,,False,0.0
1178,32.940105,-117.150503,454.8,74.0,0.29,101,0,,,True,0.0
1183,32.940105,-117.150503,455.2,74.0,0.35,100,0,,,False,0.0
1186,32.940109,-117.15048,458.6,74.0,0.475,99,0,,,True,0.0
1190,32.940094,-117.150453,461.8,74.0,0.943,100,59,,,True,0.0
1191,32.940089,-117.150465,463.1,74.0,0.9,103,59,,,True,0.0
1194,32.940096,-117.150475,464.8,74.0,0.775,106,66,,,True,0.0
1195,32.940096,-117.150465,465.8,74.0,0.8,107,66,,,True,0.0
1197,32.940093,-117.15046,466.6,74.0,0.583,109,0,,,True,0.0
1199,32.940086,-117.150472,467.4,74.0,0.52,111,0,,,True,0.0
1203,32.940087,-117.150477,467.9,74.0,0.217,107,0,,,False,0.0
1205,32.940087,-117.150477,467.9,74.0,0.083,106,0,,,False,0.0
1209,32.940087,-117.150477,467.9,74.0,0.0,113,0,,,False,0.0
1210,32.940087,-117.150477,467.9,74.0,0.0,104,0,,,False,0.0
1211,32.940084,-117.150482,467.9,74.0,0.0,90,0,,,False,0.0
1212,32.940084,-117.150472,468.8,74.0,0.129,85,0,,,True,0.0
1213,32.940088,-117.150453,470.6,74.0,0.338,85,0,,,True,0.0
1215,32.940094,-117.150457,471.3,74.0,0.68,88,0,,,True,0.0
1216,32.940094,-117.150457,471.3,74.0,0.68,94,0,,,False,0.0
1219,32.940094,-117.150457,471.3,74.0,0.117,98,0,,,False,0.0
1221,32.940082,-117.150451,471.3,74.0,0.0,102,52,,,False,0.0
1222,32.940085,-117.150456,471.9,74.0,0.1,102,52,,,True,0.0
1224,32.940124,-117.150497,477.7,74.0,1.28,100,85,,,True,0.0
1225,32.94015,-117.150504,480.6,74.0,1.55,99,85,,,True,0.0
1228,32.940153,-117.150512,483.8,74.0,1.983,97,63,,,True,0.0
1232,32.940111,-117.150511,488.5,74.0,1.129,97,63,,,True,0.0
1233,32.940104,-117.150511,489.2,74.0,1.08,98,63,,,True,0.0
1235,32.940104,-117.150505,489.8,74.0,0.857,98,0,,,True,0.0
1237,32.940103,-117.150486,491.2,74.0,0.54,98,0,,,True,0.0
1240,32.940102,-117.150472,492.9,74.0,0.62,96,55,,,True,0.0
1242,32.940118,-117.150453,495.4,74.0,0.84,98,0,,,True,0.0
1245,32.940148,-117.150383,502.8,74.0,1.98,95,0,,,True,0.0
1246,32.940148,-117.150383,502.8,74.0,1.65,95,0,,,False,0.0
1249,32.940122,-117.150436,508.8,74.0,1.914,98,77,,,True,0.0
1252,32.940096,-117.150497,515.5,74.0,2.117,99,79,,,True,0.0
1256,32.940082,-117.150498,517.2,74.0,1.2,102,0,,,True,0.0
1258,32.940076,-117.150476,518.7,74.0,0.533,103,79,,,True,0.0
1259,32.940063,-117.150472,519.4,74.0,0.557,103,79,,,True,0.0
1262,32.940067,-117.15045,521.8,74.0,0.767,107,75,,,True,0.0
1263,32.940067,-117.150453,522.0,74.0,0.66,110,75,,,False,0.0
1265,32.940071,-117.150451,522.0,74.0,0.433,111,75,,,False,0.0
1269,32.940057,-117.150445,524.0,74.0,0.333,112,0,,,True,0.0
1273,32.940079,-117.150463,526.7,74.0,0.588,112,57,,,True,0.0
1276,32.940106,-117.150474,528.8,74.0,0.686,110,57,,,True,0.0
1279,32.94011,-117.150482,529.5,74.0,0.467,116,0,,,False,0.0
1280,32.94011,-117.150482,529.5,74.0,0.4,119,0,,,False,0.0
1281,32.94011,-117.150482,529.5,74.0,0.14,119,0,,,False,0.0
1282,32.940107,-117.150478,529.5,74.0,0.117,121,0,,,False,0.0
1285,32.940081,-117.150474,532.5,74.0,0.6,121,0,,,True,0.0
1286,32.940086,-117.150481,533.3,74.0,0.76,119,0,,,True,0.0
1288,32.940107,-117.150463,537.0,74.0,1.25,119,55,,,True,0.0
1290,32.940116,-117.15046,538.0,74.0,1.1,119,55,,,True,0.0
1293,32.940112,-117.150486,540.1,74.0,0.62,121,88,,,True,0.0
1295,32.940105,-117.150494,541.1,74.0,0.62,124,0,,,True,0.0
1296,32.940105,-117.150491,541.3,74.0,0.55,125,0,,,False,0.0
1298,32.940101,-117.150473,543.2,74.0,0.62,127,0,,,True,0.0
1302,32.9401,-117.150452,545.5,74.0,0.7,126,0,,,True,0.0
1306,32.940099,-117.150451,546.8,74.0,0.45,126,0,,,True,0.0
1310,32.940099,-117.150451,546.8,74.0,0.162,123,0,,,False,0.0
1312,32.940099,-117.150451,546.8,74.0,0.0,120,0,,,False,0.0
1316,32.940099,-117.150451,546.8,74.0,0.0,117,0,,,False,0.0
1320,32.940099,-117.150451,546.8,74.0,0.0,112,0,,,False,0.0
1321,32.940099,-117.150451,546.8,74.0,0.0,108,0,,,False,0.0
1322,32.940105,-117.150447,547.2,74.0,0.067,106,0,,,True,0.0
1323,32.940113,-117.150449,547.2,74.0,0.057,100,0,,,False,0.0
1324,32.940112,-117.150449,547.3,74.0,0.063,100,0,,,False,0.0
1327,32.940098,-117.150444,548.4,74.0,0.24,99,0,,,True,0.0
1330,32.940078,-117.150459,550.3,74.0,0.5,103,0,,,True,0.0
1331,32.940077,-117.150478,552.1,74.0,0.686,107,0,,,True,0.0
1333,32.940085,-117.150505,554.7,74.0,1.05,109,0,,,True,0.0
1334,32.940082,-117.150516,555.5,74.0,1.014,111,0,,,True,0.0
1337,32.94009,-117.150493,557.7,74.0,0.933,112,0,,,True,0.0
1340,32.940097,-117.150486,559.2,74.0,0.617,109,0,,,True,0.0
1341,32.940096,-117.150491,559.5,74.0,0.571,104,0,,,False,0.0
1342,32.940096,-117.150491,559.6,74.0,0.38,101,0,,,False,0.0
1344,32.940093,-117.150489,560.0,74.0,0.329,98,0,,,False,0.0
1345,32.940093,-117.150484,560.5,74.0,0.26,101,0,,,True,0.0
1348,32.940097,-117.15047,561.9,74.0,0.383,96,64,,,True,0.0
1349,32.940098,-117.150464,562.5,74.0,0.5,95,0,,,True,0.0
1352,32.940102,-117.150469,564.0,74.0,0.5,94,71,,,True,0.0
1354,32.940099,-117.150461,564.9,74.0,0.48,94,71,,,True,0.0
1356,32.940102,-117.150444,565.2,74.0,0.386,95,71,,,False,0.0
1361,32.940093,-117.15046,565.8,74.0,0.129,94,0,,,False,0.0
1364,32.940134,-117.150477,570.7,74.0,0.688,95,62,,,True,0.0
1366,32.94014,-117.150481,571.6,74.0,1.16,96,0,,,True,0.0
1367,32.940131,-117.150481,572.6,74.0,1.133,96,0,,,True,0.0
1370,32.940096,-117.150485,576.5,74.0,0.967,99,0,,,True,0.0
1371,32.940102,-117.150493,576.5,74.0,0.98,100,0,,,False,0.0
1372,32.94011,-117.150494,576.6,74.0,0.8,100,0,,,False,0.0
1374,32.940102,-117.150494,577.2,74.0,0.657,98,0,,,True,0.0
1375,32.940089,-117.150499,578.7,74.0,0.44,98,0,,,True,0.0
1378,32.940096,-117.150482,580.6,74.0,0.667,98,0,,,True,0.0
1381,32.940121,-117.15049,584.0,74.0,0.883,98,0,,,True,0.0
1382,32.940116,-117.150492,584.5,74.0,0.829,98,0,,,True,0.0
1385,32.940096,-117.150482,586.8,74.0,0.886,99,0,,,True,0.0
1390,32.940099,-117.150469,589.6,74.0,0.638,100,0,,,True,0.0
1391,32.940095,-117.15047,589.6,74.0,0.467,100,0,,,False,0.0
1393,32.940097,-117.150452,591.3,74.0,0.563,99,0,,,True,0.0
1397,32.940097,-117.150474,593.2,74.0,0.6,101,0,,,True,0.0
1400,32.940103,-117.150459,594.8,74.0,0.5,103,0,,,True,0.0
1404,32.94011,-117.150456,596.1,74.0,0.414,104,0,,,True,0.0
1407,32.94011,-117.150456,596.1,74.0,0.186,101,0,,,False,0.0
1408,32.940111,-117.150459,596.3,74.0,0.188,94,0,,,False,0.0
1409,32.940106,-117.150467,596.8,74.0,0.14,96,0,,,True,0.0
1414,32.940094,-117.150491,600.0,74.0,0.617,96,0,,,True,0.0
1417,32.940101,-117.150481,600.8,74.0,0.5,98,53,,,False,0.0
1420,32.940107,-117.150488,600.9,74.0,0.15,97,0,,,False,0.0
1425,32.940101,-117.150489,601.7,74.0,0.113,97,0,,,False,0.0
1429,32.9401,-117.150451,605.6,74.0,0.522,99,0,,,True,0.0
1432,32.94009,-117.150454,607.0,74.0,0.757,99,43,,,True,0.0
1436,32.940095,-117.15047,607.9,74.0,0.329,102,0,,,False,0.0
1441,32.940087,-117.150485,609.4,74.0,0.267,102,0,,,False,0.0
1446,32.9401,-117.15049,610.6,74.0,0.27,99,0,,,False,0.0
1447,32.940094,-117.150472,612.3,74.0,0.483,99,0,,,True,0.0
1450,32.940098,-117.150465,613.9,74.0,0.5,99,0,,,True,0.0
1451,32.940098,-117.150461,614.1,74.0,0.7,99,0,,,False,0.0
1456,32.940101,-117.150445,615.5,74.0,0.267,100,0,,,False,0.0
1461,32.940097,-117.15049,619.5,74.0,0.54,100,40,,,True,0.0
1466,32.940106,-117.150481,620.8,74.0,0.53,101,0,,,False,0.0
1469,32.940098,-117.150457,623.5,74.0,0.5,100,59,,,True,0.0
1470,32.940092,-117.150458,624.2,74.0,0.522,100,59,,,True,0.0
1472,32.94009,-117.150455,624.2,74.0,0.567,101,55,,,False,0.0
1473,32.940091,-117.150449,624.8,74.0,0.571,100,55,,,True,0.0
1474,32.940094,-117.150448,624.8,74.0,0.26,100,55,,,False,0.0
1476,32.940093,-117.150475,627.3,74.0,0.517,99,55,,,True,0.0
1478,32.940096,-117.150473,628.5,74.0,0.74,99,55,,,True,0.0
1480,32.940101,-117.150451,630.6,74.0,0.967,98,55,,,True,0.0
1483,32.940105,-117.150443,631.4,74.0,0.58,99,0,,,False,0.0
1484,32.940106,-117.150436,631.9,74.0,0.567,100,0,,,True,0.0
1489,32.94009,-117.15044,634.3,74.0,0.483,100,0,,,True,0.0
1494,32.940092,-117.150491,638.1,74.0,0.62,100,0,,,True,0.0
1495,32.940103,-117.150493,638.1,74.0,0.633,100,0,,,False,0.0
1498,32.940093,-117.150496,639.2,74.0,0.544,99,0,,,True,0.0
1499,32.940095,-117.150501,639.2,74.0,0.22,99,0,,,False,0.0
1503,32.9401,-117.1505,640.4,74.0,0.24,99,0,,,False,0.0
1506,32.940121,-117.150477,642.7,74.0,0.5,100,83,,,True,0.0
1511,32.9401,-117.150491,644.3,74.0,0.487,100,0,,,True,0.0
1515,32.940089,-117.150494,645.9,74.0,0.356,103,0,,,True,0.0
1516,32.940083,-117.150498,646.4,74.0,0.42,104,0,,,True,0.0
1520,32.940063,-117.150502,648.7,74.0,0.56,104,0,,,True,0.0
1522,32.94007,-117.150511,648.7,74.0,0.383,100,0,,,False,0.0
1524,32.940074,-117.150513,648.7,74.0,0.288,100,0,,,False,0.0
1528,32.940061,-117.15047,652.8,74.0,0.683,103,0,,,True,0.0
1531,32.940054,-117.150492,655.4,74.0,0.957,105,0,,,True,0.0
1532,32.940059,-117.150499,656.3,74.0,0.95,104,0,,,True,0.0
1534,32.940056,-117.150493,656.7,74.0,0.65,107,0,,,False,0.0
1536,32.940065,-117.150485,658.3,74.0,0.58,109,0,,,True,0.0
1540,32.940064,-117.150483,659.2,74.0,0.417,107,0,,,False,0.0
1544,32.940057,-117.150462,663.0,74.0,0.588,110,0,,,True,0.0
1546,32.940069,-117.150471,664.5,74.0,0.883,115,0,,,True,0.0
1547,32.940077,-117.150466,664.5,74.0,0.757,115,0,,,False,0.0
1548,32.940077,-117.150467,664.6,74.0,0.675,116,0,,,False,0.0
1552,32.940077,-117.150467,665.2,74.0,0.14,113,0,,,False,0.0
1553,32.940071,-117.150476,666.2,74.0,0.32,113,0,,,True,0.0
1560,32.940075,-117.150493,667.4,74.0,0.275,115,0,,,False,0.0
1565,32.940075,-117.150493,668.0,74.0,0.15,114,0,,,False,0.0
1570,32.94007,-117.150466,671.9,74.0,0.45,112,0,,,True,0.0
1575,32.940055,-117.150459,672.5,74.0,0.45,112,0,,,False,0.0
1578,32.940054,-117.150461,674.0,74.0,0.263,111,0,,,True,0.0
1581,32.940055,-117.150454,674.2,74.0,0.283,108,0,,,False,0.0
1583,32.940066,-117.150459,675.3,74.0,0.26,108,0,,,True,0.0
1588,32.940051,-117.15046,677.1,74.0,0.414,108,0,,,True,0.0
1590,32.940055,-117.150454,677.3,74.0,0.286,103,0,,,False,0.0
1594,32.940066,-117.150454,678.0,74.0,0.15,101,0,,,False,0.0
1597,32.940074,-117.150442,679.5,74.0,0.314,98,64,,,True,0.0
1599,32.940076,-117.150439,679.9,74.0,0.38,97,0,,,False,0.0
1604,32.940067,-117.150444,680.1,74.0,0.086,97,0,,,False,0.0
1608,32.940066,-117.150493,684.7,74.0,0.533,96,0,,,True,0.0
1612,32.940062,-117.150472,686.6,74.0,0.813,96,0,,,True,0.0
1616,32.940059,-117.150454,688.5,74.0,0.475,96,0,,,True,0.0
1622,32.940054,-117.150452,689.3,74.0,0.27,93,0,,,False,0.0
1624,32.940054,-117.150452,689.3,74.0,0.1,89,0,,,False,0.0
1628,32.940057,-117.150465,690.3,74.0,0.167,89,0,,,False,0.0
1632,32.94005,-117.150477,691.2,74.0,0.238,88,0,,,False,0.0
1636,32.940083,-117.150518,696.3,74.0,0.75,86,0,,,True,0.0
1637,32.940088,-117.15052,696.9,74.0,1.14,86,47,,,True,0.0
1640,32.940093,-117.150529,697.8,74.0,0.825,90,47,,,False,0.0
1641,32.940091,-117.150529,697.8,74.0,0.3,91,0,,,False,0.0
1644,32.940091,-117.150529,697.8,74.0,0.129,94,0,,,False,0.0
1648,32.940093,-117.150532,697.8,74.0,0.0,92,0,,,False,0.0
1654,32.940046,-117.150528,702.9,74.0,0.51,91,0,,,True,0.0
1659,32.940004,-117.150512,707.8,74.0,0.909,91,46,,,True,0.0
1663,32.939997,-117.150496,709.6,74.0,0.744,86,0,,,True,0.0
1664,32.93999,-117.150499,710.4,74.0,0.52,84,0,,,True,0.0
1670,32.939991,-117.150494,710.4,74.0,0.114,87,0,,,False,0.0
1671,32.939991,-117.150494,710.4,74.0,0.0,87,0,,,False,0.0
1676,32.939995,-117.150478,710.7,74.0,0.05,87,0,,,False,0.0
1680,32.939995,-117.150478,712.0,74.0,0.178,91,0,,,True,0.0
1681,32.939988,-117.150487,712.0,74.0,0.26,97,0,,,False,0.0
1682,32.93999,-117.15049,712.1,74.0,0.233,96,0,,,False,0.0
1684,32.939991,-117.150508,713.8,74.0,0.387,93,0,,,True,0.0
1687,32.939991,-117.150508,713.8,74.0,0.34,90,0,,,False,0.0
1690,32.939999,-117.15051,713.8,74.0,0.0,90,0,,,False,0.0
1694,32.939997,-117.150501,715.8,74.0,0.286,88,0,,,True,0.0
1697,32.940008,-117.150472,719.0,74.0,0.743,90,0,,,True,0.0
1701,32.939996,-117.150496,722.3,74.0,0.929,92,0,,,True,0.0
1702,32.939988,-117.150497,722.3,74.0,0.66,92,0,,,False,0.0
1705,32.939983,-117.150477,724.9,74.0,0.737,91,0,,,True,0.0
1707,32.939988,-117.15048,725.0,74.0,0.54,89,0,,,False,0.0
1709,32.939995,-117.150498,726.8,74.0,0.643,89,0,,,True,0.0
1712,32.940007,-117.1505,728.9,74.0,0.78,89,0,,,True,0.0
1713,32.940003,-117.150491,728.9,74.0,0.65,88,0,,,False,0.0
1715,32.940003,-117.150491,728.9,74.0,0.35,92,0,,,False,0.0
1716,32.939994,-117.150494,729.9,74.0,0.443,108,47,,,True,0.0
1717,32.939986,-117.150489,730.8,74.0,0.38,112,47,,,True,0.0
1718,32.939991,-117.150489,730.8,74.0,0.38,112,47,,,False,0.0
1722,32.940011,-117.15048,733.2,74.0,0.48,111,0,,,True,0.0
1723,32.940007,-117.150472,734.0,74.0,0.64,112,0,,,True,0.0
1726,32.940003,-117.150491,734.2,74.0,0.425,114,0,,,False,0.0
1730,32.940003,-117.150491,734.2,74.0,0.029,111,0,,,False,0.0
1731,32.940003,-117.150491,734.2,74.0,0.0,107,0,,,False,0.0
1732,32.940003,-117.150491,734.2,74.0,0.0,103,0,,,False,0.0
1733,32.940003,-117.150491,734.2,74.0,0.0,100,0,,,False,0.0
1734,32.940001,-117.150479,735.3,74.0,0.137,99,0,,,True,0.0
1737,32.93999,-117.150474,736.5,74.0,0.46,97,0,,,True,0.0
1741,32.939985,-117.150509,739.9,74.0,0.657,102,0,,,True,0.0
1742,32.939988,-117.150505,739.9,74.0,0.68,105,0,,,False,0.0
1747,32.939985,-117.150503,739.9,74.0,0.0,104,0,,,False,0.0
1751,32.939996,-117.150484,742.1,74.0,0.244,102,0,,,True,0.0
1755,32.939998,-117.150483,742.3,74.0,0.3,99,0,,,False,0.0
1757,32.939999,-117.150484,742.6,74.0,0.083,99,0,,,False,0.0
1761,32.939986,-117.150485,745.3,74.0,0.5,98,0,,,True,0.0
1765,32.939982,-117.150493,746.5,74.0,0.487,101,0,,,True,0.0
1766,32.939982,-117.150493,746.5,74.0,0.24,101,0,,,False,0.0
1771,32.939995,-117.150459,750.0,74.0,0.583,102,0,,,True,0.0
1773,32.939997,-117.150441,751.8,74.0,0.757,102,0,,,True,0.0
1775,32.940001,-117.150441,751.8,74.0,0.589,100,55,,,False,0.0
1779,32.93999,-117.150494,757.4,74.0,0.933,101,62,,,True,0.0
1781,32.939991,-117.150506,758.6,74.0,1.133,100,0,,,True,0.0
1784,32.939995,-117.150509,758.9,74.0,0.3,100,0,,,False,0.0
1787,32.939995,-117.150509,758.9,74.0,0.05,97,0,,,False,0.0
1790,32.939989,-117.150493,760.2,74.0,0.217,97,0,,,True,0.0
1791,32.939996,-117.150493,760.2,74.0,0.186,96,0,,,False,0.0
1794,32.939994,-117.150505,761.3,74.0,0.343,97,0,,,True,0.0
1798,32.939991,-117.150482,762.7,74.0,0.357,99,0,,,True,0.0
1805,32.939991,-117.150482,762.7,74.0,0.127,96,0,,,False,0.0
1806,32.939991,-117.150482,762.7,74.0,0.0,93,0,,,False,0.0
1807,32.939987,-117.150475,762.7,74.0,0.0,91,0,,,False,0.0
1808,32.939988,-117.150472,762.9,74.0,0.02,88,0,,,False,0.0
1811,32.939992,-117.150473,763.0,74.0,0.06,86,0,,,False,0.0
1816,32.939992,-117.150492,765.0,74.0,0.263,87,0,,,True,0.0
1818,32.939991,-117.150482,765.2,74.0,0.314,90,0,,,False,0.0
1821,32.939998,-117.1505,766.8,74.0,0.36,89,0,,,True,0.0
1823,32.939991,-117.150504,767.0,74.0,0.36,86,0,,,False,0.0
1825,32.939994,-117.150501,767.0,74.0,0.257,83,0,,,False,0.0
1827,32.939994,-117.150501,767.0,74.0,0.033,83,0,,,False,0.0
1833,32.939994,-117.150501,767.0,74.0,0.0,83,0,,,False,0.0
1837,32.939991,-117.150482,769.4,74.0,0.24,83,0,,,True,0.0
1840,32.939996,-117.150468,771.3,74.0,0.614,84,0,,,True,0.0
1844,32.939984,-117.150461,773.1,74.0,0.529,87,0,,,True,0.0
1848,32.939976,-117.150456,773.3,74.0,0.25,88,0,,,False,0.0
1852,32.939982,-117.150495,776.5,74.0,0.425,87,0,,,True,0.0
1856,32.939989,-117.15049,777.8,74.0,0.563,87,0,,,True,0.0
1858,32.939989,-117.150497,777.9,74.0,0.233,96,0,,,False,0.0
1859,32.939991,-117.150489,778.6,74.0,0.3,99,0,,,True,0.0
1860,32.93999,-117.150479,779.4,74.0,0.362,100,0,,,True,0.0
1865,32.939989,-117.150473,782.5,74.0,0.65,104,0,,,True,0.0
1866,32.939994,-117.150469,782.5,74.0,0.517,107,0,,,False,0.0
1868,32.939996,-117.150465,783.0,74.0,0.45,109,0,,,False,0.0
1872,32.939984,-117.150489,785.6,74.0,0.517,109,0,,,True,0.0
1873,32.939991,-117.150505,787.3,74.0,0.86,109,0,,,True,0.0
1876,32.939992,-117.150517,788.5,74.0,0.688,110,0,,,True,0.0
1879,32.939994,-117.150521,788.5,74.0,0.2,107,0,,,False,0.0
1880,32.939985,-117.150483,792.1,74.0,0.686,101,0,,,True,0.0
1881,32.939987,-117.150479,792.5,74.0,0.8,101,0,,,True,0.0
1883,32.939988,-117.150476,792.7,74.0,0.6,105,0,,,False,0.0
1884,32.939988,-117.150476,792.7,74.0,0.84,110,0,,,False,0.0
1885,32.939988,-117.150476,792.7,74.0,0.12,110,0,,,False,0.0
1887,32.939988,-117.150476,792.7,74.0,0.033,112,0,,,False,0.0
1891,32.939988,-117.150485,793.2,74.0,0.083,113,0,,,False,0.0
1894,32.939991,-117.150509,795.6,74.0,0.414,113,0,,,True,0.0
1896,32.939997,-117.150509,796.8,74.0,0.72,114,0,,,True,0.0
1898,32.939999,-117.150511,796.8,74.0,0.514,114,0,,,False,0.0
1901,32.939995,-117.150503,797.3,74.0,0.1,117,0,,,False,0.0
1902,32.939994,-117.150502,797.5,74.0,0.117,118,0,,,False,0.0
1908,32.939988,-117.150501,798.5,74.0,0.171,119,0,,,False,0.0
1911,32.939985,-117.150482,800.8,74.0,0.367,119,0,,,True,0.0
1912,32.939991,-117.150474,801.8,74.0,0.43,119,0,,,True,0.0
1913,32.939984,-117.150478,802.5,74.0,0.8,118,0,,,True,0.0
1915,32.939992,-117.150493,804.4,74.0,0.843,118,0,,,True,0.0
1917,32.939984,-117.150497,805.5,74.0,0.74,119,0,,,True,0.0
1919,32.939983,-117.150471,807.8,74.0,0.883,119,0,,,True,0.0
1920,32.939989,-117.150478,808.6,74.0,0.84,118,0,,,True,0.0
1922,32.939982,-117.150477,809.4,74.0,0.78,119,0,,,True,0.0
1925,32.939999,-117.150493,812.3,74.0,0.74,118,0,,,True,0.0
1927,32.939998,-117.150495,812.9,74.0,0.7,120,0,,,True,0.0
1929,32.939995,-117.150484,814.3,74.0,0.7,121,0,,,True,0.0
1933,32.940003,-117.150467,816.2,74.0,0.55,120,0,,,True,0.0
1936,32.939995,-117.150501,819.7,74.0,0.771,118,0,,,True,0.0
1938,32.939989,-117.150502,820.0,74.0,0.76,114,0,,,False,0.0
1940,32.939988,-117.150501,820.0,74.0,0.543,113,0,,,False,0.0
1945,32.93999,-117.150479,822.8,74.0,0.4,113,0,,,True,0.0
1948,32.940016,-117.150505,826.5,74.0,0.813,111,0,,,True,0.0
1950,32.940025,-117.150509,826.5,74.0,0.74,110,0,,,False,0.0
1951,32.940022,-117.150509,826.9,74.0,0.683,110,0,,,True,0.0
1955,32.939997,-117.150503,829.8,74.0,0.66,112,0,,,True,0.0
1961,32.940001,-117.150478,832.0,74.0,0.51,111,0,,,True,0.0
1969,32.940001,-117.150478,832.0,74.0,0.157,111,0,,,False,0.0
1977,32.940001,-117.150483,832.3,74.0,0.019,111,0,,,False,0.0
1980,32.94,-117.150478,833.9,74.0,0.173,111,0,,,True,0.0
1985,32.940001,-117.150478,834.6,74.0,0.288,112,0,,,False,0.0
1987,32.940001,-117.150478,834.6,74.0,0.1,115,0,,,False,0.0
1991,32.94,-117.150465,836.0,74.0,0.233,115,0,,,True,0.0
1993,32.940001,-117.150485,837.8,74.0,0.533,111,0,,,True,0.0
1994,32.940004,-117.150486,837.8,74.0,0.457,110,0,,,False,0.0
1998,32.939998,-117.15051,840.8,74.0,0.6,109,68,,,True,0.0
1999,32.939997,-117.150511,840.9,74.0,0.62,108,0,,,False,0.0
2005,32.940006,-117.15049,842.6,74.0,0.257,109,0,,,False,0.0
2009,32.940005,-117.150473,844.2,74.0,0.33,112,0,,,True,0.0
2012,32.940014,-117.15046,845.9,74.0,0.471,115,0,,,True,0.0
2013,32.94001,-117.150462,845.9,74.0,0.412,118,57,,,False,0.0
2015,32.94,-117.150475,847.5,74.0,0.55,121,57,,,True,0.0
2018,32.939999,-117.150478,847.9,74.0,0.4,120,0,,,False,1.0
2019,32.939999,-117.150478,847.9,74.0,0.333,115,0,,,False,1.0
2020,32.939999,-117.150478,847.9,74.0,0.08,110,0,,,False,1.0
2021,32.939999,-117.150478,847.9,74.0,0.067,105,0,,,False,0.9
2022,32.939999,-117.150478,847.9,74.0,0.057,102,0,,,False,1.0
2025,32.939999,-117.150478,847.9,74.0,0.0,99,0,,,False,1.0
2029,32.939994,-117.150456,850.3,74.0,0.343,98,0,,,True,1.1
2030,32.939988,-117.150451,850.3,74.0,0.48,101,0,,,False,0.7
2031,32.93999,-117.150461,851.1,74.1,0.533,104,0,,,True,0.8
2032,32.94,-117.15047,851.7,74.1,0.543,112,46,,,True,0.9
2033,32.939999,-117.150475,852.2,74.1,0.538,117,46,,,True,0.9
2034,32.939999,-117.150478,852.5,74.1,0.44,112,0,,,False,0.9
2035,32.939998,-117.150485,853.2,74.1,0.58,106,0,,,True,1.0
2036,32.939998,-117.150492,853.8,74.1,0.54,101,0,,,True,1.0
2037,32.939995,-117.150501,854.7,74.1,0.6,96,0,,,True,0.0
2039,32.939999,-117.150503,854.8,74.1,0.46,92,0,,,False,0.0
2044,32.939996,-117.15051,855.3,74.1,0.086,91,0,,,False,0.0
2049,32.939992,-117.150465,859.5,74.1,0.47,89,53,,,True,0.0
2051,32.93999,-117.150462,860.0,74.1,0.671,89,53,,,False,0.0
2054,32.939993,-117.150459,860.7,74.1,0.24,96,0,,,False,0.0
2055,32.939995,-117.150456,861.1,74.1,0.267,100,60,,,True,0.0
2056,32.939989,-117.150454,861.6,74.1,0.32,103,60,,,True,0.0
2059,32.939989,-117.150489,864.2,74.1,0.7,99,54,,,True,0.0
2061,32.940007,-117.150494,866.4,74.1,0.96,96,54,,,True,0.0
2062,32.940006,-117.150499,866.6,74.1,0.833,96,0,,,False,0.0
2063,32.939997,-117.150506,867.8,74.1,0.886,95,0,,,True,0.0
2064,32.939995,-117.150502,868.0,74.1,0.76,95,0,,,False,0.0
2066,32.939982,-117.150501,869.5,74.1,0.62,91,0,,,True,0.0
2067,32.939982,-117.150501,869.5,74.1,0.58,90,0,,,False,0.0
2070,32.940003,-117.150495,872.2,74.1,0.7,89,0,,,True,0.0
2071,32.940003,-117.150495,872.2,74.1,0.54,89,0,,,False,0.0
2074,32.939992,-117.150498,873.8,74.1,0.614,90,0,,,True,0.0
2076,32.939991,-117.150507,874.3,74.1,0.42,94,0,,,False,0.0
2081,32.939993,-117.150492,875.7,74.1,0.271,95,0,,,False,0.0
2083,32.939989,-117.150484,876.1,74.1,0.257,93,0,,,False,0.0
2085,32.940002,-117.150483,877.5,74.1,0.356,92,0,,,True,0.0
2088,32.940035,-117.150471,880.8,74.1,0.94,93,0,,,True,0.0
2089,32.940034,-117.150475,881.1,74.1,0.833,94,0,,,True,0.0
2092,32.940028,-117.150506,883.7,74.1,0.886,97,0,,,True,0.0
