t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
3215,35.667643,-105.887831,3206.1,2470.6,0.714,140,42,,,True,26.0
3219,35.667617,-105.887822,3209.3,2471.8,0.75,139,42,,,True,25.2
3222,35.667618,-105.887816,3210.1,2472.6,0.571,138,0,,,False,29.1
3228,35.66758,-105.887808,3214.2,2472.8,0.544,139,0,,,True,22.4
3229,35.667572,-105.887807,3215.1,2473.0,0.714,139,0,,,True,16.7
3234,35.667549,-105.887805,3217.8,2474.0,0.6,138,40,,,True,16.5
3238,35.667522,-105.887791,3220.9,2474.4,0.644,138,79,,,True,16.8
3247,35.66748,-105.88774,3227.5,2475.0,0.746,138,42,,,True,19.0
3248,35.667474,-105.887736,3228.2,2475.2,0.73,137,42,,,True,21.9
3251,35.66745,-105.887729,3230.4,2476.4,0.731,138,45,,,True,25.0
3255,35.667402,-105.887716,3235.5,2477.6,1.043,138,45,,,True,16.7
3257,35.667384,-105.887708,3237.9,2477.6,1.25,139,47,,,True,7.3
3265,35.667389,-105.887703,3240.2,2477.2,0.47,138,0,,,False,-14.6
3272,35.667389,-105.887714,3241.4,2477.2,0.233,139,0,,,False,-24.4
3280,35.667406,-105.887702,3243.7,2477.0,0.233,136,0,,,False,-22.0
3282,35.667398,-105.887704,3243.7,2476.4,0.23,136,0,,,False,-19.8
3285,35.66739,-105.887711,3243.7,2475.8,0.0,131,0,,,False,-13.3
3286,35.667388,-105.887715,3243.7,2475.6,0.0,127,0,,,False,-11.9
3287,35.667385,-105.887718,3243.7,2475.6,0.0,124,0,,,False,-8.7
3289,35.667384,-105.887724,3243.7,2475.8,0.0,121,0,,,False,-3.9
3290,35.66739,-105.887725,3244.4,2476.0,0.14,120,0,,,True,-1.7
3300,35.667386,-105.887719,3245.6,2475.6,0.173,120,0,,,False,5.0
3312,35.667383,-105.887702,3246.9,2476.4,0.114,117,0,,,False,15.0
3315,35.667387,-105.887684,3248.0,2476.4,0.16,113,0,,,True,16.7
3316,35.667383,-105.88768,3248.4,2476.2,0.175,103,0,,,True,14.2
3317,35.667376,-105.887669,3249.4,2476.4,0.5,99,0,,,True,20.0
3318,35.66737,-105.887661,3250.4,2476.8,0.583,98,0,,,True,23.9
3323,35.667367,-105.887632,3252.9,2477.0,0.583,96,0,,,True,26.2
3327,35.667381,-105.887605,3255.7,2477.6,0.589,95,50,,,True,25.5
3331,35.667392,-105.887585,3257.9,2478.6,0.625,95,48,,,True,25.0
3336,35.667402,-105.887547,3261.4,2479.6,0.633,96,0,,,True,20.2
3339,35.667411,-105.88752,3264.1,2479.8,0.775,98,45,,,True,15.6
3343,35.667418,-105.887485,3267.6,2480.0,0.886,101,46,,,True,14.6
3347,35.667418,-105.887451,3270.7,2480.6,0.825,102,48,,,True,16.9
3353,35.667417,-105.8874,3275.1,2481.6,0.75,106,48,,,True,22.4
3354,35.667413,-105.887392,3275.9,2481.8,0.743,108,48,,,True,20.8
3355,35.667408,-105.887386,3276.6,2482.0,0.738,111,48,,,True,20.8
3356,35.667404,-105.88738,3277.4,2482.2,0.744,111,48,,,True,20.8
3357,35.6674,-105.887374,3278.2,2482.2,0.75,115,47,,,True,18.2
3358,35.667394,-105.887364,3279.2,2482.4,0.82,120,47,,,True,17.7
3359,35.667388,-105.887352,3280.3,2482.6,0.88,123,46,,,True,19.1
3360,35.667383,-105.887341,3281.3,2482.8,0.94,124,45,,,True,20.6
3362,35.667376,-105.887327,3283.2,2483.2,1.0,125,46,,,True,18.6
3367,35.667373,-105.887286,3287.2,2483.8,0.843,127,50,,,True,18.5
3369,35.667373,-105.887267,3288.9,2484.4,0.814,129,48,,,True,14.4
3372,35.667363,-105.887227,3292.1,2484.8,0.98,130,49,,,True,15.5
3376,35.667343,-105.887204,3295.7,2485.0,0.971,132,0,,,True,12.7
3380,35.667336,-105.887156,3300.1,2485.8,1.0,136,0,,,True,15.5
3383,35.667335,-105.887125,3303.1,2486.2,1.057,136,0,,,True,19.1
3388,35.667336,-105.887086,3306.3,2487.0,0.775,137,51,,,True,14.8
3392,35.66733,-105.887051,3309.3,2487.6,0.689,140,49,,,True,15.4
3397,35.66731,-105.886995,3315.0,2488.0,0.967,141,49,,,True,14.4
3399,35.667309,-105.886981,3316.1,2488.2,0.971,142,49,,,True,14.3
3405,35.667307,-105.886929,3321.6,2489.2,0.825,143,46,,,True,23.1
3406,35.667305,-105.886923,3321.9,2489.4,0.829,143,46,,,True,23.6
3411,35.667289,-105.886897,3324.8,2490.4,0.533,144,42,,,True,18.0
3414,35.667286,-105.886872,3327.1,2490.8,0.65,143,42,,,True,17.5
3422,35.667281,-105.886797,3333.8,2491.4,0.818,145,45,,,True,15.6
3423,35.66728,-105.886789,3334.5,2491.6,0.822,145,45,,,True,16.6
3427,35.667276,-105.886755,3337.6,2492.4,0.76,144,41,,,True,28.6
3431,35.667289,-105.886717,3341.6,2493.2,0.887,143,41,,,True,28.6
3432,35.667292,-105.886712,3342.1,2493.4,0.9,143,41,,,True,25.6
3440,35.667288,-105.886678,3345.0,2494.6,0.378,142,45,,,True,25.0
3446,35.667309,-105.886632,3350.1,2495.6,0.571,141,45,,,True,21.5
3448,35.667318,-105.886616,3352.0,2495.8,0.875,141,41,,,True,18.1
3455,35.667343,-105.886561,3357.9,2496.8,0.867,141,43,,,True,18.3
3457,35.667346,-105.886544,3359.4,2497.2,0.822,141,46,,,True,21.4
3461,35.667359,-105.886518,3362.1,2497.8,0.7,141,47,,,True,16.7
3465,35.667375,-105.88649,3365.1,2498.6,0.712,139,47,,,True,15.5
3466,35.667377,-105.886476,3366.3,2498.8,0.84,139,48,,,True,15.6
3472,35.667398,-105.886417,3372.3,2499.2,1.029,139,47,,,True,13.4
3478,35.667394,-105.886377,3376.2,2500.0,0.825,139,44,,,True,16.7
3480,35.667394,-105.886367,3377.0,2500.2,0.587,138,47,,,True,27.2
3484,35.667398,-105.886337,3379.5,2501.0,0.55,138,80,,,True,25.2
3489,35.667397,-105.886305,3382.6,2502.0,0.622,139,44,,,True,25.2
3490,35.667396,-105.886298,3383.1,2502.0,0.6,140,44,,,True,19.5
3497,35.667375,-105.886245,3388.9,2503.2,0.788,141,46,,,True,16.3
3504,35.667353,-105.886173,3395.9,2504.2,0.914,140,45,,,True,16.8
3506,35.667353,-105.886158,3397.3,2504.4,0.933,139,47,,,True,14.8
3512,35.667334,-105.886109,3402.1,2505.2,0.775,139,46,,,True,14.1
3514,35.667327,-105.886091,3403.8,2505.4,0.813,138,48,,,True,13.1
3522,35.667324,-105.886006,3411.5,2506.4,0.94,140,47,,,True,11.2
3523,35.667323,-105.885996,3412.6,2506.4,0.978,139,47,,,True,10.5
3530,35.667335,-105.885917,3420.0,2507.2,1.063,139,49,,,True,7.7
3532,35.667349,-105.88589,3422.9,2507.4,1.144,140,49,,,True,9.8
3536,35.667351,-105.885843,3427.1,2507.6,1.183,140,50,,,True,11.7
3542,35.667352,-105.885776,3433.0,2508.4,1.01,138,52,,,True,12.1
3545,35.667349,-105.885753,3435.4,2509.0,0.922,137,50,,,True,10.7
3549,35.667344,-105.88571,3439.4,2509.4,0.914,135,50,,,True,8.9
3553,35.66734,-105.885657,3443.9,2509.4,1.063,134,50,,,True,7.6
3562,35.667345,-105.885584,3450.9,2510.0,0.885,135,50,,,True,11.2
3565,35.667338,-105.885547,3453.9,2510.4,0.833,134,45,,,True,14.8
3569,35.66733,-105.885509,3457.3,2511.4,0.914,131,46,,,True,20.0
3570,35.66733,-105.885495,3458.8,2511.6,0.98,130,46,,,True,15.9
3575,35.667338,-105.885442,3463.9,2512.6,1.1,129,44,,,True,10.9
3578,35.667346,-105.885403,3467.7,2512.6,1.112,128,46,,,True,14.2
3584,35.667346,-105.885353,3472.0,2513.0,0.9,127,47,,,True,18.3
3588,35.667339,-105.885332,3474.3,2513.8,0.66,125,49,,,True,20.2
3592,35.667342,-105.885326,3474.8,2514.6,0.35,126,49,,,False,15.2
3593,35.667344,-105.885325,3474.8,2514.8,0.1,126,0,,,False,11.5
3599,35.667366,-105.885281,3478.6,2514.8,0.543,126,44,,,True,8.5
3607,35.667386,-105.885202,3486.5,2515.2,0.836,124,46,,,True,8.6
3613,35.667378,-105.885147,3491.3,2516.0,0.907,123,48,,,True,13.0
3615,35.667377,-105.885125,3493.3,2516.4,0.85,123,48,,,True,23.4
3618,35.667375,-105.885104,3495.5,2517.0,0.84,122,46,,,True,23.4
3622,35.667374,-105.88508,3497.6,2517.8,0.614,121,42,,,True,19.0
3625,35.66738,-105.88506,3499.3,2518.2,0.543,121,0,,,True,13.6
3628,35.667378,-105.885047,3500.7,2518.2,0.517,120,0,,,True,12.5
3638,35.667395,-105.885023,3503.9,2518.4,0.354,122,0,,,True,7.5
3646,35.667404,-105.885048,3504.3,2518.2,0.2,119,0,,,False,-1.9
3651,35.667403,-105.885056,3504.5,2518.2,0.046,116,0,,,False,-7.8
3657,35.66741,-105.885056,3505.1,2518.2,0.073,116,0,,,False,-8.4
3666,35.667405,-105.885051,3506.1,2517.8,0.107,114,0,,,False,-8.1
3673,35.667415,-105.885036,3508.1,2517.6,0.188,113,0,,,False,-5.1
3680,35.667432,-105.885058,3509.5,2517.4,0.243,114,0,,,False,-8.2
3685,35.667433,-105.885062,3509.9,2517.4,0.15,111,0,,,False,-9.9
3687,35.667434,-105.885064,3510.2,2517.4,0.1,108,0,,,False,-3.8
3689,35.667433,-105.885065,3510.3,2517.4,0.089,103,0,,,False,-6.1
3694,35.667427,-105.885061,3510.6,2517.4,0.057,104,0,,,False,-3.6
3699,35.667413,-105.885064,3512.4,2517.6,0.21,98,0,,,True,0.0
3704,35.66741,-105.885051,3513.1,2517.6,0.25,97,0,,,False,-2.2
3706,35.667407,-105.885053,3513.7,2517.6,0.186,102,0,,,False,1.3
3713,35.667417,-105.885047,3514.0,2517.4,0.1,104,0,,,False,2.9
3722,35.667413,-105.885046,3514.8,2517.8,0.069,104,0,,,False,3.0
3724,35.667412,-105.885047,3514.9,2517.6,0.082,98,0,,,False,3.1
3725,35.66741,-105.885047,3515.0,2517.8,0.083,91,0,,,False,1.9
3729,35.667399,-105.885047,3516.2,2517.8,0.26,100,0,,,False,11.2
3732,35.6674,-105.885047,3516.7,2517.8,0.243,99,0,,,False,10.6
3738,35.667398,-105.885064,3517.1,2517.4,0.1,96,0,,,False,10.8
3742,35.667394,-105.885061,3517.7,2517.2,0.1,95,0,,,False,12.4
3750,35.667361,-105.885008,3523.4,2517.8,0.525,99,43,,,True,14.0
3757,35.667321,-105.884977,3528.0,2519.2,0.687,99,43,,,True,15.7
3759,35.667309,-105.884964,3530.0,2519.2,0.733,101,43,,,True,17.3
3765,35.667261,-105.884916,3536.8,2520.2,1.1,103,50,,,True,15.5
3767,35.667248,-105.884898,3539.6,2520.6,1.2,104,51,,,True,20.9
3770,35.66723,-105.884881,3542.2,2521.4,1.08,106,50,,,True,26.0
3774,35.667204,-105.88486,3545.3,2522.4,0.814,115,50,,,True,28.6
3775,35.667197,-105.884857,3546.2,2522.6,0.8,118,50,,,True,25.9
3779,35.667167,-105.884855,3549.1,2523.4,0.76,121,49,,,True,22.6
3780,35.667159,-105.884851,3550.1,2523.6,0.78,121,47,,,True,20.0
3783,35.667133,-105.884844,3553.0,2524.2,0.85,124,46,,,True,18.2
3786,35.667115,-105.884841,3555.9,2524.8,0.967,126,46,,,True,15.0
3792,35.66706,-105.884824,3561.2,2525.6,0.911,128,48,,,True,16.3
3795,35.667035,-105.884809,3564.8,2525.8,0.989,129,48,,,True,17.0
3800,35.667007,-105.884774,3569.0,2526.8,0.975,132,52,,,True,17.4
3801,35.667001,-105.884767,3570.0,2527.2,0.867,132,51,,,True,21.5
3807,35.666969,-105.884715,3576.1,2528.2,1.014,134,48,,,True,20.5
3809,35.666966,-105.884697,3577.8,2528.6,0.975,135,47,,,True,15.0
3813,35.666956,-105.884661,3580.7,2529.2,0.767,136,47,,,True,15.2
3818,35.666962,-105.884588,3587.3,2529.8,1.056,137,48,,,True,17.8
3820,35.666971,-105.884568,3589.3,2530.2,1.229,137,48,,,True,17.8
3825,35.666998,-105.884549,3593.5,2531.4,0.886,137,47,,,True,20.5
3826,35.667005,-105.884543,3594.2,2531.6,0.817,137,47,,,True,21.9
3832,35.667052,-105.88453,3600.0,2532.4,0.929,138,48,,,True,16.4
3835,35.667069,-105.884528,3602.1,2533.0,0.878,139,44,,,True,16.2
3841,35.667105,-105.88452,3605.7,2533.4,0.633,141,46,,,True,17.1
3843,35.66712,-105.884511,3607.8,2533.8,0.713,140,46,,,True,14.6
3849,35.667147,-105.884465,3612.9,2534.6,0.9,141,46,,,True,14.9
3851,35.667157,-105.884455,3614.4,2534.8,0.825,141,47,,,True,15.0
3858,35.667197,-105.884413,3620.5,2535.6,0.844,140,47,,,True,12.9
3859,35.667201,-105.884408,3621.1,2535.8,0.837,140,47,,,True,12.8
3866,35.667226,-105.884353,3626.9,2536.4,0.8,140,48,,,True,16.4
3868,35.667234,-105.884336,3628.5,2536.6,0.822,140,49,,,True,18.1
3875,35.667269,-105.884293,3633.9,2537.8,0.778,139,49,,,True,19.0
3880,35.667274,-105.884248,3637.7,2538.8,0.767,138,46,,,True,17.1
3883,35.667288,-105.884207,3641.6,2539.2,0.962,138,47,,,True,14.5
3889,35.667311,-105.884157,3647.2,2539.8,1.056,139,48,,,True,11.8
3891,35.667323,-105.884145,3649.1,2540.0,0.938,140,44,,,True,13.9
3898,35.667368,-105.884093,3656.4,2541.0,1.022,141,48,,,True,16.2
3900,35.667372,-105.884081,3657.4,2541.4,0.922,142,48,,,True,19.5
3903,35.667374,-105.884044,3660.8,2542.0,0.88,142,0,,,True,24.8
3906,35.667373,-105.884024,3662.4,2542.6,0.833,142,0,,,True,23.5
3908,35.667374,-105.884005,3664.3,2543.0,0.7,142,43,,,True,28.8
3913,35.667382,-105.883949,3669.3,2544.2,0.986,140,45,,,True,27.5
3914,35.667384,-105.883941,3670.3,2544.4,1.0,140,45,,,True,25.8
3917,35.667398,-105.88392,3672.6,2545.4,0.922,140,44,,,True,26.6
3921,35.66741,-105.88388,3676.7,2546.2,0.914,143,40,,,True,27.1
3922,35.66741,-105.88387,3677.4,2546.6,0.96,144,40,,,True,24.3
3927,35.667426,-105.883825,3682.1,2547.6,0.9,144,45,,,True,28.1
3930,35.667435,-105.883803,3684.1,2548.2,0.837,145,45,,,True,26.6
3933,35.667449,-105.883782,3686.5,2548.8,0.733,146,46,,,True,25.6
3937,35.667472,-105.883759,3690.2,2550.0,0.871,146,44,,,True,23.3
3943,35.667514,-105.883723,3695.4,2551.0,0.89,145,41,,,True,21.7
3944,35.667519,-105.883719,3696.1,2551.0,0.843,146,41,,,True,18.0
3948,35.667533,-105.883691,3699.4,2551.6,0.8,143,46,,,True,16.3
3950,35.667532,-105.883669,3701.3,2552.0,0.867,141,47,,,True,17.2
3951,35.667529,-105.883658,3702.3,2552.2,0.886,141,47,,,True,17.1
3958,35.667493,-105.883603,3708.9,2553.2,0.95,144,45,,,True,20.3
3959,35.667488,-105.883593,3709.9,2553.4,0.95,144,45,,,True,22.6
3963,35.667479,-105.883564,3713.1,2554.4,0.84,144,46,,,True,23.6
3967,35.667485,-105.883533,3715.6,2555.2,0.712,145,0,,,True,24.0
3970,35.667481,-105.883515,3717.4,2555.4,0.614,145,0,,,True,20.0
3973,35.667473,-105.88349,3719.9,2555.8,0.717,146,43,,,True,15.5
3976,35.667465,-105.883454,3723.1,2556.4,0.95,146,41,,,True,13.7
3979,35.66746,-105.883429,3725.9,2556.8,1.0,146,44,,,True,11.2
3985,35.667456,-105.883379,3730.5,2557.2,0.822,145,47,,,True,9.0
3988,35.667436,-105.883341,3734.2,2557.4,0.922,146,50,,,True,9.1
3990,35.667431,-105.883321,3736.4,2557.6,1.18,146,50,,,True,9.2
3996,35.667433,-105.883239,3743.5,2558.4,1.163,145,50,,,True,9.1
3998,35.667429,-105.883215,3745.7,2558.6,1.162,144,50,,,True,9.9
4003,35.667445,-105.883149,3751.8,2559.0,1.186,143,53,,,True,10.7
4007,35.667448,-105.883101,3756.6,2559.6,1.211,142,52,,,True,11.7
4011,35.667456,-105.88306,3760.3,2560.2,1.063,140,50,,,True,14.8
4014,35.667467,-105.883034,3762.8,2560.6,0.886,139,51,,,True,16.5
4019,35.667478,-105.882978,3768.0,2561.4,0.962,139,46,,,True,13.8
4021,35.667483,-105.882962,3769.9,2561.8,1.014,139,50,,,True,12.0
4026,35.667492,-105.882905,3774.8,2562.2,0.971,139,51,,,True,11.6
4032,35.667507,-105.88284,3781.1,2562.8,1.018,140,49,,,True,8.6
4033,35.667506,-105.882833,3781.8,2563.0,1.0,140,49,,,True,8.9
4040,35.667504,-105.882759,3788.5,2563.4,0.925,140,49,,,True,9.3
4045,35.667503,-105.88271,3792.8,2563.8,0.917,138,47,,,True,9.9
4046,35.667502,-105.882699,3794.0,2564.0,0.917,138,47,,,True,13.2
4053,35.667492,-105.882633,3800.0,2564.8,0.9,137,43,,,True,18.3
4054,35.667491,-105.882625,3800.6,2565.0,0.825,137,43,,,True,21.9
4061,35.667481,-105.882572,3805.9,2566.2,0.738,135,48,,,True,29.4
4066,35.667472,-105.882534,3809.5,2567.4,0.742,134,46,,,True,32.7
4068,35.667469,-105.882523,3810.2,2567.8,0.614,134,46,,,True,36.8
4072,35.667464,-105.882517,3811.0,2568.4,0.25,134,0,,,False,39.3
4074,35.667458,-105.882511,3811.8,2568.8,0.267,134,0,,,True,35.6
4080,35.667454,-105.882486,3814.6,2569.4,0.45,133,0,,,True,27.1
4081,35.667457,-105.882473,3815.5,2569.6,0.529,133,0,,,True,24.2
4084,35.667462,-105.882457,3817.1,2570.6,0.53,132,0,,,True,23.1
4087,35.667471,-105.882433,3819.6,2571.0,0.683,132,0,,,True,20.6
4093,35.667512,-105.882412,3824.2,2571.6,0.789,132,0,,,True,14.5
4094,35.667519,-105.88241,3825.0,2571.8,0.771,133,0,,,True,17.3
4097,35.667542,-105.882397,3828.1,2572.2,0.85,136,49,,,True,22.9
4100,35.667554,-105.882383,3830.0,2572.8,0.833,136,45,,,True,22.6
4102,35.667561,-105.88237,3831.5,2573.0,0.68,137,45,,,True,22.8
4106,35.667582,-105.882359,3833.8,2573.8,0.633,138,0,,,True,21.2
4110,35.667601,-105.882344,3836.6,2574.4,0.637,139,48,,,True,19.5
4116,35.667636,-105.882319,3840.4,2575.0,0.66,139,41,,,True,19.8
4118,35.66765,-105.882306,3842.8,2575.2,0.775,140,41,,,True,20.0
4122,35.667659,-105.882288,3844.9,2576.0,0.75,142,61,,,True,22.0
4125,35.667666,-105.882271,3846.6,2576.4,0.543,143,75,,,True,26.0
4129,35.667673,-105.882237,3849.9,2577.0,0.714,144,75,,,True,24.4
4131,35.667662,-105.882224,3851.3,2577.4,0.783,144,79,,,True,28.6
4133,35.667653,-105.882219,3852.8,2577.8,0.775,142,79,,,True,26.6
4135,35.667643,-105.88221,3853.9,2578.2,0.667,141,79,,,True,27.6
4139,35.667629,-105.882203,3855.4,2579.0,0.433,140,72,,,True,27.5
4140,35.66762,-105.882198,3856.2,2579.2,0.46,140,75,,,True,25.8
4144,35.667592,-105.882189,3859.4,2579.8,0.8,139,0,,,True,20.8
4148,35.667568,-105.882177,3862.2,2580.4,0.75,139,41,,,True,20.4
4153,35.667547,-105.882147,3866.0,2581.2,0.733,140,43,,,True,23.7
4154,35.667543,-105.882139,3867.0,2581.4,0.8,140,43,,,True,26.0
4160,35.667515,-105.882107,3871.2,2582.6,0.743,141,80,,,True,19.6
4162,35.667507,-105.882107,3871.9,2582.8,0.613,141,45,,,True,19.6
4167,35.667492,-105.882083,3874.5,2583.6,0.471,141,45,,,True,17.5
4174,35.667468,-105.882008,3882.3,2584.4,0.867,142,46,,,True,13.7
4176,35.667464,-105.881989,3883.8,2584.8,1.033,142,46,,,True,12.1
4181,35.667441,-105.881937,3889.4,2585.2,1.014,143,48,,,True,14.3
4187,35.667423,-105.881904,3892.7,2585.8,0.809,142,44,,,True,17.9
4189,35.667422,-105.881883,3894.9,2586.2,0.688,142,44,,,True,20.7
4192,35.667417,-105.881865,3896.1,2587.0,0.68,142,45,,,True,21.6
4195,35.667402,-105.88185,3898.2,2587.4,0.55,142,43,,,True,23.1
4199,35.667372,-105.881818,3902.9,2588.0,0.971,142,0,,,True,16.5
4203,35.667357,-105.881799,3905.3,2588.6,0.888,142,43,,,True,17.5
4206,35.667346,-105.881775,3908.2,2589.0,0.757,142,40,,,True,23.7
4210,35.667332,-105.881758,3910.8,2589.6,0.786,142,41,,,True,23.4
4214,35.667311,-105.881746,3912.7,2590.2,0.563,143,42,,,True,28.6
4219,35.667281,-105.881724,3916.4,2591.2,0.622,142,44,,,True,35.2
4224,35.667255,-105.881707,3920.1,2592.4,0.74,142,43,,,True,35.3
4227,35.667244,-105.881702,3921.6,2593.4,0.65,141,72,,,True,35.1
4228,35.667233,-105.881698,3922.9,2593.8,0.722,142,72,,,True,24.8
4233,35.667209,-105.881696,3925.4,2594.2,0.633,142,75,,,True,7.6
4240,35.667206,-105.8817,3926.1,2594.6,0.267,142,0,,,False,-1.9
4243,35.667194,-105.881703,3926.9,2593.8,0.15,138,0,,,False,-8.8
4246,35.667162,-105.881716,3930.6,2593.2,0.75,135,0,,,True,-22.8
4247,35.667153,-105.881721,3931.9,2593.2,0.829,135,0,,,True,-28.0
4252,35.667145,-105.881745,3934.2,2592.8,0.6,135,77,,,True,-20.6
4253,35.667149,-105.881749,3934.2,2592.6,0.383,135,77,,,False,-23.7
4260,35.667125,-105.881765,3936.8,2591.6,0.325,135,0,,,True,-23.1
4263,35.667124,-105.88175,3937.6,2591.6,0.34,135,0,,,False,-27.2
4271,35.667128,-105.881752,3938.2,2591.4,0.127,133,0,,,False,-27.2
4282,35.667148,-105.881774,3938.2,2591.4,0.032,130,0,,,False,-29.6
4283,35.667149,-105.881774,3938.2,2591.4,0.0,127,0,,,False,-34.6
4286,35.66715,-105.881775,3938.4,2591.4,0.013,124,0,,,False,-35.6
4293,35.667148,-105.881774,3938.7,2591.0,0.05,121,0,,,False,-23.2
4294,35.667148,-105.881774,3938.7,2591.0,0.037,118,0,,,False,-24.8
4295,35.667148,-105.881774,3938.7,2591.0,0.033,115,0,,,False,-29.3
4296,35.667148,-105.881774,3938.7,2591.0,0.03,104,0,,,False,-29.9
4297,35.667148,-105.881774,3938.7,2591.0,0.027,99,0,,,False,-33.3
4300,35.667148,-105.881774,3938.7,2590.8,0.0,96,0,,,False,-22.0
4302,35.667148,-105.881774,3938.7,2590.6,0.0,95,0,,,False,-20.3
4306,35.667148,-105.881774,3938.7,2590.4,0.0,92,0,,,False,-10.0
4312,35.667148,-105.881774,3938.7,2590.4,0.0,89,0,,,False,-20.8
4315,35.66714,-105.881767,3939.6,2590.0,0.1,88,0,,,True,-20.0
4325,35.667138,-105.881753,3941.8,2590.6,0.238,88,0,,,False,-20.0
4328,35.66714,-105.881749,3942.4,2590.6,0.215,92,0,,,False,-23.8
4331,35.667147,-105.881749,3942.4,2590.6,0.1,87,0,,,False,-12.8
4333,35.667148,-105.881749,3942.4,2590.4,0.0,84,0,,,False,-12.8
4342,35.667147,-105.881748,3942.9,2590.4,0.045,84,0,,,False,-12.8
4348,35.667147,-105.881748,3942.9,2590.2,0.033,81,0,,,False,-9.2
4350,35.667147,-105.881748,3942.9,2590.2,0.0,78,0,,,False,-7.3
4362,35.667151,-105.881749,3943.8,2589.6,0.064,75,0,,,False,-8.5
4363,35.667155,-105.88175,3943.9,2589.6,0.077,74,0,,,False,-12.5
4368,35.667159,-105.881756,3946.0,2590.2,0.367,72,0,,,True,-3.9
4370,35.667161,-105.881763,3946.8,2590.6,0.414,72,0,,,True,-6.2
4376,35.667159,-105.881766,3947.1,2589.6,0.137,73,0,,,False,-6.1
4382,35.667152,-105.88177,3948.2,2589.4,0.117,73,0,,,False,-6.0
4385,35.667153,-105.88177,3948.5,2589.0,0.156,71,0,,,False,-4.0
4393,35.667146,-105.88175,3949.6,2589.6,0.127,70,0,,,False,-5.8
4402,35.66715,-105.881765,3951.2,2589.8,0.159,69,0,,,False,-3.8
4406,35.667149,-105.88176,3951.4,2589.6,0.138,74,0,,,False,1.9
4407,35.66715,-105.881756,3951.4,2589.4,0.04,87,0,,,False,1.9
4412,35.667152,-105.881761,3951.6,2589.4,0.033,89,0,,,False,-7.3
4420,35.667145,-105.881779,3952.1,2590.2,0.054,95,0,,,False,-11.9
4421,35.667145,-105.881781,3952.1,2590.0,0.056,111,0,,,False,-3.5
4422,35.667142,-105.881782,3952.3,2590.0,0.07,116,0,,,False,2.0
4423,35.667143,-105.881784,3952.3,2590.0,0.064,116,0,,,False,0.0
4428,35.667153,-105.881786,3952.4,2590.0,0.017,113,0,,,False,-10.4
4431,35.667157,-105.881788,3952.8,2590.0,0.063,110,0,,,False,-12.0
4438,35.667155,-105.881782,3953.3,2589.8,0.09,107,0,,,False,-16.1
4441,35.667157,-105.881783,3954.2,2589.8,0.14,104,0,,,False,-14.9
4442,35.667158,-105.881783,3954.2,2589.8,0.127,103,0,,,False,-13.1
4451,35.667172,-105.88177,3956.9,2589.4,0.27,104,0,,,True,-11.4
4459,35.667163,-105.881773,3958.5,2589.2,0.253,105,0,,,False,-9.7
4468,35.667178,-105.881773,3958.8,2589.4,0.112,106,0,,,False,-13.3
4470,35.667179,-105.881769,3958.8,2589.6,0.027,103,0,,,False,-11.7
4476,35.667166,-105.881768,3959.2,2588.6,0.05,102,0,,,False,-11.9
4487,35.667153,-105.881777,3959.2,2588.6,0.024,101,0,,,False,-12.4
4494,35.667152,-105.881787,3959.2,2588.4,0.0,100,0,,,False,-13.9
4496,35.667153,-105.881784,3959.6,2588.4,0.044,97,0,,,False,-13.9
4497,35.667152,-105.881784,3959.9,2588.4,0.07,82,0,,,True,-13.5
4498,35.667152,-105.881783,3959.9,2588.4,0.064,79,0,,,False,-12.7
4500,35.667151,-105.881782,3960.6,2588.4,0.233,76,0,,,True,-8.5
4503,35.66715,-105.881786,3960.9,2588.4,0.2,75,0,,,False,-8.5
4514,35.667148,-105.881835,3961.9,2588.4,0.093,78,0,,,False,-8.2
4517,35.667147,-105.881841,3961.9,2588.4,0.071,78,0,,,False,-6.4
4521,35.667153,-105.881846,3964.1,2588.6,0.314,75,0,,,True,-7.5
4525,35.66716,-105.881832,3964.3,2588.4,0.3,72,0,,,False,0.0
4526,35.667162,-105.881829,3964.3,2588.4,0.04,72,0,,,False,2.0
4529,35.667166,-105.881824,3964.3,2588.4,0.025,76,0,,,False,5.7
4531,35.667169,-105.881831,3964.3,2588.4,0.0,79,0,,,False,5.9
4532,35.667171,-105.881834,3964.8,2588.4,0.083,82,0,,,True,3.8
4536,35.667166,-105.88183,3965.3,2588.6,0.2,81,0,,,False,0.0
4541,35.667169,-105.881824,3966.3,2588.6,0.167,86,0,,,False,0.0
4542,35.66717,-105.881823,3966.3,2588.6,0.167,89,0,,,False,-7.4
4543,35.667171,-105.881824,3966.3,2588.6,0.143,89,0,,,False,-5.7
4547,35.66717,-105.881825,3966.5,2588.6,0.04,89,0,,,False,-5.7
4553,35.667163,-105.881831,3966.6,2588.6,0.03,86,0,,,False,-5.9
4556,35.667164,-105.881804,3969.4,2588.6,0.322,87,0,,,True,0.0
4564,35.667175,-105.881792,3970.1,2589.0,0.318,89,0,,,False,-1.8
4566,35.66717,-105.881785,3971.1,2588.8,0.17,86,0,,,True,-1.8
4571,35.667161,-105.881797,3971.9,2588.4,0.257,89,0,,,False,-1.8
4572,35.667158,-105.881795,3972.1,2588.2,0.167,90,0,,,False,0.0
4579,35.667161,-105.881779,3974.9,2587.8,0.375,91,0,,,True,0.0
