t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
358,32.935791,-117.160952,1124.1,65.2,3.16,155,82,245,,True,-1.6
359,32.935776,-117.160978,1127.3,65.2,3.18,156,82,252,,True,0.0
360,32.935768,-117.161001,1130.0,65.2,3.14,155,82,263,,True,0.0
361,32.935764,-117.161033,1132.7,65.2,3.08,155,81,265,,True,0.0
362,32.935765,-117.161068,1135.6,65.2,3.0,156,81,258,,True,0.0
363,32.935768,-117.161103,1138.9,65.2,2.96,155,81,254,,True,0.0
364,32.935756,-117.161144,1142.4,65.2,3.02,155,81,255,,True,0.0
365,32.935747,-117.161169,1145.3,65.2,3.06,156,82,259,,True,0.0
366,32.93573,-117.161199,1148.6,65.2,3.18,155,82,268,,True,0.0
367,32.935713,-117.161228,1151.7,65.2,3.22,155,82,274,,True,0.0
368,32.935701,-117.161249,1154.5,65.2,3.12,155,82,274,,True,0.0
369,32.935682,-117.16128,1158.0,65.2,3.12,155,81,272,,True,-1.6
370,32.935665,-117.161312,1161.2,65.2,3.18,156,81,270,,True,0.0
371,32.935655,-117.161338,1164.0,65.0,3.08,155,81,273,,True,0.0
372,32.935628,-117.161371,1167.8,65.2,3.22,155,81,273,,True,0.0
373,32.935613,-117.161396,1171.2,65.2,3.34,155,82,273,,True,1.4
374,32.935598,-117.161424,1174.5,65.2,3.3,156,82,278,,True,1.5
375,32.935575,-117.161456,1178.0,65.2,3.36,155,82,279,,True,1.5
376,32.935558,-117.161477,1181.2,65.4,3.44,155,81,280,,True,0.0
377,32.935542,-117.161513,1184.4,65.4,3.32,156,81,283,,True,0.0
378,32.935529,-117.161532,1187.1,65.2,3.18,155,81,283,,True,-3.4
379,32.935514,-117.161557,1189.8,65.2,3.06,155,81,282,,True,-3.7
380,32.935501,-117.161591,1192.8,65.0,2.96,156,82,278,,True,-1.8
381,32.935499,-117.161608,1195.2,65.0,2.8,155,83,275,,True,-1.8
382,32.935495,-117.161644,1198.0,65.0,2.72,155,84,275,,True,0.0
383,32.935491,-117.161676,1201.1,65.0,2.8,156,84,270,,True,0.0
384,32.935485,-117.161705,1204.1,65.0,2.86,155,84,269,,True,0.0
385,32.935474,-117.161745,1207.7,65.0,2.98,155,83,268,,True,0.0
386,32.935463,-117.161773,1210.8,65.0,3.12,156,83,270,,True,0.0
387,32.935451,-117.161798,1213.7,65.0,3.14,155,82,271,,True,0.0
388,32.935439,-117.161834,1216.8,65.0,3.14,155,82,273,,True,1.7
389,32.935435,-117.16186,1219.9,65.0,3.16,156,82,273,,True,1.7
390,32.93543,-117.161893,1222.8,65.2,3.02,156,82,273,,True,0.0
391,32.935423,-117.161925,1225.8,65.2,3.0,156,82,273,,True,0.0
392,32.935419,-117.161952,1228.6,65.0,2.98,155,81,272,,True,0.0
393,32.935414,-117.161992,1231.9,65.0,3.02,156,81,272,,True,-1.6
394,32.935403,-117.162018,1234.8,65.2,2.98,156,81,272,,True,0.0
395,32.935389,-117.162047,1238.1,65.0,3.06,156,82,272,,True,1.6
396,32.935374,-117.162083,1241.3,65.0,3.1,155,82,272,,True,0.0
397,32.935365,-117.162108,1244.3,65.2,3.14,156,82,274,,True,3.4
398,32.935357,-117.162137,1247.2,65.2,3.06,156,82,275,,True,3.5
399,32.93535,-117.162169,1250.0,65.4,3.04,156,82,276,,True,1.8
400,32.935352,-117.162195,1252.8,65.4,2.94,155,82,275,,True,1.7
401,32.935353,-117.162231,1255.6,65.4,2.86,155,82,276,,True,0.0
402,32.935352,-117.162261,1258.8,65.4,2.9,155,82,276,,True,0.0
403,32.935353,-117.162286,1261.3,65.4,2.82,155,82,276,,True,0.0
404,32.935349,-117.162324,1264.3,65.4,2.86,155,82,276,,True,0.0
405,32.935338,-117.162349,1267.2,65.4,2.88,156,82,275,,True,0.0
406,32.935331,-117.162379,1270.2,65.4,2.92,155,82,275,,True,-1.7
407,32.935323,-117.162414,1273.4,65.4,2.92,155,81,274,,True,-1.7
408,32.935324,-117.162441,1276.2,65.2,2.98,155,81,274,,True,-1.7
409,32.935317,-117.162471,1278.9,65.2,2.92,155,81,274,,True,-1.8
410,32.935304,-117.162506,1282.1,65.2,2.98,155,81,273,,True,0.0
411,32.935303,-117.162527,1284.7,65.2,2.9,155,81,273,,True,0.0
412,32.9353,-117.162565,1287.5,65.2,2.82,154,81,272,,True,0.0
413,32.935296,-117.162594,1290.6,65.2,2.88,155,81,271,,True,0.0
414,32.935292,-117.162621,1293.2,65.2,2.86,155,81,270,,True,0.0
415,32.935281,-117.162661,1296.7,65.2,2.92,154,81,270,,True,0.0
416,32.935271,-117.162692,1300.2,65.2,3.1,155,81,270,,True,0.0
417,32.935261,-117.162719,1303.1,65.2,3.12,155,81,271,,True,0.0
418,32.935245,-117.162754,1306.2,65.2,3.12,155,81,272,,True,0.0
419,32.935233,-117.16278,1309.3,65.2,3.22,155,81,271,,True,0.0
420,32.935212,-117.162808,1313.0,65.2,3.26,154,81,271,,True,-1.4
421,32.935188,-117.162842,1316.7,65.2,3.3,155,81,271,,True,-1.4
422,32.935174,-117.162866,1320.0,65.0,3.38,155,81,272,,True,-2.9
423,32.935158,-117.1629,1323.4,65.0,3.44,155,81,273,,True,-4.6
424,32.935142,-117.162925,1326.6,64.8,3.46,155,81,274,,True,-3.1
425,32.935128,-117.162948,1329.7,64.6,3.34,155,81,274,,True,-3.2
426,32.935107,-117.162979,1332.8,64.6,3.22,155,81,273,,True,-3.2
427,32.935085,-117.163003,1335.9,64.6,3.18,155,81,272,,True,-1.6
428,32.935071,-117.163026,1339.0,64.4,3.12,154,81,273,,True,-1.6
429,32.935049,-117.163061,1342.5,64.4,3.18,155,81,272,,True,-1.6
430,32.935046,-117.163083,1345.0,64.4,3.06,155,81,271,,True,0.0
431,32.935037,-117.163123,1348.8,64.4,3.2,155,81,271,,True,0.0
432,32.935021,-117.163159,1352.2,64.4,3.26,155,82,272,,True,0.0
433,32.935014,-117.163182,1354.9,64.4,3.18,155,82,271,,True,0.0
434,32.935002,-117.163218,1358.4,64.4,3.18,154,81,273,,True,0.0
435,32.934989,-117.163244,1361.2,64.4,3.24,155,81,272,,True,0.0
436,32.93498,-117.163268,1363.8,64.4,3.0,155,81,272,,True,-1.8
437,32.934969,-117.163302,1366.7,64.4,2.9,154,81,272,,True,-1.8
438,32.934955,-117.163327,1369.6,64.2,2.94,155,80,271,,True,-1.7
439,32.934947,-117.163352,1372.3,64.2,2.78,155,80,270,,True,-1.7
440,32.934932,-117.163388,1375.7,64.2,2.9,154,81,269,,True,0.0
441,32.934916,-117.163414,1378.8,64.2,3.0,155,81,268,,True,0.0
442,32.934905,-117.163439,1381.7,64.2,3.0,155,81,268,,True,1.7
443,32.934897,-117.163475,1385.0,64.2,3.08,154,81,268,,True,0.0
444,32.934885,-117.1635,1387.8,64.4,3.1,155,81,268,,True,0.0
445,32.934875,-117.163535,1391.1,64.2,3.08,155,81,268,,True,0.0
446,32.934865,-117.163564,1393.9,64.2,3.02,154,81,268,,True,-1.7
447,32.934861,-117.163587,1396.6,64.2,2.98,155,81,267,,True,0.0
448,32.934857,-117.163628,1399.8,64.2,2.96,155,82,266,,True,0.0
449,32.93485,-117.163653,1402.8,64.2,3.0,155,82,266,,True,1.7
450,32.934844,-117.16368,1405.5,64.2,2.88,154,82,266,,True,1.8
451,32.934832,-117.163714,1408.3,64.4,2.88,155,82,267,,True,3.5
452,32.934829,-117.163737,1410.9,64.4,2.86,155,81,268,,True,5.0
453,32.934816,-117.16377,1414.1,64.6,2.86,154,81,270,,True,3.2
454,32.934803,-117.163806,1417.5,64.8,2.94,154,82,271,,True,2.9
455,32.934796,-117.163836,1420.8,64.8,3.06,155,82,272,,True,1.5
456,32.934789,-117.163878,1424.5,64.8,3.24,154,82,274,,True,0.0
457,32.934784,-117.163903,1427.4,64.8,3.3,154,82,275,,True,0.0
458,32.934784,-117.163923,1429.5,64.8,3.08,154,81,279,,True,0.0
459,32.934784,-117.163961,1432.2,64.8,2.94,155,81,280,,True,1.7
460,32.934789,-117.163981,1434.6,64.8,2.76,155,81,280,,True,2.0
461,32.934788,-117.164005,1436.6,65.0,2.42,155,81,283,,True,3.3
462,32.934785,-117.164037,1439.5,65.0,2.42,155,81,283,,True,3.1
463,32.93478,-117.164059,1441.9,65.2,2.48,154,82,282,,True,1.9
464,32.934776,-117.164087,1444.3,65.2,2.42,155,82,276,,True,1.9
465,32.934764,-117.16412,1447.4,65.2,2.56,155,82,258,,True,-1.7
466,32.934757,-117.164144,1450.0,65.2,2.68,154,82,258,,True,-3.2
467,32.93474,-117.164184,1453.7,65.0,2.84,155,81,265,,True,-4.8
468,32.934729,-117.164212,1456.8,64.8,2.98,155,81,275,,True,-5.9
469,32.934718,-117.164241,1460.0,64.6,3.14,155,80,306,,True,-4.7
470,32.934707,-117.164282,1463.6,64.4,3.24,155,80,305,,True,-3.1
471,32.934702,-117.164306,1466.6,64.4,3.32,155,82,301,,True,0.0
472,32.934693,-117.164338,1469.6,64.4,3.18,156,84,295,,True,1.8
473,32.934683,-117.164369,1472.2,64.6,3.08,156,84,284,,True,1.8
474,32.934679,-117.164392,1475.0,64.6,3.0,156,83,278,,True,1.8
475,32.934672,-117.164427,1477.8,64.6,2.84,156,82,272,,True,0.0
476,32.934662,-117.164454,1480.7,64.6,2.82,155,82,270,,True,0.0
477,32.934652,-117.164484,1483.9,64.6,2.86,155,82,268,,True,0.0
478,32.934642,-117.164524,1487.3,64.6,3.02,155,82,268,,True,0.0
479,32.934634,-117.164551,1490.4,64.6,3.08,154,81,269,,True,0.0
480,32.934627,-117.164578,1493.3,64.6,3.1,154,81,272,,True,0.0
481,32.934626,-117.164616,1496.4,64.6,3.14,153,81,272,,True,0.0
482,32.934628,-117.164639,1499.0,64.6,3.02,153,81,271,,True,0.0
483,32.934626,-117.164675,1502.1,64.6,2.96,153,81,270,,True,1.7
484,32.93463,-117.164707,1505.2,64.6,2.96,153,81,271,,True,1.6
485,32.934636,-117.164737,1508.2,64.8,2.98,153,81,272,,True,0.0
486,32.934637,-117.164781,1511.6,64.8,3.04,153,82,272,,True,0.0
487,32.934638,-117.164806,1514.5,64.6,3.1,153,82,270,,True,-3.1
488,32.934633,-117.164837,1517.5,64.6,3.08,152,82,269,,True,-3.2
489,32.93462,-117.16488,1521.1,64.4,3.18,153,82,269,,True,-3.0
490,32.934614,-117.164907,1524.1,64.4,3.18,153,82,268,,True,-2.9
491,32.9346,-117.164945,1527.9,64.2,3.26,153,82,270,,True,-1.5
492,32.93458,-117.164974,1531.3,64.2,3.36,153,82,269,,True,-2.9
493,32.934562,-117.164997,1534.4,64.2,3.38,154,82,271,,True,-3.0
494,32.934537,-117.165022,1538.0,64.0,3.38,154,81,272,,True,-6.1
495,32.934509,-117.165041,1541.2,63.8,3.42,154,81,270,,True,-7.5
496,32.934491,-117.165063,1544.4,63.4,3.3,154,82,270,,True,-9.7
497,32.934469,-117.165093,1547.8,63.2,3.3,154,82,268,,True,-10.4
498,32.934457,-117.165114,1550.4,62.8,3.2,154,82,267,,True,-7.4
499,32.934448,-117.165136,1552.7,62.6,2.94,155,82,266,,True,-3.2
500,32.934437,-117.165163,1555.2,62.6,2.8,155,82,263,,True,0.0
501,32.934431,-117.165184,1557.6,62.6,2.64,155,83,260,,True,2.0
502,32.934424,-117.165218,1560.3,62.8,2.5,155,83,255,,True,3.7
503,32.934418,-117.165243,1562.9,62.8,2.5,154,83,252,,True,3.5
504,32.934411,-117.165274,1565.9,63.0,2.64,155,83,250,,True,1.8
505,32.934399,-117.165305,1568.9,63.0,2.74,155,82,249,,True,1.8
506,32.934391,-117.165328,1571.5,63.0,2.78,155,82,250,,True,0.0
507,32.934375,-117.165347,1574.2,63.0,2.78,154,82,250,,True,0.0
508,32.934353,-117.165369,1576.9,63.0,2.8,155,82,249,,True,0.0
509,32.93434,-117.165386,1579.4,63.0,2.7,155,82,249,,True,0.0
510,32.934314,-117.165408,1582.6,63.0,2.74,155,81,251,,True,0.0
511,32.93429,-117.165433,1585.8,63.0,2.86,154,81,253,,True,0.0
512,32.934268,-117.165459,1589.1,63.0,2.98,155,81,254,,True,-1.5
513,32.934252,-117.165493,1592.6,63.0,3.14,155,81,254,,True,-1.6
514,32.934244,-117.16552,1595.6,62.8,3.24,155,81,255,,True,-3.2
515,32.934236,-117.165547,1598.5,62.8,3.18,154,82,257,,True,-3.3
516,32.934226,-117.165584,1601.5,62.6,3.14,155,82,257,,True,-1.7
517,32.934223,-117.165608,1604.6,62.6,3.1,155,82,258,,True,0.0
518,32.934219,-117.165636,1607.1,62.6,2.9,155,82,259,,True,0.0
519,32.934211,-117.165671,1610.0,62.8,2.88,155,82,260,,True,0.0
520,32.934209,-117.165697,1612.9,62.6,2.88,155,81,259,,True,0.0
521,32.934205,-117.165735,1615.9,62.6,2.88,155,81,259,,True,-1.7
522,32.934199,-117.165768,1619.2,62.6,2.92,155,82,260,,True,0.0
523,32.934199,-117.165799,1622.1,62.6,3.0,155,82,262,,True,0.0
524,32.934198,-117.165838,1625.3,62.6,3.06,154,82,262,,True,1.6
525,32.9342,-117.165865,1628.4,62.6,3.1,153,82,263,,True,1.6
526,32.934204,-117.165902,1631.7,62.8,3.16,153,83,265,,True,0.0
527,32.934205,-117.165936,1634.6,62.8,3.08,154,83,264,,True,0.0
528,32.93421,-117.165962,1637.7,62.6,3.12,154,82,265,,True,-3.3
529,32.93422,-117.166001,1640.9,62.6,3.12,154,82,266,,True,-3.4
530,32.934234,-117.166024,1643.7,62.4,3.06,155,82,267,,True,-1.7
531,32.934251,-117.166048,1646.5,62.4,2.96,154,81,267,,True,-1.7
532,32.93426,-117.166085,1649.7,62.4,3.02,154,81,267,,True,0.0
533,32.934265,-117.166112,1652.7,62.4,3.0,154,81,268,,True,0.0
534,32.934268,-117.166146,1656.0,62.4,3.02,154,81,267,,True,0.0
535,32.93426,-117.166191,1659.7,62.4,3.2,154,81,269,,True,0.0
536,32.934264,-117.166219,1662.8,62.4,3.26,154,81,268,,True,-1.4
537,32.934263,-117.166263,1666.6,62.4,3.38,154,81,271,,True,-1.5
538,32.934247,-117.166294,1669.9,62.2,3.44,154,81,271,,True,-2.9
539,32.934234,-117.16632,1673.0,62.2,3.4,154,81,273,,True,-1.5
540,32.93421,-117.166357,1676.8,62.0,3.42,154,82,274,,True,1.5
541,32.934197,-117.166381,1679.8,62.2,3.4,154,83,274,,True,1.5
542,32.93418,-117.166408,1683.1,62.4,3.3,154,84,276,,True,5.5
543,32.934173,-117.166441,1686.2,62.4,3.26,154,84,275,,True,3.9
544,32.934177,-117.166455,1687.7,62.6,2.94,153,83,277,,True,0.0
545,32.934185,-117.166484,1690.1,62.6,2.66,154,82,279,,True,-1.6
546,32.934188,-117.166517,1693.1,62.4,2.66,154,82,279,,True,-3.5
547,32.934188,-117.166547,1696.0,62.2,2.58,154,82,275,,True,-5.0
548,32.934173,-117.166581,1699.1,62.2,2.58,154,82,274,,True,-1.7
549,32.934155,-117.1666,1702.2,62.0,2.9,154,81,273,,True,0.0
550,32.934141,-117.166621,1704.9,62.2,2.96,155,81,274,,True,0.0
551,32.934146,-117.166647,1707.2,62.2,2.82,155,82,274,,True,0.0
552,32.934162,-117.16666,1708.8,62.2,2.56,155,83,272,,True,-3.2
553,32.934188,-117.166685,1711.9,62.2,2.56,155,83,268,,True,-3.9
554,32.934205,-117.16671,1714.8,62.0,2.52,155,82,267,,True,-3.6
555,32.934218,-117.16673,1717.4,61.8,2.5,156,82,267,,True,-3.9
556,32.934225,-117.166759,1720.0,61.8,2.56,156,82,265,,True,3.3
557,32.934226,-117.166782,1722.1,61.8,2.66,156,82,261,,True,8.0
558,32.93422,-117.166808,1724.2,62.2,2.46,156,84,257,,True,9.6
559,32.934206,-117.166837,1727.0,62.4,2.44,156,84,248,,True,11.5
560,32.934196,-117.166864,1729.9,62.8,2.5,156,84,245,,True,5.5
561,32.934188,-117.166894,1732.5,63.0,2.5,156,84,248,,True,3.5
562,32.934177,-117.166925,1735.2,62.8,2.62,156,82,248,,True,-1.7
563,32.934163,-117.166954,1738.5,62.8,2.86,156,81,249,,True,-4.8
564,32.934144,-117.166982,1741.6,62.6,2.92,155,81,249,,True,-3.1
565,32.934121,-117.167,1744.9,62.4,3.0,156,81,267,,True,-3.0
566,32.934096,-117.167016,1748.3,62.4,3.16,156,81,275,,True,-1.5
567,32.934064,-117.167022,1751.7,62.4,3.3,156,81,283,,True,0.0
568,32.934041,-117.167027,1754.8,62.4,3.26,156,81,290,,True,0.0
569,32.93401,-117.167034,1757.7,62.4,3.22,155,81,289,,True,-1.6
570,32.933983,-117.167046,1761.2,62.4,3.26,155,81,287,,True,-1.6
571,32.933966,-117.167068,1764.4,62.2,3.22,155,81,285,,True,0.0
572,32.933949,-117.167098,1767.4,62.2,3.14,155,83,284,,True,0.0
573,32.933941,-117.167121,1769.9,62.4,3.02,155,83,280,,True,1.8
574,32.933926,-117.167148,1772.8,62.4,3.02,155,83,278,,True,3.6
575,32.933906,-117.167175,1775.6,62.4,2.88,155,83,272,,True,0.0
576,32.933894,-117.167197,1778.5,62.6,2.82,155,83,271,,True,0.0
577,32.933881,-117.167224,1781.2,62.4,2.76,155,82,269,,True,0.0
578,32.933862,-117.167241,1783.4,62.4,2.7,156,82,270,,True,0.0
579,32.933835,-117.167255,1786.2,62.4,2.68,156,82,267,,True,1.8
580,32.933803,-117.167253,1789.4,62.6,2.76,156,82,259,,True,3.1
581,32.933778,-117.167255,1792.6,62.6,2.82,156,82,260,,True,4.5
582,32.933746,-117.167256,1796.1,62.8,2.98,156,83,267,,True,3.0
583,32.933712,-117.16725,1799.6,63.0,3.24,156,83,274,,True,3.1
584,32.93369,-117.167247,1802.7,63.0,3.3,156,83,284,,True,1.6
585,32.93366,-117.167249,1805.6,63.0,3.24,156,83,291,,True,-1.6
586,32.933634,-117.167254,1808.9,63.0,3.26,156,83,290,,True,-1.6
587,32.933608,-117.16726,1811.9,62.8,3.16,156,82,289,,True,-1.7
588,32.93358,-117.167268,1815.0,62.8,3.08,157,82,290,,True,-1.7
589,32.933561,-117.167279,1817.6,62.8,2.98,157,82,289,,True,0.0
590,32.93354,-117.167299,1820.4,62.8,2.96,157,82,290,,True,-1.9
591,32.933525,-117.167324,1822.8,62.8,2.78,156,81,287,,True,-1.8
592,32.933517,-117.167352,1825.8,62.6,2.78,157,81,284,,True,-1.8
593,32.933513,-117.167387,1828.7,62.6,2.74,157,82,282,,True,-1.8
594,32.933505,-117.167413,1831.6,62.6,2.8,157,82,281,,True,1.8
595,32.933491,-117.167434,1833.9,62.6,2.7,156,83,282,,True,3.5
596,32.933467,-117.167458,1837.2,62.8,2.88,157,83,282,,True,3.6
597,32.933454,-117.167478,1840.0,63.0,2.84,157,83,279,,True,3.4
598,32.933441,-117.167505,1842.6,63.0,2.78,157,83,279,,True,1.8
599,32.933438,-117.16754,1845.5,63.0,2.78,157,82,279,,True,-1.9
600,32.933435,-117.167564,1848.1,63.0,2.84,157,82,277,,True,-1.9
601,32.933434,-117.167597,1850.6,62.8,2.68,157,81,276,,True,-1.9
602,32.933435,-117.167627,1853.4,62.8,2.68,157,81,276,,True,0.0
603,32.933435,-117.167658,1856.3,62.8,2.74,157,81,274,,True,1.7
604,32.933423,-117.167695,1859.4,63.0,2.78,156,81,274,,True,3.3
605,32.933414,-117.167722,1862.3,63.0,2.84,157,81,275,,True,3.2
606,32.933401,-117.167754,1865.7,63.2,3.02,157,81,277,,True,1.6
607,32.933373,-117.167781,1868.9,63.2,3.1,157,82,278,,True,1.5
608,32.933352,-117.167796,1872.0,63.2,3.14,156,82,277,,True,0.0
609,32.933321,-117.167808,1875.7,63.2,3.26,157,82,278,,True,-1.5
610,32.93329,-117.167811,1879.0,63.2,3.34,157,81,279,,True,-3.0
611,32.933269,-117.167816,1882.1,63.0,3.28,157,81,280,,True,-3.1
612,32.933239,-117.167817,1885.4,62.8,3.3,157,80,281,,True,-3.2
613,32.933208,-117.167813,1888.7,62.8,3.34,156,80,282,,True,-3.2
614,32.933186,-117.167813,1891.4,62.8,3.14,157,81,281,,True,-1.6
615,32.933154,-117.167814,1894.5,62.6,3.1,157,81,277,,True,-3.2
616,32.933123,-117.167809,1897.8,62.6,3.14,156,81,276,,True,-2.9
617,32.933094,-117.167811,1901.3,62.4,3.18,157,80,273,,True,-1.5
618,32.933056,-117.167812,1905.0,62.4,3.26,157,81,273,,True,-2.9
619,32.933033,-117.167819,1908.1,62.4,3.34,157,81,274,,True,-1.5
620,32.933002,-117.167822,1911.8,62.2,3.46,157,81,276,,True,-1.7
621,32.932974,-117.167823,1914.8,62.2,3.4,157,81,274,,True,-1.8
622,32.932959,-117.167832,1916.7,62.2,3.08,157,81,275,,True,-1.9
623,32.932933,-117.16785,1919.5,62.2,2.9,156,81,273,,True,-3.8
624,32.932912,-117.167872,1922.5,62.0,2.88,157,81,269,,True,-3.3
625,32.932898,-117.167892,1925.3,61.8,2.7,157,81,266,,True,-3.2
626,32.932874,-117.167923,1928.8,61.8,2.8,156,81,267,,True,-3.2
627,32.932855,-117.167941,1932.0,61.8,3.06,157,81,266,,True,-1.6
628,32.932835,-117.167961,1935.0,61.6,3.1,157,81,265,,True,-1.7
629,32.932817,-117.167986,1937.7,61.6,3.04,156,82,265,,True,-1.8
630,32.932805,-117.168006,1940.4,61.6,3.02,157,82,264,,True,0.0
631,32.932788,-117.168027,1943.1,61.6,2.86,157,82,263,,True,0.0
632,32.932763,-117.168048,1946.0,61.6,2.8,157,82,263,,True,0.0
633,32.932747,-117.168064,1948.7,61.6,2.74,156,82,262,,True,0.0
634,32.932722,-117.168084,1951.8,61.6,2.82,157,82,262,,True,-1.7
635,32.932697,-117.16811,1955.0,61.6,2.92,157,82,261,,True,-1.6
636,32.932686,-117.168133,1958.1,61.4,3.0,157,82,260,,True,-1.7
637,32.932666,-117.168161,1961.2,61.4,3.04,156,82,260,,True,-3.3
638,32.932647,-117.168181,1963.9,61.4,3.04,157,82,260,,True,-1.6
639,32.932625,-117.168201,1967.1,61.2,3.06,157,82,259,,True,-1.6
640,32.9326,-117.168226,1970.6,61.2,3.12,157,81,258,,True,0.0
641,32.932586,-117.168255,1973.8,61.2,3.14,157,81,258,,True,0.0
642,32.932571,-117.168283,1977.0,61.4,3.16,157,81,259,,True,0.0
643,32.932557,-117.16831,1979.8,61.2,3.18,156,81,261,,True,1.6
644,32.932539,-117.168334,1983.0,61.2,3.18,157,81,262,,True,0.0
645,32.93252,-117.168356,1986.1,61.4,3.1,157,82,263,,True,0.0
646,32.932494,-117.168376,1989.1,61.4,3.06,157,82,262,,True,0.0
647,32.932481,-117.168395,1992.0,61.2,3.0,156,82,260,,True,-3.5
648,32.932463,-117.168419,1994.8,61.2,3.0,156,82,261,,True,-3.5
649,32.932441,-117.168442,1997.6,61.0,2.92,157,81,261,,True,-3.5
650,32.932429,-117.168459,2000.4,61.0,2.86,157,81,260,,True,-3.5
651,32.932402,-117.168477,2003.3,60.8,2.84,157,80,260,,True,-1.8
652,32.932381,-117.168492,2006.1,60.8,2.82,156,80,260,,True,-3.4
653,32.932362,-117.168515,2009.0,60.8,2.84,157,80,260,,True,-1.7
654,32.932333,-117.168535,2012.2,60.6,2.92,156,80,260,,True,0.0
655,32.932314,-117.168551,2015.3,60.6,2.98,156,81,260,,True,0.0
656,32.932291,-117.168569,2018.6,60.8,3.06,156,81,262,,True,1.6
657,32.932265,-117.168594,2021.9,60.8,3.16,156,81,262,,True,0.0
658,32.932247,-117.168617,2024.9,60.8,3.18,155,82,264,,True,-1.6
659,32.932224,-117.168643,2028.3,60.6,3.22,155,82,265,,True,-1.6
660,32.9322,-117.168659,2031.3,60.6,3.2,154,81,265,,True,-1.6
661,32.932182,-117.168676,2034.1,60.6,3.1,154,81,264,,True,-1.7
662,32.93215,-117.168693,2037.6,60.6,3.14,153,82,263,,True,0.0
663,32.932135,-117.168707,2040.3,60.4,3.08,153,82,263,,True,0.0
664,32.932114,-117.168727,2043.1,60.6,2.96,152,82,264,,True,0.0
665,32.932088,-117.168748,2046.2,60.6,2.98,152,82,265,,True,1.6
666,32.932071,-117.168768,2049.1,60.6,3.0,152,83,265,,True,0.0
667,32.932045,-117.168793,2052.6,60.6,3.0,151,83,265,,True,-1.5
668,32.932021,-117.168814,2056.0,60.6,3.14,151,82,265,,True,-1.5
669,32.932003,-117.168837,2059.3,60.4,3.24,151,82,268,,True,-3.1
670,32.931984,-117.168871,2062.8,60.4,3.32,151,82,271,,True,-3.2
671,32.931973,-117.168892,2065.4,60.2,3.26,152,81,271,,True,-1.6
672,32.931956,-117.168923,2068.6,60.2,3.2,151,81,271,,True,-1.7
673,32.931938,-117.168951,2071.6,60.2,3.12,151,81,273,,True,0.0
674,32.93193,-117.168976,2074.5,60.2,3.04,152,82,272,,True,0.0
675,32.931915,-117.169011,2078.0,60.2,3.04,152,82,272,,True,0.0
676,32.931897,-117.16904,2081.2,60.2,3.16,152,82,272,,True,-1.6
677,32.931888,-117.169061,2083.9,60.2,3.06,151,82,273,,True,-1.7
678,32.931875,-117.1691,2087.3,60.0,3.14,152,82,272,,True,-1.7
679,32.931864,-117.169124,2090.1,60.0,3.12,152,82,273,,True,-1.7
680,32.931854,-117.169148,2092.9,60.0,2.98,152,82,273,,True,-1.9
681,32.931849,-117.169178,2095.5,60.0,2.86,152,82,272,,True,-1.9
682,32.931845,-117.169198,2097.6,59.8,2.74,152,82,271,,True,0.0
683,32.931828,-117.169234,2100.9,59.8,2.72,152,82,270,,True,0.0
684,32.931814,-117.169258,2103.8,60.0,2.74,152,83,269,,True,1.7
685,32.9318,-117.169274,2106.4,60.0,2.7,153,84,268,,True,1.8
686,32.931775,-117.169297,2109.3,60.0,2.76,153,84,267,,True,0.0
687,32.931761,-117.169322,2112.0,60.0,2.88,153,84,266,,True,0.0
688,32.931748,-117.169351,2115.3,60.0,2.88,153,82,267,,True,0.0
689,32.931731,-117.169384,2118.6,60.0,2.96,154,81,268,,True,0.0
690,32.93172,-117.169402,2121.2,60.0,2.96,154,80,268,,True,0.0
691,32.931701,-117.169428,2124.2,60.0,2.98,154,80,270,,True,0.0
692,32.931681,-117.169454,2127.4,60.0,3.08,154,81,269,,True,1.8
693,32.931668,-117.169471,2129.9,60.0,2.92,154,81,268,,True,1.9
694,32.931656,-117.169496,2132.4,60.2,2.76,154,81,268,,True,2.0
695,32.931641,-117.169517,2134.7,60.2,2.7,155,81,269,,True,1.8
696,32.931628,-117.169538,2137.4,60.2,2.64,155,81,267,,True,0.0
697,32.931607,-117.169569,2140.8,60.2,2.68,155,82,265,,True,-1.7
698,32.931598,-117.16959,2143.4,60.2,2.7,155,82,265,,True,-3.2
699,32.931582,-117.169617,2146.5,60.0,2.82,155,82,264,,True,-4.9
700,32.931555,-117.169647,2149.8,59.8,3.02,156,82,264,,True,-6.3
701,32.93154,-117.16967,2153.1,59.6,3.14,155,82,263,,True,-6.2
702,32.931522,-117.169698,2156.1,59.4,3.06,155,82,262,,True,-6.3
703,32.931499,-117.169727,2159.3,59.2,3.18,155,81,263,,True,-4.5
704,32.931484,-117.169755,2162.6,59.0,3.22,155,81,262,,True,-3.0
705,32.931467,-117.169788,2166.5,59.0,3.34,155,81,263,,True,-3.1
706,32.93145,-117.169814,2169.5,59.0,3.28,155,81,263,,True,-3.0
707,32.931437,-117.169836,2172.4,58.8,3.26,155,81,265,,True,-3.4
708,32.931418,-117.16987,2175.8,58.6,3.3,155,81,263,,True,-3.4
709,32.931407,-117.169893,2178.4,58.6,3.16,155,81,262,,True,0.0
710,32.931393,-117.169918,2181.4,58.6,2.98,155,81,262,,True,1.7
