t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
358,32.935682,-117.161256,1130.0,62.4,3.26,157,82,277,,True,-2.6
359,32.935658,-117.161293,1133.8,62.2,3.5,157,82,286,,True,-1.3
360,32.935642,-117.161324,1138.1,62.0,3.76,156,82,306,,True,-1.3
361,32.935622,-117.161356,1141.8,62.2,3.86,155,82,317,,True,0.0
362,32.935605,-117.161384,1145.0,62.2,3.8,154,82,328,,True,3.1
363,32.935596,-117.161408,1147.6,62.2,3.52,153,82,326,,True,1.7
364,32.935574,-117.161441,1151.0,62.4,3.44,153,82,311,,True,1.6
365,32.935555,-117.161464,1153.8,62.4,3.14,154,82,299,,True,0.0
366,32.935535,-117.161491,1157.2,62.4,3.08,154,82,299,,True,-1.4
367,32.93552,-117.161532,1161.2,62.2,3.24,154,82,297,,True,-1.4
368,32.935507,-117.161563,1164.8,62.2,3.44,154,82,298,,True,-1.4
369,32.935493,-117.161595,1168.2,62.2,3.44,155,81,302,,True,0.0
370,32.935484,-117.161632,1171.6,62.2,3.56,155,81,304,,True,0.0
371,32.935478,-117.161657,1174.4,62.2,3.44,155,80,307,,True,1.5
372,32.93547,-117.161701,1178.0,62.2,3.36,155,80,307,,True,1.6
373,32.93546,-117.161729,1181.2,62.4,3.28,154,81,304,,True,1.5
374,32.935451,-117.161755,1184.1,62.4,3.18,154,82,306,,True,1.6
375,32.93544,-117.161794,1187.6,62.4,3.2,154,82,306,,True,0.0
376,32.93543,-117.161821,1190.6,62.4,3.24,154,81,304,,True,-1.5
377,32.935423,-117.161853,1193.8,62.4,3.16,154,81,302,,True,-1.6
378,32.935414,-117.161892,1197.2,62.2,3.2,154,81,303,,True,-1.5
379,32.935412,-117.161922,1200.2,62.2,3.22,154,81,303,,True,-1.5
380,32.935401,-117.161958,1203.7,62.2,3.22,155,81,302,,True,0.0
381,32.93539,-117.161996,1207.2,62.2,3.32,155,81,303,,True,1.4
382,32.935384,-117.162028,1210.7,62.2,3.38,155,82,304,,True,1.4
383,32.935381,-117.16207,1214.5,62.4,3.46,154,82,304,,True,1.5
384,32.935369,-117.1621,1217.5,62.4,3.46,155,82,306,,True,1.6
385,32.935364,-117.162126,1220.5,62.4,3.36,155,82,306,,True,0.0
386,32.935366,-117.162159,1223.1,62.4,3.18,154,82,306,,True,-1.9
387,32.935371,-117.162185,1225.6,62.4,2.98,154,82,306,,True,-1.8
388,32.93537,-117.162212,1228.3,62.2,2.76,154,82,303,,True,-1.8
389,32.935366,-117.162252,1231.6,62.2,2.82,154,82,301,,True,-1.6
390,32.935366,-117.16228,1234.4,62.2,2.78,154,81,299,,True,1.6
391,32.935356,-117.162314,1237.8,62.2,2.94,155,81,299,,True,1.6
392,32.935343,-117.162349,1241.1,62.4,3.1,154,81,298,,True,3.1
393,32.935337,-117.162377,1244.1,62.4,3.16,154,81,299,,True,3.2
394,32.935328,-117.162414,1247.3,62.6,3.14,154,81,299,,True,1.6
395,32.935318,-117.162442,1250.2,62.6,3.16,154,81,301,,True,1.6
396,32.935312,-117.16247,1253.4,62.6,3.12,155,81,301,,True,0.0
397,32.935307,-117.16251,1256.5,62.6,3.08,154,81,299,,True,-1.7
398,32.935307,-117.162537,1259.2,62.6,3.02,154,81,298,,True,-1.6
399,32.935302,-117.162566,1262.3,62.4,3.0,154,81,297,,True,-3.3
400,32.935294,-117.162607,1265.8,62.4,3.12,154,81,295,,True,-3.1
401,32.935293,-117.162635,1268.8,62.2,3.08,154,81,294,,True,-3.1
402,32.935282,-117.162667,1272.0,62.2,3.1,154,81,291,,True,-3.1
403,32.935261,-117.1627,1275.3,62.0,3.22,154,81,290,,True,-1.5
404,32.935252,-117.162728,1278.6,62.0,3.26,154,81,290,,True,-1.5
405,32.935239,-117.162764,1282.3,62.0,3.3,154,81,289,,True,1.6
406,32.935219,-117.162789,1285.3,62.0,3.3,154,81,289,,True,1.5
407,32.935208,-117.162818,1288.2,62.2,3.24,154,81,289,,True,1.7
408,32.935191,-117.162855,1291.9,62.2,3.32,154,81,288,,True,0.0
409,32.935179,-117.162874,1294.3,62.2,3.14,154,81,288,,True,-1.5
410,32.935164,-117.162901,1297.6,62.0,3.06,154,81,287,,True,-3.2
411,32.935138,-117.162932,1301.2,62.0,3.18,154,82,285,,True,-4.6
412,32.935123,-117.162954,1304.3,61.8,3.22,155,82,284,,True,-3.0
413,32.935101,-117.162975,1307.4,61.6,3.1,154,82,284,,True,-4.8
414,32.935076,-117.163003,1310.9,61.6,3.32,154,82,283,,True,-3.1
415,32.935064,-117.163026,1313.7,61.4,3.22,154,82,283,,True,0.0
416,32.93505,-117.163064,1317.1,61.4,3.18,154,82,283,,True,0.0
417,32.935036,-117.163092,1320.0,61.6,3.14,154,81,283,,True,1.6
418,32.93503,-117.163117,1322.8,61.6,3.08,154,81,283,,True,1.7
419,32.93502,-117.163156,1326.1,61.6,3.04,154,81,283,,True,-1.7
420,32.935014,-117.163181,1328.8,61.6,3.02,154,81,283,,True,-1.6
421,32.935003,-117.163207,1331.8,61.4,2.94,154,81,282,,True,-3.4
422,32.93499,-117.163245,1335.0,61.4,3.0,154,81,282,,True,-3.1
423,32.934982,-117.163272,1338.0,61.2,3.04,154,81,282,,True,0.0
424,32.934968,-117.163308,1341.5,61.2,3.08,154,81,281,,True,0.0
425,32.934951,-117.163334,1344.6,61.4,3.16,154,81,281,,True,1.6
426,32.934945,-117.16336,1347.2,61.4,3.08,153,81,282,,True,1.6
427,32.934933,-117.163395,1350.6,61.4,3.12,154,81,281,,True,0.0
428,32.934913,-117.163422,1353.7,61.4,3.14,153,81,280,,True,-1.5
429,32.934899,-117.16345,1357.1,61.4,3.12,153,82,280,,True,-3.0
430,32.934886,-117.163488,1360.7,61.2,3.22,152,82,280,,True,-2.9
431,32.934875,-117.163518,1363.8,61.0,3.32,152,82,279,,True,-2.9
432,32.934859,-117.163547,1367.3,61.0,3.34,152,82,281,,True,-1.5
433,32.934847,-117.163582,1370.7,61.0,3.4,152,82,281,,True,0.0
434,32.934841,-117.163612,1373.8,61.0,3.34,152,82,281,,True,1.5
435,32.93483,-117.16365,1377.3,61.0,3.32,152,82,281,,True,3.1
436,32.934819,-117.16368,1380.4,61.2,3.32,152,82,283,,True,3.2
437,32.934813,-117.163705,1383.4,61.4,3.22,153,82,284,,True,5.1
438,32.93481,-117.163741,1386.2,61.4,3.1,152,81,285,,True,5.2
439,32.934812,-117.163771,1389.0,61.6,3.04,152,81,286,,True,3.4
440,32.934804,-117.1638,1392.0,61.8,2.94,152,82,286,,True,3.4
441,32.93479,-117.163837,1395.3,61.8,2.98,152,83,286,,True,1.6
442,32.934788,-117.163863,1398.1,61.8,2.94,153,83,286,,True,0.0
443,32.934784,-117.163904,1401.7,61.8,3.1,153,83,287,,True,0.0
444,32.934781,-117.163938,1405.0,61.8,3.2,153,82,289,,True,0.0
445,32.934785,-117.163967,1408.1,61.8,3.22,153,82,290,,True,0.0
446,32.934785,-117.164009,1411.5,61.8,3.24,153,82,292,,True,0.0
447,32.934782,-117.164035,1414.3,61.8,3.24,154,81,294,,True,0.0
448,32.934775,-117.164062,1417.0,61.8,3.06,154,81,296,,True,-1.8
449,32.934768,-117.164099,1419.9,61.8,2.98,154,82,297,,True,-1.7
450,32.934761,-117.164122,1422.5,61.6,2.88,154,82,296,,True,-3.2
451,32.934749,-117.164156,1425.8,61.6,2.86,155,82,294,,True,-3.1
452,32.934732,-117.164195,1429.4,61.4,3.02,155,82,290,,True,-2.9
453,32.934726,-117.164222,1432.7,61.4,3.14,155,81,289,,True,-3.0
454,32.934719,-117.164262,1436.1,61.2,3.24,156,80,291,,True,-1.6
455,32.934709,-117.164293,1439.3,61.2,3.36,156,80,291,,True,0.0
456,32.934699,-117.16432,1442.3,61.2,3.3,156,80,291,,True,1.6
457,32.934685,-117.164356,1445.6,61.4,3.24,156,81,289,,True,1.6
458,32.934676,-117.164383,1448.4,61.4,3.14,157,83,287,,True,3.2
459,32.934667,-117.164413,1451.7,61.4,3.12,157,83,287,,True,1.7
460,32.934667,-117.164448,1454.8,61.6,3.1,157,82,288,,True,3.3
461,32.934662,-117.164474,1457.3,61.6,3.0,158,82,290,,True,3.3
462,32.934649,-117.164502,1460.4,61.8,2.96,158,81,290,,True,1.6
463,32.934634,-117.164541,1463.8,61.8,3.08,158,81,288,,True,0.0
464,32.934627,-117.164571,1467.0,61.8,3.06,158,81,288,,True,0.0
465,32.934624,-117.16461,1470.6,61.6,3.16,158,81,289,,True,-1.6
466,32.934624,-117.164641,1473.7,61.8,3.28,158,81,290,,True,-1.6
467,32.934626,-117.164667,1476.4,61.6,3.2,159,81,293,,True,0.0
468,32.934636,-117.164706,1479.7,61.6,3.18,159,81,292,,True,-3.4
469,32.934639,-117.164735,1482.5,61.6,3.1,159,82,288,,True,-3.2
470,32.934636,-117.164769,1485.5,61.4,2.98,159,83,286,,True,-3.4
471,32.934629,-117.164804,1488.9,61.2,3.04,159,83,285,,True,-3.3
472,32.934627,-117.164831,1491.5,61.2,3.02,159,83,284,,True,-1.6
473,32.934619,-117.164862,1494.5,61.2,2.96,159,82,284,,True,0.0
474,32.934609,-117.164901,1497.8,61.2,3.06,159,81,282,,True,0.0
475,32.934602,-117.164932,1501.1,61.2,3.12,159,81,282,,True,-1.5
476,32.934585,-117.164959,1504.3,61.2,3.08,159,81,283,,True,-1.6
477,32.934559,-117.164986,1507.7,61.0,3.24,160,81,282,,True,-3.1
478,32.934538,-117.165001,1510.6,61.0,3.22,160,80,282,,True,-4.5
479,32.934505,-117.165021,1514.2,60.8,3.28,160,80,280,,True,-4.4
480,32.934482,-117.165044,1517.5,60.6,3.28,159,80,279,,True,-6.9
481,32.934462,-117.165074,1521.3,60.4,3.4,160,80,277,,True,-7.0
482,32.934441,-117.165104,1525.1,60.0,3.48,160,81,273,,True,-5.9
483,32.934428,-117.165134,1528.4,59.8,3.56,159,81,275,,True,-4.8
484,32.934422,-117.165157,1531.1,59.8,3.38,160,81,275,,True,-3.6
485,32.934423,-117.165194,1533.7,59.8,3.24,160,81,276,,True,0.0
486,32.934422,-117.16522,1536.3,59.6,3.0,160,81,275,,True,0.0
487,32.934418,-117.165246,1538.9,59.8,2.76,160,81,273,,True,0.0
488,32.934409,-117.16528,1541.6,59.8,2.64,161,81,271,,True,1.8
489,32.934398,-117.165306,1544.6,59.8,2.7,162,81,270,,True,1.8
490,32.934381,-117.165325,1547.2,59.8,2.7,162,81,269,,True,1.8
491,32.934356,-117.165346,1550.2,60.0,2.78,163,81,267,,True,1.8
492,32.934338,-117.165366,1553.0,60.0,2.82,162,81,265,,True,1.7
493,32.934314,-117.165387,1556.0,60.0,2.88,162,81,264,,True,1.6
494,32.93429,-117.16541,1559.3,60.0,2.94,162,80,267,,True,1.5
495,32.934272,-117.165431,1562.6,60.2,3.08,162,80,267,,True,0.0
496,32.934249,-117.165462,1566.2,60.2,3.2,162,80,266,,True,-1.5
497,32.934231,-117.165488,1569.2,60.0,3.24,162,81,265,,True,-3.0
498,32.934226,-117.165521,1572.3,59.8,3.26,163,81,265,,True,-4.7
499,32.934219,-117.165562,1575.8,59.8,3.3,162,81,265,,True,-3.1
500,32.934213,-117.165591,1578.9,59.6,3.26,162,81,266,,True,-1.5
501,32.934206,-117.165623,1582.2,59.6,3.2,162,81,268,,True,-1.5
502,32.934199,-117.165664,1585.6,59.6,3.28,162,81,269,,True,0.0
503,32.934195,-117.165694,1588.9,59.6,3.32,161,81,272,,True,0.0
504,32.934189,-117.165733,1592.7,59.6,3.38,160,81,274,,True,1.6
505,32.934185,-117.165767,1595.7,59.6,3.36,160,81,275,,True,1.6
506,32.934187,-117.165791,1598.2,59.8,3.2,160,81,278,,True,3.5
507,32.934185,-117.165827,1601.5,59.8,3.18,160,81,281,,True,1.7
508,32.934193,-117.165856,1604.1,60.0,3.04,159,82,280,,True,0.0
509,32.934202,-117.165885,1607.2,59.8,2.9,159,82,279,,True,0.0
510,32.934209,-117.165924,1610.4,59.8,2.94,159,82,279,,True,-1.6
511,32.934218,-117.165955,1613.8,59.8,3.12,159,82,280,,True,0.0
512,32.934228,-117.165985,1616.9,59.8,3.08,158,82,281,,True,0.0
513,32.93425,-117.166016,1620.2,59.8,3.22,158,82,282,,True,0.0
514,32.934267,-117.166037,1623.2,59.8,3.2,158,82,283,,True,0.0
515,32.934277,-117.166073,1626.4,59.8,3.2,158,82,283,,True,0.0
516,32.934276,-117.166106,1629.5,59.8,3.14,157,82,283,,True,0.0
517,32.93428,-117.166134,1632.7,59.8,3.16,157,82,283,,True,-1.6
518,32.934285,-117.166175,1635.9,59.8,3.14,156,82,283,,True,-3.1
519,32.934279,-117.166203,1638.7,59.6,3.1,156,82,283,,True,-2.9
520,32.934271,-117.166239,1642.3,59.4,3.18,156,82,282,,True,-4.3
521,32.93425,-117.166281,1646.3,59.4,3.36,156,82,281,,True,-2.7
522,32.934232,-117.166308,1649.8,59.2,3.42,155,81,282,,True,-1.4
523,32.934216,-117.166337,1653.4,59.2,3.5,155,81,285,,True,0.0
524,32.934191,-117.166368,1656.9,59.2,3.64,154,81,286,,True,2.9
525,32.934179,-117.166396,1660.3,59.4,3.6,153,81,287,,True,3.0
526,32.934176,-117.166434,1663.6,59.6,3.46,152,81,289,,True,5.0
527,32.934181,-117.166466,1666.6,59.6,3.36,152,81,290,,True,3.3
528,32.934188,-117.16649,1669.0,59.8,3.12,152,81,291,,True,0.0
529,32.934196,-117.166531,1672.5,59.8,3.12,151,81,291,,True,0.0
530,32.934192,-117.166556,1675.2,59.6,2.98,151,82,289,,True,-3.5
531,32.934173,-117.166584,1678.3,59.6,2.94,152,82,288,,True,-3.9
532,32.934155,-117.166605,1680.5,59.4,2.78,152,82,288,,True,-1.7
533,32.934144,-117.166625,1682.8,59.4,2.76,152,83,284,,True,-3.4
534,32.934156,-117.16665,1685.1,59.4,2.52,152,83,284,,True,-3.1
535,32.934175,-117.166669,1687.3,59.4,2.42,152,83,282,,True,-3.8
536,32.934194,-117.16669,1690.0,59.2,2.34,152,83,281,,True,-5.6
537,32.934213,-117.166724,1693.2,59.0,2.54,152,83,271,,True,-5.4
538,32.934221,-117.166745,1695.8,58.8,2.6,153,83,271,,True,-1.9
539,32.934222,-117.166774,1698.4,58.8,2.66,153,81,268,,True,1.9
540,32.934215,-117.166804,1700.6,59.0,2.66,153,81,258,,True,5.7
541,32.934208,-117.16683,1703.6,59.2,2.72,153,82,256,,True,7.3
542,32.934196,-117.166862,1706.4,59.4,2.64,153,82,255,,True,5.1
543,32.934188,-117.166891,1709.3,59.6,2.7,153,82,260,,True,3.4
544,32.934182,-117.166922,1712.3,59.6,2.78,152,82,262,,True,0.0
545,32.934171,-117.166957,1715.5,59.6,2.98,152,82,264,,True,-3.4
546,32.934159,-117.166981,1718.3,59.4,2.94,152,82,269,,True,-1.7
547,32.934135,-117.167,1720.9,59.2,2.9,153,82,267,,True,-1.7
548,32.934106,-117.167016,1724.1,59.4,2.96,153,82,266,,True,0.0
549,32.934079,-117.167026,1727.3,59.4,3.0,153,82,266,,True,2.8
550,32.934042,-117.16703,1731.2,59.4,3.14,153,82,264,,True,1.4
551,32.934009,-117.167038,1735.1,59.6,3.36,154,81,269,,True,1.4
552,32.933988,-117.16705,1738.3,59.6,3.48,154,81,283,,True,1.6
553,32.933968,-117.167069,1741.3,59.6,3.44,154,82,291,,True,0.0
554,32.933957,-117.167091,1743.7,59.6,3.28,155,82,291,,True,0.0
555,32.933945,-117.167116,1746.3,59.6,3.02,155,81,290,,True,-1.8
556,32.933919,-117.167146,1749.7,59.6,2.92,155,81,282,,True,-1.8
557,32.933913,-117.167169,1752.3,59.4,2.8,155,81,282,,True,-1.7
558,32.9339,-117.167196,1755.0,59.4,2.74,156,81,281,,True,0.0
559,32.933885,-117.167229,1758.3,59.4,2.92,156,81,280,,True,1.8
560,32.93387,-117.167248,1760.8,59.6,2.9,156,82,280,,True,3.5
561,32.933844,-117.167258,1763.6,59.6,2.78,156,82,281,,True,5.7
562,32.93382,-117.167265,1766.5,59.8,2.84,156,81,278,,True,5.7
563,32.933797,-117.167266,1768.8,60.0,2.76,157,81,277,,True,5.6
564,32.93377,-117.16726,1771.4,60.2,2.62,158,82,276,,True,3.7
565,32.933743,-117.167259,1774.3,60.2,2.7,158,82,273,,True,1.7
566,32.933715,-117.167257,1777.4,60.2,2.76,158,82,273,,True,0.0
567,32.933684,-117.167258,1780.7,60.2,2.84,159,82,274,,True,0.0
568,32.933658,-117.167254,1783.7,60.2,2.98,158,82,275,,True,-1.5
569,32.933632,-117.167252,1786.8,60.2,3.08,158,81,277,,True,-1.5
570,32.933594,-117.167263,1790.5,60.0,3.24,158,81,279,,True,-1.5
571,32.933571,-117.167273,1793.7,60.0,3.26,158,80,280,,True,-1.5
572,32.933546,-117.167291,1796.9,60.0,3.24,158,81,286,,True,1.6
573,32.933524,-117.167308,1799.8,60.0,3.22,158,81,286,,True,1.7
574,32.933509,-117.167332,1802.7,60.2,3.18,158,81,288,,True,1.8
575,32.933497,-117.167362,1805.7,60.2,3.04,158,81,288,,True,1.8
576,32.933492,-117.167388,1808.2,60.2,2.9,158,82,287,,True,-1.8
577,32.933484,-117.167416,1811.1,60.2,2.84,158,82,287,,True,-1.9
578,32.933464,-117.167437,1813.8,60.0,2.8,158,81,284,,True,-1.9
579,32.93345,-117.167457,1816.4,60.0,2.74,158,81,283,,True,-1.9
580,32.933444,-117.167478,1818.5,60.0,2.56,158,81,282,,True,0.0
581,32.933445,-117.167518,1821.5,60.0,2.66,157,81,280,,True,0.0
582,32.933447,-117.167541,1824.0,60.0,2.58,157,81,277,,True,0.0
583,32.933445,-117.167573,1826.7,60.0,2.58,157,81,277,,True,1.7
584,32.933442,-117.167611,1829.8,60.0,2.68,158,81,275,,True,1.6
585,32.933439,-117.167641,1833.0,60.2,2.9,158,80,277,,True,3.1
586,32.93343,-117.16768,1836.4,60.2,2.98,158,80,277,,True,4.5
587,32.933418,-117.167711,1839.7,60.4,3.14,158,80,279,,True,3.0
588,32.933408,-117.167741,1843.1,60.6,3.28,158,81,282,,True,3.0
589,32.933379,-117.167769,1846.4,60.6,3.32,158,82,283,,True,1.5
590,32.933352,-117.167788,1849.8,60.6,3.36,158,82,286,,True,-1.4
591,32.933324,-117.167799,1853.3,60.6,3.38,159,82,287,,True,-2.8
592,32.933282,-117.167805,1857.5,60.4,3.56,159,81,287,,True,-2.7
593,32.933257,-117.167806,1860.8,60.2,3.54,159,81,285,,True,-4.1
594,32.933226,-117.167806,1864.6,60.2,3.64,159,81,282,,True,-2.9
595,32.933193,-117.167805,1867.9,60.0,3.62,159,81,284,,True,-1.5
596,32.93317,-117.167806,1871.1,60.0,3.56,159,81,294,,True,-1.6
597,32.933137,-117.167806,1874.5,60.0,3.4,160,82,295,,True,0.0
598,32.933111,-117.167803,1877.3,60.0,3.3,160,82,293,,True,-1.5
599,32.933083,-117.167805,1880.5,60.0,3.18,159,82,289,,True,-1.5
600,32.933041,-117.167807,1884.4,59.8,3.3,158,82,280,,True,-2.9
601,32.933015,-117.167811,1888.1,59.8,3.4,158,82,280,,True,-2.9
602,32.932986,-117.167818,1891.1,59.6,3.32,158,82,296,,True,-3.1
603,32.932956,-117.167838,1894.4,59.6,3.42,159,82,295,,True,-3.2
604,32.932938,-117.167858,1897.4,59.4,3.38,159,82,292,,True,-3.2
605,32.932913,-117.16788,1900.7,59.4,3.26,158,82,289,,True,-3.2
606,32.932893,-117.167904,1903.6,59.2,3.1,158,82,283,,True,-1.5
607,32.932873,-117.167927,1906.9,59.2,3.16,158,82,280,,True,-1.5
608,32.932845,-117.167957,1910.7,59.2,3.26,157,82,279,,True,1.5
609,32.932829,-117.167978,1913.9,59.2,3.3,157,81,279,,True,0.0
610,32.932812,-117.168003,1916.9,59.4,3.24,157,81,290,,True,0.0
611,32.932793,-117.168032,1920.1,59.2,3.3,157,81,291,,True,0.0
612,32.932774,-117.168056,1923.2,59.2,3.26,156,81,285,,True,-3.0
613,32.932752,-117.168077,1926.6,59.2,3.18,157,81,283,,True,-1.5
614,32.932719,-117.168096,1930.2,59.0,3.26,156,81,281,,True,-2.9
615,32.932698,-117.16812,1933.7,59.0,3.36,156,81,283,,True,-4.3
616,32.932678,-117.168143,1936.8,58.8,3.34,156,81,292,,True,-3.0
617,32.932651,-117.168173,1940.5,58.6,3.46,156,81,291,,True,-3.2
618,32.932635,-117.168192,1943.6,58.6,3.4,157,81,294,,True,-1.7
619,32.932619,-117.16821,1946.2,58.6,3.2,157,81,290,,True,0.0
620,32.932596,-117.16823,1948.9,58.6,3.04,157,81,287,,True,0.0
621,32.932585,-117.168252,1951.3,58.6,2.9,158,81,281,,True,0.0
622,32.932567,-117.168279,1954.4,58.6,2.78,158,81,277,,True,0.0
623,32.932549,-117.168307,1957.7,58.6,2.82,159,80,273,,True,0.0
624,32.932536,-117.16833,1960.5,58.6,2.86,159,80,272,,True,0.0
625,32.932515,-117.168358,1963.5,58.6,2.92,159,80,272,,True,0.0
626,32.932499,-117.168379,1966.5,58.6,3.04,159,81,269,,True,-1.6
627,32.932481,-117.168401,1969.6,58.6,3.04,160,81,269,,True,-1.7
628,32.932456,-117.168427,1972.7,58.4,3.0,160,81,268,,True,-3.2
629,32.932438,-117.168445,1975.6,58.4,3.02,159,81,267,,True,-3.1
630,32.932415,-117.168467,1978.9,58.2,3.08,160,81,266,,True,-1.5
631,32.932385,-117.168485,1982.4,58.2,3.18,160,81,267,,True,-1.5
632,32.932365,-117.168505,1985.7,58.2,3.22,160,81,268,,True,0.0
633,32.932339,-117.16853,1988.9,58.2,3.24,160,81,269,,True,0.0
634,32.932318,-117.168552,1991.9,58.2,3.26,161,81,269,,True,0.0
635,32.932295,-117.168572,1995.2,58.2,3.26,161,81,269,,True,-1.4
636,32.932263,-117.168603,1999.3,58.2,3.38,161,81,270,,True,-2.8
637,32.932241,-117.168621,2002.9,58.0,3.44,162,82,269,,True,-2.7
638,32.932219,-117.168642,2006.4,57.8,3.5,162,82,272,,True,-2.9
639,32.932186,-117.16866,2010.0,57.8,3.62,162,82,272,,True,-1.4
640,32.932165,-117.168676,2013.2,57.8,3.6,162,82,275,,True,0.0
641,32.932134,-117.168694,2017.0,57.8,3.54,162,82,277,,True,1.7
642,32.932112,-117.168709,2019.9,57.8,3.4,162,82,278,,True,1.6
643,32.932096,-117.168721,2022.1,58.0,3.14,163,82,281,,True,1.7
644,32.932066,-117.168744,2025.5,58.0,3.1,162,82,280,,True,1.7
645,32.932043,-117.168764,2028.9,58.0,3.14,162,82,279,,True,0.0
646,32.932023,-117.168788,2032.0,58.0,3.0,163,82,281,,True,0.0
647,32.932,-117.16881,2035.1,58.0,3.04,162,82,284,,True,0.0
648,32.931984,-117.168829,2037.9,58.0,3.16,162,82,285,,True,-1.6
649,32.931961,-117.168863,2041.4,58.0,3.18,162,82,285,,True,-1.6
650,32.931953,-117.168892,2044.4,57.8,3.1,162,82,286,,True,-3.0
651,32.931935,-117.168921,2047.7,57.8,3.14,161,82,285,,True,-4.3
652,32.931917,-117.168958,2051.4,57.6,3.26,162,82,285,,True,-2.7
653,32.931904,-117.168991,2055.2,57.4,3.46,162,82,286,,True,-2.7
654,32.931886,-117.169026,2059.0,57.4,3.52,162,82,288,,True,-1.4
655,32.93187,-117.169057,2062.4,57.4,3.6,162,82,291,,True,0.0
656,32.931855,-117.169079,2065.6,57.4,3.58,162,82,294,,True,0.0
657,32.931845,-117.169113,2068.7,57.4,3.46,162,82,293,,True,-1.8
658,32.931843,-117.169138,2071.1,57.4,3.18,162,82,292,,True,-1.8
659,32.931832,-117.169166,2073.7,57.2,2.94,161,83,290,,True,-1.8
660,32.931818,-117.169197,2076.9,57.2,2.9,161,82,289,,True,-1.7
661,32.931807,-117.169222,2079.8,57.2,2.84,161,83,287,,True,1.7
662,32.931784,-117.169249,2082.9,57.2,2.84,161,83,288,,True,1.7
663,32.931775,-117.169273,2085.6,57.4,2.9,161,83,289,,True,1.7
664,32.931762,-117.169297,2088.5,57.4,2.96,161,83,288,,True,0.0
665,32.931746,-117.169334,2091.7,57.4,2.96,161,83,288,,True,-1.6
666,32.931733,-117.169361,2094.9,57.2,3.02,161,83,287,,True,-1.5
667,32.931714,-117.169389,2098.3,57.2,3.08,162,82,289,,True,-1.5
668,32.931693,-117.169422,2101.7,57.2,3.22,161,82,290,,True,1.6
669,32.931679,-117.16944,2104.7,57.2,3.24,161,82,291,,True,1.6
670,32.931659,-117.169468,2107.8,57.4,3.22,160,82,291,,True,1.6
671,32.931643,-117.169491,2110.6,57.4,3.14,160,83,288,,True,1.6
672,32.931623,-117.169516,2114.1,57.4,3.16,160,83,289,,True,0.0
673,32.931604,-117.16954,2117.1,57.4,3.08,160,83,289,,True,0.0
674,32.931593,-117.169564,2119.7,57.4,3.0,160,83,289,,True,-1.8
675,32.931571,-117.16959,2122.8,57.4,3.0,160,83,289,,True,-1.8
676,32.93156,-117.169614,2125.4,57.2,2.96,159,83,288,,True,-3.4
677,32.931544,-117.16964,2128.2,57.2,2.82,159,83,287,,True,-5.1
678,32.931526,-117.169672,2131.4,57.0,2.86,159,83,285,,True,-4.8
679,32.931513,-117.169702,2134.6,56.8,2.98,159,83,283,,True,-6.0
680,32.931495,-117.169729,2138.0,56.6,3.04,159,83,282,,True,-4.5
681,32.931473,-117.169761,2141.5,56.4,3.22,159,82,282,,True,-2.9
682,32.93146,-117.169787,2144.7,56.4,3.3,159,82,281,,True,-1.4
683,32.931438,-117.169819,2148.2,56.4,3.36,158,82,282,,True,1.4
684,32.931418,-117.169848,2151.8,56.4,3.44,158,82,282,,True,1.4
685,32.931402,-117.169875,2155.3,56.6,3.46,158,82,283,,True,1.4
686,32.93138,-117.169909,2158.9,56.6,3.48,159,81,283,,True,1.5
687,32.931361,-117.169937,2162.4,56.6,3.54,158,81,284,,True,-1.5
688,32.931345,-117.169959,2165.5,56.6,3.46,159,81,285,,True,-1.5
689,32.931327,-117.169996,2169.0,56.4,3.44,159,81,284,,True,-1.5
690,32.931317,-117.170018,2171.9,56.4,3.32,159,80,285,,True,-1.5
691,32.931298,-117.170051,2175.5,56.4,3.32,159,80,285,,True,0.0
692,32.931279,-117.170077,2178.5,56.4,3.22,160,81,285,,True,0.0
693,32.931264,-117.170106,2181.9,56.4,3.28,160,81,284,,True,0.0
694,32.931242,-117.170137,2185.7,56.4,3.34,160,83,284,,True,-1.5
695,32.931222,-117.170163,2188.9,56.4,3.4,160,83,284,,True,-3.0
696,32.931203,-117.170182,2191.9,56.2,3.28,161,83,285,,True,-3.1
697,32.931176,-117.170214,2195.4,56.0,3.38,161,83,284,,True,-2.9
698,32.931158,-117.170237,2198.8,56.0,3.38,161,82,285,,True,-1.4
699,32.931131,-117.170261,2202.9,56.0,3.44,161,82,287,,True,1.4
700,32.931105,-117.170287,2206.5,56.0,3.52,161,82,287,,True,1.4
701,32.931092,-117.170314,2209.7,56.2,3.56,161,82,293,,True,3.0
702,32.931072,-117.170349,2213.2,56.2,3.56,161,82,295,,True,3.1
703,32.931061,-117.170374,2216.2,56.4,3.48,161,82,295,,True,0.0
704,32.931047,-117.1704,2219.4,56.4,3.3,161,82,295,,True,-1.6
705,32.931028,-117.170431,2222.7,56.2,3.24,161,82,293,,True,-3.2
706,32.931012,-117.170455,2225.6,56.0,3.18,160,82,293,,True,-3.2
707,32.930998,-117.170484,2228.7,56.0,3.1,160,82,292,,True,-1.6
708,32.930975,-117.17051,2231.9,56.0,3.14,160,81,291,,True,0.0
709,32.930961,-117.17053,2234.9,56.0,3.1,160,81,292,,True,0.0
710,32.93094,-117.170554,2238.0,56.0,3.06,160,82,291,,True,0.0
