t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
361,42.426971,-71.201009,1110.4,77.4,3.24,152,81,222,,True,-9.0
362,42.42699,-71.201037,1113.8,77.2,3.28,152,80,222,,True,-6.9
363,42.427014,-71.201067,1117.4,76.8,3.34,151,80,222,,True,-7.0
364,42.427035,-71.201106,1121.4,76.6,3.46,152,80,225,,True,-7.1
365,42.427051,-71.201135,1124.7,76.4,3.56,152,81,224,,True,-5.4
366,42.427071,-71.201166,1127.9,76.2,3.5,151,81,227,,True,-5.8
367,42.427093,-71.201205,1132.1,76.0,3.66,152,82,226,,True,-7.3
368,42.427111,-71.20123,1135.3,75.8,3.58,152,81,226,,True,-5.8
369,42.427129,-71.20126,1138.4,75.4,3.4,152,81,230,,True,-8.1
370,42.427146,-71.201293,1141.7,75.4,3.4,151,81,230,,True,-6.6
371,42.427161,-71.201316,1144.5,75.0,3.32,152,81,232,,True,-4.8
372,42.427178,-71.201345,1147.4,75.0,3.06,152,81,231,,True,-9.5
373,42.427204,-71.201379,1151.0,74.8,3.14,151,81,227,,True,-7.4
374,42.427225,-71.201404,1154.3,74.2,3.18,151,80,228,,True,-11.2
375,42.427251,-71.201439,1158.0,74.0,3.26,151,80,227,,True,-13.9
376,42.427274,-71.201472,1161.7,73.4,3.44,151,79,225,,True,-10.7
377,42.427293,-71.201507,1165.4,72.8,3.6,152,79,226,,True,-10.7
378,42.427315,-71.201546,1169.3,72.6,3.66,151,80,225,,True,-8.1
379,42.427338,-71.20157,1173.0,72.4,3.74,151,81,224,,True,-4.0
380,42.427361,-71.201598,1176.6,72.2,3.72,151,81,226,,True,-5.7
381,42.427383,-71.201635,1180.3,72.2,3.72,151,83,227,,True,-6.0
382,42.427404,-71.201654,1183.3,71.8,3.58,151,83,228,,True,-8.1
383,42.427427,-71.201673,1186.3,71.6,3.4,151,81,233,,True,-11.7
384,42.427445,-71.201699,1189.0,71.2,3.2,150,80,234,,True,-10.1
385,42.427465,-71.201727,1192.3,70.8,3.14,151,79,234,,True,-9.7
386,42.427485,-71.201748,1195.2,70.6,2.98,151,78,234,,True,-7.7
387,42.427512,-71.201774,1198.7,70.4,3.08,150,78,233,,True,-9.7
388,42.427533,-71.2018,1202.0,70.2,3.14,151,78,230,,True,-12.1
389,42.42755,-71.201813,1204.7,69.6,3.14,151,78,228,,True,-15.7
390,42.427568,-71.201832,1206.8,69.2,2.9,150,78,225,,True,-17.2
391,42.427592,-71.201866,1210.2,68.6,3.0,151,78,219,,True,-15.0
392,42.42761,-71.201891,1213.6,68.2,2.98,151,78,213,,True,-15.4
393,42.427629,-71.201921,1216.7,67.8,2.94,150,78,217,,True,-17.6
394,42.427642,-71.201954,1219.8,67.2,3.02,151,78,211,,True,-18.6
395,42.427654,-71.20198,1222.7,66.4,3.18,151,79,210,,True,-18.0
396,42.427668,-71.20201,1225.4,66.0,3.04,150,80,210,,True,-16.1
397,42.427686,-71.202052,1228.9,65.6,3.06,151,80,209,,True,-12.8
398,42.427703,-71.20208,1232.2,65.2,3.1,151,79,200,,True,-14.8
399,42.427721,-71.20211,1235.2,64.8,3.08,150,79,201,,True,-16.4
400,42.427742,-71.202153,1238.9,64.0,3.24,151,79,201,,True,-15.7
401,42.42776,-71.202183,1242.3,63.4,3.38,151,78,203,,True,-16.3
402,42.427782,-71.202223,1246.2,63.0,3.46,151,78,204,,True,-15.0
403,42.427796,-71.202262,1249.9,62.4,3.54,151,78,204,,True,-11.9
404,42.427812,-71.202301,1253.6,61.8,3.68,151,80,203,,True,-13.7
405,42.427817,-71.202349,1257.4,61.6,3.7,151,81,200,,True,-11.0
406,42.427821,-71.202388,1260.8,61.0,3.7,151,81,201,,True,-8.5
407,42.427824,-71.202433,1264.4,60.8,3.64,151,83,203,,True,-7.1
408,42.427825,-71.202472,1267.8,60.6,3.58,151,84,202,,True,-2.9
409,42.427817,-71.202511,1271.4,60.6,3.56,151,85,204,,True,-3.0
410,42.427808,-71.202552,1274.4,60.6,3.4,151,85,206,,True,-1.5
411,42.427799,-71.202589,1277.8,60.4,3.4,151,85,204,,True,-1.5
412,42.427785,-71.202632,1281.5,60.4,3.42,151,84,203,,True,0.0
413,42.427767,-71.202667,1285.1,60.4,3.46,151,82,209,,True,1.4
414,42.427751,-71.2027,1288.8,60.6,3.48,151,82,216,,True,1.4
415,42.427731,-71.202744,1292.5,60.6,3.62,152,82,222,,True,1.4
416,42.427715,-71.20278,1296.2,60.6,3.68,151,82,228,,True,0.0
417,42.4277,-71.202814,1299.7,60.6,3.64,151,82,236,,True,0.0
418,42.427686,-71.202856,1303.3,60.6,3.64,151,83,242,,True,0.0
419,42.427679,-71.202888,1306.4,60.6,3.52,151,83,246,,True,0.0
420,42.427664,-71.202933,1310.2,60.6,3.54,151,82,250,,True,0.0
421,42.427655,-71.20297,1313.5,60.6,3.46,151,82,253,,True,0.0
422,42.427643,-71.203007,1317.3,60.6,3.52,150,82,257,,True,0.0
423,42.427629,-71.203052,1320.8,60.6,3.5,150,83,262,,True,0.0
424,42.427624,-71.203082,1323.9,60.6,3.5,150,83,269,,True,0.0
425,42.427613,-71.203122,1327.5,60.6,3.46,150,83,274,,True,0.0
426,42.427598,-71.203158,1330.6,60.6,3.42,151,83,277,,True,0.0
427,42.427588,-71.20319,1333.3,60.6,3.2,150,83,281,,True,1.5
428,42.427583,-71.203239,1337.0,60.6,3.24,150,83,287,,True,1.4
429,42.427578,-71.203278,1340.8,60.8,3.38,151,83,290,,True,1.4
430,42.427567,-71.203324,1344.4,60.8,3.38,150,83,293,,True,1.5
431,42.427551,-71.203357,1347.6,60.8,3.4,150,83,297,,True,1.6
432,42.427541,-71.203385,1350.4,60.8,3.42,150,84,301,,True,1.7
433,42.427523,-71.203416,1353.4,61.0,3.28,150,85,303,,True,1.8
434,42.427529,-71.203427,1354.3,61.0,2.7,149,85,303,,True,1.8
435,42.427549,-71.20343,1356.0,61.0,2.32,147,85,305,,True,-1.7
436,42.427581,-71.203448,1359.0,61.0,2.28,143,83,310,,True,-1.8
437,42.427599,-71.203459,1361.8,61.0,2.28,141,81,314,,True,-1.6
438,42.427625,-71.203489,1365.2,60.8,2.36,140,80,316,,True,-1.6
439,42.427641,-71.203523,1368.6,60.8,2.86,140,80,308,,True,-1.5
440,42.427649,-71.203559,1371.8,60.8,3.16,139,81,306,,True,0.0
441,42.427635,-71.203604,1375.2,60.8,3.24,139,82,304,,True,1.5
442,42.42763,-71.203639,1378.4,60.8,3.32,139,84,301,,True,1.5
443,42.427624,-71.203675,1381.9,61.0,3.34,138,84,301,,True,3.0
444,42.427609,-71.203718,1385.2,61.0,3.32,138,82,309,,True,3.0
445,42.427602,-71.203751,1388.4,61.2,3.32,138,82,308,,True,1.5
446,42.427588,-71.203794,1391.9,61.2,3.34,138,82,307,,True,1.5
447,42.427583,-71.203834,1395.5,61.2,3.42,138,82,308,,True,1.4
448,42.427577,-71.20387,1398.6,61.2,3.34,139,83,308,,True,1.5
449,42.427567,-71.203914,1402.3,61.4,3.42,138,83,309,,True,1.6
450,42.427561,-71.20394,1404.9,61.4,3.3,138,83,314,,True,1.4
451,42.427558,-71.203984,1408.3,61.4,3.28,139,83,305,,True,0.0
452,42.427552,-71.204035,1412.4,61.4,3.38,138,83,303,,True,0.0
453,42.427552,-71.204066,1415.4,61.4,3.36,138,83,304,,True,0.0
454,42.427543,-71.204114,1419.2,61.4,3.38,139,83,312,,True,0.0
455,42.427545,-71.204144,1421.9,61.4,3.4,139,83,324,,True,0.0
456,42.427545,-71.204185,1425.1,61.4,3.36,139,83,316,,True,0.0
457,42.42754,-71.204228,1428.5,61.4,3.22,140,84,305,,True,0.0
458,42.427543,-71.20426,1431.5,61.4,3.22,141,84,306,,True,0.0
459,42.427545,-71.204305,1434.7,61.4,3.1,142,84,306,,True,0.0
460,42.427548,-71.204337,1437.7,61.4,3.16,143,83,306,,True,0.0
461,42.427552,-71.204372,1440.4,61.4,3.06,143,83,305,,True,0.0
462,42.427557,-71.204414,1443.7,61.4,3.04,143,83,304,,True,0.0
463,42.427564,-71.204447,1446.8,61.4,3.06,144,83,299,,True,0.0
464,42.427572,-71.204491,1450.4,61.4,3.14,144,83,298,,True,0.0
465,42.427576,-71.204528,1453.4,61.4,3.14,144,83,299,,True,0.0
466,42.427584,-71.20456,1456.7,61.4,3.26,144,83,305,,True,0.0
467,42.427593,-71.204601,1459.9,61.4,3.24,144,83,308,,True,-1.6
468,42.427601,-71.204629,1462.5,61.4,3.14,144,82,307,,True,-1.6
469,42.427615,-71.204668,1465.8,61.2,3.08,144,82,305,,True,-1.6
470,42.427625,-71.204709,1469.2,61.2,3.16,144,82,301,,True,-1.5
471,42.427639,-71.20474,1472.3,61.2,3.12,144,83,300,,True,0.0
472,42.42765,-71.204779,1475.5,61.2,3.12,144,83,301,,True,-1.6
473,42.427664,-71.204809,1478.7,61.2,3.24,144,83,299,,True,-1.6
474,42.427677,-71.204839,1481.6,61.0,3.16,144,83,298,,True,-1.5
475,42.427692,-71.204881,1485.1,61.0,3.18,144,83,297,,True,-1.5
476,42.427707,-71.204912,1488.7,61.0,3.28,145,83,296,,True,0.0
477,42.427725,-71.204954,1492.3,61.0,3.36,145,83,295,,True,0.0
478,42.427733,-71.204981,1495.0,61.0,3.26,145,83,294,,True,0.0
479,42.427745,-71.205024,1498.4,61.0,3.36,146,83,293,,True,0.0
480,42.427766,-71.205055,1501.9,61.0,3.36,146,84,291,,True,0.0
481,42.427789,-71.205074,1504.8,61.0,3.22,147,84,292,,True,1.5
482,42.427812,-71.205105,1508.2,61.0,3.18,147,85,292,,True,1.6
483,42.42783,-71.205128,1511.4,61.2,3.28,147,85,293,,True,3.1
484,42.427851,-71.205158,1514.6,61.2,3.24,147,85,294,,True,3.1
485,42.427872,-71.205188,1517.8,61.4,3.18,147,85,296,,True,1.6
486,42.427892,-71.205211,1521.0,61.4,3.24,147,84,298,,True,1.6
487,42.427914,-71.205242,1524.3,61.4,3.22,147,84,299,,True,0.0
488,42.427935,-71.205262,1527.3,61.4,3.18,147,83,301,,True,1.6
489,42.427958,-71.205289,1530.7,61.4,3.22,147,83,301,,True,1.6
490,42.427979,-71.205316,1533.9,61.6,3.22,148,83,301,,True,1.6
491,42.427996,-71.205334,1536.7,61.6,3.14,147,83,302,,True,1.7
492,42.428018,-71.205363,1539.9,61.6,3.12,147,83,302,,True,0.0
493,42.428036,-71.205386,1542.8,61.6,3.1,147,83,300,,True,1.7
494,42.428051,-71.205411,1545.6,61.6,2.98,147,83,301,,True,1.8
495,42.428069,-71.205441,1548.3,61.8,2.88,147,83,302,,True,1.8
496,42.428087,-71.205461,1551.0,61.8,2.86,147,83,302,,True,1.8
497,42.428109,-71.20549,1554.1,61.8,2.84,147,83,302,,True,1.7
498,42.428128,-71.205511,1557.0,61.8,2.84,147,83,301,,True,1.7
499,42.428143,-71.205536,1559.9,62.0,2.86,147,83,302,,True,1.7
500,42.428166,-71.205568,1563.0,62.0,2.94,147,83,303,,True,3.3
501,42.428182,-71.205589,1565.8,62.0,2.96,148,84,301,,True,1.6
502,42.428202,-71.205624,1569.2,62.2,3.02,148,84,301,,True,1.5
503,42.428223,-71.205652,1572.4,62.2,3.08,148,84,300,,True,1.4
504,42.428245,-71.205684,1576.1,62.2,3.24,149,83,303,,True,0.0
505,42.428262,-71.205718,1579.6,62.2,3.32,149,83,304,,True,0.0
506,42.428279,-71.205739,1582.4,62.2,3.32,149,83,305,,True,1.6
507,42.428298,-71.205768,1585.4,62.2,3.24,149,83,306,,True,1.8
508,42.428315,-71.205794,1588.3,62.4,3.18,149,84,303,,True,1.7
509,42.428327,-71.205819,1590.7,62.4,2.92,150,83,306,,True,1.8
510,42.428345,-71.205856,1594.0,62.4,2.88,150,84,307,,True,0.0
511,42.428356,-71.205876,1596.5,62.4,2.82,150,84,304,,True,0.0
512,42.428374,-71.205902,1599.1,62.4,2.74,150,84,303,,True,0.0
513,42.428402,-71.205929,1602.4,62.4,2.82,149,84,302,,True,0.0
514,42.428424,-71.205933,1605.0,62.4,2.86,150,83,305,,True,0.0
515,42.428452,-71.205921,1607.9,62.4,2.78,150,83,308,,True,0.0
516,42.428474,-71.205903,1610.8,62.4,2.86,150,83,310,,True,0.0
517,42.428501,-71.205877,1614.6,62.4,3.1,149,83,316,,True,0.0
518,42.428524,-71.205845,1618.2,62.4,3.16,150,83,321,,True,1.4
519,42.42854,-71.205819,1621.2,62.4,3.24,150,83,324,,True,1.5
520,42.428567,-71.205786,1624.8,62.6,3.38,150,83,325,,True,1.5
521,42.428588,-71.205757,1628.2,62.6,3.48,150,83,324,,True,1.4
522,42.428613,-71.205733,1631.8,62.6,3.44,150,83,325,,True,1.6
523,42.428638,-71.205715,1635.0,62.6,3.36,150,83,326,,True,1.6
524,42.428658,-71.205697,1637.7,62.8,3.3,151,83,328,,True,1.7
525,42.428678,-71.205672,1640.6,62.8,3.16,151,83,328,,True,3.5
526,42.428698,-71.205648,1643.6,62.8,3.08,151,83,325,,True,1.7
527,42.428717,-71.205631,1646.4,63.0,2.92,151,83,327,,True,3.5
528,42.428743,-71.205613,1649.4,63.0,2.88,151,83,333,,True,3.7
529,42.428762,-71.205602,1651.9,63.2,2.84,151,83,332,,True,1.9
530,42.428783,-71.205588,1654.5,63.2,2.78,151,83,333,,True,2.0
531,42.428807,-71.205574,1656.9,63.2,2.66,151,83,335,,True,0.0
532,42.428828,-71.205561,1659.5,63.2,2.62,151,83,337,,True,1.9
533,42.428853,-71.205543,1662.3,63.2,2.58,151,82,338,,True,1.7
534,42.428872,-71.205522,1665.3,63.4,2.68,151,82,336,,True,0.0
535,42.42889,-71.205494,1668.6,63.4,2.82,150,82,333,,True,0.0
536,42.428901,-71.205456,1671.7,63.2,2.96,151,82,327,,True,-1.6
537,42.428912,-71.205423,1674.8,63.2,3.06,151,83,318,,True,-3.2
538,42.428925,-71.205392,1677.7,63.2,3.08,151,82,314,,True,-3.2
539,42.428949,-71.205356,1681.2,63.0,3.18,151,82,313,,True,-3.1
540,42.428967,-71.205333,1684.3,62.8,3.14,151,81,311,,True,-3.1
541,42.428988,-71.205302,1687.5,62.8,3.16,151,81,308,,True,-1.6
542,42.429008,-71.205274,1690.8,62.8,3.2,151,81,305,,True,0.0
543,42.429028,-71.205254,1693.7,62.8,3.2,151,82,305,,True,1.6
544,42.429056,-71.20523,1696.9,62.8,3.14,150,82,304,,True,1.6
545,42.429078,-71.205213,1700.1,63.0,3.16,151,83,301,,True,1.6
546,42.4291,-71.205194,1703.1,63.0,3.12,151,83,300,,True,3.5
547,42.429119,-71.205171,1706.2,63.0,3.08,151,83,300,,True,1.8
548,42.429136,-71.205155,1708.4,63.2,2.94,151,83,301,,True,1.8
549,42.429155,-71.205129,1711.0,63.2,2.82,151,83,303,,True,1.9
550,42.429167,-71.205103,1714.1,63.2,2.8,150,84,301,,True,0.0
551,42.429179,-71.205076,1716.6,63.2,2.7,151,84,300,,True,1.7
552,42.429198,-71.205043,1719.8,63.2,2.72,151,83,299,,True,0.0
553,42.42921,-71.205013,1722.8,63.4,2.88,150,83,296,,True,-3.0
554,42.429231,-71.20498,1726.2,63.2,3.04,151,82,295,,True,-5.9
555,42.42926,-71.204947,1730.1,62.8,3.2,151,81,295,,True,-10.2
556,42.429279,-71.204918,1733.4,62.4,3.36,150,81,293,,True,-9.9
557,42.4293,-71.204892,1736.5,62.0,3.34,150,80,293,,True,-10.5
558,42.429329,-71.204859,1740.4,61.8,3.52,150,80,290,,True,-9.1
559,42.429346,-71.204836,1743.4,61.4,3.44,150,80,289,,True,-6.9
560,42.429367,-71.204802,1746.6,61.2,3.3,151,80,286,,True,-8.6
561,42.429391,-71.204767,1750.9,61.0,3.5,150,80,283,,True,-6.6
562,42.42941,-71.204735,1754.4,60.6,3.58,150,81,277,,True,-5.0
563,42.429435,-71.204692,1758.5,60.4,3.62,150,81,271,,True,-5.2
564,42.429453,-71.204657,1762.6,60.4,3.84,150,81,267,,True,-2.5
565,42.429472,-71.204622,1766.3,60.2,3.94,150,81,267,,True,-1.4
566,42.429491,-71.20458,1770.3,60.2,3.88,150,81,285,,True,-2.9
567,42.429496,-71.20455,1773.2,60.2,3.76,150,82,292,,True,-1.5
568,42.429504,-71.204512,1776.2,60.0,3.54,150,82,289,,True,-1.6
569,42.429515,-71.204476,1779.3,60.0,3.34,150,82,255,,True,-3.1
570,42.429525,-71.204442,1782.8,60.0,3.3,150,82,253,,True,-1.6
571,42.42954,-71.204401,1786.0,59.8,3.14,150,82,257,,True,-3.1
572,42.429549,-71.20437,1788.9,59.8,3.14,149,82,261,,True,-4.7
573,42.429561,-71.204334,1792.2,59.6,3.2,150,82,269,,True,-3.1
574,42.429576,-71.204292,1795.6,59.4,3.26,150,82,268,,True,-3.0
575,42.429582,-71.204258,1798.7,59.4,3.18,149,82,268,,True,-3.2
576,42.429588,-71.204213,1802.2,59.4,3.24,149,82,267,,True,0.0
577,42.429591,-71.204186,1804.8,59.2,3.18,149,82,273,,True,0.0
578,42.429596,-71.204153,1807.8,59.4,3.12,149,82,270,,True,0.0
579,42.429598,-71.20411,1810.8,59.4,3.04,149,83,267,,True,3.8
580,42.429594,-71.204088,1812.8,59.4,2.82,149,83,270,,True,3.3
581,42.429593,-71.204055,1815.3,59.6,2.62,148,83,271,,True,6.6
582,42.429596,-71.204032,1817.2,59.6,2.48,148,83,268,,True,7.9
583,42.429598,-71.203998,1820.0,59.8,2.44,148,83,271,,True,5.8
584,42.429599,-71.203957,1822.9,60.2,2.42,148,83,269,,True,6.7
585,42.429601,-71.203924,1825.6,60.2,2.56,148,83,274,,True,4.7
586,42.429604,-71.203881,1829.1,60.4,2.76,148,83,277,,True,3.1
587,42.429607,-71.203835,1832.8,60.4,3.12,148,83,287,,True,2.9
588,42.429605,-71.203801,1836.0,60.6,3.2,147,83,294,,True,3.1
589,42.429613,-71.203756,1839.6,60.6,3.34,147,83,302,,True,5.0
590,42.429619,-71.203727,1842.1,60.8,3.3,147,83,305,,True,3.6
591,42.429641,-71.203699,1844.7,61.0,3.12,147,83,308,,True,3.9
592,42.429662,-71.203688,1847.1,61.0,2.86,147,84,310,,True,1.9
593,42.429691,-71.203703,1849.9,61.0,2.78,147,84,311,,True,0.0
594,42.429715,-71.20373,1852.8,61.0,2.64,147,84,306,,True,0.0
595,42.429732,-71.203753,1856.2,61.0,2.82,147,83,302,,True,0.0
596,42.429752,-71.203781,1859.4,61.0,2.94,147,83,298,,True,0.0
597,42.429775,-71.203813,1863.1,61.0,3.2,147,83,303,,True,0.0
598,42.429793,-71.203836,1866.2,61.0,3.26,147,83,309,,True,0.0
599,42.429816,-71.203861,1869.1,61.0,3.26,147,83,320,,True,0.0
600,42.429838,-71.203876,1871.9,61.0,3.14,148,83,319,,True,0.0
601,42.429858,-71.203883,1874.0,61.0,2.92,148,83,311,,True,-1.9
602,42.429886,-71.203882,1876.7,61.0,2.72,148,83,303,,True,-1.9
603,42.429912,-71.203878,1879.7,60.8,2.7,148,83,286,,True,-3.6
604,42.429935,-71.20387,1882.3,60.8,2.64,148,83,282,,True,-7.4
605,42.429959,-71.203863,1885.1,60.6,2.64,149,82,284,,True,-5.8
606,42.429981,-71.20386,1887.5,60.2,2.7,149,82,284,,True,-5.7
607,42.430008,-71.203857,1890.1,60.2,2.68,149,82,282,,True,-5.7
608,42.430032,-71.203857,1892.8,60.2,2.62,148,83,272,,True,-1.8
609,42.430058,-71.203854,1895.7,60.0,2.68,149,83,269,,True,-1.8
610,42.430088,-71.203851,1898.7,60.0,2.72,149,83,269,,True,-1.7
611,42.430111,-71.20384,1901.4,60.0,2.78,149,83,269,,True,0.0
612,42.430143,-71.203834,1904.9,60.0,2.96,149,83,271,,True,0.0
613,42.430173,-71.203834,1908.2,60.0,3.08,149,83,270,,True,0.0
614,42.430199,-71.203834,1911.4,60.0,3.14,149,83,274,,True,0.0
615,42.430226,-71.203828,1914.4,60.0,3.14,149,83,275,,True,0.0
616,42.430249,-71.203811,1917.5,60.0,3.22,149,82,278,,True,-1.5
617,42.430272,-71.203781,1920.9,60.0,3.2,149,82,278,,True,-1.5
618,42.430297,-71.203749,1924.6,59.8,3.28,149,82,279,,True,-3.0
619,42.430318,-71.203723,1927.8,59.8,3.28,149,82,283,,True,-3.1
620,42.430346,-71.203709,1930.9,59.6,3.3,149,82,287,,True,-1.7
621,42.430372,-71.203703,1933.9,59.6,3.28,149,82,288,,True,-1.7
622,42.430398,-71.203705,1936.6,59.6,3.14,149,82,287,,True,0.0
623,42.430427,-71.203714,1939.6,59.6,3.0,148,82,285,,True,0.0
624,42.430448,-71.203717,1942.2,59.6,2.88,148,83,280,,True,1.8
625,42.430479,-71.203713,1945.4,59.6,2.9,148,83,278,,True,1.8
626,42.430498,-71.203708,1947.8,59.8,2.78,148,83,277,,True,5.4
627,42.430522,-71.203704,1950.6,59.8,2.8,149,83,277,,True,5.6
628,42.43055,-71.203702,1953.3,60.2,2.74,148,83,277,,True,5.0
629,42.430574,-71.203698,1956.2,60.2,2.8,148,83,279,,True,5.2
630,42.430605,-71.203702,1959.7,60.4,2.86,149,83,279,,True,3.6
631,42.430626,-71.203715,1962.1,60.4,2.86,148,83,280,,True,1.8
632,42.430645,-71.203727,1964.4,60.6,2.76,148,83,279,,True,0.0
633,42.430673,-71.203744,1967.3,60.4,2.8,149,83,278,,True,0.0
634,42.430696,-71.203757,1970.2,60.4,2.8,149,83,274,,True,-3.7
635,42.430715,-71.203773,1972.7,60.4,2.6,149,83,273,,True,-1.9
636,42.43074,-71.20379,1975.3,60.2,2.64,149,82,275,,True,-1.8
637,42.430762,-71.203799,1977.9,60.2,2.7,149,82,275,,True,-1.9
638,42.430786,-71.203823,1981.1,60.2,2.76,149,82,273,,True,0.0
639,42.430806,-71.20384,1983.5,60.2,2.66,149,83,270,,True,0.0
640,42.430831,-71.203857,1986.7,60.2,2.8,149,83,272,,True,0.0
641,42.430856,-71.203878,1989.7,60.2,2.88,149,83,272,,True,0.0
642,42.43088,-71.203895,1992.6,60.2,2.94,150,82,271,,True,0.0
643,42.430906,-71.20391,1995.8,60.2,2.94,149,82,271,,True,0.0
644,42.43093,-71.20393,1999.3,60.2,3.16,149,82,273,,True,0.0
645,42.430954,-71.203949,2002.4,60.2,3.14,150,83,273,,True,0.0
646,42.430976,-71.203974,2005.7,60.2,3.2,149,83,275,,True,1.5
647,42.430999,-71.203997,2008.9,60.2,3.26,150,83,276,,True,3.0
648,42.431019,-71.204024,2012.3,60.4,3.3,149,83,275,,True,3.1
649,42.431042,-71.204052,2015.9,60.6,3.32,149,82,280,,True,4.8
650,42.431063,-71.204067,2018.6,60.6,3.24,149,82,286,,True,5.1
651,42.431086,-71.204081,2021.5,60.8,3.16,150,83,289,,True,7.4
652,42.431107,-71.204085,2024.0,61.0,3.02,149,83,291,,True,7.1
653,42.431133,-71.204085,2026.7,61.4,2.88,149,84,295,,True,7.3
654,42.431163,-71.204083,2029.9,61.4,2.8,150,85,297,,True,5.1
655,42.431185,-71.204075,2032.5,61.6,2.78,149,85,301,,True,1.7
656,42.431214,-71.204073,2035.7,61.6,2.84,149,84,304,,True,1.8
657,42.431241,-71.204076,2038.7,61.6,2.94,150,84,304,,True,-1.8
658,42.431264,-71.204072,2041.1,61.6,2.88,150,83,306,,True,-1.9
659,42.431292,-71.204077,2043.6,61.4,2.74,150,82,307,,True,0.0
660,42.431312,-71.204088,2046.3,61.4,2.76,149,82,304,,True,0.0
661,42.431333,-71.204114,2049.4,61.6,2.74,150,82,305,,True,1.7
662,42.431355,-71.204142,2052.4,61.6,2.74,150,82,310,,True,3.3
663,42.431373,-71.20416,2055.3,61.6,2.84,150,82,314,,True,3.4
664,42.431398,-71.204183,2058.3,61.8,2.94,150,82,315,,True,3.4
665,42.43142,-71.204199,2061.2,62.0,2.98,149,83,316,,True,6.6
666,42.431442,-71.204222,2064.3,62.0,2.98,150,83,320,,True,7.2
667,42.431461,-71.204243,2067.4,62.4,3.0,150,83,328,,True,7.1
668,42.431482,-71.20425,2069.4,62.6,2.82,150,84,336,,True,7.1
669,42.431509,-71.204265,2072.5,62.8,2.84,150,84,338,,True,5.6
670,42.431535,-71.204273,2075.6,62.8,2.88,150,84,334,,True,3.3
671,42.431556,-71.204286,2078.2,63.0,2.78,151,84,336,,True,3.5
672,42.431581,-71.204307,2081.4,63.0,2.8,151,84,341,,True,3.4
673,42.431599,-71.204328,2083.9,63.2,2.9,151,82,346,,True,3.0
674,42.431626,-71.204355,2087.5,63.2,3.0,151,82,344,,True,3.0
675,42.43165,-71.204385,2091.4,63.4,3.16,152,82,343,,True,4.1
676,42.431671,-71.20441,2094.9,63.4,3.34,152,83,343,,True,5.9
677,42.431692,-71.204439,2098.4,63.8,3.4,153,83,345,,True,5.0
678,42.431712,-71.204455,2101.1,64.0,3.44,153,83,346,,True,5.5
679,42.431731,-71.20447,2103.3,64.0,3.16,154,83,343,,True,1.6
680,42.431748,-71.204492,2105.9,64.0,2.9,154,83,339,,True,-3.3
681,42.43176,-71.204508,2108.2,64.0,2.66,155,83,329,,True,-9.4
682,42.431781,-71.204526,2110.7,64.0,2.46,155,83,315,,True,-11.9
683,42.431797,-71.204544,2113.2,63.6,2.42,155,83,298,,True,-15.0
684,42.431819,-71.204558,2116.0,62.8,2.54,155,83,277,,True,-16.2
685,42.431841,-71.204586,2118.9,62.4,2.6,155,83,261,,True,-16.1
686,42.43186,-71.204607,2121.8,62.2,2.72,156,83,256,,True,-13.4
687,42.431886,-71.204646,2125.6,61.6,2.98,156,83,251,,True,-13.0
688,42.431898,-71.204683,2129.4,61.0,3.24,156,83,247,,True,-13.7
689,42.431912,-71.204714,2132.7,60.6,3.34,155,83,239,,True,-11.5
690,42.431935,-71.204754,2136.4,60.2,3.5,155,83,233,,True,-9.0
691,42.431956,-71.204775,2139.5,60.0,3.54,156,80,229,,True,-6.0
692,42.431981,-71.204793,2142.7,59.8,3.42,156,80,225,,True,-4.7
693,42.432008,-71.204822,2146.1,59.8,3.34,156,82,222,,True,-4.5
694,42.43203,-71.204839,2149.3,59.6,3.32,155,82,222,,True,-2.9
695,42.432056,-71.204872,2152.9,59.4,3.3,155,82,227,,True,-3.0
696,42.43208,-71.204893,2156.3,59.4,3.36,155,83,226,,True,-3.0
697,42.432104,-71.204912,2159.3,59.4,3.32,156,83,239,,True,-1.5
698,42.432132,-71.204939,2162.8,59.2,3.34,155,83,240,,True,0.0
699,42.432153,-71.204956,2166.1,59.2,3.36,155,83,244,,True,0.0
700,42.432174,-71.20499,2169.4,59.4,3.3,155,83,244,,True,0.0
701,42.432184,-71.205022,2172.3,59.4,3.2,155,83,241,,True,0.0
702,42.432198,-71.205051,2175.4,59.2,3.22,155,83,243,,True,-1.7
703,42.432218,-71.205088,2178.4,59.2,3.12,155,83,237,,True,-1.6
704,42.432237,-71.205109,2181.5,59.2,3.08,155,83,238,,True,1.6
705,42.432258,-71.205142,2184.9,59.2,3.1,155,83,241,,True,1.5
706,42.432276,-71.205176,2188.2,59.4,3.18,155,83,244,,True,1.5
707,42.432286,-71.20521,2191.5,59.4,3.22,155,83,255,,True,1.6
708,42.432293,-71.205252,2194.8,59.4,3.28,155,83,262,,True,1.5
709,42.432295,-71.205285,2197.6,59.4,3.22,155,83,264,,True,1.6
710,42.4323,-71.205328,2201.2,59.6,3.26,155,83,268,,True,1.7
711,42.432306,-71.205364,2203.9,59.6,3.14,155,83,270,,True,1.7
712,42.432316,-71.205401,2206.9,59.6,3.08,156,83,267,,True,0.0
713,42.432331,-71.205433,2209.7,59.6,2.98,155,82,270,,True,1.9
714,42.432355,-71.205435,2211.9,59.6,2.86,155,82,271,,True,2.0
