t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1573,32.940645,-117.152012,4802.4,78.0,0.946,90,,,,True,-1.8
1578,32.940575,-117.152312,4831.3,77.4,5.2,90,,,,True,-1.1
1579,32.94058,-117.152385,4838.0,77.2,5.933,90,,,,True,0.2
1583,32.940618,-117.152664,4864.6,77.2,6.66,90,,,,True,1.2
1590,32.940646,-117.153128,4908.1,78.2,6.373,91,,,,True,1.8
1591,32.94065,-117.153193,4914.2,78.4,6.2,91,,,,True,2.4
1595,32.940652,-117.15344,4937.3,79.0,5.84,94,,,,True,2.5
1598,32.94065,-117.153623,4954.5,79.4,5.757,94,,,,True,2.4
1600,32.940651,-117.153737,4965.2,79.6,5.58,95,,,,True,2.0
1605,32.940648,-117.154003,4989.6,80.2,5.014,94,,,,True,2.1
1607,32.940695,-117.154081,4998.2,80.2,4.714,93,,,,True,3.0
1608,32.940733,-117.154097,5002.5,80.4,4.663,93,,,,True,4.5
1610,32.940815,-117.1541,5011.3,81.0,4.34,94,,,,True,7.0
1612,32.940896,-117.154098,5020.4,81.6,4.44,93,,,,True,7.2
1615,32.941001,-117.154128,5032.3,82.6,4.2,94,,,,True,6.6
1616,32.941032,-117.154136,5035.7,82.8,4.067,93,,,,True,4.5
1620,32.94114,-117.15413,5047.9,83.4,3.12,92,,,,True,1.3
1622,32.941194,-117.154067,5055.9,83.2,3.367,90,,,,True,1.6
1624,32.941258,-117.154035,5063.8,83.0,3.513,90,,,,True,-0.8
1629,32.941333,-117.154049,5072.5,83.4,2.371,90,,,,True,0.0
1638,32.941338,-117.154056,5073.2,83.2,0.671,87,,,,False,-6.4
1640,32.941338,-117.154056,5073.2,83.2,0.064,87,,,,False,-6.9
1646,32.941338,-117.154056,5073.2,83.0,0.0,83,,,,False,-13.1
1653,32.941338,-117.154056,5073.2,82.4,0.0,82,,,,False,-15.4
1659,32.941356,-117.154049,5075.4,82.2,0.169,83,,,,True,-15.4
1666,32.941368,-117.15405,5077.5,82.0,0.331,83,,,,True,-14.1
1671,32.941371,-117.154056,5078.6,82.6,0.267,82,,,,False,-14.1
1672,32.941367,-117.154048,5079.4,82.4,0.317,81,,,,True,-11.3
1674,32.941356,-117.154037,5080.3,82.2,0.35,81,,,,True,-2.8
