t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1039,32.943615,-117.195726,3185.8,97.8,2.53,120,,,,True,0.8
1044,32.943697,-117.19556,3203.6,96.8,3.34,120,,,,True,-1.4
1045,32.943734,-117.195533,3208.3,96.4,3.75,121,,,,True,-7.9
1046,32.943759,-117.195478,3213.5,96.0,3.957,125,,,,True,-8.3
1047,32.943769,-117.195419,3218.8,95.2,4.125,129,,,,True,-7.7
1049,32.94375,-117.195292,3230.1,94.6,5.3,133,,,,True,-6.7
1050,32.943732,-117.195221,3236.9,94.2,5.72,134,,,,True,-5.8
1051,32.943706,-117.19516,3243.5,94.0,6.0,134,,,,True,-6.7
1053,32.943615,-117.195065,3256.5,93.0,6.283,134,,,,True,-6.4
1054,32.943578,-117.195013,3262.8,92.4,6.54,134,,,,True,-6.0
1056,32.943528,-117.194901,3274.3,91.8,6.16,134,,,,True,-4.2
1057,32.943516,-117.194838,3279.9,91.8,6.067,133,,,,True,0.0
1058,32.943525,-117.194782,3285.3,91.8,5.76,133,,,,True,4.3
1060,32.943574,-117.194705,3294.4,92.4,5.267,132,,,,True,9.4
1061,32.943593,-117.194684,3297.6,92.8,4.66,131,,,,True,11.2
1064,32.943631,-117.194614,3305.3,94.2,3.333,130,,,,True,13.9
1068,32.943682,-117.194523,3315.6,95.2,2.571,129,,,,True,13.8
1069,32.94369,-117.194509,3317.5,95.6,2.44,125,,,,True,9.8
1070,32.943702,-117.19449,3319.4,95.8,2.35,121,,,,True,8.8
1071,32.943717,-117.194473,3321.6,95.8,2.329,121,,,,True,6.1
1073,32.943752,-117.194434,3326.9,96.2,2.26,123,,,,True,4.1
1076,32.943791,-117.194376,3334.0,96.6,2.48,124,,,,True,4.0
1078,32.943811,-117.194327,3338.9,96.6,2.4,136,,,,True,2.4
1079,32.943822,-117.194302,3341.7,96.6,2.467,145,,,,True,2.2
1083,32.943845,-117.194198,3351.6,96.8,2.54,146,,,,True,2.7
1089,32.943838,-117.193996,3370.4,97.4,2.87,147,,,,True,0.6
1095,32.943852,-117.193784,3390.3,98.0,3.225,148,,,,True,-0.3
1099,32.943893,-117.193625,3406.1,97.0,3.57,148,,,,True,-3.0
1100,32.943925,-117.193583,3411.3,96.6,4.2,148,,,,True,-9.3
1101,32.943961,-117.193533,3417.1,96.0,4.467,148,,,,True,-10.6
1103,32.94404,-117.193414,3431.0,94.2,5.087,147,,,,True,-10.5
1104,32.94407,-117.193344,3438.2,93.6,6.42,148,,,,True,-8.2
1105,32.944096,-117.193273,3445.6,93.0,6.86,147,,,,True,-4.2
1107,32.944157,-117.193152,3458.6,92.6,6.917,147,,,,True,-0.4
1108,32.944186,-117.193103,3464.5,92.8,6.7,147,,,,True,0.7
1113,32.944347,-117.192912,3489.8,93.4,5.2,147,,,,True,1.8
1115,32.944394,-117.19282,3499.8,93.4,5.043,146,,,,True,2.1
1118,32.944446,-117.192663,3515.4,93.6,5.12,145,,,,True,2.4
1121,32.944497,-117.192523,3529.8,94.2,5.0,145,,,,True,2.4
1123,32.944542,-117.19244,3538.9,94.6,4.7,144,,,,True,2.3
1127,32.944663,-117.192281,3558.9,94.8,4.85,144,,,,True,1.9
1129,32.944737,-117.192229,3568.6,94.8,4.95,145,,,,True,1.8
1133,32.944849,-117.192187,3581.5,95.2,3.767,144,,,,True,2.0
1134,32.944867,-117.192165,3584.5,95.4,3.18,144,,,,True,1.7
1138,32.944929,-117.192027,3598.9,95.6,3.48,143,,,,True,0.6
1139,32.944931,-117.191981,3603.2,95.4,3.74,142,,,,True,0.0
1141,32.944917,-117.191878,3612.6,95.4,4.014,141,,,,True,-0.8
1142,32.944906,-117.191823,3617.9,95.4,4.175,141,,,,True,0.6
1143,32.944903,-117.19177,3623.0,95.4,4.82,141,,,,True,1.4
1146,32.944914,-117.19164,3635.3,95.6,4.54,141,,,,True,0.8
1149,32.944938,-117.191577,3641.3,95.8,3.05,141,,,,True,-3.2
1150,32.94496,-117.191581,3643.3,95.6,2.9,141,,,,True,-8.0
1153,32.945037,-117.191646,3653.8,94.4,2.643,139,,,,True,-11.7
1154,32.945074,-117.191645,3657.7,93.8,3.28,139,,,,True,-11.4
1157,32.945186,-117.191604,3670.3,92.4,3.857,138,,,,True,-11.4
1158,32.94523,-117.191607,3674.9,92.0,4.22,137,,,,True,-9.8
1159,32.945277,-117.191599,3680.1,91.4,4.48,138,,,,True,-10.4
1160,32.945333,-117.191592,3686.2,91.0,4.75,138,,,,True,-10.9
1161,32.945375,-117.191605,3691.5,90.2,4.829,138,,,,True,-11.5
1162,32.945421,-117.191622,3696.9,89.6,5.32,137,,,,True,-11.6
1164,32.945515,-117.19165,3707.9,88.2,5.56,137,,,,True,-11.8
1165,32.945558,-117.191683,3713.7,87.8,5.5,137,,,,True,-13.7
1166,32.945604,-117.191702,3718.6,87.0,5.42,137,,,,True,-13.4
1167,32.945664,-117.191709,3724.7,85.8,5.56,137,,,,True,-13.8
1169,32.945778,-117.191749,3737.8,84.2,5.98,138,,,,True,-12.5
1170,32.945831,-117.191776,3744.2,83.6,6.1,138,,,,True,-11.1
1171,32.94588,-117.191809,3750.7,83.0,6.42,139,,,,True,-9.6
1172,32.945935,-117.191823,3757.1,82.2,6.48,139,,,,True,-8.4
1173,32.945983,-117.191843,3762.9,81.8,6.367,139,,,,True,-8.9
1174,32.946025,-117.191866,3768.1,81.6,6.06,139,,,,True,-5.2
1175,32.946072,-117.191876,3773.2,81.0,5.8,138,,,,True,-6.0
1177,32.946169,-117.191861,3783.9,80.8,5.36,138,,,,True,-7.3
1178,32.94622,-117.191856,3789.6,80.2,5.34,137,,,,True,-7.9
1179,32.94627,-117.191861,3795.4,79.6,5.46,135,,,,True,-10.3
1180,32.946324,-117.191852,3801.2,78.8,5.6,134,,,,True,-10.6
1182,32.94643,-117.191849,3813.1,77.8,5.84,131,,,,True,-7.4
1184,32.946529,-117.191847,3823.5,76.6,5.62,131,,,,True,-4.8
1187,32.946688,-117.191826,3841.5,76.2,5.68,130,,,,True,-4.0
1192,32.946946,-117.191695,3872.6,75.4,6.137,131,,,,True,-3.3
1193,32.946988,-117.191659,3878.7,75.2,6.2,132,,,,True,-4.5
1195,32.947063,-117.191575,3889.7,74.4,6.025,133,,,,True,-7.3
1196,32.947084,-117.191533,3894.6,73.8,5.9,134,,,,True,-9.9
1197,32.947098,-117.19148,3899.9,73.4,5.46,135,,,,True,-11.9
1198,32.947117,-117.191428,3904.9,72.6,5.24,137,,,,True,-13.1
1199,32.947144,-117.191379,3909.9,72.0,5.2,138,,,,True,-14.4
1200,32.94717,-117.191324,3915.9,71.0,5.24,139,,,,True,-13.1
1202,32.947208,-117.191224,3926.3,69.6,5.28,140,,,,True,-13.3
1204,32.947255,-117.191123,3937.0,68.4,5.42,140,,,,True,-12.3
1205,32.947272,-117.19106,3942.9,67.6,5.4,141,,,,True,-17.2
1206,32.947287,-117.191003,3948.4,67.0,5.417,140,,,,True,-24.6
1207,32.947296,-117.19095,3953.1,65.0,5.36,140,,,,True,-26.9
1208,32.947276,-117.190907,3957.3,63.4,5.167,141,,,,True,-31.4
1209,32.947242,-117.190882,3961.5,62.6,4.9,145,,,,True,-22.8
1210,32.947206,-117.190865,3965.6,61.6,4.54,148,,,,True,-18.4
1211,32.947172,-117.190849,3969.8,61.2,4.28,148,,,,True,-21.2
1212,32.947141,-117.190831,3973.6,60.4,4.1,148,,,,True,-24.5
1213,32.947116,-117.190818,3976.6,59.4,3.86,148,,,,True,-31.0
1214,32.947091,-117.190807,3979.5,58.2,3.6,147,,,,True,-32.7
1215,32.947066,-117.190786,3982.7,57.2,3.42,147,,,,True,-31.8
1217,32.947038,-117.190734,3988.3,55.6,2.94,146,,,,True,-26.9
1219,32.947033,-117.190694,3992.3,54.4,2.56,146,,,,True,-23.0
1221,32.947042,-117.190647,3996.6,53.6,2.317,144,,,,True,-18.2
1222,32.947045,-117.190615,3999.2,53.4,2.18,143,,,,True,-14.7
1225,32.94706,-117.190522,4008.1,52.0,2.633,141,,,,True,-13.0
1227,32.947087,-117.19046,4014.1,51.2,2.98,139,,,,True,-13.0
1228,32.947115,-117.190434,4018.1,50.8,3.15,138,,,,True,-8.4
1230,32.947186,-117.190442,4025.4,50.0,3.46,135,,,,True,-6.6
1232,32.947265,-117.190468,4034.4,49.8,4.06,130,,,,True,-6.2
1233,32.947298,-117.190468,4038.4,49.6,4.06,127,,,,True,-4.5
1235,32.947374,-117.190438,4047.0,49.0,4.32,125,,,,True,-5.9
1237,32.947459,-117.190465,4056.5,48.6,4.42,124,,,,True,-7.0
1238,32.947506,-117.190485,4061.6,48.2,4.64,123,,,,True,-7.1
1239,32.947556,-117.1905,4067.1,47.6,4.783,123,,,,True,-10.6
1240,32.947604,-117.190499,4072.5,47.2,5.1,123,,,,True,-11.7
1241,32.947642,-117.190472,4077.3,46.4,5.05,123,,,,True,-12.1
1242,32.947683,-117.190451,4082.2,45.8,5.14,122,,,,True,-13.3
1243,32.947726,-117.190434,4087.0,45.2,5.08,122,,,,True,-9.6
1244,32.947761,-117.190402,4092.0,44.6,4.98,122,,,,True,-2.6
1245,32.947777,-117.190364,4096.0,44.6,4.7,122,,,,True,1.8
1248,32.947844,-117.190294,4105.7,45.2,3.74,121,,,,True,5.0
1249,32.94787,-117.190295,4108.7,45.6,3.34,121,,,,True,1.6
1250,32.947898,-117.190311,4112.1,45.6,3.22,121,,,,True,-3.0
1252,32.947964,-117.190363,4120.7,45.0,3.529,120,,,,True,-7.2
1253,32.948004,-117.190386,4125.4,44.6,3.94,120,,,,True,-7.3
1255,32.948105,-117.190392,4136.3,43.6,4.84,120,,,,True,-6.8
1256,32.948156,-117.190389,4142.4,43.4,5.05,120,,,,True,-7.1
1259,32.948316,-117.190371,4159.2,42.4,5.633,120,,,,True,-6.2
1260,32.948369,-117.190362,4165.0,41.8,5.74,121,,,,True,-5.9
1262,32.94844,-117.190296,4175.1,41.2,5.45,122,,,,True,-4.7
1263,32.948445,-117.190247,4179.9,41.2,5.357,123,,,,True,-2.5
1264,32.948441,-117.190198,4184.5,41.2,5.06,123,,,,True,-0.6
1268,32.948448,-117.189975,4205.2,40.8,5.06,125,,,,True,0.0
1274,32.94853,-117.189606,4240.9,40.8,5.64,125,,,,True,0.2
1277,32.948572,-117.189444,4256.8,41.2,5.733,126,,,,True,1.4
1279,32.948589,-117.189344,4266.2,41.4,5.06,127,,,,True,4.1
1281,32.948603,-117.189261,4274.4,41.8,4.786,126,,,,True,2.4
1284,32.948628,-117.189153,4285.1,42.6,3.78,126,,,,True,1.5
1292,32.948706,-117.188842,4315.2,42.6,3.709,126,,,,True,0.4
1300,32.948775,-117.18852,4346.4,42.6,3.831,129,,,,True,-0.7
1306,32.948815,-117.188289,4368.5,42.2,3.807,128,,,,True,-1.3
1313,32.948867,-117.187979,4398.1,41.8,3.977,131,,,,True,-1.4
1320,32.948917,-117.187684,4426.2,41.2,4.121,132,,,,True,-1.1
1325,32.948957,-117.187456,4447.9,41.2,4.15,135,,,,True,-0.9
1327,32.94897,-117.187372,4456.0,41.2,4.257,135,,,,True,-0.5
1329,32.948981,-117.187284,4464.3,41.2,4.233,130,,,,True,-0.7
1330,32.948983,-117.187239,4468.5,41.0,4.12,126,,,,True,-0.8
1332,32.948991,-117.187153,4476.7,41.0,4.14,123,,,,True,0.0
1333,32.948997,-117.18711,4480.6,41.0,4.1,122,,,,True,0.7
1340,32.949021,-117.186829,4506.9,41.2,3.775,120,,,,True,1.0
1345,32.949032,-117.186594,4528.9,41.4,4.025,120,,,,True,1.3
1352,32.949044,-117.186262,4560.1,41.8,4.433,121,,,,True,1.4
1355,32.949054,-117.186127,4572.7,42.2,4.38,124,,,,True,1.5
1356,32.949059,-117.186081,4577.1,42.2,4.382,134,,,,True,2.0
1357,32.949064,-117.186035,4581.4,42.2,4.26,138,,,,True,1.0
1359,32.949073,-117.185948,4589.8,42.4,4.243,141,,,,True,1.0
1360,32.949076,-117.18591,4593.5,42.4,4.16,142,,,,True,1.4
1366,32.949111,-117.185661,4617.0,42.6,3.886,140,,,,True,0.9
1368,32.949129,-117.185569,4625.8,42.8,4.038,135,,,,True,1.5
1370,32.949147,-117.185482,4634.3,42.8,4.08,132,,,,True,1.8
1373,32.949162,-117.185359,4645.8,43.2,4.0,129,,,,True,2.9
1374,32.949168,-117.185322,4649.5,43.2,3.95,128,,,,True,3.6
1379,32.949189,-117.185139,4666.6,44.0,3.467,129,,,,True,4.6
1381,32.949194,-117.185069,4673.2,44.2,3.386,132,,,,True,5.6
1386,32.949224,-117.184896,4689.7,45.2,3.3,132,,,,True,6.0
1390,32.949251,-117.184756,4703.2,46.2,3.333,133,,,,True,6.0
1391,32.949259,-117.184719,4706.9,46.4,3.44,133,,,,True,5.9
1397,32.949313,-117.184521,4726.1,47.4,3.271,135,,,,True,5.5
1400,32.94934,-117.184405,4737.4,48.0,3.389,139,,,,True,5.1
1403,32.94937,-117.184309,4747.1,48.6,3.5,143,,,,True,5.1
1404,32.949377,-117.18428,4749.9,48.6,3.4,144,,,,True,3.9
1408,32.949405,-117.184161,4761.5,49.2,2.88,147,,,,True,0.9
1412,32.949444,-117.184041,4773.4,49.4,2.938,148,,,,True,-0.3
1419,32.949523,-117.183846,4794.1,49.0,2.964,147,,,,True,-2.2
1424,32.94956,-117.183663,4811.7,48.4,3.192,148,,,,True,-3.4
1425,32.94956,-117.183613,4816.1,48.0,3.667,147,,,,True,-4.4
1427,32.949562,-117.183511,4825.7,47.6,3.95,147,,,,True,-4.2
1428,32.949562,-117.183459,4830.4,47.4,4.033,147,,,,True,0.0
1429,32.949551,-117.18341,4835.3,47.4,4.72,147,,,,True,1.1
1435,32.949518,-117.183136,4861.3,48.0,4.414,144,,,,True,0.3
1439,32.949589,-117.182968,4878.2,48.2,4.29,142,,,,True,0.0
1441,32.949668,-117.182915,4888.3,47.6,4.5,142,,,,True,-2.4
1442,32.949711,-117.182895,4893.3,47.4,4.571,142,,,,True,-4.5
1444,32.949803,-117.182866,4903.6,47.0,5.08,141,,,,True,-2.6
1446,32.949891,-117.182895,4913.5,46.6,5.04,141,,,,True,-3.1
1450,32.950048,-117.183002,4933.8,46.4,5.033,141,,,,True,-3.0
1451,32.950097,-117.183007,4938.9,46.0,5.08,141,,,,True,-2.2
1452,32.950144,-117.183008,4944.1,45.8,5.1,140,,,,True,-0.7
1455,32.950279,-117.183009,4959.5,45.6,5.14,139,,,,True,1.3
1456,32.950321,-117.183007,4963.9,46.2,5.0,139,,,,True,0.6
1457,32.950363,-117.182994,4968.7,46.4,4.92,139,,,,True,1.6
1459,32.950452,-117.182956,4979.0,46.0,4.986,139,,,,True,-2.3
1460,32.950491,-117.182922,4984.3,46.0,4.96,138,,,,True,-3.1
1461,32.950528,-117.182881,4989.8,45.6,5.18,138,,,,True,-1.8
1463,32.950597,-117.182789,5001.4,45.4,5.45,138,,,,True,-0.4
1465,32.950658,-117.182688,5012.8,45.4,5.7,138,,,,True,0.7
1469,32.950793,-117.182507,5035.6,45.8,5.7,135,,,,True,1.2
1471,32.950851,-117.182424,5045.6,46.0,5.467,135,,,,True,1.7
1472,32.950885,-117.182389,5050.6,46.0,5.4,134,,,,True,2.0
1476,32.951009,-117.18224,5070.2,46.4,4.92,134,,,,True,1.8
1477,32.951035,-117.182201,5075.0,46.6,4.88,134,,,,True,0.7
1478,32.951057,-117.182158,5079.6,46.6,4.833,134,,,,True,0.9
1483,32.951184,-117.181931,5104.9,46.4,4.983,135,,,,True,0.6
1489,32.95132,-117.181666,5134.0,47.0,4.945,134,,,,True,0.4
1496,32.951515,-117.181349,5170.8,47.2,5.069,135,,,,True,1.1
1497,32.951539,-117.181298,5176.3,47.0,5.288,136,,,,True,0.6
1500,32.951617,-117.181149,5192.6,47.4,5.327,137,,,,True,1.2
1501,32.951638,-117.181097,5197.9,47.4,5.42,138,,,,True,1.4
1502,32.951661,-117.181049,5203.1,47.6,5.36,138,,,,True,0.9
1508,32.951836,-117.180789,5234.4,47.8,5.214,140,,,,True,0.4
1509,32.951868,-117.180748,5239.6,47.8,5.214,140,,,,True,0.0
1510,32.951895,-117.1807,5245.0,47.6,5.237,140,,,,True,0.0
1513,32.951985,-117.180576,5260.2,47.6,5.16,140,,,,True,0.7
1514,32.952003,-117.180527,5265.2,47.8,5.12,140,,,,True,2.3
1515,32.952011,-117.180474,5270.1,48.0,5.02,141,,,,True,6.0
1517,32.952017,-117.180375,5279.2,48.4,4.886,140,,,,True,6.8
1518,32.952023,-117.180332,5283.6,49.0,4.68,141,,,,True,6.0
1520,32.952055,-117.180257,5291.6,49.6,4.3,141,,,,True,7.2
1523,32.952097,-117.180133,5303.4,50.0,3.96,142,,,,True,6.7
1526,32.952137,-117.180022,5315.2,51.0,3.933,142,,,,True,2.8
1528,32.952175,-117.179965,5322.3,51.6,3.78,143,,,,True,1.1
1531,32.952263,-117.179863,5335.1,50.8,3.98,147,,,,True,-2.7
1532,32.952288,-117.179811,5340.4,50.4,4.2,147,,,,True,-2.4
1534,32.952337,-117.179712,5351.7,50.0,4.9,148,,,,True,-0.8
1538,32.952445,-117.179532,5372.3,50.4,5.317,149,,,,True,-0.8
1540,32.952497,-117.179445,5382.2,50.4,5.083,148,,,,True,0.0
1542,32.952579,-117.179417,5390.9,50.0,4.9,148,,,,True,-1.2
1544,32.952657,-117.179447,5400.0,50.0,4.617,148,,,,True,-0.7
1545,32.952702,-117.179455,5404.9,50.0,4.54,149,,,,True,1.6
1546,32.952744,-117.179471,5409.8,50.2,4.6,148,,,,True,2.7
1550,32.952894,-117.179536,5427.8,50.6,4.58,149,,,,True,3.3
1554,32.953043,-117.17954,5443.9,51.2,4.262,149,,,,True,4.2
1555,32.953076,-117.179542,5447.8,51.4,4.0,149,,,,True,7.3
1558,32.953166,-117.179531,5457.8,52.2,3.75,149,,,,True,11.1
1561,32.953238,-117.179494,5466.3,53.4,3.083,150,,,,True,12.6
1564,32.953294,-117.179442,5474.4,54.6,2.767,150,,,,True,13.1
1568,32.953331,-117.179367,5482.7,55.8,2.343,151,,,,True,10.6
1571,32.953346,-117.179309,5488.3,56.2,1.986,154,,,,True,5.4
1574,32.953341,-117.179237,5494.7,56.4,2.0,155,,,,True,1.5
1580,32.953335,-117.17911,5507.5,56.4,2.133,156,,,,True,-2.0
1581,32.953354,-117.179096,5510.0,56.2,2.186,156,,,,True,-0.5
1584,32.953424,-117.179048,5518.9,55.6,2.42,157,,,,True,0.0
1589,32.953454,-117.178903,5533.2,56.2,2.9,157,,,,True,0.0
1594,32.953517,-117.178732,5550.6,56.4,3.17,158,,,,True,1.1
1602,32.953699,-117.178452,5583.7,56.2,3.885,157,,,,True,0.2
1608,32.953833,-117.178224,5609.6,56.6,4.214,156,,,,True,0.0
1615,32.953951,-117.177865,5645.8,56.4,4.777,154,,,,True,0.2
1617,32.953992,-117.177775,5655.4,56.4,5.089,153,,,,True,-0.3
1621,32.954083,-117.177588,5675.5,56.4,4.95,153,,,,True,0.9
1622,32.954117,-117.177552,5680.3,56.4,4.98,152,,,,True,1.6
1624,32.954173,-117.177486,5689.3,56.8,4.843,152,,,,True,2.3
1631,32.9543,-117.177207,5718.8,57.4,4.278,150,,,,True,2.1
1633,32.954342,-117.177119,5728.2,57.6,4.322,150,,,,True,1.9
1635,32.954412,-117.177071,5737.0,57.6,4.336,149,,,,True,2.3
1636,32.954432,-117.177034,5741.1,57.8,4.46,149,,,,True,2.3
1637,32.954449,-117.176992,5745.1,58.0,4.383,149,,,,True,3.0
1639,32.954479,-117.176905,5754.0,58.2,4.3,149,,,,True,3.0
1643,32.954547,-117.176743,5770.8,58.6,4.283,148,,,,True,3.0
1644,32.954576,-117.176728,5774.8,58.8,4.16,148,,,,True,4.6
1645,32.954605,-117.176718,5778.0,59.0,4.0,148,,,,True,8.0
1649,32.954686,-117.176659,5788.7,59.8,2.78,149,,,,True,10.7
1650,32.954703,-117.176649,5790.7,60.2,2.54,149,,,,True,8.4
1653,32.954754,-117.176613,5797.2,61.2,2.4,150,,,,True,3.2
1657,32.954812,-117.176543,5806.5,61.4,2.257,151,,,,True,0.5
1661,32.954829,-117.176392,5820.2,60.8,2.875,152,,,,True,-0.8
1664,32.954915,-117.176317,5832.5,60.4,3.714,152,,,,True,-2.8
1668,32.955045,-117.176292,5845.8,60.8,3.657,153,,,,True,-3.0
1669,32.955056,-117.176248,5849.6,60.2,3.42,153,,,,True,1.7
1670,32.95505,-117.176204,5853.4,59.8,3.483,154,,,,True,5.0
1674,32.955077,-117.176066,5867.1,61.0,3.5,154,,,,True,8.8
1677,32.955111,-117.176005,5874.0,62.2,2.943,153,,,,True,9.5
1680,32.955136,-117.175935,5881.3,63.0,2.367,153,,,,True,6.0
1683,32.955162,-117.175859,5889.1,63.2,2.517,154,,,,True,1.2
1688,32.95518,-117.175699,5903.9,63.2,2.825,155,,,,True,0.3
1693,32.95524,-117.175493,5924.8,62.8,3.57,156,,,,True,-1.7
1698,32.955286,-117.175324,5941.8,63.2,3.79,155,,,,True,-3.6
1700,32.955315,-117.175244,5949.7,62.2,3.557,154,,,,True,-6.5
1701,32.95536,-117.175225,5954.2,61.4,3.675,155,,,,True,-15.9
1702,32.955393,-117.175186,5958.6,60.6,3.756,155,,,,True,-17.7
1703,32.955392,-117.175152,5961.9,60.0,4.02,156,,,,True,-12.9
1704,32.955367,-117.175134,5964.4,59.6,3.767,156,,,,True,2.3
1705,32.955335,-117.175115,5968.1,59.6,3.68,155,,,,True,14.1
1708,32.955284,-117.175057,5976.1,61.0,2.84,155,,,,True,18.8
1711,32.955287,-117.175056,5976.1,62.0,1.333,154,,,,False,19.6
1713,32.955287,-117.175056,5976.1,61.8,0.0,154,,,,False,16.3
1714,32.955282,-117.175042,5977.1,61.8,0.167,153,,,,True,11.0
1716,32.955298,-117.175022,5979.3,61.8,0.64,153,,,,True,1.8
1722,32.95531,-117.175011,5981.0,61.8,0.487,155,,,,False,5.6
1727,32.955313,-117.175013,5981.3,61.6,0.182,155,,,,False,10.1
1734,32.955344,-117.17497,5987.0,62.2,0.5,162,,,,True,11.8
1735,32.955344,-117.174961,5987.8,62.4,0.813,167,,,,True,14.0
1740,32.95535,-117.174922,5991.2,63.0,0.7,157,,,,True,11.9
1741,32.955351,-117.174923,5991.3,63.0,0.583,152,,,,False,8.7
1742,32.955347,-117.174925,5991.3,63.0,0.5,151,,,,False,6.7
1747,32.955364,-117.174871,5997.1,63.4,0.967,150,,,,True,4.3
1751,32.955401,-117.174783,6006.2,64.0,1.656,149,,,,True,3.1
1758,32.95545,-117.174603,6023.8,64.4,2.427,149,,,,True,0.5
1760,32.955498,-117.174559,6030.4,64.2,2.689,150,,,,True,-2.8
1762,32.95555,-117.174512,6037.8,63.6,2.873,150,,,,True,-7.8
1763,32.95556,-117.174458,6042.2,63.0,3.68,151,,,,True,-7.7
1764,32.955552,-117.174404,6047.0,62.6,3.867,151,,,,True,2.8
1765,32.955542,-117.174363,6051.3,62.6,4.18,151,,,,True,8.3
1768,32.95556,-117.174281,6059.2,64.2,3.4,152,,,,True,9.0
1769,32.955557,-117.174258,6061.4,64.6,2.88,151,,,,True,6.3
1773,32.955482,-117.174154,6073.6,65.0,2.88,152,,,,True,2.5
1776,32.955444,-117.17402,6086.2,64.8,3.543,152,,,,True,1.2
1777,32.95545,-117.17397,6090.6,65.0,3.65,152,,,,True,0.8
1778,32.955476,-117.173937,6094.7,65.0,4.22,152,,,,True,5.0
1779,32.955509,-117.173924,6098.5,65.2,4.15,153,,,,True,7.0
1780,32.955541,-117.173915,6102.2,65.6,4.086,153,,,,True,9.9
1782,32.95559,-117.173897,6107.8,66.2,3.44,153,,,,True,4.2
1785,32.955647,-117.17387,6115.0,67.0,2.56,155,,,,True,0.7
1789,32.95569,-117.173756,6126.9,66.4,2.729,156,,,,True,-4.8
1790,32.955721,-117.173725,6131.1,65.8,3.22,155,,,,True,-11.1
1791,32.95575,-117.173661,6137.1,64.8,3.683,155,,,,True,-13.1
1792,32.955778,-117.173593,6143.9,63.8,4.129,155,,,,True,-11.0
1793,32.955804,-117.173518,6151.4,63.2,4.55,155,,,,True,-8.4
1794,32.955847,-117.173466,6158.3,62.8,6.28,155,,,,True,1.6
1795,32.955885,-117.173442,6163.2,62.6,6.42,155,,,,True,7.7
1798,32.955931,-117.173422,6168.7,64.2,3.46,155,,,,True,15.2
1804,32.955946,-117.173395,6172.3,64.8,1.011,153,,,,True,27.2
1806,32.955954,-117.17338,6174.1,65.2,0.675,151,,,,True,27.8
1809,32.955962,-117.173366,6175.7,66.0,0.68,148,,,,True,26.0
1810,32.955965,-117.173362,6176.3,66.2,0.667,147,,,,True,26.2
1811,32.955966,-117.173358,6176.6,66.4,0.5,146,,,,True,20.2
1818,32.955969,-117.173308,6181.0,67.4,0.587,144,,,,True,18.0
1819,32.955971,-117.173299,6181.9,67.4,0.662,145,,,,True,15.4
1825,32.955975,-117.17329,6183.0,67.6,0.286,145,,,,False,6.6
1840,32.955975,-117.17329,6183.0,67.0,0.052,143,,,,False,5.2
1844,32.955975,-117.17329,6183.0,67.0,0.0,140,,,,False,1.4
1846,32.955975,-117.17329,6183.0,66.8,0.0,137,,,,False,1.4
1850,32.95598,-117.173273,6184.5,66.8,0.25,134,,,,True,4.7
1851,32.955979,-117.173256,6185.6,66.8,0.52,132,,,,True,6.3
1852,32.955971,-117.173235,6187.8,66.8,0.8,132,,,,True,10.0
1856,32.955922,-117.173191,6195.7,67.6,2.02,131,,,,True,1.9
1857,32.955913,-117.17319,6196.5,68.0,1.74,132,,,,True,0.0
1861,32.955814,-117.173228,6207.0,67.2,2.26,133,,,,True,-4.9
1862,32.955801,-117.173273,6211.2,66.8,2.94,134,,,,True,-5.2
1864,32.955745,-117.17335,6220.3,66.4,3.4,139,,,,True,-2.5
1866,32.95568,-117.173336,6227.5,66.4,4.1,141,,,,True,0.0
1867,32.955664,-117.173311,6230.6,66.6,3.88,142,,,,True,1.7
1871,32.955633,-117.173151,6245.7,66.8,3.64,141,,,,True,1.8
1874,32.955607,-117.173046,6256.5,67.0,3.7,140,,,,True,-0.4
1875,32.955571,-117.173022,6260.8,67.0,3.775,140,,,,True,-1.9
1878,32.955447,-117.172914,6277.7,66.4,4.571,141,,,,True,-3.2
1880,32.955405,-117.172807,6288.9,66.0,5.62,140,,,,True,-3.5
1882,32.955344,-117.172704,6300.4,65.6,5.657,140,,,,True,-3.5
1883,32.955323,-117.172649,6306.0,65.4,5.66,140,,,,True,-2.1
1884,32.955298,-117.172595,6311.7,65.2,5.667,140,,,,True,-0.8
1885,32.955288,-117.17254,6317.1,65.4,5.64,139,,,,True,0.0
1887,32.955265,-117.172444,6326.5,65.4,5.22,140,,,,True,1.2
1888,32.955243,-117.172401,6331.3,65.4,5.06,140,,,,True,0.6
1891,32.955247,-117.172268,6343.8,65.6,4.45,139,,,,True,0.0
1893,32.955276,-117.172211,6350.2,65.6,3.78,134,,,,True,-5.1
1894,32.955273,-117.172177,6353.2,65.4,3.65,134,,,,True,-11.6
1897,32.955281,-117.172028,6366.8,63.6,3.833,134,,,,True,-11.7
1899,32.955234,-117.171924,6376.7,61.8,4.7,134,,,,True,-7.2
1900,32.955221,-117.171863,6382.8,61.8,4.933,134,,,,True,-2.6
1903,32.955161,-117.171759,6394.9,62.4,4.683,134,,,,True,5.9
1904,32.955147,-117.171739,6397.5,62.8,4.16,134,,,,True,7.9
1905,32.955147,-117.171706,6400.3,63.2,3.5,134,,,,True,8.6
1906,32.955156,-117.171678,6403.1,63.4,3.383,134,,,,True,9.0
1910,32.955177,-117.171571,6413.4,64.0,2.62,134,,,,True,5.9
