t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
724,32.9489,-117.139121,2010.4,128.0,3.04,153,83,281,,True,0.0
725,32.94891,-117.139088,2013.6,128.0,3.0,153,83,282,,True,0.0
726,32.94892,-117.139058,2016.6,128.0,3.0,153,83,281,,True,1.6
727,32.948923,-117.13903,2019.6,128.0,3.0,153,83,284,,True,0.0
728,32.948933,-117.138984,2023.2,128.2,3.12,153,83,286,,True,0.0
729,32.948945,-117.138957,2026.7,128.0,3.26,153,83,285,,True,0.0
730,32.948951,-117.138931,2029.4,128.0,3.16,154,83,288,,True,-1.7
731,32.948957,-117.138892,2032.6,128.0,3.2,153,82,291,,True,0.0
732,32.948961,-117.138867,2035.2,128.0,3.12,154,82,291,,True,1.7
733,32.948969,-117.138835,2038.1,128.0,2.98,154,82,290,,True,1.8
734,32.948983,-117.138803,2041.4,128.2,2.94,154,82,289,,True,3.3
735,32.948984,-117.138779,2044.0,128.2,2.92,153,82,287,,True,5.1
736,32.948996,-117.138744,2047.3,128.4,2.94,154,82,287,,True,3.6
737,32.949006,-117.13872,2049.9,128.6,2.94,154,82,289,,True,3.4
738,32.949012,-117.138695,2052.6,128.6,2.9,153,82,292,,True,3.5
739,32.949017,-117.138652,2055.9,128.6,2.9,154,82,294,,True,1.8
740,32.949021,-117.138628,2058.6,128.8,2.92,154,82,295,,True,0.0
741,32.949024,-117.1386,2061.3,128.8,2.8,153,82,296,,True,1.8
742,32.94903,-117.138563,2064.2,128.6,2.86,153,81,296,,True,0.0
743,32.949032,-117.138541,2066.9,128.8,2.86,153,81,296,,True,0.0
744,32.949042,-117.138508,2070.1,128.8,2.84,153,81,299,,True,1.7
745,32.949051,-117.138472,2073.3,128.8,2.94,153,81,301,,True,1.7
746,32.949053,-117.138445,2076.1,128.8,2.96,153,81,299,,True,1.7
747,32.949064,-117.138414,2079.0,129.0,2.96,153,81,299,,True,3.6
748,32.94907,-117.138387,2081.8,129.0,2.98,153,81,300,,True,3.4
749,32.949075,-117.13836,2084.3,129.2,2.84,154,81,303,,True,1.7
750,32.94908,-117.138318,2087.9,129.2,2.92,153,81,302,,True,1.7
751,32.949084,-117.138294,2091.0,129.2,2.98,154,81,300,,True,0.0
752,32.94909,-117.138265,2093.6,129.2,2.92,154,82,299,,True,0.0
753,32.949099,-117.138226,2096.9,129.2,3.02,155,82,299,,True,0.0
754,32.9491,-117.138199,2099.9,129.2,3.12,155,81,298,,True,0.0
755,32.949104,-117.138159,2103.3,129.2,3.08,155,81,294,,True,1.6
756,32.949113,-117.138131,2106.5,129.2,3.1,155,82,292,,True,3.3
757,32.949114,-117.138102,2109.1,129.4,3.1,156,82,296,,True,3.5
758,32.949115,-117.138064,2112.2,129.6,3.06,156,82,299,,True,3.7
759,32.949114,-117.138041,2114.7,129.6,2.96,157,82,297,,True,3.7
760,32.949121,-117.138015,2117.4,129.6,2.82,157,82,297,,True,0.0
761,32.949122,-117.137989,2119.8,129.8,2.66,157,81,295,,True,0.0
762,32.949121,-117.137961,2122.1,129.8,2.6,156,81,293,,True,0.0
763,32.949123,-117.137926,2125.3,129.6,2.62,156,81,294,,True,-1.7
764,32.94913,-117.137889,2128.7,129.6,2.8,156,81,294,,True,0.0
765,32.949129,-117.137865,2131.3,129.6,2.78,157,81,295,,True,1.7
766,32.94913,-117.137829,2134.6,129.8,2.96,156,81,294,,True,3.7
767,32.949132,-117.137802,2137.4,129.8,3.06,156,81,292,,True,3.7
768,32.949132,-117.137781,2139.4,130.0,2.82,156,82,292,,True,2.0
769,32.949136,-117.137745,2142.1,130.0,2.68,156,82,292,,True,2.0
770,32.949135,-117.137719,2144.6,130.0,2.66,156,82,286,,True,-1.8
771,32.949133,-117.137691,2147.4,130.0,2.56,156,81,288,,True,0.0
772,32.949136,-117.137656,2150.6,129.8,2.64,156,81,295,,True,0.0
773,32.949137,-117.137634,2153.0,130.0,2.72,155,81,296,,True,3.8
774,32.949139,-117.137607,2155.6,130.0,2.7,155,81,294,,True,8.0
775,32.94914,-117.13758,2157.9,130.4,2.66,155,81,295,,True,7.5
776,32.949137,-117.137558,2160.6,130.6,2.64,155,81,299,,True,9.3
777,32.94913,-117.137516,2163.7,130.8,2.62,155,81,302,,True,5.3
778,32.949131,-117.137492,2166.3,131.0,2.66,155,81,304,,True,3.5
779,32.949127,-117.137463,2169.2,131.0,2.72,155,81,304,,True,2.0
780,32.949127,-117.137432,2172.0,131.0,2.82,154,81,304,,True,0.0
781,32.949125,-117.137414,2173.9,131.0,2.66,154,81,303,,True,0.0
782,32.949121,-117.137383,2176.6,131.0,2.58,154,81,305,,True,2.0
783,32.949118,-117.13735,2179.5,131.0,2.64,154,82,308,,True,3.4
784,32.949113,-117.137324,2182.1,131.2,2.58,154,82,308,,True,5.3
785,32.949111,-117.13729,2185.5,131.4,2.7,154,82,305,,True,9.4
786,32.94911,-117.137266,2187.9,131.6,2.8,154,82,306,,True,7.0
787,32.949104,-117.137244,2190.1,132.0,2.7,154,82,308,,True,7.3
788,32.9491,-117.137202,2193.5,132.0,2.8,154,81,311,,True,7.6
789,32.949098,-117.137173,2196.4,132.2,2.86,154,81,312,,True,3.5
790,32.949096,-117.137153,2198.4,132.4,2.58,154,81,312,,True,3.7
791,32.949088,-117.137116,2201.6,132.4,2.74,154,81,312,,True,3.7
792,32.949081,-117.137093,2204.2,132.4,2.82,155,81,309,,True,1.8
793,32.949077,-117.137062,2207.1,132.6,2.72,155,82,308,,True,3.8
794,32.949079,-117.137031,2209.8,132.6,2.68,155,82,309,,True,6.7
795,32.949076,-117.137011,2212.0,132.8,2.72,155,82,312,,True,7.1
796,32.949072,-117.136987,2214.0,133.0,2.48,156,82,318,,True,8.4
797,32.949073,-117.136962,2216.1,133.2,2.38,156,82,321,,True,8.1
798,32.94907,-117.136943,2218.4,133.4,2.26,156,82,323,,True,7.8
799,32.949059,-117.136904,2221.7,133.6,2.38,156,81,321,,True,5.9
800,32.949056,-117.136883,2224.3,133.8,2.46,156,81,320,,True,3.8
801,32.949053,-117.136865,2226.2,133.8,2.44,156,81,319,,True,3.6
802,32.949046,-117.136831,2228.9,133.8,2.56,155,81,307,,True,3.4
803,32.94904,-117.13682,2230.4,134.0,2.4,156,81,302,,True,4.8
804,32.949033,-117.136786,2232.9,134.0,2.24,155,81,280,,True,6.2
805,32.949032,-117.136753,2236.1,134.2,2.36,155,82,287,,True,5.2
806,32.949026,-117.136728,2238.8,134.4,2.52,155,82,291,,True,7.0
807,32.949022,-117.136693,2241.9,134.6,2.6,155,82,318,,True,7.4
808,32.949025,-117.136665,2244.3,134.8,2.78,155,82,332,,True,5.4
809,32.949021,-117.13664,2246.9,135.0,2.8,155,82,326,,True,5.8
810,32.949018,-117.136608,2250.0,135.0,2.78,155,82,326,,True,3.8
811,32.949008,-117.136589,2252.3,135.2,2.7,155,82,314,,True,3.9
812,32.949001,-117.136569,2254.8,135.2,2.58,155,81,313,,True,5.7
813,32.948994,-117.136541,2257.1,135.4,2.56,155,81,312,,True,5.8
814,32.948991,-117.136528,2258.6,135.6,2.34,155,81,309,,True,7.9
815,32.948989,-117.136503,2260.6,135.6,2.12,155,81,305,,True,7.4
816,32.948989,-117.136475,2262.6,135.8,2.06,155,81,298,,True,6.6
817,32.948984,-117.136456,2264.9,136.0,2.02,155,81,298,,True,7.9
818,32.948969,-117.136422,2267.9,136.2,2.16,155,82,297,,True,5.6
819,32.94896,-117.136399,2270.7,136.4,2.42,155,82,297,,True,5.3
820,32.948951,-117.136375,2273.4,136.4,2.56,155,82,300,,True,5.7
821,32.948939,-117.136342,2276.3,136.6,2.74,155,82,302,,True,3.8
822,32.948928,-117.136328,2278.5,136.8,2.72,155,82,302,,True,3.8
823,32.948913,-117.136304,2281.3,136.8,2.68,155,82,302,,True,2.0
824,32.948898,-117.136276,2284.0,136.8,2.66,156,82,303,,True,1.8
825,32.948881,-117.136265,2286.4,136.8,2.6,156,81,303,,True,3.6
826,32.948858,-117.136239,2289.4,137.0,2.62,157,81,300,,True,5.7
827,32.94885,-117.136215,2292.3,137.2,2.76,157,81,301,,True,5.7
828,32.948839,-117.136199,2294.6,137.4,2.66,157,81,303,,True,5.1
829,32.948828,-117.136171,2296.9,137.4,2.58,158,81,306,,True,5.2
830,32.948827,-117.13615,2299.1,137.6,2.54,158,81,304,,True,3.4
831,32.948821,-117.13613,2301.2,137.6,2.36,158,81,302,,True,3.4
832,32.948806,-117.136098,2303.9,137.8,2.32,158,81,299,,True,3.3
833,32.948794,-117.136083,2306.3,137.8,2.34,158,81,295,,True,4.0
834,32.948782,-117.136063,2308.7,137.8,2.36,158,81,292,,True,3.4
835,32.94877,-117.136034,2311.3,138.0,2.44,158,81,290,,True,3.3
836,32.948759,-117.136021,2313.4,138.2,2.44,157,81,287,,True,5.3
837,32.94875,-117.136,2315.6,138.2,2.34,158,81,288,,True,5.3
838,32.948738,-117.135971,2318.3,138.2,2.4,158,81,288,,True,5.0
839,32.94873,-117.13596,2320.1,138.4,2.28,157,81,287,,True,6.7
840,32.948715,-117.135932,2322.7,138.6,2.28,157,80,285,,True,6.6
841,32.948708,-117.135907,2325.3,138.8,2.38,158,80,282,,True,5.8
842,32.948697,-117.13589,2327.5,139.0,2.38,158,81,282,,True,5.7
843,32.948681,-117.135859,2330.4,139.0,2.42,158,81,280,,True,3.8
844,32.948667,-117.135839,2333.2,139.2,2.62,158,81,277,,True,1.8
845,32.948655,-117.135818,2335.8,139.2,2.62,158,81,278,,True,1.9
846,32.948642,-117.135789,2338.4,139.2,2.62,158,82,277,,True,0.0
847,32.948631,-117.135772,2340.8,139.2,2.66,158,82,276,,True,3.3
848,32.948619,-117.135749,2343.5,139.2,2.62,158,81,275,,True,5.0
849,32.948609,-117.135721,2345.7,139.4,2.5,158,81,275,,True,5.0
850,32.948596,-117.135708,2348.0,139.6,2.44,158,81,274,,True,7.1
851,32.948582,-117.135684,2350.4,139.8,2.4,158,81,273,,True,6.8
852,32.948573,-117.135658,2352.7,139.8,2.38,157,81,274,,True,6.8
853,32.94856,-117.135643,2354.8,140.0,2.26,157,81,274,,True,4.9
854,32.948542,-117.135622,2357.4,140.2,2.34,156,81,275,,True,6.3
855,32.948531,-117.1356,2359.8,140.4,2.36,156,81,276,,True,5.7
856,32.948519,-117.13558,2362.6,140.4,2.44,155,81,277,,True,3.8
857,32.948501,-117.135554,2365.3,140.6,2.52,155,81,277,,True,1.9
858,32.948491,-117.135534,2367.8,140.6,2.6,154,81,275,,True,1.8
859,32.948476,-117.135514,2370.5,140.6,2.62,153,81,276,,True,0.0
860,32.948463,-117.13548,2373.6,140.6,2.76,153,82,278,,True,1.9
861,32.948452,-117.135468,2375.6,140.6,2.6,152,82,278,,True,4.0
862,32.948435,-117.135444,2378.2,140.8,2.58,152,82,278,,True,5.1
863,32.948424,-117.135424,2380.6,141.0,2.56,152,82,280,,True,4.7
864,32.948412,-117.135406,2383.1,141.0,2.52,152,82,282,,True,3.9
865,32.948396,-117.13538,2385.4,141.2,2.36,152,82,284,,True,3.8
866,32.948385,-117.135354,2388.4,141.2,2.56,152,82,284,,True,3.8
867,32.948373,-117.135335,2391.0,141.4,2.56,152,82,282,,True,1.9
868,32.948358,-117.135304,2393.6,141.4,2.6,152,82,279,,True,3.2
869,32.948345,-117.135293,2395.7,141.4,2.52,152,82,275,,True,1.7
870,32.948328,-117.135272,2398.3,141.4,2.58,152,82,272,,True,3.1
871,32.948316,-117.135247,2400.8,141.6,2.48,153,82,270,,True,3.7
872,32.948305,-117.135233,2403.1,141.6,2.42,153,82,269,,True,3.7
873,32.948284,-117.135196,2406.4,141.8,2.56,153,82,267,,True,3.6
874,32.948275,-117.135175,2409.2,141.8,2.7,153,82,266,,True,3.4
875,32.948263,-117.135152,2411.9,142.0,2.72,153,82,266,,True,1.8
876,32.948248,-117.135117,2415.0,142.0,2.84,154,82,266,,True,1.8
877,32.948235,-117.135101,2417.7,142.0,2.92,154,82,265,,True,1.8
878,32.94822,-117.135076,2420.2,142.0,2.76,154,82,266,,True,1.9
879,32.948207,-117.135049,2423.1,142.2,2.78,154,82,266,,True,3.8
880,32.948192,-117.135028,2425.7,142.2,2.76,154,82,265,,True,3.8
881,32.948173,-117.135008,2428.3,142.4,2.66,154,82,264,,True,3.9
882,32.948163,-117.134989,2430.7,142.4,2.6,153,82,263,,True,3.6
883,32.94815,-117.134965,2433.3,142.6,2.62,154,82,263,,True,3.6
884,32.948135,-117.134927,2436.7,142.6,2.72,154,82,263,,True,5.0
885,32.948124,-117.134908,2439.4,142.8,2.74,153,82,263,,True,4.8
886,32.948105,-117.134873,2442.8,143.0,2.9,154,82,268,,True,5.0
887,32.948091,-117.134848,2445.8,143.2,3.02,154,83,271,,True,4.8
888,32.948079,-117.134824,2448.6,143.2,3.06,153,83,277,,True,3.3
889,32.948059,-117.134788,2452.0,143.4,3.06,154,83,278,,True,1.7
890,32.948045,-117.134767,2454.9,143.4,3.1,154,83,278,,True,1.6
891,32.948031,-117.134739,2457.8,143.4,3.0,154,83,279,,True,0.0
892,32.948015,-117.13471,2460.9,143.4,3.02,154,83,279,,True,1.6
893,32.948003,-117.134685,2464.0,143.4,3.08,153,83,281,,True,3.1
894,32.947981,-117.134651,2467.5,143.6,3.1,154,83,282,,True,3.3
895,32.947967,-117.134634,2470.6,143.8,3.14,154,83,281,,True,3.3
896,32.947952,-117.134613,2473.2,143.8,3.08,153,83,294,,True,1.8
897,32.947937,-117.13458,2476.2,143.8,3.06,154,83,295,,True,-1.8
898,32.947923,-117.134566,2478.7,143.8,2.94,154,82,296,,True,-1.7
899,32.947906,-117.134537,2481.8,143.6,2.86,154,82,289,,True,-1.8
900,32.94789,-117.134503,2485.0,143.6,2.88,154,82,288,,True,-1.6
901,32.94788,-117.134484,2487.6,143.6,2.88,154,82,288,,True,0.0
902,32.947858,-117.134453,2490.9,143.6,2.94,154,82,284,,True,1.7
903,32.947839,-117.134432,2493.9,143.6,3.04,154,81,288,,True,1.7
904,32.947823,-117.134412,2496.7,143.8,2.98,155,81,289,,True,0.0
905,32.947809,-117.134384,2499.5,143.8,2.9,156,82,285,,True,0.0
906,32.947801,-117.134363,2502.1,143.6,2.9,156,82,278,,True,-1.9
907,32.947789,-117.134336,2504.6,143.6,2.74,156,82,273,,True,-1.9
908,32.947776,-117.134309,2507.2,143.6,2.66,156,82,267,,True,0.0
909,32.947765,-117.134289,2509.9,143.6,2.64,156,82,261,,True,1.7
910,32.947744,-117.134256,2513.3,143.6,2.76,156,82,258,,True,1.7
911,32.947736,-117.134229,2516.2,143.8,2.82,157,82,256,,True,1.7
912,32.94773,-117.134202,2518.8,143.8,2.84,157,82,271,,True,1.8
913,32.94772,-117.134167,2521.9,143.8,2.94,157,82,273,,True,0.0
914,32.947711,-117.134147,2524.5,143.8,2.92,156,82,268,,True,-1.7
915,32.947698,-117.13412,2527.2,143.8,2.78,156,82,260,,True,-1.8
916,32.947682,-117.134085,2530.5,143.6,2.86,156,82,255,,True,-3.3
917,32.947667,-117.134067,2533.2,143.6,2.88,156,82,253,,True,-3.3
918,32.947649,-117.134034,2536.5,143.4,2.92,155,82,255,,True,-1.7
919,32.947633,-117.134011,2539.5,143.4,3.0,155,82,258,,True,-1.6
920,32.947616,-117.133995,2542.2,143.4,3.0,154,82,262,,True,0.0
921,32.947591,-117.133963,2545.4,143.4,2.98,154,82,263,,True,-1.7
922,32.947578,-117.133942,2548.4,143.4,3.04,153,82,261,,True,-3.3
923,32.947563,-117.133919,2551.2,143.2,2.94,153,82,259,,True,-5.1
924,32.947545,-117.13389,2554.3,143.0,2.96,152,82,256,,True,-4.9
925,32.94753,-117.133867,2557.2,142.8,3.0,152,82,257,,True,-3.2
926,32.947514,-117.133831,2560.7,142.8,3.06,151,82,255,,True,-1.6
927,32.947503,-117.133802,2563.8,142.8,3.08,151,82,254,,True,0.0
928,32.947491,-117.133771,2567.1,142.8,3.18,151,82,256,,True,0.0
929,32.947471,-117.133732,2570.8,142.8,3.3,151,82,256,,True,-1.5
930,32.947461,-117.13371,2573.7,142.8,3.3,151,82,257,,True,-3.0
931,32.947446,-117.133675,2577.1,142.6,3.28,152,82,260,,True,-3.1
932,32.947433,-117.133641,2580.5,142.4,3.34,152,82,259,,True,-4.3
933,32.947421,-117.13361,2583.9,142.4,3.36,152,82,259,,True,-2.8
934,32.947404,-117.133574,2587.7,142.2,3.38,152,82,261,,True,-1.4
935,32.94739,-117.133543,2591.2,142.2,3.5,152,82,260,,True,-1.5
936,32.947377,-117.133518,2594.3,142.2,3.44,152,82,262,,True,-1.6
937,32.947365,-117.133482,2597.3,142.2,3.36,152,83,263,,True,-1.6
938,32.947354,-117.133454,2600.3,142.0,3.28,151,83,261,,True,-3.1
939,32.947344,-117.133424,2603.7,142.0,3.2,151,82,262,,True,-4.6
940,32.94733,-117.133384,2607.1,141.8,3.18,151,82,258,,True,-3.0
941,32.947318,-117.133356,2610.4,141.6,3.22,151,82,255,,True,-4.5
942,32.947305,-117.133328,2613.8,141.6,3.3,151,81,255,,True,-4.7
943,32.947294,-117.133293,2616.9,141.4,3.32,152,81,253,,True,-3.2
944,32.947284,-117.133267,2619.9,141.2,3.24,151,80,254,,True,-4.9
945,32.947272,-117.133236,2622.9,141.2,3.16,151,80,254,,True,-3.3
946,32.947263,-117.133204,2626.1,141.0,3.14,152,80,252,,True,-1.7
947,32.947255,-117.133179,2628.9,141.0,3.02,152,81,251,,True,-3.4
948,32.947247,-117.133146,2631.7,141.0,2.96,152,81,250,,True,-3.4
949,32.947241,-117.133112,2634.8,140.8,2.98,152,81,246,,True,-5.0
950,32.947234,-117.133083,2638.0,140.6,3.02,152,81,244,,True,-6.7
951,32.947228,-117.133048,2641.0,140.4,2.98,152,81,242,,True,-7.9
952,32.947221,-117.133021,2643.6,140.2,2.94,152,80,239,,True,-9.5
953,32.947211,-117.132985,2647.4,139.8,3.14,152,80,238,,True,-9.4
954,32.947202,-117.132947,2650.6,139.4,3.16,152,81,237,,True,-7.1
955,32.947193,-117.132918,2653.7,139.2,3.14,152,81,237,,True,-5.7
956,32.947185,-117.132876,2657.7,139.2,3.34,152,81,236,,True,-2.8
957,32.94718,-117.132834,2661.5,139.0,3.58,152,82,233,,True,-2.7
958,32.947173,-117.132802,2664.8,139.0,3.48,152,82,235,,True,-4.2
959,32.947163,-117.132763,2668.5,138.8,3.58,152,81,237,,True,-4.3
960,32.947155,-117.132724,2672.0,138.6,3.66,152,80,237,,True,-5.7
961,32.947148,-117.132692,2675.5,138.4,3.56,151,80,241,,True,-6.1
962,32.94714,-117.132658,2678.9,138.2,3.48,151,80,241,,True,-6.2
963,32.947135,-117.132627,2681.7,138.0,3.38,151,80,239,,True,-6.0
964,32.947129,-117.132596,2684.9,137.8,3.28,151,80,238,,True,-8.0
965,32.947123,-117.132551,2688.8,137.6,3.36,151,80,237,,True,-9.3
966,32.947124,-117.132525,2691.4,137.2,3.18,151,81,233,,True,-9.1
967,32.947118,-117.132493,2694.6,136.8,3.14,150,81,233,,True,-9.8
968,32.947113,-117.132451,2698.1,136.6,3.28,150,81,230,,True,-7.6
969,32.947116,-117.132422,2701.1,136.4,3.24,149,81,228,,True,-7.4
970,32.947113,-117.132385,2704.6,136.2,3.16,148,81,229,,True,-7.6
971,32.94711,-117.132344,2708.2,135.8,3.36,147,81,227,,True,-8.7
972,32.94711,-117.132313,2711.3,135.6,3.34,146,80,226,,True,-10.1
973,32.947109,-117.132275,2714.9,135.2,3.36,145,80,225,,True,-9.0
974,32.947114,-117.132237,2718.4,134.8,3.46,145,80,224,,True,-8.7
975,32.947111,-117.132209,2721.5,134.6,3.38,144,81,226,,True,-5.8
976,32.947105,-117.132167,2725.1,134.4,3.38,144,81,226,,True,-4.5
977,32.947107,-117.132131,2728.6,134.4,3.46,144,82,225,,True,-4.3
978,32.947103,-117.1321,2731.6,134.2,3.34,144,82,227,,True,-5.8
979,32.9471,-117.132053,2735.4,134.0,3.4,145,82,228,,True,-7.0
980,32.947103,-117.132018,2739.0,133.6,3.5,146,82,227,,True,-7.9
981,32.947102,-117.13198,2742.9,133.4,3.56,146,81,228,,True,-9.7
982,32.947101,-117.131935,2746.8,133.0,3.64,146,81,228,,True,-8.3
983,32.947097,-117.131903,2749.9,132.6,3.66,146,81,228,,True,-9.8
984,32.947095,-117.131867,2753.4,132.4,3.6,145,80,229,,True,-8.8
985,32.947093,-117.131824,2757.2,132.0,3.64,146,80,228,,True,-7.2
986,32.947087,-117.131792,2760.4,131.8,3.5,146,80,227,,True,-7.1
987,32.947086,-117.131756,2763.8,131.6,3.4,146,81,228,,True,-7.5
988,32.947092,-117.131716,2767.4,131.4,3.5,146,81,228,,True,-7.1
989,32.947088,-117.131684,2770.6,131.0,3.44,146,81,231,,True,-7.2
990,32.947085,-117.131644,2774.4,130.8,3.44,146,80,233,,True,-7.9
991,32.947088,-117.131609,2777.6,130.6,3.44,146,80,233,,True,-6.4
992,32.947086,-117.131584,2780.0,130.4,3.24,146,80,236,,True,-6.6
993,32.947082,-117.131548,2783.1,130.2,3.14,146,81,234,,True,-8.3
994,32.947078,-117.131511,2786.6,130.0,3.2,146,81,233,,True,-7.4
995,32.947071,-117.131483,2789.6,129.6,3.04,146,81,236,,True,-7.4
996,32.947061,-117.131439,2793.5,129.4,3.18,146,81,237,,True,-7.6
997,32.94706,-117.131407,2796.6,129.2,3.32,146,80,236,,True,-6.9
998,32.947056,-117.131377,2799.7,129.0,3.32,145,80,237,,True,-8.6
999,32.947054,-117.131327,2804.0,128.6,3.48,145,80,236,,True,-9.9
1000,32.947059,-117.131295,2807.5,128.2,3.58,145,80,231,,True,-9.7
1001,32.947058,-117.13126,2810.7,127.8,3.44,145,81,233,,True,-9.2
1002,32.947063,-117.131219,2814.1,127.6,3.5,144,81,234,,True,-7.5
1003,32.947059,-117.131189,2817.1,127.4,3.48,144,81,234,,True,-4.4
1004,32.947059,-117.131149,2820.9,127.2,3.38,144,81,235,,True,-4.5
1005,32.947062,-117.131108,2824.4,127.2,3.38,144,81,236,,True,-4.3
1006,32.947061,-117.131076,2827.5,127.0,3.36,143,81,239,,True,-4.5
1007,32.947059,-117.131038,2831.1,126.8,3.4,143,81,242,,True,-6.2
1008,32.947058,-117.131004,2834.1,126.6,3.4,142,81,242,,True,-4.5
1009,32.947055,-117.130968,2837.4,126.4,3.3,142,81,245,,True,-4.6
1010,32.947055,-117.130935,2840.7,126.4,3.26,141,81,246,,True,-3.0
1011,32.947052,-117.130898,2844.2,126.2,3.34,141,81,247,,True,-3.0
1012,32.947046,-117.130865,2847.4,126.2,3.26,141,81,249,,True,-4.8
1013,32.947045,-117.130828,2850.6,126.0,3.3,140,81,249,,True,-4.9
1014,32.947046,-117.1308,2853.3,125.8,3.18,140,81,251,,True,-6.3
1015,32.947042,-117.130767,2856.5,125.6,3.16,139,80,252,,True,-6.5
1016,32.947038,-117.130731,2860.0,125.4,3.16,139,80,255,,True,-4.7
1017,32.947036,-117.130702,2862.9,125.2,3.1,139,80,256,,True,-5.0
1018,32.947031,-117.130674,2866.0,125.2,3.08,138,80,256,,True,-5.4
1019,32.947029,-117.130639,2868.5,125.0,3.04,138,81,255,,True,-3.6
1020,32.94703,-117.130615,2871.1,124.8,2.92,138,81,255,,True,-5.4
1021,32.94703,-117.130583,2874.1,124.8,2.82,138,81,254,,True,-3.4
1022,32.947033,-117.130545,2877.1,124.6,2.84,138,81,255,,True,-1.6
1023,32.947029,-117.130513,2880.2,124.6,2.84,137,81,259,,True,-1.5
1024,32.947024,-117.13047,2884.0,124.6,3.1,137,81,262,,True,-1.4
1025,32.947025,-117.130435,2887.3,124.6,3.24,137,81,263,,True,-1.4
1026,32.94702,-117.130401,2890.9,124.4,3.36,136,82,263,,True,-2.8
1027,32.947016,-117.130357,2894.6,124.4,3.5,136,82,263,,True,-4.2
1028,32.947012,-117.130323,2898.1,124.2,3.58,136,82,263,,True,-4.3
1029,32.947008,-117.130289,2901.5,124.0,3.5,135,82,266,,True,-4.4
1030,32.947012,-117.130248,2905.0,123.8,3.54,135,82,268,,True,-3.1
1031,32.94701,-117.13022,2908.1,123.8,3.44,135,82,271,,True,-1.6
1032,32.947019,-117.13018,2911.2,123.8,3.32,135,82,273,,True,0.0
1033,32.947024,-117.130153,2914.1,123.8,3.2,135,81,272,,True,1.7
1034,32.947038,-117.130125,2916.4,123.8,2.98,135,81,274,,True,3.5
1035,32.947064,-117.130101,2919.9,124.0,2.98,135,82,278,,True,5.1
1036,32.947082,-117.130089,2922.5,124.2,2.88,135,83,281,,True,6.5
1037,32.947114,-117.130083,2925.8,124.4,2.92,135,83,286,,True,8.1
1038,32.947134,-117.130079,2928.8,124.6,2.94,135,85,288,,True,7.5
1039,32.947167,-117.130081,2932.3,125.0,3.18,135,85,295,,True,8.0
1040,32.947196,-117.130085,2935.8,125.2,3.18,136,84,303,,True,8.1
1041,32.947215,-117.130079,2938.3,125.4,3.16,137,84,312,,True,6.8
1042,32.947246,-117.130078,2941.1,125.6,3.06,138,84,315,,True,7.0
1043,32.94727,-117.130067,2944.1,125.8,3.06,139,84,317,,True,8.5
1044,32.947298,-117.130063,2947.2,126.0,2.98,141,83,324,,True,8.5
1045,32.947326,-117.130067,2950.0,126.4,2.84,142,83,330,,True,10.0
1046,32.947347,-117.130061,2952.8,126.6,2.9,142,84,334,,True,10.3
1047,32.947382,-117.130053,2956.1,127.0,3.0,143,84,339,,True,8.9
1048,32.9474,-117.13005,2958.8,127.2,2.94,145,84,353,,True,8.5
1049,32.947425,-117.130049,2961.2,127.4,2.8,146,84,365,,True,7.3
1050,32.947457,-117.130042,2964.6,127.6,2.92,147,83,376,,True,6.8
1051,32.947472,-117.130035,2967.1,127.8,2.86,147,83,387,,True,6.8
1052,32.947506,-117.130032,2970.5,128.0,2.88,148,83,398,,True,7.5
1053,32.947523,-117.130037,2972.9,128.2,2.82,150,83,406,,True,7.3
1054,32.947545,-117.130042,2975.3,128.4,2.82,150,83,411,,True,8.2
1055,32.947573,-117.13004,2978.1,128.6,2.7,152,83,415,,True,8.4
1056,32.947587,-117.130026,2980.4,128.8,2.66,153,84,416,,True,8.5
1057,32.94761,-117.130019,2982.7,129.0,2.44,153,84,418,,True,6.7
1058,32.947628,-117.130013,2984.8,129.2,2.38,153,84,419,,True,6.8
1059,32.947645,-117.130011,2987.0,129.4,2.34,154,83,414,,True,4.8
1060,32.947677,-117.130009,2990.1,129.4,2.4,154,83,397,,True,3.8
1061,32.947692,-117.130007,2992.1,129.6,2.34,154,83,392,,True,5.6
1062,32.947721,-117.130013,2995.3,129.6,2.52,153,83,380,,True,8.3
1063,32.947744,-117.130014,2997.8,130.0,2.6,154,83,403,,True,8.0
1064,32.947756,-117.13001,2999.6,130.2,2.52,154,83,387,,True,11.5
1065,32.947783,-117.130007,3002.1,130.4,2.4,154,83,383,,True,9.8
1066,32.947797,-117.130007,3003.5,130.6,2.28,154,83,367,,True,7.8
1067,32.947818,-117.130005,3005.7,130.8,2.08,154,83,352,,True,7.8
1068,32.947838,-117.13,3008.0,131.0,2.04,154,82,347,,True,8.8
1069,32.947851,-117.129992,3009.8,131.0,2.04,154,82,341,,True,8.9
1070,32.947877,-117.129994,3012.4,131.2,2.06,155,83,340,,True,8.5
1071,32.947901,-117.129993,3014.9,131.6,2.28,155,83,344,,True,10.0
1072,32.947915,-117.129984,3016.9,131.8,2.24,155,82,355,,True,10.3
1073,32.947942,-117.129984,3019.8,132.0,2.36,156,82,354,,True,6.5
1074,32.947961,-117.129981,3021.9,132.2,2.42,156,82,353,,True,5.8
1075,32.947978,-117.129972,3024.0,132.4,2.32,156,81,333,,True,6.7
