t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
1829,42.424129,-71.177867,5460.3,45.8,3.811,132,,,,True,2.6
1834,42.424172,-71.178066,5477.7,44.8,3.563,133,,,,True,2.3
1837,42.424192,-71.17818,5487.3,45.6,3.375,133,,,,True,3.1
1844,42.424214,-71.178448,5509.0,46.2,3.13,134,,,,True,7.6
1847,42.424213,-71.178573,5519.2,47.6,3.19,134,,,,True,8.5
1850,42.424212,-71.178699,5530.0,48.8,3.5,134,,,,True,8.1
1852,42.424214,-71.178777,5536.5,49.8,3.46,134,,,,True,4.0
1858,42.424223,-71.179012,5555.7,50.0,3.212,134,,,,True,0.8
1867,42.424235,-71.179409,5588.5,50.4,3.467,134,,,,True,0.2
1871,42.424244,-71.179595,5604.0,49.4,3.715,137,,,,True,1.3
1875,42.424256,-71.179787,5619.6,50.0,3.888,136,,,,True,2.6
1881,42.424263,-71.180091,5644.8,51.2,4.08,133,,,,True,2.9
1884,42.424269,-71.180253,5658.2,52.2,4.289,134,,,,True,1.8
1892,42.42428,-71.180675,5692.9,52.0,4.373,133,,,,True,0.0
1898,42.42429,-71.181006,5720.2,51.8,4.429,129,,,,True,-1.7
1901,42.424292,-71.181173,5734.1,51.2,4.578,126,,,,True,-0.8
1905,42.424295,-71.181401,5752.7,50.6,4.643,123,,,,True,-0.6
1909,42.424295,-71.181632,5771.8,51.4,4.712,121,,,,True,-0.3
1912,42.424309,-71.181819,5787.3,51.4,4.943,119,,,,True,0.7
1915,42.424313,-71.181996,5802.0,51.0,5.033,118,,,,True,0.3
1922,42.424323,-71.182385,5834.0,51.2,4.67,120,,,,True,0.0
1926,42.424334,-71.182574,5849.5,51.6,4.318,117,,,,True,0.3
1927,42.424337,-71.182619,5853.3,51.4,3.86,114,,,,True,0.0
1930,42.424338,-71.182719,5861.6,51.2,3.45,111,,,,True,-1.8
1931,42.424339,-71.182744,5863.9,51.2,2.88,111,,,,True,-1.5
1934,42.424363,-71.182832,5871.3,51.2,2.571,108,,,,True,-1.9
1936,42.424363,-71.182929,5879.3,51.0,3.08,107,,,,True,-2.7
1942,42.42439,-71.183226,5904.4,50.4,4.137,107,,,,True,-4.8
1943,42.424398,-71.183277,5908.4,50.0,4.157,108,,,,True,-1.8
1945,42.424417,-71.183381,5917.0,49.0,4.189,109,,,,True,0.0
1949,42.424451,-71.183607,5936.2,50.0,4.633,108,,,,True,2.8
1950,42.424463,-71.183664,5941.2,50.4,4.84,109,,,,True,2.6
1952,42.424482,-71.183776,5950.6,51.2,4.8,111,,,,True,-4.3
1953,42.424487,-71.183829,5955.1,50.0,4.763,111,,,,True,-3.4
1954,42.424494,-71.183882,5959.3,49.0,4.62,111,,,,True,-5.4
1958,42.424515,-71.184086,5976.5,49.2,4.28,113,,,,True,-3.4
1965,42.424563,-71.184437,6006.1,48.2,4.255,116,,,,True,-4.1
1967,42.424576,-71.184531,6013.7,48.0,4.133,116,,,,True,-7.9
1968,42.424582,-71.18458,6017.6,46.6,4.11,116,,,,True,-3.6
1969,42.424587,-71.184632,6021.9,45.6,4.127,116,,,,True,-2.7
1973,42.424614,-71.184834,6039.0,47.0,4.28,116,,,,True,4.7
1974,42.424619,-71.184885,6043.2,47.2,4.26,116,,,,True,10.6
1977,42.424632,-71.185033,6055.6,48.4,4.213,116,,,,True,16.2
1978,42.424638,-71.185081,6059.5,49.6,4.1,116,,,,True,16.9
1979,42.424645,-71.185132,6063.7,51.0,4.1,116,,,,True,4.6
1980,42.424655,-71.185183,6068.1,51.4,4.15,117,,,,True,-0.6
1984,42.424679,-71.185398,6086.1,49.8,4.48,119,,,,True,-5.6
1986,42.424689,-71.185505,6095.1,49.4,4.5,122,,,,True,-6.6
1987,42.424694,-71.185558,6099.5,49.0,4.486,124,,,,True,-2.1
1989,42.424707,-71.185656,6107.6,48.8,4.3,125,,,,True,-0.6
1993,42.424735,-71.185851,6123.8,49.0,4.05,122,,,,True,1.2
1994,42.424745,-71.1859,6128.0,49.2,4.08,121,,,,True,0.0
1995,42.424762,-71.185953,6132.7,49.4,4.183,121,,,,True,1.5
1998,42.424797,-71.186121,6146.7,48.8,4.58,119,,,,True,2.6
2004,42.424864,-71.186456,6175.6,49.8,4.767,117,,,,True,2.6
2009,42.424907,-71.186715,6197.4,51.0,4.609,117,,,,True,2.7
2010,42.424915,-71.18677,6201.9,51.2,4.383,117,,,,True,0.8
2016,42.424946,-71.187098,6229.1,51.0,4.529,115,,,,True,0.8
2021,42.424977,-71.187382,6253.1,50.4,4.655,115,,,,True,1.0
2025,42.424998,-71.187597,6271.2,51.6,4.678,118,,,,True,2.8
2027,42.425003,-71.187714,6280.6,52.0,4.583,117,,,,True,7.4
2028,42.425011,-71.187775,6285.8,52.6,4.671,119,,,,True,2.1
2029,42.425021,-71.187836,6290.9,53.2,4.725,120,,,,True,1.4
2036,42.42511,-71.18827,6328.0,52.8,5.275,119,,,,True,1.0
2038,42.425089,-71.18839,6338.1,52.8,5.244,120,,,,True,0.6
2040,42.425074,-71.188508,6347.9,53.2,5.182,123,,,,True,5.2
2042,42.425051,-71.188621,6357.1,53.6,4.85,126,,,,True,9.3
2044,42.425046,-71.188728,6366.4,54.8,4.717,128,,,,True,13.7
2045,42.425042,-71.18878,6370.5,55.8,4.52,127,,,,True,19.8
2046,42.425035,-71.188821,6374.2,56.8,4.383,127,,,,True,23.2
2048,42.425029,-71.188895,6380.3,58.2,3.867,128,,,,True,23.5
2050,42.425028,-71.188966,6386.2,59.4,3.14,130,,,,True,21.6
2052,42.425029,-71.189024,6390.9,60.6,2.783,129,,,,True,17.4
2055,42.425023,-71.189111,6398.3,62.0,2.42,132,,,,True,13.5
2058,42.42502,-71.189208,6405.6,62.6,2.45,135,,,,True,11.4
2061,42.425028,-71.189305,6414.4,63.2,2.683,139,,,,True,8.7
2062,42.425026,-71.189338,6417.3,63.6,2.714,141,,,,True,6.7
2065,42.425017,-71.18944,6425.9,64.4,2.9,142,,,,True,4.1
2068,42.425015,-71.189558,6435.5,64.6,3.033,140,,,,True,3.5
2072,42.424983,-71.189709,6448.2,64.6,3.186,141,,,,True,2.4
2073,42.424958,-71.189739,6451.7,64.8,3.24,144,,,,True,2.3
2075,42.424906,-71.189786,6458.6,65.2,3.3,147,,,,True,3.6
2076,42.424879,-71.189803,6461.7,65.2,3.275,151,,,,True,4.5
2077,42.424856,-71.189822,6464.7,65.2,3.3,151,,,,True,5.4
2079,42.424815,-71.18985,6469.6,65.6,2.983,152,,,,True,7.8
2082,42.424758,-71.189901,6477.1,66.2,2.48,151,,,,True,13.6
2083,42.424738,-71.189917,6479.6,66.6,2.483,151,,,,True,20.6
2085,42.424691,-71.18995,6485.3,68.0,2.617,152,,,,True,25.0
2087,42.424648,-71.189978,6491.0,70.0,2.78,154,,,,True,24.0
2089,42.424611,-71.190009,6496.3,71.0,2.783,155,,,,True,20.9
2091,42.424577,-71.190038,6500.4,71.6,2.517,156,,,,True,15.4
2093,42.42454,-71.190068,6505.4,72.2,2.4,156,,,,True,14.1
2094,42.424523,-71.190081,6507.9,72.6,2.32,156,,,,True,6.2
2096,42.424494,-71.190111,6511.9,73.2,2.3,156,,,,True,7.5
2100,42.424426,-71.190153,6519.8,72.8,1.983,157,,,,True,5.4
2106,42.42434,-71.190234,6531.9,74.2,2.0,157,,,,True,-0.5
2107,42.424339,-71.19026,6534.0,74.0,2.029,157,,,,True,0.5
2112,42.424346,-71.190435,6548.3,73.0,2.733,156,,,,True,-3.0
2115,42.424345,-71.190592,6561.0,73.0,3.375,155,,,,True,-1.7
2116,42.424325,-71.190642,6565.3,73.2,3.478,155,,,,True,0.6
2117,42.424297,-71.190689,6570.1,73.4,4.36,155,,,,True,3.6
2120,42.424212,-71.19079,6583.1,73.2,4.42,153,,,,True,4.7
2124,42.424119,-71.190867,6594.8,74.2,3.529,153,,,,True,5.0
2130,42.42398,-71.19095,6612.0,75.4,2.89,152,,,,True,5.8
2131,42.423958,-71.190962,6614.5,75.6,2.814,152,,,,True,4.3
2135,42.42388,-71.191016,6624.4,75.6,2.48,149,,,,True,1.1
2136,42.423865,-71.191042,6627.0,75.6,2.5,148,,,,True,5.0
2137,42.42384,-71.191063,6629.8,75.6,2.55,148,,,,True,10.7
2140,42.423773,-71.1911,6638.5,76.8,2.82,147,,,,True,6.4
2143,42.423713,-71.191163,6646.8,78.0,2.833,146,,,,True,3.8
2149,42.423549,-71.191285,6667.9,78.2,3.267,148,,,,True,-0.4
2152,42.42343,-71.191345,6682.2,77.6,3.933,148,,,,True,-2.5
2154,42.423354,-71.191407,6692.0,76.6,4.82,147,,,,True,-1.6
2156,42.423269,-71.191464,6701.9,76.6,4.857,146,,,,True,-1.3
2159,42.42314,-71.191571,6719.0,77.4,5.4,145,,,,True,0.6
2164,42.42293,-71.191734,6745.8,76.8,5.488,142,,,,True,1.4
2166,42.422848,-71.191792,6756.4,77.0,5.343,139,,,,True,1.6
2169,42.422729,-71.19188,6771.4,77.6,5.12,137,,,,True,4.0
2174,42.422559,-71.191994,6792.6,78.6,4.525,137,,,,True,6.7
2175,42.422537,-71.192014,6795.7,78.8,4.05,136,,,,True,11.9
2177,42.422496,-71.192052,6801.3,80.0,3.738,136,,,,True,23.5
2179,42.422451,-71.192088,6806.8,81.8,2.84,135,,,,True,15.7
2181,42.422403,-71.192124,6813.0,83.4,2.883,136,,,,True,9.4
2186,42.422284,-71.192202,6827.6,83.8,2.971,139,,,,True,5.7
2192,42.42215,-71.192279,6843.7,84.0,2.791,139,,,,True,3.3
2196,42.42206,-71.19236,6855.6,84.6,2.8,140,,,,True,4.4
2198,42.422006,-71.192388,6861.9,85.0,3.033,141,,,,True,2.5
2200,42.421953,-71.192423,6868.9,85.6,3.15,142,,,,True,2.6
2207,42.421786,-71.192559,6890.8,85.2,3.211,143,,,,True,2.2
2213,42.421634,-71.192664,6909.7,86.0,3.138,141,,,,True,1.4
2221,42.421416,-71.19279,6935.9,86.6,3.221,142,,,,True,4.4
2222,42.421385,-71.192809,6939.6,86.6,3.322,142,,,,True,5.0
2226,42.42127,-71.192882,6954.0,88.0,3.62,141,,,,True,4.1
2227,42.421242,-71.192901,6957.4,88.4,3.56,141,,,,True,3.2
2233,42.421058,-71.193024,6980.1,88.4,3.729,141,,,,True,2.2
2237,42.420928,-71.193108,6995.8,88.4,3.84,138,,,,True,1.8
2240,42.420823,-71.193169,7009.0,89.2,4.129,136,,,,True,2.1
2241,42.420793,-71.193188,7012.8,89.4,4.087,136,,,,True,2.2
2248,42.420593,-71.193334,7038.1,89.6,3.638,134,,,,True,1.2
2251,42.420622,-71.193473,7049.8,89.6,3.7,132,,,,True,0.9
2257,42.420672,-71.193749,7073.1,90.0,3.889,129,,,,True,1.9
2258,42.420681,-71.193796,7077.1,90.0,3.9,129,,,,True,2.4
2259,42.420688,-71.193844,7081.2,90.4,3.925,129,,,,True,1.7
2266,42.420742,-71.194161,7108.0,91.0,3.862,129,,,,True,1.0
2273,42.420802,-71.19446,7133.4,91.0,3.729,129,,,,True,-0.6
2279,42.420855,-71.194719,7155.6,90.8,3.662,128,,,,True,-2.7
2283,42.420919,-71.194969,7176.8,89.8,4.34,127,,,,True,-5.0
2284,42.420913,-71.195048,7183.2,89.0,5.52,127,,,,True,-8.5
2285,42.42088,-71.195112,7189.4,88.2,5.633,127,,,,True,-11.5
2286,42.420838,-71.195167,7195.7,87.4,5.729,127,,,,True,-10.4
2287,42.420789,-71.195224,7202.8,86.8,5.9,126,,,,True,-8.4
2288,42.420737,-71.195276,7210.0,86.2,6.64,126,,,,True,-8.0
2290,42.420645,-71.195411,7225.0,85.2,7.12,124,,,,True,-9.2
2291,42.420599,-71.195486,7233.0,84.4,7.46,124,,,,True,-8.3
2293,42.420512,-71.195637,7248.4,82.6,7.68,123,,,,True,-7.5
2294,42.420484,-71.195716,7256.0,82.4,7.667,123,,,,True,-4.7
2296,42.420425,-71.19583,7267.8,82.0,6.96,121,,,,True,-1.8
2300,42.42029,-71.196013,7288.4,81.8,5.4,118,,,,True,-0.4
2301,42.420254,-71.196026,7292.4,81.8,4.92,118,,,,True,0.0
2305,42.420176,-71.196023,7301.4,82.2,2.6,116,,,,True,0.0
2310,42.420129,-71.196013,7305.3,82.0,1.433,116,,,,True,0.0
2311,42.420129,-71.196016,7305.4,81.8,0.667,116,,,,False,-10.0
