t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
366,32.939794,-117.143577,1114.9,75.8,2.94,143,82,289,,True,-3.3
367,32.939792,-117.143547,1118.0,75.6,2.94,143,82,288,,True,-1.7
368,32.939797,-117.143507,1121.3,75.6,2.96,143,82,288,,True,-1.5
369,32.939793,-117.14348,1124.2,75.6,3.04,144,82,287,,True,0.0
370,32.939798,-117.143437,1127.9,75.6,3.16,144,83,285,,True,0.0
371,32.939796,-117.143411,1130.6,75.6,3.14,144,83,284,,True,0.0
372,32.939796,-117.143382,1133.5,75.6,3.1,144,83,284,,True,0.0
373,32.939796,-117.143342,1136.4,75.6,3.02,144,83,284,,True,1.6
374,32.939792,-117.143315,1139.5,75.6,3.06,144,84,285,,True,1.6
375,32.939789,-117.143274,1143.2,75.8,3.06,144,84,286,,True,1.6
376,32.939789,-117.143241,1146.3,75.8,3.14,145,83,286,,True,1.6
377,32.939784,-117.143214,1149.3,75.8,3.16,145,83,286,,True,-1.7
378,32.939783,-117.143177,1152.2,75.8,3.16,145,83,287,,True,-1.8
379,32.939773,-117.143156,1154.7,75.6,3.04,145,83,288,,True,0.0
380,32.939767,-117.143122,1157.5,75.6,2.86,145,83,288,,True,0.0
381,32.939767,-117.143088,1160.7,75.8,2.88,145,83,284,,True,1.6
382,32.939761,-117.143061,1163.7,75.8,2.88,145,84,282,,True,1.6
383,32.939771,-117.143018,1167.2,75.8,3.0,145,84,283,,True,1.6
384,32.939773,-117.142994,1169.8,75.8,3.02,145,84,285,,True,3.4
385,32.939787,-117.142965,1172.9,76.0,3.08,145,84,287,,True,7.3
386,32.939797,-117.142938,1175.5,76.2,2.96,144,84,290,,True,8.9
387,32.939807,-117.142913,1178.1,76.6,2.88,145,84,292,,True,11.3
388,32.939823,-117.142884,1181.0,76.8,2.76,145,84,296,,True,11.1
389,32.939829,-117.142862,1183.5,77.2,2.74,144,84,300,,True,10.9
390,32.939843,-117.14284,1186.3,77.4,2.68,144,83,304,,True,9.7
391,32.939849,-117.142807,1189.1,77.8,2.72,144,83,308,,True,7.3
392,32.939851,-117.142783,1191.3,77.8,2.64,144,84,310,,True,3.7
393,32.939849,-117.142749,1194.4,78.0,2.68,145,84,318,,True,-3.6
394,32.939849,-117.142716,1197.0,77.8,2.7,145,81,318,,True,-5.0
395,32.939839,-117.142689,1200.1,77.4,2.76,145,81,321,,True,-6.8
396,32.93982,-117.142657,1203.2,77.2,2.82,145,81,318,,True,-5.0
397,32.9398,-117.14264,1206.2,77.2,2.98,145,81,318,,True,-1.7
398,32.939783,-117.142616,1209.0,77.2,2.92,145,83,314,,True,-1.7
399,32.939762,-117.14259,1212.1,77.2,3.02,145,83,306,,True,-1.6
400,32.93974,-117.142575,1215.1,77.0,3.0,145,83,299,,True,-3.3
401,32.939713,-117.142552,1218.4,77.0,3.04,146,83,293,,True,-3.3
402,32.939696,-117.142535,1221.3,76.8,3.02,146,83,288,,True,-1.6
403,32.939679,-117.142511,1224.1,76.8,3.02,146,83,286,,True,-1.6
404,32.939668,-117.14247,1227.8,76.8,3.14,146,83,284,,True,-1.6
405,32.93966,-117.142444,1230.9,76.8,3.16,146,83,282,,True,-1.5
406,32.93965,-117.142402,1234.2,76.6,3.16,147,83,283,,True,-3.3
407,32.939645,-117.142376,1237.2,76.6,3.18,147,83,282,,True,-3.3
408,32.939642,-117.142345,1240.0,76.4,3.18,147,83,282,,True,0.0
409,32.939638,-117.14231,1243.2,76.4,3.08,147,83,282,,True,1.7
410,32.939633,-117.14228,1246.4,76.6,3.1,147,83,281,,True,3.3
411,32.939641,-117.142248,1249.3,76.8,3.02,147,83,280,,True,3.3
412,32.939649,-117.14222,1252.2,76.8,3.0,147,83,278,,True,0.0
413,32.939654,-117.142192,1255.2,76.8,3.04,147,83,278,,True,-1.7
414,32.93966,-117.142151,1258.3,76.6,3.02,147,83,278,,True,-1.5
415,32.939665,-117.142125,1261.3,76.6,2.98,147,83,278,,True,0.0
416,32.939681,-117.142081,1265.2,76.6,3.18,147,83,278,,True,1.4
417,32.939686,-117.14205,1268.6,76.8,3.28,148,83,279,,True,1.4
418,32.939705,-117.142012,1272.3,76.8,3.42,147,85,280,,True,3.0
419,32.939722,-117.141996,1275.1,76.8,3.36,147,86,281,,True,3.0
420,32.939751,-117.141975,1278.7,77.0,3.48,147,86,281,,True,3.1
421,32.939774,-117.141952,1282.0,77.2,3.36,147,87,281,,True,4.4
422,32.939793,-117.141931,1285.1,77.2,3.3,148,87,286,,True,3.1
423,32.939823,-117.141907,1288.6,77.4,3.26,147,86,290,,True,3.0
424,32.939837,-117.141889,1291.5,77.4,3.28,147,86,293,,True,3.1
425,32.939868,-117.141869,1295.3,77.6,3.32,147,85,299,,True,1.6
426,32.939889,-117.141854,1298.0,77.6,3.2,147,85,300,,True,3.1
427,32.939911,-117.141842,1300.8,77.6,3.14,147,85,300,,True,1.7
428,32.939947,-117.14184,1304.2,77.8,3.12,147,85,301,,True,3.1
429,32.939967,-117.141837,1307.0,77.8,3.1,147,85,302,,True,3.2
430,32.940001,-117.141831,1310.7,78.0,3.08,147,84,303,,True,1.7
431,32.940024,-117.141823,1313.3,78.0,3.06,147,84,304,,True,1.7
432,32.94004,-117.141807,1315.7,78.0,2.98,147,84,304,,True,1.8
433,32.940068,-117.141782,1318.9,78.0,2.94,147,84,306,,True,1.8
434,32.940083,-117.141769,1321.7,78.2,2.94,147,83,308,,True,3.4
435,32.940106,-117.141748,1324.7,78.2,2.8,147,84,310,,True,5.3
436,32.940129,-117.141732,1327.3,78.4,2.8,147,83,312,,True,3.3
437,32.940148,-117.141717,1330.3,78.6,2.92,147,83,314,,True,5.1
438,32.940178,-117.141692,1333.8,78.6,2.98,147,83,315,,True,3.3
439,32.940196,-117.14168,1336.5,78.8,2.96,148,83,316,,True,3.3
440,32.940218,-117.141664,1339.4,78.8,2.94,147,83,317,,True,3.6
441,32.940244,-117.141646,1342.6,79.0,3.06,147,83,324,,True,3.4
442,32.940258,-117.141631,1345.0,79.0,2.94,147,83,330,,True,3.6
443,32.940284,-117.141613,1348.1,79.2,2.86,147,83,334,,True,1.9
444,32.940302,-117.141601,1350.4,79.2,2.78,148,83,336,,True,3.5
445,32.94032,-117.141585,1353.0,79.2,2.72,148,83,339,,True,2.0
446,32.940349,-117.141564,1356.3,79.4,2.74,148,83,343,,True,3.7
447,32.940359,-117.141553,1358.3,79.4,2.66,148,83,347,,True,3.5
448,32.940385,-117.14154,1361.3,79.6,2.64,147,83,348,,True,3.8
449,32.940413,-117.14153,1364.4,79.6,2.8,147,83,345,,True,3.6
450,32.940428,-117.141521,1366.7,79.8,2.74,147,82,345,,True,1.9
451,32.940453,-117.141501,1369.5,79.8,2.64,147,82,345,,True,4.0
452,32.94047,-117.141486,1372.0,79.8,2.74,148,83,342,,True,1.9
453,32.940486,-117.141472,1374.4,80.0,2.62,148,83,341,,True,3.9
454,32.940514,-117.141455,1377.4,80.0,2.6,148,83,338,,True,5.7
455,32.940524,-117.14144,1379.8,80.2,2.62,148,83,338,,True,3.8
456,32.940548,-117.141425,1382.6,80.4,2.62,148,81,337,,True,4.9
457,32.940569,-117.141414,1384.9,80.4,2.58,149,81,332,,True,5.0
458,32.940584,-117.141404,1387.2,80.4,2.56,149,81,331,,True,5.0
459,32.940607,-117.141387,1389.6,80.6,2.44,149,82,335,,True,8.0
460,32.940618,-117.141372,1391.8,80.8,2.4,149,83,339,,True,9.8
461,32.940641,-117.141352,1394.6,81.0,2.4,149,83,339,,True,7.9
462,32.94066,-117.141334,1397.4,81.4,2.5,149,83,337,,True,7.5
463,32.940672,-117.14132,1399.7,81.4,2.5,149,83,336,,True,5.8
464,32.940695,-117.141293,1402.4,81.6,2.56,149,83,337,,True,3.8
465,32.940705,-117.141274,1405.0,81.6,2.64,149,83,336,,True,3.6
466,32.940716,-117.141248,1407.8,81.8,2.64,149,83,336,,True,3.8
467,32.940727,-117.141214,1410.8,81.8,2.68,150,83,335,,True,3.8
468,32.940725,-117.141195,1413.0,82.0,2.66,151,83,334,,True,2.0
469,32.940728,-117.141163,1415.6,82.0,2.64,151,82,330,,True,1.6
470,32.940726,-117.141141,1417.8,82.0,2.56,152,82,325,,True,0.0
471,32.940727,-117.141113,1420.5,82.0,2.54,152,82,321,,True,0.0
472,32.940732,-117.141078,1423.4,82.0,2.52,152,83,316,,True,1.7
473,32.940734,-117.141052,1426.2,82.0,2.64,152,84,311,,True,1.6
474,32.940745,-117.141009,1429.9,82.2,2.86,152,85,306,,True,1.6
475,32.940748,-117.140984,1432.8,82.2,3.0,152,85,302,,True,1.6
476,32.940752,-117.140954,1435.7,82.2,3.04,153,85,306,,True,0.0
477,32.940757,-117.14092,1438.6,82.2,3.04,153,85,302,,True,0.0
478,32.940758,-117.140896,1441.1,82.2,2.98,153,84,300,,True,0.0
479,32.940767,-117.140853,1444.4,82.2,2.9,152,84,297,,True,1.6
480,32.94077,-117.140827,1447.5,82.2,2.94,153,83,292,,True,1.6
481,32.940774,-117.140792,1450.9,82.4,3.04,153,83,289,,True,1.6
482,32.940779,-117.140756,1454.0,82.4,3.08,153,83,287,,True,1.6
483,32.940774,-117.140732,1456.7,82.4,3.12,152,83,289,,True,0.0
484,32.940776,-117.140696,1459.7,82.4,3.06,153,83,289,,True,0.0
485,32.940783,-117.140666,1462.6,82.4,3.02,153,83,286,,True,0.0
486,32.940784,-117.140641,1465.1,82.4,2.84,152,83,282,,True,0.0
487,32.940789,-117.140601,1468.3,82.4,2.86,153,83,281,,True,0.0
488,32.940786,-117.14058,1470.9,82.4,2.84,152,83,282,,True,0.0
489,32.94079,-117.14055,1473.5,82.4,2.76,152,83,278,,True,0.0
490,32.940795,-117.140521,1476.2,82.4,2.72,152,83,273,,True,-1.8
491,32.940794,-117.140497,1478.6,82.4,2.7,152,83,269,,True,-1.8
492,32.940793,-117.140456,1481.9,82.2,2.72,152,82,265,,True,-1.8
493,32.940794,-117.140431,1484.7,82.2,2.76,152,83,263,,True,-1.7
494,32.940796,-117.140403,1487.6,82.2,2.82,152,83,260,,True,0.0
495,32.940804,-117.140365,1490.7,82.2,2.9,152,83,260,,True,0.0
496,32.940803,-117.140341,1493.3,82.2,2.94,152,83,261,,True,-1.7
497,32.94081,-117.140307,1496.4,82.2,2.9,152,82,261,,True,-3.4
498,32.940819,-117.140273,1499.6,82.0,2.98,152,82,261,,True,-3.1
499,32.940819,-117.140244,1502.6,81.8,3.0,152,82,260,,True,-4.6
500,32.940822,-117.1402,1506.3,81.8,3.12,151,82,261,,True,-3.0
501,32.940831,-117.14017,1509.4,81.6,3.22,151,82,262,,True,-3.0
502,32.940836,-117.140132,1513.1,81.6,3.34,150,82,264,,True,-3.2
503,32.94084,-117.1401,1516.0,81.4,3.28,150,82,264,,True,-1.6
504,32.940836,-117.140071,1518.9,81.4,3.26,150,83,264,,True,-1.7
505,32.940838,-117.140035,1522.1,81.4,3.16,150,84,262,,True,1.7
506,32.940838,-117.140009,1524.7,81.4,3.06,149,85,260,,True,3.5
507,32.940842,-117.13998,1527.7,81.6,2.92,149,85,260,,True,3.8
508,32.940851,-117.139949,1530.2,81.8,2.84,149,84,260,,True,3.7
509,32.940852,-117.139927,1532.7,81.8,2.76,149,83,262,,True,1.9
510,32.940854,-117.139893,1535.6,81.8,2.7,149,83,261,,True,1.8
511,32.940854,-117.13986,1538.5,81.8,2.76,150,82,261,,True,1.7
512,32.940853,-117.139835,1541.5,82.0,2.76,150,82,261,,True,1.7
513,32.940858,-117.139798,1544.4,82.0,2.84,150,83,261,,True,3.6
514,32.940857,-117.139772,1547.1,82.0,2.88,151,83,261,,True,1.8
515,32.940856,-117.139747,1549.6,82.2,2.8,151,83,262,,True,0.0
516,32.940862,-117.13971,1552.4,82.2,2.78,151,83,262,,True,0.0
517,32.940858,-117.139683,1555.5,82.0,2.8,151,83,260,,True,0.0
518,32.940861,-117.139646,1558.5,82.0,2.82,151,83,261,,True,0.0
519,32.940859,-117.139619,1561.3,82.2,2.84,151,83,263,,True,3.3
520,32.940862,-117.139588,1564.1,82.2,2.9,151,83,265,,True,3.4
521,32.940867,-117.139549,1567.5,82.4,3.02,150,83,267,,True,1.7
522,32.940865,-117.139525,1570.4,82.4,2.98,150,83,268,,True,1.7
523,32.940867,-117.139492,1573.3,82.4,2.96,150,83,271,,True,0.0
524,32.94087,-117.139463,1575.8,82.4,2.9,150,84,270,,True,0.0
525,32.940872,-117.139434,1578.8,82.4,2.94,151,83,272,,True,1.7
526,32.940878,-117.139395,1582.1,82.4,2.92,150,83,273,,True,1.7
527,32.940877,-117.139371,1584.9,82.6,2.9,150,83,276,,True,1.7
528,32.940879,-117.139338,1587.8,82.6,2.9,151,82,277,,True,1.8
529,32.940881,-117.139306,1590.6,82.6,2.96,150,82,277,,True,0.0
530,32.940874,-117.139279,1593.4,82.6,2.92,150,82,276,,True,-1.8
531,32.940872,-117.139242,1596.5,82.6,2.88,150,82,276,,True,-1.8
532,32.940871,-117.139216,1599.2,82.4,2.86,150,81,277,,True,0.0
533,32.940872,-117.139187,1601.9,82.4,2.82,150,81,277,,True,0.0
534,32.940874,-117.139148,1605.3,82.6,2.94,150,82,276,,True,1.8
535,32.940868,-117.139126,1607.7,82.6,2.86,150,82,277,,True,1.8
536,32.940867,-117.139093,1610.6,82.6,2.82,151,82,278,,True,-1.8
537,32.940866,-117.139063,1613.3,82.6,2.82,150,82,277,,True,-1.7
538,32.940865,-117.139035,1616.2,82.4,2.86,150,82,274,,True,-3.3
539,32.940863,-117.138992,1619.6,82.4,2.86,150,82,273,,True,-3.2
540,32.940861,-117.138965,1622.8,82.2,3.02,151,82,274,,True,1.6
541,32.94086,-117.138932,1625.9,82.2,3.06,150,83,278,,True,1.7
542,32.940864,-117.138896,1628.9,82.6,3.12,150,83,279,,True,5.0
543,32.940859,-117.138871,1631.6,82.6,3.08,150,83,280,,True,3.4
544,32.940852,-117.138833,1634.9,82.8,3.06,151,83,277,,True,0.0
545,32.940854,-117.138805,1637.7,82.6,2.98,151,83,278,,True,0.0
546,32.940852,-117.13878,1640.3,82.6,2.88,151,82,279,,True,-1.8
547,32.940853,-117.138739,1643.5,82.6,2.92,151,81,280,,True,1.8
548,32.940846,-117.138717,1646.1,82.6,2.9,151,81,281,,True,1.7
549,32.940844,-117.138684,1649.1,82.8,2.84,152,82,282,,True,1.8
550,32.940843,-117.138652,1652.1,82.8,2.88,151,82,278,,True,0.0
551,32.940837,-117.138629,1654.6,82.8,2.86,151,82,277,,True,-1.7
552,32.940835,-117.13859,1657.8,82.6,2.86,152,82,276,,True,-1.8
553,32.940839,-117.138561,1660.6,82.6,2.9,151,82,274,,True,-1.7
554,32.940837,-117.138534,1663.4,82.6,2.86,151,83,275,,True,3.5
555,32.94084,-117.138496,1666.4,82.6,2.86,152,82,276,,True,3.4
556,32.940838,-117.138473,1669.1,83.0,2.9,151,82,278,,True,3.5
557,32.940835,-117.138437,1672.4,83.0,2.92,151,82,277,,True,3.6
558,32.940834,-117.138409,1674.9,83.0,2.86,152,82,278,,True,0.0
559,32.940829,-117.138384,1677.5,83.0,2.82,151,83,276,,True,0.0
560,32.940823,-117.138347,1680.6,83.0,2.84,152,83,277,,True,1.8
561,32.940816,-117.138324,1683.1,83.0,2.8,152,83,278,,True,1.7
562,32.94081,-117.138291,1686.3,83.2,2.78,152,83,279,,True,1.7
563,32.940805,-117.138259,1689.2,83.2,2.86,151,83,280,,True,1.6
564,32.940796,-117.138232,1692.1,83.2,2.92,152,83,281,,True,0.0
565,32.940791,-117.138191,1695.6,83.2,3.0,152,83,281,,True,0.0
566,32.940787,-117.138165,1698.3,83.2,3.04,152,83,283,,True,0.0
567,32.940784,-117.138133,1701.3,83.2,3.0,151,83,285,,True,0.0
568,32.940788,-117.138097,1704.5,83.2,3.06,152,83,284,,True,-1.7
569,32.940784,-117.13807,1707.5,83.2,3.08,152,83,283,,True,-3.3
570,32.940778,-117.138033,1710.4,83.0,2.96,151,84,281,,True,-3.5
571,32.940775,-117.138006,1713.3,82.8,3.0,151,84,279,,True,-5.2
572,32.940777,-117.137978,1716.0,82.8,2.94,151,84,277,,True,-1.8
573,32.940777,-117.137941,1719.1,82.6,2.92,152,83,276,,True,1.8
574,32.940772,-117.137919,1721.6,82.8,2.82,151,83,276,,True,1.7
575,32.940771,-117.137881,1724.7,83.0,2.86,151,83,275,,True,3.5
576,32.940772,-117.137854,1727.5,83.0,2.84,151,83,275,,True,1.6
577,32.940768,-117.137826,1730.4,83.0,2.88,152,83,275,,True,1.6
578,32.94077,-117.137782,1733.9,83.0,2.96,151,83,275,,True,1.6
579,32.940775,-117.137753,1736.9,83.2,3.06,151,83,276,,True,1.6
580,32.940777,-117.137723,1740.0,83.2,3.06,151,83,279,,True,3.4
581,32.940784,-117.137685,1743.0,83.2,3.1,151,82,280,,True,3.3
582,32.940781,-117.137663,1745.6,83.4,3.04,151,82,281,,True,3.4
583,32.940784,-117.137627,1748.9,83.6,3.0,151,82,282,,True,3.5
584,32.940787,-117.137596,1751.7,83.6,2.96,151,81,282,,True,0.0
585,32.940784,-117.137572,1754.3,83.6,2.86,151,81,281,,True,-3.7
586,32.940787,-117.137537,1757.1,83.4,2.82,151,81,280,,True,-5.8
587,32.940789,-117.137512,1759.8,83.2,2.84,152,82,278,,True,-7.5
588,32.940788,-117.137489,1762.1,83.0,2.64,151,82,277,,True,-5.8
589,32.940793,-117.137453,1765.0,82.8,2.66,151,82,277,,True,-2.0
590,32.940793,-117.137431,1767.4,82.8,2.62,151,82,278,,True,0.0
591,32.940797,-117.137403,1770.0,83.0,2.58,151,82,281,,True,1.8
592,32.940801,-117.137364,1773.2,83.0,2.68,151,82,278,,True,1.6
593,32.940801,-117.137336,1776.3,83.0,2.84,151,82,276,,True,-1.5
594,32.940805,-117.137294,1779.8,83.0,2.96,152,82,275,,True,-3.1
595,32.940809,-117.137263,1783.0,82.8,3.12,151,82,273,,True,-4.4
596,32.94081,-117.137229,1786.3,82.6,3.26,151,82,275,,True,-4.6
597,32.940818,-117.137188,1789.9,82.4,3.34,151,82,274,,True,-4.5
598,32.940819,-117.13716,1792.9,82.4,3.32,151,82,273,,True,-4.5
599,32.940819,-117.137123,1796.4,82.2,3.32,151,83,276,,True,-4.8
600,32.940825,-117.137088,1799.6,82.0,3.32,151,83,270,,True,-6.4
601,32.940822,-117.137061,1802.3,81.8,3.2,151,84,270,,True,-8.3
602,32.940825,-117.137024,1805.4,81.6,3.1,151,84,268,,True,-6.8
603,32.940827,-117.136994,1808.4,81.2,3.1,151,82,268,,True,-8.0
604,32.940828,-117.136964,1811.3,81.2,2.98,150,81,266,,True,-8.0
605,32.940824,-117.136922,1814.8,80.8,3.04,150,80,263,,True,-6.2
606,32.940826,-117.136891,1817.9,80.6,3.12,150,80,259,,True,-7.4
607,32.940828,-117.136856,1821.3,80.4,3.18,151,80,261,,True,-4.7
608,32.940836,-117.136817,1824.9,80.2,3.3,150,81,260,,True,-3.0
609,32.940837,-117.136789,1827.7,80.2,3.28,151,81,258,,True,-1.6
610,32.940843,-117.136753,1831.1,80.2,3.26,150,81,256,,True,0.0
611,32.940855,-117.136723,1834.2,80.2,3.26,150,82,254,,True,-1.5
612,32.940867,-117.136695,1837.2,80.2,3.18,150,83,251,,True,-3.1
613,32.940881,-117.136656,1840.8,80.0,3.18,150,83,250,,True,-4.4
614,32.940884,-117.136628,1843.8,79.8,3.22,150,83,250,,True,-5.8
615,32.940905,-117.136587,1847.7,79.6,3.32,150,83,249,,True,-6.0
616,32.940918,-117.136561,1851.1,79.4,3.38,150,83,250,,True,-5.6
617,32.940933,-117.136534,1854.1,79.2,3.38,149,83,252,,True,-4.5
618,32.940958,-117.136497,1858.0,79.0,3.44,149,83,252,,True,-1.5
619,32.940971,-117.136475,1861.0,79.0,3.44,149,83,255,,True,1.4
620,32.94099,-117.136445,1864.4,79.2,3.34,149,83,259,,True,4.7
621,32.941011,-117.136415,1867.9,79.4,3.36,149,83,261,,True,4.7
622,32.94102,-117.136391,1870.7,79.6,3.32,149,83,265,,True,3.2
623,32.941042,-117.136359,1873.9,79.6,3.18,149,82,268,,True,1.7
624,32.941058,-117.136336,1876.9,79.6,3.18,149,82,270,,True,-1.6
625,32.941071,-117.136311,1880.0,79.6,3.12,150,83,271,,True,0.0
626,32.941092,-117.136274,1883.4,79.4,3.1,150,83,274,,True,1.6
627,32.941099,-117.136251,1886.3,79.6,3.12,150,82,281,,True,3.2
628,32.941117,-117.136223,1889.4,79.8,3.1,150,82,288,,True,8.5
629,32.941129,-117.136195,1892.4,80.0,3.1,150,83,296,,True,5.0
630,32.941137,-117.136169,1895.1,80.4,3.02,150,83,302,,True,3.4
631,32.941148,-117.13613,1898.3,80.2,2.98,150,83,303,,True,0.0
632,32.941149,-117.136107,1901.0,80.2,2.94,150,83,302,,True,-6.8
633,32.941156,-117.136077,1903.9,80.0,2.9,150,83,304,,True,-10.8
634,32.941162,-117.136042,1906.9,79.6,2.9,150,83,300,,True,-10.8
635,32.94116,-117.13602,1909.4,79.0,2.86,150,84,297,,True,-10.9
636,32.941152,-117.135983,1912.1,79.0,2.76,151,84,293,,True,-7.3
637,32.941142,-117.135958,1914.9,78.8,2.78,150,82,292,,True,-1.7
638,32.941132,-117.13593,1917.9,78.8,2.8,151,82,286,,True,-1.7
639,32.941125,-117.135891,1921.2,78.8,2.86,151,82,283,,True,-1.6
640,32.941116,-117.135867,1924.0,78.8,2.92,151,82,282,,True,-3.1
641,32.941097,-117.135833,1927.5,78.6,3.08,150,82,280,,True,-3.1
642,32.941078,-117.135804,1930.8,78.4,3.18,151,82,277,,True,-2.9
643,32.94106,-117.13578,1934.0,78.4,3.22,151,82,275,,True,-3.1
644,32.941037,-117.135746,1937.6,78.4,3.28,150,82,276,,True,-1.5
645,32.94102,-117.135732,1940.3,78.2,3.26,151,82,274,,True,-1.6
646,32.940987,-117.135711,1944.1,78.2,3.32,151,83,272,,True,-1.6
647,32.940963,-117.13571,1946.7,78.2,3.18,150,83,272,,True,-1.6
648,32.940936,-117.135709,1949.8,78.2,3.16,150,84,266,,True,-1.8
649,32.940905,-117.13571,1952.8,78.0,3.04,150,85,263,,True,-1.6
650,32.940885,-117.135716,1955.5,78.0,3.04,151,85,261,,True,-3.3
651,32.940852,-117.135717,1958.9,78.0,2.96,150,84,261,,True,-1.6
652,32.940822,-117.135719,1962.0,77.8,3.06,150,84,259,,True,-1.5
653,32.940798,-117.135721,1965.0,77.8,3.04,150,83,258,,True,-1.6
654,32.940763,-117.135719,1968.6,77.8,3.16,149,83,255,,True,-1.6
655,32.940742,-117.135715,1971.3,77.8,3.16,149,83,253,,True,-1.5
656,32.940713,-117.135707,1974.7,77.6,3.16,149,83,253,,True,-3.1
657,32.940678,-117.135702,1978.1,77.6,3.22,149,83,254,,True,-3.1
658,32.940653,-117.135706,1981.3,77.4,3.26,149,83,255,,True,-1.5
659,32.940622,-117.135698,1984.4,77.4,3.16,148,83,254,,True,-3.1
660,32.940593,-117.135692,1987.7,77.4,3.28,149,83,255,,True,-1.5
661,32.940568,-117.135688,1990.9,77.2,3.24,149,82,254,,True,0.0
662,32.940528,-117.135677,1995.0,77.2,3.38,148,82,255,,True,0.0
663,32.940507,-117.135676,1997.9,77.4,3.32,149,82,260,,True,2.9
664,32.940478,-117.135668,2001.2,77.4,3.36,149,82,264,,True,3.1
665,32.940445,-117.135657,2004.7,77.6,3.4,148,82,266,,True,1.5
666,32.940421,-117.13565,2007.9,77.6,3.4,149,83,268,,True,0.0
667,32.940385,-117.135639,2011.6,77.6,3.32,149,83,271,,True,-1.6
668,32.940366,-117.135637,2014.1,77.4,3.24,148,83,271,,True,-1.6
669,32.940339,-117.135639,2016.9,77.4,3.14,149,83,271,,True,-1.8
670,32.940308,-117.135649,2020.1,77.4,3.08,149,83,270,,True,-1.7
671,32.94029,-117.135659,2022.6,77.4,2.94,148,83,269,,True,-1.7
672,32.94026,-117.13568,2025.9,77.2,2.86,149,83,270,,True,-1.8
673,32.940243,-117.135695,2028.5,77.2,2.88,149,83,269,,True,-3.4
674,32.940219,-117.13571,2031.5,77.2,2.92,149,83,269,,True,-1.9
675,32.940192,-117.135719,2034.2,77.0,2.82,149,83,268,,True,-1.8
676,32.940176,-117.135729,2036.5,77.0,2.78,149,83,270,,True,-3.6
677,32.940148,-117.135726,2039.7,77.0,2.76,148,83,270,,True,-1.8
678,32.940122,-117.135717,2042.6,76.8,2.82,149,82,269,,True,-1.6
679,32.940097,-117.135712,2045.5,76.8,2.8,149,82,270,,True,-1.6
680,32.940061,-117.135709,2048.9,76.8,2.94,149,83,269,,True,0.0
681,32.940036,-117.135707,2052.0,76.8,3.1,149,83,270,,True,-1.5
682,32.940009,-117.135709,2055.2,76.8,3.1,149,83,271,,True,-1.6
683,32.939974,-117.135714,2058.8,76.6,3.24,149,83,270,,True,-1.5
684,32.939954,-117.135719,2061.5,76.6,3.2,149,83,270,,True,-3.1
685,32.939918,-117.13572,2065.0,76.6,3.22,149,83,269,,True,-1.6
686,32.939891,-117.135725,2068.1,76.4,3.22,149,83,270,,True,-1.5
687,32.939867,-117.135729,2071.1,76.4,3.18,149,83,270,,True,0.0
688,32.939832,-117.135738,2074.7,76.4,3.18,150,83,270,,True,1.6
689,32.939812,-117.135746,2077.5,76.6,3.2,150,83,271,,True,1.6
690,32.939786,-117.135746,2080.4,76.6,3.08,150,83,272,,True,1.8
691,32.939756,-117.135741,2083.3,76.6,3.04,150,83,272,,True,-1.8
692,32.939737,-117.135737,2085.9,76.6,2.96,149,83,271,,True,0.0
693,32.939708,-117.135736,2088.6,76.4,2.78,150,82,273,,True,0.0
694,32.939685,-117.135739,2091.2,76.6,2.74,150,82,274,,True,0.0
695,32.939661,-117.13574,2093.7,76.6,2.66,150,82,273,,True,3.3
696,32.939628,-117.13573,2097.0,76.6,2.74,149,82,273,,True,1.5
697,32.9396,-117.135724,2100.8,76.8,2.98,150,82,271,,True,1.5
698,32.93957,-117.135715,2104.2,76.8,3.12,150,83,272,,True,1.5
699,32.939542,-117.135709,2107.0,76.8,3.16,150,83,274,,True,0.0
700,32.939519,-117.135707,2110.3,76.8,3.32,149,82,275,,True,0.0
701,32.939485,-117.135701,2113.6,76.8,3.32,150,82,276,,True,0.0
702,32.939465,-117.135699,2116.3,76.8,3.1,150,82,278,,True,0.0
703,32.939435,-117.1357,2119.5,76.8,3.06,150,82,277,,True,-1.8
704,32.939407,-117.135705,2122.3,76.8,3.06,150,82,276,,True,-1.8
705,32.939392,-117.135718,2124.8,76.6,2.9,150,82,275,,True,-1.9
706,32.939369,-117.135733,2127.4,76.6,2.76,150,83,275,,True,-1.9
707,32.939344,-117.135739,2130.0,76.6,2.74,150,83,274,,True,0.0
708,32.93932,-117.135744,2132.9,76.6,2.68,150,82,275,,True,1.8
709,32.939289,-117.135741,2135.8,76.6,2.7,150,82,274,,True,1.7
710,32.939265,-117.135744,2138.6,76.8,2.76,150,81,276,,True,1.6
711,32.939239,-117.135741,2141.8,76.8,2.88,150,81,276,,True,1.5
712,32.939201,-117.135733,2145.8,76.8,3.16,150,82,275,,True,-1.5
713,32.939177,-117.135734,2148.8,76.8,3.18,150,82,275,,True,-1.5
714,32.939146,-117.135735,2152.1,76.6,3.26,150,82,277,,True,-1.7
715,32.939117,-117.135738,2155.4,76.6,3.36,150,82,276,,True,0.0
716,32.939096,-117.135742,2157.7,76.6,3.18,151,82,277,,True,1.8
717,32.939064,-117.135745,2160.8,76.8,3.0,150,82,279,,True,1.8
718,32.939045,-117.135743,2163.3,76.8,2.9,151,82,279,,True,1.7
719,32.939016,-117.135741,2166.4,76.8,2.86,151,83,277,,True,1.7
